,tweet
1244,915 웅웅 친해지자😆
1245,0205 헉 집이시라니💓💓💓 푹쉬다가 오시길 바래요😆💕 침대위에서 뒹굴뒹굴❣️
1246,짬에서 나오는 판정 멋지심니다😆😆
1247,1010 으어엉ㅠㅠㅠㅠ 정말루 감사해요💗 짱짱 행복한😆
1248,0 트윗 올리고 먹고 왔어요  😆
1249,언니님ㅋㅋㅋㅋㅋㅋ 오꿍쓰 잘부탁해😆
1250,도대체 뭘 먹은거지😆😆😆 표정이 아러이가 아닌데5555 넘 귀엽다😊   1 09
1251,0416 헤헤 중간이당😆
1252,잊모닝 미랭💛 최고시청률을 찍었다는 뿌듯한 소식과 함께 행복한 마음으로 잠시 코코낸내를 😆 쭈너 잔뜩 해피 잊날보내장
1253,엉니가 양도 잡아준대😆 나 벌써 앉아있네🤭
1254,아무리 슈스가 되어도 수줍음을 간직한 우리 지민이☺☺☺  그 맑고 선한 웃음이 영원히 지속되기를  우리가 언제나 함께 할께💫💫  우리 지민 노래            미쿡서도 계속 낯가려야해 우리 지민이 매력 숨겨😆😆😆 68
1255,2 77ㅑ 슴여섯 미연이에요 반모버스 타도댈까요😆
1256,1111 으앜ㅋㅋㅋㅋ 좋아요좋아여 돈 모을게요😆😆
1257,0901 처음 만드신거라구요 전 찌다가 터트리고 썰다 터트리고 난린데 ㅋㅋ 역시 망손은 사먹어야 되나봅니다 너무 먹음직스럽네요 침 넘어가요😆
1258,연뮤생에 이런 관극이 또 있을까 싶을 정도롴ㅋㅋㅋㅋㅋㅋ너무 재밌었음 물론 뭔가 건너건너 들은 건 있는데 뭣도 모르는 이상한 상태라 그런 것 같지만 랜덤 관극 재밌어😆
1259,1212 오빠 소리가 너무 귀여워요 ㅋㅋ 저때는 애기였네요😆
1260,3469 아놔ㅋㅋㅋ 가자마자 웅농님 찾아다녀야겠어요😆
1261,와 재미었겠어요 그 둘이면 화력 장난아닐텐데 게다가 기아홈 응원 겁나 재밌었을텐데😆
1262,219 정인쌤 잊모닝😆 오늘도 행복한 잊데이 보내세요💛💛
1263,3 감삼돠😆
1264,구럼 빵님이 잔뜩 이뻐하고 좋아해주세요 전 그것만으로도 와방 기쁩니다😆 4
1265,0221 진짜 너무너무 친해지고 싶었어용🥺앞으로 잘 부탁드려요😆💙
1266,0613  누구편들까 고민하는 방울이😆 둘다 넘 귀여워요💜ㅋㅋㅋㅋ
1267,05794747 코코🥰😆😆😆💗🐿️
1268,3 월욜에 하고 나서 공유할게요😆😆
1269,6  퐁글님은 프리채널에 트윙츄가생각났어요 😆😆💖 1
1270,저두 내일 봐야겠어요ㅋㅋ 방나잇입니다😆💜
1271,20220731 그냥 일본사람 맡으신 변요한배우님😆 머쓱해 하시는것도 아무렇지 않은척 하시는것도 귀엽다💕 한산용의출현 변요한 28
1272,70 얘네 진짜 귀여워요♥️예전에 고민했던 인형들인데 도깅님 덕분에 대리만족 넘 잘하고 있는진짜 귀여워요😆
1273,📂⛪😆📡🌸 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 섹트 섹파 영상 치마 자영판매  4 44
1274,01 03081 0307 6830 0309 1230 0613  2013  4968 0613   65982389 2019  316 0712 1230   7  0613 4 11 398 821 0613  42862493 3559 1 63 04481793 613 123 78  362  3 62839085   아팟었어 구남친 진짜  엉덩이 퐉퐉 😆 아프지마러 자꾸 아프고 그래 빨리 좋아지자
1275,9 간만에 시카고 아는 분 만나서 넘 신나버렸네요😆 뮤지컬 보셨어요
1276,모두 좋은아침이에요😆🦑🐙🎵🎵 7월의 마지막 하루가 밝았는데 내일부터 8월이라는게 전혀 느껴지지 않아요😃 그렇지만 8월동안에도 즐거운 소식들과 행복이 가득해질 하루들이 많아졌으면 좋겠어요🙏🏻✨ 더 나아가서는 여러분과 함께하는 매 순간순간이 즐겁고 행복했으면 해요🥰
1277,01076 9 이거 보시면 편하실 거 같아요 좀 많이 없지만😆
1278,저두 반가워요😆
1279,1007 너무나 잘아시는 블블님 현재는 예쁘게 자고 있음다 😆😆😭
1280,0125 정말초 집중하며 봤어요 😆
1281,1002 붉은색이 잘어울리는 로즈 공주님 이십니다😍♥예쁘다앙 예뻐요😆😆♥♥
1282,놀라긴 ㅊ 개새분들이 넘 잘했죠 역시 짱👍😆   2022        28
1283,꺄😆 너모예뽀 드뎌 코앞 멈무본다헤헿 787
1284,4444 옷장에 뫼셔둔 백만년 위시 드디어 뛸 생각에 넘 신납니다 히힉 😆
1285,맞죠맞죠😆👍
1286,단체ㅌㄱ이엇던가 나보더니 어제 지하철에서 남자친구분이랑 있으신거 봣다고 😆😆😆상태였음   두분 되게 닮으셨던데요해맑  나는 지하철에서 님을 못밧는데 님은 나를 봣다니  아직잘만나고잇습니다 예 5
1287,😆플라팜 이동식 동그리 화분받침대 화이트😆  구매링크↓↓↓ 👉2  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다
1288,공연 시작때 음향사고 약간 있었으나 바로 신속하고 유쾌하게 대처해주셨고 나는 첫 넘버 2번 들을 수 있어서 오히려 좋아였다 😆😆
1289,43 트리아나 헤어 나온거 드레스룸에서 봤는데 자연스럽게 나와서 좋았지요0 미니 땋은 머리는 킬포😆
1290,081111 저용저용😆😆
1291,넘모 이뽀용 😆😆
1292,우래기 신났구나 😆😆😆 내새꾸 즐거우면 그게 행복이지           4
1293,짐프님들 생각해바 뾰족이 신발도 딱 지민이라며 우리 부둥부둥 해짜나 다잊었어 ㅋㅋㅋ 아놔 세상모든 신발 우리 지민이빨 받네😆 근데 요즘 개핫한 이신발 너무 우리 장구 지민이다요 ㅋ 심지어 에르메스에서도 나옴 ㅋㅋㅋ             1
1294,나 어제 집 도착하자마자 기절했어 언제 잠든건지도 기억 안 나  원호야 어제 내 하루 사라졌어 팬미 다시 하자😆
1295,🐶 왜 또 그릇으로 변했어요😂 ㄴ아까는 접시였는데 이젠 그릇으로 바뀌어서 씅내는하찮음 갱얼지😆 0
1296,838 안녕하세요 통판 참여해주셔서 정말 감사드립니다 매일 배송걱정이었는데 잘 도착한 사진 보니 안심이에요😆 행복한 하루 되세요 잉님🥰👍💖
1297,0707 안녕하세요 잘부탁드려요😆
1298,내일 포카랑 같이 챙겨갈게요😆😆
1299,오늘따라 더 동글동글 도토리정언 귀여워😆
1300,2  정말 손톱만한듯요 😆😅      방탄소년단진  658
1301,꺟😆💓 09에요
1302,카페 다녀왔어요 일찍 갔는데 이미 많은 사람 기다리고 있네요 너무 귀엽고 이쁘고 인생내컷까지 재밌었어요😆 쿠키 넘 맛있고 직직이랑  당첨돼서 너무 기쁘구요🫶 카페 열어주셔서 감사드려요  9
1303,저도 25채였던 적이 있었는데 이런 우연이 자음이 ㅋㅋㅂㅅ인 닉네임으로 친추 드렸습니다 천천히 확인해 주세요😆
1304,526 당욘하지;; 하람이 어디 갈라구우우우우우😆
1305,2016 감사합니당😆
1306,00 멋진분 만나서 저도 즐거웠습니다🌙😆
1307,012345678 우와우와 저도 스듀 해요 저 스듀 짱좋아해요 대박😆
1308,125 설마요 😆😆😆😆😆😆
1309,1204 120429  9090  1204 4 1204 602 921204   217 0412 9876   45      1204 6 1204   98092428 1204  1204   204  1 921204 2021  소환 감사해요💜 지금 제 마음속 섹시한 석지니 1위😆 즐거운 주말 보내세요🍀  석지니의내킬때를응원해♡      방탄소년단진  0
1310,첨엔 살살 뒤엔 옆사람 상관말고 신나게 뛰어요  어차피발밟혀도흥분해서몰랑😆 밍찯능청스레얘기할때참귀엽단말이지
1311,롱미니채고에요 알아주셔서 넘 기뿌구😆🥰💗💗캬하하ㅏ
1312,7 헉 조아조아😆
1313,예에에에😆😆
1314,5375 네 그들은 한몸인데예😆 159
1315,태현아 걱정 하나도 안 해도 됐었어 정말정말 많은 사람들이 태현이랑 우리 다섯명 보러 관객석을 꽉꽉 채웠는걸 😆😆
1316,쩌두여 😆
1317,032 4일 여행에 나머지는 친구 모임잡혀있어서 매일 꼬기 파틔죠😆
1318,101 짱너무 기뻐요 타나토스 노래 정말 좋죠😆😆❤️❤️❤️
1319,운동 해쑤니카 삽결살에 술 마시러 가야징☺️ 비도오구 산두잇고 계곡두보이고😆 개쥬아
1320,원써로 올라가겠서요 🫶🏻😆
1321,휴가기간에 택배가 도착해서 혼자 애터짐😅🤣 도시어부 끝나자마자 뜯어보고  오밤중에 혼자 너무예뻐😍를 외쳐 댔던 오두방정😆☺️ 나 왜 종이슬로건인 줄 알았던건지ㅋㅋ  님 퀄리티 진짜 끝내줘요♡ 너무 예뻐요😍🤩  젤 갖고 싶었던 백상때 곁눈질 사진까지😍 잠 못 자는줄 17
1322,2 😆 엉니 우울할땐 룰루철을 따라해줘 효과짱임
1323,걸프본다😆😆
1324,82 1일엔 성수 2일엔 마포에서 살 예정입니다요😆
1325,이런 건 언제 안좋아질까요😆😋 9
1326,2 저도 쿠로오 사두면 되는거죠😏정주님과 촬갈그날을위해😆❤️
1327,08 헤헷💙💛💕좋아용 당연히 친하게 지내야죠💜💚🧡😻😍어머 과찬이셔요 존경까지야 하핫🧡💛🌼😆덕질은 즐행어덕은 행복의 맛인 것 같아서 있고 하는 것 같아요 💕💜🤣
1328,앜ㅋㅋㅋㅋ 저두 이거 보면서 손톱 관리 치인다 생각하고 있었는뎈ㅋㅋㅋㅋ 진짜 사소한 자기관리도 개쩌는 라푐이들😆😆 넘 좋아요
1329,💖핑청이 🖤오레오 착장 다 예뻐서 저거로 커미션 넣어야지😆 와 나도 자컾 의상 자료가 생겼어야
1330,웅이 오늘 왤케 귀여웡 동글동글해😆😆
1331,와아아아😆
1332,안녕하세요 바리스타정입니다 😆 오늘아침9시발표 커피한잔 할래요☕️ 3
1333,3 ㅋㅋㅋ그러다보면 뿌듯한 것도 있어요 진짜 향수만 봐도 배부르고 내 보석함같고 반짝반짝 황홀✨ 안쓰시는거 벼룩 하시나요 ㅋㅋㅋㅋ 콜리님 벼룩 열리면 구경할게요😆
1334,8630 정말 잘 생겼어😆💜
1335,우리 밍무 드디어 데뷔 임박 😆🧡🧡
1336,이 작품은 갖고 시퍼요 서늘하게 소장하고 싶다능 ㅋㅋ 😂 😆
1337,우리 언니 너무 귀여워😆💚 18
1338,미인 비쨩이 보고프다아 하지만 귀여운 비쨩도 좋아 😆💗💗
1339,3512 ㅋㅋ 일단 얼굴이 아닙니다😆😆😆
1340,악악악 저두욯ㅎㅎㅎㅎㅎ 벌써 설레용😆😆😆
1341,박준성님 안녕하세요 흔적 남겨주셔서 찾아뵙습니다 잘부탁드려요 😆😆
1342,꺄핳❤️❤️😆 보고 싶었엉
1343,😆생각만해도 두근두근혀요 꺄오ㅋㅋㅋㅋㅋ제가 고장난 로봇같을수 있겠지만ㅋㅋㅋ 저두 만나고싶어영💜
1344,0 😆💕✨매우 기쁩니다✨😊✨
1345,헐😭😆💕💕
1346,헐 1000팔로워❤❤❤너무너무 감사합니다 계정판 지 이제 1년 조금 넘었고 거기다 알괘스까지 하는 계정을 이렇게 많이 팔로우 해주셔서 감사해요 이벤트는 조만간 열게요😆😆 일단 힙플페에 돈을 너무 써서ㅎㅎ 33300
1347,잘못남긴거 아니에요😆 잘부탁드려요 햄냠님 ㅎㅎ
1348,10 꺄핫 저는 이미 내적 친밀감 최대치로 쌓여이써요 편하게 다가와주셔서 말 걸어주시면 너무너무 기뻐서 방방뛸듯요 ㅎㅎ 😆 교류는 언제나 열려있으니 분명 다른 분들도 금방 오실 거예요 좋은 밤 보내시구 좋은 꿈 꾸세요😍
1349,020202 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ에이 그건 아니거 집착하는줄 알았는데 오타였졐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 썬님은 반말해도 두팔벌려 환영해두리져😆
1350,네에😆♥️ 0
1351,헉 죄송합니다😆
1352,2125 잊모닝 이예요 😆
1353,애들 퇴장할때쯤  믿지 3주동안 재밌었어🥲 🖤 난 믿지 덕분에 행복했어😆  진짜 팬사랑 만렙 스윗리를키리임
1354,74920178 준프는 아니지만 양꼬치 처돌이 원프는 어때😆
1355,도시어부 시즌4 최고 시청률 찍었다 😆 55 이준호 준호   78
1356,진짜 머리 너무 뽕실빵실뿅뿅뿅💕 이라 너무 귀여움 꺄악😆😆😆 9657
1357,9 앗 더 의심스러워요😆😆
1358,95  음 엄 이제 거의 마무리요 곧 잠시 들어갈 예정요😆😆
1359,0044 앗 ㅋㅋ좋게봐주셔서 넘 감사해용😍😍😍 넘치는 사랑을 나눠드리고싶네요😆
1360,니네 모하니ㅋㅋㅋㅋㅋㅋㅋㅋ 서로 얼굴만 쳐다보는꼴이 운영자끼리 대책회의하나베😆😆😆😆😆😆😆😆😆
1361,0320 저 왕창 다가갈게요😆
1362,2 아하핫 저까지 멘션이 댔네요😆 갠차나요 딱히 신경 쓰지 않습미다 히히 좋은 밤 보내세요
1363,레이지고메클럽 프라이빗 파티는 2930 양일간 진행되었고 무사히 종료 되었습니다 방문해주신 모든 분들에게 감사하다는 말씀 드리며 특히나 어제는 술과 음식이 더 빠르게 소진되는 것을 보며 참 재밌었습니다😆 레이지고메클럽 답게 많은 인원임에도 불구하고 맛을 놓을 수 없었는데요
1364,상아 함정수사 무슨일이얔ㅋㅋㅋㅋㅋㅋㅋ 난 내일이 처음으로 아육대 가는건뎅😆 07
1365,4507650 좋아요 저야 언제든지 환영이에요😆
1366,녜😆😆😆 323
1367,다들 쫀아에요 오늘은 일찍 일어났어요😆
1368,부계에서 뽑아서 입혀줌😆😆
1369,저 고개 넘어가는게 킬포져 허허허허허😆 기후나 하고싶은거 다해❤️
1370,18 세상에 토끼님 원하시는 연성이 없을 수도 있는데 논컾만 잔뜩일 수 있는 가능성까지 염두하셔야 한답니다😆
1371,같이 춤추는 언니 신발 벗겨진거 보고 자기도 신발 두짝 다 벗어던지는 탄지엔츠。。 감동심해🥹🥹 무대 끝나고 자기 신발에 키높이깔창 다급하게 집어넣는 모습까지도 사랑스럽다😆🫶 사랑해 작소탄 1272
1372,비슷한건 찾았는데 색이 달라 보이니 좀 더 찾아보고 오겠슴당 😆 47
1373,2197 카웨코 데몬인가요 금장 클립 조합이 너무너무 예뻐요🤩😆
1374,너무 귀여운데😆 팔아주세요🙏 55
1375,푸푸공주 빵 터졌어 ꉂꉂ😆  148
1376,콩알 미호 환생📱  🐤 안녕하세요 닉네임 동혁이랑🧡알콩🫘달콩🫘입니다 제가 정동혁으루 삼행시 지어볼게요😆  정‼️ 정말정말 사랑해요 동‼️ 동혁오빠🧡 혁‼️ 혘혁혘혘혁혁혘혁🤣   잊지못한 짝사랑에서 🐤 발렌타인 데이🧡 봄솔차미 하트 손 꼬기
1377,우당탕탕 장꾸다녤은 언제 봐도 힐링😆😆 녤모닝❤️ 강다니엘  84
1378,아 개재밌다 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 재밌어서 중간중간 웃음 나오는 거 참느라고 고생함ㅠ 너무 웃기고너무 재밌네요내 스타일이야 골때리게 재밌다😆
1379,히히 넘 좋아요😆
1380,후 7월 마지막날을 눈물로 보낼수는없으니까 이번달도 감사했어요 트친샘들🫶🏻 좋은인연들을 알게 되어서 새삼스럽게 기분이 좋아지네요😆
1381,아마두괜찮지 않을까용😆😆😆 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ🧡 귤기 ㅇ0ㅇ
1382,앗 쪼아요 😆 더 친해지고 반모 하도록 해요
1383,태자전하를 모시며 부끄럽지 않는 신도되겠습니다🙏✨✨ㅋㅋㅋㅋㅋㅋ타오바오에서 샀어요😆💕💕💕
1384,우아악 성공했어여 감사합니다😆👍
1385,헉 너무 좋아요 😆 맘껏 다가갈게요🥰🥰
1386,진짜 참된 아이돌 😆😆  없어요 아니 없어요 그냥 앞으로도 없지 그럼 0
1387,14 나도 재밌었어😆
1388,그러니까요 😊 발레라니 😆
1389,탐라에 써클 많이 보이길래 나두 돌려땅 알아서 찾아가기이이😆 640
1390,1699 좋아요 완전 좋다구용😆😆
1391,77 쫀아😆
1392,캐럿트친소  13명의 남쟈들 다 조아하지만 그 중에서도 호랑이를 쩰 조아하는 여자임니다 😆😆  저랑 가치 셉틴 얘기 하자요  🫶🏻 233
1393,도리도리인형 강림😆😆
1394,아 ㅋ ㅋㅋㅋ 성급했어요 제가 ㅋ 😆 😆
1395,좋아요 언제든 디엠 주세요😆
1396,화이트 레니에 블랙 클뢰르 😆 86060
1397,꾸꾸쌤 최고예여👍🏻😆
1398,흐히 잘 부탁드립니다😄😆😆
1399,02 로이치님 넘 최고에요 ㅠㅠㅠㅠ 아야토 존똑 ㅠㅁㅠ 담에 또 뵈어요😆
1400,5 두렵지만 이겨내보겠습니다ㅎㅎㅎㅎㅎㅎ 감사해요옹😆😆
1401,녜천사를 못보신게 아닐까요호홓😆🤭
1402,칙스님도 쫀점이에요😆
1403,그리고 많은 메세지도 고마워❣️ 공중 피자 처음 들어봐요🍕✨어디에 피자가 있을까요기대할게요😆💗3주년 행사장에서 서로 풍선을 들고 같이 사진을 찍어보고 싶습니다🎈 ↓ 이런 이미지입니다 누군가가 공중에 풍선을 놓고 있었어요 너무 화려한 파티장이라 사진이 멋지게 나올것 같아요📷🌈 84
1404,88 아고 진짜 굿즈사면 그래야될듯뇨🤣😆😆🤦🏻‍♀️
1405,😆😆😆 고창군철물점 오피스텔 공동구매 키스방 인천호프집 광화문 수캐스팅 자취생레시피 식단일기 각재규격 😆😆😆
1406,22 안녕하세요 잘부탁드립니다😆
1407,엔무 대박 무한열차때 쿄주로도 인상깊었지만 엔무도 장난아니였는데 코스도 장난아니시네요😆앞으로 편하게 대해주세요☺️
1408,단도비님110 알티 이벤트로 받은  머리띠랑 신발 잘 쓰고있어요 넘 감사해요 😍 후기가 넘 늦었조ㅠ 카메라 가지고 유딩이 출사 넘 늦게 나왔네요 😭 약간 변형이 가능해서 미니까지 충분히 잘 맞네요 최고최고😆😁👍💕💕💕 3
1409,딱아시쥬😆
1410,00 당연하죠 절대 계폭은 없습니다버찌님은 절 벗어ㅓ나실 수 없어요😆 저랑 오래오래 가좍 해주세요❤
1411,귀여워 뽀전조😄😆  1   2  2022 3
1412,5555 어이구야 형은 저보다 더 잘 찢으실듯 😆
1413,늦은 저녁 겸 야식은 피자 당첨 내일까진 일도 없겠다 맥주도 한 잔 해야지 😆🍕🍺
1414,도하님 감상 너무 좋아요 제가 머리속으로도 정리 못해서 활자로 못 옮기는거 도하님이 다 해주셔가주고 막 제가 도하님 타래 볼때마다 진짜 카타르시스 마저 느낍니다 꺄아😆
1415,2 반모중 이제 레인언니네😆
1416,와 얼마 안 남았어ㄷㄷㄷ 너무 설렌다😆
1417,꺅 좋아요 드림주 몇반이신가요😆
1418,😆😆😆 통영커피숍 카라반추천 최고의선물 국산안경 푸념 동홍동피부관리 독립문도시락 송리단길맛집 트리플스톡 펭수템챙겨 😆😆😆
1419,아니 탐라보는데 아침부터 ㅋ 배고파져요 😆
1420,13 ㅋㅋㅋ 므얔 😆
1421,그런 줄임말도 있네요🤭 제가 지금까지 트위터를 구독계로 활동했어서😆 감사합니다
1422,32 헉 예나님😆🤍 우선 반모부터 받으실까요
1423,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 큰일났군요 보여드릴 것이 없는 저는 도망쳐야 겠어요😆😆 숑숑 33
1424,220730 킹키부츠 커튼콜데이👠 성규  쥬로렌보고 찡긋 웃던 규찰리 😆 김성규 성규 규찰리
1425,27 ㅎㅎㅎㅎ 😆  쇼님 보고 싶어요ㅜㅠ 언젠가 시간되실때 잠깐이라도 만나주세요
1426,01 고마워😆🤍
1427,08  36 93 0717 조아써용 제가 절대 안뺏길거예여😆💖
1428,3 맞아요 찰떡궁합 왜 같이 주신 줄 알 거 같았어요😆❤️ 치사사마 덕에 맛있는 이자카야도 가보고 저야말로 행복했습니다 저도 닭고기 꼬치 보다는 베이컨 파인애플 말이가 적당히 기름지고 상콤하니 좋았어요🫶 담엔 다른 곳도 함께 해봐요😉
1429,1202 누나라구😆🍼🍼
1430,0205 힛😆
1431,자취 이후로 사람을 만나는 횟수가 실험실 이외에는 없어서 억지로 나갈 볼까 생각도 했는데 그럴 상황도 되지않고 모르는 사람과 처음부터 관계를 쌓아가는 것도 내겐 조금 힘들다  그냥 홈트나 열심히 해야지😆😆
1432,그만두고 싶으면 그만둬요   é   😆
1433,원신2022여름축제  토요일 원신축제도 다들 수고 많으셨습니다💕💕💕  토요일도 먼가 많이 받아서 넘 감사할뿐 ㅠ  퍼레이드로 금 토 다녀와서 넘 피곤 하지만 많은 분들과 즐겁게 떠들고 사진찍어서 행복하네요😆  토요일까지 다녀오신 분들 수고 많으셨고 앞으로 가실 분들도 몸 챙기시기☆☆ 92
1434,74 앜ㅋㅋ 넘 반가워요 저도 자주 뵈었어요 😆💕 전 92인데 괜찮으시면 편하게 불러주세욥
1435,따나시 ¨̮♡︎  오늘은 여러가지 캐퍼오버입니다 우리들의 귀여운 아기 받아들여지지 않아🤣 좀처럼 잠들지 못하지만 빨리 자야겠어요🤭 언제나 나를 설레게 해😆💕  잘자요⭐️  윤산하 ユンサナ
1436,탈출님 아바타 장난없다 눈 호강하고 갑니다😆 922
1437,돌돌씨 시나모롤 좋아귀엽지😆 근데 왜 까망이야
1438,1004 저여😆
1439,오예😆😆
1440,65214581 915 재밌었다🫶🏻😆
1441,731 낮공 전 신성민 배우님 터칭 더 보이드 서포트용으로 제작한 부채와 트윅스를 나눔합니다 1층 창가에 위치해있으니 편하게 필요하신만큼 가져가주세요😆😆 극장 내 섭취는 삼가부탁드리며 잔여 수량은 금일 공연 종료 후 수거하겠습니다 263
1442,ㅋㅋㅋㅋㅋ 언니 넘 기여웡😆
1443,오늘 첫 오프했어요😆💕
1444,굿한솔모닝입니다😆 6
1445,녹아 내리는 중😆 14
1446,비가 촉촉히 내리네요 ㅎㅎ  빗소리  너무 좋네요 ㅋㅋ 😂 😆 😍  토끼는 아침식사한다고 정신이 없네요 🐰 💦 😂  🚶‍♂️ 🚶‍♂️ 🚶‍♂️ 산책으로 하루 시작합니다 ㅎㅎ   사천 항공테마파크 토끼 장미 비내리는 일요일 산책 시작하네요 36
1447,배진영😆❤❤❤ 2350 00
1448,나 벌써 400일ㅠㅠㅠㅠㅠ 평생 위브해❤️💜💚💛💙 앞으로도 잘 부탁드립니당😆💕
1449,501 넹 과하게 잘 잤네여 😆
1450,1 일러스트랑 기타여😆
1451,287 그거 알아 가상 이상적인 키 차이가 8래 😆
1452,52 꺄💕💕 저도 바다님 절대 기억해야만😆 혹시 1디페 오시나요
1453,57 우와 생일축하드려요 🎂🎂 행복한 하루 보내세요 😆😆✨️
1454,😆코멧 대형 10단계 높이조절 스탠드 다리미판 화이트 1개😆  구매링크↓↓↓ 👉  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다 80
1455,201505 쫀아입니당😆
1456,08118 최고에요❤️❤️ 조아조아 예쁘게 만들어서 탐라에 꼭☆☆ 자랑해주세요 부푼마음 안고 츄우님 인형 랜선 쓰담쓰담 하러 갈게요😆😚❤️
1457,3 제 실제말투 드러낸 깅들입니다 04  그리고 저랑 뎀한 모든 깅들💕😆
1458,어제 잠들어가꾸ㅋㅋ 제가 오래전부터 구하던 물총린까지 다 구했어요ㅋㅋㅋㅋㅋ 그래서 피규어는 이제 그만 사려고요 이따 퇴근하고 집가서 찍어서 보내주께요😆
1459,감사합니다 엘님 😆
1460,14 와🫢🫢🫢🫢🫢🫢 찾아왔어 우리 공찬이 칭찬해애애애😆😆 너무 좋다아😭😭😭 비포 사랑해❤️❤️❤️
1461,바로 알아보셨네요 ㅎㅎㅎ 맞습니다 😆
1462,주찬이가 뭔가를 발견하는 순간이 좋다 브이앱 실시간으로 어 아 하고 그 뒤에 따라오는 신나는 목소리 세상을 남들 몇 배로 받아들이고 즐기는 사람 늘 감탄하고 배운다 네가 앞으로도 멋진 것들을 많이 발견하고 즐겁게 먹어치우며이중적 의미😆 살아갔으면 좋겠다
1463,100 잘했지이 오늘도 즐거운 하루😆
1464,4865 저는 올만에 피자 먹었답니당✧•̫̀•́✧ 으노님두 즐거운 주말 되세욤😆😆
1465,00 우와 미짱이랑 같이 가면 너무 좋을것 같아요🥺💕 히로아카 얘기도 하고 체리 얘기도 하고 ㅎㅎ 둘다 좋아하는 분이 계시다니 엄청난 인연❤️ 앗 히토리지메 들어봤어요 오랜만에 들으니까 더 좋네요ㅎㅎ 상큼하고 치유되는 곡이에요😆
1466,0  하차님 너무 너무 존잘이세요😆💗 4
1467,어라 저 류연님 트윗을 놓쳤어요 류연님은 정말 멋진 사람이구요 도도하실거 같으신데 잘 챙겨주시구 정이 진짜 많으셔요 아바타도 정말정말 독특하구 예뻐서 직접 뵙게되면 진짜 빠질거 같아요😆 53
1468,앜ㅋㅋㅋㅋ정리까지😆 아마 10일 이후로 보게 될 거 같아여 흐흐 기대기대✨
1469,ㅇ0ㅇ 감사합니다 😆😆
1470,0 헙 저도 아껴요 쌤😆😆
1471,히히 난 원석부자‼️ 내일 트친분들 소매넣기해야지😆 6640
1472,04 ㅋㅋㅋ 팩트니까 봐줌😆
1473,좀 참사가 많긴 했는데 ㅋㅋ 수도붕이라 그것들조차 서로 커버쳐주는 합이 넘 조아따 또븬 현웃 터지려는 표정들도 흔치 않은 편이라 넘 귀여웠고ㅎㅎ😆💗
1474,860917 나도 근데 또 엄청 우쭈쭈해주고 싶어😆😆 아이구 그래요 이렇게ㅋㅋㅋㅋ 역시 허니 매력이 엄청 다양해💛 1
1475,막공한 지가 언젠데 아직도 징검다리를 현란한 스텝으로 건너던 배우님 골드문트가 눈에 선하다👀 더블린에 배우님 골드문트가 뜨다니 반갑구나😆 안지환 배우님 생신 축하드립니다🎂  우리지환이미러볼달아줬어 그아인특별한존재그의이름은지환 후진은없어내마음은지환에게일방통행 5
1476,428 1717  꺅  가즈아😆
1477,7901 언니야 잊모닝💛 어제 준호를 봐서 그른가  날씨가 흐려도 기부니가 좋구만😆 오늘도 쭈너 잔뜩하면서 즐겁게 보내쟈‼️
1478,02 으우와아아아 ㅠ 로이치님 뵈서 너무 반가웠어요왕 신났었어요😆😆🌟
1479,헉ㄱ 턱뤠짱 완젼 감동ㅇ이야ㅑㅑ ㅠㅠㅠ😭😭😭 얼른같이 이거저거 하묜서 놀고싶따ㅏㅏ😆
1480,갈수록잘생기고잘해지는태현이 태현아 이제 진짜 얼마 안 남았다앙😆😆 오늘 무대도 긴장하지 말고 태현이가 하던대로 다 뿌시고 와 홧팅홧팅👏🏻👏🏻👏🏻 32
1481,01  꼭갈껭 연지야😆
1482,😆 항상 밝고 너무 귀여움 딱 이 임티로 표현 가능 ㅠㅠ
1483,911118 넘 멋진 뒷모습에 아름다운 진영얼굴까지😆 감사합니다❣️❣️
1484,95 표정 귀욥넹😆
1485,원써원써😆😆
1486,캣치 숨어서 뭐하고 계신건가요 😆
1487,드뎌 모노우산 개봉 비가 들이쳐도 마냥 기분 좋음😆 뜻밖에 모노님을 만나 큰선물도 받았는데 이렇게 넙죽 받아도 되는지요ㅠㅠ  모노 09110912  님 만나뵈서 너무 반가웠습니다 혼자 내적친분 맥스라 당황하셨을텐데 ㅋ 같이 수다떨어서 즐거웠어요 또 뵙길기대합니다🙃 91
1488,천개나옴 나도 인증샷 올릴께여 호슌님 기운받아서😃😆
1489,우루르루루 까꿍😆 69769
1490,2 ㅋㅋㅋ 멜로눈빛😆 널 만나러 왔어 향어야 하트 뿅뿅 눈이었죠 ㅋㅋㅋㅋ
