,tweet
211,1204 배송준비중으로 바꿔놓고 아무말도 없이 문의하니까 늦어져요🙂
212,9 풀었습니다🙂
213,아 저 작년에 물리친구 왓어요🙂
214,드라이브 가실분 집근처까지 모시러 가요 편하게입고 나와서 목적지 말해주세요 마실거 쏠게요 🙂 섹트 드라이브 건오
215,90104 음 어디 보자  일단 낮에 들리던 매미 소리는 멈춘 것 같아 가로등 불빛 아래에는 벌레들이 날아다니고 도로에는 아직 차가 꽤 돌아다녀🙂 길거리엔 친구들과 함께하거나 연인하고 나온 사람들이 대부분인 것 같네😄 시간이 시간이라 그런지 산책보다는 어딘가 다녀오는 듯한 모습들이야
216,오늘의정여름 이것도 귀엽다🙂 2
217,감사합니다🙂
218,90104 기쁜 말인걸😊 나도 그랬어 초콜릿을 살 때 말이야 아마 이후로도 초콜릿을 사 먹을 때면 네 생각이 날걸🙂 맞아 이미 익숙해졌다고 알아차렸을 땐 꽤 오랜 시간이 지나버린 이후니까 되돌아갈 수 없을 만큼 익숙해져 있던 것이 그 사람에게 얼마나 큰 부분을 차지하느냐에 따라 다르겠지🤔
219,93 쫀아 🙂
220,551 넵 맞아요 제가 관상쟁이는 아니지만 인상은 좀 볼 줄 압니다 🙂
221,2207304크리미무드  주찬이 미리 생일 축하해🙂 주찬이의행복에함께할게 8 7
222,코넬리님 안녕하세요 언제 같겜 하실래요 같이 게임하고 싶어요 🙂💗
223,마쿠동 닮은 스티커 매입🙂 8
224,옹동이 스팽 스팽키 스팽커구해요 뎸해요 리틀 펫 핸드스팽 패들  엎어져서 걍 맞고싶다🙂
225,전날 종일 서서 일하고 파뮤페 갔다가 그 다음날 또 종일 서서 일하고 레전드 아찔한 스케줄이긴 했다🙂
226,0517 디엠창이 막혀있으셔서 그런데 디엠주시겠어요🙂
227,정국아〜😳🙂😀😃😄😁😆😊🤍
228,신청 못하신 분들 너무 많아서 다시 폼 열어뒀어요 폼작성 부탁드리고 내일까지만 받겠습니다🙂 36
229,2 히히 넘 좋아요 임보 포카들아 감자님이랑 오래오래 행복하게 살아야한다🙂🙂
230,저 오늘 만개 모았어요 ㅋ 히히히히 🙂🙂
231,밀린떡밥 앓는즁 🙂
232,새 칭긔분도 생긴김에 탐라여러분께 여쭙습니다 9월중순이나 말쯤 미돌깅 제작을 맡기려고하는데 혹시 같이 하실분들 있으실까용 한 5분이상 넘기면 공구계 따로 파려고요🙂
233,맞아 여전히그래  하지만 저금통 채우기까지 4천원남아서 꾸욱참고잇어요 🙂👍
234,밤이 되었다고해서 시원한 것은 아니지만 일단 가장 큰 열원이 반대편으로 갔으니까 ㅎㅎ 공원에서 배드민턴 캐치볼 등을 하는 어린이와 그 가족들이 있군요 🙂✨
235,말로만 하시는 건 무효입니다 🙂
236,뒷풀이 가시는 마이들 맛난거 드시구 조심히 들어가셔요🙂🙂
237,베라섭 복숭아🍑 27001로 110개 구합니다 10개 단위부터 구매할게요🙂
238,결과는 세레나 양과 타치바나 양 동점이네요  두 사람만 두고 조만간 재투표 들어갑니다🙂 0
239,서로가 상처받고 상처주지않는 그런 건전한 취미생활이 되었으면 하는 바램입니다🙂
240,아직까지도 정신적으로 끝에 몰리면 동굴로 들어가 버려서 그냥 안 만들어야겠다 다짐하게 됨 미안해서 버틸 수가 없겠더라고 네 그래서 그냥 평생 즐커러 하기로 함  🙂
241,의원님 내일 강릉갔다가 경북 가실때 중간에 7번국도 해안도로 잠깐이라도 타고 가세요바다가 진짜 예뻐요🙂 7
242,헐 하구미 생일축하해🥰🥰😍🥰😍🙂😍🥰 92
243,1 🙂이 이모티콘 짜증난다 넌 괜찮아
244,말과 글 그리고 토끼 닮은 모습까지🙂
245,04 수고하셨습니다 내일 또 힘내봐요🙂
246,꺅 에스테반은 어릴때 집 근처 마을에 몰래 놀러 갓다가 만낫던 연갈색 단발의 소녀가 첫사랑입니다 그땐 어려서 사랑인지도 몰랏겟지만요ㅎㅎ 근데 몰래 간 거 들켜서 그 이후로 못 만나 크면서 자연히 잊혀졌습니다🙂
247,무슨 일이 있었냐 하면 내 자리 앞열과 앞앞열이 비어있는 상태였음 근데 차도살인지계 전 암전에서 갑자기 앞열 옆자리 사람이 내 앞으로 좌석 이동을 하는 거임 머리 위로 올라오는 리본 머리띠를 쓰고 🙂
248,0311 🙂 그친구 죽엇대요
249,혹시 이 책은 읽어보셨을까요 건축 철학 책 찾으면 나오는 책인데 저도 다 읽진 않았지만 괜찮더라구요 시리즈로 쭉 있어요🙂 0
250,고기집 뷰🙂 85
251,귤프들 사랑해 🙂
252,툥튜브 첫출연 마크  반갑습니당🙂 8
253,오늘 점심 명랑핫도그 머그까🙃🙂🙃🙂
254,1 화이팅🙂👊
255,포카 양도합니다 🙂  엔시티드림 마크 런쥔 재민 해찬 제노 천러 지성 헬로퓨처 맛 핫소스 칠드림카페 키노 레조넌스 레저넌스 영웅 성찬 쿤 에이전트 재현 영웅
256,웅🙃🙂
257,악마키티 피규어 양도해요  40 무광이라 살때부터 깔끔한 상태  사진 확인하시고 연락주세요🙂  6  ㅅㅊㅇ 키티 킽스 키티 피규어 양도 악마키티 악마 팝마트 1
258,그저 한낯 팬의 광기일뿐🙂
259,333 솸달님도 솸나잇이예요🙂🙂
260,지금쯤 포스터는 끝나고도 남앗겟지 ㅎㅎ 🙂😭 괜찮아엽서로충분해 아마도
261,근데 이런저와 트친을 해주실 분이 있을런지🥺🙂
262,🙂 흠내가 알 바는 아닌듯 좁은 동네는 다 그렇지 않나 특히 여기는 프라이버시도 없고
263,아 그렇군요🙂 알려주셔서 감사합니다
264,곧재판임  🙂
265,도묘필기시리즈 영상화된 것 중에 자막없는 영상들 찾아서 번역하는 중인데 재밌네😝😝😝 또 뭐가 있으려나🙃🙂🙃🙂 남부당안 원작도 마무리 해야하는데😇
266,가슴패드는 최소 수량 12개네요 설마 12개는 채울 수 잇겟죠  성인구매 걸어두갓습니다 🙂
267,계속화나🙂 7
268,겸아 심심하면 언제든 놀러와 알겠지  우울하거나 너무 힘든 일 없이 기분 좋은 날들이 더 많기를 도겸이가 더 행복 했으면 🙂 해투 준비 잘해서 건강하게 잘 다녀오고 좋은 추억들 소중하게 한 가득 쥐고 와 🤍 늘 생각하고 응원할게 잘자렴 와줘서 고마워  도아해 4
269,왜자꾸 먄날 자래해애 🙃🙂 ㅋㅋ나 큰일이야 스트레스가 심해서 근가 머리가아픈데 잠이 안들어ㅜㅜㅜ 언니모해
270,97 헉 지금 시간 되시면 친추 넣으러 갈게요 🙂
271,🙂 대외활동계정오픈 운영기관 열정대학생맞팔  🕛
272,🎁강릉 커피쓰다 아미데이 이벤트 특전 잔여수량  기본특전보틀포토매틱 2세트  아포방포세트기본특전마그넷엽서4종 3세트  방탄소년단 데뷔 9주년 특전도 추가 수량 있어 계속 드리고 있습니다 주문하실 때 카운터에 말씀하시면 챙겨드릴게요🙂💜 7
273,집에 얼려놓은 얼음이 없다 만들려면 몇시간을 기다려야하는데 당장 머리가 띵할 정도로 시원한 대용량의 얼음음료가 마시고 싶어ㅜㅜ 왜 여기는 한국처럼 대용량의 음료를 파는 곳이 없어 개짱나네🙂
274,녜🙂 기다려봐야게써요 애플은 폰가격좀 내려주걸아
275,그런데 만약 안오시면🙂🙃🙂🙃
276,7  잠시 고민 이내 생각난듯 아 오늘 오후에는 비가 온대 정말 비가 온다면 어제보단 시원하지않을까♡ 🙂
277,빙그레🙂 4
278,🌲 시간활용잘하기 안사고는못배김 써니의펜션스토리  🙂
279,5 미도리 최근 뽑아서 귀엽길래 개화도 시켜줬어욤 ㅋㅋㅋ 이겜 하기 전 시절엔 겜은 몰라도 미도리는 귀여워라 했던 기억이🙂😆 801
280,🙂 핑크코 진천교동짬뽕 그림에세이  👲
281,점심 냉라면어무이표 감자볶음🙂 535
282,제가 눈호강했네요🙂
283,🙂방탄소년단  버터 싸인 비매품 싸인앨범  양도합니다 지인 통해 받은거고 싸인 포스터도 있어요  우체국택배 편의점택배 반택 다 가능해요  디엠으로 가격 제시 주세요
284,417 덕자요🙂 좋은 이벤트 감사합니다 4
285,3 파이롯트 커스텀 74 블루스톤  택포 17 굴렛펜에서 직구했고 박스 있습니다 사용량은 4 두장 정도로 적은데 생활흠집이 있어 택포 17에 내놓습니다 세필이라 다이어리나 작은 수첩 필기하시는데 좋을 것 같아요🙂 88
286,슈트 안은 분명 따듯하단 말이야 🙂
287,와 짜릿해 왜 내가 ㅁ짜릿한거지 응 우경아 왜그럴까 응🙂🙃🙂 300
288,작년 민혁이 생일날 너무너무 행복했음 전날 생카 싹 돌고 당일엔 친구 만나서 민혁이 생일 축하하고 맛있는 거 먹고 🙂💧💧
289,겸아 한달치 짐 싸기 귀찮지 안싸고 한국에 있는 방법도 있어 아니 뭐 그냥 그렇다구🙂
290,네💛 감사합니다🙂
291,서울수도권 발알바 하실 여자분 메인트 참고요🙂 발알바 풋잡 풋워십
292,321 혹시나 맡기고 글올려야 알 것 같아서 올렸어요ㅎㅎ 내일 잘 가져가세요 🙂
293,ชอบเพลง      ท่อนที่เมมเบอร์จะต้องร้องต่อๆ กัน  바람이 머물면 시원해지는 하늘만큼  나란히 걸으면 맑은 네 눈빛을 담을게  노을이 저물면 더 빛나는 저 별들만큼  어둠에 끝에서 너를 더 감싸 안아줄게 💚💚💚💚💚💚💚 อยากบอกว่ากัซทั้ง 7 ว่า       🙂 388
294,저는 오늘 고생한거 때문이라도 마셔야겟슴다🙂  먹다가 모자름 냉장고에 잇는 맥주 가져올 예정 🤗 0
295,🙂 50퍼센트내가원하는아이 25퍼센트다른아이 25퍼센트다른아이 중에서 25퍼센트 애가나왔어 소설속에 마법진 잘못그려서 악마소환한 등장인물들의 마음을 이해하는중  잘못된만남 잘못된확률
296,세상에서 춤 제일 잘추는 토끼🐰🙂 91  은혁
297,파랗게물든로지의푸슝 사랑하는 내 사람 ☺️ 너무나도 많이 사랑해 💙 욕심일지는 몰라도 감히 부탁하고 싶어 🙏🏻 내 옆에 꼭 있어줘 🙂 75
298,플라이하이 들으면서 밤바다 걸으면 지인짜 기분 좋아짐🙂 10
299,우리 규성이 사회생활 잘하네🙂 현종이는 내내 저공가지고잇엇당 3
300,오늘 만나서 빨리시거나 박아주실분🙂 마음대로 다뤄주시고 아무데나 싸주세요 딥ㅅㄹ 진짜 잘해요ㅎㅎ 대구 대구게이 ㄱㅇ 게이 ㅇㄹ
301,오옹😯🙂🙌 당연히 너무 좋아요
302,원래 그랬어요 트젠이라🙂
303,중요한 일이 있어 3시에 올게 🙂
304,마블 팝마트 블랙팬서 운미포 11에 판매합니다 편택가능 디엠주세요🙂 45
305,금빛 대도호부관아 보며 퇴근 🙂 알찼구먼
306,강원도 여행하는 사람중에서 동태눈깔인 사람을 본다면 나야나 나도 주말콘 다 가고싶다🫠 마음만은 체조에🙂🙃🙂🙃
307,🙂👊 탐라내리는 트친들에게 펀치날리기
308,진짜얼마만이냐 하아🙂
309,🙂🔫 진짜 존나 웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
310,1 수고했어요 울 애웅이 🙂🍪 잘자요
311,워터밤 부산 1장 7만원에 원가양도 합니다  모든 인증가능합니다 편하게 디엠 주세요🙂  워터밤 부산 아이콘  아스트로  문빈 산하 이영지 비비
312,022 근봉씨 내가 갈게 나 수영잘햐 🙂
313,재개장은 다음주 내로 남은 슬롯들을 쳐내고 새 타입들과 함께 열릴 것 같아요🙂 감사합니돳
314,3031일 콘서트 가시는 분들 재밋게 즐기다 오세용🙂 퇴사라서 막근 하는 전 못가는게 아쉽습니당🥺 아직도 후회중인 6월 퇴사
315,내죽님닉이 이거맞으신가 서클 들어오실래요 🙂🙂
316,개피곤하고 졸린데 🙂이표정중 눈이 안감김 전에 이지랄햇다가 코피낫음
317,21 전 추위를 타는편인데남방가지고다님 요 몇일 그냥가도 춥다고는 못느꼈어요🙂
318,ㅋㅋㅋㄱㅋㅋ 절 너무 알아버리신 곰니님🙂 한잔만하겟습니다ㅎㅎㅎ
319,엔시티 응원봉 대여합니다  대여비 20 보증금 20  배송은 원하시는 걸로 보내드리고 하자없이 돌려주시면 보증금 바로 돌려드려요 디엠주세요🙂  엔시티 드림 응원봉 믐뭔봄 믐뭠봄 양도 제시 대여 콘서트 슴콘 울산 음중 썸페 서울페스타
320,🙂아래는 밴드꽂고🤭혼자신남
321,🙂🙂🙂 의외 외로운유부 나이스샷 송유택 쌍둥이만삭 보타랩모델김태희 혼공수학 데이트 연기군당구장 중년만남 🙂🙂🙂
322,태국어 배워야하나🙂
323,2 9090  귀엽다구요 금손맞다구요🙂 냥이진님 조용하면 이거 만들고있구나         방탄소년단진   조용할때 불러야게써요 101  제희듀스 금방하겠는대요
324,9999 공김이 형아가 채고 🙂🙂
325,1 응모합니다🙂 2
326,125 안녕하세요 쌤초멘입니다🙂 넘 예쁘게 잘 만드셨네요 금손금손🤲
327,220730 야작실 65 방송🪐  야작식 편안하게 해주면서 진행 잘하는 선배미 넘치는 식스트🙂 이번주 잡생각 하면서 본인도 잔소리가 있는 편이라는 걸 느꼈다는 식스트ㅋㅋㅋ 잘자고 다음 주에 만나요💙 79
328,아저씨 뭐 틀린 말은 아니니까🙂
329,1980 수고하세요종태 씨 너무 너무 고마워요✨✨🙂
330,책상 두 개 떨어뜨려놓고 그 위를 걸어가는 씅왈드 오늘 거리가 유독 멀어 보이길래 속으로 저거 어떻게 넘어가💦 했는데 늘 본진의 다리는 상상 이상으로 길었다🙂
331,1980 안녕하세요수고하세요종태 씨 언제나 고맙습니다✨✨🙂
332,콘서트 슴콘 자리 교환 🙂  저 1 10열 3 1열 님 2 10열이내 연석  3 5열 이내  1 10열 언저리  지인이랑 같이 보려고 교환 구합니다  입장 후 자리 교환 편하게 찔러주세요  자리에 따라서 추금주고받아요  엔시티  샤이니 소녀시대 엑소 레드벨벳 권장석 시즈니 77
333,무더위를 확 날려줄 아님 결님과 함께하는 한국사 어떠신가요🙂🔥 179 8
334,1   🎁 선물 가지고 왔어요 🙂
335,저 6일날가요  🫶🏻 6일날만을 목 빠지게 기다리는중입니てㅏ 😆 꼭 봬요 ㅎㅎᩚ 🙂
336,7740 라떼는 말이야🙂
337,맞팔일지라도 말도 없이 닉을 바꾸고  트청까지 하면 제가 누군지 알아볼 수 없겠죠 저는 황당하고 약간 화도 난답니다🙂
338,나꼬는 폰설정에서 단축어 검색;추가; 이모티콘 복사해서 등록하였꼬🙂❤️‍🔥 🫶 8
339,헨님 차례예요 🙂
340,🙂심한욕
341,조만간 풍설 6회차 할것같은데 아마 홍화로 할듯한 1회차로 달렸던 루트를 160시간만에 다시 하는 기분은 짜릿하겠죠🙂
342,35 저 광고 하나뿐만이 아니였다죠🙂 2
343,195 저는 늘 일요일은 경건한 마음으로 침대밖으로 나가지 않습니다 🙂🙃🙂😉
344,810125 잊밤되세요 쌤🙂💛
345,쿄지 처음엔 하야시를 의뭉스러운 놈이라고 생각할 거 같은데 나중엔 인간관계 깔끔하게 처리하는 거 괜찮다고 생각할 거 같고 하야시는 쿄지의 만성우울로 인한 하이함이나 핀트 나간 인간성을 흥미롭다고 생각할 듯 🚬탕수육에 파인애플은 싫어😩 🐼동감이에요 🙂 근데 둘이 끝까지 요비스테 안함
346,에이티비오 포카 양도해요  원하시는 가격에 드려요ᐟ  교환은 준민이 아무포카로 받아요ᐟ  1도 가능🙂  정승환 류준민 오준석 배현준 김연규 석락원 앨범 포카 양도 에버라인 럭키드로우 럭드 6
347,😘  아이스작대기  신종마약 궁금😋  한번 거래하면 단골되는 그집  🙂텔레🙂  😂최우선 아이스1판매  펨돔  φ゜▽゜ 8
348,아샤워였구나🙂
349,7900 고향에서 편안한 밤 보내시길 🙂
350,탐라포지션 나 이거 해볼래 는 아무듀 대답 안햿다고 한다   난 갠적으로 12번인거 같애🙂
351,1515 당신 사랑하고 많이 아낀다구 화이팅 니 언제나 당신 응원해🙂🙂👍
352,내일 성남 지킬 무인 나눔 예정입니다🙂 장소는 타래로 남겨두겠습니다😃 57
353,세븐틴 위버스 버전 특전 앨범 포카 양도  앨범 우지 가능 08 도겸 05 버논 03  씨유반택 준등기 가능 🙂  주세용
354,0102 🙂그럴수도있다고 생각해주시면 감사드리겠습니다
355,채도 낮고 건조한 느낌의 도하가 가지고 싶은건데 어째 그냥 사회에서 격리된 미친놈이 하나 더 추가되는 느낌인건지🙂
356,르세라핌트친소 르세라핌트친소  5세라핌 모든 멤버를 좋아하지만 특히 은채랑 꾸라를 더 좋아해요💓 친해지면 많이 퍼주고 앨범도 사줘요😉 선물 목적으로 오지 말아주세요😥 너무 어리신분들은 부담스러워서 10년생 이상만 와주셨으면 좋겠습니다🙂 0
357,33 락테아 재밌죠 제 최애 방탈출 🙂👍
358,ᅠ  ᅠ ᅠᅠ ᅠᅠ  ᅠ ᅠᅠ ᅠᅠ ᅠᅠ 웃으세요 해린아 🙂  92
359,담에두 봐요 🙂 흐흐
360,오늘은 이만 자러 가보겠습니다 다들 안온한 밤 보내세요🙂🙂
361,22시즌 첫홈런 축하하며🙂
362,쟈니ㅣㅣ야😇😇😇😇😇🙂
363,인스타에 많은 댓글을 남겼네요 건강하게 행복하게 일상을 보내는 것 같아 마음이 놓였다 좋은 주말 보내세요🙂 나는 내일은 에비스와 다이칸산 다녀올께 굿나잇💛
364,🎉즐겁고 유익했던 도도수영축제 오픈하우스🎉  지난 7월 22일 도도수영8가 드디어 개관했습니다👏👏   721목723토 3️⃣일간 🏠집들이 행사인 도도수영 축제 오픈하우스를 준비했는데요🙂 더 자세한 후기는 블로그로⬆️⬆️  646
365,네 해달님 탐라에서만 보던 코엑스 광고를 드디어 봤어요 🙂 전광판 너머 구름이랑 소년단이랑 넘 잘 어울려서 예쁘고 기분이가 쥬와요 💜
366,배곺아용돈 줘🙂🥲
367,🙂 며칠 지나면 괜찮아져
368,🙂 흐응 조용한 밤이네 다들 자고있으려나   빤히
369,단 거 너무 오래 해먹다 보니까 나는 그냥 단 걸 좋아하는 사람 같아🙂 쓰고 매운 것도 좋아하는데 손은 설탕 와장창 쏟아붓고 있어
370,1980 안녕하세요수고하세요종태 씨 언제나 고마워요✨✨✨🙂
371,루이님 정말 오랫만이에요 그래두 이렇게 소식 전해주셔서 감사해요🙂
372,악성댓글은 이유가 있어서 생긴다기보단 단어 자체에서도 알 수 있듯이 쓰는 사람이 이미 나쁜 의도를 가지고 작성했기 때문에 생기는 거라 이츠님에게서 이유를 찾기가 어려울 거예요 이츠님 잘못이 아니니까요 그리고 힘드실 때 언제든지 찾아와주셔도 돼요 힐링되는 트친이 되어드릴게요🙂
373,그럼 오빠은 난 넌 말해죠 오늘이 🙂
374,혹시 2층에서 떨어지면 죽나요 퇴근하기 전에 그냥 콱 뛰어내릴란다🙂🙃🙂🙃🙂🙃
375,아줌마 잘 자지 🙂
376,🙂 불명증스트레스 데일리데일리 독립출판작가  🏧
377,알았어 ㅋㅋㅋ 맛난 걸로 넣을게 🙂💗
378,0701 세븐틴이요오 재밌어요 13명 다 케미가 끝내줍니당인류애가 느껴진달까요💗🙂
379,3 입덕 100일이야 와우 축하해 앞으로 오래오래 서함하자😍🙂😚 3
380,그래 알겠으니까 그건다이지를 많이 볼 수 있으니까 좋을🙂
381,꾸에엑전 그냥 노는거 좋아하는 망나뇽인데염🙂
382,챤녈이를 방송으로 내보내면 안된다는 슴의 뭐 그딴게 있지 않고서야 이럴 수는 없지 않나🙂 로카티 킬러도 본방으로 올라온게 아니라 다시보기로 올라온 거였잖음그것도 저화질로
383,2 야무지게사용법공유해주세용🙂
384,100  구름같고 좋다 이제 언니들허락받아와🙂
385,8 어엇 엇 허위매물 ㅈㅅ합니다🙂
386,오늘의 기록으로🙂 여기는 오늘은 바람 많이 불고 한데 낼부터 비래요 😭😭😭 156
387,ㅤㅤ     🙂  ㅤㅤ
388,헐 뭐샀는지 궁금하잔ㅇㅏ🙂
389,220730 집샵 영통 가온  스마일리 챌린지 🙂💛    35
390,곰돌이 지나칠수없어서 사온 스콘ㅋㅋㅋㅋㅋ 오늘 야식은 너다🙂
391,오늘은 윤서영현진 기차🙂 5
392,333 쌤 행복한 주말 보내세요🙂
393,축하드려요🙂
394,📢율종도 오리지널 티켓과 키링을 유인나눔합니다 아래 공지와 인용된 타래⬇️를 읽어주시고 신청해주세요🤗   트친한정은 아니나 소량이므로 🌰이율배우님이 본진이신 분들 우선합니다🌰 탐넘 율덕분들 편하게 신청해주세요🙂   ⚜오티;배경지 471님 41007101 ⚜키링 응가커미션 00 1 0
395,0 덕자요🙂 좋은 이벤트 감사합니다 75
396,힘내세요 요즘 너무 덥고 습해서 더 힘든것 같아요🙂
397,규은끌린다🙃🙃🙃🙃🙃🙃 꼭보고 말겠다규은🙂
398,남의 엉덩이를 이쁘다고 함부로 건드렸으면 각오는 한 거겠죠 하면서 넹글한 🙂이 표정으로 영인이 골반 붙들고 안 놔주는 양금영ㅋㅋㅋ 짱무서워욬ㅋㅋㅋㅋㅋㅋㅋ 영인아 버튼 누른 건 너다 ㅋㅋㅋㅋ
399,안녕하세요 익명님 🙂🌹❤️ 현생이 예기치 못하게 바빠졌다면 어쩔 수 없죠 다만 12시간 디엠 답장 텀이 늦다고 하시는데 제 개인적으로는 전혀 늦지 않다고 생각합니다 저는  다음은 질문 상자에
400,1215 찐사랑 인정드림 🙂👍
401,5689 응🙂
402,어때 나 잘해써 🙂 3
403,다들 잘 즐겨주셔서 스태프 입장에서도 재밌는 하루였습니다🙂 담에 또 만나요 97
404,10월 중순 이후 부터 순차배송해준다고 하네요🙂
405,다들 맛점하세용🙂
406,오빠가 볼지 모르겠지만 혹시나 하고 남겨💗 오빠 좋아하고 나서 항상 행복한 순간밖에 없어 내 인생에 찾아와줘서 너무 고맙고 평생 사랑할거야🤍 힘들어도 오빠만 생각하면 모두 좋아져🙂 내가 행복해질 수 있게 해줘서 고마워💎 어떤말로 표현할 수 없을만큼 사랑해❤
407,금붕님도 가셨군요어제도 사람 많았는데ㅠㅠ고생하셨어요저도 처음엔 1개구입하고 퇴장되고 밤9시에 재입장해 샀거든요🙂
408,파라마켓 파라장터  파라라이 애니메이트 페이트 인메이트 단체 아크릴  카나타 누이 양도합니다🙂  1차금  페이트 아크릴 25  누이 34 2차금  해배비  국배비  차액  ✨주문 완료  입금 확인 시 인증 가능✨ 🙆즉입만🙆 1
409,머리카락으로도 춤추던 장발 범규 그립습니따🙂
410,522 디엠으로 미션 보내드렸어요🙂
411,🙇‍ 일자리지원사업 인텔노트북 출산하던순간이떠오르는구나  🙂
412,흐흐흐흐흐흐흐흐 지금 개빡친 나머지 오늘 난 키보드 워리어가 될 수 있을 듯 한데 한번 오늘 날 잡고 욕하는 놈들 싹다 신고때릴까🙂
413,이 레즈같은건 뭡니까 ㅎ아 니 한판에 잇없었지🙂👊👊💥💥 3
414,49821068 메루카리에서 구했어요🙂
415,이름 매우 길어짐🙂
416,5126 넹넹 며칠전에 도착했어여🙃🙂
417,다음주엔 꼬꼬무가 있으니까 🙂
418,글리치님함테 반송 합니다🙂
419,예전부터 종종 하고 다니던 열쇠모양 목걸이가 있는데 만약 리틀이 생긴다면 자물쇠 모양 목걸이를 사줘서 같이하고 다녀야지 🙂 23
420,예전에 횰언니가 엑스언니해주는 그 프로에서 첨봣을때 멤버중 젤 예쁘다고는 생각했는데 예쁜건 그렇다 쳐도 횰언니의 엑스 그거 아는사람 잇을까🙂
421,볼캡세트 1개남았습니다🥲  720 이전 입금건 모두 대한통운으로 출고되었으며 현재 1건을 제외한 모든 건 배송완료상태입니다 운송장번호는 윗치폼에서 확인가능해요  720 이후 입금건 모두 입금확인되었습니다🙂
422,0291 오늘 날씨 좋으니 존하루 마자욤🙂 성님도 이쁜하루 보내시라요🤗 윤석열퇴진해
423,92 왜 제가 흐뭇할까요🙂
424,예 ¹  하 변호사님 놀랐잖아요 ¹  정말 실망입니다 ¹  저는 마늘망 ¹  🙂 ¹
425,오늘 힘들었는데 이거보고 힐링하고 가요🙂
426,트위터에 비누 쓰는 살림팁 쓰신 분이 사신 비누망 망 거는 걸이 비누 사는 곳 파쿠리해서 다 삼🙂
427,ㅤㅤㅤㅤ      🙂 ㅤㅤ 8
428,23 뭐 지갑 전사가 보고 싶다면야 🙂 남편 닮아서 이런 거에는 투자를 아끼지 않는다구
429,언제나 언제나 🙂😁 96
430,도리벤 바지 누이 판매 양도합니다  택 제거 전시용 사복 치비구루미 2개 일괄 25 흔적  디엠 주세요 🙂
431,66 미캉짱 천재 뭐부르지🙃🙂🙃
432,쫀밤ㅁ 난 이만 자러갈게요🙂
433,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 혹시 이비님이 좋아하시는 승 ● 메이비님 저가 많이 좋아해요 ● 저랑 친해져용히히🙂 ● 메이비님 어린이 승훈이 올려 질문상자 익명질문모집중  76
434,212  남친 이름 남겨줘 🙂
435,금쪽 상담소에선 이수영씨가 공황발작얘기하네 나도 며칠전에도 경험했는데 유익하군 🙂
436,어디가시는지 모르겠지만 맛있는거 많이 드시구요 재밌게 놀다 오셔요🙂
437,헐 그렇게해서 유진이가 행복하다면  유진이도 행복해🙂
438,가슴 🙂 69678
439,발레뤼스엔   샤워타올이있나요🙂
440,오랜만에 올리는 근황🙂 할로윈의 신부 보고왔습니다 0
441,고양에 알바하러 와서 고양선수보깅🙂
442,필요하다면 경찰국도 청와대이전도 국방부이전도 여가부 폐지도 유보통합도 입학연령조정도 할 수 있지 🙂 그러나 이 정권이 무섭고도 갑갑한 건 저 정책들의 근본철학이 전혀 보이지 않기 때문에 그 누구도 왜 하는지를 모른다는거지 2022년 대한민국이 아프리카 개도국 수준이 된거지 🙄
443,7 튼실튼실 라쿤 뒷다리물론 비계 포함🦝🙂
444,🙂 갑자기 치미는 분노
445,졸귀탱🙂 오호호트립 2
446,2000일 폭성비 캐리🙂 1392% ; 13981%
447,김동규자위대장 하지하 차라온 황재희 서해정 너네 말이야🙂 늬들 키 안 큰다 쟈위 글캐 많이 하면
448,민석아 고생했어🥰💗 아직 끝이 아니니까 조금만 더 힘내보자 노력 많이 한 만큼 좋은 결과 볼 수 있을거야 분명😊💗 민석아 할 수 있어 넌🙂🙌💗💗 결승까지 달려가보자☺️✊️💗💗 그리고 푹 쉬자🤗💗 빠이팅 류민석🤩💗 항상 믿어🥰🥰
449,쟂잘쟂잘🙂 4
450,2 리꿍이 보면 마음이 넘 편안해져😌 약간 내 고민 얘기 잘들어주는 리액션 좋고 웃는게 이쁜 교회 언니 느낌임🙂💛💛
451,소신발언 하나만   비계 소재는 비계로 하는 게 맞는 것 같아요저도 조금이라도 민감한 소재는 비계에서 다 푸는데 요즘 그거 좀 안 지켜지는 것 같아서 자꾸 안 들어오게 되네요🙂
452,차라리 구럽메4부작이 더 나앗다고 생각이 들지경이에요🙂 원작 그대로만햇어도 차라리 속이뻥 뚫렷을거같은☺️
453,영탁   낼 넘넘 기대되요 🙂🙃
454,저는 완전 방청객 모드였어요ㅎㅎ 귀한 말씀듣느라 고기가 눈에 보이지 않았습니다ㅋㅋ 같은 곳을 바라보는 동족과의 대화가 이렇게 즐겁고 유쾌할 줄이야ㅎㅎ모두들 만나뵙게 되어 영광이었습니다🙂
455,윤종이가 머리풀고 연화가 묶은거 보구싶었어요🥹 처음 시도해본 채색법이라 미숙하긴하지만 만족🙂
456,고학력 고소득인데 강남 갑은  원조빨갱이 태영호를 찍었으까 재명아 시발로마 대답 🙂 41
457,5813 진짜 무대선다면 지구를 다 감아버리겠죠🙂
458,착시현상 즌투에서 찐ㅋ ㅣ쑤는 나 보는 데서 해주면 좋겠다🙂 560
