,tweet
1501,1177 리부장님 얌대표님 제가 정신 똑띠 차리고 있습니다 😅🤣🤣
1502,0 그런거야🤣🤣 근데 나 수 전문인데← 뭐 수도 적극적일순 있지만😏
1503,밥 먹으면서 유튜브 다 뒤졌🤣 먹으며 찾느라 10분 넘게 걸렸으요🤣🤣 역시 계산은 덕후의 본능🙄
1504,0125 ㅋㅋㅋㅋㅋㅋ   그때는 문장 마무리도 안되던🤣
1505,270723 앜ㅋㅋㅋ 안대여 🤣
1506,48030680 얼른 나왔으면 좋겠네요❤️🤣🤣
1507,61 🤣🤣🤣 싸우디마아아아아🥹🤣🤣🤣
1508,17845538 ㅋㅋㅋㅋㅋ그것도 뭔가 귀엽네요 몽블랑이 요리 젬병이라는 설정이라 각자 요리를 하면 어케 될지 모르겠지만🤣
1509,잘생겼지만 어딘가 좀 이상해 그래도 사랑합니다 🤣💙🧡💋   ซนซน   543
1510,오늘 보내려고 하긴 했는데 미놀실색골라줄까하고위챗와있더라🤣 한발 늦어부림 3
1511,혹시 이세계삼촌 코스프레 하실 분 없으신가요   너무 재밌어 🤣🤣 36
1512,맞아요 💜💜💜 씨디가 없어서 좀 아쉬웠지만 포카 덕분에 뜯는데 넘나 기분 좋았어요 🤣🤣🤣
1513,종아리알 살짝 보이긴한데그냥 근육생길만한 운동을 안하는거 🤣🤣 몸매 라인 잡아주는 스트레칭만 주로합니다
1514,22 좋은 님🤣
1515,치킨은 혼자 묵어야 많이 먹는디 아까비🤣🤣
1516,너무 쎄서 ㅠㅠ 이미 어제오늘 너무 지쳐버린것 🤣
1517,수요 영화모임에서는 항상 당일 개봉 영화만 보거든요 🤣🤣🤣
1518,ㅋㅋㅋㅋㅋ 아니까님🤣🤣 그릏게 안봤는데😦😳
1519,ㅋㅋㅋㅋㅋㅋㅋ석진아🤣🤣🤣        884
1520,오 괜찮아요 나는 코스옷 제작에만 20썼어🤣🤣🤣 우리 다음달에는 구두쇠 하자요
1521,같이 심야 영화 보러가자 🤣🤣🤣
1522,으아아악 ㅋㅋㅋㅋㅋㅋ  뭘 드시는 거에욧🤣🤣🤣
1523,220803 댸니쇼⭐생방 노담이에요 여러분🚭 ㅋㅋㅋㅋㅋㅋㅋ 지금은 노담 🤣 노담 무언극🤣  은혁 이혁재  66
1524,ㅠㅠㅠ야간궁금해서 가보고 싶었는데 전날도 촬영이라 체력이 안될거 같아서 포기했어요🤣 흐앙ㅇㅠ 21일에는 가니까 그때 랴님 눈에 실컷 담을거에요🥲🔥🔥✨✨
1525,후니 허벌지갑은 허버지 닮은건가🤣
1526,01 03081 6830 0307 95 1230  2013  0309  4968 0613   65982389 2019  316 0712 1230  7  0613 4 11 398 821 0613  42862493 3559 1 63 04481793 613 123 78  362  3 62839085   저도 뒤에서 🤣🤣
1527,무척이나 부럽더군욥ㅋㅋ🤤🤤 아 이런거만 죠아하는 나란뇨자🤦‍♀️👍🤣 이로님귯모닝😍🥰🤗
1528,할 생각없었는데 서점가니까 갑자기 하게됨🤣
1529,아미 아니신거요 머글 🤣      방탄소년단진
1530,53538153 성함도 센스지신듯  바위  우물 바위로 만든 우물 안 시선🤣 교서님미안용 놀리고 싶어 듀금 ㅋㅋㅋ
1531,1804 케케케케 이제 아는 사람이라구여 🤣
1532,오마이갓이네요 🤣🤣😂😂
1533,0 앗 넹 저도 다시 들어가보니 깨닫게 되었습니당🤣
1534,426 그거알지 첫콘때는 우리 한 구역 열에 시작과 끝인거🤣
1535,앜ㅋㅋㅋㅋ르니님 지나가다 닉보고 빵터지고 갑니다🤣
1536,떠해는 왜 그렇게 놀라는 거야ㅋㅋㅋㅋㅋㅋ 다른 멤한텐 그렇게 하면서🤣  용량이 커서 링크로👇 125
1537,1123  저 등짝패브릭을 샀어야 했나 생각중이에요 🤣🤣🤣      방탄소년단진
1538,0406 난 전혀 안무서웠어 근데 난 무서운거 잘봐🤣
1539,171 저도 할매팬이라 반갑네요 이미 트친이시지만 새삼 잘 부탁드려요 🤣🥹
1540,에치치한 소리만 안들려도 다행아닐까요🤣
1541,88 022788  쓰잘데기 없는 거에 목숨거는 뭐 그렁게 있나봐여🤣
1542,0418 저도 들으면 자는건 둘째치고 고구마가사들 땜에 안듣는뎈🤣🤣🤣종호 노래듣고 일하다말고 울컥했네요😭
1543,2125 뵤리야 조금 설치긴 햇는데잘 잤어 시차적응된거 같애 아잊시도 해야겠다🤣🤣 이따가 연락하께 뵤리야
1544,근데 이 사진에서는 굳이 꼭 안 찝어주셔두 이미 너어무 창석이가 창석인걸요 🤣🤣🤣🤣🤣🤣🤣🤣
1545,그건 알고있었는데 영우가 매일 쓰는 헤드폰이 소음 방지 헤드폰이라고 하더라구요 전 몰랐는데 자폐 스펙트럼 장애가 있는 아들을 둔 부부가 우영우 1화를 리뷰하는 영상을 봤는데 보자마자 어 저거 소음방지 헤드폰이네 이래서 엄청 신기했어요🤣
1546,재찬아🤣🤣🤣 4
1547,통장이 텅장이 되는걸 보게되겠네요🤣 행복하게 결갈해줄테니 나오기만
1548,마자요 고2에여 한창 연습해야하는🤣
1549,성화 웃참중🤣 퓨아리 이미 웃참실패ㅋㅋㅋ 사니는 눈이 이미 희번득광인인데🤣 애 좀 재웁시다  81
1550,775778  햇살님도 차모닝용🤎💙😻그러니까요 완공이에요 소식 보고 놀랬어요💛💜😆햇살님도 수욜 즐건 하루 되시고 차이링 이따 맛점도 하시고여💚💕🥰전 이번주는 다 나가고 다음주부터 목금토만 해요 11시에 일하러 갈게요🤣 16257
1551,메이저는 김혜경소환조사 기사 안쓰고 지방지만 기사 썼네 박제 하시요😁🤣😁🎵🎶 꼭 부부가 아들넘이랑 수갑차는것 보고싶다 떡이랑 남원막걸리 파티 해야징ㅋㅋ 너무많은 인파가 모이면 안됨 4차백신맞으신분들😍  경찰 경기도청 압수수색김혜경씨 소환조사 임박
1552,초봄  한글 믕  영어 쥬빵  일본어   각자의 개성이 강한 우리 에이핑크 🤣💗 915
1553,컴신 할 수 있을 때 빡세게 돌아야죠🤣  선배님이셨군요 잘 부탁드립니다
1554,11 저를 위해서 🤣🤣🤣🤣🤣
1555,귤리어 빵귀 감촉 좋아서 무의식적으로 계속 만졌더니 기름짐🤣 마성의 감촉 0
1556,1130  2 부러워용ㅎ 언젠가는 다 만나겠죠🤣
1557,상대하려하지말고 바로 차단하는게 정신건강에 답🤣
1558,06190308 아 진짜 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋ 🤣🤣🤣🤣
1559,남친자랑그만해🤣 077
1560,무즐라서 저럼 퇴장당합니다🤣🤣
1561,리마인드웨딩도 괜찮나요🤣 080
1562,재질의 문제일수도 있겠지만 여기선 그냥 스크래처옆에 세워두고장식용으로 쓰고있어요🤣🤣🤣 잘가지고 노는 장난감이 늘어서 다행이에요ㅠㅠ  안기만해도 골골송ㅠ 너무 행븍하죠ㅎㅎㅎ 집사님 품이 포근한가봐요👍💜💜💜
1563,ㅋㅋㅋㅋ 혈소판 없눈ㅋㅋㅋㅋ 대박인데요 빵울이는 마법의 세계에 사나봅니다ㅋㅋㅋ 자유 자재 변신 🤣🤣🤣🤣🤣🤣
1564,어제 9회말 내 최애 둘의 대결이었고직관하다가 그 자리에서 얼어붙어있었다ㅎ 내가 갸팬이니깐 해영이를 더 좋아하니까 그랬겠지나중에 안춍이랑 해영이 대결을 직관으로 볼 수 있을지 의문🤣🤣
1565,뿜었어요 ㅋㅋ 기저귀핏 생각나서 🤣🤣
1566,177 제가 집에서도 얼마나 닥스 닥스 했으면 🤣🤣🤣 뜯자마자 저 부르는데 그 상황도 웃기고 닥스를 빼닮은 고양이도 웃겨서 한참을 웃었어요 ㅎㅎ
1567,00 저도 팔로했던데요🤣🤣🤣🤣🤣🤣
1568,헉 저 날 자제해준 거구나😇 왠지 전날에 들었던 거에 비하면 완전 엄마 옷 몰래 입은 아기고양이 같더라니🤣💦 근데 진짜 괜찮아 리리 하고싶으면 해야지 응응 그래도 웅 기분이 몽글몽글해지는게 좋네😇💘 우잉 리리두 오늘 하루 진짜진짜 고생해써🥲 이제 이틀 빨리 보고싶다🤍
1569,🤣🤣🤣🤣찬규표정이🤣🤣🤣
1570,2 선생님 정말 다이어트의 정석을 달리고 계시는군요  좋습니다👍👍👍👍👍🤣
1571,땡🤣
1572,5956 저도 첨엔 친남매인줄🤣
1573,규현님 팬분들 대체 어케 알고 알티를 하신 거지🤣🤣🤣
1574,둘이 이거 흉내낸거 너무 웃기다고🤣🤣 05
1575,당장 홈플러스로 데려가고 싶음  캐귀엽다🤣🤣 0
1576,0814 ㅋㅋㅋㅋㅋㅋㅋ 조금씩 줍다 보니 다양한 사진을 저장했더라구요🤣 판도라의 상자라 궁금해하시면 다칩니다 7
1577,9 흑흑 일하기 싫어요 고양이 만지고 싶어요 하지만 그 고양이를 부양해야 하는🤣🤣 미니님도 오늘 더위 조심하세요 힘내세요 예이예이
1578,🤣🤣🤣 벌레들도 숨 쉴수 있게 조금  봐주세요
1579,0403 🤣🤣🤣진짜 너무 재미있을거같아요 🤣🤣
1580,0125 밤새 무섭더라요ㅜㅜ 집에 온거지요 휴가철에 이 무슨 응원봉 우리 꼭 있어야해여 손바닥 노란칠할뻔🤣
1581,직접 봐야지😂🤣🤣🤣🤣
1582,80 잼이 있다면 빵을 드리겠습니다🤣 아재 개그를 많이 올리시길래ㅎㅎㅎㅎ
1583,290 퇴근하그 영화관간건데 영화관 구경만하고 집에 왔어요🤣🤣🤣
1584,23 파쿠르 천재🤣 버둥님 감사해요
1585,0209 으악앙  장담못 하ㅐ요🤣🤣🤣🤣🤣🤣😭😭😭😭😭😭
1586,간만에 정신이 있어서 솸모닝👋❤️ 습해 습해💦 부디 오늘 하루는 모두가 덜 바쁘고 덜 힘든 하루가 되길 🙏 바빠도 아직도 공카 생각 하나로 버티는 사람 그저 행복해🤣 오늘 일정 시작 5
1587,븨앺 또 잡아버렸어🤣🤣🤣🤣
1588,25 람쥐야🤣🤣 어려움없이 잘 도착해서 하룻밤 잤네🥰 우리 이제 금방 보겠다
1589,아닐거야요🤣🤣🤣🤣🤣 아니여야됩니다 넘 힘들었다구요🤧   제습기 빠방하게 돌리고 주무세요🙏
1590,0823 오늘도 엄청 더운가봐요💦 역시 이 시기에는 복숭아관련 메뉴가 많네요ㅋㅋ 한국도 그러면 좋은데ㅎㅎ 특히 일본스타벅스 한정메뉴 먹어보고 싶어요🤣 오늘 하루도 힘내요
1591,175 이게 전부 이번 앨범에서만인데 바인더부족🤣
1592,우리 어거스트  3집 나올때 살짝 자재해야되옹😆 영어권 할아부지들 또 놀라신다웅 8월 3일 쓸 줄 몰라 이런 세상이 이런다구옹🤣
1593,2 팔아먹은지 오래 됐지🤣
1594,87 특전 교환하셔야겠네요🤣
1595,임영웅 인생찬가 🎶 긴여정 히어로뮤직과 함께해서 즐겁습니다🤣젖어드는매력속으로웅짱👍  오직 스포티파이임영웅  만의 매력세계로 가요✈️  임영웅    스포티파이    임영웅다시만날수있을까  임영웅인생찬가   3
1596,어머나 궁그햌🤣🤣🤣 79
1597,0606 님아난리가 아니네요추카드립니다🤣🤣🤣
1598,밥먹으면서 애들 라방한거 보면 안될거 같아요너무 힘들어요 웃기 바빠서 밥을 못먹어🤣🤣🤣
1599,95   ㅋㅋㅋㅋㅋㅋㅋㅋ제리 상상력 무엇🤣
1600,00 아앗 저두 웃음님 답멘 보자마자 맞춤법 틀림짤 따라한거였는뎈ㅋㅋㅋㅋㅋㅋㅋ 저희 둘 다 실패했네욬ㅋㅋㅋㅋㅋ 슬픈 드립 실패의 현장 🥲🤣
1601,저요 ㅋㅋ 저는요 휴가가 엄써요  🤣
1602,🤣🤣🤣그럼 나는  중콘 덮머 막콘 완깐 빌어야겠군 ㅋ
1603,00 아루쌤이 그런 말씀 하시면 다들 당황스러울건데여🤣🤣🤣🤣🤣
1604,509 🤣🤣 그러게요  좋아라고 아끼는 이니님에 대한 우리의 관심과 사랑은 숨기기 힘들어요 😙❤️😊
1605,먹기싫은적이 없을거 같은 딱 좋다🤣🤣🤣🤣🤣아플때는 안좋구나🙄🙄
1606,근데 서함이  맞는건가 인 사람이 저렇게 다닌다고 🤔 다시 로 바뀐게 아닐까🤣 583
1607,10130613 333999 1013 13  글쎄요 ㅋㅋㅋ 화장안한 얼굴인가🤣🤣🤣  안되면 날것님 얼굴이라도 보여줘요 같은 날것인께롱             보여줘 보여줘 날것님 얼굴 ㅋㅋ
1608,93 09011013 ㅎㅎ 조만간 쥔님과 너는나나는너 하시겠는데요 🤣🤣
1609,12 맞지 하즤만 헤어질결심 재미업다는건 인정하지못합미다 🤣
1610,아크릴 공구 탑승 원해요  각 1개씩 원합니다ㅠ 디엠주세요  양도 구매 프리   🤣🤣😂😂
1611,요즘은 🛥이건데 전엔 🌻 이거였어요 🤣🤣
1612,7021 이거바👀ㅋㅋㅋㅋㅋㅋ 이럴 거 같아서 혹시나 하고 얘기해써여🤣 대바늘도 조금 공부하면 알려줄 순 있는데 그거슨 일단 코바늘 먼저 하구👍🏻👍🏻
1613,더워서 입맛도 없는데  입병까지 생겨서  강제 다이어트중  이럴때 필요한건 게토레이🤣 7
1614,서로의 배려에 눈 반짝이는 아이들  ㄱ귀엽다 이것이  관계인가요🤣🤣 ; 이누가 괴롭히는 것 같은데🥲 6
1615,❣️🤣💖봐주셔서 감사합니다🥹🫶🏻💚💜 🍉 주스 선물이에요‼︎🐰🍹 3590
1616,보일듯 말듯운 감질나🤣🤣 걍 오픈 뽝 하는게❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥👍
1617,디저트 먹으러 갔는데 사진이 예쁘게 나왔다 콩유진 콩래빈 졸귀함 사이즈 작아서 자꾸 만지게 된다🤣 4
1618,감사해용🤭 저어도 저 멀리서 서울을 아주 그냥 밥먹듯이 가네요🤣
1619,0501 아우 연예인 티켓팅은 진짜 지옥🤣
1620,아 대박 역시 장경이 🤣😊🤣 징크스의연인  15
1621,하지만 절대 티내는건 싫어함 그 안해줄거 같았는데 해주면 상대방이 좋아하는 상황을 즐기는거 같음 하지만 자존심이 쎄고 약하게 보이는걸 싫어하는 경향이 있으니 잘못하다간 튕겨나감 주위 해야 함  내 성격에 대한 고찰 🤣🤣
1622,뜬금없는 이름인거 알지만 이 인형 이름 하와이토끼나 여름토끼 아닐까요🤣🤣 35
1623,61 애기공주 👼🏻 💕💕💕 리제 엄청 괴롭히는 질투쟁이 루나랍니다 🤣🥰
1624,73 아니 하영님 그 이름 왜케 조아하세옅ㅌㅌㅌㅋㅋㅌ 🤣
1625,티어드롭2배속 댄스 🤣
1626,1365 13  날개돋 아 옷에 날개가 있긴 있나보네요 날개가 지민이한태 특히 어울리나 봐요 🤣🤣🤣🤣
1627,3등이에여🤣
1628,근데 내가 한국 가는데 정구기 미국간다구  정말입니까 비행기돌려 🤣🤣
1629,🤣 나도 왕자님 건드리면 가만안둬야지
1630,재밋는뎅🥲 고님 응원하고 있으니 포기하지 마세요🤣😊
1631,2 저도 꿍님 사진 보고 순간 혹했어요 🙊거울을 샀더니 화장품을 주는군요 ㅋㅋㅋ 거울만 따로 팔아줬으면 당장 샀을 거 같아요 🤣
1632,네네제가다잫못했어요😉 다미천한제잘못입니다🤪 저는혼내도마땅한놈입니다 🤣
1633,이번 고국 순회 공연은 7월 8일 부산에서 시작해  이유가 있었네요 이런 ㅔ오 같으니  🤣🤣 3
1634,솜옷 놓쳤다고 아까워서 굳이 안찾아도 될거같음 기다리면 비슷한게 또 나와 근데 이제 내가 언제 탈덕할지 모르는게 문제🤣 인형은 계속 오는데 옷이 없어ㅋㅋㅋㅋㅋㅋ 공장들아 약속한 달은 지켜라아
1635,1978 오오께에에 역쉬 우리 엔뿌삐군여 키키 뒤늦은 후회가 아주계탄스럽쥬🤣🤣🤣🤣
1636,00 맞아요ㅋㅋ 그거보고 생각한ㅋㅋㅋ 코이츠 이이쟝 하면서 엄청 귀여워할것같아요🤣🤣
1637,나도 탑꾸할거 생겼다 🤣 8
1638,주속님 진짜 짤부자 ㅋㅋㅋㅋㅋㅋㅋ 어디서 이렇게 가져오시는거에요🤣💗
1639,58 제가 우영우를 안봐서 무슨 뜻인지 잘 모르겠어요🤣🤣
1640,이거 궁금해서 ㅌㅂㅂ 가봤는데 이 게임 너무 위험한 거 아냐 🤣🤣
1641,밤비 깜냥이에 오열 하는 저랑 친해지실분이 있을까여 사실 처음해보는 캐럿 트친소라 반응이  얼마 없을것 같아서 소심이긴하지만🤣 저랑 같이 주접주접 하실 분 환영합니댜🙌 늙다리라 성인부터 일단 시자악  캐럿트친소 캐럿트친소  트친소무멘팔 8
1642,🤣🤣🤣위영 오타쿠 남잠 529
1643,3일 연속 서울 올라가야겠네🤣
1644,저 세라복은 제것이 아니라서🤣 저도 알고싶네요ㅎㅎ 퀄리티 좋았는데
1645,저항 한번 없이 스르륵 내려오는 블라인드 카만히 맞고 있는게 너무 웃겨🤣🤣🤣
1646,선생님들 절 잊어버리신건 아니시겠죠ㅠㅠㅠ너무 늦게와서 죄송해요ㅠㅠㅠ 남아주신분들 감사합니다🤣🥹 7월 초에 온다는게 ㅠㅠㅠ 시험이랑 현생  헬스까지 그냥 지옥이였어요 너무 보고싶어요 선생님들 ㅠㅠ 잘지내시고 계신가요ㅠ 이제 틈이 생겨 커뮤도 뛸거에요ㅠㅠㅠ저랑 놀아주세요 67
1647,7911 그냥 주무시게나오타보니 피곤해보이는뎅🤣🤣
1648,성화가 여상이 뽑은 이유 궁금하다🤣
1649,2 왜자연스럽죠🤣
1650,와그래서 저도 여캐하고 싶은거 참고있어요🥹 예쁘고 퀄도 대박인 할인템들이 끊기지가 않더라구요이거보고 전 여캐하면 거덜나겠다 싶었어요🤣🤣
1651,0315 처음엔 가사가 왜 이래 이랬는데 이젠 걔만 자꾸 생각나요🤣
1652,으엨코무요님 변ㅌ력이  저 바쁜동안 레벨업 급등 하셨다🤣🤣🤣🤣
1653,23 포카칩이랑 제로콜라 가슴펴고 샀다구요 이게 내 앵캐다 내가 짱 사랑하는 사라미다 🤣🤣🤣🤣
1654,접지 않고 돌아와주셔서 제가 더 감사합니다🤣🤣 저녁에 접속하시면 코스튬 보여드릴게여
1655,220803 모래시계 세이관극  매우 늦은 전캐🤣 84
1656,🤣🤣🤣🤣🤣🤣 상식을 뛰어넘는 🐟  머가리 속에 뭐가 들어있는걸까 찐팬들은 다 내쫓고 떨거지들 눈치보면서 뒤치닥거리하는 대표라  왜 그라고 삽니까  ㅉㅉ 60
1657,ㅋㅋㅋㅋㅋㅋㅋㅋ 돈을 지불하는 고객입장인데도 떨어야하는게 맞나요🤣🤣
1658,휴가 끝  실밥제거 끝 내일부터 정상오픈 홍대로 컴컴🧡 난 왜 꼬달여한테 인기가 많은가 🤣🤣 인기인들 오는거지 나 풀셋팅한다 86
1659,임영웅 유튜브 보라빛엽서 600만뷰  부드럽게 첫소절 부르는데 사르르 녹겠어 내고막 🤣🤣 임영웅  임영웅정규앨범 임영웅유튜브 임영웅음원강자 임영웅팬덤 출처조선편집채채;영심
1660,무대에선 코브라인데 무대만 내려오면 떵화로  변햌🤣 거참 싱기방기하네 358
1661,이게잘듣는다길래 올때 한박스만사다줘했는데 내가잘못했네ㅋㅋㅋ 이리큰한박스를 사올줄이야🤣 이제 손큰것도 닮아가는거니ㅋㅋㅋ 당분간걱정없겟다ㅋㅋㅋㅋ 57
1662,부탁케요 15일 포카 마니마니 매니매니어제 거의 1만명이 동접중인걸 내가 봐버려써여🤣
1663,난 벌써 지쳐서 쓰러지기직전🤣🤣 언니 오늘도 주너보며 힘내보자🤩❤️‍🔥
1664,🤣저도 설치하러 갔어요
1665,02 아직 좀 더 참아야함 🤣
1666,앗 정말요🤣🤣🤣 꺄 제가 우앙 🤭😳😳😳
1667,23 눼에 아무도 안사시더라구요 🤣🤣🤣 그리고 우리 느아는착해서 좋은 다른 마크를 만날거같구 그런 느낌이 있어서🙄😳😏 제 마음속엔 느아주식이있어요🤣
1668,인형은 되나여ㅋㅋ 안뾰족하고 안딱딱한데15들고가야하는건가🤣🤣🤣
1669,청량하다 맑다 이쁘다 잘생겼다 멋있다 눈부신다 빛난다 사랑한다🤣❤️‍🔥❤️‍🔥    83
1670,맞아요 알싸하고 시원해서 좋아했는데 그게 알러지 발현이 되는 걸 줄은 몰랐죠🤣
1671,1007 트위타가 관종🤣🤣🤣🤣🤣
1672,125 ㅋㅋㅋㅋ 그냥계셔도 가방에쏙넣어드림🤣🤣
1673,월요일날9장사이에왕승호 꼭 있어야함 없으면 영원히 못구할 느낌임ㅋㅌㅋ큐ㅠㅠㅋㅋㅋㅋㅋㅋ 새삼 윤승호씨 인기 짱 많구나 싶다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 3번연속으로 펜싱이랑 양갈래 나오는데  환장하겟어🤣🤣
1674,🤣🤣🤣 그치만 객관적으로 봤을 때 토토가 더 인격자예요🤣
1675,1 🤣🤣🤣🤣 덴버도 아니고 왜 하필 ㅋㅋㅋㅋㅋㅋㅋㅋ
1676,저는  무대가 좋았습니다💞 무대 본다고 사진을 주변 밴드 반응만 찍었네요🤣   그레이트서울인베이전   그서인  2
1677,아직 콴파 영상 완성 못했는데 오늘 못 올릴 각🤣
1678,신발구겨신는거 싫어하는사람🙋🏻‍♀️  🤣🤣🤣🤣
1679,아 새벽에 웃음 터쟜다 추소정 🤣 ㅋㅋㅋㅋㅋ 5
1680,0501 으헝헝ㅠ 다음부턴 반택이라고 적어놔야겟어요🤣🤣
1681,저녁은 족발보쌈 지금 당장 시켜서 먹고싶지만 참아야지🤣
1682,구인글 비슷하게 올리면 반대로 보내는 청개구리분들이 많으신듯🤣 1저는 스팽이 주가 아닙니다 아마도 핸드스팽 맛보기정도 2바이팅이 주라 자국이 많이 남음 3뒤에 초보분들 죄송🥲 4반응보는 변태긴 하지만 너무 예민해서 건들기만해도 도망가면 하😮‍💨 또 머가 있는거 같지만🤔 여기까지
1683,우선은 실픞 쪽으로 🤣
1684,캬 주접 떠느라고 감사인사를 놓쳤네여 🤣🤣주접은 일단 떨어놓고 챙피해서 튀튀하느라ㅋㅋㅋㅋ영상 뽀짝하고 넘 귀여워요 수박임티 등장도 기엽 지은님 영상 감사합니당😆😆
1685,00 이건제껀가요 아루쌤 또 들이대기🤣
1686,아ㅋㅋ 이거 계속 볼 때마다 너무 웃김 웃음벨 뿌하하🤣 5
1687,햄복햇겟어요🥹눈뜨니 시사회햄찌가🥹 전어제 집에오자마자 기절하고 밤11시50분알림에 깨서 비몽사몽 ㅍㅍ수거후 다시기절🤣      방탄소년단진
1688,우왁🤣 그런거 대체 누가 생각해 내는거야솸의눈 ㅋㅋ 대박이다 진짜😆😆
1689,사실 병원에서 돈주고 엠비티아이 하지않는 이상 저건 그냥 뇌절놀이라고 보거든요 저 개인적으로 관련 공부를 했어서 더 ㅠ 이 붐이 이상한 사람  근데 강유미씨 상황극 시리즈는 그냥 개그코너 보듯이 ㅋㅋㅋ 봐요 너무 섬세하고 웃겨가지구 근데 이렇게 똑같은 반응 첨봐서 웃었어요🤣
1690,종형이 표정ㅋㅋㅋ웃기다🤣🤣 2
1691,00 허잉 ㅠㅠㅠㅠ 무슨 일이 있어도 이 섬을 끌어 안고 가야겠다는 결심을🤣 감사합니다💖💖💖
1692,1122 안걸리는 게 최고예요 저는 환경이 걸릴 수 밖에 없는거라 어쩔 수 없는 거예요🤣 조심조심히 살아봅시다
1693,석찌나 우리도 그랬어🤣🤣🤣 알람이 엄청와서 다 뜨면 보려고 기다리고 있어🤣  이렇게 보니 한번 더 호비 진짜 고생했다 싶네😭      방탄소년단진    석지니 위버스💜 74
1694,0125  어훠  느므 고자극 한입은 예상못하였사옵니다🤣🤣🤣🤣
1695,쾌차하시길 바랍니다🥹 망코 별거 아니더라고요 🤣🤣
1696,알러지 검사 4만원이래서 해주세용하고 피뽑았다가 눈앞깜깜 속울렁 어지러워서 병원 침대에 누웠다 간호사님께서 마이쮸 한주먹 주셔서 마이쮸 먹고 회복🤣
1697,날이 많이 덥습니다 지나친 음주를 삼가 합시다🤣🤣🤣 6
1698,8011 8560 넵 갑니다욥 스탭으로 하루종일 있습니당 오늘도 코코넛 전용 알바생인 척 패션 입고 갑니당 ㅋㅋㅋㅋㅋ 🤣🤣🤣🤣🤣
1699,9391 9391 마자마자 진짜 라떼감성 폭팔 크으🤣🤣🤣🤣🤣
1700,공식봉 2개 가진 잊프입니다🤣🤣🤣 쌤도 축하드려요시트지 너무 잊뻐요💛
1701,ㅋㅋㅋㅋㅋ깅씨랑 술은 떼놓을수없는듯🤣
1702,ㅋㅋㅋㅋ언니가 모르면 어케🤣🤣
1703,설문 내용과 길이가 적당 수면 관성에 아직 멍🥱🤣
1704,치과가는중 살아는 돌아올께🤣  천안 섹트 오프 일탈 일상
1705,🐕 보라 드뎌 날라가넹¿ 🤣
1706,0125 ㅋㅋㅋㅋ근데 왜 눈뜨면 트윗먼저 보고 있냐고요🤣🤣🤣
1707,유누님 소환감사합니다☺️혐생살다가 트윗알림보고 잠시정신차리고 호다닥 트위터 들어왔어요👍💜8월중순지날즈음에트위터 복귀하겠습니당🤣💜모두더위조심하세요💜      2                 8878
1708,테오가 워낙 쫄보라 당분간 쓰게될 때까지 하우스로 두고 적응시켜야해서 새 걸로 사야 할 것 같아요 🤣 힝 쪼꼬님 항상 다정하시구ㅠ 감사합니다
1709,93 저도 탭 생겨서 해봤는데 영 안되던데여 🤣 오 머리카락봐여 👍🏻👍🏻👍🏻
1710,그람유 늘 잘 지내지요 나도 보고 싶습니다만🤣🤣🤣🤣 우리 너무 남녀북녀야
1711,🤣 경산모텔 취암동출장샵 휴일 탑대성동출장안마  ‍👱
1712,암요암요 없는 솜씨로 금손님들 따라하다가 굿즈 다 망쳐요😭 텅장엔 미안하지만 이뿌게 만드신 물건들 현질하는걸롭🤣      방탄소년단진
1713,자꾸만 이렇게 귀여울꺼니🤣😍     방탄소년단진  2
1714,인증궈궈 ㅋㅋ 🤣🤣
1715,도허티가 델리랑 같이 다이어 놀려먹을 때부터 범상치 않은 관계가 될거란 걸 나는 알았지🤣 하지만 케인이까지 케미가 맞을 줄은 상상 못했음ㅋㅋㅋ 845
1716,우리 지민이랑 언제나 함께 🤣🤣
1717,이거는 엑칼 광아더 저열심히 눈 빠지도록 골라볼게요🤣 48
1718,꺄아 교류 너무너무 쪼아요❤❤ 어제 흐하핫 바보같은 실수로 계정 설정을 잘못 건드리는 바람에 계정 정지를 먹어서 한 13년은 저 계정을 못 건드릴 듯 합니닷; 거의 까먹을 때쯤 계삭을 하거나 해야할 것 같아요;🤣
1719,0 ͟͟͞͞🧷三🧷͟͟͞͞ 　　너무 빠르다;🍓 그녀가 더 강해져 버립니다🤣 그럼 머리를 지금보다 길게하는 것도 좋을지도 모릅니다   헤어 어레인지의 방법이 무한대입니다🎀🥺
1720,ㅤㅤㅤ  😂🤣 ㅤㅤㅤ ㅤ
1721,2 1번 오빠 라임 알았엄🤣🤣🤣🤣
1722,블리 잘 지내고 있지 오늘 난 시트지 꼭 구매하기🤣🤣
1723,08 ㅋㅋㅋㅋㅋㅋㅋ  기여운 점야 😍😍 아라써 아라써  그럼그럼 🤣🤣
1724,헉 ㅋㅋㅋㅋㅋ 저 가히리 덕질하면서 서코도 가봤자나여일주일만에 애니 정주행도 가능하던 시절🤣🤣
1725,2  🤣🤣🤣🤣🤣 넵쌤들도 건강히 팬콘까지 화잊팅이예요🤣
1726,쫌쫌따리 운을 써버려서🤣🤣
1727,저처럼 아무 생각이 없어서 오프에서 만나도 안전한 사람은 많지 않아요 🤣 아직 돈 안 버는 학생이면 맛있는 건 사드리지만 그렇다고 그걸로 연락을 더 한다던가 그런 건 없음
