,tweet
1192,앜ㅋㅋㅋㅋㅋㅋ 저 은근한 미소 넘 웃겨요🤣🤣🤣
1193,우와 윤뚱 지지율이 24%  우냐🤣🤣🤣 789
1194,이거 정말 비밀이지만 요즘엔 홍윤에 더 손이 가요 요즘 홍윤 캐해가 더 좋달까요 사실 이 둘 조합은 전부터 밀었어서 그런지 한 번 잡으니 뇌절하는 건 쉽네요 🤣🤣 저도 매일매일 메이 님이 보고 싶을 거예요 🥺
1195,어떻게 스님을 꼴리게할지 진지하게  작성해봐🤣
1196,125 무슨 그런 겸손한 말씀을🫢 앞으로도 더 많은 감동을 드리기위해 노오력에 노오력을 거듭해보겠습니다😄 대충 앞으로도 놀아달란 얘기🫣🤣 9
1197,🤣🤣🤣 1 소녀시대 15주년 소녀시대와다시만난15번째여름   90
1198,아놔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃겨요 면슣 포에버 🤣
1199,일단 먹고 본다 😋🤗  언제 먹어도 맛난  냉면 코다리냉면  버거 수제버거 유용욱바베큐 😋 갤러리아 고메이494 요즘 너무 더워서  시원한곳만 사부작사부작 🤗🤣  정두영 정두영디자이너 오오티디   9
1200,1 그니까요 그럴듯한 여름 드레스가 있는데 남친 엄마가  ㅋ 저랑 같은 클럽에 있고 친한 사인데 아들 양복을   이 아니라 아예 맞춤복을 지으셨다고 넘 오버아닌가요🤣
1201,1028 냉며니 솸모닝 ☀️ 서함이 흰티에 하늘 물감을 칠해봤지 뭐야 🤣🤣 냉며니두 금요일 솸팅 파이팅 에어컨길만 걷자요 💖💖💖
1202,1117 하 진짜 우울하다 우울해🤣
1203,뭐 배달시켜먹지 고르는데 석진 매운오징어 가 보여서  오 이러고 들어갔는데 진이 아니고 잔이였음  얼마전 동거인님께서 민들레 진 이러길래 뭘보고 그러나 했더니 샘플받은 민트레진을 보고 하는 말  요즘 석지니 석지니 하긴 했지🤣
1204,완저니 백현이🤣🤣 13 52
1205,령구 오빠 못 본지 벌써 2주가 되어가고있어ㅠㅠ 혈중령구농도 낮아지는중🤣토요일에 마닐라콘인데 오빠는 얼마나 열심히 연습했을까 또😘 코로나 조심 건강 조심하구 필리핀팬들이랑 재밌고 좋은 추억 많이 만들고와🫶무대에서 가장 예쁘고 빛나는 려욱아 오늘도 사랑하고 잘자요 왕자님💙99 65
1206,신체나이 22세에 충격받은 16세 류야오원씨🤣 5481
1207,151832 앜ㅋㅋㅋㅋㅋ 음  일단 일본에서 돌아오는 비행기 시간을 노려봐야겠군요 🤣🤣🤣🤣🤣🤣
1208,뽀뽀 받으면 오늘부터 1일 아니에요 주너는 어쩌지  🤣
1209,우사토끼가 저번에 부른 노래요🤣🤣 굴러다니면서 부르셨잖아요 🐿😎
1210,0613 찐빵 하트 생각지도못했네요 ㅋㅋㅋ손꾸락 손톱 넘 이쁘죠😍😍😍🤣🤣🤣
1211,09 6002 ㅎㅎ맞아용 🤣😆
1212,고생하셨어요 퓨ㅜ 담엔 이렇게 겹쳐서 나오지 않았으면 하는 바람입니당 🤣🤣 쪼은 밤 보내셔요
1213,아직 사진 절반도 못본거 실화일까요🤣🤣🤣🤣
1214,알록달록잠옷남 여 28 2차 남았습니다🤣 폼양도 개별판매  솜솜옷장터 20인형옷 알록달록잠옷
1215,여자 아이잖아🤣🤣 아맞다 라별이는 아이 같은 와기 였징😊😊
1216,기술은 진보함🤣🤣🤣 904
1217,푸핫 이분 주접이 고수시네 ㅋㅋ  진짜 숨겨놨나봐 ㅋㅋ 거기서 만나쟤 🤣 650
1218,머지가🐷 꿈이야🤣🤣 13
1219,악 ㅋㅋㅋㅋㅋ 너무 웃겨요 저는 이것도 ㅋㅋㅋ    근데 하루 걸려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 밑에꺼도 웃겨요 🤣🤣🤣 963
1220,약간의 고통스러운 표정은 덤으로🤣🤣 4
1221,이재명 더불어민주당 의원의 변호사비 대납 의혹을 수사하는 검찰이 쌍방울 그룹에 대한 압수수색을 잇따라 벌이는 등 강제수사의 강도를 높이고 있다 법조계에서는 대가성 입증 여부에 따라 뇌물죄나 김영란법청탁금지법 적용이 가능할 것으로 전망하고 있다 🤣🤣🤣 11
1222,그 개성에 완전히 매료됐었어요 전 선화도 정말 좋아하고 특유의 락시크 감성도 좋아하고 그림 뿐만 아니라 캐릭터나 이야기도 정말 매력 있게 잘 구상하시구요 저 올빽 인외 여캐 우사이 보구 입덕했잖아요🤣🤣
1223,😅🤣 컨셉인 머리 신 듯 옷이 늠 편하신가 봅니당👍  석지니의내킬때를응원해♡     방탄소년단진
1224,찐친들 난리난리 신났다🤣🤣 부럽🥲🥲 5
1225,왜 내가 이 라인에 끌리는지 이해가 되지 않는다 발견했을 때 나는 매우 놀랐🤣 그는 휴대 전화의 스크린 샷을 찍었습니까 2
1226,저도 첫장면보고 돌렸어요 ㅠㅠ 약먹고 잠들었는데😭😭 아침에 출근전 알어나자마자 다시보기  했네요 🤣🤣
1227,1723 어찌나 반갑던지🤣🤣🤣🤣🤣 너무 큰 소리로 말해서 아저씨가 마구 웃어줌
1228,801 아 그래서 그런 거였나요ㅋㅋㅋㅋ 10분도 안 한 거 같은데😂🤣 안 그래도 빅마우스랑 겹쳐서 좀 그랬는데 빅마우스 다 보고 유튜브 뜬 거 보면 되겠어요ㅎㅎ
1229,1216 와 맞아요 마스크 진짜 최고ㅠ 저도 마스크덕분에 살았어요🤣
1230,3 으아악ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠㅠㅠㅠㅠㅠ🤣🤣🤣💕💕 천재블랑님 앞에서 아기의자에 앉아 미냐미 떠먹여지기라기 나쁘지 않을지도😏 인연이 된다면 만나보아요 저희
1231,미안지누뉴나좀웃을께🤣🤣🤣  그래도 지누뉴가 메이크업 해준다면야 사연있는 여자가 되도좋아ㅋㅋㅋ  626
1232,이거머야🤣🤣🤣 31
1233,아이스청이 ✨😊잊뿌당 ㅋㅋ 더웠겠찌🤣🤣미안🤗 그래두  잊뻐미치겠당😆😆😆
1234,헐콘나물🤣🤣콩나물이지 ㅎㅎ 내가 웃겨 ㅎㅎ  김치국은  김칫국 라고 ㅅ 필요하구나  그건 몰랐엉 ㅠㅠ 어렵당😭😭
1235,7 람쥐는 람쥐가 챙긴다 이건가요🤣💜💜넘 귀여워요 다람아 생일 축하해🎉🎉🎉
1236,ㅋㅎㅋㅎㅎㅋㅋㅎㅋㅎ정택운 프사바꾼ㄴ거 왜케 귀여움🤣💗
1237,486 그몸으로 라닠ㅋㅋㅋㅋㅋㅋㅋㅋ 일콘다녀와서 갑시다🤣🤣🤣
1238,포카도 있을 거예요🤣
1239,이거 다 했어요🤣🤣 235
1240,지민님 콜랍곡 보컬 주접 앓이 글들 국내외 막론하고 막 올라와서 넘 좋다 영어글에 한글로 댓글 달고 옴 뭐 튓타가 번역해주겠지🤣
1241,931028 0 나도 나도ㅜ아직 안됐어ㅠㅠ 우리 담주에 같이 뒷북 치자 혼자가 아니라 외롭지 않겠어🤣
1242,그러니깐여🤣🤣
1243,놀아주세요🥺 작업하기가 싫어요😂🤣
1244,22222 2 9845 준호는 왜 경고도 저리 예뿌게해요 😄😄😄 나도 경고 받고싶다 🤣🤣🤣
1245,사랑해 또 사랑해       🤣
1246,너무 귀엽다 너무 예쁘다 너무 사랑스럽다 눈도 안보이게 활짝 웃는것도 너무 좋고 눈뜨고 있는데 마리가 눈길도 안주는 것도 좋고 앋이랑 필 대우 다른것도 너무 좋아요🤣🤣🤣 41
1247,난 영화보는 내내 자꾸 조선족 말투 생각이 🤣🤣🤣🤣
1248,아니 이토록 초록 집착남일줄이야🤣 772
1249,1  타르탈리아 폭소🤣  빠르게 휘갈겨봤습니다 트친분들의 화력에 놀라버린것이에요  原神   タルタリヤ 29
1250,아니 근데 소탐 짤 정독하는데 앞에 황은 심각한데 김 뒤에서 혼자 신난 거 ㄹㅇ 개귀엽넼ㅋㄱㅋㅋ  약간 똑소리 나는 황 옆에 철없는 애인 같은 느낌이고ㅋㅋ  김 진짜 갈수록 귀여워지는 것 같아🤣  사실 이젠 뭘 해도 귀여워 4
1251,3654 🤣🤣🤣🤣🤣 아이쿠
1252,ㅋㅋㅋㅋㅋ아기 신난거 너모 귀엽다🤣🥹
1253,1989 역시 여자는 청각이 예민하죠 칭찬만한 전희가 없는것 같아요 🤣😅😂
1254,오호 ㅎㅎㅎ 저희집에선 글케 불러유 ㅎㅎㅎ 많이 끓이면 뿍덕국수 🤣🤣🤣
1255,즐기고 있어🤣 뀨 그 말 해주길 기다리는 모먼트😳😉 4
1256,59388275 극악의 확률로 볼 수 있을 것 같은 이 느낌은 뭐죠 흑흑 그래도 옷 사면 폴라로이드친필사인 브로마이드 줄 것 같아요🤣🤣🤣
1257,0125 울집에  2개나 있네🤣🤣 6
1258,90 앗 효아니임😆💕 그쵸저도 그런 느낌이에요 맨대굴만이제큰애들 쪼꼬만애들 다 합쳐서 7갠가 돼요또 하나는 메쿠 가있구🤣 인놀러아니구 헤드수집가 된 것 같아요;
1259,아미로그 만든 베니와 스눕독💜 아 ㅋㅋㅋㅋㅋ 보다가 빵터짐🤦🏻‍♀️🤣🤣     2
1260,하하핫 빵 터졌어요🤣🤣😆😆
1261,126 ㅋㅋㅋㅋㅋㅋㅋ와인 소리가 심금을 울려요🤣
1262,9 🤣🤣🤣🤣🤣🤣 이러다가 젊은날에 가발쓰는구나 자격지심 쩔긴하겠다 뚜껑이 불쌍하네ㅋㅋㅋ
1263,콘서트때 나눔하면 오렌지는 단가가 좀 비싸니깐  오렌지맛 사탕 나눔하면 나름 의미 잇것지🤣 85
1264,저 반응 ㄹㅇ 찐팬이 아니고서는 나올 수 없는🤣🤣 박사님 대체 어쩌다가 남돌에게 입덕한건지 넘 궁금해요ㅋㅋㅋㅋ😂
1265,아재 갬성 🤣
1266,53905210 🧋🧃🧉🥛🥤🍸🍹🍻🍺☕️ 골라드세요🤣🤣🤣
1267,저기요 베니씨  이거 아미팬송입니꽈 🤣💜 8
1268,꾸준히 해야하는데 갈수록 생각나면 하고 있어서요 🤣🤣
1269,앜 지민앜🤣
1270,이 할미도 살아남는거부터 걱정할랍니다🤣🤣🤣
1271,엌드디어 울 찬대언님 맞팔을 받아내고야 말았다 ㅎㅎㅎㅎㅎ  휴힘들었다ㅋㅋㅋㅋㅋ 🤣🤣🤣     1
1272,그론고야ㅎㅎㅎㅎ 지금 이름 넘 좋다궁🤣🤣 평빵뿌니까 평생 휴언니야😘
1273,우한폐렴 변이 감염자는 전 세계적으로 늘고 있어요 그리고 2천만명 그러면 대한민국 국민의 13이 환자라는 말인데 그게 지난 2개월에 일어난 일이다 이런 가짜뉴스가 어디 있나요  재앙이가 만든 환자나 사망자지요 아직도 이런 선동에 넘어가는 인간들도 있나보네 🤣🤣🤣🤣
1274,이 판 넘 잼나요 🤣😁🥰🙆‍♀️💜
1275,290 일에 집중을 할 수가 없어요 😭😭 나도 모루게 계속 포스팅 새로고침 🤣
1276,이번에도 1킬에 2킬까지 성공😁🤣 잠복하다가 제대로 맞추면서 1킬 조금 먼 거리에서 맞추고 뒤에서 2킬 그 사이 장독대에서 돌아다니는 용만아저씨😁 진짜 긴장감 넘치는 대결이 궁금하다면▶️4 정형돈 안정환 김성주 김용만 뭉친프로젝트  오늘뭐해 배틀그라운드
1277,미쳤어🤣🤣🤣 3
1278,1010 헐랭 저는 서단이가 ㅋㄷ 숨겨놓겨놓는거 들키면 한주원 무슨 반응이려나👀 숨겨놓은 ㅋㄷ 다 쓸때까지 안놔주려나 하고 있었는뎈ㅋㅋㅋ 엉청난 달달구리 로맨스로 만들어버리신 미오님🥰 뭐야 한주원 가만안둬 누우우가 그렇게 다정하게 말하래🤣
1279,18 아나너니 나쁜놈🥹😭🤣🤣
1280,마이크 가 플룻으로 보였어🤣 근데 뜬금 플룻 들고 부는것도 너무 이쁘겠다 0
1281,ㅋㅋㅋㅋㅋㅋㅋㅋ 구름 잡아보고 싶긴해 물론 잡히진 않겠지만 저렇게 보면 완전 잡힐것 같이 생겼는데🤣
1282,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 버전 이름들이 심상치 않은데요  호기심을 불러일으키는   큐큐큐ㅠㅠㅠㅠ 대체 무슨 덕질을 하셨던 거냐구요 울 횸님  🤣
1283,웅 69명 랜덤 포카티켓 지민이는 안왔고🤣 그래두 괜차냐 나 부산콘 가야하니까 이런데서 운 쓰면 안돼 웅웅 같은 입장날꺼 메루카리에서 샀다ㅎㅎ 근데 그거 알아여 예전에 방탄이 다녀간 곳에서 전시회 했다는거거기서 사진두 많이 찍었던데 907
1284,이 새벽에 잠안자고 이벤트 미션 성공해버림🤣🤣 니티분들도 성공하세요 어렵지 않더라구요☺️ 13일14일 이틀동안 굿즈 받으러 갈게요😘   강다니엘
1285,그는 전쟁터로 끌려 나온 가족을 생각하면 내가 왜 여기까지 왔을까 하는 생각을 할 때도 있다며 너무 빨리 그리고 너무 멀리 왔다는 생각도 든다고 했다  우린 낙지 니가 무슨말을 했는지 전부 기억하고 있다🤣🤣🤣 1 1
1286,형들의 오구오구 모먼트가 너무 귀여워요 🤣
1287,오늘 멤버별로 고자극이 대체 몇 개야ㅠㅜ 큰세가 티셔츠 들어서 물 닦았단 것도 미쳤음ㅠㅠ 누가 그렇게 자연스럽게 상탈하래 이 앙큼하리보야🤣🤣
1288,저도 그랬어요🤣🤣🤣
1289,내가 서있지롱🤣🤣
1290,ㅋㅋㅋㅋㅋㅋㅋㅋ 킹받네🤣🤣
1291,0622 진짜는 아니어도 상상 가능 🤣🤣🤣🤣🤣👍
1292,어제 머리자르러 미용실 갔는데 토요일에 반영구 눈썹할거라고 했더니 요즘 반영구는 안그렇다지만 혹시 짱구되면 가려야한다며 앞머리를 약간 긴듯하게 내려줬다  자상해🤣 나보고 원하는 디자인 찾아서 가야 후회안한다는데 눈썹도 원하는 모양이 있단 말야 난 그냥 양쪽 대칭만 맞으면 되는데
1293,당신의 생식기관은 돼지에 의해 구겨진 적이 있습니까 왜 강아지보다 덜 커보이지 그리고 당신의 어머니는 당신을 병원에 데려가서 포피를 베게 할 돈이 없으신가요🤣😂
1294,악🤣🤣🤣🤣 제가 냄비라서 그런걸로🔥🔥🔥
1295,22 저두용 ㅎㅎㅎ 엄청 돌려봤어요 ㅋㅋㅋㅋㅋㅋ 🤭🤣
1296,떵뵤리 새로운 얼굴이야 민낯 맨손톱 새끼애기 손가락까지 다 나왔오ㅜㅜ 이럴 때 보면 몬가 통하는 거 같기도 어쩜 내가 좋아하는 걸 🤣🤣🤣 운명인가 하 여자들은 왜게 사랑스러운지 내가 다 책임지고 살면 얼마나 좋냐구 유전자 넘 좋아 떵뵤린 키큰잘생유능 만나자ㅜㅜ 이를테면 나🤣🤣🤣
1297,어머나 ㅈㄹ 요즘 셀공 이재명 의원님 짤들이 많이 돌아다닌다네요 의원님은 이거 보셨어요🤣🤣🤣 이의원님한테 김혜경은 아냐고 물어봐주실래요🤪 86
1298,550830  한라산 등반 가즈아🤣🤣🤣
1299,0211 롯데몰 집근처인데도 기숙사 살아서 못가는 고쓰리는 웁니다🤣🤣
1300,제가 다음주 금요일에 강원도를 가는데  에서 하는 제 본진 예능에 당첨이 되서 저는 그냥 한없이 설레이는 파랭이에요💙💙💙🤣🤣
1301,아직 니코님의 장어집은 못찾았어요🤣     어딘지 힌트 좀 줘🤣🤣
1302,새벽 결국 못참고스스로 위로하였다 너무 올만이라서 빠르게 발끝이 저려왔고 손가락엔 주르륵 물이 흘러내렸다 더 흔들고 싶었지만 순간 목이 퍽 저릿함을 더해서  그대로 욕실로  아쉬우면서도 기분은 좋으다 세엑스리스 3년이 넘어가면서 이제는  혼자 푸는게 익숙다🤣🤣 섹트 유부의일상
1303,126789 와우이밤에 아름답네요 쏭님😋😋🤣🤣🥹🥹 역쉬 쏭님 컴션 아이디어 쵝오😍😍천재만재👏🏻👏🏻👍🏻👍🏻 수일이 저렇게 요망하게 나오면 두사이 빨아주기 전에 이미 섰다에 한표 던집니다 ㅋㅋㅋㅋ
1304,그정도면 그냥 이제노에 약한거 아닌가요🤣🤣 헤메코 왜 저렇게 설레게 해놓음  셀카 오백장 찍어줄것도 아니면서그치만 기대중
1305,콘서트 할때는 전철 첫차 타구가야 하는게 국룰이라고 🤣🤣🤣  그거 아님 수소잡고 전날 미리 가있기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나두 콘서트 가고시프다 😭
1306,10009109 근데 사실 레퍼런스는 진짜 숨쉬듯 습관처럼 웹서핑 대신에 하고 있어서 ㅋㅋㅋㅋㅋ 거의 일상이에요 🤧🤧🤣🤣🤣 컨셉이 정해지면 12시간이긴 해도 그나마도 작업하다가 뒤집는 경우도 빈번하죠 뭐🤣🤣
1307,22222 0125 받자고 하는게 아니니까요😊 너무 나눔만다니면서 받으려는분들은 빽스텝하게되지만🤣🤣
1308,3927 973 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오 그리고 싶다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🤣🤣🤣🤣🤣🤣🤣🤣
1309,7234 내가 뭘 빼먹었나 했는데 사츠키 목폴라를 안 그렸구나 ㅇ 뇬뇽님 그림 속도 넘 빨라요 못 따라가겟어요ㅠㅠ 발라당 제가 나중에 따로 그려오겠습니다 👉👈💦  흐엉엉 바보같대ㅜ 리쿠토 그 말 듣고 입 꼭 다물면서 고개 절레절레 하지 않을까 싶은 한 번도 아니고 세 번 이러면서🤣
1310,건겅검진 받아야해서 12시간 넘게 물도 못마시고 있는데물마시고싶어욬ㅋㅋㅋㅋㅎ 뭔가 몸이 붓는 느낌인데 기분탓이겠죠ㅎㅎ 모두 건강하세요🤣💕
1311,43연 결과 픽뚫 2개와 나츠메 덕에 그래도 25퍼는 됐다;ㅅ;  진짜 달릴지는 아직 고민중 다이아 사야해서🤣
1312,희망고문만 당했었네요🤣🤣
1313,아오정신 사나워요🤣
1314,헐  😅🤣나도 지민이 티 입고싶다 ㅎㅎ
1315,페이스캠 조금이라도 일찍 올려 주시고 싶으셨나 봐 썸네일은 오늘 오전에 수정할 거래 참부모님 감사합니다🤣 8
1316,증말 지독허다지독해 🤣
1317,56 정말정말 너무너무에요🤣
1318,잊에프터눈💛 오늘부터는 집콕이야 자진 자가격리 들어가야지🤣🤣
1319,8월 첫째 주 금요일 크리미널 리비도 우산속 하태이기☔  날짜 맞췄더니 장마가 끝나버렸네요🤣🤣 그래도 기분 내기🤡 0
1320,03 저도 급히 들어가느라🤣🤣 그림이 슬쩍 보아도 티나게 귀엽고 예뻐서 물어봤던 거였습니당ㅎㅎ 진짜 넘나 커엽😭😭
1321,ㅋㅋㅋㅋ생각못하고 있었는데 다시보니까 진짜 깨끗해졌어요🤣
1322,0125  이디스쌤이 따라오지말랬눈데🤔 내가 이상한거하고 간다했거든여🤣 일반인처럼하고 가야겠네여🤭
1323,진짜 오늘도 괴롭히시는데 대성공하셨어요🤣😂
1324,61 저들은 똑똑함과 더불어 성실성의 수치도네🤣
1325,다 메쿠보정빨이지🤣
1326,1007 뭐야 저는 한국어 못해요 🤣🤣🤣🤣
1327,우왕 찾아보신거죠 감사하네유 작가가 처해있던 환경에 따라 우화가 담고있는 메세지가 달라지겠다 생각했는데 그렇군요 흠 어제 밤에 이거 읽고 상상해보다가 잠들었네요 🤣
1328,นี้ที่พีพีเลือก    힘들어서 다음 행사 안가려고했는데 안가긴 🤣🤣🤣 5119
1329,1325 나도 아까 압구정서 고민 그렇게 해짜너🤣
1330,오오 새로운거 아직 다 깨지도 못했는데여🤣🤣 00
1331,뀨님🤣🤣🤣🤣
1332,작가님 애들 배부르게먹는거보니 제가다 배부르진않고 배고파졌어요🤣🤣🤣음식도 왤케 잘 그리시는지🥲🥲ㅋㅋㅋ 오늘도 분량이 넘 홀리하네요ㅠㅜ감사합니다😘 207 63
1333,109 구남친이라니 ㅋㅋㅋㅋㅋㅋ 뭐야 좀 설레 🤣🤣
1334,15204 지니옾 너무 좋은데요 밥먹다 불려나온 것 같습니다🤣
1335,23060134 78 하긴 자긴 술안먹어도 술먹은거 이상으로 노는 사람이니깡 🤣🤣
1336,19980722 제가 공구가 되었나요 샘 저 이번이2번째🤣🤣🤣
1337,혹시 진짜루 로오히 하시는 분 🥺🥺🥺🥺🥺🥺🥺🥺  저는 사실 약간 마루마 하는 기분으로 하고 있거든여ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  너무 재밌옹 말해보세요 사실 마루마 보셨죠 로렉터님 마루마 아시죠 🤣🤣🤣🤣🤣🤣🤣
1338,아니 이런걸 만들려던건 아닌데🤣🤣 오늘의손우현   날이 덥고 밤이 깊고 개인적으로 좀 당황스러운 결과물이지만 업로드를 고민하다가 일단 쉬어갈 수는 없으니🤣🤣  오늘의 선곡🎧싫다고말해나이트메어  여자아이들 오늘도 손우현하세요
1339,가렛동네가어딘지알고싶다그래서가렛이랑놀고싶당🤣🤣🤣
1340,95   아뉘 옆에서 이러고 있엇숴 아오 부끄럽 아니아니 우끼다아🤣🤣🤣              1
1341,19980722 그리고 털이 동봉되어 보내 집니다 🤣🤣🤣
1342,2 재미있는 농담😎 공중제비를 돌다🤣🤣
1343,앜ㅋㅋㅋㅋㅋㅋ 그 말씀이셨나요🤣🤣 역시 한국인인데 한국말 못알아듣는 0개국어 1인머쓱타드😅
1344,870425 흐흐흐흐흐흐흐흐 디테일에 함박웃음 웃고 갑니다🤣🤣🤣
1345,라면박스를 저돈주고 샀어요제가🤣 ㅋㅋㅋㅋ
1346,오늘 처음 등장한 문신 코넛  디자인 팀장님이랑 커플 문신🤣🤣  초밥 잘 만들게 생겼다 🍣
1347,73 코르셋 끈을 숨도 안쉬어지루만큼 쪼이면 저렇게 되는거얏🤣🤣고통은 감내해야해🥹🥹살은 하얗긴하지🤭 인누와서 마져봐 너눈 프리패스얌😘
1348,왠지 6번자리에는 경쟁률이 많을꺼 같은데🤣🤣🤣 그래도 코카 옆자리 앉고싶다😏
1349,9 ㅋㅋㅋ기다리거 있을게🤣🤣
1350,2 주너리 입에 들어가는것만 봐도 배불러요 🤣
1351,이러구 밧을지두 🤣 집에 와서 눈앞에서 직접 보여달라고 했으면 어케 🤦‍♀️ 956
1352,완전히 그런 느낌입니다 칭긔🐥랑 맛있는것도 먹으러가고 오늘은 느긋하게 겜도 하고 급식 이란 말 아까 생각 안났는데 맞아요 급식🐸🤣🤣🤣
1353,630 너무 좋아요🕺🏻🕺🏻🕺🏻 진짜 일 그만두니까 모든게 다 아름다워 보이는 마법🤣
1354,🤣🤣🤣🤣 저 알쓰에여🥲힣
1355,단도형님ㅋㅋㅋㅋ 나는 찬성🤣🤣🤣
1356,616 0616 교정기 끼고 저래 이뿔수는 없다고 봅니다👍👍🤣 콩깍지 아님🤩
1357,에이아닌거 알면서🤣🤣🤣
1358,1 19 딱히 부정할수가음네🤣
1359,진짜 삐쳤음 ㅋㅋㅋㅋ 불러도 안왔어 🤣🤣쳐다만 보고
1360,역시 공계 주접이 최고 🤣 6
1361,제 탐라 온고지신 좋아하는 오시분 계신가요❔ 온고지신 카페도 가주시면 안 되나요🤣
1362,콘전 마지막 수업 이제 할리웃진출도 할 슈스라서 영어도배워야하나싶다는🤣🤣 다 주너리덕분이야🌿 0
1363,10009109 ㅋㅋㅋㅋㅋㅋㅋ만구야도 괜찮은데요 존댓말만 쓰니까 반존대 느낌으로🤣
1364,98115 허어어 저랑 비슷한 위치에 서 계시는가봐요 🥲 오픈하면 앞쪽으로 쭉쭉 당겨지길 바라봅니다 🤣
1365,아증말진짜 이래쒀🤭🤣🤣🤣🤣 ㅋㅋㅋㅋ        4
1366,키스 💋 이 남자목소리로 키스해달라고하니 해주고싶군 🤣
1367,3 저도 뚫을까 생각 중인 거 있죠🤣
1368,0513 저는 누나지만 사위삼을 만한 나이도 아니고 딸도 없어서 국민사위는 반대입니다😁 영타기는 공공재니까요🤣
1369,2010633 애들방학이 젤 무서운🤣🤣 저도 오늘까지만 버티믄 끝나네요😍
1370,143 본의아니게 휴가인데 담주까지 2주 쉬는게 되버렸네요🤣
1371,하루만에 또 24% 🤣🤣🤣🤣🤣 44
1372,변태🤣🤣
1373,61 암튼 아침밥 올때까지 나니와 함께 옥수수나 떨어 볼까요🤣😁
1374,이름 알아둬야 할 애기들이 또 늘어나네🤣 2
1375,앜ㅋㅋㅋㅋ쪼아요🤣
1376,빵  터짐😆🤣
1377,오늘의성훈😘아티스트성훈 614일차  성훈왕박엠씨 오늘도 수고 많았어  여유있게 입장했더니 리허설 중에도 반갑게 맞아줘서 행복🥰부끄러운 🍓모자쓰고 시강 하려고 했는데 오늘따라 너무 바쁜 내 아티스트🤣 팬싸도 잘 해구와 🤍🔀    1   5 28
1378,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왤케 웃겨 8입에 드셨나요🤣
1379,온 힘을 다해 우는데 이런 소리해서 미안한데 넘 귀엽다 아가🤣
1380,97 파김치였구나 ㅎㅎㅎ  파김치가 됐을 때 파김치 먹으면 피로가 풀리죠 😆🤣😃👍
1381,190616   🤣🤣🤣🤣🤣🤣🤣🤣🤣 똑 같네요ㅋㅋㅋ
1382,🤣 그렇더라구요 처음 알았어요 핫플레이스가 됐다니 왜 너네 핫플만 찾아다녀 선선할때 거기서 만나요👋🏻
1383,2125 ㅋㅋㅋㅋ  난 한번도 먹어본적 없어🤣🤣🤣
1384,선우는 갈수록 의젓 😉  내 착각인가 😄  멤버들한테 물어봐야지  옷에 나 닮았다 🤭🤣  선우 사진 모음인 줄 알았더니 영훈이가 깜짝 출연을 했네 ❤️  영훈이는 잘 지내고 있나   선우는 쉴 수 있을 때 푹 많이 잘 자길 🤗
1385,올리브 한국에서 자라기는 한다는데 열매는 안열린다네요🤣
1386,오늘 자정까지 제출해야하는 거 월요일 아침으로 밀려따 휴우 하루살이 인생🤣🤣🤣 쫌 더 유이생각하면서 오늘을 보낼 여유가 생겨써 헤헿ㅎ
1387,나 🤣🤣🤣
1388,23도로 틀고 온수 매트 켜고 자요 넘 좋아요 🤣
1389,차친놈 문씨라면 저걸 보고도🤣😂 하지만 제이크는 분명 카쉑을 시도할 거예요😉😉 차시트는 사요나라ㅋㅋㅋㅋㅋㅋ 김사해요 셔돌님❤️💕
1390,플래닛🚀 입구부터 안쪽까지 간지가폭발 2층에서 나를 맞이하는 2보씨와 유명연예인들과의 만남 너무 재밌었어요🤣  보잉805이륙준비완료 欢迎你们来加入我的世界 534
1391,3  ☺️☺️☺️ 글킨하죠🤣🤣 울 천사;요정 지민   👑          2
1392,뮤비 무슨일이야🤣🤣🤣
1393,내가 이래서 그대를 사랑하오 없으면 만들면데짘❤️🤣 853
1394,완전 공감중이에요 🤣🤣🤣
1395,2013 6830 1230  0307 0613 01 03081  0309  4968 0613   65982389 2019  316 0712 1230  7  0613 4 11 398 821 0613  42862493 3559 1 63 04481793 613 123 78  362  3 62839085   춤이 제법 리듬을 타서 내가 졌소이다🤣🤣🤣 귀엽네요🤪🤣🤣🤣
1396,2125 🤣🤣🤣🤣 췽 좀봐주지🥺🥺
1397,ㅋㅋㅋㅋㅋㅋ 🤣
1398,안녕하세요 춘잡식님 글이 짧은데 너무 웃겨서🤣 그럼 더운데 수고하세여😍
