,tweet
649,0912 ㅋㅋㅋㅋㅋㅋㅋㅋ억울하네😂
650,전 찾아요 당황하고 놀라고 기다리겠죠 이유가 있을거라고 믿어요 저번에 흑사님 사라졌을 때도 너무 놀라서 많이 찾아보려고 했는데 쉽진 않더라고요 전 다시 와주신게 고맙고 감사해요 늦게 말하게 된 것 같지만요😂🥺
651,친구가 머리 깰 때는 날이 잘 서있는 옆집 보든가 도끼를 챙기라고 하더군여🪓🪓🥲ㅋㅋㅋ 저도 후기들 읽고 열심히 상플만 하고 있어요ㅋㅋㅋㅋㅠ 오늘 가신 분들 넘 부러워요😂
652,아이고 주말에도 출근하면 확실히 어렵겠군😂 조아여 연락주십쇼
653,1215 샤카페 업글 너모 비싸여ㅠㅠ 카페 업글하려고 바쁘게 스테끼 초밥 커피 만드는 무한굴레😂
654,드디어 내일 모래 아육대이네요 좀 많이 떨리는 것 같아요 😅 저 운동 못 하지만 열심히 해볼게요😂 많이 즐기고 싶어요   라필루스  샤나 45
655,0007 잠시 잤어요 😂
656,형아가 최고네😂 7
657,112007 흐악 ㅋㅋ큐ㅠ 욕심만 많아서 채색을 포기할 수가 없네요😂  걱정해주셔서 감사합니다🥺💕💕💕💕
658,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ   😂 🍑
659,뭐 버린 엄마라도 능력 되서 도와준다고 하면 맘은 복잡하겠지만 한편으로는 얼씨구나 하고 받고 싶다🙄역싀 드라마😂
660,그니까요 ㅋㅋㅋㅋㅋㅋ 찰떡콩떡 같은 캐해에 이마 팍팍 치는 중 입니다 😂😂😂‼️🤟🏻🤟🏻🤟🏻
661,감소융 왜 자꾸 자면서 나 안음;; 어오 제발하  😂😭🤦‍♀️
662,학 ㅠㅠㅠㅠㅠ 죽지마요 😂❤️❤️❤️
663,근데 사람은 한명이어도 세 인격이 말하고 있어서 말풍선이 화면 대부분 차지하고 있는듯내가 생각해도 대사 너무 많아😂
664,생카 가기 전 일주일 급히 야식중단을 결심했는데첫날부터 위기를 맞았을 땐 어떻게 해😢 지금 군것질 하고 싶단 얘기😂 아 아야오빠그렇게 뼈를 때리면 아파요😥 44
665,현오는 입으라는거 입는 놈인데 뭘 입힐까요 왠지 둘다 툴툴거리지만 완벽하게 입을거같아요😂
666,슈 이  너무 볼매다 갠적으로 인겜 들은 미묘하다고 느낀 게 꽤 있엇던지라😂 외모는 그렇게 취향은 아니라고 생각했는데 이거 보니까너무 잘생겼어🥹🥹🥹💖 호감도 300% 상승 4
667,06781 비슷😂😂😂😂
668,맞아요 맞아요 그게 삐끗하면 걔도 사실 사정이 있었어 가 되기 십상이라 행동을 정당화하거나 미화하지 않으면서 매력적인 캐릭터를 만들기 진짜 어렵네요😂 항상 고민하게 되어요
669,030303  77777  15    72 407
670,어그 중앙역 으로 간다는데 얼마나 걸릴 지 모루겠어요😂 다리 운동한다고생각해야죠
671,ตัดคลิปลงยูทูปไม่ทันเลย😂  찍었던 영상이 많아서 편집 시간 없어😂
672,1 우엉ㅜㅡㅜ 제이님와락💕 새벽에 이런 선물위험해요😭 조금 작게 들었더니 귓가에 불러주는것 같아서 눈물이 와르륵 났어요💗 감사합니다👍 저 종일 이러고 있는데 파라나 360
673,한달이 넘게 정신건강이 좋지 않았는데 휴가기간동안 너무 빠르게 회복중 😂  개인적으로 디엠 보내주시고 연락 주신분들 너무너무 감사해요🫶🏻   좋지않은 소식 탐라에 끌고와서 죄송했어요🥲
674,2108 뭐 어쩔 이라고 주문외우고 있어요ㅎㅎㅎ 😂😂
675,라면 먹고 벌크업 됐나봐 힘들지가 않네😂😂😂
676,나는 또 졸리다😂
677,2 둘수사요😂😂😂 티알계 활동하는 계기였기도 하고 정말 좋아하는 룰이라 그래서 너무 많이 심란해서요 웄 기분 빨리 나아졌으면 좋겠네요
678,1 1 💕너무 귀여워 😂🎂👍🏻
679,1 들키면 망해요 😂😂
680,의사도 저한테 증상 물어보고 판단하던데😂😂😂
681,ㅛㅅㄱ갸ㅐ너ㅗㅗ돗ㅈㄹㅈ햐ㅏ댜도돟ㄷ어ㅗㅅㄱㄱ야ㅐㅐㅅㄱㄷ겨ㅑㅑㅐㅐㅐ  مقصوده😉 💔🌚🤣🤣🤣🤣🤣😂😂😂😂😂
682,3 아뿌우꾸 뿌우꾸우우우 너무 어울리는 이름 이샤😍😂🤣👏  윤석렬은퇴진하라  김건희는특검하라
683,엣 그래도 세명은 채우게 해줘😂😂
684,1 지웅이도😂
685,0903 어려운 고민이였어요😂💙 6
686,아앗그럼 어쩔수 없지마뉴ㅠㅠ그래도 아직은 결제 될지도 몰라 7주년때 확챠 나올수 있으니까 미리미리 준비해라😂
687,앗 다른 거 있는지 찾아볼게요😂
688,914 헉 괜찮아요 기억하면 뭐합니까 실패했는데 샘이랑 저랑 별반 다를 바 없어요😂
689,여러분 제가 살이 갑자기 너무 쪄서충격적이고 민망해서 오늘은 몸무게 못 올릴 거 가타여 히히 운동 열심히 할게요 😂
690,27 이른 굿모닝 입니다ㅋㅋ 범님도 일찍 일어나셨나봐요😂
691,근데 이거 원래 예전부터 있던 표현인데 몇 년 전에 누가 보더니 아이다에서 나오는 거네요했음 뮤덕 같으니라고 😆😂😆
692,하 당연하죠저희 이 하찮은 카나데랑 놀아주신다면 영광이죠 😂 9
693,5813 5813 도이타 나한테 월급줘라 😂😂😂
694,0 오히려 안쓰면 쉬울지도 훨씬 저렴하고 연동성도 좋고 저도 포샵에 적응 전이었다면 차라리 좋았을거같아요 하하 😂😂 프로는 써본적이 없네요
695,헐 진짜요 😱😱😱 옷장하고 용품은 워낙 유명한데 ㅠㅠ 솜키트까지 그러는건지는 잘 몰라서 ㅠㅜ 여쭤봤어요 흐억 😂😭
696,느무 이뻐서 그냥 냉동고에 영구 보관할까 생각 중인1인😂 봄날을 우찌 먹어유😅         3
697,13 눈이 일찍 떠져서 😂
698,맞죠 맞죠 이제 익숙해 져야하죠😂😂
699,2 아 플미😂😂😂😂 흐악 알려줘서 너무 고마우이 😂🫶🏻🫶🏻🫶🏻
700,1  그치 이쁘지 이거 보자마자 내꺼임 이라 생각들었다고😂😂
701,99 ㅤ   ⠀  🌷 —   😂 ㅤ
702,12099 안녕하세요 오너님 저야말로 카이세이가 신야랑 놀아줘서 넘 감사했어요ㅠㅠ 고영이 좋아하는 큰오빠 귀여웠어요 정말 감사합니다😂😂
703,설마 영으니 본인가 이 모임 알고 있다니 팬 여러분이 랑 재밌게 얘기하거나 먹있어요🌸 그리고 영으니 동영상 보고 캬아아아아카와이이이라고 외쳤어요😂  준비도 재미있고 모드 순간이 너무 행복했어요기획
704,새벽에 잠깐 깨서 잠결에 자리 열리길 기다리시는걸 봤던거같아요😂😂 담주에인사드릴 수 있겠네요
705,저도요 👋😂 못 뵌지 꽤 되었어요 ㅜ
706,오늘 원신 축제 줄서기의 연속이라 많이 뜨거웠네요오늘 코스어분들 고퀄이셨어요😮2차굿즈는 주로 코스프레 퍼레이드 끝나고 9시 넘어서 사람들 다 빠지고 샀습니다😂오늘 원신축제 가신 트친분들 정말 수고하셨고 65
707,2021 공주님 어린시절 사진 같은데 자세한건 잘 모르겠어요😂😂
708,식물등 다섯개나 쟁였는데 우리집에 볕이지나치게 잘드는 편이라 이렇게 많이는 필요 없는 것 같기도 하고😂
709,62 이거 너무 웃겨요ㅋㅋㅋㅋ 두분 수업 다 듣는 나는😂
710,올릴게 이런거밖에없어😂😂😂 76
711,교장쌤이 아니라 헤르미온느시냐구요😂😂 비누님탁 정말 최고에요
712,검증 안 된 사람에게 돈 관리 맡긴 건 문제인데 검증도 안 된 이혁진 부부 말만 듣고 생사람 잡는 방송한 강진구 는 괜찮아  이 모 씨 이 모 씨 ❓ 강진구 박대용 은 왜 이혁진을
713,0 ㅋㅋㅋㅋㄱㅋㄱㅋㅋㄱㅋㅋㅋㄱㅋㅋㅋㅋㄱㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㄱㅋㄱㅋㅋㅋㅋㄱㅋㅋㄱㅋㄱㅋㅋㄱㅋㅋㅋㄱㅋㄱㅋㅋㄱㅋㅋㅋㄱㅋㅋㅋㅋㅋㄱㅋ맥주야 보고있니😢😂
714,맨땅이시면 초반에 육성땜에 시간이 좀 걸리실거예요 가챠 확률 때문에 뽑고 싶다고 나와주는 편은 아니어서 일단은 기본으로 주는 마슈 키우시고 친구창에 뜨는 쎈 서번트들 데려가서 미시는게 34
715,그래서 내가 제정신이냐 사기치지말라고 하니까  응 사기치려고 했어 😂 이럼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 골때림ㅋㅋㅋ 신고하려는데 내가 돈이 없어서 그랬어 이러는거임 일을 해 사기치고 다니지말고 사기 09
716,👐 작사 데리야끼볶음밥 애견 고창군나이트 성도구재택부업   😂
717,스루가야에 🌱☕️ 동인지가  왠지 로베르토 사노 세이이치로라고 기재되어 있다 😂
718,5536 1일 세우라제를 노릴꺼에요😂😂
719,뮤지컬 데스노트 교환 양도 구합니다 저 812 밤공 홍샤 4층 블럭 6열 813 밤공 홍샤 4층 블럭 2열 😇 814 밤공 홍샤 모든 좌석 21도 가능하고 차액정산도 가능합니다 물론 양도도 어느 자리든 감사히 받습니다😂🙏🙏
720,오늘 베테랑 사냥도 너무너무 즐거웠고 돌깎이 파티 간 것도 진짜진짜 재밌었다 어느 쪽이든 스무스하고 빠르게 진행돼서 슈슈슉 하고 조졌어😂❤️ 데려갔던 귀여운 뉴비가 뭘 해야 할지 모르길래 폭죽형 활 쥐여 주고 서샷 파파팟 꽂아달라고 했다
721,너무너무 너무 멋졌어요💖💖💖두 사람의 표정이 좋아 눈물이 날뻔 했어요 🥹✨다른 3명도 귀여워서 최고였어요😂💓 바쁘신 와중에 그려주셔서 정말 고마워요😭✨🙏 본편도 최고였어요❤️ 7
722,비비 촬영장에서 하앤로 액션신 힘들었다고 애기했는지 이해가 된다😂
723,인외인간최고야😂😂😂
724,그리고 싶은거 만들고 싶은거 쓰고 싶은거 하고 싶은거 배우고 싶은거 잔뜩 쌓여만 가는데 성격상 하나 안끝내면 다른거 못하기도 하고 귀차니즘도 심하고 하나 하는데 정말 오래걸려서 못하고 있어요😂😂
725,긍데 이미 번역본을 우리가 알고 있어서 다르게 해내기도 어려울거같아요😂 쇼노트한테 사오ㅏ야대겠다
726,나나 괴수 특유의 말랑하고 사랑스런 그림 자체도 좋아하구 포근함과 디테일한 구성들도 좋아🥰🥰 2차연성도 물론 너무 좋지만 괴수가 그린 그림이 내가 아는 장르라 좋다는 느낌이야 어휘 4
727,리액션 잘못하는 타이쇼😂 岩崎大昇
728,그간 격조했습니다 입시때문에 너무 바쁘네요😂
729,그러게요 왜 아무도 사진 안 올려줬을까요😂
730,그럼요 그럼요 방금 도착했어요😂 얼른 씻고 선풍기 앞에 앉아보겠어요
731,라비 보러 가는 길은 아무리 멀어도 절대 피곤하지 않지❤️‍🔥 나 먼저 기있을게 이따 만나 곧 만나 아 곧 만난다니 무대 라비 벟크업 라비 내 눈으로 보고 라비 라이브 내 귀로 듣는다
732,일어나 😂😂
733,으악이성빼고잤어야햇는데 졸다자버렸네😂
734,😂 오픈채팅 하루 정지 먹었어요 살다보니 이런 날도 오는군여 내일 뵈어요 다들
735,그러고 보면 왠지 빅터 게임같은 거 잘 할 것 같아요😂
736,ㅋㅋㅋ 그러게요 😂 약간 그랜드슬램 같은거 있으면 재밌겠네요 ㅎㅎ
737,꺽꺽 옆에서 웃고있는 지홍석😂
738,12 감사합니당😂
739,아이고😂 마일로는 그래도 지금은 잘 걷는다니 다행이에요 토미는 나이가 여덟살인데 아직도 저렇게 모든 거에 겁이 많아서 너무 짠해요ㅠㅠ 집에선 아주 개구쟁이 까불이가 밖에만 나오면 265
740,2 진짜😂😂😂💒  전 당신이 그리는 그림이 너무 좋아요💖
741,썬더스 마치 선수들과 함께 훈련하는 느낌이 들어요 💦 1  썬더스놈들 계속 자율훈련하다가 이렇게 빡쎈 훈련하니 힘들것구먼 기초체력 많이 길렀으면🙏🏻 와 30
742,10027 ㅋㅋㅋㅋㅋㅋ사자도 결국 고양잇과니까요 같이 연구하는 사람들이 있다면 그걸 보고 저 사자는 뭐지 라고 생각할 거야 레이나를 공격하려는 존재 앞에선 정령왕으로서의 위엄을 제대로 9
743,분명 살짝 오버핏이라 이뻤던 옷인데 빨고 나니 핏이 다를 때 진짜 짜증 원단 보고 줄어들거라 생각은 했는데 음 스러워서 열심히 손으로 늘렸다😂
744,선생님 짐을 정리해보니 이 아해가 집을 잘못 찾아왔군요 제 빨간펜도 아마 거기 섞이지 않았나 사료되옵니다 난제 천천히 확인해주시길 바라며 😂 2 3789
745,ㅤ ㅤㅤ        😂 ㅤ ㅤㅤ 433
746,당일 저녁에라도 다녀오셨나요 컵홀더 수량이 남아가지구 끝나고 가셔도 컵홀더는 수령할 수 있던걸로 기억하는데😂
747,언제 일어나 스스야 😂😂
748,나리꺼 하나하나 사다보니 어느덧😂 포인트인증챌린지 37 26
749,이번주 내내 밷로 들으면서 출근했더니 아부지가 노래가 좋다고 벨소리로 설정해달라고 하시넹😂 이거 유툽이야 아부지 다음번엔 엄마 말고 아부지랑 팔짱 끼고 콘서트 가보는걸로
750,228 18 61 9925 타래 아끄나서 주그뻐 보샤😂👏
751,1310 22633364   저 만두님은 아니지만 😂 투표 1차 2차 등등 차례대로 공지시간이 되어서 댓글에 들어가면  투표 공지 자세 9
752,ㅋㅋㅋㅋㅋㅋㅋ조아요❣이제 비슷한처지끼리 뭉쳐야죠❣❣😂
753,와우 술 엄청 먹었나보네 그나마 같이 마신 이모는 멀쩡하신 것 같으니😂
754,이펙스군들아무래도 다음카페 화질 설정하는법을 모르는듯😂
755,🥰 쵸지로 보고 돌진했는데 뒤 돌아보니까 피가 진득히 눌러붙어있더라구요 그래도 그와의 사랑을 쟁취하는 엔딩은 마음에 들었습니다😂
756,0200 으악 야간근무ㅠㅠㅠㅠㅠㅠ저 새벽에 깨서 들어오면 꼬옥 인사할게요😂😂😂😂
757,앜ㅋㅋㅋ 웃기고 귀여운 짤은 줍줍했다 데굴데굴 굴러가는 눈이랑 카페베네랑 너무 찰떡이야😂 804
758,1 😂 케이크를 장식할 때 너무 귀엽다
759,우왖ㅋㅋㅋㅋ 인간아 이게 뭐냐하고 끔뻑거리는 가 막 떠올라요🤦‍♀️😂🥰🥰
760,나 티켓값6에 아옮포함해서 양도받음 근데 20열이고 3구엳ㄱ에 더가까운데 그냥 받았어😂 3
761,기절안하게 물이랑 모자 꼭 챙겨가세요😂😂
762,공복 유산소 후 땀과 함께 나트륨 배출 되었기를 바라😂 02
763,아아니 넘 감사해요😭🥹 맨날 다른 분 애들만 그리다 본인 자캐 도안을 이제야 그리네요 이마 빡빡😂
764,너무 웃어서 토할 거같아 😂
765,ㅎㅎ 맞답니당 저도 밤새 버렸어요 😂😂
766,권혁 기자  강진구 씨 보면서요 연기도 되게 잘한다그리구진심인 것 같애요 저게 만들어진 거 아니고 진심같애 왜냐면 😆  만들었으면 저렇게 안 나와😂  우린 눈물을 닦으며✔️꺼이 27
767,1 ㅋㅋㅋ그거면 된거에요😂😂 먹고 맛있으면 그만
768,ㄷㄷㅇㄹ 그렇고 그런 사이가 된 너낌으로다가 서로 첫키스하게 된 날 이런 시츄 보고싶다 ㄷㄷㅇㄹ 첫 키스하고났는데 아리가 오동동 너 키스 진짜 못해 라고 하니까 오동동이 그럼 36
769,ㅋㅋㅋㅋ네페에 진심인 편 😂
770,룰라 요즘 신났었겠는걸😂
771,아 헐 그린 순서대로 넣다보니 순서가 반대로 됐네요😂😂😂 우리 최대한 멀리멀리 살아요 채리 블라썸님☺️ 그러고보니 첫번째 리프를 달아주신 날이네요  캘린더에 기념일로 저장해놔야겠여요🤭💜
772,092843 그러게요 레모닐크는 다들 시도하지 않는 걸로😂
773,디엠 알람이 오지 않으니 멘션 한 번만 주세요 😂😂🙏🙏🙏
774,😂😂😂😂😂😂 흑흑 주말동안 정신머리를 챙겨봐야겠어요
775,세트의 탐스러움이 어떤 탐스러움인가 매우 궁금한 와중에 만약 딴 허접들이 주인됐으면 세트보다 작앗을거 같애ㅋㅋㅋㅋㅋㅋㅋㅋ 울 세트 이미 이집트 최강ㅈㅈ들을 맛봤는데 주인놈한테 만족 못할듯😂
776,0716 헐 이거 본적있는거같은데 웼잉잉님 그림이었군여 너무 귀여워요😂
777,주출 서러우니 귤리어라도 데려오기😂 일하는 내 모습 모니터 옆에서 지켜봐줘🥲 4
778,0 ㅠㅠ 다음에 가실일 있으면 꼬옥 😂
779,85 ㅋㅋㅋ 너무 일찍 하산한 것 같아요 😂
780,728 나니단 덕분에 24시간이 모자라요😂
781,ㅋㅌㅋㅌ큐ㅠㅠㅠ 방금 접속 성공햇심더😂😂
782,1230613 뭐였을까  뭐때문에 적었는지 기억이 안나😂 아마두 호비게쮸
783,맘 같아선 저도 그렇게 얻어걸렸으면 좋겠는데 제 손을 믿을 수가 없네요😂 에러 메시지 뜬 대로 조신하게 전원 껐다가 켜거나 배터리를 다시 끼워서 되면 좋을텐데 말이 35
784,18 0291 61 9925 아쿠🙏아니에욤 모듀들 굿밤즐거운 주말 보내긔욧😍 굥 헛짓거리 하나 경계하믄서😂
785,711 사용하기 편한거 삽입 기구라면 감당 가능한 사이즈 클리 기구라면 순위가 높고 후기에 소음이나 사용방법이 편하다는걸 선택 하는게 좋아요  유명한 기구를 사는게 안전하고 생활 방수인지 7
786,잠이 안 온다 내일도 나가야하는데 😂
787,압력 멋진 그림 감사해요😂🥹 673
788,5 😂 하아괜찮습니다 20살이잖아요
789,915 네 ㅜㅜ 해배비 나눔 하시면  여러곳에서 와서 좀더걸리까 중국은 해배비 별로안하니까 혼자 부담하시고 빨리받는것도 괜찮으요 이번에 해배비 나눔했더니ㅜㅜ 평소보다 좀 늦더라구요😭 여러군데에서 오는게 시간이 다르다보니까 😂
790,913 앜ㅋㅋㅋㅋㅋㅋㅋ 제가 머리가 엄청나게 화려하긴 했죠 제가 빵떡이라서 쎈언니는 못되겠더라구요 😂 저 텬프같다는 말 처음들어요 댑악 되게 새롭네용💙
791,일단 오늘 후반기 첫 직관이라 직관 승률 0% 😂
792,228 18 61 9925 도새도 구바😯 지짜 너무 우꺄😂🤣😂 29
793,퇴근했습니다😂
794,선생님넘 더워요가슴팍에 용광로가 있으신가봐여😂 6
795,저도 솔직히 두려워요😂😂 저 목욜 갔을 때도 제가 줄서있거나 트친분이 줄서있거나 해서 겨우겨우 만나뵈었던  정 안 되면 엽서랑 간식이랑 해서 준등기로 보내는 거까지 생각 중이에요🥺👍
796,952  으아악 드디어 드디어 다 쓴건 아니지만 어느정도 윤곽이 잡혔네요 ㅠㅠ 중간에 한번 날려서 울면서 다시 쓰느라 내용이 조금 조잡하고 순서가 뒤죽박죽이고 3
797,3 헤헤 저도 기븐 표지 보려고 계정 들어갔다가 새로 알게 되었어요;; 마후유 진짜 행복만 해줘돈은 내가 낼게😂😂😂
798,ㅠㅠㅜㅜ 흐어ㅓ 못찾겠서요 🥲😂
799,엘리트들과 돌대가리들의 대비 🤣😂😂🤣 민주당 진짜 아효 저런 것들이 나라를 쥐고 흔들었으니 이제 1년 조금 더 남았다 폐당시켜야 된다
800,관극이 겹치지 않아서 너무 아쉽네요ㅠㅠ 눈으로라도 맘껏 즐겨보겠습니다😂😂 그림이 너무 귀엽구 이뻐요🥰🥰
801,ㅤ ㅤ ❪ 재 ❫           😂 ㅤ ㅤ
802,02 저는 자캐가 아직 없습니다 디자인은 얼추 해뒀는데 막상 그릴려고해도 😂
803,아직은 믿기지 않는 휴가를 가는 중 😂
804,저희 먹을거 걸면 강해져요 😂 31
805,저도 썰 수준 이상의 뭔가를 연성하는 사람이 되고싶은데 😂
806,25407450 언니한테 혼날라😂
807,저 어릴 때나 학교 일찍가면 좋다고 13월생들 빨리 보냈다가 발달 차이로 무리에서 치이고 학습능력 따라가느라 힘들었다는 사연들을들을 수 있었는데 그걸 😂 🤦 😢  지금 하겠다는 대통령 누구죠
808,3 ㅋㅌㅌㅌ 그쵸 항상 부산에 있어서 타지에서 오시는분들 뭐 좋아하실지 감이 안잡히더라구요🥹 사촌분 좋아하시는 음식 위주로 계획짜보시는건 어떠세요 아님 취미위주👀 관광지가 942
809,사실 제가 안착해서 못찾아가지고 다른 밥알친구가 알려줬어요소곤소곤  그르게말이에요 ㅋㅋㅋㅋ 멀리까지 파자마입고 외출이라니 아주 후리한 갱얼쥐에요 귀여워죽겠써요😂😂❤️
810,체지방 20키로 뺄동안 근육량 2키로만 손실되게 하느라 진짜 죽을똥 쌌다😂😂
811,찬찬히 보니 굿데이랑 포유도 있네  와 동그라미 3개는 진짜 꼭 가지고싶다😂 렛고까지 있었으면 나는 기절했다 진짜😭 84
812,지금 자도 몇시간 못자고 출근하는데 잠이 안와😂😂 진짜 공연 너무 좋았어서 잠이 안와🥹🥹  전둉석씨💜 오늘 뭐였을까 내가 성남에서 길 헤매이게 만들고 ㅠㅋㅋㅋㅋㅋㅋ
813,아니ㅋㅋㅋㅋㅋ짜님의 뽀뽀라면 대환영입니다😊💕 크으 제가 더 사랑해요ㅠㅠㅠ이 날 만나서 너무 좋았어요😂
814,아놬ㅋㅋㅋㅋㅋㅋㅋ 와진짜 오랜만에 생각나는 노래인데😂😂😂 한때 오타쿠 시대를 풍미한 그 노래
815,형아가 영이만의 쥐구멍이야 😂 부끄러우면 자꾸 저기로 숨음 1
816,1 앜ㅋㅋㅋㅋ 저 검사결과론 항상 인프피 나오는데 요 빙고로는 엔프제가 더 유력하게 나오네요🤔😂
817,ㅠ어째 혓바닥만 남았어요😂
818,뭔가 막 관광지의 그 나긋나긋한 톤의 그런 것이 넘 널리 퍼진데다가 교토사람들도 모르는 교토말이 매체에 100개쯤 잇어서 몸 비튼다는 것도 알게됏음😂😂
819,20264878 괜찮으시다니 다행이네요😊😊 냥이는 언제나 귀엽죠 저도 오늘새벽은 공모전마감일러스트 그리느라 밤샐것같아요😂😂😂 서로힘내요🤗🤗🤗🤗
820,0050 에이 인싸라뇨 이래봬도 혼잣말 장인이랍니다😂
821,1 저는 저는 구입하지 못하는 것😂
822,레오폴드 750  코랄블루 영문 적축  다나와   레오폴드 이 키캡 예쁘군요 키캡만 따로 팔아도 좋을 것 같은데 그럴 일은 없을듯 😂😂 059
823,1112 서로 뭔가가 바뀌었네요 😂
824,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 역시 부모님 옆에 착붙해서 살아야겠다고 오늘도 다짐합니다😂
825,원인은 슬프지 않아야돼😂😂😂
826,아 포투님 프사😂😂😂😂💕💕💕💕 잘먹고 동글동글해진 벜멍이냐구요🤣🤣🤣❤️❤️❤️
827,뿅뿅뿅🤭  😂     6
828,있지 드림캐의 재력에 드림주가 놀라는 편이야 아니면 반대로 드림주의 재력에 드림캐가 놀라는 편이야  니노도 돈이 없는 집은 아니구 평생 돈 걱정 해본적이 없는 애인대여 사장님네 집을 처음 보고
829,04170620 넼ㅋㅋㅋㅋㅋ 정말 넘나인공의 단맛이라😂 어우 방울 토마토인데도 하나 먹으니 넘 달더라구욥스테비아의 강력한 맛이 뇌에 새겨진 것 같아요🫠
830,ㅤ ㅤ      😂  ㅤ
831,70 헉;;;;; 맞아요 전부터 포카리 선배 진짜 어울리는 건지 그냥 제 사심인지 판단이 되지 않았었는데 칠공님이 말씀해주셔서 약간 자신감이 생겼습니다ㅋ 밝아진 대학생 선배 청순 계열 어 8
832,아 근데 나 왜 차단당했지 혹시 내가 웹툰 리뷰 쓰는 바람에 내 글이 다른사람 피드에 올라와서 알람 떴나  내가 내 글 보라고 들이민 적도 없는데 억울하네 😂
833,😂😂😂😂😂😂😂 귀여워요ㅠㅠㅠ 잡아묵어 호로록찹
834,고요님 감사합니다 💖💖 지금 의견이 22라서 너무너무너무 고민중이에요 😂😂😂😂🫶🏻🫶🏻🫶🏻🫶🏻
835,ㅇㄴ 저도 그렇게 될것 같아요  괜히 공장이 있는게 아닐테죠😂😂
836,거기서 나 일하는 거 지켜보아 저 뒤에 보이는 종이들 서류 맞아요 정리 한 게 아니라 정리 할 거😂 4638
837,아 그게 😂 어제 전철타고 집에 왔는데 화장실에 약봉투랑 이것저것 든 짐을 놓고 온 것 같더라고요 😂😂 그래서 전화랑 해봤는데 분실물로 들어온 건 없다고 하고 그러네요😂😂
838,이런 얘기 해둔 것도 있더라 친구23녀 너무 좋아해서 온갖 장소에서 바리에이션 23개쯤 발견함 😂😂 0819
839,영재 배고파요 하하😂😂
840,린드디어 나왔구나😂 너무 좋아서 급하게 낙서    カーニバル 카니발 668
841,1130   966   87729809 9 267
842,오늘 유고 방송 진짜 너무 선물이었어 유고한테 오빠라고 부를 때마다 양심이 아팠는데 이제 합법임😎💙 마지막에 주접이었는데 못알아들은 것도 너무 귀여웠음 내가 태국어까지는 못하고 영어랑 일본어 10
843,네😂
844,😂😂               7
845,27 으아ㅠㅠㅠㅠㅜ당근님감사해요오ㅠㅠㅠㅠㅠ😚💖💕❤️‍🔥💘❣️💋 동화같은 느낌을 내보려고 노력했는데 이번 그림은 정말 성공인것 같아오유ㅠㅠㅜ😍😭💖 그정도 칭찬이면 저를 완전
846,하   이시간에 화장실가다가 넘어져서 걍 그대로 누움 😂
847,8월 중순말 쯤에 워크숍 가는데 트쌤이 그 전까지 3 빼자고 하신다😂😂
848,22 난괜찮아😂😂😂😂😂😂
849,안녕하세요혹시 저도 받을 수 있을까요😂😭
850,아 이거 너무 귀여워요🙆‍♀️🙆‍♀️🙆‍♀️헤어지자는 말인가😂😂😂둘이 톡하는거 훔쳐보는것 같아서 진짜 너무 좋네요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
851,아ㅣ니세상에 이거를대체언제  모터가 아니라 광속이동을 하시는구나 제가 과소평가했습니다 속도의 지배자 엠페러십니다  하르홀 85
852,혈액순환도 아무래도 빨라지고 그러게요 모든 경우일지는 잘 모르겠어요 😂 또 투표를 돌려봐야 하는 것인지
853,오늘 오랜만에 준쮸 봤는데 미모 레전드ㅠㅠㅠㅠㅠ 딸기맛으로 주라고 하니까 그냥 처드세요 하는거 너무 귀여웠고😂😂
854,1010 앱 사라졌어요😂
855,012 ㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠㅠㅠ하그래도 히터그녀랑다크가 연관이 있어보이니언젠가 풀리겠지 하면서 기다리고만 있어요😂😂
856,크흑 일찍 끊는 거 장렬히 실패해버렸습니다 알렌 제인스 귀여워 죽겠다😂😂😂 7
857,스티커처돌이도 고민을 마쳤어요😂😇 다음 달 내 지갑이 울든 말든🤣
858,63 아 ㅁㅊ ㅋㅋㅋㅋㅋ 그래 팔이 아플만두 하다🥹 고생이 많다 진짜😂😂
859,220729  창원 온통 긔여움이 가득혀 😂🥹 키움히어로즈 김혜성 230
860,20 시발롬😂😂😂
861,백현이는 왜 답장을 안해 난 울고있어 ㅠㅠㅠ 백현이의 대답은 이번 생에 못 듣나요 내 심장이 아프다 ㅠㅠㅠ 😭😭😭  백현이 답할 때까지 이만 쓸게 😂 898
862,그리다가 귀찮아져서 대충갈기기 124번은 제가 자주하는 머리스타일입니다 3번은 그냥한번 넣어봤어요😂
863,와우 과연 탄수화물입니다😂😂🤣🤣😂 초코님 오늘도 더워요 건강 조심하시고 즐거운 토요일 되세요😘🙏🏻♥️
864,세상에😂😂😂 652
865,케랴 어릴 때 영도에서 살았다는 거 듣고 놀랐다 나도 초등학교 저학년 방학 때마다 영도 할머니 집에서 살았는데 방송에서 로드뷰로 여행할 때 익숙한 곳 많이 보여서 기분 좋았다☺️ 방학 때마다 가서 친구도 648
866,하는거 없이 그저 고유 사랑해만 외치는 사람 된거같아😂
