,tweet
2285,혹시 멜칼에 굿즈 사고픈거 있는 트친깅 있나여😆 관세컷이 한참이라 있으시면 같이 구매하려구요
2286,0 파파고 천재😆😆
2287,0616 키트 뒤졌는데ㅠㅠ 엄떠서 참여 못함요  왠지 담에도 숫자 인증이라면 될 것 같은😅😆
2288,무엇을 먹을 예정이신가뇨😆
2289,1204  석진이 저 헤어 넘 좋아요😆알사탕 같고 귀여움             방탄소년단진
2290,11078 아 ㅋㅋㅋㅋㅋㅋ 저 움짤 완전 귀여워여 ㅋㅋㅋㅋㅋ 감사해여 🥰🥰🥰 제왚이 빨리빨리 보내줬으면 하는 바람입니다 😆
2291,저는 요래해서 들고 다녀요😆 86
2292,내일도 갈 수 있으면 가고싶네욘 서울사람들 부럽다 ㅠㅠ 지방러는 항상 울어요 흑흑😭 그래두 평일이라 사람들 생각보다 많이 없어서 좋았구요 저는 바보같이 굿즈 먼저 사서 못 앉았지만 음료 먼저 샀으면 아마 카페 일반석 앉을 수 있었을듯 재밌었습니다😆 12
2293,귀엽고 착한분☺️☺️ 고민상담 해주셧을때도 너무 감사드렷던🥺😆
2294,오랫동안 기다려온 자컨을 볼 수 있어서  넘 좋았어요😆 울 순딩순딩하고 귀염 뽀짝한 앜둥이들의 케미를 볼 수 있어서 좋았고 평소에 어떻게 노는지 알 수 있는 영상이었습니다 앞으로도 쭈욱 오래오래 보고 싶어요😄  오늘도와동고동락 0 218
2295,더 길게 말할수있어😆
2296,우와 데코리본 존내갖고싶었는데 팔아주넹😆
2297,핰ㅋㅋㅋㅋㅋ몽자님처럼 다독하시는 분은 더 그런 경험이 많으실것 같아요😆
2298,래프팅 재밌다😆 하고 났더니 좀 탄 거 같음 01
2299,네 감사합니다 😆
2300,1112 ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋ 원래 없는데 그걸 더 깨시다니 이제 미끄럼틀마냥 편히 저에게 안기시면 되겠군요 훟후😆
2301,5252  내게 강같은 평안ㅋㅋ 😆😆
2302,이제껏 말로만 떠들었쥬 😂 😆 0
2303,내 인생 첫 블레🤍 나의해방일지 이제 블레 플레이어 알아봐야지😆
2304,12 꺅 맞아용😆💗
2305,마침 집 앞이야 😆
2306,0313 웅웅 더워서 새벽에 한번 깨긴 했지만 넘 잘 잤오 😆😆
2307,넹 저두용 많이 친해져요😆
2308,투바투 태현 포카 양도 합니다  에눌 너무너무 가능하니 편하게 디엠 주세요 😆  최연준 최수빈 최범규 강태현 휴닝카이 산리오 10 바인더 콜북 탑로더 슬리브 앙스타 방탄 세븐틴 엔시티 127 드림 있지 엑소 아이브 에스파 트와이스 분철 일본 앨범 럭드 엠투유 파스테 이즈위 영통 1차 2차 3차 6
2309,2021 잘 부탁드립니다😆💖
2310,좋네요😆😆떡볶이🌶️먹으러 가고 싶어어어🤤🤤🤤
2311,0516 히히 친하게 지내요😆💜
2312,30 아니 이미 걸리셨었냐고요ㅠㅠㅠㅠㅠㅠ 저는 아직덜덜ㄹ 앗 젘ㅋㅋㅋㅋ 원래 닉은 미소입니다😉 편하신대로 불러주세요😆😆😆
2313,252 상큐베리망치 님 택배 왔어요😆 3
2314,어머 이러면서 나도 오타 아이고 😆 난 소속사가 아니라서 다행
2315,49 애기 짱귀여워요😆
2316,5 햇빛쨍쨍한데 습한건 또뭐래요😆😆 행간단합시다용😉😉
2317,앗 뭐였는지 여쭤봐도 될까요 너무궁금😆
2318,ㅋㅋㅋ 감사합니당😆😆
2319,31502975 책임쌤 잊애프터눈이예요 💛저도 잔뜩 보다 잤죠😆😆오늘 잊시를 또 기다려봅니당😃쌤도 행잊데이되세요 😊💕
2320,1122 작년에 왔던 가지가 시들지도 않고 또 왔네 😆
2321,잡솨보세요 시식코너입니다 이게 바로 와카건인데 예 사신다구요 수원콘에 배송됩니다😆
2322,샘도 오늘 낮공 보러가셨군요😆
2323,웅 전에 새로 생겼다길래 친구들이랑 한번 가봤었는데 깔끔하더라구😆
2324,7896 잘 부탁드려요😆
2325,언제올라나 10월 가을에 와 걸프야 하아 나 벌써 설레고 그래 😆  12022
2326,찬희를 만나러 가는중😆 97
2327,희희 좋아요 좋아요😆💕 인놀도 행사도 좋아요 전 부프젝은 못가지만 서프젝 끝나고 전리품 들고 뵈어요🥰❤️
2328,최애가 저처럼 유닛단위이신 거 같아서 유닛으로 보여드려요😆🥰 5388
2329,0516 블루님 감사합니다 저희 더 친해지십다아😆💜
2330,아하 😆  좋은 동생 분 이네요 😊
2331,웨이브 너무 잘 쓰고 있는데 꼭 당첨돼서 보러가고 싶어요😆😆😆❤️❤️ 서울페스타는웨이브에서 서울페스타2022 웨이브라이브
2332,쫀아에요😆
2333,공구폼열어주세여 살래요😆 4
2334,우리 어거스트  3집 나올때 살짝 자재해야되옹😆 영어권 할아부지들 또 놀라신다웅 8월 3일 쓸 줄 몰라 이런 세상이 이런다구옹🤣
2335,방학하고 밖에 10분이상 처음 나왔다앙😆 919
2336,😆😆😆😆😆불 끄라고요네네네
2337,😆 팬티 미니스커트 파주  🔵
2338,해당 장르 결말까지 모두 관람했습니다 드림 무지 좋아해요 말씀하신 캐릭터도 잘 알고 있습니다 수위 추가금 없으며 소재도 좋아해요 😆  자세한 사항과 샘플은 아래 링크 참고 부탁드려요
2339,🍏세기말 풋사과 보습학원  2  💚💚  💚💚 발매까지 1😆‼   미애를 향한 철이의 마음이 담긴 그 🥰 기현❤몬스타엑스 님이 부르신 그  😍 모두 준비 되셨나욥   그럼 곧 만나요💕 는 바로 내일  8⃣월 4⃣일 1⃣8⃣0⃣0⃣  전 세계 모든 음원 사이트에서 공개됩니다🔥 9
2340,111  오오  😆
2341,2021 안녕하세요 죠린 너무 잘어울리셨어요 사진요청 받아주셔서 감사했습니다😆  좋은밤 보내세요✨✨
2342,3 헐 쁠마님 타이밍 머선일 저 약국와서 소화제 사서 먹었어용 흑흑 감자해용😆
2343,드루이드를 목표로😆
2344,캠핑 비티 아가들 드디어 도착😆 귀요미들 만나기 너무 힘들었다 얘두라 어서와😘💜           969
2345,0120 오오 그렇군요 넘 궁금했어요 어케 운전을 하길래 알려주셔서 감사해용😆😆😆
2346,와우 저게 언제야 민스트라다무스에 이어 진 까지 😳😆                0
2347,6 쪼아😆
2348,온옾날 유토시😆
2349,05012301 아녜여 인기쟁이 철이되어서 좋져😆 컵홀더는 있는걸까여
2350,헉 저만 그렇게 생각한 게 아니였군용 우리 말 많이 해용 ㅠㅠ 그리구 담에 꼭 1등할 거에용😆😘😘😘
2351,아 완벽한 삼위일체 아니냐구요😆 6
2352,5 초면도 좋다면 친해져요😆
2353,0526 꺄ㅏ 앞으로 잘 부탁드려요😆😆
2354,더운여름에시원한아이스커피한잔😆👍💕최고 🥹🙏💕 94
2355,0115 자 갈기기 성공 몽베베가 맞았어😆✌️
2356,트친들과의관계진전을위한질문타임  익명함에 묻지 않을 걸 아니까 묻고 싶은 점 있으면 얼마든지 물어봐주시죠  캐릭터 관련 질문도 답변 ☆가능 😆
2357,아고 그래도 저 쿠키 주면서 고백하면 다 반할 거 같아요 😆😆
2358,정말 좋아하는 정혀나🧡 노기 노래도 올려주고 감동이에요 카에리미치는 나나세마루 졸업곡이어서 엄청 애정하는 곡인데 정혀니가 올려줘서 깜짝 놀랐어요😆 알아봤을 정혀니 생각하면 귀엽기도 하고🫶 쓰담쓰담 해주고 싶어🧡 나도 음잘알 정혀니 추천곡 꼭 들어볼거야〰️
2359,어머머 어머머머 대박이다 후기가 궁금해요 표 하나 더 있는데다가 오슷 사실 정도면 호를 찍으신 것 같은데😆
2360,포카칩이용😆
2361,2 두 선배님들 사이에서 예쁨받아서 좋네요😆
2362,보리님 사랑해요 제 사 랑 받 아 주 세 요😆❤❤❤❤❤ 26036
2363,아ㅋㅋㅋㅋㅋ괜찮아요😆
2364,123 독점이라니 너무 귀엽잖아욬ㅋㅋㅋ큐ㅠ큐큐 저도 가운데부터 먹숩니당😆😆
2365,헉 기회되면 꼭 뵈요😆
2366,10030915 쫀드기 좋져 장바구니에 담아보겠슴당😆👍👍
2367,2 이드님 첫 교류에 오신 것을 환영합니다 앞으로도 더 잘부탁드리며 저희 더 친해져봐요😆
2368,126789 꺄감사합니다😆💕💕💕
2369,5179  봤죠 제가 온리님을 이케 끔찍하게 생각합니다 😆
2370,저는 완전 쪼꼬미인데 쌤 멋있어요😆👍
2371,얼른 에스콰이어 화보 보고싶어요😆🫢
2372,5704 사웨에서 사셨으면 완전 잘하셨어요😘😆
2373,현경님 대구 가시나용ㅎㅎㅎ인사 나눠요😆💕
2374,잘 도착했구나 😆 담에 더 이쁘게 만들어줄게 🥰💝💝
2375,1210 엽서 사이즈보다 쫌 귀엽게 작게 만들어놨어요 알아주시다니 😆🥰
2376,ㅋㅋㅋㅋㅋ산냥이😆
2377,07590 22 일단 맨손으로 가지 않는데서 행복하네요😆
2378,1111 맞아요 브이알 챗 열일해라😆
2379,228 네 시간 내내 서구 귀여웠구나😆😆
2380,0200 물론이죠😆
2381,캬하 이 손맛 😆😆 32
2382,네 더비존 막콘 갑니댱😆 저를 탐라에 심어주세요 맘찍 하나면 충분☺️ 동대구역에서 수서역갑니다 이런 티를 입고있는 사람을 보고 계시다면 아는척 해주세욧 제가 뭐라도먹을거라도 드릴게요♡ 대구 더비존 막콘 동행 더비구함 392
2383,032 노코멘트 하겠습니다 😆
2384,재환버블 아기 영상 찾아보는거야 빨리 올려주세용😆 근데 그거 제대로 잘 안보이는거 같긴 해
2385,우린 짱친이야😆❤❤😍💜
2386,나도 입덕 썰 만들어볼까 ㅋㅋㅋㅋㅋ 😆
2387,꺄륵  😆😆
2388,유나 캐릭터 웃음소리 😆
2389,628 아하 😆   전 잘못 적으신줄 알고  생각이 했는데  아니였군요   너무  웃겨서
2390,이번엔 아예 콩국수집에서 시켜봤다 세트로 시키구 콩물추가했는데 한입먹으니까 여기 맛집맞네 진짜 넘 맛나구 면굵기도 약간 얇은쪽이라 취향 그자체 김치마저 마싯다 징짜 행복해😆 46
2391,3일 정도 작업하면 끝날 것 같아요😆☀️다음주부터 해외 커스텀 시작합니다♡휴우😊 95
2392,쪼아요😆😆💕
2393,0916 샘도 사과포도요구르트 같아요😆
2394,힛😆😆 완전 좋앙
2395,0802 웅😆
2396,아하핫 그럼 이번엔 진하게 👄💕😆
2397,꺅 너무 좋아요💙💙 저도 구름님께 멘션 하고 마음 찍을래요💕💕😆
2398,1 아 ㅋㅋㅋㅋ 😆
2399,감사합니다  😆😆
2400,10 챡님 저히 이미 친하지만 짱친해요❤️❤️😆
2401,032412 재입덕시켜야겠어요😆
2402,아싸 1등으로 축하해땅 😆😆😆
2403,1029 ㅎㅎ 감사해요😆 봉인 해제다잉
2404,시어터플러스 8월호 영풍문고 종로점에 재고 있어요 이유는 모르겠으나 잡지코너에서 뒤돌면 보이는 종교잡지 코너에 있음 🤔  전화하면 재고 확인해주니까 전화해보고 가세여😆👍🏻
2405,만약에 티켓팅 성공한다면 전 토요일일듯 합니다 토요일인분들 알려주세요😆  아참 그리고 저 콘서트 가게 되면 선착 두분께 밑에 사진 유애나 로고 도장 나눔할거예요 대신 같이 인증샷 찍어주기🤙 5
2406,감사합니다😆😆😆
2407,1424 왘ㅋㅋㅋㅋㅋㅋ 므므 추카추카추😆
2408,0815 편리하네요 😆
2409,비요뜨 벌써왔네😆 모델이 이쁘고 좋아요 비요뜨 맛있어요👍
2410,22  기묘한 나라 같으니😆
2411,125 왠지 부탁드려요는 맞고 앞에서 틀린것 갇은데 모르겠어😆
2412,좀따 뎸 가도 되나용😆
2413,01 계란에 소금만 살짝 치고 찌면 되는곤가요 딴딴존맛계란찜이라니 함 해먹보구시퍼요😆😆
2414,220608 재미지게 잘들 놀아😆👍
2415,역시 준호는 웃어줄 수 있을줄 알았어 😆😆😆
2416,아유 감사합니다 쵸님 프사도 빛이 한가득이라 자판이 안보여요 갹😆💗💗
2417,시원씨 좋은 아침👋😃☀️ 오늘도 서울은 비☔ 같지만 오후는 비가 멈출 것 같네요 도쿄는 오늘까지 덥습니다 ☀️😵💦 서로 열심히 합시다😆👍 오늘도 시원 씨에게 멋진 하루가 되길 바랍니다😉 오늘도 시원씨를 제일 응원하고 있어요☺️💙💙💙💙💙
2418,1 0818123    헤헷😆 아싸아
2419,포기하면 편하다는 시크릿을 벌써 깨달았군요 😆😆
2420,진짜 못보던 조합이라 더 좋은걸 😆 73
2421,헉 정말 이사오면 우리 만날 수 있을지도 😆💕 저두 새벽님이랑 언젠가 만나고 싶어요 낯을 많이 가리긴 하지만 소매넣기는 잘 할 수 있을 걸요 👀💖
2422,캣타워  터줏대감  고양이가  근엄 진지하다 라는 느낌이😆
2423,네이버카페 편지글 다음공카 편지글 둘 다 봤는데 진짜 무진이 편지글 쓰는 애교가 상당히 늘은 듯 그래서 좋음😆
2424,😆챌린지하이브리드 원터치 차량용 거치대 1개 블랙😆  구매링크↓↓↓ 👉4  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다
2425,안사람도 쫀하루 되세용😆💜
2426,미이라몬 성우분 머싯다😆😆😆
2427,💙456💙 양홍석보고싶다 홍석아 이번 주간홍도 잘봤어🍊 이모티콘 너무 귀여운 거 아냐😆 진짜 너 덕분에 항상 힘이나💪 요새 비오고 천둥번개도 막 치고 그러는데 훈련하는데 지장 없었으면 좋겠다 ㅠㅠ 자나깨나 감기조심 건강조심이야😘 22
2428,0 말씀 하시고나서 다시 보니 진짜 옛날 느낌 나네요ㅎㅎ 여친 자취방에서 익숙하게 보았던😅😆
2429,10 퇴근 얄루;;😆 5
2430,아하 만드신고에용 맛잇겟다 떡볶이😆
2431,정답은 데이터베이스를 통한 복붙입니다 😆
2432,두워프공방 두워프수주샵 원신축제  쨔쟌💥 클레도 포토존에서 사진찍었어😆❤️  📸  83 👍🏻😆✨ 7337
2433,오 님 생일축하해용💗💗 누구보다 멋지고 행복한 생일보내세여 맛있는것도 많이 드시고 저와 트친해주셔서 감사합니다 😆
2434,8153 등에 명찰 붙여서 돌아오기 😆😆😆
2435,히히 이미 슈스제 하드 모든 있지 노래 별 3개다아🫶🏻 사실 리듬게임 너무 조아해서 다른게임하다가 슈스제 하니까 슈스제가 너무 쉬워졌😆🔥
2436,롸빈님 역시 신사시네요 그걸 또 친절하게 설명을 해주신다 👍😆
2437,유니상 고마워요😆🌸
2438,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 깐마ㅏㅏ앙 샘 사 ● 샘 왜이렇게 귀여워요 네 ● 나 누구게 ● 트친소 열 계획 있으신가욤😆 질문상자 익명질문모집중  2
2439,실수 아닙니당 너무 좋아요 잘 부탁드려요 제가 스토리 관련 주접이 많은데 괜찮으시면 맞팔해주세용😆💕
2440,077 꺅 저희 꼭 만나요 오신다면 따로 빼놓을게요😆크크
2441,째영이의 낭만감성 와르륵 쏟아진다😆 오구오구 귀여운 울큰댕💕💕 0
2442,9 도롱님 생일축하드려용♥️‼️🍰🎉🎉🎉 오늘은 도롱님이 제일 행복한 하루 보내세욤😆♥️
2443,199 까 감사해요 재활님 맛난거 좀이따 잔뜩 뱃속에 채워넣을 예정이에요 히히 😆😁😁 재활님도 좋은 하루 되셔요 👍👍👍
2444,힛 😆 74
2445,울헨리 옆모습이 왜케 귀엽냐😆장꾸 명상즁 3
2446,하세님 생일 축하드립니다😆 즐거운 하루 보내세요
2447,220803 ㅊㄹ님 인스스에 창섭이💙  맛난거먹었네 울섭이😆 7
2448,19 인증해요😘😆👌💕💕  웹소설불법사이트근절캠페인 한국작가들은독자가지킨다 불법사이트근절 소장인증 01
2449,58 전 좋아요😆❤❤
2450,0 안녕하세요 멘션 주셔서 감사합니다;; 적어 두진 않았지만 성향이 비슷해서쳥명른불호 트친 되길 하늘에 기도하면서 흔적을 남겼는데 이리 찾아와 주셔서 넘나 기쁩니다😆😆😆❤️❤️
2451,ㅋㅋㅋㅋ네🫶😆
2452,00125 그러게요 거지가 되어도 매일 감사하네요😆
2453,0123  글씨체 완전 귀여우셔요😆 뽀짝느낌
2454,ㅋㅋㅋ파이팅 펼쳐들고 넘나 뿌듯해하는 이 표정좀 보세요 꺄아아아아😆 귀여워 미치게떠😍❤️‍🔥      방탄소년단진   잘했쪄 오구오구 우리 석찌니😘😚 2
2455,😆😆😆😆끼악 슁난댜 아 ㅈㅏ갸 나궁금한거있는디ᆢ 그 인형 도안은 그리는사람마다 다르긴해도 공장에선 그냥 센치별로 공통적인 틀이 있을까  ㅋㅋ이리 자세헌건 자기도 모르겠지 🥲 도안다시 보니까 귀가 커보여서   ᆢ😂😂
2456,1202 똑같다 😆
2457,정말요 감사합니다 내일 현장에서 뵐게요😆😆
2458,으악 숨쉬세요 일욜에 가능하시다면 일욜에 갈까요 일욜에는 집에 붙어있거든요😆
2459,12 헉 제가 존잘 감사합니다😆😆😆
2460,저랑 퓨렌치파이가 준비했어요쩌렁쩌렁 우리 잘했으니깐 셀프칭찬해줘야함😆❤️🎂  동네방네 다 광고하고 다닌 서프라이즈였지만 좋아해줘서 너무너무너무 뿌듯했어요🥰 다들 행복한 5주년 보내시길💗 4
2461,88586024 엇 생각보다 안비싸나보네요 헉 좋아요 더위 가시면 만나서 굿즈사고 덕톡하고 놀아요😆😆💕
2462,되게   야 😆
2463,퇴근 필요 진상이 너무 많네요 😆 쓰읍
2464,갸악😆 울 캉캉넴한테 칭찬들으니깐 기부니 좋은데여
2465,얘 몸무게 230 솜을 얼마나 넣었는지 거의 가발깅 무게에요😆😆😆😆 4
2466,🐧29가 가까워요！ 힘내👏😆
2467,3 네 잘 다녀왔어요;;😆
2468,언니 이 자리에서 기다리고 있을게😆 잘 쉬다 와💙💙
2469,식욕은 아직 없는데 약먹으려구 수박 먹었으요 ㅋㅋㅋ큐ㅠㅠㅠㅠ 감사해요 알로님😆😆❤
2470,둘다😆 첫날은 응원봉 사로가긴하는데 그래두 일단감
2471,반모두 하구 짱친도 해보자구용😆
2472,1122 하루종일 활동기비활동기 계속이죠😆
2473,😆락앤락 원터치 클립 텀블러  550😆  구매링크↓↓↓ 👉99  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다 3694
2474,뒷계로 찾아감😆
2475,썸소 시원하고 에너지넘치는 무대라니 신곡이랑 다른곡들은 뭘까 뭘까😆
2476,79   아핫😆 언제 가재가 되셨나요 ㅎㅎ 손 잡았쒀요😍
2477,오늘 운전면허 필기 합격하고 왔어요😆
2478,좋은아침이야😆💕💕
2479,0612 저는 귀엽지 않지만 감사합니다😆 시즈냥님도 좋은 아침 좋은 하루 보내세요
2480,오늘 외출    성공적😆
2481,네 그런거 같아요 ㅎㅎ  우리야 잘 모르니 ㅎㅎ 혹시 아는 분들 계신가 하여 올려봣어요😆
2482,1190 😆😆😆 오늘 하루도 즐거운 날 되셔요  수진님
2483,1225 동기조들 진짜 넘 사랑스러워요😆
2484,또 11시 😆 매일 기다리면 되나요 힘든 하루 에너지 팍‼️ 받고  일하러 갑니다👍 9
2485,79   네네아재 아닌게 어디에요😆😆 가재로 성실히 불러드리겠습니당
2486,10 응응 나도 일찍갈거라 롤파크에서 만나😆😆
2487,21 방금 할시 언박싱 영상 보고 왔는데 듀님 글에서 보네요 신기해요😆 이번 듀켓팅은 성공 가즈아
2488,4 쪼아요쪼아요😆😆😆😆 구매리스트에 쏙 넣어둘게욤
2489,너무좋아😆❤️
2490,00000 좋아요❤️😆 빠방님 언제든 말 시켜주세요 빠방님께 제가 더 많이 들이댈게요💝💝💝
2491,네에에에에에에에😆  부릅긴요ㅎㅎ🤭  비오는데 안전하게  출근 하십시요 개굴님 ☔️
2492,바꿔지네 😆 2
2493,진심 넘 귀여워요💕💕💕 오늘 새로운 포켓몬 나오면 나중에 율님이 깜찍하게 그려줄거라 완전 기대중😆오율님
2494,1204 4000  석지니 건전지로 풀충전 되어씀당😆         방탄소년단진
2495,시장표 핫바는 그냥 못지나가😆
2496,0709  아침에 온다고 알람떠서 소리질렀잖아요🤭💜💜 봉봉님도 얼른 언박싱하시길😆💜  제이홉   방화
2497,안녕하세요 반가워요😆😆
2498,02 으앙ㅇㄱ나도 같이 앓이할 사람 생겨서 넘 햄복캐😆😆😆😆
2499,김상챤😆 짱예쁘다구💕
2500,123 앗못먹슴닷ㅋㅋㅋㅋㅋㅋ 잊고있었네요 향신료 쌘건 못먹슴닷😆
2501,2157 헉 힘을 드릴수 있어서 다행이네요🤭 이번달도 파이팅하세요😆😆
2502,도리벤 도쿄리벤저스 도쿄리벤저스 도리벤천사님 도리벤개인봇  코코노이하지메천사님 코코노이하지메개인봇 갠봇님기다리고있어요 천사님기다리고있어요  천사님기다려요 갠봇님기다려요  갠봇님모십니다 천사님모십니다 천사님 언제쯤 오시나요😆💞
2503,캬 주접 떠느라고 감사인사를 놓쳤네여 🤣🤣주접은 일단 떨어놓고 챙피해서 튀튀하느라ㅋㅋㅋㅋ영상 뽀짝하고 넘 귀여워요 수박임티 등장도 기엽 지은님 영상 감사합니당😆😆
2504,0208 헉 우현 가득한 퇴근길이라니😆 오늘 유독 우현이 소식이 많아서 더 신기하네용ㅎㅎ
2505,초코언니 힘들텐데 놀아줘서 너무 고마워 😭❤️  언니들이랑 챔피언 너무 하고 싶어서 진짜 열심히 했어 ๑•̀ㅂ•́و✧  폴 가이즈는 반대로 초코언니 캐리받고 코에언니도 고수여서 너무 재밌었어 다음에 또 같이 하자 😆✨
2506,누나야 해피언니 이벤트 당첨됐구나☺️ 넘 이쁘지 언니가 손도 크고 맘은 더 큰분이야😆 축하해💛 우린 담주말에 보자🥰
2507,울또 덕분에 심심하지 않게 집 도착😆
2508,💗홍대네컷 우즈네컷💗 찍고왔어요😆💙🧡 처음 해보는거라 엄청 헤매고 한컷 망하고ㅋㅋ 생각한 거 다 못했지만 재밌었습니다 몽몽여니 생일 기념 칭구 버곰이랑 함께 찰칵📸 🤍🖤승연아 생일 축하해🖤🤍  우주락스타조승연생일이래요  조승연 8
2509,각자도생하라고 했다던데요 😆  개인이 병원가서 진료받고 약타 먹고 1주일 자가격리 이거 말고뭘 더 바라는건지  나머지 61%는 가둬야 좋아하는 스탈인지 아니면 돈 달라는거  국민성이 거지인 사람들이겠죠
2510,😆 순금인감 9
2511,우왁🤣 그런거 대체 누가 생각해 내는거야솸의눈 ㅋㅋ 대박이다 진짜😆😆
2512,입고 완료  앙상블 스타즈 앙스타 파샤코레 파샤 클리어카드 에모카 등등 단품 100개 이상 대량 입고되었습니다 ✨🤍  금일 저녁 8시부터 사이트 내 단품굿즈 칸에서 구매하실 수 있습니다😆  구매 링크 4   상품 품절 시까지 판매  하이굿즈 51
2513,😘😘😘💕💕 다행이예요♡ 오후에도 힘내기😆💕
2514,20002 저도 어찌 걱정했던지요ㅋㅋ 그래도 기분이 아주 좋네용😆
2515,7793 아나 나는 맥쥬까진 권하지 않아따 근데 곁들이면 좋디😆🍻🍻
2516,0526 네 현님이라구 부르면 될까요😆
2517,0987 ㅋㅋ네😆🎉🎉🎉
2518,0823 재밌게 놀다가세요😆❤️❤️
2519,8 중간부분이 진짜 중독되는것같아요😆😘😘
2520,아니야괜찮아멘션만 해서 하자 그게 그 말이지만😆
2521,‼️레진 쉐이커 8월 할인 이벤트‼️           🦋 몰드 추가되었어요 ❤️ ✔기간 812일까지의 입금 완료된 주문건 🦋 하트별원형동물 등 쉐이커 맞춤제작 기본가 ‼️10000원기존 14000 에 제작해드립니다 😌‼️문의는  후 멘션‼️5개만 받고 마감합니다😆‼️ 🦋 💜 링크 0 31
2522,123 감사합니다 😆
2523,언니언니 비 조심하궁 쫀아야😎 쫀하루보내에에😆😘
2524,0 아니 너무 딱 분위기가 좋아서 이건 기회다 싶었어요 ㅋㅋㅋ 응해주셔서 감사합니다😆
2525,상태 진짜 너무너무좋더라구요ㅠㅠㅠ자주 방문할것같습니다😆😆
2526,코이짱도 힘내 우쭈쭈😘😘😆😆
2527,뒤늦게 달아보는 롤방 맵시트랑 롤꾸 세카는 같이 이메한 걸루 느루님이 편집해주셧는데 짱이다 이거예요 😆😆❤️❤️❤️ 4
2528,센스짱인 우리 석지니 😆 귀여워 ㅋㅋ 근데 와서 응원해달라고 예고해주는거 넘좋다 😍 석진이는 아미들 응원받아서 긴장도 덜되고 힘이 나고 아미들은 잘생긴 석지니 봐서 좋고 행복하고 ㅎㅎ 앞으로도 쭉 그래줬으면 좋겠다 🙏💜      방탄소년단진 80
2529,민기 라디오 측에서 생일 챙겨줬다고 엄청 신났어😆😆 975
2530,나눔 받고 싶은 트친 분들은 여기로 멘션 주세요 폼 성공 못하신 분만 와주세요 티켓홀더 디자인이 두개라 랜덤으로 나눔할게요 20명 정도만 받고 끊을게요 😆 5207
2531,994 저도 변°ㅐ좋°ㅏ요😄😆
2532,😆크리넥스 3겹 울트라 클린 롤화장지 펄프 27 1팩 30롤😆  구매링크↓↓↓ 👉5  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다 8
2533,으응순번 너무 길어서 안될거같아욥😳😳😆😆😆
2534,헐헐 맞네여 저 바본가바여ㅋㅋㅋ큐ㅠ 펜타 열심히 즐겨봐여😆🤟
2535,파피용😆 한번씩 언급해줄때마다 심쿵💓💓 사실은 귀기울여 듣게되는 고마워 종섭아 넌 언제나 최고야😈💜 1   종섭아 사랑해 19
2536,렉스님😆 기대 해 주신다니 열심히 코스 해 볼게요✊🏻✊🏻 하면 꼭 보러 와 주셔야 해요
2537,아 의택님 목소리들어보고싶었는데 아쉽다  예림님하고 도형님은 들으셔서좋겠다ㅠㅠ   나중에 도형님이 채널에 의택님을 불러주시면 그때 들어봐야지  의택님 목소리를 꼭듣고싶네 ㅋㅋ  언제나 성우님들을 존경합니다😆😆 아직 못본 성우분들은 많지만ㅋㅋ
2538,아잇 기여워😆💚
2539,220803  달하 😆✌️  7영재의친한친구 7  갓세븐 영재   1433
2540,사쿠쨩이 가구를 샀대  나도 가구점 가구싶다  😆😆😆
2541,1102 잘부탁드려요😆
2542,쿠키님 소환 감사해여💜 함께 콕콕 심아봐용😆  613    0613            9
2543,115화가 아닌 116화가 쉬어갑니다 😆 이유는 다음주에 뵙겠습니다
2544,9801  😆😆😆😆 터질듯한 택배박스 조만간 또 보낼일이 생겨야 할텐데요
2545,앜ㅋㅋㅋㅋㅋㅋ진짜 너무 좋은 생각이에요🥺😆
2546,소연아잘자 늦은시간에 또또 왔어 ㅎㅎ 오늘 실내 서핑 갔다와서 몸에 멍이란멍은 다든것같아 ㅠ ㅋㅋㅋ 소연이는 오늘 하루 어땠어 😊😊 타지에서두 꼭 편하게 지내길바라😆💕 4
2547,꺅 ;ㅁ; 인 것도 모에스기루 😆이건가 기절하게 귀엽다 진짜 ㅇ ㅏ
2548,산하오빠빈이오빠 오늘  앱 너무 재밌었어요😆😆😍😍 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜 99
2549,23 삐야아아아악 😆😆😆😆😆🔥🔥🔥 행볶해
2550,1 엄허나 제가 난리를 쳤나봐요ㅎㅎ 넵 그때 생각하면 가슴이 따수워집니다😆
2551,251 둘 다 유익한거 같아요😆😆😆
2552,😆쨍하고 해뜰집 옷장용 제습제 볼타입 525 8개입😆  구매링크↓↓↓ 👉  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다 5
2553,웅웅 댕이 앞으로 친하게 지내자😆😆
2554,광대가 안 내려와아😆😆😆
