,tweet
2168,헉 다 옛날일이에용😳😳
2169,82 어머ㅓ어어ㅓ어😳😳😳
2170,그니까요ㅋㅋㅋ마지막 캡쳐타임때 팔에 힘주는거 보셨나여브이앱 내내 팔근육에서 눈을 못뗐는데 마지막에 작정하고 힘주니까😳🤭
2171,아니 그동안 킴납 연애 안하고 어떻게 참았냐 뭐 이미 할거 다하긴 했지만 찐으로 사귀니까 남다르긴 하네😳🥰☺️😚😘😍  คืนนับดาวตอนจบ
2172,서점에서 읽고 싶은 책 읽으면서 나씨밴 노래 들을 생각하니 넘 설렌다😳
2173,튜님도 극강내성인이시군요 저는 제가 자신감잇고 활발한 성격으로 바뀌엇으면 좋겟어요 사람들 사이에 잇으면 머리가 아파요 ㅠㅠㅠ 😭😭😳
2174,짜요님😳🫶🏻
2175,2키로요 😳걍이님갠차나여🥺
2176,허억 아니에요 ㅠㅠㅠㅠㅠㅠㅠㅠ 마나커 잊지 않고 언급해주시는거 항상 감사할 따름입니다😳💗💗💗 오너님이주시는 사랑 다 먹기 함냠냠💜
2177,헉😳 14
2178,많은 분들의 추천으로 요즘 제 취향인 핑크색을 발견하여 구매했습니다  😳💗
2179,와씨 롤라팔루자 다시 보는데 다시한번 또 느끼지만 우리 호비 진짜 미쳤구나😳😳😳 개 잘해ㅈㄴ 멋있어개쩔어🤧 ㅡ 욕좀안하게 해주세요🥲🥲🥲
2180,앗 받침도 ㅈ이엿군요ㅋㄹㅋㅋㅋㄱㄱ 😳😳
2181,이게아닌데 😳
2182,석지나😳연기시동드릉드릉 나설렌다♡♡♡              방탄소년단진
2183,2 저희 뭐부터 할까효😳🫶🏻
2184,0214 아니 벌써 수강신청이냐에요😳
2185,와 잘 번역하시네요😳다키마쿠라는   같은 거예요〜
2186,오 😳😳안녕하세요 란님ㅋㅋㅋㅋ 아 세상에 ㅋㅋㅋㅋ 란님이시라면 어떤계든 다 좋습니다 💖💞💖
2187,나 여전히 호비팔루자에 있는 중😳 아마 한동안 계속 호비팔루자 앓이 할듯ㅠㅠ 그만큼 충격적으로 좋았음😭 호석아 너 진짜 최고야ㅠㅠ💜      1
2188,옆테이블에서 고기 굽던 집게 요란하게 휘두르다가 내 팔에 떨궈서 아 소리 했는데 사과 한 마디 안 해서 내 친구가 실수하셨잖아요 했는데 일부러 그런 건 아닐 거 아니에요 래  😳😳 어이
2189,미안축하도 없이 😅😅😅축하행아침형 인간😳😳😳
2190,어딜 만지세요 😳
2191,2 저한텐 플러팅이에요 너무 서윗하시잖아요😳🥺🥺
2192,지금쌤 잊모닝이예요 💛진짜 깜짝 선물 너무 행복했죠😆😆콘이 다가올수록 두근거림이 심해지네용😳😳쌤도 오늘 행복한 하루 되세요😊💕
2193,낙서라 부끄럽네여😳 374 86
2194,갸악 감사합니다😳😳
2195,00486 다 꼴리는 것들이네용😳
2196,1 그으럼요탐라에 이구님 뜨셔서 눈을 의심했네요너무 반갑습니다😳 카게히 앤솔 등장과 동시에 나타나셔서 더 놀랬던극적의 타이밍😚👍
2197,헉 부산에도 부채가 있어요😳😳 저 급해요ㅠㅠㅠ
2198,2 오니따마아아아😳😳😳❤️❤️❤️❤️
2199,20 헉헉헉 저도 언어선정 잘 해야겠어요😳😳
2200,아 그거때문은 아니고 ㅋㅋㅋ 성훈이  보러😳
2201,100은 뻥인가 암튼 체소 몇십배 되어보이는데요 미챳다 깐 것도 보여주세요 😳
2202,이런 거 올려도 되나 😳  0
2203,이야😳
2204,하루에 한편 올려주시는 백나라 작가님 새신랑 재밌 차니로기♥︎ 깡패공 유부남수😳 2
2205,ㅋㅋㅋㅋㅌㅋㅌㅋㅋ씁 판다고 하니까 사긴 할 거 같은데•••☆ 리커버는 최대 한 번만 하면 안 되는가에 대해서••🥲🥲 그나저나 디엔드 오브 뭔 책인가 했잖아욬ㅋㅋㅋㅋㅋㅋ 서치방지를 그렇게까지 한단 말이야😳
2206,ㅋㅎㅋㅎㅋㅎ 샘 새벽러세요😳
2207,😳🐷😕😉😀  뭐 돼지 7733
2208,214 감사해요 아크릴 잘 받았어요 🥹 근데 왜 하나만 샀을까요 😳😳😳 제 손가락을 탓할게요 ㅠㅠ 2
2209,나도 도양언니랑 짱친😚😳
2210,😳개존잘 70
2211,헉 감사합니다😳😳
2212,그리고 진짜 의외엿던점 불교엿던거😳 몬가 종교보단 본인을더믿는 그런사람일줄알앗는데 불교엿다는게 넘 신기햇음 지훈이 알면알수록 신기하고 재밋어 9
2213,22 아진짜 대박기엽타  나보다 사진잘찍는 야걸 사진훔쳐야겟타후기넘감사해요😳😳💙💙 웅냥쪽
2214,그쵸 특정템 스체가 생기면 이렇게까지 될수있군요😳
2215,근데 그건 있었음 곡에서 다이쑤가 10만엔 빌려달라고 하는데 그간의 행적이 있으니까 겨우 100만😳 너 그걸로 충분해 스러웠던
2216,아직 끝이 아니에요얼마나 준비해줬어요😳
2217,이남자 몬가요   🫣😳
2218,가격 1000원으로 조정 하려는데 혹시 구매하실 분😳🥺  재고는 딱 10장 있어요🤍 43
2219,안해요😳
2220,헐헐헐😳😱😱😱 7 22
2221,이걸 본 당신 갓커 한번 가보실 생각 있다면 말해줘 😳🤍 2
2222,6 헉 감사합니다😳 언제든제 가져가주세요
2223,잘부탁해요😳
2224,방금 쓴 트윗들은 해킹당한거고 이제 진짜 연어가 돌아왔어요😳😳 놀라게해서 미안해요☺️🧡
2225,오오오 케이스도 따로 사셨다니😳💙 핑크랑 흰둥이 너무 잘 어울려요👍 감사합니다 잘써주세요♡ 80
2226,트레카 이거 내꺼다 이거 나오면 바꿔줘야된다 난 내 트친들 믿어😳 615
2227,미친 내가 어제 누가 저거 영후니 해줬으면 좋겠다고 했는데ㅔ공떤여자가 해줌 허얼😳😳💗💗
2228,69 한손에 안잡히면 좋은거 아니냐구요😳
2229,이게 머시당가래요😳😳
2230,헐 😳😳
2231,치카비이쁜옷진짜 많이생겼네  인놀시들해져서 모르겠어  이게밖을못나가니 덩달아시들 해지더라😳
2232,486 후잉 언니땜에 목표중에 울산여행 생김😳
2233,12 이잇 무슨 소리 😳 뽀짝이두 잘 그릴 거 같은데 😙😙
2234,볼터치해준사람뽀뽀해주고싶어😳
2235,사랑둥이야🥺🥺 나도 레이가 예쁜 말 글 남겨줄때마다 너무 힘이 돼 항상 고마워 우리 오래보자😳🤍 705
2236,143센치 미니모니만 했던 아기😳
2237,30 카톡만 봐도 장면이 상상되면서 같이 흥분되네오🤭😳
2238,에어리어 대화 전부 읽어져 있습니다 미노리 룩이 귀여워요 😳 1
2239,🔚 아들램 정선군 교보타워  😳
2240,빵뎅이가 누구처럼 빵실빵실 하군요😳😳
2241,913 그니까 완전 대박😳
2242,트친들 선물 뽑으면서 내것도 뽑았는데 넘예뻐서 정신나감😳 07
2243,하끼욥더정주행쭈고😳
2244,감사합니다ㅠㅠ 처음 들어봐😳
2245,07070808 😳😳언제든지
2246,000 😳🥺🥺🥺🥺 진짜 재밌어영옹ㅇ어영앋ㅇ꺄하하항 만짱이 봐주시다니
2247,직캠 이펙스 아민 직캠 4           02      😳
2248,도겸이의 푸주 팔뚝 😳
2249,헐 진짜 군산에서 딴콩즈 무대하네😳😳😳
2250,마물식 먹기 싫어어😭😫😱😱이럴때😔마물식🎓죽여주는사람💞👱💞있으면😍좋겠다😘 💑💕💖 사실은😳💓❣동료들중에👤👤👀✨마물식을🎉좋아하는👍동료님💖😚💓💭있어서🙆‍♀내 마물식을📚📓📒 보다가📖📃✒깜짝먹방🍾🥂 해주지📬✏않으려나🎉😎 대신먹어주면😆❤무릎베개🎓🙏해줄지도😍🔨🔫
2251,ㅅㅇ 최고의 천사 제트님😳❤💚💙💗💗 고마워용 제트님은 저의 심장을 뛰게하셔용 우후훙💓💓💓
2252,7309 흐억 너무 됴아요😳
2253,헉 감사합니다😳 상실님 연성도 너무 좋아요 항상 잘 보고있어요ㅠ
2254,마크사마 뭐 드시고 싶은 거 있으시면 말만 해주십시오 저도 당신에게 밥을 사줄 수 있게 해주세요😳 9
2255,헉 이 트윗보자마자 저도 편의점 떡볶이가 먹고 싶어졌어요 저 좀 있다가 편의점 가야겠어요😳
2256,이브님😳😳 7
2257,71 세상에 저 친구 왜 이렇게 잘생겼죠 열심히 그려보도록 하겠습니다😳
2258,042 너 설마트메야😳
2259,헐 뭐야 설마 나 진짜 고마워 ☺😚😘 모쨩이 제일 최고야 진짜 이쁘게 나왔다     😳 저장해도 돼 32
2260,지금 대기번호 뽑으면 이 상태라는데 맞나요 루니타깅 😳😳 5
2261,112007 오늘 업데이트 잇다고 들엇던거 가튼데업데이트 지나면 만들 수 잇지 않을까요😳
2262,어머나 😳 9
2263,동숲해여하는대요즘 작업땨문에 기력없어서 못하는즁😳 언넝 마무리해야겠어요 💪🏼 9
2264,😳 저 완전 설렜어요 🧡🧡
2265,9713 풉킥 개유잼녀 그건 나 아닐까😳
2266,탐라를 내리는데 귀여운 아가 3이서 도란 도란 모여서  딸기로 맞춰진 세트 옷 입고🤦‍♂️🤦‍♀️🤦‍♀️ 이렇게 귀여우면 큰일 납니다😳 진짜로 색 조합부터 진짜 너무 이쁜 사진💕
2267,저는 출판사 들어가서 편집 일 하는 게 꿈이에요 ㅎㅎ 제가 글을 워낙에 좋아해가지구 ㅋㅋㅋ 대학은 국문과 생각하고 있어요 😳🤭🤭 인생 전반의 꿈이라면 행복하게 살기
2268,와 미쳤다 노래 부르고 싶은 곡을 찾았다 근데 이 곡은 내 캐릭터 중에 한 명이 누군가와의 서사에도 잘 어울릴 법한 곡으로 추정된다   각인가 뽕채워서 불러볼까 😳
2269,아뷰지가봣다😳
2270,2 혹시 듣다보면 초랑이랑 찬희 생각나는 곡 있나요😳😳
2271,옷걸이 어디에 쓰냐면 이런데 쓰는거에용😳아냐
2272,헉 대박 솔님 기본 아루도 너무 잘 어울리셔서 기대되네요😳
2273,존나 변태같아 😳 31
2274,갑자기 그 구염둥이가 보고싶어요😳😚😘
2275,21 어라 저희 이미 말 놓지 않았나요 😳 제 착각이었다면 지금부터라도 편하게 말씀해 주세요
2276,호아아아 저 약간 무도인 체육관 느낌으로 넓은거같아서 81 클래스라도 하시는걸까 해써요 😳👍🏻👍🏻👍🏻 모쪼록 새로운 공간에서 더더더 좋은 일 가득하시길 바래요😚❤
2277,0 말없이 손가락 접으면 진짜 눈치 엄청나게 보일 것 같아요 처음엔 저게 뭘까 하다가 부랴부랴 어후 😳
2278,우와우 비 많이 내린다  빗소리를 뚫고 매미 소리도 들려   😳
2279,0406 엉니 모해 😳💓
2280,네 14일에 만나요 다시 연락할게요😳🫶•¨•¸¸☆･ﾟ
2281,살짝 춰도 멋있어 😳😍 8
2282,웨딩이브부터 다시보기😳😎
2283,아니 그정도면 코난ㄴ만 보고잇는거아니냐며😳
2284,내가 줘야하는거야😳😳
2285,22 ㅋㅋㅋㅋㅋㅋㅋㅋ아 마저요ㅜ 이보실드히여 듣다보면 이보실드야 하는 것 같아서 넘 귀여워요 흑 헐 크립토를 위해 한국어를 배운다 미치겟다 아놔ㅜ 달콤님의 이런 말씀들이 모여서 제 삶의 원동력이 된다는 사실을 알아주세요😳😳😳💖💕
2286,전설의 포켓몬이 신경쓰여요 👤이건 역시 카와무라상  🐺 ✋️ 손 번쩍 들며 😳네  눈땡그래졌엉ㅋㅋㅋㅋㅋㅋ 川村壱馬 4230
2287,너무너무 진짜 같따 😳 49
2288,내 금후 나리를 위해 뷕또뤼아씨쿠륏 검색을 해봐야겄어 😍😍😍😍😍      거기 아직 장사하나😳 4
2289,568 헉 두덕님의 정성어린 멘션에 저도 후다닥 달려왔어요 😳 물론이죠 저한테 두덕님도 작고 소듕한 트친님인걸요🍀🫶 잘부탁드려요🖤🦋
2290,76456703 ㅋㅋㅋ잡혀갈까봐😳
2291,안녕하세요 나베님☺️ 트윗 열고 나베님 버니선 보자마자 제 표정 변화입니다  😳응 🤭어머  😆 꺄악 👍👍👍최고예요😍😍
2292,0319 헉 저요😳
2293,0 헉 감사합니다 목걸이 너무 이뻐요😳
2294,복귀유저라 완전 물렙인데 괜찮으실까요😳
2295,12시간동안 뜬거 ;;군백기 신곡 티저 ;;유토 창윤 공카편지 ;;민균이사진 ;;유토가 꾸민 스크랩북 ;;사될 더사될 리액션영상 😳유토 깜짝등장😳
2296,0917 문스독 보시나봐요 😳💗
2297,01234 ㅇㅇ 갸아아악 설마님 고마워용 💖💗💓 우후훙😳🤍 다시 한번 축하드려용 금손머그대잔치❤💚💙 완전 눈호강했어용
2298,말두안대😳
2299,시즈쿠님한테 저도 늘 반하고 있는걸요  ̫ 💗 뭐든지 잘 어울리세요 시즈쿠님😳💕
2300,220728 조은뮤직 대면팬싸   ☺️                                           😳  위너   김진우  222
2301,01 네😳 프로폴리스죠
2302,왤케벅차오르너취중사진이란 말이지😳 8
2303,설마 위숙희😳😳😳
2304,연준시에 올리려고 했는데 영상 미리 올렸어요 😳
2305,찾을때마다 잘려있던 나 드디어 풀샷을 보다 😳🙏 1
2306,나두😳🤍
2307,😳 도안 넘긴지 얼마나 됐다고 벌써 나와 봉제도 기대해도 되는 부분 김낙원은 머리털 때문에 딜레이😬  콩눈 10깅이들  박목화  권제냐  권퇴사 목화 흉터  제냐 문신 611 553
2308,할머니  😳😳 1
2309,저도보고싶다구요저도보고싶다구요저도보고싶다구요 보고싶다구요보고싶다구요보고싶다구요보고싶다구요  보고싶대😇😫😱😱😱😱😳😭🥺🥺 5 56
2310,이미 다먹었기때문에 다음기회에😳
2311,낙서 이거슨 천상계 낙서 😳💙💙
2312,와 박정우 😳😳   63
2313,헉 진짜😭😭😭😭그그그런앞머리 탈색 넘 예뻤지만 바사삭됐다니 완전 비극적이다😭😭 근데 앞머리 깐 것도 이쁘니 언젠간 깐미쥬로 겐바해도 괜찮을지두 88 나도 얼른 미쥬가 넘 보고싶어😭😭💙💙 오늘도 너무 더운데 밥 맛있게 먹고 아아메수혈도 잘 하고 샵도 잘 다녀와💙👍😳
2314,헐 멋있어😳 한동훈 사법연수원사진 3
2315,근데 맞음 난 신입응애라 초면이였음 밥사주셔서 나에게 강한 첫인상을 남기셨음 사장님 감사함니다 냠냠굿😳🙏
2316,썬더 😳
2317,그쵸그쵸 전 찌끄님꺼에요😳😳 2
2318,헉 완전 감사합니다😳🤍🤍🤍🤍
2319,너무이쁘다🤤🤤😳😳 19
2320,ㅇ0ㅇ 이런 적은 처음인데😳 6
2321,세상에 이런 주접은 처음이에요😳 4
2322,0 덕자 40이요 이벵 감사해요🙇‍♀️😳 44
2323,조아요 고려해보샜어요😳
2324,좋았어요😋😳
2325,20513 이히님 캐릭터 아보 너무 귀여버요ㅠ💗 혹시 아가 이름이 아보인걸까요😳
2326,찍힌거 보다가 카메라 떨어뜨릴뻔😳 2
2327,간장계란밥이요😳
2328,청😳😳😳 8
2329,여행의 시작보고왔어요😳😭😭😭  진짜 😭😭😭😭
2330,04 그ㅡ럼요 극락  😳
2331,닛뱃 220803 쇼챔피언 📸  커플귀걸이😳😳 651
2332,에치치 에치치😳😳
2333,겜지님은 어떠케다 아시는거죠😳😳😳😳
2334,2011 02 꺄악😳
2335,흐아아악 저도 돌아가면 그님 표현력주접력 훔쳐서 슈아랑 다시 말하고 오고싶네요😳🥹  이날이에여 흐아아악 4
2336,08 엄훠츄미샘 감사합니다부끄😳
2337,2 당욘히 수진깅 옆자리로 가는 즁이죠 물론 쪼금의 일탈이 있을 뿐 😳
2338,9 이런 엄청난 몸매가 실제로 가능한 거였구나😳
2339,웃겨요 ㅋㅋㅋㅋㅋㅋㅋㅋ 와 행시 되게 잘 하시네여 대박😳
2340,♦😧❤🔑😳 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요 섹트 오프 조건  교복  여자 야동 노예 망사  453244 9
2341,결과는요😳
2342,문학트친소 문학계트친소  책 얘기 하고싶어서 결국 계정을 파버린 고딩입니다ㅎㅎ 소설 안가리고 다 읽는데 20세기 국문학 현대시 고전소설 소설 좋아해요 흔적 남겨주시면 찾아갑니다😳
2343,저도 티셔츠 받아보고 놀랏어욬ㅋㅋㅋㅋ 커서 편하긴한데 너무 큰😳
2344,8066 아니 이게 뭐야  😳 진짜 나쁘다 혼자 볼려고하고
2345,세션에서눈이펑펑 220803 피스 사인  무님  레벤님 비엔나님 탐택님 눈 멋진 세카는 무님의 작품😳❤️ 너무너무 가고 싶었던 스샤 입문탁 드디어 갑니다 ;;9 밴드 광인인 저는룰 소개 들었을 때부터 홀랑 스샤 룰북을 구매해버렸고벌써부터 두근두근한 눈이에요 ㅠ0ㅠ 114
2346,08051005 연연소유위를요😳😳😳
2347,보고오께🫶😳😳😳😳 4570
2348,성화 우주하면 별이 떠오르고 별성꽃화 또는 우화 우주토끼화도 줄여서 어렵다😳 이쁜 인형과 그렇지 못한 이름🥲 94
2349,🍞😿 엄마 망토가 없어요 🤍😺💦💦 어어 그거  💖😳💦 덮고있음 🤍😺💦💦아라미스가 금방 들고 올 거야
2350,92 이번 소토 딜은 진짜 입이 떡 벌어지는 규모 같아요 😳😳😳😳😳
2351,2 신개념 헤어증모술🤣ㅋㅋㅋ 진짜 신기하고 티 안나요😳👍🏻
2352,귀엽다는 말도 너무 기분 좋다 😳 나 코가가 하는 말에는 면역이 없나 봐ㅠㅠ 다 기분 좋고 두근거려
2353,3035 ㅋㅋㅋ 애들입맛은 어쩔수없나바맛있고 단건 비싼건데 꼭 그른것만 찾드라🙄🙄🙄 나도 엄빠는 못먹어도 넌먹어라이러고 손떨리지만 사주는데ㅋㅋ 역시 부모란ㅋㅋㅋ 다똑같😳😳 힘내쟈 언니야💜🫂
2354,캐릭터 그 자체시고 너무 귀엽고 다정해요  말도 너무 예쁘게 해 주세요 😳 그리고 이 세상에서 제일 친절하세요  매일 저랑 놀아주시고 곁에 있어주시고  존재 자체만으로 너무 행복해져요 ノ´∀｀ 68
2355,내일이 콘서트요😳😳😳😳 벌써 나의 휴가도 내일부터 시작🫶
2356,8 꺅 랜선 야광봉을 준비하겠습니다💪🪄✨✨✨✨✨✨😳🥺 5
2357,어헉ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ🤍 귀여워요😳
2358,와진짜 책으로 너무 많이 봐서 기대 없었는데😱진짜 이건 와미켈란젤로 천재진짜 맞네😳 이걸 통으로 조각했다니🤭 너무 섬세해서 귀눈동자 다 보여 10
2359,비밥님 토코 😳😳👍👍👍👍
2360,내가 있잖아💖💖👍🥳🥳😳😳😳
2361,성찬시 😳💓
2362,109 기대만땅 😳🤍
2363,0813 앗 세상에 좋아해주시니 덩달아 기쁩니다😳😳 전홍은 중국 홍차 종류 중 하나입니다 달큰쌉싸래한 향과 부드러운 맛이 특징이에요💛🧡💛🧡🫶🏼
2364,헉 다른사람이 가져간거거나 누가 읽는소리 아닐까요 1권씩 없는게 제일 미스테리하죠🤔🤔 제 3의인류 저도 읽어보고싶은데 나중에학교가서 봐야겠어요 😳😳
2365,0821 끼야약😳😳
2366,11 아ㅠㅜㅠㅠㅠ벨트 풀어주는 거 너무   후 손에 입술 꾹이래 하  와카토시 😳 이표정으로 유우키 쳐다볼 거 같아요 ㅋㅋㅋ 그리구 잡고있던 손 당겨서 유우키 끌어온담에 귀에 입술 갖다댔다 바로 떼고 얼른내림 ㅋㅋ
2367,06 😳 메들리 님이 더 귀여우셔요 🥹🤍
2368,그런가봐요😳💗 앙스타도 챙겨주는 이비님 생일💗
2369,18362 헉😳 쥭으면안디는디 ㅁ
2370,이쁜걸 어떻게 😭😭😭😭😭😭 라클인 미팬 갔자너 😳😳😳
2371,저 비계로 가도 되나요😳
2372,잘 부탁드려요🥰 인장 너무 귀여워요😳
2373,꺅😳
2374,힉😳😳😳
2375,628 크아아아ㅏ좋아요같이 같이 파이팅 힘내보자구요 빠이어 😳😳😳😳
2376,완전 금손이셨네요 😳
2377,앙녕하세용복 친구합세다😳😳
2378,오히려조아요😳 242
2379,유시코 60일 축하드려요 그저 오히메사마 💗💗😳
2380,간짜장😳
2381,뭉깅이 이 박력녀 어쩔거얌😳😳😳😳
2382,포수 뒤쪽 후면석에서  주유소바람풍선인형처럼  😳  넵
2383,오죠사마 모시겠습니다 저 사실 그려보고픈 친구들 많아서😳😳😳 꼬꼬님보고시프신 라이버 잇느시면 말씀해주셔도되어요
2384,061523 우앙 빠르다 😳😳 역시 화이트가 젤 베이직하고 마시땨 희희
2385,🔩😼🐩😳 리트윗 팔로워 많이 해주세용 하트달면 디엠받아줄게용 섹트 변녀 은꼴 영상  43 89
2386,😳😳😳😳 제가 말할 수 있는 여건이라면요
2387,죽을때까지 잊을수 없는 소중한 존재야 😳 🥹 😍
2388,헐 위버스라이브 알림 지금 봤어 😳
2389,낸하님 역시 천재야  대관하면 드디어 같이 밥도 먹는 팬미팅을 할 수 있을 거 같네요 😳 1132
2390,100 헉 아니야😳
2391,20 참 지로님 저번에 썰 푸신 48즈가 딱 팝콘 각인 흐름에 마무리 되어서😭😭😭😭😭 넘 아숩했는데  혹쉬 나중에 뒷 이야기가 이어지는 건가욥😳😳😳😳
2392,앗 😳 감사합니다 으뉼쌤 🥰 이름 너무 귀여워요 0
2393,424 헐헐 대박 저희 운명인가효 베리님😳😳 저도 오늘 뒷북으로 불닭쌈 첨 해먹어봤어요😭💗 30
2394,메인트 타래에 올려주셔서 깜놀😳  이쯤에서 정리하는 작업일지 0 보라알 누끼를 딴다 1 파머규를 준비한다이전 뀨루룩님 인장 파머규 사진 2 파머규 위에 보라알을 겹쳤더니 으음 3 얼굴 위치를 적당히 맞춘다 4 위에 빈 공간은 다른 파머규 사진에서 잘라와 투명도 조절로 겹친다 69 9
2395,어째서인가요😳
2396,ㅇ으아ㅏㅇㅏ 아닌ㄷㅔ😳😳😳❤❤
2397,헉 저 방금 홍대 오모챠 다녀오는길이였는데😳😳
2398,95951013 헐 짐웅이댜🥺😳
2399,1100987766 거짓말쟁이😭😭😭😳
2400,비틀비틀 😳  7  🥰♥️ 28
2401,🖤저 멱살기습뽀뽀 후카네 상황들 만나러 갔다가 세라핌이 노예였고 흑조의 핏줄이니까 자존감 급 낮아져서 시무룩하고 있는 걸 황제쨔마가 읽어내서 세라핌 벤치에 앉혀놓고 뽀뽀해 줄 거 생각하니까 짱 멋있음 오레오 아무리 생각해도 서사 맛집 미슐랭 쓰리스타야😳
2402,일본분들도 제 트친소에 오셨어서 이제 진짜 일본어를 배워야겠다 라고 다짐했어요 일본어 공부합니다 😳💙
2403,마싯어요 문님 영우야 우리 신건이랑 친구하자🥺💕 키도 너랑 같구 씹탑미 넘치는 쾌남이란다 신건이랑 영우랑 같이 바에 앉아서 술마시는 거 보고싶어요  무슨 대화를 할까요🥲❤️😳
2404,15 차비님ㅋㅋㅋㅋㅋ 아니 하시는데 막 음성지원되고 차비님 목소리가 막 귀에 울리는 느낌이에욬ㅋㅋㅋㅋ너무 귀여우신💕🥰😳 막 허리 잘 돌리니까 제이크 위에 앉아서도 춤 잘 출 것 같고 그래요ㅠㅠㅠ 아쥬 요망하게 허리 돌리는 으아아ㅏ 차비님 덕분에 늘 짜릿해요 맨날 찹님 썰 재탕
2405,헷😳 6
2406,코를 아주고냥 깨물어주고 싶네요🤭😳
2407,부산 도전ㅋㅋㅋ 나 부산 한번도 안가봤엉😳
2408,ㅇ0ㅇ버츄얼 복귀때 같이공개할커버곡 받았다크흐😳💕
2409,40분😳😳
2410,주엱이 캐릭터 설정도 짜주시고 ㅋㅋㅋㅋㅋ 꼭 시간 될 때 써볼게요 그리구 저 일단 살아는 있구요 ㅎㅎ 없을 때 뭔가 툭툭 놓고 가주는 거 항상 고맙슴다😳
2411,제 이름이 안 보여요 😳
2412,언니 허리 미쳤네요  😳
2413,와 엄청나네요 😳😳
2414,헉 진짜요 어떻게 받을 수 있나효😳😳😳
2415,헉 😳😳😳 81
2416,어흡 제바디온거처럼  기뻐요 고난과 역경의 배송이었네요 이제 동결님 열심히 인놀하실거라고 믿슙니다😳💘💘💘
2417,오😳
2418,네네 매직머리 대박이 그러고보니 네네 머리 살짝 곱슬이니까 머리 빗을때마다 괴로웠을듯😳
2419,헉 당신 누구야😳
2420,오 저눈 어시할게요😳😳 시르님 매니저로 일하겠습니다😤 시르님 확신의 문대상 래빈상 배세상 청우상 큰세상 유진상 아현상♥️♥️♥️
2421,어머머 포도알이라고 하니까 진짜 포도같아요 😳💜
2422,지금 기상 😳 즈가 잘못했숩니닷😳
2423,1 근본픽  아기강쥐승환 손을 꼬옥잡기😳 락스타 락원이 새끼손가락  😻  준석이ㅠ요리하는 모습ㄷㄷ 내남편감임🥹
2424,헐ㄹ랭😳🥺
2425,끼야우😳
2426,0 엑ㄱ 전혀요😳 그냥 생각나는대로 취향을 덕지덕지 발라서 모아보기
2427,복현이😳 67
2428,얼굴이 빨개졌어요😳 당신이 너무 멋있어서요🫣  태형 방탄소년단 뷔 태태 김태형 1
2429,김채원이용 비양님 최애는 누구에요 😳
2430,와아😳😍👍👍 913
2431,0613  아직 균이 남은거죠 ㅋㅋㅋ 기쁨이 느껴졌다면 맞습니다 😳 매우 바르게 보셨네요 🤭
2432,선님 😳😳💗💗
2433,어머 😳😳
2434,저 쌤이 항상 하트 눌러주시는 거 넘넘 고맙게 생각하구 있어요 😳
2435,많이 모았네 😳🫂
2436,41111 나 불러써  😳🤚🏻🫶🏻 1
2437,330 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그러니까요😳
2438,아맏다 스티커😳😳
2439,1215 어이쿠 시나귤님 무슨일인지 알수없으나 시나귤님도 건강챙기시길요 😳🥺💪🏻 부모님도 나아지길요🙏🏻🙏🏻
2440,오늘 데탑 새로 견적 맞춘거 주문했다 😳  ㄴㅏ도 이제 최고옵으로 파판돌린다‼️
2441,9  2   0320 220108 0922 꺄항항❣️😳설렌다 애기야
2442,200 이온님이 이 계정에 무얼 쓸 때마다 두근거려요 ㅋㅋ 무슨 일인가요 😳
2443,ㅤ         😳 ㅤ
2444,헐😳💗
2445,모구모구 모아트친소  친해지기 너무너무 쉬운 밤프😳 21
2446,6 이번만이에요😳💦
2447,혹시 저 사진 다른 에 올려도 괜찮을까요 얼굴 가려드릴게요 각도 넘 잘 설정하셔갖고 놀라서😳
2448,깅 이미 인친임ㄷㅏ😳
2449,재엉이 맨날 너무 행복하게 보내지말래 커여워  알겠어 덜행복할게 😳😳 6
2450,나랑 만나는 분들 부럽다구😳 근데 내가 말했던 그 트친분이 언니셨어ㅋㅋ 동갑은 마누밖에 없어🤭💜
2451,빤히 😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳❤️‍🔥
2452,12 꺄아아아악 둘이 그냥 그대로 오해 풀고 그냥 서로 꼭 안고 화해 하고 서로 숨기지 말기로 약속하고  평생 행복했으면 좋겠어요😳ㅜ
2453,진짜 성규 만 치면 칭찬 수두룩 함😳
2454,전엔 50분 출발하면 40분에 도착했는데 이젠 5분에 출발해도 40분에 도착해😳
2455,80 그러게요 정말 감동이에요😁 앞으로도 쭉 트친해주실거지요😳😳
2456,팬싸가요오😳😳 벌써 떨리눙
2457,둘이 쉴틈없이 연애하느라 저도 숨쉬듯이 규잇 봐요😳    74
2458,아아아  어케 공쥬 진짜 꾸준히 교환일기 써주는거 넘 조하용 ㅋㅋ;; 취업하고 나서는 텀이 많이 길어졌겠지만 그래두 진짜 까먹지 않고 주고 받았으면 지금 둘이 같이 잇는거면 잠옷 입고 있겠죠 핫 일 끝나고 자주 이렇게 노닥거리는 것두 나쁘지 않을 것같은  집 가깝다는 설정 해주세요 😳
