,tweet
1042,몇 년 전 할머니 장례식에서 검정 상복을 처음 입었었는데 다들 너 검정색 한복이 너무 잘 어울린다 그래서 이게 좋은 말인건가 아리송했더랐다 근데 내가 봐도 까만 한복 잘 어울리긴 했다😳
1043,뭐야 감성계같음  맘에들어 😳 3755
1044,88 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꺄아악😳😳🔥🔥💕💕 뒷이야기는 린샤님 포타에서 알랴주시는거죠😘억지부리기
1045,파바파 이북 벌써 나오네😳😳😳 너무 좋은걸ㅠㅠ
1046,멋잇게 오기인 함 가시져😳
1047,🌕 청출어람청어람 대한민국임시정부 시원해  😳
1048,91 헉 저는 주사 맞을때 바늘 들어가는 거 끝까지 보는 사람이에요 안 보는게 더 무섭다고 해야하나😳
1049,헐 뭐에요  첫번째 레전드 얼빡샷😳💘 아가는 오늘도 일짱이를 미치게해요 50
1050,네네 천사님 오셨습니다😳💚💚 43
1051,52 잘다녀오세요😳💚💚
1052,웅니 모해애 😳💗
1053,😳😳😳먹어본적 없어  골뱅이무침 맛있어
1054,이모 피셜 엄마가 막 대하고 거칠게 성장을 시켜야 세상에 나가서 강하게 큰다며😳 음오아예
1055,어머 이것도 패턴이 같네😳;   동생의 벽 쾅 ➡️ 형이 당황해 흠칫 ➡️ 동생의 밀착 ➡️ 형의 시선피하기   시선 못마주치고 흠칫 피하는 거 정말이지👍 50
1056,어머😳✨️ 너무 좋아요✧｡٩ˊᗜˋو✧｡ 4
1057,😳😳 아진짜요 0
1058,꺅 부끄 님 없으면 저 진짜 허전하구 막 그래요 먼 말인지 알죠 😳 저랑 앞으로도 계속 같이 떼구 얘기합씨다
1059,오늘은 애니메이트 온라인을 못들어가네 진짜 인기가 엄청난가보다 😳
1060,43 저두 잘 부탁드려요 라삼님😳
1061,10288 혹시 커미션을 찾고 계신다면 메인트 한번 구경하고 가세요 다양한 타입이 존재하며 현재 이벤트 진행중입니다 그럼 좋은하루 보내세요💌💖 혹시 괜찮으시다면 커미션글 보시고 알티 부탁드립니다😳🙏혹시제가 디엠을 안본다면 멘션부탁드립니다
1062,짜무도 막 엉덩이 찾잖아😳
1063,사랑해   라고했다😳😳 8909
1064,꺄 저요 😳
1065,으아아🥺🥺🥺🥺😳😳😳 전혀 안 하찮은데요 정글린다 넘 귀엽고 사랑스러워요😚😚😘🥰😭 담님 천재
1066,하으앙 오늘 뮤뱅 존나 봐야돼 덮머덮머덮머😳 그리고 인터뷰 있을거아냐
1067,0530 후♡위로 하고 있는데 귀끝까지 새빨갛게 물들이시더니  소년 요즘 은 만져주지 않는건가 네 잘 안들려요 렌고쿠씨😳 앞은 만져주지 않냐고 물었다 앞이요 가슴 말씀하시는 건가요 거기가 아니라 정확히 말씀해주시지 않으면 어딘지 모르겠어요  이런 상황도 좋네요🤤
1068,2 저도 코스하는 친구랑 같이 갈거긴 한데 이 친구는 뭘 할지 모르겠네용😳 기회되면 만나요
1069,저 진짜 걍 아무생각없이 보다가 야시로의 새끈함에반햇숩니다😳
1070,뭐에요 저랑 이야기 많이해요 저 완전 말랑한 사람입니다😳 칭찬 감사해요 요즘 그림에 좀 자신을 잃어서 걱정이였는데 이렇게 말해주시니까 맘이 놓여요🥺    23
1071,윤제는 진짜 반대임다 ㅋㅋㅋㅋㅋㅋ 눈이 얼마나 매력포인튼데요  말려주신분들 너무 감사드리구요 다시는 얼굴에 손댈 생각 진짜 꿈에도 하지마세요 박떠함씨 😳
1072,꾸잉님꺼 챙겨놓을께요😳✨ 처음으로 시도한건데🥹🥹
1073,헉 나 이거 지금 왜봄 😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳 67
1074,02183 연교 생일 축하드려요😳😳
1075,43 어쩐지너무 가벼우시다 했어요 인형이셨다니😳
1076,어머니가 봉투를 먼저 받으시는 바람에 이게 뭐냐며 굉장히 수상한 눈빛으로 쳐다보셨는데ㅋㅋㅋ바쿄신이라고 보여드리니 빵터지심😳
1077,비계에서 풀었던 병원 규부😳 병원틵 풀려다가 갑자기 규부함  간호사 믽규  의사 슨갅 1 729
1078,옴메메 남펴어언 😳
1079,이 밖의 의견들 설문조사 결과   매일 연락할 때  상대방의 메시지가 기다려질 때  같이 여행 다녀와도 썸  이상적인 썸의 기간은 한 달  나 왤케 기시감이 느껴지냐 😳 4
1080,우쭈 내일 또 와 😳 2
1081,저 얼굴로 차유진영업왕😳
1082,이게 문제로 나올지 몰랐어요 😭😭😭 흐윽 또 이런 기회 있었으면 좋겠어요 문제 푸는거 😳
1083,내 탐라 고은혁 여친、 、 ´ω｀ 성격도 귀엽고 시원시원해서 너무 내 취향이야 너랑 더 친해지고 싶어 😳🤍
1084,아 나 에스크 질문 오는 거 왜케 좋지 😳🫣
1085,0203 순간 숨 참았어요😳
1086,78421 운이 좋다뇨 이번이 처음인데😳
1087,연습 헐 홀나 율법에 피면생겼어 😳
1088,1 굿낫😳💛
1089,학원다녀오겠습니다 가기싫어요 그치만내가선생임 😳😳
1090,아 세상에 ㅋㅋㅋ ㅠㅜ 익 위험 요소인 건가요 😳
1091,진짜 너무 두근두근 거려요😳
1092,곰효기 토마토 모자 뺏어 쓴 곰도 이것두 넘 귀욥지 않나요😳 7860
1093,저기요😳😳😳
1094,202 얇아요😳❤️
1095,안무도 투어가서 이미 연습하고 있었대😳 우빵이가 한번 까먹었었대ㅋㅋ
1096,나 트로트 잘 몰라서 홍자도 제대로 보는 거 첨임😳
1097,강아지 같애 😳😳 9
1098,71 아앀ㅋ 왜여😳
1099,땡글이지금붕요이한테머하는거😳👯‍♀️👯‍♀️
1100,한국의 과자는 너무 맛있어「땅콩초코 못난이 꼬미앙」에는 너무 감동받았어요😳❤️❤️❤️❤️❤️
1101,54 현재 상차리는중 조금만 기다려😳 95
1102,내가 좋아하는 팬아터분 그림이 풀셋트로😳
1103,앨범 얼른 와라 😳
1104,067 꺅 감사합니다😳☺️☺️ 😘😘🥰
1105,5 으아아니여  😳
1106,ㄴ누구세요 😳 43
1107,9829 98님 저도 잘 부탁드려요😳🫶🫶💕
1108,22 너무 신나서 올렸는데 축하해주셔서 좀 부끄러워져써요 😳  서해님깨서 항상 귀엽다고 해주셔서 저 요새 좀 기고만장하다구요ㅠㅠ 💖💖
1109,다음날 또 자전거 끌고 마당 나서는데 대문 앞에 서있는 문청순 휴냐 😳 이표정으로 쳐다보니까 말 없이 몽2 리드줄 휴냐한테 내밀어서 자전거 도로 집어넣고 리드줄잡는 휴냐 말없이 맨날 걷는 길 거니는데 다 똑같지만 오늘은 쟤휸이 옆에서 걷고있음
1110,오 저랑 다 똑같아요😳😳싱기한데 슬프네요😭
1111,2 전 공주님이 아닌걸요 😳❤ 전 플리츠스커트랑 위에 프린팅티셔츠로 도전안해봤던 옷으로 입으려구용
1112,이미 조아한대 😳🙈
1113,아 진짜 선님 너무너무 귀여워요😳 저희 와방방 친해져요❤️‍🔥😍
1114,ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 송리단길 조오췽😳👍
1115,11 혹시 커미션을 찾고 계신다면 메인트 한번 구경하고 가세요 다양한 타입이 존재하며 현재 이벤트 진행중입니다 그럼 좋은하루 보내세요💌💖 혹시 괜찮으시다면 커미션글 보시고 알티 부탁드립니다😳🙏혹시제가 디엠을 안본다면 멘션부탁드립니다
1116,저 할줄모르는데요 😳
1117,0508 응 😳 나빼놓고 58355
1118,아그거제가 오늘아니다 새벽 내로 좀 다듬어서 파일로 올려드릴게영 올려둔사진으러 뽑으면 좀 화질저하가 있을것같아서ㅜㅜ 쫌만기다려주세요옹😳🫶    91
1119,15555 그쵸 언내추럴 진짜 너무 재밌어요 저 다 보면 같이 언내추럴 얘기해용😳🫶🏻🫶🏻
1120,헉 사진관에서 저 세트를 맞추시다니 보통 한두개는 없어지기 마련인데 엄청난 분이셨네요 슨생님😳
1121,틱톡 들어가봤는데 조회수가 꽤 올라가있다는😳
1122,ㅎㅎ 매일 선배 생각해❣️😳
1123,코 아파 ㅡㅡ 너무 깊게 찔렀나😳
1124,2 아니 어제 돈돈님도 캬스에 계셨다니😳 아무래도 주인이랑 애완동물은 닮는다고 저도 쪼끔 고양이같죠 ;;💙
1125,10 아앗😳😳
1126,빵과버터🙈😆😳😲🤭
1127,완죠니 예삐당😳🤍 51
1128,222 쪼아요 💓 싼것두 많으니까 잘 찾아보시길 사고 나서 해보시고 후기 알려주세욬ㅋㅋㅋ 저 처음에 저거 끼고 하니까 너무 신세계여서 완전 놀랐거둥욬ㅋㅋㅋ 😳
1129,99991204 08  으아닛 애기가 됐어여 또 😳😳😳     방탄소년단진
1130,손님이    다시키래서ㅅㅂㅋㅌㅋ햄버거랑너겟 ㅈㄴ시킴 팁도받음😳
1131,오잉 나 1 00 괄😳 2
1132,이이잉😳😱😭
1133,2 꺄아 정말요😳😍
1134,리디북스 웹소설 신작 캘린더에도 🌠별똥별에게 구름판 서포트 신청합니다🌠 가 등장했습니다 😳 8
1135,와 밤새도록 시계만 쳐다봄😴😳😴😵‍💫😴🧐 와 이르케 시간이 안가네 밤이 일케 길었다니 어제 저녁 먹은것도 넘 긴장타서 체하고 후아🤢 제발회첫방이 이런거구나 와우 ㄷㄷㄷㄷㄷㄷㄷㄷ 미치겠네 이제부터 진짜 시작이다 2
1136,😳🍴 리트윗 팔로워 많이 해주세용 하트달면 디엠받아줄게용 섹트 망사 리트윗  65774 1019
1137,느핳 감사합니다😳
1138,220729 점프업 1차 영통 재윤  허락받을 거 있는데를 어떻게 들으면 사랑받을 거로 듣지 😳 87
1139,솔탱탈출기 봐줘서 기뻐 😳😳😳😳😳😳😳😳😳😳😳😳 역시 훌륭한 동인남이야 앞으로도 잘 지내자구 악겨 시도
1140,••• 마요이   마요이•••   하시고 꼭 태그 해주세요😳
1141,1  응애두목님 등장😳
1142,203 럭드😳😳 대박 기대되네요
1143,두근두근😳💗 47
1144,까꿍😳 섹트 전화 디엠 가슴 70
1145,고대인 로브 옷장이라구 솜인형 옷있는데 파판속성 옷장이긴한데 저승님 취향일것 같아 😳
1146,대박이다😳😳
1147,24815 으레 님 너무 귀여우신 분이라 가능하다면 하루종일 끌어안고 싶어요💕 제 전 장르에선 이걸 꾸아압 안는다고 표현하는데 제가 꾸아압 안아드려도 될까요😳💕💕💕
1148,갓나더라이프 재녹음하는 우리 명창햄찌 🐹 넘 귀엽고 머싯어😳 사랑해 대장햄찌 ‼️‼️‼️‼️‼️ 06
1149,꺅ㄱ 조아😳❤️‍🔥❤️‍🔥
1150,1 신건가요 저는 뭔가 이빨 다 부서지는 줄 알았는데 일어나서 보니 온전하게 뽑혀있더라고요😳😳
1151,333 감사해여😳
1152,1221 헉 은율님 키링은 정말루정말르정말루정말 많이 귀여울 것 같은데요😳😳
1153,팬아트 그리는 중😳 6
1154,923 😳오메기요미가 사람 감동시켜요 1
1155,8 관심많어요😳💕
1156,6 😳 앞으로 더 친해져요
1157,헐 근데 어릴때라고 하니까 진짜 어른 된 기분이야😳
1158,오늘 찾아봐야지😳
1159,근데 이 부분 진짜 쳐다봐도 되나요임😳  유겸     갓세븐 7 7 4
1160,0417 대애애애박 😳😳😳 홀리 쉐ㅅ
1161,이태양 벌써 20구돌파😳 좃댓다
1162,🚦 인천패디 한국반려동물영양협회 제주도옷가게  😳
1163,실물이 더 귀여워요😳
1164,과니 부끄보러갔구나 과니와 부끄와 가족들의 만남 기쁘다 니가몬데😳
1165,트친소 단종 생각보다 너무 많은 분들이 와주셨던😳😳  앞으로 잘 부탁드립니다아🙇‍♀️ 0
1166,🔒얘준군 트위터를 줄이시길 바랍니다 아 😳
1167,꺄아아아아아아아아아아아아아ㅏㅇ아아아아아악😳😳😳😳나는솔로또나오네요 아설렝 ㅜㅜ
1168,살짝설렛어난😳❤
1169,0324 83 2 11 에자 기다렸다는 듯 브금을 깐ㄷ 저기욧😳
1170,4 리츠 1차가 스카우트였어서 이벤 5성 맞는 거 같아요 😳 하 구매 갈깁니다✊💥
1171,나두 있다 행운의터래기♡  실물이 오천배는 귀여운 행래기 스티커⸝⸝◠◠⸝⸝ 매일매일 행운이 가득할 것 같아서 넘 쭈아요😳 구름온니에게도 항상 행운이 가득하길🍀🍀 너무너무 고맙숩니다아♡♡ 140
1172,빠마 하구있는데 😳 330
1173,잘 부탁드려요  😳
1174,2 헐 뭔렌즈에요직경 ㅇ엄청 크다😳😳😳😳
1175,🔒중간광고타임   저사실너무너무감동젇인편지받아서 자랑하고시픈데 저만볼게요😳   아나는왜써클안줘
1176,00 계속보니 뒤에 아른거리는거 보이네 진짜 😳
1177,00 😳음식 이름을 여쭤봐도 될까요
1178,민정이가선물주러왔정 0559  진짜 딱 열었는데 뭐가 많이 들어있어서 놀랐어요😳 전 프루프 짐니만 샀는데 덤 너무 많이 주셔서 왠지 죄송하기두 하고 다음에 기회가 된다면 제가 많이 챙겨드릴게요 9
1179,헐랭 저두요😳
1180,쉬시다가썰도주시고😳
1181,만족😳😳😳 309
1182,키즈모델 해도 될 거 같은대요😳😳 50482
1183,나 이제 목요일에 뭐해  😳
1184,11 😳😳 감사합니다🥹
1185,인더숲 까먹고 있었다요 놓칠뻔 벌써 금요일이라니😳
1186,35 헉 얘그뭐냐 백귀야행나오는애 아닌가요😳😳✨✨ 아직 보진 못했는데 지대한 관심이 있어요
1187,오늘 하루도 너무 수고했어😳💕 빨리 단장님 품에 안겨서 쉬어🙏💕💕
1188,막콘 2회차 당첨이시분  저랑 동행하실뿌운  성인이면 좋겠더욤  😳🖤
1189,고양이 카페😳✨️✨️✨️✨️✨️✨️
1190,헉 사실 더 쓰고 싶었는데 부담스러우실까봐 좀 줄였거든요😳 히히 저도 골무님 왕사랑해요❤❤❤ 3
1191,비니코스위시 계속계속 적어볼게요😳
1192,팬미팅 내일이야😳
1193,시간이 제법 늦었으니 이만 그슈나잇💚 그린군 누이가 옆에 있으니 오늘도 좋은 꿈을 꿀 수 있을 것 같아요😳
1194,네 😳 926
1195,뭐야 타워레코 무브먼트 재고 없어😳😳 추가로 못사 재입고 되나ㅠㅠㅠㅠ
1196,세상에😳😳 얼른장터를 뒤적뒤적 해야겠네요
1197,디노 헤이마마 코앞이다 ｡｡｡ 😳 3132
1198,원래 귀여운 동물 사진만 보면 저장하는데 이 하마 사진보고 제대로 꽂혀서 카톡 프로필로 오랫동안 쓰다가 정신 차려보니 귀여운 하마사진만  보면 저장하고 있더라구요🤣  저는 제가 하마 좋아하는지 모르고 있었는데 동물 사진이 유독 하마가 많아서 그렇게 되었습니다😳 6
1199,00000 저도 무알콜 😳 맨정신으로 음주한거처럼 잘 놀수있어영 나를 견뎌줘 매튜님
1200,7530  ㅋㅋㅋㅋㅋ 대디즈가 자주 압수했나여 ㅋㅋ 😳😬
1201,아이돌 마법소녀 넘 좋음 그래서 실사판 비너스도 좋아했어 😳
1202,10 감사해요😳💛
1203,610 너무 심해요 무슨 세상에 본인 둘만 사는 것처럼 걍 둘만의 세상이세요😳😳
1204,아니이산가족 상봉 보구서 코끝 찡하게 만드신 분이 야심한 시각이 이 머선😳😳 7
1205,180301 우와 😳😳 너무 기뻐❣️고마워요〜〜🫶🏻
1206,헐 빵 질감 넘 폭신폭신해보여요😳 한입 와앙하고싶은 비주얼이에요ㅠㅠ
1207,5 네 오죠사마😳💗
1208,갑자기왜😳
1209,엇 포도맛은 먹어봤는데 사과맛 나왔네요😳😳😳
1210,17 충격 천사홋프 실존 😳🤍
1211,헉 저두 세곡 다 너무 좋아해요☺️ 듣고있으면 마음이 따뜻해지고 정말 몽글몽글해져요😳
1212,최성용 선수도 초면😳👏🏻 탑걸 잘 부탁해요
1213,으아 밀티샘 7월도 수고많으셨어요💕 8월엔 윤기랑 저랑도부끄😳 행복하자고요 35234
1214,45 우와싸오님 으른이다😳😳
1215,0 아니아닙❤️❤️ 진짜 감동이자나요😳 샤이크깅도 들리세요 저 엄청 뛰고 있는데❤️😆
1216,893  너너너너너너너너너너무아름다워요ㅠㅠㅠㅠㅠㅠㅠㅠ 초롱눈 너무너무 잘 살리셧고 색감진짜최고예요😭😭❤❤💘 멋진그림감사합니다 그리고저장가능할까요😳
1217,아까 너무 피곤해서 야구 시청하다 잠깐 졸았는데 눈이 떠지지는 않는데 우리 트윈스와 위즈의 경기가 아닌 다른 경기가 들려 오는 것이었다  타팀 경기 꿈을 꾸는건가 이게 무슨 일인가 깨어나서도 얼마간 정신이 없었는데 알고보니 사 중계사고로 방송을 중단했던 모양😳 3연패 늪으로
1218,한동😳💘💘💘💘💘
1219,저는 잠잘땨 귀 밝아서 소리 쬐끔만 켜두고 그 사운드바로 조절해두고 옷장에 넣어둬요안궁금하실수도 있지만그럼 거의 진짜 안들리더라구요😳
1220,파바파드뎌 구경해보나 😳❤️
1221,01103 헉 부코 짱 멀지만ㅠ 된다면  타고 슝 가보도록 하겠습니다❤️‍🔥❤️‍🔥 가게 되면 연락주세요 저도 가게 되면 연락 드릴게요😳
1222,저날 쭈타 했더니 쓰리피스 입고 있어서 😳
1223,서울이  8곳 이니까 😳😳
1224,주인님😳 06
1225,0291  헐 왤케 무서워😦😳🥹 무서워요😭😭😭
1226,그럼요 제가 건강해야 이쁜게 나오니까😳
1227,5 맞죠  미캉 뽑고 싶었는데  못 뽑았어요 ㅎㅎ 그래서 다른 분들 쓰시는 거 볼 때마다 부러워요 😳🙃
1228,0728 혹시 커미션을 찾고 계신다면 메인트 한번 구경하고 가세요 다양한 타입이 존재하며 현재 이벤트 진행중입니다 그럼 좋은하루 보내세요💌💖 혹시 괜찮으시다면 커미션글 보시고 알티 부탁드립니다😳🙏혹시제가 디엠을 안본다면 멘션부탁드립니다
1229,사이님 최고 짱짱 정말 짱친 먹고싶을 정도로 친해지고 싶어요 사이님 이쁜 그림 선물해주셔서 너무 감사합니다 😳❤️
1230,얘드라0명 나 나떤남자 예비군이 😳 2
1231,100 하담샘 쪼나링 우와 15분만에 머리깜고 지각을 면하다닛😳😳 대단해애ㅐㅐ👍🏻👍🏻
1232,3 아앗 저는 처음에 볼매로 하려다가 사실 눈물점이 없다는 걸 알고 난 후로는 패스했어요 예쁘긴 하지만 공식을 따라가자는 주의 😳 물론 잘 어울리는 건 맞아요
1233,22 무야 막공 와😳❓
1234,신음 최고다😳😳
1235,여우놀이 약간의 수위😳가 포함되어 있는 민우온유 썰   태민
1236,저는 8권 아크릴이랑 카기히라 3권 아크릴이요;;😳
1237,눈 깜빡 두번 😳 03
1238,🐩 남돌 랜덤 유사 먹여드립니다 ────────────────── 최한솔 키스해도 돼 972  😳
1239,윽 이미지 덕에 그렇지 멋쟁이랑은 조금 멀다고 해야하나  끙 하지만 귀엽다는 소리도 많이 낯간지럽네요 😳 자주 들어보지 못한 말이라 더욱
1240,9  푸슝 놀러오실분  😳
1241,오모😳 4288
1242,207 으아악 아니에요😳  역시나 존잘은 해오님💓💓
1243,역시 그의 여자친구답다😳
1244,코스어트친소  안녕하세요 중학생 코스어입니다😳 주 장르는 도리벤집이없어하이큐주술회전등등입니다 낯가림이 쫌 있는 편이에요😭 마음 남겨주시면 제가 찾아가겠습니다💕 74
1245,3450 시선이 갈 수 밖에 저도 저절로 눈이 😳
1246,턱에 닿은 손헤어얼굴맨발까지🫠 움직이지도 않는 사진을 몇 분을 보고있니나😳  나의별에게 나의별에게2 손우현 7
1247,흐응흐៖😳
1248,대벅이다 진짜😳😳😳 29
1249,일단 저도 5일에는 홍대에서 밍기적거릴 예정인데 😳 드디어 드디어
1250,제가 키 더작으면 제가 홍홍아😳
1251,00 저두욤😳😳
1252,1004 헉😳🤔
1253,10년 짝사랑😳 ㅎㅎㅎ
1254,6 어머😳 뭔들이래 😳😳
1255,04  탑건 포타 봐야하니까 알람 쫌 작작 울리게 하라고용 ㅎㅎ 얘들아 사랑행😳💖
1256,지누하겐 기여워요 저 자첫하고 치여왓자나요😳
1257,들은걸론 라프텔에도 잇다고 하던데 괜찮으시다면 봐주세요 기대 안하고 틀었는데 생각보다 엄청 잘보고있는 😳😳 어째 타래엔 욕바께없지만 별로 루즈한 느낌도 없고 재밌어요
1258,악 감사합니다😳❤❤❤
1259,기절하고야말았습니다 😳 에이티즈   5 51
1260,내 침대 위 선반을 장식한 스승님의 아름다운 그림과 선물들짱🥰😳  1 이번에 선물받은 귀여운 양 인형은 사실 저번에 인형판매 글 올라왔을 때부터 눈이가던 아이였는데 받게되어 신기하고 너무 기쁘고 행복했다목도리도 풀어지고 폭신 보들 말랑콩떡하다 귀여워🐑  매일 10쓰담 해야지 3
1261,집빱  압쥐가 사온 왕갈비탕 갈빗대가 정말 왕크 살이 왕두툼😳 55
1262,실물이 더 졸귀요😳❤️
1263,280 헤헤 편집 잘 못해요😳
1264,232 봉밥샘 자꾸 입에 넣고 본다😳
1265,쓰앵님 택봉이 빵빵해서 깜짝 놀랐어요😳 잘입힐게요오💋💋
1266,본격적 😳 매우 아름답습니다🌟💞💗 6
1267,너무너누너누누누너ㅜ너누머누누누누누 이쁜데😳
1268,220723 대면팬싸 스테이씨 재이 끼부리기 유죄 😳🤍 0496
1269,505483 앗 샘 저는 31 밤공😳
1270,808 허거덩 그렇게 봐주셔서 감사해요😳
1271,0 아니 진짜 후기 엄청 길게 써주셨넵 이러면 너무 감동이자나요ㅠㅜ💙❤️ 제가 나중에 또 드릴게요 우리 앞으로 더더 친해져요😳
1272,07 29 1738 아크릴 검수 후 포장을 마쳤습니다 포장이 손바닥만해서 귀여워요😳 그런데 그런데 눈이 마주칩니다🥹
1273,너 몇살이야 ㄴ 😳  박현규 현규 싱어게인2 37호  브로맨스  61
1274,미잉 그거 유라이크 인간이에요 아도님 속고계신거예욧🥺🥺🥺🥺 아도님 인장의 치아키야말로 너무너무너무 멋진걸용😳😳 찐 히어로이신😳😳
1275,리님 처음 만났을때의 인장으로 바꾸셨길래 너무 반가웠다😳
1276,2 ㅋ ㅋ 맞아요 맛습니다요 저흰 사실 이미 사랑을 하고 잇엇다 이겁니다😳😳❤️
1277,반가워요 😳🫶🏻
1278,뭐 얼마나 더 멋있어 질라구 그래 말랑배만으로도 갓벽한데😳🫣
1279,할복은브컨만큼이나순애인거군아😳
1280,ㅋㅋㅋㅋㅋ숨쉬듯 사랑하는 저를 제발 감당해주세요 😭😭😭😳😳😳😳
1281,짱 쭈아요  😳🤍
1282,9  혹시 커미션을 찾고 계신다면 메인트 한번 구경하고 가세요 다양한 타입이 존재하며 현재 이벤트 진행중입니다 그럼 좋은하루 보내세요💌💖 혹시 괜찮으시다면 커미션글 보시고 알티 부탁드립니다😳🙏혹시제가 디엠을 안본다면 멘션부탁드립니다
1283,몬스터 읽어보고 싶어 특히 요한이 넘 내 취향😳
1284,아자뵤 고맙습니다 😳🫶
1285,하 씨발 얘 누구얏 🫣🫣🫣😡😳💓 33
1286,57  병 두개 멋있어요😳😳
1287,아냐 나 아담댁한테 매번당해 😭 나한테도 용감해짐😳😳😳
1288,들을 때마다 런온 2회가 무한재생돼서 죽을것같다😳😳🥺🥺🥺 5
1289,00 의상  로젠이랑도 진짜 너무 잘어울릴 것 같아요 시로쨩도 핑크가 찰떡이라 너무 사랑스러워요😳💕
1290,9 손 두께 보자마자 심장이 뛴 거 있죠 ᵕ̩̩ㅅᵕ̩̩  아니라면 라식하러 가겠습니다 아니 근데 진짜 어쩌려고 이러는 😳
1291,0416 ㅋㅅㅋㄱㅋㄱㅋㄱㅋㅋㅋ 우 부끄러우며 감사합니다 잉😳😘😘
1292,넹 저만 아는 주주님으로 좋습니다😌 열심히 코스하시다보면 언젠간 초대박 인기를😳
1293,아구 그래두 푹 주무신 것 같으니 😳
1294,2 혹쉬 가격이 어느정도일지😳
1295,그그럴까요 저는 남들이 다 쉽다는 요리를 맛없게 만드는 재주가 잇는 사람이라 볼때마다 넘나 신기하답니당😳😳
1296,흐엉 미첫다 엘사 너뮤옙버😳🤭
1297,07 친하게 지내요😳
1298,수여니님✍️✍️단관오셔요왁😳😳
1299,맞알람킬사람😳
1300,20220729 사의찬미 주우진 첫공😳 13
1301,오늘 회차 보고 후다닥 후회공 키워드 있나 확인했다니까요😳
1302,0 예쁘다😳 살래
1303,달빛로망스 작가님의 ;미래가 나타났다; 네이버 시리즈 출간 축하합니다🎊 미래에서 나타난 아이로 인해 로건과 유이가 어떤 사랑을 하게 될 지 넘 궁금해요😳😳💖💖 7
1304,시선 참 눈이 참 유죄일세 😳 4
1305,엄멈머😳😳
1306,1007 하핫😳
1307,브라우니 굽는 중인데 집안에 초코 냄새가 가득 행복해 😳🖤
1308,헉 뭐에요이러시면 저 매물 바로 구해버릴지도 몰라요😳
1309,무대로 설득할 것 에이티즈 더 월드 세계관의 서막 종합 출처  스포츠월드  네이버 연예 50 ❤️‍🔥       1       😳       에이티즈 6
1310,마음당싫어하는스타일 이거 해볼까요😳
1311,쿠샄 별생각 없었는데 훅들어오네 😳
1312,‍👦 마사지펜 아메리칸캐주얼 인천특수컬  😳
1313,꺄아아아아악   우리 뮤뮤 넘 섹시하고  멋있어어어어어 😳😳😳😳😳🙈🙈🙈🙈🙈 사진 색감도 너무 이쁘다😍😍😍     มิวศุภศิษฏ์   78
1314,민재랑 윤정이가 만났고  준호랑 수연이로 만났네😳
1315,61 꺅 친해져요 😳🤭 디엠도 편하게 남겨주세요 헤헤 ❤
1316,춘추복 오로시 실화😳😍😭 37
1317,영이 여기 어떠케 들어간거에요 😳😳
1318,3 대학생 주종혁 😳 878
1319,😳그 그게 배웠어
1320,굉장해😳✨👍👍👍👍👍
1321,어머 내취향😳 2922
1322,템푸였나 신죽책이었나 책 받고 포옹하려다 온레미가 멈칫 하는 부분 있는데 거기서 준샤도 포옹하려고 몸 기울어졌다가 멈추는 그 그림이 오늘 좀 기억에 남네 아 그리고 피날레에서 준샤는 레미 올려다고 보고 온레미는 샤이너 내려다 보면서 장미꽃 내밀었어 😳
1323,얼마나 디테일하게 상상하신 거예요 오른손이라니 저도 몰랏는데 오른손이었대요😳😳😳
1324,칭찬 받았어요😳🤍 212
1325,광안리 가고시퍼어어 바다 보고시퍼어ㅓ어😳 329
1326,나에겐 어려운 그녀😳 6
1327,그니까요국수먹듯이 래요😳😂 말만 들어도 맵고 짜고 물 땡겨요🥲🥲🥲
1328,온유버블 🙈🙈🙈 이 남자 뭐야 커피 때문인가 원래 찡구 사이에 그렇게 말해도 돼 😳😳😳
1329,째토끼는 이배우 머리 꼭대기에서 춤춰요 덤덤 😳
1330,220601 헐  하 너무너모 귀요워요 😳😳 멘션 고맙습니다앙 🙇🏻‍♀️
1331,그 제안 수락하겠습니다 윤서는 과연 성하의 청을 받아들였을까 아니면😳 윤서와 성하의 아슬아슬 한 오피스🏢 로맨스💕 이태경 작가님의 ;이사님께 고백받았습니다;❣ 지금 교보 에서 만나보세요🥳  교보;7 43
1332,깜짝 심장이 멎는줄😳😂 넘 잘생겼다😍😍             6
1333,헐😳😳😳😳 완전 축하해❤️❤️❤️
1334,칭찬일색😳😳   그런 공떨어지는 공들을 살아오르는 것처럼 살려서 프레이밍을 해주시기 때문에 제가 더 낮은 존을 보고 더 자신있게 던질 수 있는 것 같아요 1
1335,뜨어어앙 늦잠 잣다😳
1336,너 눈을 왜 동그랗게 떠😳 85
1337,사랑둥이💗😳 3
1338,126 웅니😳
1339,이창진 3타수 3안타😳😱❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️ 4
1340,아녜요 번거롭게 ㅠㅠ 마침 참가 신청 하기도 했구  혹시라두 다녀와서 우는 소리 내면 들어주세요 😳
1341,아니 덤덤하게 말했으면 그냥 그렇구나 했을 것 같은데 너무 부끄러워해서 내 기분도 이상해졌어 😳
