,tweet
261,엉인우 술자리씬에서 의자끌어안고 엉엉우는데  엄청 오열한 나😭😭😭😭😭 무대 다 돌아갈때까지도 우는 소리 들리는데 진짜 미쳤다👍
262,0616 616   0  예술이에요 정말루👍👍
263,언니이쁜포즈로꼭사진찍고와👍☺
264,우와아아아 대박 최고에여👍👍👍
265,9  4366552 9  혼신의 연기 훌륭합니다 👍
266,이때 또 반했었지💗재치순발력👍
267,와우 얼굴공격 최고👍👍 아침부터 졸린 눈 떠졌어🤣🤣 오늘도 쑤쑤나🔥🔥
268,6 아 카와이👍👍
269,그럼 일단 운동 다녀와서 심신을 깨끗이 하고 경건히 봐야겠어요👍
270,인기가요 사전투표 완료용 🙆🏻‍♀️  멜론주간인기상 툽 완료용 💜  스밍은 방플리와 함께 👍       86
271,이번에 출시된 2 프로 역대급 사전예약 행사중이네요 👍 4 12
272,나는야 쥬스될게야꿀꺽ㅎㅎㅎ 멋쟁이 토마토와 빵울이👍👍
273,이번에 나온 아이폰 13 프로 지금 쿠팡에서 추가 할인 행사하네요 👍 1 2
274,아잇 무슨소리에요 냥님이 더이쁘고 귀여우신데저 냥님보고 한참동안 빤히 뜷어져라 쳐다봣었잖아요👍👍
275,ㅠㅠ  여름 까톡테마잠금화면  홈 배경화면 쭌냥이 배경화면 설정하고 완전행복해져쓰😂👍❣️ 여름최고
276,ㅎㅇ😊👍
277,콤돌님 정말 금손이신것같아요👍 저는 카이 인형이 가지고 싶어도 만들 엄두가 나지 않았는데콤돌님께서 너무 예쁘게 만드신걸보니 저도 만들어보고싶다는 생각이 드네요🥹 784
278,1 オン 2 다 너무 좋은데 특히 귀여운 캐들이 좋아요 3 감우 호두 벤티 고로행추카즈하피슬 사실 감우가 다 하더라구요 👍
279,11 ㅋㅋㅋㅋㅋ저두요 하지만 계속 찾게 되는👍
280,딩🔔🔔🔔 🔔🔔딩🔔🔔딩🔔🔔🔔🔊🌞👍🔊 🌝굿모닝🌞 딩🔔🔔🔔 🔔딩🔔🔔딩🔔🔔🔔🔊🌞👍🔊 빠빠빠😄 빠 빠 빠빠빠빠‼ 🌝굿모닝🌞 빠빠빠 🕒🕞🕓🕗🕖빠 빠 🕘🕗🕚🕥🕦빠빠🕖🕢🕚🕥🕞빠빠 굿모닝💮🎉📞📣빠빠빠 빠 🕗🕞🕞빠 156
281,3 새벽에 항상 보엿던 당신 저랑 같이 일찍 자요 모닝콜 해드리기도 가능 😘👍
282,뵤뵤쌤 잊몰뉭입니다 ❤️‍🔥❤️‍🔥❤️‍🔥금요일 아침에 고자극 체리주너의 노바디엘쑤라니🤩🤩🤩 신명나는 하루가될것 같네요😏👍
283,넘넘 축하해🎉🎉🎉  정말 자랑스럽다👍🥰 항상 응원할께❣️
284,비트코인 히스토리 프라이스 보고 정말 놀랐다 코인이란게 정말 도박이구나 하지만 대세인걸 어쩌냐 흐름 따라 흐르는게 최고 주식보단 코인이 펌핑하기 👍 그래서 정치권에서 코인으로 장난질 치는것 같다 알면 알수록 무서운 세상 이다
285,1123 정말 프롬이들사랑하시는 플로버이십니다 우왕 열정과 순수함에 따봉 👍
286,역시 퍼폼님👍👍👍👍⭐⭐
287,012 이즈너가 최고다 👍 😍 우리 이디쌤도 최고😍😆 어겐 잊모닝이욤💛
288,130613  전 생각보다 가지무침이 어렵더라고요ㅎ 쓴맛날때도있고🙀요알못이라 이유모름ㅋ 저희집  오늘 아침은 가지볶음으로  휘릭 일곱빛님 밥상은 언제나 든든하네요 햅뷔한 하루시작하
289,012 이디스쌤 잊모닝입니다 💛💛 오늘  우리도 이주너보며 행복해져요  잊데이보내세요 쌤도 최고 👍
290,ㅎ여기도 잔뜩 흐리고습합니닷😅😅 비가 내릴것 같아욧😅 화이팅👍👍
291,ㅋㅋㅋ 👍
292,감사합니다22😇💜👍👍                    7
293,9 아이고 곡소리를 내다 족금 부끄럽네요 😵‍💫😵‍💫 근데 누구나 오시멘 뉴짤에 죽고살고 하는거 아니겟어요 흐흐 비료님의 룽 사랑 진짜 좋아요😌 뭔가 맘이 따수워져 👍👍굿굿입니다
294,최고에요😭👍 040
295,1028 🙈🙈예아아아아아 응응 개븅딱 👍👍 냄며니 솸팅 339
296,983 조선제일검이요🤭👍
297,감사합니다😇💜👍👍
298,넘이뻐요 아이디어가 뿜뿜👍👍
299,감사합니다🤣👍👍👍
300,딩🔔🔔🔔 🔔🔔딩🔔🔔딩🔔🔔🔔🔊🌞👍🔊 🌝굿모닝🌞 딩🔔🔔🔔 🔔딩🔔🔔딩🔔🔔🔔🔊🌞👍🔊 빠빠빠😄 빠 빠 빠빠빠빠‼ 🌝굿모닝🌞 빠빠빠 🕒🕞🕓🕗🕖빠 빠 🕘🕗🕚🕥🕦빠빠🕖🕢🕚🕥🕞빠빠 굿모닝💮🎉📞📣빠빠빠 빠 🕗🕞🕞빠 627
301,0320 놀러간다 생각하고 안전하게 다녀오세요👍
302,지금 쿠팡에서 에어팟 맥스 특가행사중이네요 👍 370 427
303,5952 밎친 주접👍👍👍
304,7 빠르다ㅋㅋㅋ  이뿌다요💜👍🙋‍♀️
305,717 그렇게 쳐드릴게요👍
306,수상 축하해요💕👍
307,4 오빠 최고다👍정말 멋찜😍😍😍😍😍😍
308,까치는 뒤에서 날아와서 싸대기때리고갔어요👍
309,⚠⚠⚠ 핀돔 상주출장안마 본디지 신던양말 👍👍👍
310,와우 다음엔 부산에서 진행해야 할까봐요 ㅎ 너무 좋네요 모두 축하드립니다 🎉 하반기 프로 도전을 응원하겠습니다 👍
311,눈 뜨자마자 무란님의 연성에 어질어질긍정적 제로가 가장 싫어하는 제로를 두려워하기에 제로를 끔살하는게 목적인 윗선에서 사람보낸 것 같은 기분이라서 지금 기분이 묘하네요 그래 굴려주는 사람이 한 둘 더 있으면 제가 재밌죠👍
312,놀랍게도 했었다는 사실 🥰💕👍    266
313,9 4366552 9  등장하시자 마자 심쿵사 한다면 대사는 필요없어요 피찐👍
314,굿즈존 좋아해주셔서 감사합니다 앞으로 더 매입해볼게요👍
315,어제 아침출근길부터 기광옵바가 스토리에 올린 노래 듣는데 아주 좋구먼👍💚 201
316,와아 멋지신분👍👍👍
317,ㅋㅋㅋㅋㅋㅋㅋㅋ 개좋음👍
318,지금 쿠팡에서 맥북프로 특가 행사중이네요 👍 3 51
319,조아요😊😊👍👍
320,지금 쿠팡에서 이번에 출시된 2 프로 사전 예약 행사중이네요 👍 혜택이 역대급인듯 👍 4 7
321,1980 ㅋㅋㅋㅋㅋㅋ쌤 그런 걱정은 안하셔도 될것 같아요 저도 9주년 카페 가고 싶다요 지방수니는  우네요😆😆오늘도 주노링과 행복합시다요🤩👍
322,66664193  당근 식사하셔야죠 👍🥰
323,렌콩 모닝  오늘도 좋은 하루 되세요 😊👍
324,2 진짜 ㅜㅜㅜ 너무 재미있어요👍👍
325,임영웅 유튜브 사랑해요 그대를 음원영상 500만뷰  최고예웅  👍   임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅영웅시대서울2방  출처편집
326,오늘도 이거 듣고 잠깨기 완 됐어요 👍 64
327,2 넹 헤헤 알겠습니다 안나가면 디엠드릴게요😍👍
328,지금 쿠팡에서 이번에 출시된 2 프로 사전 예약 행사중이네요 👍 혜택이 역대급인듯 👍 4 490
329,4563 ㅋㅋㅋㅎㅋㅎㅋㅎㅋㅋㅋ앜ㅋㅋㅋㅋ명쾌해서 시름이 싹 가셨어요 제르님은 천사👍👍
330,프로👍👍👍👍👍 혀 꺼냈다가 엔쥐내면 안 되니까😳
331,헉 염색하셧군요 핑크색 완전 잘어울려요 완전큐티 러블리 짱옙버요😭👍❤️❤️ 6
332,여당의 꽃놀이 패 이재명 👍👍
333,쌤 최고세여👍😍
334,오늘도 쪼은 하루가 되기를 ;3👍
335,100 그건 모르쥬👍
336,맥세이프 호환되는 에어팟 프로 지금 쿠팡에서 특가 행사중이네요 👍  5521
337,브왁 최고예요👍 중간만 버티세요💕
338,😊👍일단 흑발이고 턱이갸름해서 더욱🤭🤭
339,10208888  안녕〜 인수💛 인수가 일본에 돌아온다고 생각하면 설레 설레해 오다〜〜〜👍😊💕
340,앗 ㅋㅋㅋㅋ 글씨체도 예뻐요 👍
341,0125 우와 대단하십니다👍 멋지시네요😊👍
342,임영웅 2022 전국투어   인천 성료 임영웅 비쥬얼최고👍 감성무대최고👍 콘서트가 너무 그리워웅🎵   임영웅  인천콘서트 임영웅넘사벽아티스트 74
343,17 ㅎ화이팅👍 16
344,와 킨키채널 등록수 273만명👍👍👍👍
345,역대급 가성비 갑 맥북 에어 1 지금 쿠팡에서 특가 행사중이네요 👍 9 94
346,👉 서든어택핵  👉 배틀그라운드핵  👉 오버워치핵  👉 多기능 제품 많습니다  정지 최저가 24시간운영 모든기능 가능  📞구매문의 및 상담문의는 텔레그램 주세요 📞텔레그램 1 9
347,지금 쿠팡에서 에어팟 맥스 특가행사중이네요 👍 36 623
348,정말 감동적인 스토리의 주밀만화👍 974
349,3308 헉 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어쩔 수 없이 커뮤를 매시간 뛰어야 근데 델님 완전 총괄 하셔야 할 것 같아요 👍👍👍
350,임영웅 유튜브 사랑해요 그대를 음원영상 500만뷰  역시대세👍 임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅유튜브  출처2편집세희;영심 8758
351,지금 쿠팡에서 이번에 출시된 2 프로 사전 예약 행사중이네요 👍 혜택이 역대급인듯 👍 419 767
352,역시 무대 연출 장인 👍 83
353,좋아 👍
354,1113 히히히ㅣ 고마버요✨✨ 돈 모으면 당장 지르기👍👍
355,1964 01 의원님을 응원합니다👍👏🙆‍♀️
356,뉴스까지 나온던😍 직접 설계한 전투기 비행하는 영상 보내 준 진짜 대단하다고 엄지척 👍 그리고 난 이런 생각🤔 우리 정구기도 저렇게 날 수 있는뎅😂 🐰🛫✈️ 5753
357,95 호례님 생일 축하드려요옥💖행복하고 끝내주는 금요일보내시길😘👍💖💖💖
358,노잠눈나 역쉬 므찌당👍
359,2147483647 이런 약간의 설정과 다른 분들의 상상력이 더해지는 순간이 가장 대박적인 것 같아요👍👍
360,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍  6754 0
361,2020 최고의 결단력 부럽읍니다 👍 저 28일에 울면서 후기만 기다린대요 제발 제 몫까지 봐주시고 끝내주는 후기 남겨주셔야만
362,맥세이프 호환되는 에어팟 프로 지금 쿠팡에서 특가 행사중이네요 👍 4
363,2   1130 응 나야 좋은 생각이야 👍
364,2 이쁜옷 👍
365,드뎌 금요일 열일 마무리  경수야  오늘도 진검승부 촬영 잘하고 점심도 든든하게 챙기길👍👍👍
366,여고임에도 애들을 학교 선배로 먹을 수 잇는 이유 잘생긴 언니들이 많다👍
367,익이 왔구나 ㅠㅠ 👍 보고싶다
368,931028 금요일 솸팅솸팅👍❤️‍🔥 22
369,끝까지 우리 힘내요👍💪
370,2020 1212 구름낀하늘좋아요👍👍🤭
371,1  와 하트부자되셨네요👍😊
372,06551588 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜긔엽죠 넘 바보쩰리들같애요ㅠㅠ ㅠㅠㅠㅠ이 다음 제가 한꺼번에 잡아먹었습니다 핀냥이 발바닥쩰리 완전말랑해요👍👍
373,임영웅   사랑해요그대를   음원  500만뷰 돌파 기록제조기웅♡ 날마다 기쁨의 기록행진👍👍 임영웅   임영웅사랑해요그대를 744
374,운동만큼 리프레쉬 되는게 없죠 👍
375,오오오오👍👏👏👏👏 전 13이욥 ㅎㅎ
376,0616 0616 ㅋㅋ 💯 웅 술버릇 리포트 100점 트롯의맛 2회때였나요 라스때 였나요 누군가가 썰푼 딴 프로도 섞인건가요 여튼 참 잘했어요 👍👍
377,우와 축하해요 고생하셨어요👍
378,헉 마자요 오타큐 키티 넘 귀여운 것 가태요🥹👍🥹🧸💓
379,킹미님덜 다같이 갓탄 디너쇼 가즈아🔥💜👍👍
380,1 모두 축하드립니다 프로마스터가 되어 다시 만나요 ❤️ 전문성과 자부심이 있는 친절 👍
381,모든 조합이 👍 제 입에도 중독성 있는 남포면옥 🤭이어라
382,다들 내일 서코 가시나바여 전 내일 서코인줄도 모르고 한달전부터 친한동생이랑 약속 잡아놓음👍 서코 가보고싶었지만 동행인을 버릴 순 없으니 탐라에 많이 자랑해주세요 대리만족
383,114 베르사체👍
384,👍코멧 아웃도어 타포린 방수천막 그레이 1개👍  구매링크↓↓↓ 👉  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다 620
385,지르셨군요 후회없는 소비이셨길 작품 시작하시면 저도 구경시켜주시리라 믿어 의심치 않습니다 🤣😆👍 💕💕💕
386,7214 오우 엄청난 미인👍
387,어떡해 토성의 600일 너무너무 축하드려요 👀👀💜💜 선후배 관계에서 연인으로 발전해나가는 이야기가 잔잔하고도 얼마나 아름다운지 👍 앞으로도 오래오래 둘의 사랑 볼 수 있다면 좋겠어요 〰️
388,탱딜은 어디든 결국 쓰이기 마련이죠 저 인하 뽑았는데 풀강풀템 맞춰서 서버 1위 찍엇어요👍
389,옾챗  꼭 여기로 와주세요 확인이 빠릅니다👍  한국 계좌와 주소만 있으면 거래 가능
390,이번에 출시된 2 프로 역대급 사전예약 행사중이네요 👍 4
391,맨날 찾아다니던 아크릴을 못 찾은 이유를 알아냈다 중국 한정 아크릴이라 멜칼에도 매물이 잘 안 올라왔던 것 하지만 이제 구했으니 괜찮아👍👍
392,괄호는 안봣다😋👍👍👍
393,지금 쿠팡에서 에어팟 맥스 특가행사중이네요 👍 36 1
394,ㅎㅎㅎㅎ 배에 커텐ㅋㅋㅋㅋㅋ 이쁘고 편하믄 최고쥬👍🤩😍😍
395,노나쓰는 꿀잼 😎👍
396,그치만 고동혁은 킹정이지👍👍
397,3030 헐 뭐야 진짜요 ㅋㅋㅋㅋㄱㅋㅋ 아 하긴 여기 대부분이 성인분들이더라구용 그래도 아직 전 고등학생입니다👍
398,최고의 솜씨👍👍👍👍 전에 주신 노을이 인형 회사 책상위에 올려뒀어요 ㅋㅋㅋㅋㅋㅋ🥰
399,ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 장난쳐봤어 히히😉👍 내새꾸 완잔 3이랑 5야
400,딩🔔🔔🔔 🔔🔔딩🔔🔔딩🔔🔔🔔🔊🌞👍🔊 🌝굿모닝🌞 딩🔔🔔🔔 🔔딩🔔🔔딩🔔🔔🔔🔊🌞👍🔊 빠빠빠😄 빠 빠 빠빠빠빠‼ 🌝굿모닝🌞 빠빠빠 🕒🕞🕓🕗🕖빠 빠 🕘🕗🕚🕥🕦빠빠🕖🕢🕚🕥🕞빠빠 굿모닝💮🎉📞📣빠빠빠 빠 🕗🕞🕞빠 4
401,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍   863
402,날사랑하긴함 종덩이너무하찮고귀여워서좋아여👍 그리고 글을이루는모든것이좋음대박임
403,임영웅   사랑해요그대를   음원  500만뷰 돌파 축하해요  건행이 최고에요 👍   임영웅   임영웅사랑해요그대를 81
404,20110305 아항👍
405,처음 당첨됐어요😭👍
406,와ㅜㅜ범준이 손재주 무슨일이야👍👍
407,내 기억엔 샐러리랑 아스파라거스 처음 맥여본 것 같은데 잘먹었음 👍 역시 야채를 사랑하는 댕댕이
408,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 현웃 터졌어옄ㅋㅋㅋㅋ 최고👍 760
409,543145 와신난다 👍
410,616 022788  0616  0 충분히 멋져요 👍👍👍 유니님 늘 리스펙트 🥰
411,와 매일매일 부지런히 인증하시는 원더월님👍
412,201117 그렇죠 찌둥님도 오늘 하루 화이팅하시구 좋은하루 보내세요🙂👍
413,💙 💙  스튜디오 리액션둥이 치곤 너모 잘생김👍  2   영탁       영탁신사답게 영탁예능 6
414,경치가 너무 멋있어요 👍
415,22 루시쌤 잊모닝입니다💛 넵넵열심히 벌어요 뭐든일에 열심히하는 슈스따라 해볼께요👍👍😤
416,너두👍  6
417,애기야 할미는 오늘도 애기를 보면서 힘을 내고 오늘 하루도 버텨본다👍 70
418,굿모닝입니다😊👍
419,42 점프❣️🤣🤣🤣👍
420,잊모닝  갤 코엑스 미디어타워 광고가 벌써 떴네요파르나스미디어타워도 광고시작  이번 주는 갈수가 없어요 광고 너무 멋지네요👍👍 681
421,아침부터 심장아파😭👍♥️ 84
422,같다지만 세상 듣기좋은 칭찬이에요 👍👏고마워용
423,감사합니다 말랭한 저희 다론쥐👍👍
424,7  울곰돌태형이  전시회 봐야할텐데 누나비님 고마워요💜🐻👍👏  역대급 소리 나오는 한 홈마의 사진 전시회 주어  방탄 뷔 535
425,02 장유직영점과 사상직영점의 2번 연속 명예의 전당 수상을 축하드립니다 고객경험도 성과도 모두 우수한 친절하고 정직한 직영점을 응원합니다👍 7727
426,이번에 나온 아이패드 에어 5  1 적용으로 가성비 역대급인듯 👍 지금 쿠팡에서 특가 행사중 👍 3 48
427,2  와 사진이다달라요👍              방탄소년단진
428,바로 설정했습니다 😢👍  너무너무 귀여워요 🐻‍❄️🍊❣️  올여름 덕분에 감사히ㅜㅜ  행복하겠습니다 🍓🍉 7 5
429,맥세이프 호환되는 에어팟 프로 지금 쿠팡에서 특가 행사중이네요 👍 4 43
430,00 큐에두 좋은하루 되기를 👍
431,이번에 나온 아이패드 에어 5  1 적용으로 가성비 역대급인듯 👍 지금 쿠팡에서 특가 행사중 👍  9
432,79   와우일찍 일어나시네요👍👍 오늘도 빡시게ㅎ 달려보아욧🏃‍♀️🏃‍♀️ 화이팅👍👍
433,역시 와👍 3
434,19422 이비스 최고에욕 👍
435,임영웅   사랑해요그대를   음원  500만뷰 돌파 최고의가수 히어로 👍  임영웅   임영웅사랑해요그대를 임영웅넘사벽아티스트 1
436,2 와 제가 찾던 컵라면 여기있네요👍
437,출근길에 오늘 하루 힘낼 이유가 생겼네요 감사합니다 주님😭💕💕💕👍 25
438,훔 백작이란 닉네임에 어울리는 성품은 잘 모르구요 대구백작님 인품은 암드아아아😆😆😆 완전 쫘앙 👍👍👍👍 요긴 날이 적당히 시원함다 일하시는곳도 시원하길 바래요 백작님 해피모닝임다
439,슈펭쌤 잊모닝입니다😊 우와👍👍👍 실물로 보면 더더욱 멋질 것 같아요😄💛
440,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍  1 7
441,통장에 넣어 뒀어👍✨️💖 8
442,652 꼼지락 꼼지락 꾹 참는게 너무 귀엽고 사랑스러우신 슬기님 ;; 👍
