,tweet
2652,미학넴 이러다가 평생 귀멸하시는 거 아녜요 검은 머리가 파뿌리처럼 새하얗게 변해도 귀멸 탈덕한다고 이러실 것 같아요 어쩜 좋아😂😂😂
2653,7 영재 장난 하기ㅋㅋㅋ 그냥 그래 와 별로 좀 똑 같지 🤣😂     7 7
2654,나는 어릴때 디지몬 봤던 기억으로 비벼보는중인데 디지몬 다시 보기엔 솸보기도 바쁘다구여😂😂
2655,그렇게 한번 더 기회를 얻게 되는데🤣😂  경윤  74
2656,와 어스 손주들 많이 컸네 😂😂😂 쑥쑥 자라고 있구나       เอิร์ทพิรพัฒน์ 9
2657,공교롭게 표정도 비슷함 해맑은척😂😂😂😂😂😂😂
2658,엄청 야한 채팅같지만 여자들 입장에서 생각하면 정말 무난하기 그지없는 이야기😂 2
2659,님들 그럴 때 있지 않아요 분명 맛집이라 소문났고 음식 맛있다고들 하는데 내가 먹었을 땐 그닥이어서 이상하다 하면서 그 다음에 두어 번 더 사먹어보는거 😂 난 그래 내 입맛이 없었나 그날따라 그 음식 조리가 요상하게 됐나 하면서 두세번쯤 더 사먹어보고 아 그냥 별로네 인정함
2660,부주 준나짠한데 용락이 생각하면 안짠하고 이렇게 보면 또 짠한데 용락이 생각하면 안짠하고😂 287
2661,탐라에서 보고 궁금해서 검색했다가 산 닭가슴살😇 네 조은님 한끼통살 맞슴미다😂 48
2662,지속력 있게 밟으려고 조금 요령을 피웁니다 ㅎㅎ 뭔가 그 날은 판정이 자꾸 엇나가서 폭사했지만요😂😂
2663,미리미리 쏟아붓길 잘 했어 안 그랬음 하트 날릴 뻔😂 내가 신경 덜 써야 이기는 건지 암튼 기분 좋음 💃🏻
2664,제가 제일 좋아하는 사람이 곧 친해질안 친한 사람이나 덜친한 사람이에요 우리 같이 만나요😂😂 김도영 주량이 3잔이라 술 못 마셔도 괜찮습니당 알쓰낯가림쟁이와 술 먹을 수 있는 기가막힌 기회 76
2665,20 브레이크 안전운행에 있어 넘나 중요한 😂😂 내일 구매처와 잘 이야기 되었으면 좋겠어요✨️✨️✨️✨️ 따수운 말씀 감사해용 지로님🙏🙏💖💖💖
2666,뮤 인스스 번역   🐼 엄마가 절 자랑스러워 하실거에요 야채를 먹어서  야채먹은척 육회비빔밥 먹어놓구 맘피뮤 놀리는 김뮤뮤😂      😂    😂
2667,1004 저 양말에 구멍났어요😂 그런데 슬리퍼 신어서 제 발가락이 보여요😂😂😂😂
2668,이렇게 세상 따숩게 달래 주시다니요 😂 그럼 제가 한 번 해 보겠습니다 울면서 2차 찌기
2669,나의 손이 얼마나 다급했으면 저리 잡았겠냐고1열보고 당황해서 그런거야😂
2670,978456 ㅋㅋㅋ큐ㅠㅠ감사합니당😂😂
2671,오앜 ㅠ 저 내일도 갈거같아요😂😂🌟🌟
2672,98 풋ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ 😂
2673,0704 곧 이제 그거접고 딴거할겁니다앞이안보여요😂😂😂😂😂😂
2674,나도 커미션 신청하고싶움근데 해본적없어서 어케해야되나 모르겠어서 무섭😂
2675,나 아무래두 애도리하다 서ㄱㅅ아찌랑 정들꺼같은데😂
2676,246851 저는 보다가 관뒀어요 박사님 넘 똑똑해서 화면 너머의 저까지 바보취급하는 것 같아서 그리고 실제로도 이해를 잘 못 했구요😂😂 박사라고 어려운 말만 드릅게 써댄다 이거죠
2677,수도권에 아미가 많아도 너무 많😂 안니 그래도 그러치🥲
2678,닉넴을 바꿔야 할려나요 ㅎㅎㅎ  하늘에 별따기보다 더한 탄이들의 댓글을 한번도 받기 힘든데 것도 두 멤버에게서 받으시다니 넘넘 부럽네요😂                  56
2679,같이 덕질할 팬도 없어서 자기가 부캐를 만들어 부캐 계정을 팔로하고 덕메이트 됨 내가 나의 덕친 메이저 팠다면 좋았겠지만 그게 맘대로 되는 게 아니지 😂덕질이란 정말 예측할 수 없다 내가 뭘 덕질하게 될지는 나도 몰라 그냥 어느 날 딱 그게 오는 거야
2680,아 예상은 했지만 역시 삭제된 글이었군요ㅠㅠ 그래도 덕분에 답답함이 사라졌어요😂 멘션 주셔서 감사합니다 링크도 감사해요 🙂💧💞
2681,1120 아 그래서 가 말장난이었군요😂
2682,01020222 아앗 네넵 어제 달렸구나😂 암튼 몸조심하구ㅜㅡㅠㅠㅠㅜ
2683,이번 체키 루카운이 쎗다😂 랜덤 브로마이드도 루카 나와서😂😂
2684,아니이 정구기 저 꽁지머리로 왜케 뭘 마니 찍은거야 🤣😂
2685,02 헐 레이피어의 검이엇네요 저는 증말 자셋까지 라피의 검으로 알고 잇어서 라피라고만 불럿더니 검 애칭 붙여준거냐고 하셔서 그때 알았어요 😂
2686,기둥과 카감님이 가려서 진짜 보이지도 않고 찍기도 힘들었는데 그 와중에 이거 하나는 건졌다ㅠㅠ 형원아 너 너무 귀여운거 아니니ㅠㅠㅠㅠ 채프는 운다 울어😂  아돌라 형원 주헌 채꿀디 채디 꿀디    84
2687,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋ역시 토치님😂
2688,진짜 물놀이하는데나 사우나완전 판데믹 끝난분위기야요 나만또 필사적이지😂 우리살아남아요
2689,아 어제갓을때살걸😂 짜피 엽서는 끝인디
2690,북북이 눈에는 저게 빌딩숲이겠구나 😂
2691,961027 히힛 결국 끝에 😂 13458
2692,저두 젤먼저 생각났던게 커튼봉이었어요 좀 얇은걸로 사서 에바 3한겹 말고 그위로 레자 한겹싸면 그립감도 괜찮지않을까하는 생각  에 나무봉 넣는건 아무래도 무게 실리면 휘청할같은 느낌이 들어서요😂
2693,어제는 스토리 업데이트로 발광하고 오늘은 설정집 보면서 함박웃음 짓고 하아아인생 즐겁기는 한데 일단 수영 다녀와야지😂
2694,0904 네안그래도 집에 오니 등땀ㅋㅋㅋㅋㅜㅜㅜㅜ오져요😂😇🔫
2695,10 조용히 가세요 🤣😂🤣 누가 얼굴  얼굴을 애기하고 이재명 의원님을 화를 내면서 하시더군요  그러더니 3달 뒤에 만났더니  본인이 틀렸다고 하더군 님 같은 사람하고는 말 상대 안하니  알아서 찾아요 잘가 오지마세요 안뇽
2696,윤석열 지지율 20%대 진입 🎉🤮 추카추카 🤮🎊 불의가 법이 될때 저항은 의무가 되는 것이다 😂😁아아 기분좋다😁🤣 이젠 관료들이 항명을 하겠지 이젠 내부 고발자가 나오겠지 이젠 측근들이 도망을 가겠지 15
2697,원래 예전에 정말 한창 먹을 땐 피자 라지 한 판도 혼자 먹었는데 그건 머나먼 청소년기의 얘기가 되었어여🥲 그래도 반 판까지도 먹었는데 오늘은 두 조각으로 저도 끝났슴미다🍕😂 흰둥이 님도 오늘 하루 수고하셨어여🫂🫂💜💜
2698,원래 간식은 식빵에 땅콩잼 추천이나 단백질이었는데 오늘은 급한대로; 배불러도 두개먹고 킵해두고 집가자마자 운동하고 닭가슴살 먹으려구 주말은 일어나자마자 공복유산소 갈기고 자유식이다 언니 진지하다 얘들아 세시 간식이랑 저녁운동후 식단 추천좀 해줄래😂😂 38253
2699,1207 앜 저두 확실하진 않아요 확실히 아는게 없는새럼😂
2700,43 인셉션때 크 성화 인셉션은 뭐 말 다했지👍💗💗  진짜 은경씨랑 경라지 아부지 반응이 궁금 ㅋㅋㅋㅋㅋ 경미니는 마지막에 칭얼댔다네😂애기는 애기야🥹😆😆😆
2701,마음을 달리먹고 모두의 오픈런이 끝나고 내 손에 들어오는것이 내 운명이겠거니 겸허히 받아들이도록 하겠읍니다 11시도착예정인데 지금 60명이면😂
2702,레터도 있는데 제외한 이유는 레터의 머리가 감당이 안 될 것 같기도 하고 아직도 머리 세팅이 되지 않았습니다😂 레터야 미안💓
2703,351  35 저세상 가잖아유 😂
2704,0707 에어프라이어 돈까스 체험😂😂
2705,선수분들한테 볼하트 사진 얻어내기 성공😂 5
2706,시리 반무반건 나올 때까지 다시 존버 이게 제일 화나😂
2707,93  나 오늘 저녁 솸이도 솸이지만 히히 덕분에 너무 즐거워 행복해 😂 짤 선정 너무나도 적절해 목걸이 가져가세요
2708,아마 이번에 15주년 기념으로 판매하긴 하는데 없는 캐릭이 많은 편이라 아코 하나 들인다 해도 크게 막 변하고 그럴거 같지는 않다 싶기도 하구 그렇슴니다 😂
2709,어제 봤는데 현웃 터졌어요ㅠㅠ바이퍼 해줘 팀인것도 너무 현실반영😂
2710,597 아 ㅋㅋ ㅋ ㅋ ㅋ 바지는 청반바지고 신발은 또 연분홍 샌들이에요 상의만 시커매서 눈에 띌 것 같긴 하네요😂
2711,돈 드는 취미 하면 안된다는 말에 그냥 저항없이 쓰러지는 맞아요 돈 드는 취미는 하면 안되는데 안되는데결제 완😂💦💦
2712,0 3일인가 4일을 집요하게 매달린 결과 끝이 났다 😂😂😂🙏🙏🙏
2713,저테런빼고 아마 대부분 알걸요😂
2714,헉 좋아요 저 자첫은아마 일 쉬고 마티네로갈 것 같지만요😂😂할인 없는 사람
2715,71 꼬옥 약속약속 저도 총막은 궁디만 붙이면 돼요😂
2716,봉문풀만큼인지 아닌지는 모르겠어요😂😂 그래도 울 대사형 멋있는 부분 나오긴 했는데 아직 ㅎㄴ 이끌고 열심히 달려가는 중이라 머 특별한 에피소드가 나온건 아니어유 얼ㄹ른 큰거 하나 왔으면 좋겠네요🥺
2717,근손😱 그럼요 가야죠 하핫 먹은 만큼 움직이죠 뭐😂😂 73
2718,😂😂💖💖거리 가까워그러고보면 모바데는 애들 모델링 아직 옛날거구나부럽다
2719,요즘 유입이 많아지는 시기에 처음이라 모르는 분들이 있다면 잘 알려드리고 처음 오신 분들도 일반 2장르와 달리 조심해야할 것이 있으니 주변 트친분들께 물어보거나 한번 생각하고 행동해주세요 😂
2720,ㅋㅋㅋㅋ저두요 ㅠㅠ 맨날 하던 거 하는 게 익숙해서 이런 걸까요😂 기분 전환용 눈인가 봐요 헤헤
2721,961027 떡메산으로 😂
2722,저도 지금 집이 사람 집인지 인형의 집인지 조금 헷갈리지만 귀여운 걸 놓칠 수 없으니 눈 딱 감고 사기로 했어요😂
2723,0 엄청 오래돼서그래요😂 어쩔수없죠ㅠㅠ
2724,11 6548 고마워요😍진짜 너무 많이 했어요🤣🤣😅😅😅😇이러면 안되는데 ㅋㅋㅋ 중독인듯😂 영재님두 어여 컴백하시쥬😍 원신 추천  굿
2725,ㅋㅋㅋㅋ 그래도 고양이에요😂
2726,2 휴가 부럽네요 😂  건강조심 하세요
2727,이렇게 빅선물까지 주시면 더 못 떠나요 하지만 즐거웠습니다 😂
2728,😂 흐걳흦ㄷ학그ㅗㅡㄱ
2729,숭계에 그냥 팔로우 넣어주신분들이 많은데 가입신청 넣으실때는 디엠좀 주세요ㅠㅠ  디엠이 너무 안와서 심심하단말야😂
2730,헐 엥 저 토빗님 코스계 팔로우 안 하고 있었나봐요 충격 당연히 팔로우하고 있다고 생각했는데ㅜㅠㅠㅠㅜㅜ 으헉ㅠㅠㅠㅠ 놀라서 바로 팔로우하고 멘션보내요😂😂😂😂
2731,우리 고발하는 둎님도 은근 주사 있었다구요 근데 잘 기억 안남😂😂
2732,0313 ▷▷126 ◁◁ 이분에게 대리로 부탁했어요 양해해주셔서 감사합니다😢😢😭😭😭😭😂😂🦦🦦
2733,0 오늘 외근인데 멀리 가거든 ㅋㅋㅋㅋ 😂  요즘 학교는 에어컨 틀어주니 시원은 할듯
2734,ㅋㅋ 전에 병원가느라 ㅋㅋㅋ연차가  너무 작아서 ㅋㅋㅋㅋㅋ병원거려면ㅋㅋ모아야 해서 아예쓸수가없는 😂 걍 광복절만 기다려야하죠ㅠㅠㅠㅠ
2735,부산 해운대 바닷가로 피서가려했는데 갑자기 태풍이 북상한다는 얘기가😂😂
2736,19999 ㅋㅋㅋㅋ알겠엉 이모티콘 귀여워서 봐줬다 😂
2737,에이 대스타라뇨ㅋㅋㅋㅋ 절대 그럴일 없어요😂🥲
2738,0 조아요😂😂 곰개판 논컾하시는분들 완존 드물더라구요😂😂
2739,3 저 노트 다 닳아있는거랑 스티커랑 포스트잇 페이지에 덕지덕지 있는거 진짜 😭😂😭😂 너무 귀여운데 너무 웃기고 너무 오타쿠 같고 너무 귀여워요 😂🥹😍
2740,2 ㅋㅋㅋㅋㅋㅋㅋ마약범죄가 판치고 깡패가 설치는 사회는 국민 누구나 싫어할 것 같아서 개인적으로 와닿은 이슈였어요 물론 다 보면 이 부분 좋다 이런게 더 있었겠지만 주말에 몰아서 봐야죠😂😂
2741,멀군요😂 저는 와인병들 앞에 잇답니다😂😂 7
2742,당연하죠🥲😂 진짜 이런 기회를 현생 때문에 놓치다니ㅠㅠㅠㅠㅠㅠㅠ 넘무 속상해용😭😭
2743,늘 큰 재미주셔서 감사합니다 😂
2744,1 쪼나에요 전 아직 조금 졸리네요😂 콩이님은 안녕히주무셨나요👀
2745,하 저도 나중에 그 호라이즌때 무슨 교환권으로 구했는데ㅠㅠㅠ 진짜 언더월드 이후로 다시는 이벤트 안 빼먹으려고 다짐했어요😂💦 노노님도 저랑 같이 이번 저승컴퍼니는 열심히 해봐요
2746,세븐틴 캐럿봉🧙‍♀️ 👉상세보기  90  소고 대신 이걸로 머리통 두드릴까😂  세븐틴    캐럿 캐럿봉  쿠팡 파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받을 수 있습니다
2747,정덕계 굴리고 난 뒤로 일주일이 하루같아요 😂 맥주 사서 집에 가야겠어요
2748,사랑이란 고통과 인내의 연속이라는걸 사랑하고 나서야 깨달아 버렸사옵니다😂💙
2749,애기 눈빛에 사랑이 가득해😂🥰
2750,00 다른 분들 드린것도 보는데 하나하나 넘 웃겨버려요 😂 주재님 하트 받으세요 💜💜💙💙 494
2751,아 𝙎𝙄𝘽𝘼𝙇 이거 때문에 개같이 뮤비 보고싶은거 박박 참는중 하지만 프로파간다만 들어볼까😂 9
2752,사실 누군가 아방수라는 키워드를 말했을 때 비로소 유제이가가 어벙한가 라는 생각을 떠올렸지 그 전에는 평균 이하로 어벙하다는 생각을 해보지 못해서😂 나한테 누군가가 내가 용이야 라고 하면 나도 절대 안믿을테니까 그냥 현실성을 더해주기 위한 장치라고 생각하고 봤던듯
2753,엌ㅋㅋㅋㅋㅋㅋ 그거 나쁘지 않네요😂
2754,;동맠온3 ; 맹추 회지에 대한 공지입니다  읽어보시고 오늘 내일 새벽 안으로 환불 못 받으신 분들은 개인적으로 꼭 연락 주시길 바랍니다✌️🫶😂 5
2755,가능하다면 둘의 인생 궤도를 쭉 따라가는 글을 써 보고 싶어 탄생부터 죽음까지 군사용어 마스터해서 진짜 읽는 사람이 해군조종사 세계에 몰입할 수 있는 행루 쓰고 싶어😇 설정을 디테일하게 짜고 싶어졌다는 건 정말 사랑한단 뜻이야 내가 진짜진짜 좋아해 86탑건 구스 영건즈 행맨루스터😂
2756,🤣      😂   솔라      한동안 뜸했었지
2757,🌙💧🔥세 분이나 모셔갈 필요 없이 그냥 🌙 혼자 밀었다 무한 추가턴 😂  온달 멀미하는 구나 😂 57
2758,88 그니까요 그럼 재고가 오랫동안 남아있기야하겠다만은 차라리 온라인으로 샀죠😂 아니겠지만 너무 애매하게 써주셔서 계산대 앞까지 엄청 떨릴 것 같아요🤣
2759,나 좀 유흥이 필요한 시기같은데 갈 곳도 놀 사람도 없음😂😂
2760,마루 집사님 이녀석 정말 왜 이러는 건가요 ㅋㅋㅋ 물어볼 사람이 마루님밖에 없습니다  😅🤣😂  7900 2
2761,동감이요 저도 점심 닭가슴살샐러드에 라떼한잔 마셨는데 지금 너무 배가 고파요😂 울 지민이 새삼 존경 스러움요👍
2762,우뜩해😂
2763,이마크 딱 처음 합방 시작하구 목소리 듣는데 진짜 심장 철렁했어  🥺🥺 이게 많이 좋아진거라니 😂
2764,1  2 ㅋㅋㅋㅋ 젊은 유동근 하자구요🤣 렬지사님 풋풋 청년😂
2765,3 저는 그분 아주 오래전 차단해서 그분글 못 읽었는데 차단하시고 방에 계시지 그러셨어요😂
2766,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ괜찮아요 욕은 시원하게 냅다 질러야죠😂👍👍👍
2767,역시 에이오피는 와후 다 오랜만에 들으니 엄청좋네😂😂😂
2768,아앗  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 부디 60개 안남고 다 드리고 올 수 있길😂😂😂  그래두 20개두 절대 쉽지 않아효 저 전에 포카 교환하면서 5장인가 포장하구 쪽지 써서 보냈을때도  힘들더라구요ㅠㅅ
2769,그러니까요😂 속절없이 지나가버리는 시간을 보고 아쉬운 마음 여름곰님 작품으로 금방 달래진답니다😏
2770,흑 저도 신청하고싶어요ㅠ 영혼이 대리수령 가능한가여😂
2771,참 웃긴게 시작이 어렵지 두번째는 너무 쉽더라😂 내가 왜이렇게까지 몸무게에 집착하게 되었나 가끔 현타도 오고 몸도 많이 안좋아졌고 그래도 몸무게 숫자놀이를 포기 못하는 내가 참 또라이같아
2772,품절이야😂 바빠서 이제 봄 00
2773,200억아침재획 힘들구만😂 59
2774,아가씨유니들은 제 쪽에서는 진행 예정이 없습니다😂 그냥 유니 시리즈들도 현재 공장이 답이 많이 느려진 편이라 아직 확답은 못 드릴 것 같아요ㅠ
2775,헐진짜 치즈님 말대루 구속장치랑 대포 아무도 안 쓰시는데 내가 써야하는 건가 하면서 가다보니까 그냥 극딜로 깨네요 ㅠㅠㅠㅠㅠㅠ 이거 공략에 추가 좀 해줘야 😂😂
2776,39 아무래도 프세카는 비계가 많은거같아요 저도 좀 무서웠는데 이제 그냥 그러려니하고있습니다 아마 루이♀가 너무 예쁜탓아닐까요 이 두려움에서 벗어나는 방법은 아예 저희도 비계가 되는 수밖에 없는거고그런거겠죠😂
2777,대한민국 마지막 호랑이    😭😭😂        17171717171717171717171717 👍😭😭
2778,늙은이는 안 된다  안 되겠더라고 😂 성인여성 2명은 관절이 아린 채 한시간을 겨우 채우고 돌아왔음미다  마지막은 댄스타임이었는데 난리도 아니었읍니다 절레절레 아이들 체력 무엇 🤸‍♀️🤸
2779,디펜스캐가 너무 없어😂 리네아한테 스텔스부활석판 달아주고 겨우 깸 880
2780,어제 야구사진 찍는다고 값 설정해놓은거 까먹고 커스텀모드 다시 설정해가지고 망했다 헤헷😂😂😂
2781,오늘 엄마가 전화가 와서 ㅋㅋㅋ 동생이 셋이서 밥먹다가 난 지금이 좋아 나중에 엄빠 은퇴하고 서울와서 다 같이 살면 안돼  라고 했다고 자랑아닌 자랑했는데 ㅋㅋㅋ ㅇㅇ이는 서울에 엄빠 살 아파트는 마련해놨데 라는 말로 찬물뿌리는 딸🤣😂
2782,잠온당 근데 자기 시러😂😂
2783,😭 난 정말 콘서트까지여기에서 할 불은 몰랐는데 😂
2784,0310 아하 ㅇ0ㅇ네네 전 하나만 샀어요😂 딱 연동특전 될만큼만 해갖구다른 지인 한명분까지해서 두개만산히히얼레 이제는 멜론에 저희 노래 안들어오나요
2785,근데 해야하는 일이 더 늘어나서 이제는 하루 쉬어도 몸이 회복되질 않고 계속 부어 퇴사말린다 끼약호😂👍
2786,우ㅜㅜㅜㅜ오늘 아예 병원으로 출근했어요🥺 지금 쉬고있어요 넘 감사해욧 라떼사뫗 🥺😂
2787,2 지코님 인스타에 호비 댓글  🐿 형 42초가 더 넘어갔습니다😂😍🔥 880
2788,하나도 럭키하지 않은 럭키박스😂 그럼 그렇지 😭😭  방탄소년단 방탄소년단아미   58
2789,저 그런 차분한 이미지였나여 요즘 기력이 떨어져서 익룡소환을 안해서 그런가봐여😂
2790,저는 이제 인터미션 때 안 쉬면 힘들더라고요😂 종일반은 거의 6시간 좌석에 앉아 있아야되는건데 대단해요
2791,이번달 종이책 사는데만 30만원 넘게 썼다 내가 바로 출판계의 빛과 소금😂
2792,87 로플님 이번 마도대전 업뎃한거 미셨나요 제 트친들도 로오히 트윗은 안해서 외롭네요😂
2793,고칠 부분이 있어서 삭제 후 재업했습니다 죄송합니다😂 제가 많이 피곤했나 봅니다
2794,귀여운데 뭔가 😂😂 07
2795,한국어로 떠들기만하는데••• 그림을 보려고 팔로하셨다면 구독 비추천입니다 😂
2796,0 ㅋㅋㅋㅋㅋㅋ😂
2797,저희집이랑 같은 상황이시네요 😂😂 저희는 어제 소바 먹었고 주말엔 파스타 해먹기로 했어요
2798,여동생이라고 릭스는😂
2799,저번에 맡겼던  넘 잘 나와서 기쁘다 내가 노래를 엄청 잘했으면 더 좋았을텐데 😂😂 아무튼 8월중에는 도전해보지 않을까싶네요
2800,맞아요ㅋㅋㅋㅋㅋㅋㅋㅋ 완전 싱기했어요 저걸 어떻게 다알지 이럼ㅋㅋㅋㅋㅋㅋㅋㅋ 그런 느낌인것같네요😂😂
2801,0915 엇 짤줍해갑니당 근데 슼키라 아직도 안왔나요 담당자분도 우영우 보시는건지😂😂
2802,😂😂고마와 언니 느리지만 조금씩 좋아지고 있어서 기쁘닷ㅠ 언니도 건강이 항상 최고니까 곧 올 휴식기에 힐링도 많이 하고 좋은 거 먹고 그러자굿
2803,0 나름의 특기랍니다ㅎㅎ 제 묘사가 늘 따라가지 못해요😂 애교래 ㅋㅋㅋㅋㅋㅠㅜㅜㅠ 왠지 모르게 분한 마리우스 ㅋㅋㅋ 뱀파이어라는 것 자체로 흥미 가득했어요 알고 싶다는 생각도 좀 있었을 것 같고 그러네요
2804,ㅠㅠㅜ 자리 찾아가는게 헷갈려서 😂 컨닝 페이퍼들을 많이 만들어둬야 겠어요
2805,헉 신헌 얼굴을 그것도 항상 볼 수 있다니 실내생활 장점 찾았다😂😂 신부인이 강동에 오신 게 언제쯤이죠 혜진이 손책 밑에 처음 나갔을 때 신헌한테 이것저것 도움받거나 시기가 비슷하다면 같이 적응해가거나 하면 좋겠어요
2806,다행이에요 맞아요ㅠㅠ 저도 장 튼튼한편이라 막 집어먹었더니 이제부터 냉장고 안에 있었어도 좀 오래됐다 싶으면 버려야겠어요😂
2807,😂 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요 섹트 대전 야동  469064911 01
2808,갑자기 미끄러지셨네요😂
2809,01 그림 너무 적절해요ㅋㅋㅋㅋㅋ 😂
2810,쩍벌스 주웠는데 내가 민망함😂 3
2811,이 얼굴 이 근육으로✌️😂✌️  이렇게 귀엽게 만들 일이야ㅠㅠ  차은우  7
2812,알려주셔서 감사함니다 확인해봤는데 는 최신버전이라구 뜨네요🥲 언젠가 제폰도 업데이트 되어 새이모티콘이 정상적으로 보이는 날이 오겠죠😂
2813,호억ㄱ전 한 게 없는ㄴ데ㅜㅠㅠㅠㅠ조아해주시는 낑깡님 덕분에 오히려 제가 더더덛ㄷ 너무 기쁜걸요😂😂💓
2814,씻으러 가겠다고 또 인사 계속하는 중😂  오늘은 진짜 장난 안치구 빨리 씻으러갈께 나 씻으러 갈께 렛츠 스크림 81
2815,05 저는 그저 사이버인간일뿐 😂
2816,이제 주문하려는데 모자는 큰거 작은거 또는 큰거 큰거 또는 작은 작은 고민이네 ㅎㅎㅇ 본인이 대두라고 거짓말 하는데 어쩌지😂 내가 더 큰거 같은데🥲 암튼 모자 디테일 너무 좋아보여서 내가 다 뿌듯 함
2817,1106 초창기에 걸렸다하더라도 지금쯤이면 또 걸리기 충분한 시기라 😂 아토피비염 콤보라 그런 것 같기도 해 나 비염 있는 줄 몰랐는데 이비인후과에서 비염 있다더라 😂🤣
2818,그런거같아 배불러😂😂😂
2819,오마이그래도 빌려서 다행이다😂
2820,28391 그래도 별로 안 아프시다니 다행이지만😂😂 저도 초반엔 별로 안 아파서 안심하고 있다가 양성뜬 34일후에 증상이 심해져서 몸살에 코랑 목이 엄청 부었어요ㅠㅠ 가족들이나 친구들도 12일엔 괜찮다가 중기에 심해진 사람도 많으니 약 잘챙겨드세요ㅠㅠ
2821,벌써 그이들을 맘속 깊이 품은 지 99 ; 77  원래 여으녜인덜 좋아하면  오래 못가서 금방 식어버리곤 했는데 왜 몬떤남자들은 갈수록 깊어지는 걸까 😂 25
2822,2 하 삼겹살쏘주 진짜 최애 조합이엇는데ㅠㅠㅠㅠㅠ저는 대신 삼겹살콜라로 마시겟슴니다 콜라 취할때까지 머거 따흑흑ㅠㅠㅠ언제 진짜 만나서 얘기하면 찐으로 난리날 듯ㅋㅋㅋㅋ마저요 저도 이번주 일욜근무로 날려먹지만😂눈물 불금만큼은 먕크로드만큼 소듕해
2823,제목  연예인 팬클럽 😂 8
2824,00 그 예전에 유행하던 가 그림 실사로 바꿔주는거 해보고싶어서 아무 사이트 들어가서 했더니ㅜㅜ 😂😂😂
2825,우리 주너 웃는얼굴 뒤로 깊은 빡침이 보이는데어쩔거야😂😂😂 05
2826,311 오야니임 🥺😭😂 다음엔 1위를 노리겠어요
2827,거실과 각 방으로 이동하는 중간 경로에 딱 저렇게 누워서 옆으로 지나가도 눈만 돌려서 쳐다보는 콩이 😥 일어나세요 콩이님 😂        강아지 댕댕이 폼피츠 반려견 강아지일상
2828,2022 슴콘 천안 차대절 한자리 양도 구해요ㅠㅠ 언제 입금까지 완료된건지 흑흑 한자리 버리실 분 저한테 연락주세요 😂😂😂😂😂
2829,55 헤헤 늦잠 자버린거에요😂😂😂 소니님 좋은 아침이에요❣️
2830,03 오늘 진짜 말려서 클립이 없더라고요 저것도 딱히 대단한건아닌데😂😂
2831,애옹이 😂😂😂😂😂 이분 오늘 로또 맞았네              49
2832,오늘 좀 속상하네요작품 혐오하시는 분이 많이 계셔서쨋든 저는 재방 보고 올게요😂
2833,7 네 타이밍 맞추기가 😂
2834,; 소개 너무 넷플릭스톤이라서 웃겨😂당근넷플릭스니까요
2835,전 더울 때 3집 음악을 많이 듣습니다  날씨랑 잘 어울려요  😂😂😂
2836,909 앜ㅋㅋㅋㅋㅋ귀여워요😂😂
2837,새로고침 계속 하고 잇는데 여전히 소리에 적응 못 하는 😂😂
2838,이비스로 혼자 끼적끼적 만들었어요😂
2839,근데 왜 꽁꽁 잠갔니😂😂 50
2840,6 손편지 맞아 이게 몇개는 놓치구 몇개는 제대로 넣어서 망햇는데 😂
2841,영국 애들이랑 프랑스 애들 이렇게 다투는 거 귀여움 ㅋㅋㅋㅋㅋㅋㅋㅋ 지네들끼리 툭툭 다투면서 서로 놀리고 아주 꿀잼임 😂
2842,집에서 시간 보내려구요 너무 더워서 움직이면 쪄죽을거 같아요😂 그래도  맛있는 식당이랑 카페는 꼭 갈거예요😚❤️
2843,라고 생각해보니 한장을 한달에 쓰면 떡메모지가 보통 100장 내외니 8년 쓰는군요😂 엽서로 만들어봐야지
2844,22 헉 저도 같은 생각해요 저는 제 그림 볼때마다 왜케 그림체가 들쭉날쭉이지 싶은데 주변에 보여주면 똑같다그래요😂😂
2845,땽아 웃어😂 기여우이 22
2846,오만 잡벌레 다나오샤😂
2847,지민아 보고파 😂😂😂
2848,그것도 자랑스럽게 한동훈에게 아는 것도 없으면서 아는척 한다는 식으로 모르면 모른다고 말하라고 한동훈이 대답할까요라고 하니까 순간 얼음되서 대답도 못하고 한동훈을 노려 봄 한동훈이 눈길 피하지않고 같이 노려보다가 답할까요라고 되물으니 고개짓거리로 해봐라는 식으로 허세질🤣😂 72
2849,08130530 🥲 제가 막 집 밖에 나왔을 때 오셨더라구요엇갈린 운명 일 끝나고 가족끼리 한산 보러 가기로 했는데 취소하고 싶어요😂
2850,누드는 가능할까요 세계님처럼 하는건 힘들거 같아서요😂
2851,나도 낚이고 싶어😂💜💜💜🐶
2852,3 앗 축하 감사드립니다 조삼님 빨리 출시 해보고 싶네요😂
2853,다음날은 떨어지는게 국룰인거 같기도😂
2854,덮머 루츠씨 넘 좋다 😂😂😂
2855,61 좀 조용하긴 하죠😂 그럼 올더킹 하다 너 추천하고 갑니당💕
