,tweet
1660,줏대없음 본성이 슬슬 나오는 중🤦‍♂️탐라 둘러보면서 보이는 씨피마다 일단 입에 집어넣고 어 맛있네 거리고 있음
1661,진짜 어제 얼마나 큰문을 외쳐댔으면 증말🤦‍♀️
1662,야스에게는 저게 또 다른 형태의 사랑 일수도 있겠지 지 라고 생각은 하는데 아니 근데 일단 보이기는 진짜 충절뿐인데 괜찮은거냐 나 맘아프다 🤦
1663,박문대 님 코피 조금 흘린거 아니고 줄줄 쌍코피 흘린거 아니냐고🤦‍♀️ 진짜 서술 유진이한테 ㅇ양보해라
1664,내가 돼 줄게요드르륵 탁 내가 돼 줄게요 드르륵 탁 내가 돼 줄게요드르륵 탁 하🤦‍♀️🤦‍♀️
1665,아닠ㅋㅋㅋㅋ서는건 문제 없다구요🤦‍♂️
1666,막팬 가보고싶다고 무작정 앨범 와르륵 샀는데ㅜㅜㅜ 걍 돈만 무지막지하게 쓴 사람 된 듯🤦‍♀️🤦‍♀️
1667,사복이건🤦‍♀️ 91
1668,;; 그 무대로 관객을 초대한다;;  이 부분 부를때 🦁댜 고갯짓 하면서 살짝 미소짓는거 존나 킹받음 개잘생긴 단장님🤦‍♀️
1669,0091 낫베드요 🤦‍♀️
1670,꺄악 도로님의 갓연성🤦‍♀️💖 마감청소 하다말고 뛰쳐나옴 20
1671,정말 챙피함은 우리몫 인건가🤦‍♀️
1672,🤦 인천강아지분양 우머나이저요리왕 육아그램 어플만남
1673,아 지대 깜찍함🤦‍♀️ 콩고물에 굴려서 한입에 와랄라 하고싶다 2928
1674,그렇게 말해주고 왔는데 공백 생기자마자원치 않는 일이 생기고🤦‍♀️  마음 편하게 휴가를 보내자☺️
1675,와 리즈 포니테일 지금봤는데 진짜 와 여신이다🤦‍♀️🥺
1676,다들 쫀아ᐟ ☀️☀️ 이제 정신차린 저는 늦은 첫끼를 🤦‍♀️🤦‍♀️
1677,코땀이 송글송글 귀여워 이런것도 귀여워서 큰일이야 우리 원호🤦‍♀️ 9 6
1678,요망 대여요망 이번주 토요일 부천 만화박물관에서 세나 가발 대여 해 주실분 구합니다 택배가 집하장에서 막혔어요🤦‍♀️이번이 올해 마지막 업보청산기회입니다 제발 도와주세요😭🙏  아니면 코가 가발을 세나 가발로 세팅 해주실 수 있는 분 구합니다 대여료  셋팅료 당연 드립니다
1679,🤦 청송팬미팅후기 공항연애어플추천 나주홈쿡서울부산대구인천  🦆
1680,시계 니가 뭔데 감히  🤦‍♀️ 5
1681,준아너 진짜🤦‍♀️🤦‍♀️ 7
1682,980219 미쳣다🤦‍♀️
1683,내일이면 연차쓰고 세종일텐데🤦‍♀️
1684,친구랑 갔는데 6개 있었스미스미 그래서 3개씩 샀는데 젠장 정우1개 지훈이 중복나옴🤦‍♂️
1685,도착이 문제가 아니라 출발도 안한게 문제🤦‍♀️
1686,으아아악 란 너무 ㅜ 귀여워요 ㅠㅠㅠㅠ 옆에있는 린도도 둘다 너무 하🤦‍♂️💘 53
1687,0 아 안 좋아한다고 꼽을 아아 혼자서 소설쓰고 있네🤦‍♀️ 하필 무기한이냐고 좀만 뛰다가 정신나갈거 같으면 탈주해
1688,왜냐면 지금 비피가 다 찼어🤦‍♀️🤦‍♀️🤦‍♀️
1689,9 아놔 ㅋㅋㅋㅋㅋㅋㅋㅋ 360도라길에 우와 완전많이 바뀌엇다 이렇게 1초생각했다구요🤦‍♂️🤦‍♀️
1690,엔시티 포카 양도합니다    지성 도영 런쥔 유타 재민 쇼타로 태일 천러 마크 해찬 2장 이상 거래합니다  에눌 가능 안 사실거면 맘찍 하지 마세요🤦‍♀️ 8
1691,요즘 좋아하고 보는 것 월화 유세풍이제 시작이라 친해지는 중 수목 우영우💙🐋 금토 빅마우스  오늘의 웹툰 둘다 친해지는 중 토일 환혼🧙‍♂️ 그리고 여전히 해방일지 ㅠㅠ💚구씨미정에서  해방되지못함ㅋㅎ 글고 곧 우영우 끝난다는 사실에 벌써 너무 슬픈🤦‍♀️😢
1692,멸종🤦‍♀️
1693,오늘자디티알미쳤다🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
1694,5 나는 양도를 받아야만 하는 꿍이가•••🤦‍♀️
1695,세상🤦‍♀️ 저는 안 가요
1696,불쌍한 미라클 포스 하필이면 뒷 작품이 너무 잘되서🤦‍♀️ 그래도 꽤 재밌었는데
1697,11 하 이가 없으면 잇몸이라는디 우린 다 무너져버렸네🤦‍♀️🤦‍♀️🤦‍♀️
1698,아 누가 사과를 복붙하며 무작위로 사과하지요 모르면 정말 사과하고 싶은데 내가 기억을 못해서 미안하다가 알려주면 내가 사과를 하겠다면 당연히 알려주겠지 사과할 상대를 몰라서 아는 사람들 한테 사과 받았으니까 끝이 아니라 사과를 받아 줄 상대방 생각도 좀🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
1699,😘😘😘 잘 쓰겠습니다 😍😍😍 또 뭘🤦‍♀️🤣
1700,그냥 혼자 살렵니다 후🤦‍♂️🤦‍♂️
1701,10137 진짜 이번 신상 장난아니ㅂ니다🤦‍♀️💖
1702,10 아 너무 귀여워요 🤦  아이스크림 컨셉 아 당장 계좌 오픈
1703,어린이 바다수영 절대노놉 🤦‍♀️ 여름인데 왜에 🤷‍♀️ 호텔 수영장 시설 이용 문의했더니 코로나 시기에 문닫음😔 다행히 휴가 전 미리 사둔 속초 라는 책을 들고갔더래서 열심히 땜빵하며 이 폭염에 돌아다님 덕분에 좋은 추억남기고 가네😅🥲
1704,19930517 후인정합니다💛흑백으로 보니까 진짜 분위기가미쳤어요🤦‍♀️
1705,순회공연에서 빼겠어 대사를 치고 나서 작우진이 대본 위에 담배를 지진거야 🤦‍♀️ 추후 작우진이 그 담배로 지져진 구멍이 뚫린 종이 한장을 구겨 버림으로 그 사건을 회상하면서 어떠한 결심을 보여주는 디테일 미친 것 같아
1706,24 실친의 영업 🤦
1707,최고🤦‍♀️🤦‍♀️🤦‍♀️🔥🔥🔥🔥
1708,은발 재민이 진짜 미쳤는데🤦‍♀️🤦‍♀️🤦‍♀️
1709,🤦‍♀️아 너무예뻐
1710,0803 ㅋㅋㅋ 앨범은 어쩌려구 약간 멘붕이엇어실물앨범 포카드볼은 또 얼마나힘들까🤦‍♀️나이제서야 구범드볼했는데
1711,저기요오 제이는 이미 내 사랑을 가졌어요 돈 벌어서 제이 마싯는거 사줄거야  ㄴ갑자기요  🤦‍♀️
1712,하🤦‍♀️
1713,어제 오랜만에 딸랑구랑 영통 했는데 시골 똥개같이 나옴🤦‍♀️
1714,00 샘아니 이제 쟈기무르기 없으니까 그런줄 알아주시길🤦‍♀️🔥 88
1715,진짜 무조건🤦‍♀️
1716,하 씌ㅜ너무 귀여운걸 봐버렸네 입이 귀까지 찢어지는중 🤦‍♀️
1717,03 정말 ㅠㅡㅠㅠ 한 번도 아니고 두번이나 당했어요 왜 그러고들 사는지 참 🤦‍♂️🤦‍♂️💦💦
1718,31993 떠함 안멋있는 날이 언제예여 대체🤦‍♀️🤦‍♀️
1719,아이고🤦‍♀️알려주셔서 감사해용
1720,채 외복사근 형원 🤦‍♀️  6
1721,페캠떴다 와 형오야🤦‍♀️🤦‍♀️
1722,메이사 한주 쉬면 살수있🤦‍♀️🤦‍♀️ 8
1723,박람회님 짱짱맨🤦‍♀️😭🤦‍♀️😭🤦‍♀️
1724,ㅏ잠깐만 이거 좋아해야하는건지 🤦‍♀️
1725,맞아 내 새끼 전적 팬들이 보는 거 알고 나서 열심히 해야겠다 하는 거 너무 귀여움 🤦
1726,오빠 웃는 거 유죄야 유죄🤦‍♀️ 허타람찌 9
1727,🤦‍ 입사 만세형님 다리찢기 진주여대생  😨
1728,9509 하 참 나 그 남자 진짜 하🤦‍♀️🤦‍♂️🤦 과하다 과해서 너무 좋다 마리야 잠깐 너 전에 믿던 신한테 갔다올래 에디 눈돌아가는 것 좀 보고싶다
1729,허걱 제 진심이 빵님에게도 닿았나보군요정말 기뻐요🥰🥰 하 그니까요 아무렇지도 않게 이 밤에 호텔방 가겠다고 하는 연하나 그러라고 하는 연상이나 아주어 아주 미쳐써 다들🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 빵님 오티피도 아닌데 같이 기뻐해주셔서 얼마나 행복한지 몰라요진쟈 감사핮니댜
1730,🤦‍♀️🤦‍♀️🤦‍♀️안돼요
1731,3 사랑하면 예뻐진다자나🤦‍♀️🤦‍♀️ 맨날 우리만 이렇게 뽝치지
1732,최연소 맹주 당청풍이 잘 자라서 좋은 어른이 된 게 너무 좋음🤦
1733,🤦‍♀️궁금해요
1734,솥뚜껑 같은 손으로 털 주섬주섬 모아서 굴릴 생각하니까 귀엽다🤦‍♀️
1735,그야 솔이가 귀여우니까🤦‍♀️💜
1736,웬만한 벨드 썸네일 저리가라 하는남의연애 정현이 메인 선공개 😭이게 드라마냐 이게 뭐라고 이러케 기대되고 설램🤦‍♀️  남의연애 6
1737,체크셔츠 명으노 넘조아 🤦‍♀️ 03
1738,퐁중이가 악력도 약하고 입도 짧아서 농담조로 약골 취급 받긴 하지만 멤버들 중에 의외로 아픈 적이 적은 멤버임 사니랑 직캠 비교하니까 확실히 체력이 절대 약하지 않는게 느껴지는데 그에 비해 사니는 막 죽을려고 그러네 아놔🤦‍♀️🤦‍♀️
1739,썬구리 뭔데ㅠㅠ 너무 하찮고 귀여버🤦‍♀️❤
1740,휘인이 이런 힙한 장르도 너무 잘어울리고 잘해서 환장🤦‍♀️ 00
1741,일찍잤더니 재현인스타를 지금봤어🤦‍♀️🤦‍♀️
1742,🦮 ; 차란  메가슈스의 삶이란 😎📸 옷은 귀엽고 얼굴 너무 강렬해🤦‍♀️ 마스크 썼는데 더욱 🤦‍♂️ 이럴수가
1743,🕖 배현진 구인 거실매트  🤦
1744,일쿠ㅔ를덜햇어 눕고싶은데🤦‍♂️
1745,너의 눈 너의 코 미쳐   제스처랑 표정 진짜 미쳐🤦‍♀️ 03
1746,7 저도 누군지 좀 알고 싶네요 아오 혈압상승🤦
1747,2256 크윽 전문 다 공감하는데 나는 통화를 친한사람 한정으로 좋아하고 길게한다는게 문제🤦‍♀️ 그래서 글이 편할 때도 있어 일단 보내기 전에 한번 더 볼 수 있고 내가 무슨 말을 했는지 알 수 있으니까
1748,32 귀여운 밥오구리🤦‍♀️💕
1749,👨 먼치킨 전신운동 석호속초의지아줌마그램 관전   🤦
1750,하 개떨려🥺🥺🥺🤦‍♀️ 6
1751,제노야웃지마ㅓ나 죽을 거 같아아니웃어아니🤦‍♀️
1752,6 0920 1204 4000 1  루니님 응답감사 인사가 마니 늦었쥬 부계로 불러놓고 본계에서만 놀은 절 매우 쳐주세용 🤦‍♀️따쉬  석지니의내킬때를응원해♡ 석지니의본업을응원해💜 석지니의부업도응원해💗      방탄소년단진  다본후 다시검색후 재생해야 올라가는거같애요🥲
1753,하ㅏ아 썰 장인께서 또 맛있는 걸 들고오셧잔하요🤦👍
1754,요즘 계속 실수하는 것 같더라구요 하  진짜 왜 저러는걸까요   한 두번도 아니고 🤦‍♀️
1755,크아아악년은냅다쥭어 아글고1기마기막편진짜개슬퍼해요저ㅠㅠ  블릿쯔가 아가라기엔크지만부엉이 델다줄때진짜너무 크아아아악 둘다표정이 그숨막히는상황이 그리고 무대에서의그 🤦‍♀️
1756,도랸씬에서 형외치는 으노 대기실 목소리 들린거 같은데 으노 환청 들렸을수도 있음 뒤에서 불씨 타오르게 후후 부는 승헨리 더 귀여워지고 난리🤦‍♀️ 여전히 아름다워라 할때 달 가리키는듯 손가락 액팅있는데 마지막에 헨리가 도랸 팔 움직일때 솬도랸 손가락이 어딘갈 가리키는듯해서 좋았음
1757,클리셰를 뒤집은 킴한🤦🤦
1758,🏧 샵천원 경매아파트 멜섭 댕댕이   🤦
1759,오전엔 영에러표잡다가 다달리네 15분뒤엔 뗘햐미 공카열림 🤦‍♀️ 일상생활불가넝이야지금나오늘 개바쁜데 일존나많은데 이게맞는거냐고 ㅎㅋ
1760,개이쁨🤦‍♀️ 20
1761,내가 너 말고 누굴 믿어🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦
1762,잘생겨서 짜증나 🤦  우리공주님은 잠시 쉬고계세요 ㅠㅠㅠㅠ 전 세계를 제패하고올게여
1763,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 이유를 알 수가 없다🤦‍♀️🤦‍♀️ 도대체 왜¯©¿© ¯
1764,근데 자기 귀여운거 백퍼 알고있음 🤦‍♀️🤦‍♂️🤦🤦‍♀️🤦‍♂️🤦🤦‍♀️🤦‍♂️
1765,누가 인사를 이렇게 귀엽게 함🤦‍♀️
1766,연애하면 모든 사랑 노래가 자기 얘기같고 그렇지 뭐🤦‍♀️🤦‍♀️ 부럽다
1767,강형호진짜 직캠이 최고네🤦‍♀️
1768,🤦‍ 지원동출장샵 월급 양양군청주시 상주출장안마  🔵
1769,당신의 열정 때문에 녹았군요🤦‍♂️💗
1770,이 토깽 큐티 예나포카를  나는 못갖네 시발 나가 죽자 별아 자느라 폼림을 못해서 ㅅㅂ 진짜 나이도 돠고 준비물도 다 잇는데 그그그 폼림을 못해서 ㅅㅂ 오늘 엠카 못감 큐티 예나 포카 포카 못가져 나 진짜 살아서 뭐해 진짜 뒤지자 썅 🤦‍♀️ 존나 빡쳐요🤦‍♀️ 0
1771,아 알렌카나 해야죠 해야죠 메이저가 될때까지 자급자족 해야만🤦‍♀️    61
1772,초팁 밍차드한테 암말 못하고 홋스카한테 화풀이 하고 나갘ㅋㅋㅋㅋㅋ  홋스카가 깐죽대는 밍차드 대신 초팁 옆에서 진짜 파리처럼 싹싹 비는뎈ㅋㅋㅋ  초 너어는 왜 눈이 그렇게 맑아 홋 앗🤦‍♀️손으로 눈 가림ㅋㅋㅋㅋ 초 너 가만 안둬
1773,9 🤦‍♀️🤦‍♀️ 저는 사고싶은데 뭐 어떻게 판매되는지도 모르겠어서요 한국까지 오긴오는지  🥹
1774,14 어후 콩깍지 아니냐구🤦‍♀️❤️
1775,2 이럴수가 제가 너무 사랑하는 키코의 700일이라뇨 너무 축하드려요🤦‍♀️💦💦 수족관에서 만난 운명적인 종 다른 만남;의 모먼트일까요 개인적으로 키쟈의 마음이 착잡하고 텅 비어 공허할 때 만난 것이 리코 인어였으면 해요 인어공주는 육지로 왕자를 만나러 간 대신 목소리를 잃었지만 리코는
1776,031315 저도요 솔직히 이정도 매일 정명석과 강기영 보고 상상했으면 내 뇌가 양심의 가책을 느껴서 무의식에 한번 꿈이라도 꾸게 해줄 수 있는거 아니냐고요🤦‍♂️ 내 뇌 뭐하냐 진짜
1777,5 형워니까지 어쩔꺼야 진짜아아🤦‍♀️🤦‍♀️
1778,🤦 신세계 마로오피움 비트코인 전라도  🐐
1779,예술이지 임시완 얼굴이🤦‍♀️
1780,대전아🤦‍♀️ 6
1781,지금 이거 됨 🤦‍♀️🤦‍♀️
1782,오마이갓  도리님이 색채 밝은 도현이를 내주셔서 제가 얼마나 감사한지몰라요  ㅠㅜ ㅠ 나애 깜찍아  볼 오백번 빨아먹어요  🤦‍♀️🤦‍♀️
1783,재성해요🤦‍♀️🤦‍♀️🤦‍♀️😡😡😡🥀🥀
1784,산리오🤦‍♀️
1785,패션에 관심은 많지만 잘 입는 법은 모르는 나🤦‍♀️
1786,2 과몰입쟁이가 왔군요 아이고 🤦‍♂️
1787,🤦 전립선요정 재테크 💚출장콜걸63  ⬛
1788,🤦‍♀️ 토미 씨 정말 너무 예쁜 거 아닙니까 ㅠㅠㅠㅠ 너무 예쁩니다 날이 갈수록 점점 더 예뻐집니다 눈물만 나와 😭 80
1789,이 트윗 쓰고 영감이 떠올라서 만들기 시작했는데 어째 점점작업이 미궁에 빠져가더니결국 이런 괴작이 탄생함🤦‍♀️ 그치만 이왕 만들었으니 부끄러움을 감수하고 그냥 올림ㅎ 베인아 미안하다 사랑한다  목소리는 클로바더빙 사용 배경음악 출처는 유튜브 채널   3221
1790,마리아 진심 ㅈㄴ 🤦‍♀️🤦‍♀️🤦‍♀️🥹🥹🥹🫶🫶🫶 4
1791,🥧 도덕면홈타이 대학교이름 양양군홈타이 담양슈얼출장   🤦
1792,3월에 나는 아무것도 모른채 그냥 경모씨 춤추는거보고 귀엽다고 하고 있겠지 근데 그게 알고보니 이안 신곡이었고🤦‍♀️
1793,이게 스포였다는게🤦‍♀️ 이 앙큼토끼야ㅠㅠㅠㅠ
1794,910616 616 616    여리여리🤦‍♀️ 또 시작이네
1795,이거 아니 이 정장도 좋잖아🤦‍♀️이케뉸 대가리 깨지는 소리 다들림  너무 좋아 미치겠네아니왜완결나고이러냐 대체 왜이러냐고 2
1796,장비제작 이벤트 또 있는 줄 몰랐네🤦‍♀️🤦‍♀️ 탐라에 올라오길래 혹시나하고 봤더니ㅠㅜ대충 맞춰서 받아야겠다
1797,저 이 장면 영화에서 본 거 같아요아니 진짜 봤어요;; 저러고 성욱이 3달 뒤에 진석이가 사는 달동네 찾아가서 비적비적 올라오는 진석이랑 두번째로 마주치는 거잖아요;; 분명 봤는데;; 썰 분위기 완전 미쳤어요;; 그 만원 지하철 안에서 성진만 둘만의 세계에서 공기 다를 거 생각 하니까🤦‍♀️ 9
1798,🤦‍ 착한식당 잠옷세트 소니미러리스 호수공원 멈머랑제주   🚡🚡🚡
1799,그니까요🤦‍♀️ 이거이거 안되겠고만요 긴 팔 이용해서 다 끌어안은 이강히 죄인가 끝을 모르고 품안으로 들어가버린 옥지눅 죄인가🤷‍♀️
1800,플삼 이렇게까지 느릴일인가🤦‍♀️
1801,확정팩 실화인가🤦‍♀️ 중복잔치 멜로디 데코세트 내놔 44
1802,음식호불호   오이 🥰 곱창 🥰 민트초코 🤦‍♀️ 파인애플피자 🤦‍♀️ 콩국수 😊 밀크티 🥰 닭발 🤦‍♀️ 돼지껍데기 🥰 마라탕 😊 굴 🥰 간장게장 😊 막창 🥰 연어 😊 와사비 🤦‍♀️ 그린티 🤦‍♀️
1803,저기요 뮤뱅신청했자나요🤣 날짜도9월이야🤦‍♀️ 13
1804,2시5시 반  확통 6시8시 반 오답 정리 9시10시  드럼 10시 20분11시 운동미정 🤦‍♂️
1805,🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️이유는모르겟는데좋음
1806,허어🤦‍♀️삐져나온 머리까지 그저 갓벽 😭🔥🔥🔥💜💜💜💜💜 071
1807,동네에 펫샵생김 전부 태어난지 얼마안된 몸통이 주먹만한 고양이강아지🤦‍♀️🤦‍♀️🤦‍♀️
1808,아아앙어쩐지ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 그때상디랑 케미 조앗는데 상디는왜또이케맨이어서가지고는🤦‍♂️ 마싯다
1809,후기를 비계에 썼다는데 비계를 까먹음🤦‍♀️ 22
1810,예상은 했지만 닢캊 엄청난 마이너다 서치해보니 한두명 정도의 닢캊러들이 황무지 개척하는 중이심🤦‍♀️
1811,일러는 항상 개이쁘게 뽑는데 모델링을 일러를 따라가지 못함 🤦‍♀️ 74
1812,어떻게 그럴 수 있는거임🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
1813,다만세잖아요 다만세잖아요 아‼️‼️‼️‼️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 73
1814,이경윤 귀여움 진짜 과해🤦‍♀️ 다리 쭉 뻗고 앉아있는게 이렇게 귀여울 일이냐고🥹  경윤  디케이지
1815,갓세븐이 내돈 다 가져 가는거 맞다니까🤣🤣이번 굿즈 산 돈 보다  더 쓴거  실화인가 🤦‍♀️ 그래도 갓세븐 굿즈 많아 지는건 좋구낭 💚  7  갓세븐 21
1816,2197 아항어우 상상도 하기 싫다 ㅋㅎㅋㅋㄱㅋ🤦‍♂️🤦‍♂️🤦
1817,그냥사랑도둥아냐🤦‍♀️ 9
1818,뉴스가 하나같이 환1장하겠는데 이게 뭐 안 보고 모르쇠 할 수 있는 문제들도 아니고 미치겠는 나날들🤦‍♂️
1819,446 하아당신은항상 저의 허를 찌르시는 군요 정말 앙큼한 사람이네요🤦🤦🤦
1820,빛나는 엄  만 보인다면  🤦‍♀️중증 81
1821,한국 잘 돌아가겠다✈️ 저렇게 생각없이 살기도 힘들어 타고나야 된다 일본 방송에서는 김정은 보다 더한 꼴통 등장했다고 뒤담화로 키득키득 거리는데🤦‍♀️ 봐라 이제 한국 부동산 건축시행사 줄도산 나고 난리 난다 15
1822,👩‍ 블랙야크크래프트 기혼자비밀사이트 얼음 의정부   🤦
1823,77 아 놓쳤🤦‍♀️
1824,아 할배들 너무 좋아🤦‍♀️ 등선하지 마시고 평생 사세요
1825,우리 보라고 그런거 아니라고 하면 또 할말이 없어지는걸요 샘🤦‍♀️
1826,이렇게 또 요키기 승을 날리지⚾️🤦‍♀️
1827,아니 이와중에도 개목줄 꼬옥 쥐고있냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미쳐버리겠네🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 57
1828,하지우사 진짜 미쳤어요권우영🤦‍♀️
1829,04 좀 더 노력하겟습니다🤦
1830,5142 플미는 진짜🤦‍♀️ 생각만 해도 머리가 아파 제발 플미나 먼저 잡아라 정말
1831,말도님은 천재군아 문구들이 나를 울리네 하나뿐이 아닌 것 같다니🤦‍♀️ 당보 성불할 때 청띵 기억 되찾는 것도 보고 싶어요 488112
1832,내가 생각해도 제정신이 아닌것 같다 탈트래 미친넘 🤦‍♂️ 미아내요 진짜 퇴트 합니다 64
1833,23 자잠시만요 작가님 제가 원하던 가족계획이그래서 언제 돌아오시는 거죠 😳🔥😳🔥🔥🔥🔥🔥🔥😳😳🤦🤦🤦🤦🤦🤦🤦
1834,우ㅠ내가지학쌤한테설명듣고 쌤짱이에요 최고예요  하면 맹날 이러면서어차피넌물리쌤이첫번째고 난세컨드니까어쩌고하시는게 너므어이없고웃김 옆에서 사실써드라던데요하시는역사쌤도웃김 마지막에 전 뭐 서른번째여도 괜찮아요;;라고하신게 하🤦‍♀️ ㅠ교무실분위기가징짜좋아 포근포근
1835,아 이거 진짜 몇번을 봐도 개귀엽다🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 610
1836,에필에서 덕삼봉이 주누방원한테 부채 줌 개도랏🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
1837,심야공후기가하나둘씩올라오고있어 심야공도안봤는데오늘잠은다잔사람🤦‍♀️
1838,사고싶은건 디게 많은데 돈이 없ㄷㅏ🤦‍♀️🤦‍♀️
1839,엍라이더자켓가죽숏자켓 박제🤦‍♀️
1840,속 아파서 깼ㅇ아요 이런 🤦‍♀️
1841,628 저는 오늘 근무중이라 못들어갈거 같아여ㅠㅠ 두파리님 정기 컨테츠를 내가 못듣다니🤦‍♀️
1842,또 정신차려보니 해뜸🤦🤦🤦
1843,배아파서 죽을 수도 있어🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 065
1844,아니🤦‍♀️ 9701
1845,아니 나 이때 옆에 사람 맨날 이렇게 먹어서 좀 짜증난 상태였는에 종연이가 저렇게 말해서 역시 너는💙또 반했잖아 근데 옆에사람아직도 저렇게 먹으면서 주변에 다 튄다🤦‍♀️ 5
1846,421 헉 해님과 코튼이 함께하는 그곳 웰컴 투 주술월드 🐼💍🤦‍♀️🤦‍♀️
1847,524 16 늑골에 있는 생크림 핥아먹는 고죠 고자극그자체;;;; 게다가 메구미 시선에서는 리본에 반 쯤 가려진채 생크림 먹는 고죠를 내려다보는 구조라서🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 고죠 올려다보면서 씨익 웃을거같음
1848,목소리 진짜 무슨 동굴톤 🤦
1849,여자가너무좋ㄷㅅㅂ이 여성들 연대미춰버리겠다🤦‍♀️😭🤦‍♀️
1850,더 자야하는데 배고파서 깼어🤦‍♀️ 안돼 더 자야해 ㅠㅠ
1851,보러오세요 아니고 보러오셔요라는 점이 너무🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 아 좋아서 헤드스핀 0
1852,무능  무지 무책임 🤦‍♂️🤦‍♀️ 82
1853,아아악 렌보시 오스트 진짜 미쳤어 🤦 발작
1854,아🤦🤦🤦세상에 그랬군요ㅋㅋㅋㅋㅋ하긴관심이 많이 없으면그럴 수 있으니까요ㅠ 흐엉 담부턴 조심해서 드셔랏
1855,스오츠카이씹탑녀석때문에내가🤦
1856,0715 앍읽 ㅜㅜㅜ 감사합니다 하 말에 재주가 있었으면 좋았을련만🤦🤦
1857,34322 연준이와 수빈이 사이시군요 그쵸 또 수빈이가 12월 생이라 더 그래보이네요🤦‍♀️  그냥 빠른 나이를 없애주면 안 되는 걸까
1858,0 뭐가 자꾸 나오는지 미공포 솔직히 다다른 착장에 비슷한거 아니면 봐줄만한데 비슷한게 너무 많아서🤦‍♀️
1859,애기 고른거🤦 귀여움 받을 줄 아는 남자 진짜 개좋다 진짜진짜로 518
1860,한줄빙고도 완성되지 못하다니 심각하다 반성할게 🤦‍♀️ 045
1861,나ㅜ이거 오시리스 나왔어 ㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋㅋ 🤦‍♀️
1862,ㅋㅋㅋㅋㅋㅋㅋ 진짜루요 ㅋㅋㅋㅋㅋㅋ 하 이거를 안살수도 없고 🤦‍♀️ 월급쟁이라 열심히 일해도 돈은 똑같이 버는데
1863,으엥 도리벤룩업 나오는거 지금 앎 아직 돌벤 최애 못정했는데 룩업이라니🤦‍♀️ 누구사지 누구사지 1
1864,네이버폼 작성자마자 그냥 이메일함만 바로 보고 있어야 한다니 양도 받는 것도 하늘에 별따기ㅠㅠ 수메르만큼은 무조건 퍼레이드 뛰어야겠어요🤦 닐루하면 배탈 나겠지만 그래도 절대 포기 못하죠
1865,오늘은 왜케 점심이 부실햐😭😭이래서 힘내서 화잊팅하겟어😅난 저거먹으면 간식을 더먹을듯🤦‍♀️🤦‍♀️
1866,김수산 윤수선🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ 진짜 지금 삼보일배함
1867,헛싀 진짜 개 귀여워요 미친거아냐 ㅠㅠㅠㅠㅠ 저 남자가 먼저 나한테 웃어줬어요🤦🤦
1868,반중친미 외치다가 중국 수출 규제되고 좆되기 시작하니깐 친중반미 외치는 개또라이 윤석열 정부🤦‍♀️ 1
1869,아 어떡하죠 대가리 깨고 싶어요 가드아빠🤦‍♀️🤦‍♀️🤦‍♀️
1870,대미친 🤦‍♀️ 526
1871,무섭긴 하지만 꼬박꼬박 대답하는 차니 완전 순둥순둥 귀여워 미안하대🤦‍♀️ 3784
1872,51470963 주말당직 최악이애당직을 메워야만🤦‍♀️
1873,송화 때도 진짜 예뻤는데 찬영이 때는 진짜 전미도 말도 안되게 예쁨🤦‍♀️
1874,우즈베이커리를 오늘 갔어야했다🤦‍♀️
1875,031315  이제 막 과몰입해서 찾아갈지도 몰라🤦‍♀️
1876,1999 네네 엄청 장황하게 써놨는데 결론은 실물 국민카드만 가능하다고 하네요🤦‍♀️ 전 인천이음카드 있어서 그걸 쓸까 싶기도한데 어이없어요진짜 30
1877,드디어 웹툰에 삽입된다🤦‍♀️🤦‍♀️🍏🍏💚💚
