,tweet
3604,1028 솸하 솸프터눈😘😘 오늘부터 휴가구나  👏🏻👏🏻 맛난 거 많이 먹구 재미나게 보내고 왕🥰🥰
3605,연디 누구야 뎀해 내가 사랑을 치덕치덕 발라줄게😘😘
3606,😚💕😚💕😚💕💕 글씨체 너무 매력있어💕💕💕 템아이까짘 ㅋㅋㅋ ㅋㅋㅋㅋ 너무 귀여웤 ㅋㅋㅋ ㅋㅋ 나도 잘 부탁해😚😚😚 😗 😘 2
3607,204 제가 신별님 글을 사랑하기 때문이죠😘❤
3608,어크스포 하우리쟌이 달라졌어요 그리고 카이쟌어깨에 손 얹으면서 말하는거 넘 좋아😘😘😘 28
3609,누군가 아따시 밤 파이아😘 하고 애교를 피운다면 필은 아따 시밤 파이아를 외칠거같다
3610,900203 꺅 작고사마❤❤❤🔥🔥🔥 축하해주셔서 너무 감사해요 제가 늘 사랑합니다 움쬬🥰😘❤❤💕💕
3611,헐 제가 든든하다니❤️😘
3612,만지기만 하진 않을거야 고개 빳빳히 들고 츄릅츄릅😘😘
3613,꺄 아니 제가 맞팔이 안되있더라구요  바로 걸어써요😘 이제 샘이랑도 트친이다
3614,9 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 😘❤️😍
3615,024345 히히 그냥 한번 써봤엉🧡🧡😘😘 예쁜 말 쓰기 한번 해보려고
3616,1029 샘 그림체 진차 너무 젛아요 쬭쪽😘
3617,1717 우리 20일에 먹어야되니까 최대한 참구와😘
3618,그치😘
3619,엄매 ㅜ 제가 이제 퇴근해서 확인이 늦었네요 ㅜ 히히 냅다 환영 합니다 😘😘😘 잘 부탁드려요
3620,7282 예쁘니 고마워😘❤
3621,파는 것보다 나눔이 더 낫겠다는 생각에 올리는 글🫶🏻  저한테 중복이거나 최애가 아닌 아이들 입양 보내요 트친분들께  게토 스구루  후시구로 메구미  이누마키 토게 최애 이신 분들  배송비만 받고 입양 보냅니당 😘  데려가서 이뻐해주세용 2
3622,1004 오께💗💗💗😘❤
3623,기능적이군요 신기한 아이디어에요 다 적어놔야겠어요 😘 감사합니다 덕분에 영감 얻어요  나올 화분은 단순하지만요 🫠
3624,22 꺄핫😆 앞으로 더 격하게 잘 부탁해😘 627
3625,엘리라셀렌니나미스타알반아스터 입니다😘
3626,헐 뽕찌찌😘  근데진짜너무똑같아서귀여워욬ㅋㅋㅋㅋㅋㅋ
3627,514 우움뫄쪽😘
3628,저랑 짱친하시죠😘
3629,01018 초네님 올만이에욥 당근 기억하죠 저야말로 기억해주셔서 영광이네요 😘 팔로 걸었습니다
3630,아 로롱님두 당연히 같이 가는거죳😘💕💖 우후후그럼요 저 이제 백수라서 널널하면서도 바쁜 삶을 살고 있어요😆💕 로롱님두 잘 계시쥬
3631,125 쏘누쌤 감사해요💛덥지만 설레는 맘으로 함께 콘 기다려요😘
3632,전 이제 자야하는데호비 공연 계속보느라😅😅 안나님 방나잇 되세요 😘😚😚😚
3633,히힣 언니는 완전 멋져 😘😘
3634,감사해요 시소님도 오늘 좋은 하루 보내시길❤️😘
3635,으리으리한 우리 지민이♡ 오후기사 완료😘
3636,호비 사랑해 😘 72
3637,감사합니다😘😘❤️
3638,내일 수요일 부터 금요일 까지 예약 받습니다😘  낮 12시부터 6시 까지  디엠✉️으로 문의 주세요🤗  디엠 주실때 나이 사시는곳 날짜 시간 적어주세여  8월6일부터 8월16일 까지 개인 사정으로 쉬어욤😥   비떱 뚱녀 장신 육덕성애자 빅걸매니아 뚱녀만남 살색계 섹트 분수
3639,하 사  8 잘 부❤️ ;;하임언니 사랑해😘 8월도 잘 부탁해❤️ 49
3640,고마워요 😘😘
3641,🍀프로미스나인스테이씨르세리핌포카 양도🍀  •가격 제시  •입금 계좌이용⭕️ 돈봉 안받아요 즉입또는 당입 받아요  •배송 방법 준등기 반택 이용 끼택❌  포장 진짜 이쁘게 해드려요🥺❤️ 믿고 구매 부탁 드려용🙏🏻😘 22
3642,옳지 착하다 이뻐 ❤️😘
3643,진짜 맘같아선 콩이 귀여움 전세계에 알리고 싶어여 진짜 아가야ㅠㅠ진짜 아가야 진짜 와랄라라 마구마구 뽀뽀해주고싶어여😘❤❤❤❤
3644,1122 음 짱구 콜라 젤리 짱구 지렁이 젤리 햄버거 젤리 하리보 믹스 하리보 공룡 젤리 하리보 지렁이 젤리 정도😘
3645,672 ㅋㅋㅋㅋㅋㅋㅋㅋ아주 조아요😆👍 소호님의 멋진 련녹 외길 인생 옆에서 응원하겠습니다😉😘
3646,과찬이시옵니다😘
3647,0312 잘해또😘😘😘
3648,굿나잇이에용😘
3649,당욘하지이 먹쟈구😘😘😘
3650,93433427 꺅 너모 좋아요 🥰❤❤❤😘
3651,00 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ앙😘
3652,0000 사랑해요😘
3653,갸악 진짜로 후기를 올려주셨다🥰저야말로 계속 말씀을 드리고 있는 것 같지만🤣꾸준히 좋아해 주셔서 감사해요ㅠㅠ 첫 소장본을 엔딩크레딧으로 결정한 데에 번님도 큰 부분을 차지하고 계시답니다😘모쪼록 수정추가 부분도 좋게 봐주셨으면 해요🙇‍♀️💕
3654,집에왔으니 꾸꾸님  솬 함께 합니다💜 즐거운 저녁되세요🙆‍♀️ 감사해용😘  0309  2   13        0 5
3655,8일 7시 오케이😘😘
3656,새로운 칭구분들 레이디스앤젠틀맨 어제 뭐 이것저것 한다고 바로 인사를 못드렸습니다🥹💙 앞으로 잘 부탁드리옵니다🙇🏻 행복하게 길게 오래오래 같이 원호해요  저 나쁜 사람 아니니 막 편하게 말거셔도 됩미다😘💙  그리고 어제 나의 기존 트칭구들 내게 사랑을 알려준 네게 정말 고마워 💙 75
3657,좋은 곳 찾으면 꼭 알려드리죠😘
3658,천재 선생님들💚😘💚 34
3659,아화쌤😘
3660,57 😘  잘자요 내사랑  찬열 여리에게ᄋᄑᄋ 8
3661,웅̆̈ 그럴게 사랑해 사얼이😘😘
3662,지녕에게 새삼 반한 전연하✨ 정진   사실 아님 주의😘 912
3663,125 지사제 챙겨갈게요😘
3664,루스매브 사이언티스트 대거님께 인정받았다 뿌듯✨새삼스레 대거님 항상 돕간 덕질 함께 해주셔서 감사합니다 호호 파킷 이즈 유얼스😘😘
3665,아 헉 완전 감동이에요 감사해요 리나님😘💕
3666,의리의 뿅아리 우리 지민이를 위한 홉최가 뽑은 💖세젤멋 박지민 타래💖  박지민은 큐티섹시러블리 중 섹시가 4할이란 파로 개취존중 바랍니다😘 큐3러3                     33
3667,친해져여 샘😘😘
3668,0 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미치겠다‥😘
3669,1 헤헤 감사해요 감자님😘💚🧡💚🧡
3670,1018 히히 꾸준히 찾아주세용 😘
3671,비계 진짜 별거 없어서그림도 잘 안올리고 그냥 사담많은 고런곳이라;; ㅂㅌ는 본계에서 더 열심히 하겠숩니다😘😘감사합니다    40
3672,지나가던 트친깅들 내 앞으로의 버스비와 점심값을 위해 메인트 부탁해😘😘
3673,하기대하고ㅠ있겠어요😘😘😘
3674,내 지난 날들은 눈 뜨면 잊는 꿈 😘
3675,헉헉 너무 감사해요😘
3676,웃겨요 ㅠㅠ  저는 그림체 때문에 알아본편이죠  😘 하이기심 부려 괜찮아 ㅠㅠㅠ
3677,지미나아아아아 😘 귀염둥이 사랑둥이 얼마나 예쁜지 몰라 인간 귀요미 그 잡채 3
3678,헤헤 감사해요😘😘
3679,900916 감사합니다 🥹🥹😘
3680,하디형님 마초스럽지만 가장 중요한건 어떻게 저런 귀여운 고양이의 집사가 될수있으신가요부러워요😘😘🥲🥲🥲🤧🤧
3681,0329 졸귀😘💜💜💜
3682,윙크😘   뉴진스 해린 7418
3683,안녕하세요 도나님 잘부탁드려요😘
3684,다행이당😘
3685,1 꼭 와 기다린다😘🥰🥰
3686,꺄 프세카 짱 잘하시는 분이다  아까 에무 그리신거 너무너무 이뻤ㅇ어요😆❤ 프세카도 잘하시구 그림도 잘그리시고 못하시는게 없으신 완벽한 트친분  저희 앞으로 짱짱 친해집시다아❤❤😘
3687,최근에쓴임티4개로성격알수있다 🥺😘😍💕 아놔 ㅋㅋㅋㅋㅋ
3688,내가 젤 사랑하는 강대성 거짓말 무대 저 파인옷 부터 미소와 춤까지 그냥 다 완벽😘 1
3689,마지막의 마지막까지 기다려서 마지막으로 후기쓰기 펭펭이즈들이 총출동해서 기념촬영😘  님의 굿즈는 역시가 역시였다 너무너무 이뻐서 하염없이 보다 이제 후기씀요 티켓보고 나 당장 쭈너에게 달려가는 티켓인 줄 알았지 모야🤭🤭 제 시력 20으로 만들어줘서 고마워요😍😍 240
3690,오오오오 그렇군요 원생님 좋은 정보 고맙습니다😘  처음 보는 재료에 먹어 본 적도 없어서 이리 저리 알아 보고 있었는데 파스타만 많이 나오더라고요 ㅎㅎㅎ 으하하하하😁😁  히히 원생님 덕분에 좋은 정보 얻어갑니다💕😊 고맙습니다 원생님😊💗
3691,친세대 좋아하시고 그림 너무 귀엽게 잘그리시는 존잘님 사람이 너무 착하고 다정하신 게 느껴져요 완전완전 친해지고 싶어요 루파님 ㅎㅎ  💋😘
3692,7749 비오니까 마칸님 유린기 생각나는 하루😘
3693,292 꺄악 감사합니다🔥🔥😘
3694,넵😍😘
3695,알랍뷰😘😘
3696,15566259 너라서님 와주셔서 감사합니다 😘 맛저하세용💜💜💜       24
3697,나도 이제 인형 있음💛 나들이에 데꼬가야지 근데 같이 산 병따개자석 저거 디게 기여움 역시 대가리🥲가 커야 왕크왕귀😘 97
3698,잘자써 난 어제 천둥 무섭게쳐서 간신히자써🥲ㅋㅋㅋ 오늘하루 즐거운 하루 보내😘💕💕
3699,1 이잉 나도 이로님 좋아해요😘
3700,당근이 되어버린 꾹뚜기 😆😆😆 가방에 달고 다녀야지ㅋㅋㅋ 대롱뚜기😍 꾹뚜기   아이디어 제공해준 코이님 양뀨님 땡큐😘 8
3701,27 감사합니다 제가 더더더 연습해서 이쁜그림 그려올게요😘😘
3702,흐히힝 케이타는 입을 무지 좋아해서 탈이라니깐 하고 나면 턱 빠질 것 같다구 💦  정말 말은 무슨 짱 변태같이 하면서 행동은 귀여운 강아지나 고양이같기만 해 둘 중 하나만 하라구 😒  헤헤 엄청 좋아하는 거 알지 케이타아 사랑해 😘
3703,0146 꺅 저도 사랑해요😘❤
3704,아놔 짱졸기💗 감사학ㄱㅂ니다😘😘
3705,8 헙 동갑 진짜 오랜만에 본다ㅜㅜ편하게 불렁😘😘
3706,910  먼지님두 방모닝💜  호바 사랑해💜😘
3707,히히 😘
3708,네 앞으로 잘 부탁드려요 블루님😘😘😘
3709,012 정말 감사합니다♡♡ 당신도 조심히 지내세요😘
3710,2 ㅋㅋㅎㅋㅎㅋㅋㅎㅋㅋㅎㅋㅋㅋㅎ💕💕 네네 하루님 잘 부탁드립니다 😘
3711,으아 맞아요 맞아요 음악소리가 거슬릴 정도라면 티비는 의외로 웃는소리 광고 음악등 대환장온갖소리정도더라고요 😂 그래도 이어폰 두고 다니면서 음악에 노출 덜 되는 것만으로도 안정되니가 화이팅이어요 😘
3712,친해지고싶다반모하고싶다마음얘는내거야인용친해지고싶은데말을못걸겠다멘션 첫 교류해시 해봐용🤍🤍 저는 항상 열려있으니 마음껏 다가와 주세요😘
3713,내가 넘 친해지고 파서 먼저 뎀으로 다가간 트친 절대 후회하지 않는 최고의 선택이었엉ㅜㅜ 진짜 착하고 상냥해 너도 내 사랑 받아 🥰😘❤❤❤❤❤ 나 너하고 오프하는 거 겁나 기대중이야 틧터도 자주 안 들어오는 이런 나를 좋아해줘서 너무 고맙고 그 날 진짜 재밌게 놀쟈🥰☺
3714,43 역시 전 제가 만든게 맛있다고 하면 행복해요😘 다음엔 다른걸로 들고 가볼게요❤
3715,꺄악울 양화백😘 35
3716,사실 이불말이님께 이 짤을 쓰고 싶었습니다 사랑해요 선생님 😘 49 216
3717,이제 비행기 탑승을 하고 있을     3년만에 한국에 오는 친구 주너와 우리땜에 3년전과는 마음이 다르다는💛💛😘 보고싶어 조심히와😘😘 22
3718,10712 정말 파파고 번역하면 도움이 되네👍😘
3719,완전완전 귀여운 콧코로네요 😘💖
3720,77 꼭혼자하기🤭🤭🤭🤭🤭  쌤오늘도 건강하게 행잊데이 보내세요😘
3721,0221 헤헷저도 삐약님 사랑해용😘😘
3722,디자인표지라면 백퍼 산님이시겠져 헉헉 소장본과 세트 분위기 날 것 같고 벌써부터 기대돼요😆 이북소취💕😘
3723,와 진짜 더쇼 생방 맨 뒤에 앉을 뻔했는데 내 앞사람부터 엠씨석 바로 앞에 앉았다 애들 미모 미쳤구요 웃는 거 너무 예뻤구요 거의 반이 티니들인듯ㅋㅋㅋㅋㅋ 함성 대애박😭😭😘 축하해 티즈들ㅠㅠㅠ🥳🥳
3724,94914383 이따가😘 잊어버릴지도 모르니 연락 잘부탁드립니다😂
3725,노래 넘 좋아😘
3726,961122 말랑이 퇴근 조심히행😘
3727,어머낙 괜찮아욥😘
3728,0125 우성어뽜 어때여 우리 쭈너가 더 이뿌쥬❓️😘
3729,10 헐 뭐야 갬동💗 안 나와도 나 첼쥬 꼭 챙겨봐😘
3730,승모근도 맛이쪄용😘
3731,88 이히히히 내 뽀뽀나 받으라구❤😘😘❤ 14
3732,생일축하해 나랑 평생 민규 얘기해야해😘
3733,웅니이쫀밤보내구우 내일도 행복합쉬다앙😘✨️💛
3734,32 ㅋㅋㅋㅋㅋㅋ 밈업이 못사는 ㅅ설탕님 너무 좋아용 ㅋㅋㅋ 왕웃겨요 ㅋㅋㅋ잉 막 암거나 귀여워해주시네 후 안되겠다 윙크날리고 갑니다 😘
3735,첫   와대박 넌센스 파시는 분이다😍😍 현  모든게다완벽한•••💕💗😘 9800
3736,두부는오늘도좋은하루보내넌나의백만스물일곱번째니까 😘
3737,55 ㅋㅋㅋㅠㅠㅠㅠ화이팅😘
3738,꺄아아악 감사합니다😘😘
3739,🥰😊😍😘💕😂😭🥺☠ 베인 미친놈 난 이 부분이 챕1에 인질극 장면만큼 너무너무 좋다 2
3740,😘 계단 안성시 경남출장 자식   👡
3741,0 꺄하좋아요 좋아요😘😘😘
3742,우우ㅠ 역시 자야겠죠😂 이사님도 빨리 주무셔야죠 이제 진짜 그림 안 그리고 눕겠습니다ㅠ 이사님도 좋은 꿈 꾸세요 😘
3743,솸솸이가 쏘아올린 망태기 맛이 어땠어🥹 나두 넋이라도 있고없고😇 소원이 오늘도 솸모닝 솸팅솸팅이야😘😘
3744,어떻게 안바꿀 수 가 있겠어 너무 이뽀😘 3
3745,쫀아아아 좋은 하루 보내요옹😘😘✨️✨️✨️
3746,333 93   큐피드 르니😘✨
3747,헤헤 내일 재밌게 애들 보고 오자구룝😘
3748,앙님 저 완ㄴ전 짱친먹을 자신 있어여 가보자구여 😘💕
3749,나도 너어무 사랑해 😘❤️
3750,220730 1회차 2시콘  토크 팬미팅은 느낌이 색다르고 이런것도 할 수 있으니까요😘       🙏🏻  원호 위니 ウォノ      오호호트립 5
3751,0 예뻐요😘 65
3752,🌟치에에스크🌟 하고싶은 말이나 궁금한 것을 남겨주세요 구냥 인사도 좋아용😘💕많이 와주세오❤ 치에자트 546
3753,아래 사유로  로 계이합니다 선팔해주시면 찾아뵙기 쬐끔 쉬울것같아용😘 623
3754,01082007 린다님 정말 즐거워 보이셔요 올려주시는 멋진 사진들에 저도 보면서 대리만족하고 있어요 남은 시간도 주욱 즐겁게 보내셔요😘
3755,222222 꺄 넘 이뻐욧😘😘
3756,흐아 달방이 돌아온다😱😱😱 내 삶의 비타민😘💜
3757,꺅 쨜트님 잘부탁드려용😆😆😆 저 토드 입덕이랍니다아아😘
3758,지민아 저번 청음회 사진 아미 반응보고 이러는거니ㅋㅋ 뭐가 됐든 귀요미💕😘                   3
3759,17 쉥일추카해형 👍👍👍👍👍👍💋💋💋💋💋😘😘😘😘😘😆😆😆😆🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳 4
3760,진짜 레전드 ㅠㅍ ㅠ 당첨 보자마자 소리 질럿어요 감사합니다아 😘❤️
3761,우리 재환이 사랑만 가득가득 안겨주고 싶은 사랑둥이 천사 몸에 좋은거 잘 먹고 푹 쉬고 얼른 낫기만 바랄게 사랑해😘❣️❣️ 재환버블 김재환
3762,💫0️⃣6️⃣1️⃣1️⃣💫은ㅇㅈ🎉❤🎉ㄱㄴㅇ🎉❣🥰낶ㅇㅂㅇ🌌🌐👍👍많이많이🌈🌈낶ㅇㅂㅇㅁ뽛랳뻫4️⃣샿®️량☀️햏🐉🤴용🌹🙈🤩🤩😍😍🤪🤪😘💋🙆‍♀️🙏🏼🙏🏼💫🎉🌟🤙🏿💑💘💍🤙🏿🌟🎉💫🔥🔥🔥🔥🔥🌟🌈🌈🏡🌹🌼🌸🌻🍁🌺💐🍍🏝🎊🎉🎉💑♾🎉🎉🎉🎊🧧🎆🗼🎠🗽🎄❤💓🌟🌈🌈👏👏🎊🎊🎉🎉🎉🎊🎊🌟🌈🌈🤙🏾🤙🏾🤪👩‍❤️‍👨❤♾👌👌🌟 74
3763,😘고운말😍
3764,77ㅑ 너무 환영해요♡◕ω◕♡ 기다리고 있을게요💛😘
3765,고마운 내동생💜💜💜 달고랑님이 이쁘게 그려주신 사랑둥이 형제😘 53
3766,엌ㅋㅋㅋㅋ 아니에욬ㅋㅋ큐ㅜㅠㅠㅜㅠ 펜슬도 아니고 너무 손가락으로 슥슥 해서 그렇게 보였을지도🥹🥹 감사합니다😘
3767,0712 헉 저도해요ㅠㅜ 힘내세요😘
3768,우리 아름다운 강연입니다😆 후훗😘
3769,아 그러시구나 ㅋㅋㅋ 괜찮아요 저도 갑자기 연락 받은거라 늦게 말씀드려서 ㅋㅋ ㅠㅜ 맞아여 오늘만 날이 아니니까용 ㅋㅋㅋ 접속하시면 연락주세요😘 같이 할 수 있으면 같이 해요
3770,7  연재님 친해져요💖😘
3771,조아 😘
3772,반깁스 햣ㅅ지만 아프지 않ㅎ슴니다💖💖 사랑학ㅂ니다😘💗
3773,🧡  이벤트  ; 당신의 후회는 받지 않겠습니다 ; 시즌2가 오픈했습니다  추첨을 통해 한 분께 원하시는 치킨 기프티콘 보내드립니다  완결까지 힘내보도록 하겠습니다 잘 부탁드립니다😘  🧡 ;  8
3774,5 꼭 만나용 😘
3775,망고빙수는 두번째데이트에서 먹기루 😘
3776,0000 도요님 부르시는줄 알았어요  그냥 사랑만 해주신다면 오케이입니다 뽀뽀쪽 😘😘
3777,푸딩이 먹고싶어졌어요😘
3778,1 힘내요😘😘😘😘
3779,도쿄도 목요일에는 비 예보가 있네요☔️ 목요일에 감자전 만들어먹어야겠어요 박스함님두 꼭 맛난 감자전 드셔요😘
3780,세세상에 저야말로 랑님까지 꽈악 끌어안고 싶은걸요😘😘
3781,0125 체크준호는 사랑이죠😘 카운트다운 너무 설레요😆😆 5
3782,웅🥰😘
3783,ㅠㅠㅠㅠㅠ그래야겟어요ㅠㅠ빨ㄹ리사고싶으뉴ㅠㅠㅠ감사합니다😘💕쫍쪼
3784,723 헐 진짜 생일 축하행🥳🥳😘
3785,66 좋아 나두 잘부탁해 준희야😘💖
3786,요즘의 14📷😘 잘 놀구 있습니다🤪 297
3787,67409819 오렛치쨩도😘
3788,김석진 잘 생겼어😘 배우분들도 엄청 좋아하는 우리          1
3789,🍐💂🐇😘🙅 리트윗 하면 희귀영상보내들게용  섹트 섹파 오프 리트윗
3790,리오님 인장 나왓서요😘❤️ 1
3791,08080526 ㅋㅋㅋㅋㅋㅋㅋㅋ 귀엽겠담😘
3792,아들 엄마 또 왔다🥰🥰🥰🥰🥰 오늘도 화이팅하고 곧 보자😘😘😘 45 88
3793,6 후후 알겠숩니다✨️선물포장지마냥 이뿌게 꾸며서 뫼시고 오겠습니다😘💝🎁💝
3794,282118 이팔이님 계시네여😘
3795,고마웡💕💕💕😘😘
3796,90 5개월이나 지났다니🤦🏻‍♀️🤦🏻‍♀️ 앞으로도 열빵뿌해보자구 온닝😘😘 나눈 칭구비로 떡볶이 사먹을게🤤
3797,2 같이 기절해요😘😘
3798,;제 탐라포지션을 정확히 간파하셨군요 축하드립니다; 제가 솜랑님탐라에 많이 보이도록 노력하겠습니다😘
3799,ㅋㅋㅋㅋㅋㅋㅋㅋ나두😘
3800,당신그렇게 말해쥬면 제가 사랑할 수 밖에 없어요😘❤❤❤
3801,쫘쫘 챙겨가야지🥰😘
3802,2586 친해져욥🍒😘
3803,심멎😘😘😘😘 넘나 이쁜 주너리
3804,내 사랑 받아랏😘😘 14310
3805,다행이예요 지금 자고 싶은 만큼 푹자고 드시고 싶은것도 드시면서 충전하세요😘
3806,정말요 다행이에요 마이크와 닮아서 예쁜걸거예요 분명 푸스스 웃으며 마주 볼에 입 맞추고 제가 제일 사랑하는 저만의 별님이니까요 그리고 저를 제일 사랑해주는 사람이고요 저야말로 마이크를 만나 매일 세상을 다 가진듯한 기분을 느끼고 있어요 다시 없을 행운이고요 🥰😘💕💕💕
3807,나두 사랑해❤️❤️😘❤️❤️❤️
3808,저도요😘
3809,민윤기 뭐해 너무 귀여워 끼절😘😘😘😘😘 8
3810,오석이가 최고야💕😘        1
3811,07 무쫄중이라 걱정했는데 다행이네요ㅜㅜ 감사함니당😘💕
3812,오오 좋아좋아 난 또 마넌하는줄 알았눼 고마옹😘
3813,10 단디님 마음 눌러주셔서 달려왔어요 탐넘으로 자주 뵈었어서 내적 친밀감이 엄청나답니다❤  이번에 가좍이 되어주셔서 너무 감사하구 저희 완전 친해져요😘
3814,꺄우우우 😆😆😆😚😘😚💚
3815,천재 웅니꺼 내가 다 훔쳐가고 싶다🫣😘 44
3816,너무사랑해요🥰🥰😘😘😘😘😘😘😍😍
3817,히히 다들 평생 오지콤 해주시기입니다 😘❤️‍🔥 3
3818,125 온니 잊모닝이야😘😘💛
3819,3  정신없어서 솸나잇에 솸모닝 멘션달고왛는데 여기 솸모닝이 있었네 빵쌤 솸모닝🫶 메로니도 솸모닝😘 어제 달린 우리들 솸팅😇
3820,0416 여신님은 우리 노아❤️ 나는 쫄다구 😘😘
3821,보고싶어 사랑해 음뫄😘 4
3822,제품 포스터 볼때마다 넘 멋지고 좋아😘😘😘 084
3823,9 하루가 더 귀여운 건 알고 잇눈지🫧😘
3824,630 자랑해줘😘😘
3825,0720 좋은 꿈 꾸세요 작커님😴💤 저도 쪽😚😘
3826,짱짱짱친 구해욥🥺 뎀 주세요이💗 잘해줄게요😘 짱친 구해욥 뽕빵 아미트친소 483
3827,❤️🌕😺😸😻👻😈🤒😷🤠🤑🤮🌕❤️섹트 캔디팝니다 떨액팝니다 떨팝니다 🌡🍬🌡🍬🌡🍬 허브 파티 케이😘 아이스 🦁캔디 🐯케이 🐭떨🐱허브🫢브액 🍪몰리🐹 🦅떨액     451
3828,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바로 받앗습니당❤️😘❤️
3829,하아  🧘🏻‍♀️🤩💗😎🤍😘
3830,0129 이히히 저도 솔루님 영상 늘 잘 보고 있어요 알림설정 켜놓고 늘 대기하고있는 시청자예요 😘 저야말로 앞으로 쭉 영상 기대하고 있을게요
3831,귀여워😘 23
3832,모펀 굿즈가 도착했어요 워낙 한참전에 주문해서 뭐 주문한지 까먹어서 사이트 들어가서 확인까지하고왔어요😅 마우스패드가 현장매진이라 주문하려다가 좀 더 샀는데 영롱합니다😍 특히 마우스패드 2장샀는데 퀄리티 최고네요😆 영주님 너무 잘 생겼잖아요😘😍  상수리나무아래  모펀 8
3833,아니 못하는게 뭐야 이뻐 저장해놨다가 써야겠다ㅋㅋ 공유해줘서 고마워😘
3834,5 넘귀예영😘
3835,아직 안 사귀는 사쿠카게 😘 집 바래다 주는 길에 입술 훔침 당한 사쿠사 키요오미 적극적인 카게야마 죠아요❤ 사쿠카게 카게른 하이큐   만화 그림체가취향이라면  트윗 더 있어용 ⬇️⬇️ 4744
3836,이나님 오늘도 수고했어요😘😘😘 드러누울때 눕더라도 저녁은 챙겨먹읍시다❣️
3837,3일에 재밌게 봐야지😘😘😘😘😘
3838,동글님 안녕하세요 찾아와주셔서 감사해요❣️ 접속할 때마다 내스급 이야기만 하다가 가는 스급덕입니다 잘 부탁드려요😘💕
3839,나두 사랑해♥😘😘😘 9
3840,이새끼 입좀 잘턴다😘
3841,75  6853 14   0912  지구님 와주셔서 감사해요  편안한 밤 되세요 🙆‍♀️😘
3842,65836448 부디 가만히 있어주세요보내는건 제가 될테니까요😘💕
3843,대레전 되세요😘🥰
3844,뽀뽀 이모티콘을 자주 쓰는 사랑둥이 😘
3845,만나면 뽑호해저😘
3846,090 ㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠ슈가님이불돌돌 말려잇음 그럼요그럼요 푸우우욱 쉬고 건강하게 돌아올게요😘💕💕
3847,휴 다행이다 응원봉 들고 갈수 있구낭😘❤️
3848,2 헐 슨생님 각선미 무엇 ㅎ 바다와 함께 보니 신발이 더욱 멋지네용 덕분에 랜선여행 알차게 하고있습니다😘
3849,👫배귀님의 세계 최강 절친 챌린지👫  지금 이 챌린지에 도전하세요😃😘👇🏻👇🏻👇🏻👇🏻😘 1
3850,언니는 좋아할수 밖에 읎엉🧡🧡🧡😘
3851,호시 호랑해 우지 우아해 😊😊🐯🐋😊😘💙💜💚    세븐틴
3852,수위라인단체방 만들건데 드러올 쨔람 운 조으면 내가슴두 볼수이떠 😘😘 섹트 섹트초보
3853,샘 진차 너무 갓기같아요 볼 와랄라 하고싶은 막 네 됐고 뽀뽀공격 쪽쪽😘😘😘😘😘😘😘😘😘😘😘😘😘😘
3854,민준이 말투 너무웃겨🤣 귀여버😘
3855,그래서 찾아보고 있어요😘😘😘 흰색 마스카라 진짜 코스할 때 빼곤 안 쓰겠네요ㅋㅋㅋㅋㅋㅋ
3856,220802  🦢 사진 💌 （）   😘 33
3857,태용이🌹😘      365
3858,1 우우우우 😘😘😘😘😘
3859,언니두 오후에두 쫀하😘
3860,8 잘자고 잘먹고 약도 잘 챙겨드시고 비오는데 운동까지 아주 멋쥔 함박님 당쉰😘 오늘 푹 쉬시고 내일은 컨디션이 좋으시길
3861,현니님완죤짱짱오랜만이에여❤️‍🔥❤️‍🔥🥰🥰😘😘😘
3862,다행이다 언제든 열린 문이니까 심심할 때 심란할 때 언제든 오세용💕😘💕😘
3863,부분에서 지민이를 올려다보며🥹😭  갠적으로 정말 좋아하는 항상을 라이브로 들을수 있었다니그것도   다음으로진짜  전주때부터 흥분의 도가니였던 어제의 젤 좋아하는 구간😘 20
3864,10 야호😘💕💕💕💕💕
3865,투샷 너어어어무 좋아요ㅠㅠ 서담님 짱짱😍💖 히히 둥이 예약까지🤣 따롱해요😘😘
3866,93 넘나 좋은 햄사🤍 랴뷰해😘
3867,아잉 내가 더;;😘❤🧡💛💚💙💜
3868,0618 헐헐 당연하죠 최선을 다해 마라맛으로 끓여올게요😘💕💕💕
3869,2 헤헤 덕분에 힘나 쐬주공주😘💕💕💕
3870,오메야 오쭈님🥰🥰생일 축하드려용😘 맛있는거도 많이 드시구 즐거운 하루 보내시길바래용❤️‍🔥
3871,갹 취준생이라 혐생에 치이고 있지만ㅜㅜㅜ 삶의 낙이 트이따;덕질인 나를 감당해조😘 결혼하는날까지 같이 달려🔥🔥 움쪽💋💕
3872,나도 나랑 칭구해줘서 고맙고 앞으로도 잘 부탁해 우리 내년에는 오프에서 꼭 만나자🥰 평ㅍㅍ 가보자고😘❤️
3873,캐디커미션을 열었다는 소식입니다 😘😘 5
3874,1230 별빛님 감사합니다💜  편안한 저녁 시간 보내세여😘
