,tweet
457,그지 진짜 신기해 🤔
458,체조 다음 규모인 창동아레나는 2025년 10월에나 완공이라니2026년에도 글렀음🤔 고척 말고는 없나요 인천공항 인스파이어
459,근데 람보르기니에 지장찍는다는게 무슨뜻이지🤔 9
460,ㅋㅋㅋㅋㅋㅋ 나 이극장 진심 많이 다녀봤는데 이자리는 처음인데 우왕 시야 갑갑해 뚜껑 열은 괜찮았는데 🤔
461,본사람다하기 1애인유무  🤔 2미자성인  성인 3엠비티아이  는확실함 4키  158 5발 사이즈  230 6이상형  손 이쁜 사람 인성은 기본 7좋아하는 노래  안예은 사랑해 8좋아하는 영화  죽기전에 듣고싶었던 말 9좋아하는 색  보라색
462,111 그런가 🤔 여튼 뭐하고 있었냐 캡틴
463,15895 흐으음🤔🤔맞네 어렵네 쒸익 그럼 15일
464,그거 난데🤔
465,허리는 왜 아픈거🤔
466,뭐예요 ㅇ왜 다 안주무시는거죠🤔😠 5
467,1 가보자고 표정은 바꿔됴 되지않나🤔
468,쓸 후기 쓰려고 휘 떠올리규 있었는데 킈가 무슨 생각하길래 광대가 올라가 있냐고 해서 쓰려던 후기를 멈춤 아니 무표정으로 있다고 생각했는데 어이없네🤔
469,41 버거광인들은 버거킹 많이들 조아하더라🤔 아니면 믿음과 아는맛의 맥도날드
470,ㅋㅋㅋㅋㅋㅋ왜 겨론드립치실때마다 꼭 보이는건지🤔 21
471,허 저 대구 26일밤에 가서 카페 앞에서 노숙할각 🤔
472,신 하야리가미 에피소드3 인간 스튜편을 하는 중인데 어째 처음부터 식사하면서 플레이 하지 말라는 경고 같은게 뜸 이런 게임 사서 하는 사람들에게 굳이 이런 경고문을🤔🤔
473,깨고 자고 를 반복했더니 1시 될라 하네 오늘은 산책 좀 하다 올까 고민중 🤔
474,🤔 로켓은 자기 지능 혐오해서 딱히 인간 모습에 욕심 없을 거 같긴 함 그래서 가오갤에서 수인인데도 그냥 라쿤으로 나오잖아요 ㅇㅅㅇ ㅇㅈㄹ
475,329 아쉽네요 서코 가면 코스어 분들하고 많이 친해질 수 있나요 🤔
476,13 아ㅋㅋㅋ 그러니까요 좀 다른 이름으로 하지🤔
477,근데 이거 허먼밀러 공홈에 표기된 가격이랑  연결된 구매 사이트랑 가격차가 꽤 나네🤔
478,인형 받은 분들 있으시던데보쿠토도 오님이랑 얘기를 해보셔야겠네요😰🤔
479,무슨짓을 했을까🤔🤭
480,🤔🤔🤔역시 이 이야기는 미해결 사건으로 남겨두는걸로흘긋
481,수비니 모하려나•••🤔💗 83
482,2 복분자맛이 훨씬 선명하려나🤔
483,근데 우리 호비 라디오 첫 방이 언제에요🤔 떡밥이 많아서 까먹었 별밤은 10일인데 박소현님 방송은 언젭니까 😅😅     6
484,숏은 아닌가🤔  한국거래소에 따르면 최근 한 달 동안 개인 순매수 상위 1위 종목은  200선물인버스2일명 곱버스  동학개미 뿐 아니라 서학개미들도  나스닥 하락에 3배율로 베팅하는 프로셰어즈 울트라프로 숏 는 미국 주식 순매수 금액 1위를 차지
485,333 아 왜애 난 진짜 나보다 많아두 한 2살 많을줄 알았는뎅🤔🤔
486,마자요ㅠㅠ 수영장씬 풀어준것두 쪼끔 아쉽긴한데ㅜ  그 토키센이랑 타쿠야네랑  같은 소속사라  계속 크게 넣어주는건가하는 생각이🤔🤔
487,그것 참 범상치 않군요 🤔✨️
488,🤔🤔오호
489,아 저 동두천락페스티벌 간 적 있는데  동행했던 오빠의 메탈시계를 누가 사악 벗겨갔다하더라구요🤔  자나깨나 소지품 조심하라고 전해주세요👉👈💦
490,사진 찍어야 되는데 다음주 진짜 비만 올까요🤔 6575
491,백현 왜 당신들은 변 할 수록 젊은 🤔 97
492,덤때문에 산 스피넬이 생각보다 예쁘다 핑크색 싫어하는데 얜 괜찮은거같아🤔 사진에선 별로였는디 핫핑큰데 조명이 별로라그런지 안찍혀
493,서버문제인건쥐 시간차로 오는건지🤔 3
494,필라테스 언제부터하지🤔 인바디 해주셨는데근력부족 기초대사량 부족이라고함 예 살이에요 0
495,30 앜ㅋㅋㅋ 근데 벙거지도 나름 챙 있다고 괜찮다고 생각할지도🤔
496,1        하지만 가 뭔가를 하는 것을 잊었다고 생각합니다 🤔 🙂 1
497,그래도 요즘은 트라우마라 생각 했던게 별거 아닌거 같다는 마인드가 된거 같아서 사람만 좋으면 어떤 관계든 상관 없을지도🤔🤔
498,오늘 폰트였는데 왜 이김 🤔 4952
499,인간관계란 무엇일까 🤔
500,0927 생각하는 컨셉이 있어🤔 근데 가만 생각해보니 티켓꽂이도 만들어 진짜 금손이다 설명이🫢
501,수면병 피해자가 100만 명  에설 크립스와 아들 조니 투구 루비 모래를 가진  루시엔 ㅠㅠ ㅠㅠ 내가 다 반갑네   걱정했던 것보단 1화 괜찮은데 너무 너무 기대가 낮았나 😂  기대야 낮을 수록 실망을 덜 하는 법 2가 실사화 되는건 거의 차원이 하나 더 늘어나는 거라고 생각해보면 🤔
502,그러고 보니 매년 생일챙겨주던 유니크 웨이보 공계도 올해는 잠잠하네🤔
503,0221 루루는 🤔🤔 귀엽고 깜찍한인간 😋❤❤
504,저 네이비 예매하려는데 311이 나을까요 309가 나을까요 🥺🤔
505,내일 가시는 분들은 안 계시나 유난히 조용한 느낌이네🤔
506,오 유일하게 정답을 맞추셨어요🤔 어떻게 아셨죠
507,오케이 번역기 못 읽겠어 오늘 저녁 한국어 수업 더 열심히 해야겠어🤔
508,79 7  꽃으로도 때리지말라 했거늘 당근으로 때리겠어여 나우를 뭘로 보고  🤔
509,캐럿 선생님들 이때 디노 사진 더 가지고 계신분 있나요🤔 55
510,취소당한거 다시 다른데서 구매할까 아님 걍 사지 말까🤔
511,나도 언니랑 일본 가구 싶어 나 돈 많아 나 시간도 많아 로손 정신 차려 언니랑 같이 도톤보리 가구 싶어 쇼핑하고 싶어 편의점 털어서 호텔에서 맥주 먹구 싶어 😭 콘서트 안 돼도 걍 패키지 낑겨서 가는 건 안 되남 🤔
512,역시 나는 그거 있나봐 확신의 우리집 얼굴🤔🤔
513,오늘은 준비 중인 만화의 표지 시안이 너무 멋지게 나왔고 그걸로 다 되었다 그래 좋은 일도 있어 🤔 작가님도 기뻐하셔서 서로 통한 느낌 😎
514,근데 제멋대로 네이버한테 요청할순 없으니까요🤔
515,엇 그림 다 깨져보이는데🤔 는 괜찮은데 모바일이 깨져보이네
516,어젯밤에 봤을 땐 분명히 오늘 하루 종일 비 온다고 했었는데 비구름 다 어디 간 거지 🤔
517,왜 논컾이 많은걸까요 🤔  오너 성향은  내지 이라 582
518,몬스터가 문제구만요🤔
519,이 제 팔 아래 드림컾들은 모두 전자 ;죽음이 두 사람을 떼어놓을 때까지;인데  인장 속 그녀는 후자 ;죽음이 두 사람을 떼어놓을 지라도;가 될 것 같다는 느낌적인 느낌이 있네요🤔✨ 24
520,아아아 멋져서 죽겠다🤤🤤🤤🫶🫶🫶🥹😝🥳🤔😕😗😱😆🔋😚🆒😗🤤😝😆😕😗😝😗😝😗😝😗🥳😕😕😝😕😗😝🥹🥹🥹🥹🤣🤣🤣😂😂😂😂😂
521,킹키 스케줄 떴다 🤔🤔 언제 가지 🤔🤔 0
522,ㅋㅋㅋㅋ앜ㅋㅋㅋ 어떻게움 똑 떼어드릴 수 없눈데🤔🤔
523,98 아침이라서 그런거 아닐까여🤔
524,난 중고딩땐 팅커벨 쓰고 지금은 뭐쓰더라 기억도 안난다🤔
525,456 반정부 게릴라🤔
526,10 인장 직접 그린신건가🤔나츠메가 넘 요망하다
527,내가 이것을 사야할까 🤔🤔🤔
528,던전에서 나오는데 로딩창이 갑자기 처음 보는 장면을 띄워줘서 당황함 뭐예요 앞으로 가게 될 맵 스포하지 마세요 프롬 808  라단 잡아서 스토리 좀 진행됐다고 로딩창 이미지가 새로 언락된 건가🤔 5420
529,왜 돼지바 일까 쿼카언님은 돼지바를 좋아하시는걸까🤔🤔
530,흑발을할까 백발로냅둘가🤔
531,미모가 2 🤔
532,5 미국 아마추어 같이 왜 긴장하고 그래 질병관람청장과 과학방역 같은거 없어 허허 🤔
533,🤔 핫플 인셀덤하는이승해 상가인테리어 대리구매 상서구미용샵
534,내 동생비장애인은 어릴때 맨밥에 반찬얹는것도 싫어해서 맨밥만 먹었는데🤔사실 나도 여러 식감 섞이는걸 싫어해서 비빔밥류김밥 어릴때 안좋아하고 다 골라서 빼먹었던 3
535,울 첫사랑 팬덤명은 뭐가 좋을까여 🤔
536,갑자기 8월이 여유로워져서 당황스럽🤔
537,나는 몰라요 🤔
538,는 렌방하려고 해도 둘 다 여야 된다는게 모시코미 때 동행자 정보 넣으라고 하려나 그럼 동행자는 같은 날 공연 로 따로 모시코미 못하는 식으로🤔🤔 사 연말합동콘같이 렌방 2장까지인거 빡세😭😭 4장 해주지ㅠㅠ 싶으면서도 이렇게 하는게 확실히 전매가 덜하긴 하겠다 싶구😓
539,9 둘다 가고 싶은데🤔🤔
540,안경캐 잡아본 적 없는데 정명석만큼은 진짜 내 아빠 돌려줘 정명석 죽지마  안정내정 🤔
541,32 나와 닮은 점은 없는 거 같기도🤔
542,07 ㅋ ㅋ ㅋㅋ 아 흐으ㅡ으으으음 저 가슴팍에 자수가 귀엽고 의미도 알겟지만 일던 제 취향에는 맞지 않는거같아요 ㅋㅋㅋㅋ ㅠㅠ 그리고 더덕더덕하게 올라온 원단으로 제작된게 아니라 애매하긴 하네요 🤔🤔🤔
543,나는 그냥  했은데 그냥 좀 해주먄 안되나 🤔
544,일간 이용자수 단순합 🤔🤔🤔 77
545,명쾌한생각속끌어낸표현현대미술이란🤔 8168
546,001 쭈머니는 숨을 못쉴거 같은데 쩨임스 어깨에 있을게  론은 포롤로 날아서 쩨임스의 어깨에 자리잡았습니다  뭐야 왜 편하지  론은 의외로 편한 쩨임스의 어깨에 당황하며 🤔제스처를 취했습니다
547,21 너무 푸짐해서 한 번 더 놀라고 듀님 8월부터 달리셔서 또 놀라고 노랑얼름틀 품절돼서 놀라고 놀람의 연속이네요 🤣🤣 아니 듀님 진짜 쉬면서 하시는 거 맞죠 🤔 이렇게 예쁜 아가들 보게 해주셔서 넘 감사해요❣️ 듀님덕에 행복한 하루 또 보내게 되었습니다🫶🏻🥰
548,808 딱딱한🪨 복숭아🍑를 먹는 이유🤔를 물어봐도 됩니까👐❓ 저는 차라리 햇무에 설탕〰 찍어👇 먹겠습니다😎 74
549,파마궁 쥐어 줌 녹활 2재보다 딜 잘 나오는 거 같기두🤔🤔 9 20
550,2000 게임 제대로 흥행시키고 싶으면 이정도의 노력은 해야 한다는 훌륭한 지표를 님겼지요 🤔
551,뭔가 중간과정이 있으면 좀 완충되지 않을까요🤔🤔🤔 솔찍히 우리집이 좀 특이한 경우라서 뭐라고 말씀 드리기 너무 어렵네요 ㅠㅜ 그리고 따로 살고있는 아빠한텐 아직도 이야기 못했어요;;; 일년에 한두번 밖에 안보니까;;
552,프린트해야되는데 🤔 그거 하나때문에 시내까지 가야 하다니
553,14 🤔🤔한번 봐드립니당
554,0 편파가 없는건 아닌데  약간 모든 사람들이 어느정도 편파를 하고 있어서 댓글수가 거의 비슷비슷 하더라구요 🤔   지금 제가 들어간 커뮤고 사람들이 다 벌써 사랑에 빠진거 말고는 괜찮은 분위기여서
555,앤이 올릴 것 같기도 하고 하준이 올린다면 그것대로 파급력이 셀 것 같고🤔
556,그런가요🤔
557,우영우의 다음 회를 기다리는 동안 추천할 드라마가 있냐🤔
558,포카 뭐 챙기지🤔
559,오 그런것도 있나요 🤔🤔 신기방기
560,이건 좀 고민되네🤔🤔 62
561,재유니 애플워치 플렉스 한거 맞니🤔 워치 페이스는 뭐니 스트랩은 어떤거니 쟁민수좀하게 왜 사게 됐니 어디서 샀니 궁금한거 한바가지💭💭
562,난 왜캐 고등학교를 이 나이 그대로 다시 재입학하는 꿈을 자주 꾸지 🤔 굳이 따지면 내 인생 리즈는 대학생때라 고등학교 꿈은 의외인데
563,공주랑 결혼은 내가 할 거고 노아한테 한 말이어도 관심없어 나랑 결혼할거야 🤔
564,그걸 알면서도 불구하고 던지고 싶기도 하죠 ㅠㅠㅠ 그래도 꽉 붙들어야겠죠🤔
565,나 또한 그래 날 이리 내보여줄 수 있고 거리낌 없이 내 속내를 말할 수 있고 감정을 내보이는 건 처음이야 우린 어릴 때 만났어도 사랑에 빠졌을까 그 때는 이리 무모하지 않았길 바래 🤔 그게 낭만적으로 말하자면 운명 아닐까
566,목감이여서 아침마다 목이 아픈 건 일상인가🤔
567,흠 제가 듣기로 저는 프로게스테론 수치가 낮아서 문제였던 사람이라 지금 되게 컨디션 자체는 좋아요 오늘 아침에 한번 어지러웠던거지🤔 아직까진 만족하고 있어요 아직 넣은지 한달도 안 됐는걸
568,스티커키링아크릴 코스터를 같이 판매해볼까🤔
569,오블 왜 이렇게 오랜만인 것 같지🤔
570,아니 하위권에서 찾다가 안 보여서 아쉽지만 뒤로 가려고 했는데 2위라 당황했어요 이러면 다음엔 1위를 노려야 하는 걸까요🤔
571,616  럽썸님 얼마나 시간과 사랑을 쏟아야 이런 고퀄 영상이 나오나요🤔😍 덕분에 웅이 무명시절부터 현재까지 싹 다 훑어봤네요
572,1222 그치 🤔
573,저도 일요일 제외하면 괜찮을거 같아요☺ 혹시 대구 윗츠스튜 서양룸 괜찮으신가요🤔
574,뭔가 냥이가 화 나 보이는데 🤔 그래도 귀엽네  9
575,100 앜ㅋㅋㅋㅋㅋ 달달한 차기작 전 사실 달달한 걸 잘 못 쓰는 병에 걸렸습니다🤔🤔🤔 ㅋㅋㅋㅋㅋ 다음 차기작은 일단 글이 써진다면 머라도 더 갖고 와보도록 하겟습니닼ㅋㅋㅋ
576,0 저는 의상을 그렇게 자주 갈아주는편이 아니라 제 기준으로 하면 꽤 많다고 할 수 있지만 블란님 기준에선 어떠실런지🤔 옷 종류보다도 핏이 짜리몽땅해서 싫어하는 분들은 꽤 있더라구요 저는 그게 오히려 귀여워서 더 10깅만 고집하는 그리고 침낭에 넣었을때도 너무 커지지 않아서 좋아요
577,0811 하아 저도 컴퓨터를 켜야할까요 폰이 편하던데🤔
578,쓰읍 뭐랄까 익숙한 모습 🤔 아니라면 완전 쪽팔리겠지만 헤헤 내가 아는 사람 같아서요
579,1103 3단우산 홀라당 다 잃어버려서 장우산 신세인데 말이죠🤔
580,나라가 지지하는건 까딱하다 전쟁나니까 표면상 지지하는거지그 안에 내포되어있는 인권탄압을 진심으로 지지하는 건 아니지 않나실제로 미국이나 유럽도 표면상 지지일 뿐 인권탄압에 대해서는 보이콧하고 탄압 반대 운동하는데 당연히 개인의 입장에선 소비를 지양하는게 맞지 않나싶어요🤔
581,짙어지는 의심 깊어지는 관심 헤어질 결심  감독 박찬욱  배우 탕웨이 박해일  포스터 문구를 보다가  국민은 헤어질 결심을 한 것 같다   이준석 여당 대표도 그런것 같고  국회의원 선거가 기대된다 국민의 결심이 무엇인지  정계개편이 코앞이다🤔
582,오늘도 헛손질이랑 물건 떨어뜨리기가 있는 날이네 잠이 부족했나🤔
583,학원에서 생쥐닮았다는 소리 들었음생쥐는 진짜 1년 인생 살면서 처음 들어봄여우 약갈 눈이 날카로운 동물 애들은 들어봤는데 쥐🤔🤔
584,사랑하는 수혀니야💗 오아유앙오아옹아오아오앙왕왕왕 금요일이드아앙🍑 우리 수혀니 잘 잤어요 몸은 좀 어떠신가요 오늘 날씨는 좀 흐리흐리깅 🌥 수혀니 소주의 요정 뮤직비디오 조회수 20만뷰 넘었어요 우왕 👏🏻👏🏻👏🏻 수혀니도 알고있나요오 이제 앨범 산것들이 도착하고있는데요🤔
585,필카 망가져서 새로 사고싶은데 돈 더 주고 좋은 걸 살지 적당한 가격대꺼 살지 고민되네🤔
586,어디 뚫었어요 저도 구멍 다 막혀서 다음주에 연골 뚫으러 갈건데 어디 뚫을지 고민중이예요🤔
587,어떻게 이런 생각을 하루님이 말씀하신 것처럼 처음에는 타의로 땋머 머리하다가 익숙해져서 계속 유지하는 설정도 진짜 맛있는 거 같아요🤔🤤🤤
588,먼소리야🤔
589,맥에서도 돌아가려나 🤔
590,🤔🤔김린코 구경하고옴
591,김닌네 자나🤔
592,5  2022          🤔        휴닝카이 🐧    투모로우바이투게더 휴닝카이     4
593,요거 하나 잠금 하나 홈으로 허면 기엽지 않을까요🤔🤔 65
594,090430 일정이 부사논거 아니고 합리적 의심이 들기 시작함🤔
595,20 아 안마의자도 요새 카드되던데 코노가 카드로 되면 되잖아 는 코인이라고 현금 고집하나🤔
596,🤔여노랑은 안 어울리나핑크를 입혔어야 923
597,220805 포닝 메세지 프로필 상메 업데이트  🤔🍣👏😍✨😋  뉴진스  민지 63
598,공연 너무 궁금해 어떤 노래지 🤔
599,탠지 주문 뭔 일 났는가🤔
600,테크웨어 카이 그릴까🤔
601,어 🤔
602,2297 🤔음그런가요전 은근 절 몰라서
603,저녁에 가면 퍼질거같고  지금 점심먹기전  점심먹고나선 삽에바고  가볍게 할거니까 하고 점심먹기  🤔
604,하네되 다음주에 나올까말까 아마 글 보면 8월 말에 나올것 같기도🤔 09
605,22 귀엽게 헷 하시니까 반했는데 괜찮나요🤔
606,주문제작 하면 어디서 하는게 좋지 🤔
607,0500 마라탕은 못참죠🤔
608,나는 왜 이 계정에서 조커를 외치는가 그야 계정이 하나뿐이라 계정 하나 더 팔까🤔
609,츠카사 옛날부터 인형으로 사키한테 쇼를 보여주고 토우야가 뽑아온 인형도 받고 그랬으면 집안에 인형이 꽤 있을법한데 츠카사 방 자체는 황량한 편이라 인형들은 따로 보관중이려나🤔
610,넹 전 평소에도 관극전에 밥을 제대로 먹는경우가 드물어서 나눔받을거 생각해서 3시간전에는 가잇을것같아요🤔
611,사실 나도 우전 캐스팅보고 음 피지컬과 얼굴로 뽑았나보다 생각은 했지만🤔
612,나도모르는새 비계가 풀렸네🤔 건든적이 없는데ㅋㅋㅋㅋㅋ
613,사봉이가 자기 날개 모습을 굳이 그림까지 그려서 알려야만 했나 생각하기는 했음 ㅋㅋ 그 모습을 보면 선기가 화가 좀 덜나지 않겠나 그렇게 생각했던건 아닐까 🤔
614,오늘은 팬플도 막날이구 음원도 나오고 내일은 캠핑브이로그도 있구😁😁토리님 건강검진 무사히 받게 정구기 사진 한장만 딱 올려줌 그냥 만사 오케이인데🤔🤔잘받구오세요🫶🫶
615,콬팁 새로 만든 드라마에 카메오로 등장하는 걸까요🤔
616,자기는 맨날 보고 싶은데 그러지 못해 쒸익쒸익이라 냅다지른건가여🤔 어쨌든 이게 머선일인지😇😇 오우예🤤🤤야
617,00 아무도 안사가는골 나혼자만 갖구잇을거야아아 거참나 ㅋㅋㅋㅋㅋㅋㅋㅋ 이모랑 연애하면허율 해장 셔틀되는거아니야🤔🤔
618,뭔가배터리가 없어라고 말할땐 꺄아악 배터리없어충전해줘 이럴 것 같은걸🤔 헤헤 반은 농담으로 한 얘기야 여보 목소리 최고 좋아
619,5678 헤💕 곰마워요 우영우 이번편 나오자마자 달렸는데 이번 에피소드 뭔가뭔가더라구요🤔 부부끄러워 축하해줘서 고마워요❤️ 10000일도 기념할 수 있게되면 좋겠어요 흐흐
620,➗ 위아래 아이유 새말 하안동출장안마  🤔
621,이 중에 뭐로 하지🤔🤔 5
622,정오  자캐는무엇으로사는가 상당히 복합적인데 🤔 일단 지금으로서는 제가 정오의 죽음을 생각하지 않고 있습니다 노화도 없겠다 일도 능숙하겠다 할 일도 있겠다 불사는 아니지만 죽음이 허락되지도 않았죠 이건 정오도 직감하고 있을 거예요
623,2 포도님 게요님 로그님 근데 반모하면 기분이상할듯🤔
624,7227 국짐 윤무당은 휴가대신 헤롱헤롱 파티콜걸은 어디에🤔🤔🤔
625,음 참치가 바다에서 나긴 하지   🤔 64
626,39800 🤔🤔🤔🤔🤔 영통 유저라고 하시기에는 방문횟수를 더 늘려야 인정해드리겟습니다
627,태국어를 한번 써보았읍니다🤣🤣 처음엔 다 재밌네 😊😊 나 싫증을 잘 내는 타입이었던가🤔🥲 6
628,🤔🤔 말타고싶다
629,22🤔 실물을 보기 힘들지🤔 뭐 결론은 난 본적없음😎  섹트 356
630,ㅋㅌㅌㅌㅌ장르물 특인가욬ㅋㅋㅋ아니 근데 진짜 엽죄도감은 즌2 존버 각 엔딩이긴 해🤔🤔
631,저는 용산구쪽에 언니집이 있긴 한데 과연 끝나고 갈 수 있을까 싶어서 ㅋㅋㅋㅋ 저도 숙소를 잡아야하나 어떻게 해야하나 고민중이에요 🤔
632,아무도 당신의 남친 존재 유무 그 남친의 의견 따위를 궁금해 하지않습니다 자의식 과잉을 멈춰주세요 대체 가수한테 자기 애인 얘기를 왜 하는겨 서로 애인 얘기 주고받을 만큼 친한 사이가 되고싶은건가🤔
633,원래 그러는거 아닌감🤔
634,7 그치그치 중요한거 맞췄으니   좀더 큐이에 대해 알아가볼까🤔 날을 잡아야겠어어
635,머글 친구가 전화해서  비티에스가 뭘했길래 베니가 팬송을 만드 냐고🤔실제 팬들 방은 저렇냐 질문🤣 친구야나도 오늘 첨 들었고 저거 조명아니고 응원봉이야안켜놔  친구가 이쁘다고 자기도 사달라고🤦🏻‍♀️ 근데 이거 팬송이에요 ㅋㅋㅋ      72
636,으앙 ㅜㅜㅜ 변몽룡 사진 반칙이지ㅠㅠㅠㅠ 몽룡이가 아니라 백현이인가 🤔
637,뭔가 생선구이 먹고싶다 🤔
638,인생네컷 콜북을  드림날 까지 수량 맞춰서 받을 수 잇을까 🤔
639,179 전 뭐든 좋은데 ♡ 할배라 부르면 친근하긴 한데나중에는 뭔가 그럴수도 있단 말이죠 🤔 시간마다 약 챙겨드리고 평상에서 같이 과일 까야할거같은
640,트친분들 중에 시오 가능한 분 계신가요  근데 몸도 좋으신 분이야야하고 훈남인 분이셔야 하고 시오 성공 못하시면 안되구 조건이 까다롭다고 한다😔  청이 시오 성공 프로젝트 가능할까🤔  섹트  초대남은아니고시오남
641,2 그렇군요 🤔 아직 아브를 안 가봐서
642,🤔 셀스타 인간 연천아들바보  🧛
643,긴급한 상황에 안내 문자의 내용을 이해하지 못한다면😱 안전과 재산을 지킬 수 있는 문해력 은 과연 무엇일까🤔  📌 당신의문해력플러스 6부 까다로운 공공문서 필요한 문해력은 811목 밤 10시 45분 본방사수  방송을 놓쳤다면 홈페이지나 유튜브에서 무료 다시보기  2
644,누가 토끼인지🤔 3
645,3 음 솔직하게는 제가 왕따를 당한시간이 너무 길기는 해요 거의 🤔 유치원  중딩 3학년 까지니까요
646,백현 군 제대 후 더 매력적으로 변해   아마 군대에 가야 할 것 같아요🤔
647,전화할까 🤔
648,아핰ㅅㅋㄱㅋㄱㅋ 글쿤아 끄닥 호오 발리소스 는몰까요 마블이랑 비슷한건가🤔
649,나 예전에 마트 음식들이 마트 탈출하는 영화를 본적 잇는거같은데 그거 제목이 뭐더라 소시지랑 핫도그빵 같은게 주인공 이엇는데😖🤔
650,불빛 달빛 별빛 햇빛 비추미 🤔🤔🤔
651,퇴근😆 저녁 뭐 먹지🤔
652,팬들은 스탠딩으로 즐기라하고 거기 오신 일반분들은 의자에서 보는 식인거 같은데🤔🤔
653,12040214 그날 본 꽃의 이름을 우리는 아직 모른다  라는 일본 애니가 아닐까 짐작만 하고 있지요🤔
654,아 요 며칠 어째 차가 적고 출퇴근이 편하더라니 🤔
655,멜칼서 스쿠나 굿즈 매입 지른거 🙏🤔 그나저나 스야스야 온더 케이블 가챠 매물은 좀 잘 안 올라오는것 같기도 함😯 일단 이 정도만 사두는걸로
656,집 가는 데도 별로 기쁘지가 않다🥺🤔
657,아아 여쭙니다 드림주는 만약 돈 받고 드림캐한테 떨어지라는 제안을 들으면 어떻게 반응하나요  조금 놀라다가 그 정도로는 안 붙어있지 않아 🤔💦 ; 할 것 같네요 ㅋㅋ ㅜㅜ 유리에게 호감이 있어 그렇겠거니 하면서도 그렇게 붙어 있지도 않은데 돈까지 같은 생각을 하고 있을 듯한
658,225 왜요 너무 예쁜데🤔
659,엔간한건 제작할수 있으니 갠찮은데 특수재료가 문젠데🤔 역시 장터파밍을😋
660,포도 쪽쪽 껍질 빼고 먹는 종사계 포도 껍질째로 씨까지 씹어먹는 강백약 🤔
661,502 ㅤ  　　　　　　　　☝️ 　　　　　　     ✨                 🤔　✨ 　    　✨✨✨        ✨　✨　      👇  🌕🌕　  　      ✨🥒✨ 　       ✨　  ✨ 　       👢       👢
662,8월에 움자매 트윈 갈길사람 안계시겠지 지금 대여 찾아서 약간 끌리는데 🤔🤔
663,나두 저런거 하나 만들어서 들고 다닐래 멀루 만들지🤔
664,1108 다른애루트타면 어케자연스럽게빠질지🤔
665,엠버는 아주 여유롭게 여행할 것 같아  자연을 느끼며 느긋하게 여행하다 어쩌면 자신과 같은 처지인 이와 친구가 되거나 아니면 다친 동물들을 치료해 주곤 친구가 될지도  어느 날은 대도시에 갈 볼 수도🤔그리고 그곳에서 청천벽력 같은 사건이 일어난다면 지원 요청으로 엠버가 도와줄지도
666,왜 포카가 똑같아 보이지 확대샷인지 아닌지만 다른듯🤔 020
667,하지만 이게 직업이기때매 🤔
668,노땅 안 쓰나 🤔🤔
669,🤔🤔 윙터 오기모드돌입
670,무섭네에🤔
671,가사 뭐죠 짐니는 네임이라고 하는거 같은데 일부에는 왜 맨이라고 돼있죠 떡밥인가🤔
672,49 태그 조심하슈 아마 소망이 때문에 그런거 아닐까🤔
673,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 유렌님 진짜 너무 예쁘고 귀 ●  🤔 우랜님 아무리 생각해도 ● 유렌님 짱 좋아요 질문상자 익명질문모집중  81
674,다크소울을 접목해 만들어진 엘든링🤔🤔🤔
675,하 요새 앙스타 넘 많이 해서 앙스타 장르계 하나 팔까 고민듕인데 하나 만들깜🤔
676,저는 몇번인가요🤔 0
677,거부기들이 짱보 대쥬로 캐해하는 거 모르는 모터들도 있나🤔
678,콘서트때 판매되는 공식굿즈 오늘 공지뜰까🤔😆
679,옷을 가렸다는 건‼️‼️😉🤗😋🤔
680,이트친이미지가댕댕이면고양이면마음 음🤔 763
681,사진 많이 찍어서 블로그 일기 써야겠당🤔
682,몇 번 들어도 멋진 노래 10년 후 나는 무엇을 할 것인가🤔  자막 10   95 より
683,여러가지 즐거운 부부생활 하실 수 있게 소재 드린다고 꼬셔야겟군요🤔 현실 주제넘은 참견이라고 뺀먹음😞
684,3 전 무조건 말해야해요🤔🤔 저 안내렸는데요
685,드림캐가 드림주 머리 자주 만지는 편인가요 머리 묶거나 아님 그냥 쓰담거리는 것도 포함  그닥🤔 메이가 쏘야 머리를 많이 만질듯만지지않을수가없음 강아지한테 하는 것처럼 뒤통수에 얼굴 묻는 걸 자주 할 것 같음 부비부비
686,1 이건 아이다이로 집에 꽃말 사전같은게 있다고 밖에 설명이 되지 않는🤔
687,그치만 자기가 먼저 임자있다고 선그었잖아요 🤔 26
688,이벤트못참지🤔
689,남캐 카드텍시리즈는 다른 코팅으로 할까싶어서 이번까지만 벤티 메이드는 있던 그림 쓰구 더이상 재판하지 말아야겠다🤔 새로그려서 통일시켜야만
690,그럴수있는거져 뭐🤔
691,나와서 멋진 풍경 한번 둘러보고 라단축제 후에 블라이드가 적대하지 않았던 게 떠올라서 라니는 어떻게 된건가 확인하러 잠깐 라니탑에 들렀다 말 걸어도 아무 반응이 없던데 원래 이런 건가🤔  오늘도 풍경이 예쁜 호수에 데려다놓고 종료 와 길었다 740
692,101333333 울애들 넘본다는 느낌이🤔
693,저는 여성분으로 생각했어요 보통 나오는 엑스트라 남정네들 보다도 작은키에 옷에 접히는 주름들이 여성 가슴모양이라고 생각했어요 치료소장님 근육이 그리 있어보이지 않아서 가슴만 발달 하셨으리 없고 🤔 6450 570
694,역시 섹중섹은 항모섹인가 🤔
