,tweet
1081,자캐놀이 조와하긴하는데 아직 이 겜 알못이라 앤캐까진 모르겠고 의남매 의형제관 이런건 조금 가지고싶기도🤔 달후앤캐구해요
1082,𝐃𝐞𝐦𝐢𝐚𝐧  용으로 산건데 ㅋㅋㅋ 찰뚁 귀를 흰색으로 살걸 그랬나  🤔🤔✨ 586
1083,간식거리호불호 초콜릿사서 먹지는 않지만 사탕주며는 먹는 두가지 젤리인생 민트꼭 초코 빼줘 녹차👍 음료이온 호 커피못마심 과자빼빼로 제외하곤 딱히 쿠키◇ 마카롱크림따라 갈림 케이크🤔 스콘삼시세끼 가능 양갱💗 떡💗 타르트진짜 내 인생 시리얼그다지 도넛너무 달아
1084,뭐야 뉴님 방송보는데 제 일상생활 다들켰어요 어떻게 아셨지🤔
1085,어쩌면 층암거연 지하보다 연하궁이 더 어려울 것 같은 느낌 🤔
1086,자수천 위에 선 그려놓고 하면 가능할까🤔
1087,96 근데 진짜 강퇴 당했다면 🤔 호랭님 놀리기🤭
1088,365 336 뻔뻔한 거짓말 해명에 대해 사과조차 하지 않는 시사타파 이종원 0   개장수의 뒤에 양철이와 신천지 🤔🤔
1089,97 호감도가 높아졌을려려나 🤔
1090,한섭 닉네임은이렇습니다 음 그냥 떠오르는게 없어서 저렇게 적었을 뿐🤔 772
1091,저게 최선이엇을가🤔
1092,최 군  생일 이벵 투표 받둡니당 아직 아무것도 시작 안 해서 미래 당첨자 분께 전달하려면 한참 걸리겠지만 암튼🤔 참고로 둘 다 일코용
1093,그 문제를 못봐서 모르겠지만 재무회계 문제에서 결산조정 신고조정을 많이 따지지는 않는 것같았어요 🤔
1094,수상 05현고2 부터 안들어가는걸로 아는데 세특에 적는 편법 비슷한 건가🤔 39
1095,220804 예사 영통 지성  왜 2번인지 이해 못하고 계속 🤔 표정 짓더니 왜 2번이냐고 물어본 지성이 ㅋㅋㅋ 지성이한테 사랑 받는 것도 좋지만 지성이가 행복한게 당연히 1순위인걸 ☺︎💚💖💚  지성  2
1096,매번 맞긴하던데 음🤔
1097,중소병원으로 가야하는데 그러면 자기가 원하는 만큼 일 할 수가 없죠 🤔 상당한 규모의 적자를 감수하더라도 지방에 괜찮은 규모의 공공병원을 세우고 다른 인프라도 정비하는 식으로 큰 규모로 장기간에 걸쳐 추진해야 할텐데 그게 과연 지금의 이 나라에서 될까요 저는 매우 회의적
1098,12 고럼고럼❤️ 매일 트위터에서 옹이 글 봐가지고 매일 행복한 하루 보내기 쌉가능🤔 ㅋㅋㅋㅋㅋㅋ
1099,맞아요저도 그게 참 궁금 아니면 인원파악 때문에 그런걸까요🤔
1100,3 예쁜짓이라🤔🤔 실패
1101,00 움🤔🥲
1102,자캐의이름유래와뜻풀이 아시겠지만 까만밤이란 뜻이고 유래는🤔 당시 일방적인 집착과 악성향을 만들어보고 싶어서 사전 뒤지다가 맘에 드는 단어 갖다씀  자캐의모티브는 펫숍오브호러즈의 백작 근데 좀 많이 악당인
1103,근데 사진을 안올렸는데 여자 얼굴을 어떻게 알았지 🤔
1104,지이이인짜 고민하다 말씀드리는 건데 제가 아고아대는 쓴 적이 없어서••• 호오옥시 잘못 찾아오신 건 아닌지 슬쩍 여쭤봅니다 새로 써달라는 말씀이신가🤔    941
1105,온니  나 까먹은거 아니지❔️🤔‼️ 일단 넘 고마오❣️❣️
1106,아앗 근데 제가 현패는 진짜 1도 자신 없어서 맨날 쓰려다 키보드를 놓아버립니다 ꒦ິ꒳꒦ີ 퇴마물은 건드려 본 적이 없지만 소재는 재밌을 것 같네요 🤔고민
1107,김수진 작가는 보조작가 경력이 없는데 괴물빼고 맞는게 하나도 없는🤔 688
1108,200914 평일인데 이만큼이라구요😬 역시 휴가기간인가 다음주에 오픈타임맞춰서가야겠네요🤔🤔🤔
1109,881485 그건 또 곤란한 일이에요 나무야 미안해를 또 할 순 없으니깐ㅜㅜㅜㅜ 그래도 사이버상으로 노력할게요 그럼 소소님 평생 열심히 사셔야겠다🤔
1110,2 1310  여기 이땅 밟을때까지가 아닐까요🤔
1111,이 어린이 대체 왜이러는걸까요🤔 248
1112,영부인 혼자 이동할 때도 선행차가 🤔🤔🤔 417
1113,오랜만에 썬캐쳐 만들고 싶은데🤔🤔🤔
1114,이름이 마이데이터면 내 데이터 좀 내가 쓸 수 있게 주면 좋겠다 🤔
1115,트친소 글 엄청많이 뜨네요 운명인걸까요🤔
1116,그런 거였어 🤔 으음 좋아하면 닮아가는 거고 끌리는 건 정반대인 사람한테 끌리게 되어있어 라고 하면 맞으려나
1117,이게 오지상이라니 오니쨩이지 솔직히 말해봐요 나이 속였죠 😏🤔🤔
1118,09921057 글쵸 그러게요 😂 😢 👀 🤔 😭 🙈 😂 😢
1119,여우한테 홀리면 답도 없는 이유 862    사람 홀리는건 전설의고향 때나 지금이나 같네   근데 여우는 사람의 간을 빼먹는 애 아니었어ㅋㅋㅋ 이렇게 애교쟁이라고🤗🤗🤔🤔😁🤪
1120,10 먼지님께서 현재 그렇게 느끼고 계시다면 재정체화 하시는 것도 사실 전 제가 제일 비슷하다고 느끼고 있는 게 데미로섹 일 뿐 딱 들어맞는 건 아니라서🤔
1121,저도 그거에 대해 궁금하더라고요🤔 뭔 상관이지 하고 보는데도 차이를 모르겠네요
1122,뭔가요🤔🤔
1123,514 아니 손밖에 안나왔는데요🤔💦
1124,0 저희 대학이 엄청 빨리 하더라구용 날짜도 빠르고 시간도 빠르고🤔
1125,1권부터 75권까지 언제 사서 언제 모으다가  하지🤔
1126,이게 무슨 효과음이죠🤔🤔 후웁  몇 번 하면 끝인데 😝😜
1127,프리쿠라 그냥 발주 비용만 넘으면 발주하고 재고 소진 할 때까지 기한 없이 계속 판매 할까요 어떻게 생각하시나용🤔 수요조사에선 발주 비용은 넘었습니다🥹
1128,1 저는 2019년 기대작이라길래 오픈첫날했어요 🤤 그래서 가 801이에요 ㅎㅎ 리세계도 못사고 🤔 첨 시작할때에는 오픈베타 동영상의 루미네가 너무 예뻐서 시작한 것 같아요 지금도 루미네 모델링은 전설입니다 🥰🥰
1129,20분 넘게 기다렸는데 그 하루 한대 간다는 버스가 정류장 정차 없이 그냥 슝 지나가버림 농어촌 버스는 중간에 정차를 안하나효  버스 출발 시간표만 띄우고 버스 번호 안 띄우는 게 맞는 거야🤔🤔🤔 담엔 아예 터미널 가봐야겠네
1130,52 헐 언니 나듀 가고싶어서 티켓팅해볼라고 언니도 우선 자리 잡고 고민해보자🤔
1131,저도 저도 두부 재료가 제일 좋아요🤍💗 면은 너무 배부른 느낌이라 잘 안 먹게 되고 또 국물을 많이 먹더라구요🤔 그래서 두부나 숙주 숙주랑 소세지 정도 ㅎㅎ 마라야채탕입니다
1132,8월 6일 이번주 토요일에 부천 만화 축제 오시는 분 계신가요🤔 본인 위무선으로 갑니다 부만축 오시는 분들 간식 챙겨가요 🙇‍♀️ 사전에 말씀 들었던 분들 말고 가시는 분들 계시면 간식 가져갈게요 ☺
1133,치바문구 이부키는 롯코 히말라얀이랑 굉장히 비슷한거같기도하구🤔
1134,다큐에서는   은밀한 밤의 암살자입니다 이 땃쥐는 돈땃쥐미를 외치기도 전에 숨이 멎을 것입니다 스산한 공기만이 죽음의 그림자를 지켜 보고 있습니다   팟 콰득  오이오이 다음 생에는 제대로 붙어보자  네놈 큭 바들바들 툭  뭐 이러고 한 방에 잡던데 아니었군요🤔
1135,조금 더 풀고싶은 이야기가 있는데 시간이 부족하다 ㅜ 야근하고 나니까 너무 늦어져서 오늘은 이만큼만 들고오께ㅔ 👀👀✨ 형언이가 기연이한테까지 이러는 이유가 있겠지 🤔🤔 어쨌든 다들 잘자구 낼 새벽에 또 만나자 🙌🏻💜
1136,9687 아이폰은 청순한 배경화면을 원하고 있다🤔
1137,오 인천에서 볼까🤔
1138,아니 야간조 몇명 없는데🤔 나와주세요 제가 앞으로 님을 더욱 더 스토킹해야해서요 급함 진짜임 뎀이라도     90
1139,디저트가 벌써 출발했다구요 방금 주문했는디허긴 미리 만들어두면🤔
1140,9 정들었다구 들키기 싫대요 좋아할 것 같기는 한데 그만큼 자기가 가벼워질까봐🤔 머지 이거 애법 태구한테도 틱틱대고 어리광처럼 투정 부리고 할 쯤 되어야 저도 형 보고싶었어요 하고 한 마디 지나가듯 툭 던질 것 같아서요 ㅋ ㅋ ㅋ ㅋㅋ 아 태구야
1141,어디가 별로인거죠🤔
1142,음남녀의 차이가 아니라 개인차일 것 같아요 요즘 시대에도 저런 걸로 남녀 찾고 나아가서 팔자까지 어쩌구저쩌구 하는거 어이없고 짜증날 뿐🤔
1143,당분간 과거편 계속 하나보네 그럼 타임리퍼 떡밥 풀리는건가🤔 4
1144,2 쥰님의 아름다움을 널리 알릴 기회인데 아쉽네요 ㅋㅋㅋㅋ🤣🤣 아마 요일마다 거기서 하는 행사가 조금씩 다를거에요 일정표 보고 애인이랑 이야기해보는게 좋을거같아요🤔🤔
1145,선화랑 색깔기 외 나머지는 전부 오토액션인데 생각보다 괜찮은 듯🤔 79
1146,그냥 내 스타일 쭉 밀고가면 좋을텐데 맨날 흔들려하지만 다 잘하구싶어🤔
1147,학커트씨 어깨에 저거 재질이 뭔가요🤔 22
1148,울 나라 대통령이 김진표🤔🤔🤔 221
1149,친구와 베어 찍먹하기에  중블 5열과 오블 3열 통 중에 어디가 더 괜찮을까요 🤔  2
1150,40 네네 아마 레네랑 맞팔이 되어 있을텐데🤔 소마랑도 하실래요
1151,22 그분은 탐라 너머에 계신 분 같습니다만🤔
1152,극장판에서 고전 소속 1급술사 다 소집해도 그리 넓어보이지 않는 회의실 하나에 다 둘러앉을 만큼 한줌단이던 주술계에 갑자기 천명이 수혈됐으니 당분간은 어쩔 수 없이 오디션프로그램 1화식 진행이지 않나 싶어요🤔 교류회도 같은 구성이었다고 생각하고 이렇게 다소 지겨울 수 있는 방식으로
1153,고민정보다 더 개혁파인 의원들 밀어주자는 저도 동의하는데 고민정이 이재명의원을 뭐 싫어하고 괴롭힐거다는 너무 간거 같아요 솔직히 스탠스가 달라서 일하면서 논란이야 있겠지만 문프는 그냥 문프사랑단 수준이었던 거고 고민정도 이제 자기 정치 하는 거 아닐까 싶어요 열일하던데🤔🤔
1154,차로 외근이라 넘 다행이다😍 일탈 섹트  출근룩 외근룩 키스먼저삽입먼저🤔 수아는 동시에하는게좋음요 리얼어른멜로면 질문따윈패스해야지😝 1
1155,공차는 밥이 될 수 없지🤔 애피타이저 같은거랄까ㅋㅋㅋㅋㅋ🤭🤭💜
1156,🤔  김진표 의원내각제 부릉부릉   ㄴ 굥팀 맞잖아 권선동이도 한팀했네 했어      ㄴ 그래서 대통령제 지지하는 국회의원님들           검찰에서 몰이당하는 중이구나 047
1157,이거 북방대공 설정인데🤔
1158,9 가  라고 박스떼기에 써놓고 드러눕고 공장에서 숙식하면서 독려해야 정신을 차릴까 말까인디 말이져 🤔
1159,왜 이러는거야 🤔🤔🤔🤔🤔🤔🤔
1160,근데 이거 사려면 매장가서 골라야겠다 무늬가 굉장히 중요할것 같기두해🤔
1161,97687353 351   혹시 미국에 사셨나요 미국에서 여러가지 인종문제를 경험했나요 미국에서 범죄를 겪어보셨나요 전 제가 겪어보지 않아서 경찰대응이 과잉인지를 알지 못해 함부로 재단하지 않아요영상에서 흑인 우람한 자가 이유없이 한국 약사 위협하는 영상도 보았고또 그 흑인이 전력있다고 읽었고🤔
1162,플 좀 하고 싶은데🤔🙃
1163,4인팟으로 감시자 줘패고 싶은데 🤔
1164,별의 마녀  수성의 마녀 두 눈에 별을 박은 아이 아키넬라 디스토브  진짜 존나 멋있어😍 그 무엇보다도 가족을 끔찍히 사랑하던 형 즉 동생바보🤔  아키넬라가 있기에 블랙 베히모스가 재미있다  사랑이 나를 구했고 너를 구하고 세상을 구할거야
1165,0205943 흐음 🤔
1166,🤔 혼자는 외로워 지금 당장도 혼자서는 못하는 일이 많은데  ㅋㅋㅋ
1167,아니 왜요 절대 오버아닙니다 인알은 왜 하지 배가 아픈가🤔🤔 하긴 요즘 더워서 배탈이 안날수가ㅋㅋㅋ 나도 부러운데🤣🤣🤣
1168,0202 0616 샌드위치 바다쳐묵 값인가🤔
1169,제주애기모람 귀여워🥰탐라에서 자주 보는데 키움 난도가 있어보인다🤔
1170,이 글을 저번에도 본 것 같은뎅🤔
1171,0311 민트요정이랑 복숭아요정 잔뜩 있어여 ㅋㅋㅋㅋㅋㅋㅋ 하나는 뭐져🤔
1172,0116 음원 선공개 12시 뮤비 6시라는 소문이 있던데 🤔
1173,다른분들  방송보면 섹시나 에로 계열이 많단 말이에요  나도 해야할까 바니걸 같은거🤔
1174,고민되네🤔🤔
1175,호불호 육회 마라탕  토마토  간장게장  선지  민초  번데기  건포도  생굴  아보카도  닭발  돼지껍데기  막창  곱창 연어  오이  🤔 다 잘먹는데 다 호
1176,아니 우리오빠 너무 연예인머리💙💙🤔 9
1177,박박이들 때문에 필카 구경하는 여자 됨 일회용 카메라는 다 똑같음🤔  뭐 사면 될까 욕심만 많아서 걍 예쁜 거 사고 싶은디
1178,4143 세리 세리 뭔가 세리일 때랑 겨울일 때랑 다른데 🤔🤔 북극여우 하겠습니다 눈을 조아하다 못해 북극으로 가버린 ☃️
1179,어냑자님이 찍어주신 사진 볼때마다 이쁘고신기하고조음 어케이러케찍는대 🤔 9
1180,뭔가 문득 드는 생각인데 미아 리차드오스카 가  리차드 으이구 나 없으면 어떡할거야빵모자만져주면서 오스카 헤헤☺️그러게  하는데 막상 혼자있으면 못 견디는 쪽은 오히려 리차드인 그런 관계성이구나🤔정말새삼스럽
1181,11 밀떡은 약간 쫄깃 이면 쌀떡은 쫀뜩—— 이런 느낌 설명이 애매하네요🤔🤔
1182,22 혼나나 잡혀가요 그럼 안되는데🤔
1183,👶💚  요즘 왜 늦잠을 자지 않는걸까🤔    คนของแปลน
1184,밤이 늦었니🤔 나 곧 자러 갈게 너희들은 이제 자야지 늦잠 자지마세요 모두들 굿나잇🌜   지유  스카일리스 083
1185,학생회라귀찮은데 그런거🤔
1186,66 술담하는게 그렇게 자랑인가요 🤔
1187,🤔 음선호하는 색이구 귀여워서 데려왔는데 곰인 거 같아요
1188,1200분 퓨즈  🥹😀🥺😭😘 1205분 퓨즈  🧐😳🤔🫠🤑 6
1189,시간은 순식간에 지나갑니다 하고 싶은 일은 할 수 있었습니까🤔
1190,쬐끔 멀리가긴 했는데🤔 머 일단 때되면 가겟지
1191,10 흠 요즘 복숭아는 사람손 막 깨물던데 순한복숭아인가보네요🤔🤔
1192,그러고 보니 구슬동자가 대체 뭐지ㅋㅋ 응성이가 말하니까 샤엘이랑 경수도 다 아는거 같던데🤔
1193,너무 슬프잖아 우린 설 익은걸 어려운 이름들의 약을 입에다 털어 넣고 무대에선 잘난 척해 나 이만큼 벌었어  가사가 너무 예쁘고 슬픈ㅣㅜㅜ 누군가의 바람이 의 의미일까요 쌩쌩부는 바람의 의미일까용🤔  어려운 이름들의 약 이라고 표현한게 너무 좋다
1194,헤더할 게 없는데 뭘 넣을까요 🤔
1195,🤔  220804 남준 인스타 11 7 21
1196,띠오럽 보는중인데 카이가 너무 쓰레기에비호감인데 🤔 서브공인줄 알았던 놈은 자꾸 딴놈이랑 엮이고😵
1197,그 마망은 설마 화성에 있는 강아지냐 🤔
1198,2 맞아요 멍 하게 허공만 바라보는게 거의 95%지만😅 그라만 돌아오면 그제야 정신차려요👍  인기척 땜에 깨면 다 잠긴 목소리로 괜찮다고 할거 같은데 그 이후에 또 잘지는 모르겠어요 눈도 제대로 못 뜨고 꾸벅꾸벅하다가 그러고 다시 잘지 아니면 눈 뜬 김에 아예 일어나서 깨어있을지🤔
1199,혹시 팬클럽 기간이 한 3년쯤 되나 🤔
1200,와 458이 뭐지 나는 486만 아는데🤔
1201,아 ㅋㅋㅋ 저도 작은편이라 ㅋㅋ 이미 왕큰 멋있는 팔뚝이네요 🤔
1202,자신을 돌봐 아니면 내가 아플거야😭😭😭😭😭😭😭😭😭🤔🤔😭😭 1
1203,한국영화 보고 어제처럼 분노한 적이 없는 것 같음🤔필리버스터 할 수 있어
1204,비공굿은 왜🤔 796
1205,12 김구라  🤔
1206,그러게요 딱히 산 기억은 없는데 부족한 적은 없었어요 🤔 뭐지
1207,00 저두 11권까지 본지 꽤 된 것 같은데🤔 애니 나오기 전에 만화카페 함 같이 가요😝🤍 애니 나오기 전에 또 정주행 함 때려조야죠🔥🔥
1208,감사합니다 한국어 연습해야 합니다🤔
1209,리뉴얼 안 끝났어 우리동넨 별 변화 읍던데 🤔
1210,둘 중 뭘 나눔으로 하고 뭘 나눔해준 사람한테 줘야하쥐🤔
1211,지난 30일 이탈리아 축구클럽 나폴리 로 이적한 김민재 선수가 첫 공식 기자회견을 가졌습니다 그런데 화제가 된 건 다름 아닌 김민재 선수의 통역사🤔 찐 한국인을 방불케 하는 유창한 한국어로 긴장한 김민재 선수를 완벽히 서포트한 통역사를 만나봤습니다 ▶ 887
1212,근데 뭔가 요즘 전개 신캐 나옴 ; 퇴장 ; 신캐 나옴 ; 퇴장 의 반복인거같음 아니 뭐사멸회유 전개 생각하면 그럴수밖에 없으려나 싶긴하지만서도🤔
1213,그럼 그거 때뭍에 2  6세트 선호 하시는 분들 많을지두🤔 츠나 보조 4정타  2 계승 할려고 했는데 어쩌다 보니 염압 4세트  전부다 18 23%라 또륵🥲
1214,선구리 가져가려했는데 어딨는지 기억이 안나네🤔
1215,🤔 믿어드림
1216,🤔  싱글벙글 사이버 성전환 남자의 삶 멈춰줘서 감사
1217,04 따비샘은 팬티도 예쁜 보라핑크네요 근데 뭔가 진짜 빵빵한 걸요 🤔
1218,7 글쵸 그러게요 😂 😢 👀 🤔 😭 🙈
1219,다음에 선빵대를 갈지 정지대를 갈지 고민중🤔
1220,야채호불호 오이☺ 가지😣 토마토☺ 고추😅 콩나물😊 숙주🤔 고사리😐 도라지🤐 마늘😫 연근😊 당근😐 무😊 시금치😊 미나리😊 양파☺ 브로콜리☺ 양배추😗 단호박😨 파프리카😊
1221,36014844 글쵸 그러게요 😂 😢 👀 🤔 😭 🙈
1222,다이어리 쓰는데 볼 게 없당 🤔
1223,엔플라잉의 오매불망 뭐예요 🤔 오늘 처음 들었어
1224,123 9  범접불가트친  트위터만 봐서는 언제 어디서 뭘하고 사는건지 살아있는건 맞는건지 모르겠다  정도면 적당하지 않을까🤔
1225,나는 자존감이 높은 사람이었나 이거 모두해당됨🤔 8
1226,흐읍 🤔뭔가 기억상 인청공항처럼 넓은게 아니라 들어가자마자 출국 심사장이었어서 헤맬것도 없던것 같긴한데 ㅜㅠ 무사히 한국땅 밟겠습니다ㅋㅋㅌ
1227,좋은 아침입니다 😊👋 그 표정이 걱정됩니다  무엇이 있었나요🤔
1228,154 진짜 맛있어요 ㅠㅠㅠㅠ 구슬 아이스크림도 맛있긴한데 제가 구슬 아이스크림은 바나나스플릿만 먹는데 없었던거 같아요 그 맛은🤔🤔
1229,묘생이 참 힘들죠🤔
1230,낼 엠디리스트 기다려보아요🙏🏻 줄려나🤔
1231,돼지음🤔🤔
1232,상당히 자의적으로 쓰이는 것 같긴 해요 하지만 개인적으로는 단순 사실 적시 내지 불호의견이 나오는 것 자체를 못 견딘다면 오타쿠로서 너무 나약한 거 아닌가 싶은🤔
1233,04 흠🤔🤔🤔
1234,압쥐랑 루카 투샷 사복입은거 그리고 싶은데 옷이 고민댐 스트릿  포멀  니트쪽🤔
1235,리디 떡대수 단편 야하고 웃긴거 없나🤔
1236,소마 반지 왔어요 근데 반지 새끼에 겨우 들어가던데 다들 관상용으로 쓰시는 건가요🤔
1237,2 둘다 좋아하는건데🤔🤔 둘다는 없나요🥺🥺🥲
1238,88 말을 예쁘게 해야지 이쁜아 벌리고 까고🤔
1239,트친소 언제 내리지🤔
1240,연습생 시절 해원이🤔 6
1241,같은 재화를 쓰더라도 게임은 허망한 느낌이 들지만 웹툰이나 소설들은 그런 느낌이 거의 없는 걸로 봐서 자기주도적 행동의 중요성을 알 수 있다🤔
1242,싸불은 여기 인용하는 사람들도 만만치않게 하는데 내로남불🤔
1243,얼마나 더 잘생겨질 생각인지 🤔
1244,오잉 근데 그 세대 칩이 그렇게 플미가 많이 붙은지도 모르겠어요 저 그 세대 칩 3개 있는데 합쳐서 55만원에 거래했거든요🥲 삼다수도 16만원 원가에 샀는데 단종 게임게임기 값 215만원;오비츠 구현가 50만원이면 대충봐도 어느쪽이 더 싼지 계산이 될 것 같은걸요🤔
1245,125 아 얘 어떡하지 🤔
1246,솔플에 질려서 어째야하나 좀 고민중인데 🤔
1247,그 콩은 그래도 만년 2인자인데🤔🤔
1248,🕚 아산홈타이  횡성오피 의왕외국녀출장  🤔
1249,으아🤔
1250,내일 콘서트 스포 볼가 말가 고민된다 🤔
1251,09 🤔 토닥토닥 이제 괜찮니 괜찮아져야 포옹을 그만둘텐데
1252,생각보다 가방이 입체적이고 산딸기같아서  고민 🤔 63
1253,음🤔 나는 포도🍇
1254,1112 저 진짜 변태입니다 😋🤔😆
1255,그래 밖에 오래 안있오서 🤔
1256,원빙고밖에 안되네🤔 21 663
1257,33 뭐야 직진인데🤔❤️🔥🔥
1258,왜때문에 믿기 어려운거죠잘모르면서😅 뭔가 후천적 사회 생활형 일것만 같은🤔
1259,갑자기 생각난건데 내가 처음본 버튜버 카이다였어   ᐟ 근데 어쩌다가 쿠즈하까지    🤔
1260,7 펄 가진 분은 다른 잉크에 그 펄을 넣으면 안 될까요🤔
1261,아예에🥺🤔
1262,언니가 나 울면 맘 약해진다고 짖음방지기 채워놓겠다 했는데 샀으려나🤔
1263,오호라 이렇게 빠져나가시게따🤔 귀여운 윗시님 담에 보면 와락 끌어안아버려야만💕🤗
1264,나도 읽어볼까🤔
1265,21 현대의 수도승이라 하는 이유가 있는 거죠 근데 우리가 아는 그 분은 술을 그리 많이 자주 마시고 잠도 적게 자고 식사도 불규칙적인 것 같은데 왜 몸짱이죠 미친 운동량이 그걸 커버해버리는 케이스인듯 🤔
1266,24 🤔🤔🤔 난 지금 산부인과 가기 바빠•••
1267,아쉽게도 제가 지금 미국으로 도주중이라서 불가능 할 거 같습니다 ㅜㅜ 다음에 연이 되면 해요😢🤔🥰 51
1268,도대체 왜 이러는 걸까요🤔 무례하고 생각없는 사람들 많다 진짜🤔 51
1269,2 그런가🤔  여태껏 나온 극장판처럼 해외배경으로 하지않을까 중국이라든가🤔 내생각임
1270,오늘도 체력은 바닥났지만 즐거웠던 덕메랑 헤어지며헤어지면서 잔소리 하고 가는 그녀는🤔 39
1271,도대체 이 몸살은 왜 시작된거야 구시렁거리면서 편의점가서 자가키트 사옴 독감검사한다 생각하면서 푸욱 찌르고나서 재채기 오만번 했네  결과는 음성 몇시간 못 자고 출근해야하는게 좀 빡세긴한데 그래도 마음은 편해졌음  근데 몸살은 왜 심해진건데🤔🤔🤔
1272,조금 그런편🤔
1273,구독티콘이랑 구독뱃지를 좀 늦게 만들고  보이스 셋팅 의뢰를 부탁할까 아니면 보이스를 미룰까 고민되네요🤔
1274,용식이한테도 들킨 마당에 당당해지자 이건가 🤔
1275,전 요즘 기술 어떤지 잘 몰라서 🤔
1276,야선들 연애하는 거 좆도 관심 없는디 왜 자꾸 그걸로 시끄럽게 할까🤔 정말 알고 싶지 않습니다
1277,여기저기 봐야겠어요🤔
1278,대학생이라면 공감하는 여름방학 계획표의 현실  하고 싶은 것들이 너무 많아서 빡빡하게 짰더니 실천한 게 하나도 없다🤔  시작이 반 지금이라도 늦지 않았어  한국장학재단 대학생 여름방학 여름방학계획표 대외활동 자격증취득 취미생활 운동 자기관리 26
1279,트친분들은 엔콘 몇시에 가시나요🤔
1280,아 폭풍 쓰기 편의점에서 뭘 사 먹을까 🤔
1281,뭐 원래도 인기 많은 작품을 다카라즈카에서 다시 하는 경우 많긴 하니까 워낙 연기력 좋은 분들도 많고🤔근데 산쵸모 같은 캐는 남자배우로 보고 싶기도 한데
1282,0516 꿈나라 가세요 으른이씌🤔
1283,그렇게🤔
1284,93 벗은거라🤔🤤
1285,인용으로나랑트친된후기  저와 트친이 되시니 어떠신가요🤔🤔
1286,난 솔직히 이준호 행동 별로 맘에 안 듦 아무리 친구가 헛소리를 지껄인다 해도 냅다 폭력 쓰면서 깽판을 치질 않나 교차로에서 차선변경하면서 난폭운전을 하질 않나 좋게 보이진 않는데🤔
1287,10130613  진짜 지진나는 재난영화를 찍어야겠구만  무냐 오늘 두다리 조심해 스트레칭 쫙쫙 해놓구 언제 두다리 갈라질지 몰라🤔
1288,근데 원작 속 루시퍼도 실제로 자신이 한때 가졌다가 놓쳐버린 콘탄틴을 다시 가지려고 집착하는류였으니까요 어라 이거 영원히 함께하려는거🤔 다른 죽다 살아난 사람들과 다른 점이라면 콘탄틴은 악마와 천사와 태생적으로 가까운 존재였기 때문이 아니었을까하는 생각을 해보아요
1289,1 🤔🤔군산 사람에게 저녁 뭐먹을래 했는데 이성당 외치는 소리잖여
1290,05021938 너무나 예쁜글과 사진을 보는것 같습니다🥰 시댁 갈때는 양손 가볍게🤔 돌아 올땐 양손은 무겁게🤔 이 말이 틀린 거 였네요😮‍💨
1291,만년필 노트 추천해주실 분 계신가요 다이소 노트를 다 써가는데 다른 노트도 써보고 싶어서요🤔
1292,맛점 드시기 저는 머묵지🤔 7
1293,16 너무 신기해요🤔
1294,1213121 맛이 상상이 가는데요 직화는 못참져 ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ  두찜에서 시키던가여 궁금  제가 시켜먹는 곳은 로제 닭발을 못봐서 🤔
1295,아마 9월달에 갠제 하지 않을까 합니다 도안은 8월달에 넣고🤔  일단 꿈은 크게 가지는 편
1296,그냥 버전 업데이트를 할까🤔
1297,첫 방송 6 당소말이 더욱 특별한 이유는🤔 올여름 안방극장 따스하게 물들일 힐링 드라마 탄생 예고  라이프타임 수목드라마 당신이 소원을 말하면 ✅ 8월 10일수 밤 12시 첫 방송 5
1298,314 ㅋㅋㅋㅋ도리벤에 미쳐 ㅋㅋㅋ 저 둘이 의상도 여러개고 둘이 하기에도 좋아서 좋긴 한 것 같아여  마자요 원화전 일러도 좋고 정장도 좋은 ㅠ 서코도 간단하게 가고 촬영도 하기엔 표지나 정장이 좋을거 같긴하네요ㅋㅋㅋ 의상 함 찾아봐야하나 🤔코코 은발 은 범천 아니에여긴생머리 ㅋㅋ
1299,시간이 좀 많이 걸리네 오늘 안에 그리겠지🤔 760
1300,여쿨 같은데🤔 세부톤은 왔다갔다 하는거 같고
1301,8  저도요 포토북이 🤔 왔다면 좋았을 것 같아요
1302,흠 🤔🤔🤔🤔
1303,4시간 자서 이런 건 아닌 것 같애 시험기간 때 3시간 잘 때도 그냥 졸리기만 했지 열나거나 이러진 않았어 분명🤔
1304,70020426 제가나이가많앗던가요🤔
1305,갈렌레더 올드스쿨 단단한 편일까 오로라 넣은채로 케이스가 바닥에 떨어지면 과연 오로라는 깨질것인가 🤔
1306,‍♀️ 레지던트 콘돔 장수웃스타그램 대딸   🤔
1307,️⃣자캐의이름유래와뜻풀이  본인이 지었답니다  마이 라고 불리면 마치 자신의 라는 게 생각나기에 결핍 많던 고양이가 뮨에게 당당히 불러달라 이른 것이겠네요  철자는 별 의미 없을 것 같아요 샬레이안 가려고 공부 시작한 거니까 전까지는 문외한이었겠죠🤔
1308,면접비로 스티브 코인 받는건 아닌지  🤔
1309,44 포포님이랑 비슷한실력 🤔
1310,남준이 인별 ㅡ 근데 이건 뭐여🤔🤔🤣 누나가 무식해서 미안🥲🥲      2
1311,030303 아니 그것만 기억하지 마세요ㅋㅋㅋㅋㄲㅋㅋㅋ  피터 알몸은 생각하면 뭔가 징그러워요 보면 안될걸 본 느낌🤔
