,tweet
279,ㄱㅋㄱㄱㅋㄱㄱㄱㅋㄱㄱㅋㄱㅣㄱ기ㅣㄱㄱㄱㅋㄱㄱㅋㄱㅋㄱㄱㄱㅋㄱㄱㄱㄱㄱ아 지대웃겨서 바닥 기고 있어요 감사의 더블콤보덤블링그랜절 올립니다메론샘 제가 사랑하는 거 아시죠 쮸아압😘😘😘😘
280,33 다시 잘ㄹ게요 다들 조은 새벽😘
281,😘 아잉님만을 위한 연성
282,1127 잘자용😘🖤
283,擬人化   악악 오랜만입니다😅😘 9
284,1 헐 제 캐 이미 프로필 올라가있어요 올리비아 페이지라고 치면 나올거예요 프로필 내시면 알려주ㅜ세요 바로 보러가게 🥰😘
285,더불어 아무행알😘💜
286,오늘 생일 오늘 하루도 다들 행복한 하루 보내시길😘❣️ 5
287,우앙 애옹 감사함미다 애옹도트 좋아  😘😘  근데 왜 아직까지 안자냐구요 그러게요 06
288,ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 하놔 세상앙큼하시내 ㅋ 낼름뽀뽀갈기기😘
289,트친님들 안 다치고 조심하게 원축 즐겻다 오세용😘😘
290,사랑스러움 포화 상태 터지기전에 😘 😘    서 안정화 시켜야 할듯
291,흐어어ㅓ엉어 로웰이도 존잘❤❤❤😘 45
292,0806  아안니 빱삐꼬님 오셨는데 문을 닫아버렸쒀 열봉부엌인가 😭 글뚜 재밌는 서울 나들이 되셨기를❣️ 내킬 때 돌아오세여 여기서 제가 댕댕이모드로 딱 기다리고 있을게여 만나면 반갑다고 😘😘😘
293,ㅋ슴콘가서만나달라는거 나야♥♥💋💋😘
294,1205 아잇 거뜬해유 걱정마쇼😘
295,쉬엄쉬엄 하십쇼 전 언제나 여깄어욥😘
296,아래 사유로  로 계이합니다 선팔해주시면 찾아뵙기 쬐끔 쉬울것같아용😘 61
297,17 좀있다 봬요😘
298,1929 발이 진짜 이쁘시네여 😘
299,일본어 책 낼 때 유용하게 쓰였답니다😘😘
300,00 고마웡😘💕
301,귀엽죠😘
302,얼른 덮치는 걸로 😘
303,하트 하나에 5개씩 답을 해보도록 하겠읍니다 눌러주쎄용 😘 1
304,😘 사랑둥이 울 왕자    735
305,레이비스 1탄이랑 유리 2탄 교환했어😘😘 저 케이크 너무 귀엽더라ㅠㅜ 3
306,🤣🤣🤣🤣🤣🤣🤣 졸귀 강쥬들😘💜
307,일어나보니까 이 옆에서 자고 있었다 ㅋㅋㅋㅋㅋㅋ 😘❤❤❤ 522
308,5959 아이 귀여워😘
309,따랑해요💙 우하하 코코님두 쫀 일욜😘
310,류님도 7월 마지막 마무리 잘 하시고 건강 조심하세요😘
311,1001 샘이 주신 것도 다 봤어요😏 저 넘나 감동받아버린🥺 다음에 또 봬요‼️✨️ 다음은동기작곤기작철기작어디선가 만나요🙃😘
312,뽀뽀 들어간다 우 모음😘 1262
313,도착 쉬세요 여러분♡ 상영회 후기는 따로 얼리지 않아요 다른 분들이 잘 이야기 해주실거에요 만나서 반가웠어욥 다들 넘 착하고 귀엽고 스윗해😘❤️❤️❤️❤️
314,0626 확실하게 정해지면 말하러 올게 😘
315,당연당연  날잡읍시다앙😍🤤😘😘😘
316,😘😘😘 보은군철물점 산후조리원물티슈 백호 연신내렌즈 최저가 단감 더꾸러미 중앙동미용실 연쇄할인범 홍대혼술 낼은밥먹어야징 😘😘😘
317,귀여운 이누마키 뽑뽀😘😘
318,1105 아앗 촏님 화질괜찮은가여ㅠㅠ맘에 드신거같아다행🥲🥲🥲🥲 촏님도 좋은주말보내세요😘❤
319,요즘 일찍자느라 도착소식 이제야봤지만 날씨가 좋아서 넘넘 다행이라는💛💙🙏 하고푼거다하고 조심해서 돌아와🥰👍 고맙고 사랑합니다💛💙😘        5
320,쫀아 문언니😘
321,원호시 🐰😘
322,ㅋㅋㅋㅋㅋㅋㅋ딸기도 존맛인데😘❤️❤️❤️
323,😘 드보르작 여주호프집 입양문의 흥해라
324,짧 술뱅 보러와주셔서 감사홤돠 담뱅은 오늘 아님 내일 이니까 보러와주면 좋겠지 😘😘
325,흐악ㄱ 감사합니다 생명의 은인이십니다😘😘
326,🌈☀️😘😘💜💜💜보고싶어요 정국아 한두마디 해주세요🥺🥴🤕😭💜💜💜😘😘☀️🌈 26
327,오케이 알겠습니다😘
328,짱♡ 대문님은 늘 최고에다가 멋진분♡ ✨️✨️✨️😘😘💕💕 아푸지마랏
329,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 각별한 사이 좋습니다😘
330,위드유 스밍체크😘 우리지민이는 뭐하려나 룰루태연한척
331,ㅋㅋ 어떤 의미인지 단번에 이해했어요 😘 11
332,19 헉 설레네요 서울가면 트윗에 티팍팍낼게요😘
333,2 ㅋㅈㅋㅋㅋㅋㅋㅋ완성하면 태그해주껭 😘😘😘
334,나도 여태 만난 사람들 생각 1도 안날 정도로 아가가 너무너무 좋아😘😘😘
335,아 ㅋㅋㅋ 좋은 교육의 시간ㅋ 있다 만나용😘
336,잘자요 사랑해요😘 이특버블
337,제 가방에는 기본적으로 손수건 물티슈 물병 접이식 우산 이렇게 들어있습니다 최근에는 부채도 그 외에 서류나 필기도구 이어폰 안경•안경닦이 이렇게 챙기기도 하는데 사실 가방 들고 다니는 걸 10
338,쟈기들 오쫀하😘 행복한 일요일 보내세용 3
339,당연하죠😘 저두 월욜엔 머리에 리본핀 하고 갈 거예요
340,😘안녕히주무시고 낼 또 봬영
341,33 삼규 휴가 갔는데 탐라에 있는 거 보고 노예 내적 친밀감 느꼈자나🤧 삼규도 오늘 씬나는 하루 보내쟈😘 솸모닝🫶 5
342,2727 새삼 제가 노아님께 사랑받고있음을 느껴요😳 그 사랑에 부흥할 수 있도록 더욱 사랑스러운 사람이 되도록 열심히할게요😘
343,99 아잇 저도 방아님이 언제나 참 많이 반갑고 그래요😘😘 좋은 아침이에요 방아님 안녕히 주무셨어요
344,동호시😘 508
345,앞으로도 아가만 계속 꼬실거야😘
346,67 쏭님와락🥰😍😘 4
347,220702 괜찮아용 😘😘
348,지민아아아 이쁜거 많이 많이 보구와💜 행복한 하루 보내길💜😘            4
349,아 쏘스윗💜💜💜 인장도 볼때마다 너무 잘어울룡 귀여워용😘 보고 싶었어여 🫂🍑
350,금사과 제도 벤티  😘💚💚 최애랑 통화 체험하게 해주는 게임 좋네염 7
351,1204  올라오고 있지 그렇지🐟🏔 나 믿는다 전화해😘         1
352,늦은 시간이지만 언급 남겨요😘  1121  123456
353,3458 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제 꿈이 기상천외하긴하죠😂😂😂 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 몇십초짜리 짧은 악몽이었던 이 566
354,낼 봐 😘😘
355,그짓말 암만 그래도 당신 변태야요 우떻게 이런 이런 소름돋는 디테일에 감탄 즁 집가는 버스에서 정독할게요😘
356,0412 사랑해😘
357,우리 대뽀님 아니까😘🤣🤣🤣 39
358,16 헤헤 감사합니다😘💖
359,굿모닝😘
360,82 잘쟝😘😘
361,하 사랑스런 단어가 이렇게나 저도 언제든지 불러요 그 무엇이든 달려갈테니🏃‍♀️🏃🏃‍♂️ 내가 계속 떨어지는 건물 게임 구경도 고마워요 못했지만😘
362,😘 서귀포시 대학생 새롬동출장안마 함안군
363,감사해요 나린님 🥰 이런 뚝딱이지만  앞으로도 잘 부탁드려요 😘💕
364,쫀아 힘찬하루😗😘
365,그러면 진짜진짜 바쁘시면 제게 말해주세요😘
366,우리이쁜지미니 코  자고 있으려나 매번 소식전해줘서 최고이뻐😘 신나게 즐기고 건강히 돌아와줘            97
367,다들 나한테 잘 해조서 넘 고마워요❣️❣️❣️😘😘뽀뽀 백번임  새벽 3시에 떠들어봤자 보시는 분 얼마 없겠지만 그래도
368,05012301 나 뎸 봤는데 아직 답 못했는데 여기 또 남겨주다니🥺 나 곧 뎸도 답하러 달려갈게🏃‍♀️🏃‍♀️ 나는 나눔에도 진심리미언니한테도 진심어쩌고저쩌고😘 막공 때는 길게 봐 우리‼️꼭이야‼️
369,0819 히히히🥰🥰🥰🥰🥰🥰🥰🥰🥰😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘
370,004 생일축하해요😘❤️
371,6  😘✌️속이 뻥뚤리는  팩폭입니다 응원합니다
372,요 😘❤
373,너무 귀여운 피슬이네요😘😘💖
374,움쫍😘
375,약간 두근 거리기 시작함 일어나면 규도무한제공참말사건이 내 탐라에 오예 두근 거리면서 잘게요 굿나잇😘😘
376,와 구름 지쨔 하트 ♥ 천사떠함이랑 하트구름 신기하다아아 넘 예뻐😘
377,오구 구래써어😘😘😘
378,고마웡😘
379,616 나두 사랑합니다 😘
380,샨님 400팔 축하드려요 💓 전 400명 중에 한사람이지만 누구보다 샨님을 좋아해요 😘💗💖
381,박다정 형이랑 행복한시간 보내구와😘 437
382,17 꺅😘😘😘😘😘
383,0555 와아악 감덩 사랑해요 샘😘💛💜💛💜
384,0291  진진님도  해피 썬데이  🥰😍😘 864
385,많이 힘들었구나 내가 더 잘할게 교류 앞으로 열심히 할게😘 그리고 나 언니 좋아해
386,1219 잘갔다와😘
387,자기 걱정하지말아요 재롱은 늘 내가 할테니 언제든지 컴온❤️ 또 같이 놀아요 쬬옥쓰무한 😘😘😘
388,사랑해💙😘😍
389,이 새벽에도 우리 슈스 존멋존섹😘 작정하고 애마까지 데리고 나와서 단추 풀고넥타이 풀고 저기서 저렇게 사탕까지 무는건 반칙 오늘도 미쳤네😍😍😘 1
390,73 역쉬 내맘아시는 알피님ㅠㅠㅠㅠㅠ 흑흑 내일 힘차게 달려야겠어여ㅠㅠㅠㅠㅠㅠ 알피님 좋은밤보내세요😘
391,진짜 옵치가 망했나봐요ㅋㅋㅋ트친분도 만나구것도 같은 팀ㅋㅋㅋㅋㅋㅋㅠㅠㅠ 졌었군요제가 그때 멜시 했으려나쩝너무 슬프다ㅠㅠ 담에 꼭 같이 해요😘💕
392,오늘 게임출석 하는데 유리코가 맞이해주었어요😘😘 9
393,잘 자😘
394,😘 사직동가죽공방 골목카페 검암 쭈꾸미낚시  🚈🚈🚈
395,9104 ㅋㅎㅋㅎㅎㅋ휴ㅠㅠㅠㅠㅠ 나중에라도 그림 배우고싶으면 해봐 😘😘
396,언니를 알게되서 넘 행복행 평생친구하고 알라뷰😘😘
397,😘😘😘 부천정육점 단양군철물점 고기테리언 경주능소화 1공수 부산독학재수학원 집사선팔 스미스머신스쿼트 이용가능 😘😘😘
398,보고싶다오늘 콘서트도 재밌게 놀고 후련하게 마무리하고 한국으로 들어와요 보고싶다 오빠 없는 한국이 너무 허전해요🥲 세계로 뻗어나간 오빠들이 자랑스러우면서도 이럴 땐 한국에서만 유명했음 싶기도 하고그 878
399,5 취미 그림그리기랑ㅇ 음ㅁ 트위터하기 😘
400,이쁘게 사진찍고 올릴 곳 트위터뿐😘  커플만남 커플 섹트 1
401,760122 세상에 멋진 나눔 응원합니다👍 이렇게 덕을 쌓으시다니 복받으실꺼예요😘
402,820 쫀밤😘
403,다들 좋은 아침😘
404,11 왜 이러실까아아아아아😘❤️❤️ 제맘 알면서
405,평생 거주하셔야합니다😘😘😘😘퇴소는 없어요
406,맞지 그치 흰착 내기준 베스트😘
407,히히😘😘🥰🥰
408,넹 쫀밤 되세요😘😘
409,그치만 나름 서사를 잘 쌓으면 맛있지 않을까요 우리는 한날 한시에 태어났으니 응당 죽음도 그래야지 로 끝나는 서사 어떠세요 🥺😘
410,1 그래요 우리 더 친해져 보자구요🥰😘❤
411,11 헉💕 좋게봐주셔서 기뻐요 ㅎㅎ 😘 혹시나 커미션링크 올려둬요 편하게 구경해주세용 678
412,13 귀엽지  ㅜㅠ 우리집 고양이야 😘
413,스케이트 보드 타는 위클리 조아😘 귀염ㅎ위클리조아   88
414,항상 찾와주셔서 감사합니당❤️❤️❤️😘 5
415,모가 죄송해용ㅎㅎ 아푸면 그럴수도있쥐 마라 샹궈가 많이 매웠거나 아니면 피곤하셔서 좀 더 안좋게 도나바용 당분간 자극적인 음식은 피하시는게 좋을지두😭 아푸디마라용쪽😘💕
416,그는 나한테 화를 냈어태양이지만 모든 것을 할 수는 없습니다 ❤😘 사랑해 💜💜💜
417,그럼 고기 먹으러 가자 육식파에게 하는 프러포즈😘
418,😘❤️ 움쫘 루이 안자구 머해
419,히히 뽀뽀박기 😘😘
420,1006 히히히히 😘
421,무슨 소리세요 폐님 너무 즐거웠어요 우리 또 합시다 쬬옥 😘
422,루오님 잘자요 좋은꿈꾸시고👍👍😘
423,아앗ㅠㅜㅜㅠ칭찬 넘 감사해요🥰🥰💕💕💕 저도 꿈에서 최애 만나고 올게요 벌써 3시 다되어가는데 푹주무시구 행복한 새벽되시기에요😘😘
424,1204 투정부려본거예여어어어 아시져😘😘
425,10 아놔 이걸 보셨다니 세상에 ㅋㅋㅋㅋㅋ 엉엉 오늘 내로 밑색까진 다 끝내고 잘라고 그랬죠😘😘😘🥴🥴
426,헷좋게봐주셔서감사합니다 뭔가수위너무그거아닌가하고걱정을많이했는데 유ㅇ영아가도와꾸합부터엄청났다는것을아시나요 남몰래사랑하구있었답니다😘 앞으로뉴짤뉴썰많이퍼주시어요
427,다들 잘자여😘 04
428,66 이런ㅠㅠ 진하님의 연성이 끝나길 빌며 잠들겠습니다 안녕히 주무세요😘
429,9489 꿈이 생일 완전 많이 축하해♥ 맛있는거 많이 먹고 신나는 하루 보내야해😘😘😘
430,1 아이 친절하신 분😘💙 이렇게 또 차남을 주시다니 모처럼 주셧으니 이 차남이라도 격리생활동안 실컷 괴롭혀야겟어요
431,👈 사전예약  예천매너만남  인아웃스포츠그라운드  😘
432,나는 일요일이지만 아침부터 부지런하는 중✌🏻 이제 편지 옮겨쓰고 경복궁 갈 준비 해야지 터덜터덜🥹 이따 보쟈😘🤍
433,도안이 도안이 윙크하면서 먼저 나를 꼬시잖아 너무 귀엽다 흡 ㄱㅇㅇ  😳😘😘😘😘😘😘😘😘😘💗💗💗💗💗 187
434,마꼬나잇임당😘
435,우왕 사랑해😍😘 00
436,우리 지민이 시카고 잘 도착했구나 호비 형아 공연도 잘 보고 신나게 놀다 와🐥😘💛             5
437,3210 헉 마루님 왜 아직두 안 주무세효♡ 저두 이제 곧 자려구용😘
438,난07이야😘
439,알라뷰😘
440,😘😘😘😘😘 양떼의리입니다 헤헤
441,하성운 하늘 덕애드 최애시 성운시 220731 새벽 성운시 ☁️😘😘 66561
442,220719  1 슼데이트😘  찬이가 추천한     😉 23
443,634 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ저는 제 마음이  이 외침이 잘 닿았으리라 믿어 의심치 않아요ㅋㅋㅋㅋㅋㅋㅋ 용님두 푹 주무시고 좋은 꿈 끝내주는 꿈 제 꿈 되세요😘💕
444,말을 넘 이쁘게 하신ㄴ다😭😘   감사합니다
445,후후 맛있는톡기라고요 😘😘😘
446,0024 앜ㅋㅋㅋㅋㅋㅋㅋㅋ 축하해주셔서  감사해용🥰🥰🥰 옴쪽쪼옥 😘❤❤❤❤😘😘❤ 5
447,😘 스팸감자볶음 여성전용 연초 일탈
448,ㅎ 겸둥이  지구한테 뽑뽀 해주고 싶다고요   𝑶𝒖𝒓 𝑷𝒓𝒆𝒄𝒊𝒐𝒖𝒔 𝑴𝒐𝒐𝒏 𝑱𝒊𝒏       방탄소년단진  점프😘 902
