,tweet
1701,오밤중에 리아토츠 보고 이렇게 웃어도 되냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 트윈타워 최고👍
1702,그냥 먹는게 더 맛있어요👍
1703,단단이흐미  설탕쌤 제대로👍😊 김희재  누나는 아주지극히  건전한 대한민국  아줌마야😅 25
1704,114 오 예👏👏👏👍👍👍👍👍
1705,아이템들 정말 대박이었어요😍❤️👍👍 완전 멋쟁이들😆💘
1706,볼넷👍👍
1707,투표완료 지금 2위랑 27%로 좁혀졌어 다들 마지막까지 화이팅👍 0 6
1708,히로상도 👍 30
1709,6637 즐기세요〜👍
1710,퍼피레드 다시 생긴대 🥹👍 0
1711,페잉에 렢라 좀아포틴을 더 달라시기에  정찰담당 워누를 그려보았어요👍 514
1712,님들 파스타 먹으러거고 싶을때저도 불러주싶쇼 파스타인간 상시 대기중👍
1713,귀신 나올 때 타이밍 알려 주려나 했는데 그런 거 전혀 없고 그냥 바로 나오네 근데 걍 귀신이라고 해도 됨 이거를 저 쫄보라 호러 같은 거 절대 못 보는데 안 무서웠어여👍 쫌 강해졌을지도
1714,2002 나눈 스물살 잘 부탁해👍👍
1715,앜ㅋㅋㅋㅋㅋㅋ 넘 귀여우신거 아님꽈 👍
1716,에이티즈 최고야 👍
1717,지금 열심히 쉬는 중👍👍
1718,4263 😭그래서 열심히키우고잇어요 감사합니다❤👍👍
1719,페어시리커뮤가 처음이었는데 너무 잘 놀아주셔서 감사했어요 짱짱👍
1720,원하시면 바디를 따로 구매하셔서 시술맡기시면 됩니다 제가 제작중인 머리솜은 만쥬느낌을 준거라 원래 머리만 있는겁니다👍    75
1721,배드민턴이요👍👍👍👍👍👍👍
1722,지금 쿠팡에서 에어팟 맥스 특가행사중이네요 👍 36 13
1723,616 금손 유죄님 진짜 예뻐요👍👍👍
1724,하코때문이면 인정입니다샘😉👍
1725,9579 헐ㄹ 짱이다 백주는 사진 찍어주세요 궁금햇😮👍
1726,1230  명신님 감사드려요  울 태형이 넘 멋져요 👍 💜  100
1727,아 혼전임신도 안함 사고를 안침👍
1728,더벤티 메론소다도 맛있어요♡👍
1729,대대대  대에박👍👍👍👍 이쁘😍😍😍
1730,제가 막 들이대는 이유는 당신들과 트친이 된 순간 당신들을 발견한 순간부터 난 내적친질감 를 찍엇다곡 난 당신들과 더 친해지고 싶어 짱친할거임 흑 내 트친들 다 귀엽고 사랑스럽고 멋지고 예쁘고 흑흓 암튼 그래요👍
1731,꺄꺄 생각만해도 심장터질거같아요 무조건가야해  존버💛💙👍🙆‍♀️
1732,김정호 검사 님 😍🤩👍  이승기  법대로사랑하라 3 302
1733,진짜 쵝오에요🖤 짱이에요 당신이 더 귀여워요👍🖤 136
1734,애니브 맛있었지👍 까만 케익은 무려 이름이 라서 세진이 생각하고 바로 주문 3
1735,이거 앞모습 울컥하는 으누보며 저두 울었어요😭😭😭 감동 그 자체👍✨️ 차은우   6
1736,치카 하트업이라는 애로 나중에 커뮤 갑니다👍 핑발자안 조아
1737,근데 현무암에 엎어진거 치고 그렇게 많이 안다침 기적적이다👍
1738,그건 부정하겠습니다👍
1739,네에 도겸이도 소리 많이 안 질렀을 정도 👍👍
1740,지금 쿠팡에서 맥북프로 특가 행사중이네요 👍 6797 51
1741,이것도진짜잘나옴🥺👍 091
1742,이럴수가 야마님 덕분에 몽글몽글 해졌잖아요 🥹🥹 감사합니다 야마님도 항상 행복하세요❤️👍
1743,친구들이랑 곱파고 왔는데 진짜 맛집👍 23
1744,47919411 이렇게 멋진남자 보신적있나요 사랑스런가수👍👍👍💙💙💙
1745,아 여기 인용 ㅜ 아난섭분들이 가지마라규 울부짖고잇음 ㅋㅋㅋㅋ쿠ㅜㅜㅜㅜㅜ 여러뷴 걱정 마세료 한줌밖에 안 되는 우린 섭종할 때까지 함께입니다🥹👍👍🔥🔥🔥 1
1746,끝내주게 주무셧군요  👍
1747,32 쪼우와요〰👍
1748,ㅇ ㅏ ㅡ 😫😫😫😫😫😫😫😫💃👍👍👍👍💋👏💋👏💋👏💋👏👏💋👏💋👏💋🍼🍼🍼🍼🍼🍼🍼🍼🍼🍼🍼🍼🍼💦💦💦💦🍷🍼💦🍼💦🍼💦💦🍼💦🍷💦🍷💦
1749,쭈아요🥹❤️❤️👍  030405 ;; 이게 접니다부끄
1750,$ 실적👍 2
1751,19 으엥 점점 더 완벽해지고 있는걸요 그리고 한번에 저렇게 완벽하게 그리시다니 정말 그림천재 맞아요 제가 보증합니다🥰🥰🥰🖌👍
1752,92 계속 쭈욱연성 갑시다  👍
1753,0326 쌤 개쩔어요👍
1754,우왕 순캎에서 손들었었는데 맛있는거 들고 갈게👍
1755,0143 아우 속이 다 후련👍👍 잘들어 이것드라
1756,협찬 롯데리아 랏츠스낵타운 랏츠스낵타운입주민 롯리빙수 통오징어링 치즈스틱  어릴때 마땅한 빙수집이 없어서 포장해와서 많이 먹었는데 명불허전 추억의 맛 빙까지 가기 부담스럽다 무조건 롯리가셈 4200원인데 혼자먹으면 배부름 얼음도 곱게 갈려나와서 이가 편안함 토핑도 굳👍 27
1757,헉 감사합니다🥹👍아리님 셀레까지 엘리오스실력자였군요😭😭그러면 초월칸엔 서펜 북극성 넣고 다니시나요
1758,0315 그럼 당연 가야지요 👍
1759,2778 ㅠㅠㅠㅠ 아니 왜 진짜 기억이 안났는지 트친분들 아니였으면 괜히 다른 거 먹을뻔했네요 감사합니당😭👍👍
1760,676  아르미님도 수고 많으셨어요💜 우리 아미님들 믿고 함께 끝까지 같이 해요👍
1761,맥세이프 호환되는 에어팟 프로 지금 쿠팡에서 특가 행사중이네요 👍 4 3
1762,미경이의 벼룩시장  👍 벼룩 4
1763,13151405 성우님들 목소리 연기 👍😭😭 마음님도 시간되시면 함 들어보세엽 🔞흠흠도 있지만 진짜 돌돌감겨욥ㅎㅎ😄
1764,0304 다 부르고 나왓다👍
1765,유💡이제껏 고생도 수고도 많았어 정말 대단해👍앞으로는 행복하게 일하자 너가 춤출 때 미소짓듯이😁사랑해💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
1766,98 이 의식의 흐름 😊👍
1767,크👍
1768,2 인정이요🤔👍👍👍👍👍
1769,이번에 나온 아이패드 에어 5  1 적용으로 가성비 역대급인듯 👍 지금 쿠팡에서 특가 행사중 👍 1 03
1770,2 오늘 날씨가 예술이었습니다🙏👍
1771,👍🙄👎 우우
1772,감사합니다‼️매직젠틀맨‼️👍
1773,5 요즘 스우파 유행이라 아마 많지않을까사실 저도 다녀요👍
1774,헤헤 최선을 다하겠슴미다👍😊💕
1775,헉 캐릭터 완전 멋져요  😳😍😍👍 캐릭터 너무 예쁘고 그림도 너무너무 예쁘고  😍😍💋💋💋💗💗💗💗💗
1776,임영웅 잔망히어로 멋진웅👍 귀여웅🥰 사랑스러웅💙  임영웅   출처임영웅편집옥수수 3
1777,하코로 입문해서 모든 멋진 소식에 기뻐할 수 있는 것도 정말 좋고 지금 오시가 오시인 것도 정말 좋아👍✨✨✨
1778,임영웅 유튜브 큐  1100만뷰 임영웅 차트의 제왕 내가수 축하합니다👍🌺   임영웅  임영웅정규앨범 임영웅유튜브 임영웅음원강자 임영웅팬덤  출처조선편집후리지아 1
1779,사과솔 인터뷰 정독 했는데 좋네👍 사과솔콩알 뉴진이들 초연 봤구나 690
1780,아름다운 몸 이네요👍
1781,제가맞고님이틀림 그치만킵고잉하세요👍님의탐라에서 굿굿 존중해요사랑해요모른척해요갈길가요
1782,1 콩깍지 껴서 괜찮음 2 젠킨슨이 챙겨줘서 괜찮음 3 이건 이 남자도 4 이 남자도 농담하는 성격은 아님 5 더 바쁨  괜찮은거임 6 이거는 남자답게 견뎌라👍
1783,📌연남 헤이죠지 드디어 먹어본 그 유명한 헤이죠지🤩 파스타 리조또 스테이크 다 맛있었음👍 620
1784,0221 좋습니다 누님 저와 짱친을 해주시다니 감사합니다👍 누님은 디엠을 좋아하실까요
1785,181 ㅎ ㅎㅎㅎ ㅎㅎ ㅎ ㅎㅎ ㅎ 글쎄요여보가먹고싶은거😏👍👍
1786,머리카락 까지 춤추는건 알고있었지만 우와 손가락까지 춤추는거봐 진짜👍           7
1787,00 아 제가 생각해보다 앙서타 코스를 많이 안 했더라구요 크아악 넘 아쉽지만 예에님 코스 봐서 제일 신난 사람 됐잖아요👍👍👍 예예님 진자 카오루 넘 잘어울리는ㄴ😭😭😭😭😭
1788,꺄아악 무슨 이런일이😍😻💕 다다 내천사님 덕분❤️👍👀
1789,엠사 얼빡 사진 넘 좋아요👍🙆‍♀️ 6 840
1790,캬 햄찌까지 있으니 귀여움이 폭발한다아 이젠 탑꾸장인이라해도 손색이 없어👍👍
1791,직업상 네일을 하면 안되는데 나중에 꼭 해보고싶네요😆 너무 이뻐요👍
1792,만달로리안 1화보고 잠수탔다가 스워 456보고 잠수탔다가 만달 다 보고 감겨서 그대로 스워보는순서 서치했습니다👍👍🔥
1793,사탕자랑😊😊🔥👍 461
1794,;;; 얼굴로 짱 먹었어요 👍 ;;; 96
1795,역대급 가성비 갑 맥북 에어 1 지금 쿠팡에서 특가 행사중이네요 👍 9 5793
1796,기사 방탄소년단 지민 우산 함께 쓰고 싶은 스타 1위  🥰👍  댓글 출처▶️ 6세계일보    지민
1797,16 우와 완전 무궁화같다👍👍
1798,좋다😏👍👍
1799,1470 추천합니다👍
1800,1029 카즈하도 잘 먹고 다녀  사실 카즈하는 완전 믿음직해서 내가 말 안해도 뭐든 잘하고 다니니깐  완전 바른 생활 어린이 👍
1801,에 오프에서  10명 20명 그냥 알피함 다들 에브리원아본을 잘 받아들여주십니다 걱정마세요👍
1802,158 ㅠㅠ넹 바쁘게 지냈지만 그뎌 코스 복귀 하셔서 감사합니다😢👍👍👍👍 이제 찬디님의 코스 존버 하며 기달리면 되나요✨️😇✨️
1803,0 ㅤ   👍   ⠀
1804,에료스 2주년 축하해👍
1805,0 플러팅하는 식혜 맛깔납니다👍😋 머리카락이 길면 얼굴을 가릴 수 있죠 6
1806,탐라 달덕들 모든 것을 알고 있음  님들은 짱이에요👍
1807,아잌ㅋㅋㅋㅋ 그런건 좋은 행동이 맞습니다👍
1808,색감 무엇이죠😍👍💜
1809,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍  6754 515
1810,이번에 나온 아이폰 13 프로 지금 쿠팡에서 추가 할인 행사하네요 👍 3 606
1811,화이트해커되세요👍
1812,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 헐 어떡해 안녕하세요 남사당 ● 리앞님 그림 항상 잘 보고있 ● 생일축하드려요🥰🥰🥰 ● 리앞님 완전 개 짱짱맨 👍👍 질문상자 익명질문모집중  16699
1813,삼식이 님이 더 귀여워요 👍
1814,0624 역쉬 금손 금동공👀🤣🤣🤣  최고여👍
1815,에잇 괜찬아요 그냥 게임 하는걸 보는것자체를 좋아해서 히히 만약 하실때되믄 저 언급해주세료 달려오갯습니다👍👍
1816,미술부에 과학도 좋아하는 친구라 사진에도 감각이 뛰어나더라구요👍👍👍
1817,486 앗ㅋㅋ큐 멍님이랑 릴레이 소설 쓰는중이라 다음 글은 멍님한테서👀👍 아 글고 저거 말고도 보여드리고 싶은거 또 있어요
1818,14 헉 진짜요 첫 여캐  여코하신건 처음본다 싶더라니 역시 여코는 만족도가 최곤거 같아요😎👍👍
1819,역대급 가성비 갑 맥북 에어 1 지금 쿠팡에서 특가 행사중이네요 👍  7
1820,100479  오 천사님 휴가십니까👍 즐겁고 건강한 시간되세요🙏 전주 꼬우꼬우👍
1821,맘대로 하셔도 댑니다👍 핑크색 좋아해서 잼나게 그렸습니다🖤
1822,앙스타장터 앙스타장터  앙스타 러버 마그넷 그룹  공구 엽니다 구매완료했습니다  박스는 두자리박스는 한자리 남아있습니다  👍는 공석부담 1 있으며❤️는 이미 선점 완료되었습니다  1차금075 2차금해배비국배비  문의는 오픈채팅으로 부탁드립니다 95
1823,하악님 덕분에 오늘 멋찌고 건강한 나 🙃👍👍
1824,헉 맞네요 그럼 지금 이 순간부터 무조건 해상씨를 믿어보겠습니다 와강해상씨가 하는 말 다 맞습니다 네네☺️👍하고 반응도 해드리겠습니다
1825,도 랏 나 🥹🥹🥹🥹🥹🥹🥹🥹👍 4
1826,공감합니다👍 사랑이라는 핑계로 자꾸 집단적으로 남의 엉덩이 때리는 행위에 중독된 사람들이 너어무 많네요 우우👎
1827,어우 구밤님 글은 최고죠👍👍
1828,임영웅 인생찬가 🎶 긴여정 히어로뮤직과 함께해서 즐겁습니다🤣젖어드는매력속으로웅짱👍  오직 스포티파이임영웅 만의 매력세계로 가요✈️  임영웅  스포티파이  임영웅다시만날수있을까 임영웅인생찬가 570
1829,열심히 그려보겠습니당👍
1830,👍👍 육상선수 창호 너무 짧아서 아쉽 더 내나   빅마우스 이종석 박창호 17
1831,짱친구함 내숭없는 좋은친구👍
1832,임영웅 콘서트     대구 성료  레몬깅웅 영웅시대 최고 멋집니다👍 임영웅     임영웅대구콘서트성료 임영웅넘사벽아티스트 임영웅브평 출처  편집수정행복해
1833,친구가 친구의 남편 얘기를 하면서 그 친구 남편이 네 남친 같은 사람이라고 좋은 사람이라며 얘기를 하는데 참 기분 좋았다😳💕 내 남친 정말 좋은 사람이지💙 친구한테 인정받음👍
1834,곰돌곰돌기다렸다구🐻👍😘💕
1835,갈비찜음 소우리가 짱👍
1836,0110 돈많은 백수가 짱👍
1837,휴가를 즐기는 문프는  외국 할부지 같네요 😎👍   한국의 3대 수염  문프수염 고래수염 옥수수수염
1838,2 쌤 정말 감사합니다 숙제 열공해야겠어요👍👍👍
1839,💙💯👍👏🙆‍♂️🙆‍♀️🙆🙇‍♂️🙇‍♀️🙇 존경 합니다
1840,매일매일 새로운 좃같음을 선물해주는 디씨워너👍
1841,티셔츠하면 이병찬 님이죠 셔츠면셔츠 티셔츠면티셔츠 못어울리는 옷이 있으까😜👍😍💛
1842,00 와 드디어 축하해요 👍  🥳 🎉
1843,아 그럼 되겠구나 곰마워 그럼 내일 오후에 살짝 바꿔서 다시 타래에 적을게 ☺️☺️☺️👍
1844,ᵔᴥᵔ  감사하여요👍🥹 꼬미의 응원 덕이야
1845,저는 물릴때까지 먹기두 해서👍
1846,마농님이 격려해주실때마다 제가 너무 좋은 기운을 받는 것 같아요 정말 큰 행운이에요  마농님도 항상 마농님처럼 긍정적인 기운 받으시면서 행복하셨음 좋겠어요 감사합니다👍
1847,친할꺼에요 🐺👍
1848,울 두식이님 진짜 멋져👍 아니 언제 요로코롬 다 모으신거에여 히야제가 봐도 넘넘 뿌듯🤩😍🥳🥰💖💖💖
1849,오오이번에도💗 지아님크리와 콘트라스트 무대 넘 멋져오옹👍 역시 금손님😳🎉
1850,0114 아고 감사합니다 ㅎㅎㅎㅎㅎ 곰별님도 카이팅 😊💕💕👍
1851,아무래도 융통성 없는 친구라 그럴 수도 있겠어요 ㅋㅋㅋ 60대 할아부지 신분증까지 확인하려다가 호되게 혼나는 거 아닌지 아무튼 캐해석 장인이십니다 😎👍 아 웃겨 ㅋㅋㅋㅋㅋㅋ 아저씨를 만나고 각박한 삶에 재미를 얻게 된 피터쿤 하 난태 정말 고양이에 진심이네 ㅋㅋㅋㅋㅋㅋㅋㅋ
1852,마자 그 이후로 정말 잘 하구 잇어 👍🫶
1853,으악ㅜ 보셨군요 그거 맘에 안들어서 나중에 수정할까 고민중이에요 흑흑 더 멋진 모습으로 돌아올게요👍
1854,임영웅 청호나이스 💙 슬기로운 여름나기 임영웅 차트의 제왕 내가수 축하합니다👍🌺   임영웅  임영웅다시만날수있을까 청호나이스 청호나이스임영웅 📸 사진출처   86
1855,1004 네네 모집글 올릴 때 불ㄹ러드릴게요 👍👍
1856,부끄러워하지마십시오 멈머가창피합니까 당신의취향이 타브니크야철쏜즈라샤드짙피냉정책략가계열이라는것은 아주멋진취향입니다 럽욜셃💕👍🐶
1857,완전 섹시해요👍 6
1858,와우 멋지네요 👍 👍 👍 👍
1859,아 저도 제가 안경 옛날에 껴서 싫어하는  그쵸 그치만 최애가 안경을 낀다 👍 안경 남캐는 근데 진짜 잘생긴 애들 많아요
1860,선혈 다이키 아니면 아리사 거 맞아요      아닌가 가 아리사의 시신과 함께 핏자국도 지웠을 테니 다이키 것만 있었을 수도 있겠네요 상상에 맡깁니다👍
1861,1004 후  오리와 문어라니굉장히 유니크한 짱친 조합이네요 👍 서로 물밑까지 함께야
1862,ㅎㅎ쪼아요 헤윰님 칭찬해👍👍
1863,ㅋ ㅋ ㅋㅋ ㅠㅠㅜㅜㅜㅜ 돌겠다ㅠㅠㅠㅠㅠㅠ 너무 귀엽잖아요ㅠㅠㅠ 뜬금없지만 또 단비면 그럴수 있지 싶은 사유네요👍 0
1864,82 마크날 방문한 세번째 카페   📌 카페 민티베리    그시절우리의야구소년  야구복 마크 ⚾️  다섯 글자로 게임 끝 🏆  야구복 증사 👍  카페 내부도 컨셉에 맞게 꾸며져 있어서  잘 즐겼어요 야구복 탐난다  케이크 디자인도 최고 예쁜 추억 만들어 주셔서 감사합니다 ❤️ 0
1865,2  뉴진스  케이팝 1군 수장이 될 뉴진스가 데뷔하자마자 스튜디오 춤에 떴다 이 영상은 곧 성지가 됩니다 💖😍 표정부터 신인이 아닌데 얘들 뭐냐 천재냐 다 너무 좋지맠 해린이 파트가 유독 청량하다고 생각해요 표정 연기 만점 강해린 학생 언니가 사랑한다 구독 했어요 스춤 💖👍 505
1866,쌤 베이스 칠 줄 아셔요 베이스 짱 멋있다🥹👍
1867,🥺 최고👍 다들 맛점 되세요 2
1868,사사실찐한키스는아니고입술박치기에가까워요 다시 찐하게 시킬까 고민하고 잇기는 한데😏😏👍
1869,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 몽님 한정으로 좋아하고잇서용 🥺💕💕 몽님 그림만 보면 몸이너무 근질근질해져요 😤👍 제몸은이미 두어번 맞아서 방어력이 높아진 상태라 괜괜찮을거에요  아아마두 😉👉💕 아니 쩨발 시켜주세요포상 감사히 받들겟습니다요💪😤
1870,오 지식이 늘었슴돠👍
1871,아오간지러🥹👍 55
1872,🐉 대야동페이만남 부천페이만남 나주키스방 합천페이만남  👍
1873,명언이네요👍👍
1874,0 헙 언니능력활용 최고다👍 사진 꼬옥 보여주기히히😉
1875,줍지👍 0
1876,79241 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웅이님은 등산할때 꼬옥 운동화 신기에요👍
1877,0261 아 역시 오타쿠친화그룹 세븐틴 짱 👍
1878,11 노예님과  좋은밤비ㅡ내게습니다👍
1879,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ왠지 카드 잘다루는게 멋져서 뽑았습니다 👍 5245
1880,1221 중기1번 카카오게임즈 평균 50500원 매수 60000원대 중반 매도 코스닥 디지털컨텐츠 업종상승 1위 게임주는 전반적으로 모두 상승  선물 32100 매수32300 청산 200 수익완료 후 양방향 대기 요즘 선물 컨디션 최상 매매하면 수익 안 하면 그만👍 장 마감 약속 샤워 필요 잠시 비움
1881,우리 정구기 넘넘 잘하고 있고👍 넘넘 멋있고👍 대단해👍 최고닷👍 우리 정구기🐰   2천만🎉🎉🎉                 121
1882,그럴거임 👍
1883,10 애정 가득한 최고의 직캠을 올려주시는 예능연구소 👍 풀캠 팬캠 최애직캠 보면서 다른 점 찾는 재미도 있고 특히 직캠 앞뒤에 녹화 준비하는 리노 모습도 잘 보고 있뜹니다 이번주 우주호 완전체를 눈으로 직접 보고 싶어요 🥹 음중 짱 엠비씨 예능연구소 짱 사랑합니땨ㅑㅑ 😻 6
1884,00 밤비님대단하세요👍👍👍
1885,초밥이라니 탁월한 메뉴 선택이십니당👍
1886,현재 겪고 있는 사람으로써 루카 생각 인정합니다👍
1887,그쵸 👍
1888,정철원 배영수 코치님보다 더 멋있는 대한민국 투수가 되고 싶대🤩🤩🤩👍👍👍👍👍
1889,흐으ㅠㅠㅠㅠㅠ 백만장 올려주시기👍👍👍
1890,지금 쿠팡에서 이번에 출시된 2 프로 사전 예약 행사중이네요 👍 혜택이 역대급인듯 👍 4 3127
1891,9 세상에 한국말 엄청 잘하시네요 깜짝놀랐어요🤣👍❤️❤️❤️
1892,반 갑씁니다🫶👍
1893,9999 저도 애기 트이터리안 때 엄청 찾아봣던 것 같아요ㅋㅋㅋㅋㅋㅋㅋㅋ 구님한테 도움이 되었다면 행복합니다👍
1894,79   이사가신곳으로  가서 손 잡았어요 그럼 댄디님이라 불러야하나요 가재님이라고 불러야하나요 전 다 좋은뎅👍👍
1895,321 꺄💗💗💗👍👍🔥뒤집어져멋져용💗💗💗❤️‍🔥
1896,96 으아악 생각만해도 넘 맛있어요👍
1897,000 본조비 노래는 본 래 조 으 비😃👍
1898,2 헉 그래요 보여달라고 하고 싶은 맘 잔뜩이지만 뉴비라 못알아볼 가능성 농후해서 슬프네요🥹🥹🥹🥹 겐바다니는것도 좋지만 목돈 사용처에 관해서 고민중이신거면 노트북 그냥 덜컥 사버리시는것도 좋은거같아요 아이도루 못보는 평일동안 할 취미가 생기는거니까요👍
1899,아이리스     015    🤩🤩🤩🤩🤩🤩🤩👍👍👍👍👍👍👏👏👏👏👏👏👏👏👏👏👏👏
1900,이 조그만 친구 이름이 클레드였군요 방금 처음 알았어요 좋아요 🤭😊👍
1901,3개적고트친5명에게넘기기챌린지   1 비 많이  와서 택시  타고 출근함😅 2 실장님 연차라 유니폼 안갈아입음🙃 3 점심에 콩나물국 나옴👍 4 주3회 캐럿소녀들 만남😍 5 어제 민규 꿈 꿨는데 내용이 생각안남😂 6 퇴근이하고싶음😭😭  두명에게 받아서 6개 ㅎㅎㅎ 넘기기는 패스😃
1902,ㅠㅠ 역시  개쩌네유 🥰👍
1903,꺼부럿습니다 감사합니다 하하하 👍👍
1904,헉 생각치도 못했어요 그만큼 에 정성을 들이시는걸 보면 정말 좋아하신다는 생각이 드네요 너무 대단합니다👍👍😮
1905,임영웅 유튜브 보라빛엽서 600만뷰  💙감동감동🌈🌈👍👍🥳🥳 임영웅  임영웅정규앨범 임영웅유튜브 임영웅음원강자 임영웅팬덤 출처조선편집옥수수;영심 17
1906,바인더랑 콜북 사야하는데 텅장 👍
1907,다들 수고하셨어요 저는 만화로 참여했습니다 뒷내용은 링크를 타고 들어가시면 확인하실 수 있어요 👍  다른분들의 그림들도 봐주세요 너무 멋져요 ❤️‍🔥 02891 1
1908,뽁이 포즈 기엽다 나도 배워야겟다 👍 23
1909,성멍님이 저한테 선물로 주신 시나모롤샌아에요 하고 올려야지 야무지게 태그까지 해드림요👍
1910,23 와왕  🤯👍
1911,헉 아니됩니다 정말 짱 이쁘시구 멋지세요🫣😘❤️❤️❤️ 제가 영 못났지마는 언젠가 기회되면 존잘소당님과 꼭 코스 같이하고싶읍니다 포유는 열린문🥹😘😘❤️❤️👍
1912,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하 ㅠㅠ ㅠ ㅠㅠㅠ ㄹㅇ요 가끔 이상하게 입고 다녀야 행테와 즐런이 되서 클럽룩 으로 저거 입을까봐요 벌써 킹받아서 웃김 꿀팁 감사합니다😽👍
1913,팀리더 재환이가 최고야👍😊
1914,안녕하세요☀친애하는 지민씨💜💕🐬 깨어나요 ✨🦋 인사할 수 있어서 매우 기쁩니다 😘🍀 시카고는 재미있었습니다 👍✌️ 호비 씨도 안심하고 새를 장식했습니다 🌹💪 이번에는 지민 씨의 차례인가 🐳 🌱🍃🌿🌴☘️
1915,🍀오바도즈  비에 젖어버린 포스터부터 내부와 특전 그 어느 곳에서도 감성을 놓치지지 않아서 더 기억에 남는 생카 럭드로 뽑은 떡메랑 어록 포카도 너무 좋았어요 그냥 다 좋았습니다 이마크생카 이즈 뭔들 다 좋아요 좋습니다👍  마크의다른말은사랑인가봐  7
1916,임영웅 유튜브 곰배령 1100만뷰  임영웅 기록제조기 내가수 최고👍  축하합니다👑🎊   임영웅  임영웅정규앨범 임영웅유튜브 임영웅음원강자 임영웅영웅시대 임영웅유튜브  출처조선편집세희;후리지아 1563
1917,여러분 이거 보세여 정력치료완료함👍 8134
1918,423 뭉이 버섯 조아해  성수 바로 옆 서울숲에 버섯집이라구 완전 맛도리  👍
1919,11  정말 요즘 많이 배워가요🥰 열정들 최고세요👍열심히 따라 가보겠습니당💜 부족해도 많이 이뻐해주세여😁🙆‍♀️      100     2021
1920,세상에  전생에 나라를 구하신  분 👍 8
1921,080619 헤헹헹헹ㅎ 아카긴아카기서치하면 타장이 많이 나오죠👍👍 저도 그거때메 계정 안파고 혼자 아카긴하다가 계정팠습니다
1922,89 우리요정님 10만찍었네요 노래가좋고 가수가 잘해서 그런가 역시👍👍 6
1923,밑에서 46 진짜 예뻐요👍
1924,131 헉 들어보니 아는 노래예요 이 노래 완전 울렁울렁하고 좋아요💙💙💙🌊 플리 넣어야지 고마버요👍
1925,세세세세앙에 아다무최고진짜 🥹❤️👍👍👍👍
1926,이따 점심쯤 그때 할게요 👍
1927,7111 기대되네요 👍👍
1928,언니 그림은 ♥️👍👍 64
1929,애깅  그리고 찬구옵빠가 내 전번 따갔어 ㅋ 잘 알고 말하자 👍👍👍👍👍👍👍👍
1930,감사합니다 👍👍
1931,더운 날씨에 고생이 많아요 잘 드셔야 뇌에 풍부하게 영양이 공급되고 체력도 받쳐줍니다 힘 내세요😍😍👍👍
1932,사찬 넘 조아따 사진으로만 뵌 꽃배우 숮배우도 성대 짱짱하시고 연기도 잘하시고👍👍👍 무엇보다 사내역 하신 배우님께 감겨서 돌아왔네👍👍👍 죽비는 초반부는 쪼곰 별로였긴 한데😅😅 강약조절도 잘하셨고  차분해보이면서도 매운맛도 꽤 보여주셔서 좋더라
1933,1004 백네님 혹시 굿즈 천재인가요 진짜 못만드는게 없으신것같아요 대박😍👍 리하크리 인형 너무 귀엽고 부드러워보여서 머리 쓰다듬어보고 배 한번 꾸욱 눌러보고싶어요🥺💕
1934,아무래도 뽝스가 보이는 창이니까요🦊👍 409
1935,용돈 받은지 하루만에 10만원 탕진하기👍👍
1936,이번에 나온 아이폰 13 프로 지금 쿠팡에서 추가 할인 행사하네요 👍 16 3
1937,8 너무 이뻐요ㅠㅠ 면피 정말 짱이네요👍👍
1938,아 역시 햄찌🐹👍 4
1939,완벽하다👏👏👏👏👍 제맘에 쏙들어용❤
1940,❤️임영웅 유튜브뮤직   최근28일조회수 2🎉💞💕👍 임영웅  임영웅정규앨범 임영웅유튜브 임영웅음원강자 임영웅팬덤 출처물고기뮤직편집옥수수;영심 5451
1941,이번에 나온 아이폰 13 프로 지금 쿠팡에서 추가 할인 행사하네요 👍 16 440
1942,602  같은 현장에서 숨쉬고 보고 들었으면 성공한 사람  😉      방탄소년단진  박박👍👍
1943,진짜 비가 하늘 무서운 거 모르고 엄청나게 내리는 날에 비맞으면서 걷는 거 최고👍👍
1944,이 클립처럼😍👍 98
1945,🦋 운서동안마방 순천키스방 태백안마방 신흥동안마방  👍
1946,📸 20220801    플렉스했다는 핸드폰 케이스👍💙💚  🔗 87  손동표  동표  미래소년  32
1947,113 와 이렇게나 많이최고👍 씨비스트 방금 예고편 보고왔는디 완전 디즈니풍이네요 넘 좋아요 맘에 드는거 몇개 골라서 함 봐볼게요 넘 감사합니다 ㅋㅋㅋ
1948,지금 쿠팡에서 맥북프로 특가 행사중이네요 👍 3 17
1949,헐 그럼 완죤 각이죠 목포 이번에 지인분들 놀러가셨는데 바닷가 보며 힐링하기 정말 좋겠더라구요🥹🥹👍👍👍👍👍👍👍👍 강츄합니다
1950,아코 전광판 보고왔다;; 잘난 얼굴들❤️ 이쁘다 이뻐👍💖 469
