,tweet
646,어익시이야미ー❗️✨🤟😁👍✨⚡️간샤❗️🙌✨🙌✨🙌간샤❗️🙌✨🙌✨🙌마카이빠이카배타이나❗️🥓🥩🍗🍖😋🍖🍴✨대리샤‼️🙏✨샤‼️🙏✨ 샤‼️🙏✨ 샤‼️🙏✨ 샤‼️🙏✨ 샤‼️🙏✨ 쌰‼😁🙏✨😁🙏✨😁🙏✨하피 🌟스마이르❗️❗️❗💥✨👉😁👈✨💥
647,스콜이고 뭐고 냅다 전진했는데 쩝 누군가 잘 찍어주시겠지😁
648,075  신사 입니다 😁 2
649,주간아이둘  유나 정말 귀엽다 우리 예쁜 막내야😁😁😁 700
650,12 오매불망 엔님이랑 삐림님 비계 트윗 기다리는 여성 됐음요 🤣😁🙃
651,3 넵😁
652,;;과섹추;; 😁😁👍🏻👍🏻
653,똥이랑 피 같이싸기😁
654,오랫만에 봐도 재미지다😁
655,맛있다 야미 ❗️✨🤟😎👍✨⚡️감사 ❗️🙌✨🙌✨🙌감사 ❗️ 🙌✨🙌✨🙌다시 많은 먹어 싶다 ❗️🥓🥩🍗🍖😎🍖🍴델리셔 ‼️🙏✨셔 ‼️🙏✨셔 ‼️🙏✨셔 ‼️🙏✨셔 ‼️🙏✨셔 ‼️🙏✨셔 ‼️ 🙏✨ 🙏✨ 🙏✨해피 🌟스마일❗️❗️💥✨👉😁👈💥
656,차라리 속은편한😅 2차 가족여행을 못가는건 슬푸지만😁 우리지민이랑 같이 달리고시퍼여💛💙☺️
657,어휴 독하신분 😁😁😁
658,이복쯍아는 안되고요ㅋㅋㅋㅋㅋㅋㅋ 얼른 나으셔서 진짜 리얼복쑹아를 드세요😁😁
659,꽃잎이 마치 손을 쫙 펴고 안녕이라고 인사하는 거 같네요 😁😁
660,6009 헤헤 귀여워해주셔서 감사합니다💕💕 집사 뭐하냥 이런 표정이죠ㅋㅋㅋ 다시 봐도 귀엽네유😁😻💖 죠은 하루되세요 이트님
661,07211 저두요😁😁😁
662,구렁님 보내주신 샤끼트리ㅜ받았어유 엉엉 넘나감사합니다ㅠㅠ뭔가싶었는디 제가 좋아하는게  쏙쏙 다들어있네윤🥰 징짜징짜 챙겨주셔서 넘감사드리구 제주행하시거든 증맬 으마으마한 맛집으로 완전 모실거에오😁 그전에 같이 플랜잡아가 함 보믄 더 좋겠지만여 히힣 ☺️ 5
663,그렇다면 찍어 두고 게을러서 몬올린 설정샷 하나더😳 요날 비티랑 라인이랑 다같이 왔으요😁 78
664,여전히 사랑에 서있다 😁🥰🥹  4
665,0613 109친신하고 갑니다💜 하트배달 잘할께요😁
666,😂😁아아 기분좋다😁🤣 이젠 관료들이 항명을 하겠지 이젠 내부 고발자가 나오겠지 이젠 측근들이 도망을 가겠지
667,달력에 적어놨슈😁
668,지브이 참치 너무 행복했다니까 영상 가보로 남겨달라는 니엘이☺️ 혹시 생기면 꼭 보여주면서 자랑할게 ㅎ 안되면 조카들에게 라도 해볼게😁 신나게 말하다가 안녕도 못하고 끝나서 성격 나와버린🫢🤣 니엘영통 38
669,초선은 맨 앞줄에 앉아 상대당 의원이 발언하면 깐죽거리고 말 끊기를 전문으로 하는데 정청래 이 바닥의 전문가 3선 중진 정청래는 뒷자리로 물러나고 김한규가 맨 앞줄에 배치됨😁😁😁
670,진짜 무한도전에는 없는게 없었구나😁 8
671,집앞 우편함에 노랑봉투가 눈에띄어 뭐지하고봤는데  행복한내일상 님께서 보내주신 남성용탑꾸 😁 라고 제작하신ㅋ 블랙으로 만드셔서 이쁜여러장의 포카랑 같이보내주셨어요 감사하고 고맙습니다 남자이지만 탑꾸 잘 사용해볼께여 😄
672,나 4월부터 한 달에 한 번씩 니에리 관련 선물 받았네😁 8월엔 콘서트 가는게 선물인가😆
673,의심하지말아요 헨리니까요 😁😊😁 921
674,218 우ㅜ메 후기 쓸 줄은 몰렀네 잘 쓰슈😁
675,1001010101   어 그러니까 몬드 사람 맞죠😁  몬드분의 패션 스타일 같아서
676,벽에 걸린 우지 오랜만에 보는 것 같아서 한참봤어ㅎ 핑크 우지  젠장 이것도 핑크네 할 것 같아😁☺ 0
677,나이가 나이인지라 주변친구들이 결혼을 다한다  근데 안친했던 애들도 결혼한다고 갑자기 카톡와서 모바일청첩장 보내는데  응😁 결혼은 축하는데 안갈꺼야
678,고마워😁
679,0526 06137 2307  2  1204 27985844   냥이언니님 방모닝요😁🖐 어제 혹시 코스트코근처에 맛있는 밥집있다지 않으셨어요
680,1 우리도 잊어줘 타베르니아리🤣😁 Μετάφραση ;χέσε μας και εσύ ρε Ταβερνιάρη;
681,삐지는게 뭐죠😁😁 당당신당신 의 엉ㄷ덩ㄷ덩이를뉴질랜드에ㄱ가져 오십ㅅ시 오당당당신당신 의 엉ㄷ덩ㄷ덩이를뉴질랜드에ㄱ가져 오십ㅅ시 오당당당신당신 의 엉ㄷ덩ㄷ덩이를뉴질랜드에ㄱ가져 오십ㅅ시 오
682,826115 지단아❤️❤️😁
683,0303 에구 ㅠㅠ 도움이 됐다니까 정말 다행이네요 앞으로도 잘 부탁드려요 잘생긴 새로운 트친님 😁
684,‍♀️ 무주 걷고싶은길 여대  😁
685,아 개웃겨 🐰아직 한 마디도 안 함뿌듯해 보임 🐁 ㅎㅇ 나 현진😁 8
686,언니두 고생많이써어😁😁😁
687,구단이랑 같이 히위고 하다니 늦어용ㄹㅁㄴ씨😁😆
688,49 1000 넹 근처 남양주에요😁😁
689,134340 ㅋㅋ 근데처음이에요 중학교때이후롴ㄱㄱㄱㄱ아침운동전혀안햇거든요111 머리는 맑은데 먼가 지쳐 헤헤 완전조아효 테님두 아좌좟😁❣❣❣❣🔥🔥🔥🔥🔥🔥
690,1123 앞머리 있어  그냥 앞머리 넣는게 이쁠것 같아서 넣어봤어😁
691,0125 125 진짜 금손님의 작품은 또 다르군요👍👍👍👍👏👏👏👏👏콘가서 뎀하고싶은 내적갈등이😁🤣🤣🤣
692,😁😁😁이예에에에에
693,우아아아아아아 역시 메로나💚  감사합니당😁💚💚💚 43
694,6221 고마워😁😁
695,스크린😁 잘하셨네염
696,대여료 1013원 😁 찜코씨 오늘 하루도 수고 많았음요🙏☺️
697,그렇다기엔갓기들도많은데요😁
698,9  4366552  요즘 탐라 느므 재미나네요ㅋㅋ 업리 커플에 이어  웰김 커플😁😁 추카드려요ㅎㅎㅎ👏👏👏👏
699,처음 뵙고 너무 부끄러워서 냅다 상어 드리고 튀려고 했는데 사탕을 두 개나 주신🥹🥹 덕분에 회식 끝나고 잘 먹고 가고 있습니다 ㅎㅎ 진짜 더 친해져요 냅다 말 걸어주세요 냅다 말 놔주세요😁😁
700,96366687 러쉬님 안녕하세요 그러고 보니 저번 트친소에도 흔적 남겨주셨는데 이제야 인사드리네요 ㅠㅠ 괜찮으시다면 팔로우 해도 괜찮을지 여쭤보고 싶네요 😁😁
701,우린 또 쓰믄 끝이지 😁
702,쫀아침입니닷 럼깅님😁❣❣❣❣
703,ㅋㅋㅋ 그러시군요 한국가면 막 집어와요 😁😆
704,0502  나 다른 공방 알아놨다 ㅋㅋㅋ 지민이 팔찌 똑같이 만들어서 각인까지 할 수 있대   울리스 온다구 하면 내가 모실께요 😁
705,344766274 서코에서 유키미쿠 하셨을때 무대 쪽에서 투샷찍은거 기억하고있어요😁
706,220718 연호     여노😁 베 러💟  베리베리  79
707,임영웅 우씨 대구성료기원하며💜 이쁠걸알지만 잠수탈겨 못가서 배아파😁😁😁 318
708,ㅎㅎㅎㅎ 영광입니다😆😁
709,읽씹해놓고오해오해🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵😁😁😁😡😡😡
710,파랑칭호 정말 예뻐서 넘어갈 수 없었네요😁 항상 뛸 때마다 이것저것 도와주셔서 감사드려요❤️‍🔥
711,익숙한 홉이 바이브😁          2022   622
712,시르셈 매칭되면 랜뽑할거임 😁😁
713,선고함 후 보기 ㅋ신제품나오나봐여😁 1
714,392  매력있나님🙋‍♀️🥰 틋타 튭하고 하느라 여기서 살아요😁 앞으로 자주 봐요 우리💜💜💜💜💜
715,옛날이다😁
716,더 와닿아서 그런거겠지만 다음에는 울림을 줄 수 있도록 써야겠다 😁 하영아 내일은 수요일인데 라디오를 안 해서 뭔가 더 보고 싶은 마음이 든다요 그래도 이번주랑 다음주까지만 기다리면 다시 볼 수 있을테니까 하영이 생각을 하며 잘 기다려야지 하영아 오늘 하루도 어떤
717,5 고삼이신거죠언니라고 부를게욥😁
718,덕분에 칭구 만났습니다😁
719,🎸  😁그만속자 인증채널확인 😁텔레아이디 인증채널  차가운술   95
720,416 ㅋㅋㅋㅋㅋ 그렇다면 다행😁
721,넹 도착하면 연락드릴게요😁😁
722,329 엄청 사랑받으셨네요😁
723,한산 용의 출현 봤고 씨네21 리뷰에 공감 많은 한국인이 결말을 알고 있으나 재미있게 볼 수 있을 듯 단점 여럿이나 후반부 해전등 장점이 크다 박해일의 이순신 매력있고 여러 캐릭터들이 살아 움직인다 특히 김성규 배우에게 박수👏 손현주 배우는 미운 원균을 밉게 잘 연기😁 69
724,코로나도 안 되고 로동도 안 돼요 근데 노동은 됨 어이없음😁
725,탐라보다 인별을 먼저보았는데 나마 동원씨가 누굴까 라고 생각한게 아니였다 ㅋㅋㅋ 유니콘 같은 존재 동원씨😁 먼 훗날 남주니 라이브에 나오면 좋겠다      9
726,박지민뭐함 않자는거다알음 탈코셀카올려주세용지민이오빵❤️❤️❤️❤️😁😁😁😁😁❤️❤️❤️😁😁😁❤️❤️❤️❤️❤️❤️❤️❤️
727,아 시즌1의 풋풋함이 생생하다 쌤은 아직도 자기가 예전으로 돌아갈수있을거라 생각하고 딘은 암빠인멘헤라모드고 😁
728,니트님 😁😁😁 아뉘 이게 모예요 🥰🥰🥰 모가 이렇게 많아요 😘😘😘 다 없는거라 완전 놀랬어요 😭😭😭 너무 감사합니다 🙇‍♀️👍 제가 똥손이라 혹여나 이쁜 아이들 망칠까봐 어케 써야할지 후기 좀 찾아 보고 연구한 뒤 사용후기는 다시 남길게요 🥰 다시 한번 너무 감사합니다 🙇‍♀️😭👍   4
729,명심해 뻗어😁
730,12 헤헤😁
731,못 먹어도 고😁
732,그리고 다른 이야기이긴 한데 머리 너무 이쁘네에 살도 많이 빠졌구우 오랜만에 보는 택운이 너무 멋있어🥰 많이 들었겠지만 또 들어요 잘생겼어❤️ 😁 수고했어요 택운아 바로 다른 일정 있나아 힘내요 ❣️ 간단하게라도 저녁 꼭 먹구우😚
733,📢 뚜엘님 잘받았어요 감사합니다 🙆🏻‍♀️💜 넘 귀엽네요 아뜯을수가 읎어요 잘 간직할게요  젤리도 감사해요 당떨어질때 머글게요😆😁 9
734,두분다 친친 😁
735,겜시 시작하는데 와 오늘 대박이겠다 싶더니 넘버마다 목 엄청 긁네 목상태 짱짱 😁 찻잔 들고 스으읍 하고 마시는 소리 오늘 완전 잘들림 ㄱㅇㅇ  딸기 먹으면서 종이 드는데 두장 살짝 흐트러진 상태로 같이 들렸어 ㅋㅋ 동기화 전에 홍라랑 눈마주치고 비웃는거 진짜 좋다 2막 기대돼 🤭
736,2 이거 벅스 앨범 이벤트였어요😁
737,072001 라멘 먹었어 😁
738,형 존나 꼴리고 귀엽게 생겼어😁
739,호적메이트 슈퍼스타 에릭남과 그를 키운 에디남;브라이언남😁   220726 방송      에릭남  에디남  브라이언남  남브로스 호적메이트
740,7 그렇게 마시씁니까 그럼  먹어보도록 하게씁니다 우영우 억양😁
741,구글링 결괸 완전 미국에서만 가입가능한 곳인듯 하다 북미인 캐나다도 될줄 알았는데 아닌듯한ㅎㅎ 오히려 좋아 위버스로 봐야지😁
742,나는 오늘 순대를 먹었다 😁
743,4  사랑해욥❤😁
744,12046  얘네가 한긔염하쥬😁😁           💫      방탄소년단진
745,흐흐 이 스티커북 완전 잉끼쟁이네요 다들 교보문고에서 마주치는 거 아닌지😁😁😁
746,승민이에게 편지를 보낸다면 첫 문장은   ㅎㅇ 나 현진😁 281
747,응원 감사합니다 나는 할 수 있다😁👍👍👍👍
748,영광굴비입니㉰😁
749,124 나라니까😁😁
750,코메디 호러라면 1사람이라도 볼 수 있다😁 87
751,오빠 뭐하고 있어요 일하고 있어요  오빠 화이팅  💪🏻😁 힘내자  😉😄 사랑해요 💙💙  예성 3424
752,율이 쫀아침😁
753,2020 ㅎㅎ 월요일에 와서 내일 집으로 가요 고맙습니다😁
754,아빠 생각나 😁🫶
755,영재야     😁🍗🍝🍟   영재 329
756,202 걍 칭구하시믄 안대시나여 제가 비계팅 했다 치고요 헤헤😁
757,옹옹 살인미소 발따😁
758,👉👈 호오오옥시 아직 자리가 남았을까여🥺 햄돌이님께서 그리시는 귀엽고 아이디어 넘치는 그림은 언제봐도 즐거워서 저두 짱짱짱 좋아하는데욥 😊😊😊 그래서 자리가 남는다면 막스도 보고 싶어요😆😁😆😁
759,네 돌뭐 거시중에서도 콜드브루가 더 맛나요😁😁 저도 거의 안사먹는데 오늘 어차피 사다리 타는데 하면서 시켰는데 통과의 운은 계속 날아가네요😂😂 맛점하시고 더위에 건강조심하시길요🙆🏻‍♀️
760,헉 나를 위한 장문🥰 감동이야 오범게이야😁😁
761,야☺️ 너무 귀여워서 헨리 나올때마다 마스크속으로 함박웃음 지었다는 뜻😁
762,임영웅 비상선언  시사회 포토타임 이리보고 저리봐도 넘 멋지구나 내가수😁🥰 임영웅  임영웅비상선언시사회 임영웅피지컬간지웅 임영웅넘사벽아티스트 임영웅브평 출처뉴스기사 포토 편집가인 84
763,슈퍼주니어      5  2019  7 16045546       20  😁 슈퍼주니어    40
764,울님 뭐 잊은건 없쥬😁
765,우리 피스님 오늘 힘들었으니까 맛있는거 먹고 음료수 옵션에 하나 더 추가해보고 예쁜 댕댕이도 보고 웃긴거도 하나 보고 그래요 우리 엉망진창으로 살아도 조금은 더 행복해져도 괜찮아요 😁
766,고마우  😁💖
767,맛점들하셨나여 오랜만에 인사드려요 쌤들😊😋 전 시제석마저 실패했어요 첫날밖엔 주너를 볼수없어요😂 에혀😫😣 날씨가 너무더워요 쌤들 더위조심하시구 건강관리잘해서 팬콘에서만나요😁😅 2
768,80  하나 더 짝 하나 더 짝😁😁😁
769,갹 인용 좋아요 앞으로 잘부탁드립니다😁😁
770,잘 부탁드려요 😁😁
771,오전에 심판보느라 힘빠져서 공은  개판치고 행운상은 또 탔습니다 골프장갑 탔어요 ㅋㅋㅋㅋ 😁
772,네 잘 먹으라고 형수와 형이 수박과 갈비찜 주고 가더이다 이 모든게 감사하지요😁😋  윤님고마워요 😃🍀🥰 무탈과 건강 하시길 바라며 빵빵하게 행복하시길 바래요  🙏🏻💕🌻 9
773,아이스작대기 시원한술 차가운술복용 창원 얼음작대기  텔레는1004   시원한술 검스  😁😍😁 35
774,이 동작 너뮤 좋아해서 큰일임😁 71
775,ᅠᅠᅠ ᅠᅠᅠ    😁 10
776,1123 박제 됐으니 쭉 아가쌤 😁😁😁😝
777,헉 저는 방금 입장했어요  공연장 안에 들어오시면 말씀해주세요 😁😁 저 1층 좌석이에요
778,오빠의 마음을 알아요😁😁 다 알 것 같아요🤗🤗 다는 위로해주지 못하게 되아도 다는 사랑해요💞💞 오빠의 모든 거💕💕💕💕
779,웨이크원 신인개발팀  웨이크원 신인개발팀이 안동 곳곳을 돌아다니고 있습니다   웨이크원 신인개발팀은  여러분들을 기다립니다😁  웨이크원 웨이크원신인개발팀  신인개발팀  오디션 캐스팅 로드캐스팅 17
780,축하의 의미로 제가 방금 만든 선우푸치노  한 잔 하시겠어요 😁😄😃😀
781,ㅎㅎ 한참 서글퍼 징징거리다 엄마랑 자러갔어요🤣🤣🤣🤣🤣 울집 사랑둥이에요😆😁💕
782,0525 무사도착😁💫 아이 아닙니다ㅎㅎ 제 그림을 좋아해주시니까 포장할때도 택배보낼때도 넘 즐겁고 뿌듯했답니다💖💖💖 이제 온이님의 아가들이 되었으니 마음껏 쓰셔용
783,이따 가러 가볼려구요😁😁💕
784,오오 그렇군요 자세하게 알려주셔서 감사합니다😁
785,06137 그렇게 차면 여자 사이에도 친구는 없는거나까요😁😁
786,그리게여 쌤 요즘 듭으도 너무듭다😁 꼭 근강히 만나자요😍
787,영재야 너 셀카 잘 찍는구나 😁👍🏼
788,0 감사해영😄😁😉
789,둘다 이파리같아요😁💚💚💚
790,1980 막상 보시면 이게뭐냐고 욕하실지도 몰라요😁😁😁😁
791,굿모닝 👉🏻😁✨🙈💘💕💕💕 86
792,만원에 한장씩이라서 4장 받았고 긁으면서 영상 찍어봤는데 사이좋게 키링 각각 나오고 스티커 두장이리 매우 행복😶💖 역시 사이좋게 나와야 내 마음도 편안해지는것 종이도 예쁘고 잘 만들었어😁 1
793,800910  ㅋ뺏지 달고 갈 생각은 못했네요 😁
794,후훗😁😏😎💜
795,바다 또 놀러옴 😁 5
796,헛 이거 영화의 전당 야외에서 예고편 봤었는데  언제 시간될때 가서봐야겟어요 멋진 후기 감사합니다😁
797,캬 기분좋게 출근이당😁😁
798,라이브를 켜고 자세요 😁😄
799,엔시티 산리오 재현 슬리브 폼폼푸린 개당 04 양도  편하게 주세요😁 태일 쟈니 태용 유타 쿤 도영 텐 재현 윈윈 정우 마크 샤오쥔 헨드리 런쥔 제노 해찬 재민 양양 쇼타로 성찬 천러 지성 9
800,드립입니다 😁 우리 사랑둥이 배려심 킹왕짱 밍구는 이럴 일 없습니다😘
801,129 반모하실래요😁
802,1210 제히님 담에는 저랑도 인사해요오오😁😁
803,너무 좋아요😁😁 91
804,아이고오 천야님 압타도 이뻐요오😁😁😁😁😙😙😙😙☺️☺️☺️☺️☺️ 히히감사합니다아
805,렌카 옷 샀어요😁😁
806,현님 파이팅이에요😁
807,어제 번점 티켓링크에서 타임세일 하길래  아 이건 못참지 하면서 결국 찍먹하기로 결심하고 결제함😁🤭 아마 전계정에 기억나시는 분들도 계시겠지만 원래 번점을 워낙 존버탄 인간이라 히히 안보기엔 너무 나중에 후회할것 같드라구여🥹
808,0326   1230309 4 613 아 그랬나 약간 말고 앞으로 많이 반모해줘😁
809,미즈키 니고 오시시군여 꺄 나이보니까 성인같으시던데 저 은근 성인분들이랑도 잘맞거든여 헤헤 친해져요😁💕
810,왜그러냐냥😁
811,220719 연호       여노😁 위버스 뭔가 바뀐거 맞지  베리베리
812,좋겠당 부럽워 가서 길 잘 닦아놓구와 올해는 안델꾸 갈꺼 같으니ㅋㅋㅋㅋㅋ 내년에 갈때 따라가게😁😁
813,맞아유ㅋㅋㅋㅋ 아니 목격짤 뜨면 살아있구나 휴 이러고ㅋㅋㅋ 그러다 화보소식 등 뉴모습영상 뜬거 보고 힘나다가 금방 이 상태😁😆😁😆😁⬇️
814,오랜만입니다용 😁
815,네 뎀 드릴게요😁
816,내일 몬스터에 핫식스에 커피 1리터 마실 예정 위조근무 재밌겠다😁
817,뭐 검색중인가 궁금 했는데 ㅋㅋㅋ 맛있는 냉면집은 찾았어요😁  핸폰 만지작하는 손 🖐 넘 좋음🥰😊 늦게까지 촬영하셨나보다 수고 많았어요 👏👏👏 심심하면 쉬는 시간에 라이브를 하시길🤭 어떤 무비가 나올지 많이 궁금하네요 뭐 뷰리플하겠지요히히  항상 소식 감사하고❤❤❤ 즐 오후
818,2020 폴라로이드는 마음을 내려놔서 이거만 오매불망 기다리고 있는중이였어요😁😁
819,하루 신탁을제발그만파고이곳에쭉정착하세요이제탐라의선프는죄다당신인것같음😁
820,정밤님 방모닝이에요💜 전정국 뭐하고 지내는지 디게 궁금해요 우리 정밤님 크롭티 우찌 입을지 생각해봤는데 원피스위에 겹쳐입기 어때요😁😁오늘두 건강하게 보내세요😘             ✰  7505
821,203  🙋‍♀️네에 원하던바 바라던바 오래오래 같이 행덕하자요😁💜
822,2 왜냐면 난 전기뱀장어니까😁
823,배터질거같다😁
824,항아리 복어는 원트함 데헷✌️😁
825,5 글두 아드님두 이뿌신건 태형이이쁨과는 또다른 이쁨이니깐 😁😘💜
826,존잘느낌 나는데 😁
827,0291 클랐네 이 트윗의 원작가는🤭🤫 나님인데🤣😁
828,선샌님 굿모닝입니다😁😁
829,😁 검사 토니라빈스 멜번한인장로교회  🥋
830,2608 감사합니다😄😄😁😁😁
831,너무 좋은 사람인게 글자로도 느껴지는데 우뜨케 마음을 안줄수가 있나아 ❤️ 나두 덕분에 너무너무 행복햇져 💙 히히 평덥하면서 행복하자아 ❤️  나 재현잡이 되는거 같아 마부릭 앨범깡 재현이 나왔오 😁 담에 기대하라구우 ❤️❤️ 57
832,514 날 쪼금 선선해지면 함 추진해볼게요 갈라님 그때 꼭 오셔야 돼요😁
833,랑  텐션이 확실히 뭔지 좀 알꺼같음 누가 고 누가 게요 맞춰보세요 😁 260
834,1겹에 3미리바늘은 좀 성기게 떠져서 2겹으로 3미리 바늘로 떳어요 작은친구가 1겹 롱다리친구가 2겹인데 다리는 1겹으로 2미리바늘로 떠서 가늘어요 참고해서 보세요🐸😁 5
835,1013  호호는 열일하고 왔으니까 쉬어야지 나랑 달라  ㅎ 푹쉬자 지민이만 봐 😁
836,ㅎㅇ 나 현진😁 35
837,아마 딴에는 좋다고 인용을 단 것 같긴 하지만 정말 배려없이 과격한 단어선택이네요 그런사람들은 놀라셨을 에빠님께 사과해야 한다고 생각합니다😔 신경쓰지 않는게 힘들겠지만 가능한 신경쓰지 마시고 신경쓰이시면 그냥 블락해버리셔요😁 항상 예쁜그림 잘 보고있습니다ᴗ͈ˬᴗ͈ꕤﾟ
838,우앙 팔찌 드뎌 왔네여 이쁩니다 이뻐😍😁
839,오늘의 영어공부😁 예어전에 여행길에 샀던 소설 원서를 다시 읽기시작했다 하루에 한챕터씩 가보자고😎😎😎 5
840,감사합니다 😄😁
841,잘보구계신다면 다행이에용😁🤍 애들 이뿐 모습 하나라두 더 공유하고 싶은 맘입니다👀
842,623   아우 시원해 애듈도 즐거워 보이네요😁 찐문님도 즐거워 보여요 안보이지만ㅎㅎ        방탄소년단진
843,제 첫 트친 분😁😁 하지만 최근에 멘션하다가 이제야 반모하게 된 좀 더 들이대볼걸🥲 새벽에 재찬이 영상 공유해주셨을 때 정말 기뻤어요 진짜 따뜻하고 몽실몽실한 분으로 기억됐어요 앞으로 잘 지내요🤗🤗
844,다행이다😁
845,차시천하  어쩌다보니 계속보게 되네😅 막 재미있는건 아닌데 재미없지도 않아😚 뭐라할까 은근히 재미있음 ㅎ ㅎ 😆😁
846,우와 늦덕이 첨 가보는거라 하루하루 설레이며 기대하는 1인입니다😁😁😁 너무 수고가 많으십니다감사해요👍👍👍
847,헉 완전감사합니다😁 저도 낚싯줄로 이렇게 깃발을 해결해주실 줄 몰랐어요ㅋㅋㅋㅋ
848,1 하트랑오붓하라고😁
849,126 감사함둥😁 콘서트 가서 열심히 슬로건 흔들어 제끼다 오려구여 ㅎ
850,3 키올데 불러봤는데 에드립까지 철저히하면 아주 희열있답니다😁
851,0502  나 요즘 지민시에 진심이자나 ㅋㅋㅋ 리스한테 인정받으니 쒼나네 더 열씨미 챙겨보께이 😁
852,030 안녕하세요 오늘부터 친해져보도록 해봐요 앞으로 탐라에서 자주 뵈요😁
853,노래 진짜 좋죠 ㅡㅠㅠ 그 노래 들으면서 그렸어요😁😁
854,헉 저랑 친해져요 😁 반모 꼬
855,도태 자지 협박당하면서 정액 뷰릇😁💦💦 사정은 ❌절대 금지❌  주인님 카운트다운에 맞춰서 사정 실시❤️ 능욕 사정관리 자지갑 핀섭 노예남 노예 채팅플 협박플 생활관리 상납 온플 멜섭 소추 5
856,그런적없긴한데일단감사합니다 🤭🤭🥹🤭🥹😁
857,네 죽으세용😁
858,안경점 사장님 영업 잘하시네여😁           방탄소년단진
859,안기준이 강아지로 변한다면  정답은 치와와지랄견 입니다😆😁
860,151219 기대할게요 피드 꼭 구경하겠슴다😁
861,9 감삼다😁🙏
862,카레여왕 아직 한번도 안먹어 봤어요 다음에는 카레여왕을 써볼게요 저도 이마트에서 보라먹인카레용고기 있어서 그거 자주 구매해요 저 쇠고기로 카레 만들어 본적 없는데 나중에는 쇠고기 넣어서 한번 도전😁😁😁💕💕♥️
863,1212 와우 가는구려 잘 다녀와용👍👍😍😍 쌍안경 꼭 챙기구여😆😁
864,하루하루를 이미 올라와잇는 셀카로 버티기  빠이팅 🤤😔😊😿😁🫠🤕 5
865,흐어어ㅠㅠㅠ 드뎌 왔어ㅠㅠ 이쁜이들❤️❤️ 린네 2로 했는데 내새끼들 겹치는거 없어서 행복해ㅠㅠㅠ 이제 츰기랑 나기사 델꼬와야징 히힣😁😄 쿠로랑 메루랑 콰쿠도 빨리오길❤️‍🔥❤️‍🔥 17
866,ㅠ ㅠ ㅠ 난 파휘가 말려주는게 좋아서😁 라고 농담하는ㅋㅋ 어머 어맛 너무 좋은데요 귀엽겟다 비몽사몽인 상태로 풀다가 더 엉키고ㅋㅋㅠ 파휘는 그냥 이대로 더 자자고 할 것 같기도 하고 1
867,220124 앨범 말고 아벤느 털어야하나 아벤느 나는 돈 많아요😁😁❤️‍🔥
868,4 투명 이준호가 오늘에야 빛을 발하네요😁  쌤잊나잇 하셨죠 어제완 왠지 다른 하루가 시작하는 느낌이에요🤭🤭🤭  오늘도 행잊데이 보내요 우리🙆🏻
869,😍🥰🥹😄👍😁 넘 좋네요❤️
870,이걸 먹는게 낫다😁 90
871,6 아그릉가요 😁😁👌
872,앗 늘 초등학교 앞에서 치킨집이 이런 홍보 해서 줄서서 먹었었는데 아직도 하는군요 그러고보니 첫 멘션이네요 늦었지만 잘 부탁드립니다😁
873,운 예쁜 이름이네😁  음 아이돌은 수많은 관객들 앞에서 노래하고 춤추는 사람이야  잘 모르는걸까
874,기쁜걸😁😁😁😁
875,항상 말하는 거지만 본계는 디엠 오면 드려요 😁 여기는 가끔씩만 접속해서ㅎㅎ
876,220721 연호     여노😁 🎧🎧  베리베리  622
877,현구 할아버님 국립영천호국원에 계시네 멋진 손자 뵙고 행복하시길😁 2
878,님 드뎌 왔어요 엄청 기다렸는데 오늘 똭😁😁😁 너무 이뻐서 미소가 저절로 막 지어지네요 ㅋㅋㅋ 딸아이가 엄마는 예쁜 지민오빠 있어서 좋겠데요 저녁을 행복하게 해주셔서 너무 감사해요💕💕💕 72
879,220724 연호       여노😁 🚘🚘  베리베리
880,대리티켓팅해드립니다 인터파크예스24멜론 매크로 보유 선입금❌ 수고비 25만원 프로필에 나온 양식대로 디엠주세요 수고비는 티켓팅후 2시간이내 미입금시 취소표로 돌립니다 콘서트 팬미팅 생일파티 시상식😁
881,7 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ죄송해요😁😁😁
882,턍이 젤앞에 두장있어서 아이거 누락이다 했는데 회사의실수였어😁 8615
883,아 글쿤요 잘 참고하겄습니다😁🙏🏼👍🏻
884,앜ㅋㅋ 토님 저 괜찮아요😁💕 너무 걱정안하셔도 됩니다 이전 늘 아프다 이렇게 지내는건 없는걸요😉 힘들면 콩이 안고 앞발 꼬순내 맡으면서 힐링하다가 한번 물리면되요
885,66664193  로즈님 생일축하해요 맛있는거 챙겨드셨어요 오늘 탐라에 생일 두분이셨는데 지민이오면 진짜 선물인디ㅎㅎ 아직 로즈님 생일 끝나지않았어 지미니 와줘👋👋😁😁😁😁
886,하하😁
887,증말 미연님들 얼마나 혼날라구 저럴까앙 짜란다짜란다짜란다😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁
888,😁 운동뽀이 최가네엄마돼지국밥 부산야구경기  🔻
889,7161939 보어는 그냥 냉면만 생각나는🤣🤣🤣😁😁
890,네젤네일 하다가 손톱 너무 얇아져서 쉬는중인데 맨손톱으로 버티기 힘들어서 오호라네일 세일할때 구입해서 붙인거에요편하고 좋네요😁
891,평친 평더비 가는거야 질리도록 질척대주마😁😁💕
