,tweet
7802,2 오예에🥰
7803,바미님도요🥰🥰🥰
7804,잉😘🥰❣️ 2
7805,고마워😉 아침부터 기분 좋은 소식 도웅이도 기분 좋은 하루 보내🥰
7806,오늘은 청순한 우연쒸넹🥰🥰
7807,아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 리무진버스에 나랑 내 친구밖에 없엌ㅋㅋㅋㅋㅋ 와 이게 바로 전세 낸 기분인가 나 완전 부자된 기분임🥰🥰
7808,2 조아☺️🥰❤🧡🧡🧡
7809,은하은 아기를 닮았다🥰🥰🥰 58
7810,1215 역시 제가 점심에 김치찜을 먹었으므로 우린 운명🥰
7811,0710 내일 앨범 발매될 때까지 무한🥰반복으로 들어줘야지
7812,오늘은 방송이 있어요 그동안 너무 오랫동안 쉬어서 아무래도 영월단이 기다린 만큼 뭔가를 해줘야 할 것 같아서 벌칙 느낌으로 보고싶은거 원하는거 전부 멘션으로 남겨주세요 방송 켜서 제대로 정해볼게요 이따 봐요🥰💜
7813,48 다행이다 이제 자주자주 보자🥰🥰
7814,9 앗 네 저녁 대신 잔 잠이 달았어요🥰 지금 가볍게 먹고 정리하고 12시쯤 자려구요
7815,감사합니다🥰🥰    37
7816,헉 너무 예쁘다🥰 헤헤 그림에서만큼은 나도 초 미소녀
7817,헐 완전 감사해요💖🥰 저야말로 제 적폐와 날조 잘 감당해주서서 감사합니더😍 저도 사랑해욥😚😚
7818,투명케이스 사서 손민수해야되나 보면볼수록 케이스 하니 갬성귀여워🥰🥰🥰 비슷한 스티커 파는곳 아시는분 있으시면 알려주세요😢😭 2
7819,네 감사합니다🥰
7820,와🥳🥳🥳🥳 금요일에도 나눔하시는거죵ㅎㅎ 열심히 기다리겠습니땅🤗🤗 감사합니땅 🥰🥰🥰
7821,와넘 행복한데요🥰
7822,현생 살고오느라 답장을 이제 하네요 ㅠㅡㅠ 축하해주셔서 정말 감사합니다 가족이랑 케잌 사와서 소박하게 생일파티 했어요ㅎㅎ 다들 좋은 밤 보내세요🥰🥰
7823,1102 안녕하세요 대식님 트친소 흔적보고 슬쩍 찔러봅니다 흔적 실수셨다면 스루해주시고 실수가 아니셨다면 선팔 부탁드려도 될까요🥰
7824,010 우웃아녀요 저 완전 밥오라 속도가 안나유이런멍청이라두필요허시다면 서브로 써주세뇨🥰
7825,0 넘 귀여워요 ☺️🥰
7826,🥰💓💓 오늘은 그늘 선풍기 저도 게또해보겟어요
7827,0722 오옷  고맙습니다  미리 주문해놔야겠어요🥰🥰  펭귄님 덕분에 예쁜 손파츠 구할 수 있게 됐네요 헤헷
7828,나도 못 잊어ㅠㅠ 앞으로 더 행복하게 해줄게  많이 많이 사랑할게ㅔㅔㅔ 🤍💙🤍💙🫶🏻🥰
7829,아잇 제가더 신나요 기대하구 있을게요👍🥰
7830,안녕하세요 찾아와주셔서 감사합니다 🥰 선팔할게요 잘부탁드립니다
7831,짱친구함 친해지고 싶은 트친분들 많아요💙🥰 6
7832,090720 헉♡ 감사합니다🤍🥰
7833,이쁘고 💗 애교 잘부리는 애새끼 아스군이랑 꽁냥거릴 누나들을 찾고 있어 ‼️🥰 위 아래 다 잘 받아먹으니까 아스군 만나러와줘 😘    231903
7834,잘생겼지훈 미남이지훈🥰 박지훈 4
7835,쪼님도 ❤️❤️ 바닐라 포도🥰
7836,고마워고마워🫶🫶🥰
7837,9 이건 빠질 수 없는 이 친구 0326 근데 지금은 너무 좋아🥰💕
7838,99 ㅋㅋㅋㅋㄱ아나 구마님 나만 이상한 사람 만들어😖💦 그죠ㅡ 저도 그렇게 생각해🥰🥰 근데 항상 느끼는게 파라라이는 옷을 너무 예쁘게 잘 입혀 애기들하고 잘 어울리게🤭🤭🤭
7839,7 너무너무 이쁘다❤ 진짜 세상 행복해보임 헤헤 내가 다 행복해 지는 웃음이여😭🥰
7840,134340 꺅  테님 생각하면서 버틸게욥 내 사랑둥이 쮸왑🥰🥰🥰🥰🥰
7841,소월두 쫀아☀️ 곧 점심시간이네;; 점심 맛있게먹구 좋은하루 보내💖💗🥰
7842,월상중화 보는 가좍 최고의 가좍🥰 86
7843,맨날 오시는 그 분들 오시고요저포함 6명 전에 봤던 거기서 보고요 칵테일과 장소는 제가 준비할테니 먹을 것을 아무거나 가져오시면 됩니다🥰 케이크는 주최자 령님이 준비하신다고 하니 다른 거 럼 보드카 위스키 데킬라 다 있는데 맥주는 없으니까 드실 분은 사오셔요
7844,짜릿하네요 감사합니다🥰 68
7845,38644361 민아 각선미 죽인당🥰
7846,5 솔개랑께 웃음을 드렷다면 저애 오늘 역할은 이제 다 한걸로 사실 자다깨서 제정신인지라 정신차리면 좀 붘그러울거같네요ㅋㅋ지금좀살작부그러워졋지만요 저히가 누굽니까화랑아닙니까 우린어떻게든할수잇읍니다 헤헤 귀걸이 넘무넘무 감사합니다🥰😚😚😚❤️💕❤️💕❤️💕❤️
7847,강미니 에콰 인스타 리그램  20220728🥰 32288
7848,돌판트친소 ❤️👍😍😘💕제니스💕😍😘👍❤️입니다 밤늦게까지 주무시지 않는 🥰⭐️🌸🌕🌈러비티🌈🌕🌸⭐️🥰구합니다 다른 판도 상관없습니다 저는 항상 트위터에 상주 중 입니다
7849,도마도님❤️ 생축생축🥰🥳
7850,🥰🥰🥰🥰🥰🥰🥰 카멜레온 같은 떡찌니👍  🐳 석지니의 내킬때를 응원해      방탄소년단진  5
7851,친해지구 하는게 좋지 않으까🥰  일탈 섹트 오프
7852,이틀남았당 두근두근🥰🥰 4
7853,0404 당황해서 더 귀엽기 🥰
7854,01 20475요   ❤️ 센스있는 메세지를 담으셨네요    🥰
7855,덕자요이벵 감사합니다❤ 좋은 하루 보내세요 🥰 04
7856,위버스 계정이 있나요 나는  듀오를 사랑하고 당신의 그림을 정말 좋아합니다 당신의 작품을 응원하고 위버스 계정을 팔로우하고 싶습니다 괜찮아 🥰🥰🫰
7857,프메에 이어 따나잇까지 접수 너로인해 달콤한 새벽이어따💓 잠에 취해 나른한 목소리 텐션의식의 흐름까지 다 완벽했고 좀더 편한 산하의 모습을 볼수있어서 더 좋았어🥰너무 포근하고 매력있던데 본인은 알려나 몰라😝덕분에 행복하게 잠들고 지금도 기부니가 좋네☺️선물 고마워😘  윤산하
7858,모야ㅠㅋㅋㅋㅋㅋㅋㅋㅋ 나두 언제나 언니편이야🥰 오늘 이쁜말 해줘서 고마워💞
7859,말랑콩떡조물조물카스테라김소라🥲🥲😚😚🥰🥲
7860,2     쁘이✌🥰 탁쇼    언젠가모두만나게됩니다 👍  10 568
7861,좋은 아침 지민 당신이 그리워🥰🥰
7862,종현아 어떻게 밤비볼펜을 귀에 꽂을 생각을 했어‼️ 너무너무 귀엽자나🥰이제 덜귀여워지려고 노력하던건 포기한거지❔ 46
7863,0824 0084 낼부터 당장 요일에 맞춰서 향수 써볼ㄹ라구🥰🥰🥰🥰🥰🥰🥰 고마워 언니
7864,3636 설녹이 얌전 절제미가 있다고 생각해서 🥰 나쁜말이라고 현타 오는 것도 귀여워 ㅋㅋㅋㅋㅋㅋ
7865,아ㅠㅠ홍중이한테 누가 제일 예쁘냐고 질문 들어오니까 사니가 홍중이 앞에 드러누움 존나 기여워어엉🥰
7866,리노는 노노언니 사랑받고 오쟝🥰
7867,나 오늘 할 말 진짜 많아 🥰🥰🥰🥰
7868,2 응원하께🥰내새꾸 잘한다잘한다
7869,헉헐 세상에 그럼 죄송하지만 부탁드려도 될까요🥰🥲🥲
7870,승관이 경청할 때 이게 습관인가바 ㅜ 🥰  4033
7871,1201 고럼 저야 너무 감사해쥬 💕 요거랑 비슷하게 그냥 시간 잠깐 나실때 대충 쓱싹쓱싹 그려주시면 감사하겠습니당🥰🥰🥰 4731
7872,검은유니폼 너무좋아요 홈도 예쁘긴한데 검은색은 사람따라 좀 달라도 맞는 사람은 너무 최고🥰
7873,📢    1    1  ⠀ 에이티즈의 새로운 시리즈   1  의 설레는 시작을 함께해요🥰 ⠀ 🔗  ⠀⠀   에이티즈
7874,오디오드라마의 완성은 조연이야 ㅠ 조연이 애매하면 작품을 사랑하는 게 아니라 커플만 좋아하게 된단 말이야  정말 해후 가족들 다 사랑하고 응원해요 🥰
7875,1 ㅜ리 어떻게 친해졌는지 자세히 기억은 안나지만 너가 많이 멘션 달아줘서 덕분에 많이 친해진 것 같은 더더 친해지구 싶어 알랍유🥰🥰🥰🥰🤍
7876,9 11집 스크림 디마뮤3차 미공포 대면영통 장당 운미포 06 재윤 다원 주호 유태양 휘영 찬희  문의는 오카주세용  9  구매는 윗치폼에서 부탁드립니다 🥰 56 8
7877,0412 사진 올린단 말씀 못드려 죄송해요 그렇지만 참을수 없엇다구욥😭💘💘💘 귀여운 둘을 저만 볼수 없었습니다아앙😆😆❤️❤️❤️ 다음에도 귀요미들 마니 데꾸와주셔요🥰❤️ 쪼수니님 덕분에 행복합니다🥰💕💞
7878,ㅎㅎ 그럴게요 테레즈님 테레즈님두 낼 행복한 휴가 다녀오시길 바랄게요 🥰🥰
7879,넘넘추카행🥰🥰🫶🫶 6
7880,20 쪼아🥰
7881,짱기야와🥰 12
7882,와우 존잘레스😍💜💜 시원해지는거같아🥰🥰💙💙
7883,1204  이뿌다🥰         방탄소년단진
7884,252 우웃 감사합니다♡♡😍🥰😍🥰😍🥰🤩
7885,두꺼운책만 소개 하는게 또 미안하셨던 우리 대통령님☺️😍🥰😘😊 7
7886,20521 최공 🥰🥳🎊😘 217
7887,챙님 저희 친해져요🥰
7888,천하도 송백이🥰 부둥부둥
7889,2 아잇 다 쪼아🥰
7890,❗️원하시는 앨범 포카 앨범 구성품까지 맞춰서 보내 드려요❤️       가을 ⭕️       두 자리 이상 부담 시 마뮤테 이서 보내 드립니다 🥰 레이는  밀어내기 가능  ;현재 스스퀘 쥬얼 볼꼬집 미공포 진행 중;   아이브 3집 미공포 단기분철이고   투표로 과반수 얻은 곳 49 곳만 진행해요
7891,감사해요 날고누비님 즐거운오후되세영🥰💜
7892,령구가 준 선물 알차게 수령완료🎁😍 노래랑 령구 목소리가 진짜 너무 찰떡같이 잘 어울려😭😭😭 너무 좋고 황홀하다🥰🥰 려욱 사랑이마음곁에남아 41215
7893,0801 좋은 하루 되세요🥰🥰🥰
7894,감사합니당💖💖 카일넴도 존하루 보내시기예요 🥰🥰
7895,공사님 사실 저는 같은 성인 윶랩러분을 만나면 혼자 반가워 한답니다 그래서 공사님도 넘 반가웠어요ㅋㅋㅋ 같이 윶랩해줘서 너무 조은🥰 전에 한 번 멘션 나눴었죠 더 열시미 교류할게용😉
7896,1024 쪼나 컴백컴백 너무 씬나❤❤ 오늘하루도 행복하게 보냉🥰🥰
7897,0123 웃는모습이 잘어울리실거 같아서 추천드렸어요🥰
7898,임영웅 아비앙또🎎 저은하 목소리만의 명품연기로 팬들 사로잡아버린 새대통합장르  🥰😍  이번엔 스포티파이임영웅 에서 함께해요🎧  임영웅  스포티파이  임영웅다시만날수있을까 임영웅무지개 임영웅아비앙또  14
7899,우리집 강아지 미모 짱 강아지🥰🥰 75
7900,시카시 님과 연교로 로샨 테마곡을 받았어요♡ 오마카세로 맡겼는데 너무 빠르게 좋은 작곡 받아서 기분이 좋은🥰💕💕💕 9
7901,방탄      컨셉포토 루트 지민 양도 합니다    🥰   하자❌     제시 부탁드려요😉  ㅅㅊㅇ 지민 방탄 방탄소년단 맵솔컨셉북 맵솔 컨셉 포토북 지민포카 지민포토카드 루트지민 지민루트            134
7902,0 행복🥰
7903,담에 더 뽑아서 꼭꼭 나눠드릴게요🥲🥲 재정의 문제로ㅎㅎ 수량 딱 맞춰 뽑아서 남은게 없어요 으앙 ㅠㅠㅠ ㅠㅠ 더 이뿌게 뽑아서 드리겠습니다🥰😆👍🏻
7904,👍 파가 좀 매운 경우도 간혹 있긴 한데 한번 빠지면 계속 먹게 돼요 🥰
7905,0724 네 감사해요 꼭꼭 챙기기 메모메모 세아님두 안전하게 다녀오셨길 바라요🥰
7906,만 그런데 생각보다 많은 분들이 봐주셨고 이런저런 말씀도 해주셔서 기뻤습니다 독자님들께 감사 드립니다🥰
7907,웅 고마워🥲🥰 12
7908,200 갹 너무 좋아요;; 저희 친해져요🥰
7909,조심히 잘다녀와요 호비 진짜 맨눈으로 영접하고 와요 🥰🥰🥰
7910,07 🥰🥰🥰🥰🥰🥰🥰🥰🥰꺄악
7911,오늘도 짱👍❤️ 세림군도 맛저🥰💖
7912,아항아항 이해했어요🥰🥰🥰
7913,25 그치🥰❣️
7914,헤헤스팸김치김밥 제 최애인데 파는 편의점이 잘 없더라고요🥲🥲 잠의 요정이 잠가루를 솔솔해주신 말이 자꾸 맴돌아요🥰🥰 꼬옥 잘 자볼게요 님도 안녕한 하루 보내셨으면 홓겠어요
7915,요즘 정신놓고 살다보니까 400일도 금방이네요🥰💕💕 오늘도 예쁜 산호보고 너무 행복해졌어요❤️‍🔥 너무 사랑스러운 우리 산호와 귀여운 앤오님 400일 동안 곁에 있어줘서 너무 감사합니다🥹💕💕💕저도 항상 사랑해요😘
7916,트찐이지만 해보겠읍니다 마음 하나에 질문 한 개 할게용🥰
7917,14 조와용 30일 새벽 두시에 해요 뚀님 푹찍 가셨는데ㅠㅠ빰빰에 부캐 있고 시간 괜찮으시면 와주세용🥰
7918,951230 그쵸 안그래도 문의 디엠 넣었어요🥰
7919,기대할게요🥰🥰
7920,우리집 퉁퉁 아아니 통통고양이 🥰
7921,5 님에게 커미션 넣은 향수 2번째로 넣은건데 둘다 내 취향😊 오늘이 만든날로부터 3일째라 시향지에 뿌려보니 꽃 향기로 시작해서 복숭아 향이 가라앉으며 달면서도 어른스러운 향이 납니다 지금도 짱이지만 하루정도 더 숙성하면 더 좋아질거같아요 기대하며 내일 기다리기🥰 752
7922,임영웅  빛나는존재감최고🥰  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤  티빙 출처물고기뮤직편집서윤 3
7923,0 악💜💜💜💜💜💜 데칼코마니구만유💜🥰
7924,노데스 3세트 승리 🥰🥰
7925,머라 그럼다낸하🥰
7926,안녕하세요 위 표지 알티 부탁드려요 항상 감사합니다🥰🥰
7927,넵넵 이뿌게 잘 나눠낄게요♡♡ 넘 감사해요♡♡🥰🥰
7928,탐라여러분보셨습니까 제가한건해냈습니다 문화재손실을막았어요 🥰🥰🥰🥰🥰🥰🥰👍👍👍👍👍👍👍👍👍👍 보다님영상또보러가요🥰
7929,0223 좌요🥰🥰🥰 저도 신부넴꿈 꿀게용 푹자고 얼른낫구 낼 봅시다요움쫘
7930,저 기분 지금 대기권 돌파했어요 기분 좋아요 ❤️‍🔥🥰💕
7931,꺄 작가님 장샴 1주년 연재 축하드려요💛 이벤트 열어주셔서 감사합니다 항상 잘 보고있습니다 싸랑합니다🥰 63
7932,즐거웠던 기억을 되새기며 눈물이 마르기만을 기다렸다 과거의 즐거웠던 일을 추억하면서 눈물을 흘린건가요🤔 무슨 책인지는 잘 모르겠지만 표현이 마음에 들어요🥰🥰 제목을 알려주시면 읽어보고 싶어요😋💟 896
7933,요나야 너는 최고의 고양이가 아이돌이야 너는 진짜🥹🥹🥹🥰🥰🥰🥰
7934,앜ㅋㅋㅋㅋㅋㅋ 이렇게라도 즐겨주신다니 다행이에요🥰
7935,3104 찌님😇❤ 코스터 잘 도착했어요 이거 아까워서 어떻게쓰나요 그냥 영원히 모셔두고 바라봐야할것같아요🥰 함께 넣어주신 스티커도 와방귀엽습니다ㅠ 빛 닿으면 반짝반짝빛나는것도 짱이에요 소중하게 잘 쓸게요 나눔 해주셔서 정말 감사해요🥺🥺🥺 71
7936,이대로 저만의 새장에 넣어놓고 싶어요🥰
7937,89 천사에게 힐링 받는 하루🥰소주요정 신수현😍너무 예뻐요🍑🐶💋💗
7938,9596 잘 듣고 있어용 ❤️🥰❤️
7939,924 🥰🥰 다행이네요
7940,푹 줌시고 좋은 꿈 꾸세요🥰♥️
7941,2 언제 한 번 저도 읽어봐야겠어요🥰🥰 점심 챙겨 드시고 시원한 하루 보내시길
7942,토끼 우리 안나 우리 귀요미 5살🥰🥰🎉🎉🎉💗💗 96
7943,헉 왜 스슈님트윗만 알람이 안오죠 암튼 히히❤❤ 우리는 평트🥰🥰 0541
7944,220717 대왕효달이와 찐효달이의 만남💕 1 👀😯😲 2 🦦👉🏻🦦 3 엄청 크다 ㅋㅋㅋ  영상 공유해주신 나의 위로님  감사합니다🥰 온앤오프 효진 효달 02
7945,네🥰
7946,꼭 필요합니다  경계성 성격에 대해 바로알기 6문6답🥰은 사람마음 홈페이지에서도 전문을 읽어보실 수 있습니다 51  사람마음은 앞으로도 트라우마생존자의 치유활동을 꾸준하게 해나갈 수 있도록 노력하겠습니다 ;트라우마치유센터 사람마음; 978
7947,미친거 아냐 행복하세요😍😍🥰🥰🥰🥰🥰
7948,헤헤 이쁜말 감사해요🥰
7949,하이브 인사이트 🥰  정쿡이는 마이크 품절 😮‍💨
7950,후기 감사해요🥰🥰 스티커 잘 써주세용🫶🏻
7951,1004 왁 대박 추카해ㅐ애앵 앞으로도 나랑 계속 낑프하쟈🥰
7952,몬스타엑스 포카 양도합니다  디엠 주세요🥰  몬엑 몬스타엑스 포카 셔누 민혁 기현 형원 주헌 창균 아이엠 갬블러 팬콘 포토북 노리밋 러쉬아워 러브 시그 3
7953,그쵸 🥰
7954,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 안뇽🥰🥰🥰🥰 ● 시현님ㅁ 완죤 친절하시고 쬬 ● 시현님 볼 깨물 ● 시현님이 제일루 좋아ㅏ요ㅎ 질문상자 익명질문모집중  260
7955,안녕하세요 짜님 트친소에 흔적 남겨주셔서 찾아뵙습니다≧∀≦ 맞팔은 2일내로 부탁드리며 잘부탁드릴게요🥰
7956,하지만 아씨가 참앗기에 이제 우리 절친🥰
7957,0603 뽀짝님 생일축하해요💖 행복한 하루 보내세요🥰
7958,영어 쓰는 하니 쭈아  🥰
7959,헤헤 감사합니다 라떼님🥰🥰❤️
7960,우리 사랑덩어리🥰🥰🥰🥰
7961,47 웅갹🥰🥰🥰☠우두둑🥰❤❤❤
7962,0529 꺅 세상에 이제야 봤네요🥰🥰🥰 감사합니다 😘
7963,란츠 축하해주러 와줘서 정말정말 고마워 😊😊🥰🥳
7964,66 9월 이면 가능해여🥰💕💕
7965,저 해외에서 그랬어욬ㅋㅋㅋㅋㅋ 국내는 거기서 거긴데 해외가 선택지가 넘 넓으니까  오히려 혼자본 곳 만나서 저녁에 얘기하는 것도 잼더라구요🥰
7966,아이좋아라❤️‍🔥❤️‍🔥❤️‍🔥🥰🥰🥰🥰🥰🥰🥰🥰❤️‍🔥🥰😇😇😇🥰😍🥰🥰❤️‍🔥🥰🥰
7967,조아요🥰🥰
7968,0430 글씨도 꽃말도 너무 이쁘네요💕 감사합니다🥰
7969,68 누가 그래 곰님은 귀염둥이🥰🥰
7970,아기동자 경수🥰😙 39259
7971,오늘도 잘 부탁해 🥹💓 요즘 볹웑에 🥰 푹 빠졌어 ㅎㅎ 출근합니당 4시부터 일 시작했는데지금 회사 가용 🫠 5
7972,와 공찬시에 올리는 센스🥰👍 9
7973,사람은 타들어갈 것 같이 더운 날씨지만 애깅이들은 너무 예쁘네요🥰🥰 2   279
7974,큩🥰 51
7975,2 저 팡푸포타 안보는데북적북적으로 포타 입문했잖아요🥰 제 삶의 원동력이랍니다불로소득 가득한 삶을 사세요 선희님🥺🤍
7976,24624 뽀둥쌤 잊모닝💛 행복한 잊날 보내세요🥰
7977,22 9  앜ㅋㅋㅋㅋㅋㅋ 기광막힌 저녁되세요🥰
7978,인장은 내가 너무 좋아하는 해린이 사진🥰😍😘🫶❤️‍🔥💓💗❤️‍🩹❣️💖💘💝💞💕
7979,❗️원하시는 앨범 포카 앨범 구성품 포함까지 맞춰서 보내 드려요 💜  가을 ⭕️     두 자리 이상 부담 시 마뮤테 이서 보내 드립니다 🥰 레이는  밀어내기 가능           ;현재 스스퀘 쥬얼 볼꼬집 미공포 진행 중;  아이브 3집 미공포 단기분철이고    투표로 과반수 얻은 곳 49 곳만 진행해요
7980,149 기억하고 있어요 오랜만입니다🥰🥰
7981,유니오리지널곡인데1분가량의짧은곡 짧고좋다🥰🥰👾👾💙💙💕💕
7982,손님이 무사히 도착하셨습니다😚  예쁘게 제작하여 보내드릴게요🥰 40
7983,앜ㅋㅋㅋㅋ그정도도 좋아요🥰😘
7984,대마왕님 감사합니다💕💕💕이 사진은 이 몰드의 특징인 코가 정말 잘나온거같아서 저도 멋지다고 생각해요 🥰이렇게 얻어걸릴 때 가장 기분 좋은거같아요
7985,위 트윗  해주시면 감사하겠습니다🥰
7986,08 우와아ㅠㅠㅠ 체리님ㅠㅠㅠㅠ 너무 멋진 말이에요ㅠㅠㅠ 용기낼 때 새로운 멋진 일이 시작 된다는거 맞아요 용기 내주셔서 감사해요💗💗💖💝💟 헤이체리님 만나서 요새 너무 행복하거든요🥰😊
7987,고마워🥰 너무 기뻐💜
7988,그럴 듯 하네요🥰    358
7989,11 끄악 당연하죠🥰🥰🥰 좋아해주셔서 다행이에욥😆😆
7990,1222 헐 저도요 태초인류 멸망때 행성 지키느라 바빴을려나요 개인적으론 외전에서 풀리지 않을까 하는데 나왔으면 좋겠네요🥰
7991,220724  대면팬싸 주호한테 여도 잘봤다고 해야되는데 여도의 이성이 순간 떠올라서 이도 잘봤다고 한 것 같다ㅋㅠㅠ 개떡같이 말해도 찰떡같이 알아듣는 우리 쭈옹🥰 진짜 넘 잘생기고 다정킹💕 9 에스에프나인 주호  02
7992,자기 자리에서 할수있는 응원을 하면 되니까  투표  기사 조아요추천 3다운 카톡프로필 뮤직친구들보라구 음반 구입 등등 열심히 하이팅합시다  앨범에 들어있는 엽서로 편지를 써서 보내는 것도 여러가지 응원이지요🥰 우리모두 하이팅🐶💗
7993,❗️원하시는 앨범 포카 앨범 구성품까지 맞춰서 보내 드려요❤️    가을 ⭕️    두 자리 이상 부담 시 마뮤테 이서 보내 드립니다 🥰 레이는  밀어내기 가능      ;현재 스스퀘 쥬얼 볼꼬집 미공포 진행 중;  아이브 3집 미공포 단기분철이고   투표로 과반수 얻은 곳 49 곳만 진행해요
7994,하늘도 맑아요 🥰 2
7995,ㅠㅠㅠㅠㅠ사루님이 주신 짱 제가 다 먹어버릴게요❤️❤️ 사랑합니다🥰🥰
7996,516 정말 왜 저럴까요🤨 함부로 말하는 사람 말은 넘 신경쓰지 말아요🥰 우리 좋은 것만 보고 들어요🙆🙆‍♀️
7997,504504 오마갓 야루님 이즈 히얼 알럽유 히히 감사합니다;;🥰❤️❤️
7998,알티 부탁드려요 감사합니다🥰
7999,보내주신 후기는 정말 소중하게 한 글자 한 글자 읽고 있습니다🥰 일단 책이 무사히 도착해서 안심이고 즐겁게 읽어주시는 것 같아 굉장히 기뻐요 그러니 읽어주신 분들 모두 저와 함께 천년만년 미사와 해주셔야만 합니다
8000,안녕하세요🌺  어제는 더운데 릴리베 고생 많으셨습니다✨  2부 볼 수 있어서 다행이에요🥰  밖에 릴리베는 재미있네요🏝  많은 사람들이 노래를 들어줘서 저도 기뻤어요✨  팬이 늘었네요🎶  오늘도 좋은 하루 보내🫶 889
8001,334334 끼약🥰🥰루우님을닮아사랑스럽워요어떻게이름도사랑이야😍😘
8002,039 와 좋아요 그때 봬요 세렌님🥰
8003,고저스쌤 잊모닝이에요🥰🥰🥰오늘도 잊데이 보내세요 ☺️
8004,고마워🥰💕호호랑은 미리만나서 줘야지
8005,0 헐 축하드려요 맛난거 많이 드시고 행복한 하루보내세요🥰🥳
8006,이쁨 🥰🥰🥰
8007,10 꼬마어오 잘자요😝🥰
8008,비타샘 화잇팅🥰 5
8009,구라고 완전 만족🥰🥰🥰
8010,꺅 감사해요 🥰🥰🥰
8011,0401 ㅁ끝내주게 즐기고 왔어용🥰🥰🥰🥰 매번 볼 때 마다 새롭고 두근두근해서 좋아요ㅋㅋㅋㅋㅋㅋㅋㅋ🔥🔥🔥
8012,22 맞아요ㅋㅋㅋㅋㅋㅋ 상상하니까 너무 귀엽더라구여❤️🥰
8013,주누범🥰
8014,245 모으신 돈으로 맛난거 먹으러 가요 🥰❤️❤️
8015,🐹 작전동페이만남 동두천페이만남 동두천키스방 고성동페이만남  🥰
8016,27  옴뫄 ㅎㅎ 멀또그리 매번챙겨주신다고ㅎ 🥰
8017,27475352 꺄아 아갓시를 위해서라면 모든지 네에 저는 조곰 바쁘게살앗지만 후후 그래도 저건 꼭그리구싶은🥰
8018,212242386 해쥬쟈 사랑혀요☺️🥰
8019,흥 저두요;;;%♡♡♡♡😍😍😍😍😍😍😍😍😍😍😍😍😍😍🥰😍❤😍❤🔥🔥😍❤🥰😍🥰😍😏😏😏😏😏
8020,이거 너무 불량 너구리같아서 귀여워용🥰 4
8021,รอยยิ้มนี้ที่ขาดไปไม่ได้       팬들과 인사하는 뮤 수파싯🥰  531 ผ่าน     มิวศุภศิษฏ์
8022,대표님 이 시간에도 열일하는 민기적 사원을 보세요 🥰  오늘 꿈에라도 방문하셔서 포상을ㅋㅋㅋ 2
8023,11 🥰 저 꽃다발은 데쿠에게 전해졌다죠
8024,서프라이즈 완전 기대 기대😍  맴버십 생기고 더 좋은거 같아 좋다🥰
8025,70 넴 한판 왕창 만들어서 다먹엇어욤🥰
8026,1위 축하 축하🥰🥰💖💙 17  2 50 🎉🎉 6336
8027,요번에 트친되었지만 탐라에 자주 보이셔서 괜히 친근해요  용기내서 말 걸어 보겠습니당 잘부탁드려요🥰
8028,125 언니 오랜만이야🥰🥰🥰
8029,구교환이 구교환했다 🥰🥰 이상한변호사우영우
8030,디엠으로 합배 탑승을 원하시는 옵션을 보내주시면 목록 정리하여 안내 드리겠습니다 🥰
8031,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정말요 완전 헛소리 왈왈인 것 같지만 재미나게 봐주셔서 진짜 기뻐요 🥰 앞으로도 헛소리 킵고잉하겠습니다 가보자고
8032,헉 감사하뜌🥰💕 471
8033,4 저랑 해쥬세여🥰
8034,1  그치 언니 😊 실물 진짜 이뻐🥰
8035,20231 감사합니당🥰🥰🥰 77
8036,걸부 어린이 빨간 기린타고 신났쪄요 🥰 3
8037,오늘 반깐 너모 예뿌다 얼굴은 더 예쁘공🥰🥰 앞머리가 길어서 한쪽눈이 좀 가려지긴 하는데 쎄한 분위기가 배가 돼서 조은점두 잇네
8038,그렇게 말씀하시니까 진짜진짜 가고싶어지는걸요 당장 인사팀 전화해서 입사일 알려달라고 땡깡부릴거에요ㅠㅠ요즘 쉬고 계시는군요 이런 시간도 필요한것같아요 평생을 위기감과 불안감 속에 살 순 없으니까요ㅠㅠ리프레쉬 하시고 또 필요하다 느끼실때 하실수 있으실 거에요🥰
8039,이번에는 선물이다 😊😊 너무 기대를 하면 내가또 기대이상을 해줘야하잖아  기대의 이상의 이상을 줄게 🥰💙💙 5
8040,무엇님도 어제 하루 마음의 균형 잡느라 수고하셨어요 오늘은 무난하고 행복한 하루 되시길😘🥰🥰
8041,59 뽀뽀 몇 번 받으실래요🥰🥰❤️❤️
8042,224 임영웅 매력덩어리🥰
8043,녜든쇼마 콜라보는 점점 물이 오르는데 한 팀이라는 분위기가 진해지는 것 같아서 흐뭇🥰 끝나자마자 마주보고 웃으면서 뭐라뭐라 하던데 우노 넘어졌었구나 네이든만 봐서 모름 또 죄송😅  모차르트는 하 정말 보고싶던 안무 정면 가까이에서 너무 잘봤다😍 제발 엔딩만 좀 ㅠㅠㅠㅠ
8044,🌪 일상스타그램 우머나이저  제주공항근처가볼만한곳 마인드  🥰
8045,저 100괄 잡았어요 🥰🥰 39
8046,응응🥰
