,tweet
557,홍삼캔디 주셔서 먹으면서 가는 중☺
558,이제 자러갑니다 총총 다들 잘자요 굿나잇☺❤
559,마크 생일 축하해요🎂❤ 오늘 좋은 하루 보내시고 맛있는거 많이 드세요 태어나줘서 고마워요 ☺☺ 항상 건강하시고 몸조리 잘하세요 사랑해요❤❤ 항상 응원할게요💪🏻💪🏻
560,헤헤 뭔가 허전해서 초코펜으로 그려봤어요😭😭❤ 야매로 베이킹 하고 있지만 너무 재밌더라구요❗ 좋게봐주셔서 감사해요☺💕💕
561,🚾 광주대전울산강남 일상스타 톡어플  ☺
562,日→한 오늘 요코하마에서   를 함께 해주셔서 감사합니다 ☺ 덕분에 너무 즐거웠어요 곧 다시 만나요 😙 アレン 앨런
563,앙스타장터 앙스타장터  세나 이즈미 5온 파샤 06에 판매합니다 하자❌ 문의 디엠 주세요☺
564,방탄님 감사해요☺ 오늘 하루도 보라보라한 하루 되세요 롤링스톤이 아주그냥 호석이 사진을 제대로 남겼네요          8 731
565,그나마 덜 더운 날이라 불 써서 냉동실털이 했는데 기대 이상으로 맛나서 좋았지 뭐예요 ☺ 거기다 겨고래님 말씀에 더 줄거워지네요 흐흣
566,안녕하세요 해당 장르 알고 있고 보내주신 신청서 내용 꼼꼼히 확인하여 작업합니다☺ 괜찮으시면 아래 트윗의 포타링크 한 번 둘러봐주세요 감사합니다💕  41
567,613  꼼옹니임☺☺ 불러주셔서 감사해융🙈🙈💜 옛둥이 꾹꾹 심고갑니다앙 맛저하세용😘😘
568,00 네 저는 오늘 하루도 즐겁게 보냈어요☺ 버찌님은 오늘 하루 잘 보내셨나요 정말 이제 8월이면 한여름이네요 버찌님 더위 먹지 않도록 그렇다고 냉방병에 걸리지 않도록 조심하셔야해요☺💖💖
569,☺ 영국 꽃길만걷개 사하구 애인
570,53 이힣이힣 밥 다 먹구 마저 그렸어요오☺💕💕💕
571,괜찮으시다면 알티 부탁드립니다 매번 감사드려요☺
572,191183 다정뢀공✨ 투미 프롬미해서 떡볶이 사먹을게🌊😎🌊💕 다정뢀 고마버☺💋
573,1483 디엠 확인 부탁드릴게요☺
574,헐☺☺
575,4년 장수 딜 러  ☀ 텔 레     1 ☁  아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ✌ 텔 레     1 ♦ ☺ 텔 레     1 ☝  아이스 긴거 아이스작대기
576,ㅎㅏ 설마 와주실줄이야´°̥̥̥̥ω°̥̥̥̥｀ 열심히 꾸미고 기다리고있습니다 ☺💖💖
577,99 감사합니다☺ 조만간 제대로 집코를
578,☺⏰🗽🎻 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요 섹트 신정동 트윗 대구  92 4
579,애초에 실황이네 어레인지 다 반영됐겠네 행복☺☺
580,저도 그래요☺ 놀라는것도 넘 귀엽고 사랑스러워서 계속 그러고 싶어요 아고 무해해라 ㅋㅋ😂
581,잭납러들이 나 대신 해줬음 좋겠는 리스트☺  1 납부 1분 재구 1분 분 모셔서 티알 ;달의 비명; 2차탁 보내기   2 ;;;한국어로 된 잭납 회지 발매;;;
582,🌊 일아기 익산맛집 기장카페  ☺
583,☺Ⓜ😺 리트윗 하면 희귀영상보내들게용  섹트 변녀 야사 가슴 수원시  958 2134
584,감사해요！！😭💖💖 평소에 너무 잘 보고 있어요 ☺☺
585,오늘도 꿈이야 잘 들었어 재차나💕 수고했어 첫 생방이었는데 너무 잘해서 매일 매일이 넘 기대돼☺👍 57
586,몰래하다니 엉큼하지만 바람짓한 짓을 했군요☺
587,헉 한번해볼게요 꿀팁감사합니당☺☺
588,다음에는 소액이라도 좋으니 보태겠습니다 더 아르바이트에 열과 성을 다해야겠다 🥺 이번에 울공주 마이크 준비하신 분들 정말정말 수고하셨습니다 ☺💕
589,저의 분위기랑 닮은 집은 무엇인가요 그나저나 다 예쁘네☺ 1
590,카이토라니 원래 토요일인데 폴렌님 카이토 보러 일요일에도 가야겠어요😇😇 토요일날 뵙고 간식 드리고 싶어요 토욜날에 꼭 뵈어요☺💕
591,❤❤❤☺짠 19
592,케플러 공방 포카 판매합니다  당일에 받고 건든 적 없어요 예민하신 분들은 피해 주세요 ☺ 편의점 반택 준등기 다 가능합니다 인증도 가능하니 연락 주세요 🫶🏻 한국 주소 ⭕ 한국 계좌 ⭕  ⭕  ㅅㅊㅇ 케플러 1 공방 포카 포토카드 김채현 김다연 휴닝바히에 마시로 서영은 5
593,❗ 귀요미를 찾습니다 ☺ 08
594,앙스타장터 앙스타장터   츠키나가 레오 4온 플뢰르 파샤 장당 03으로 팝니다 하자❌ 개별 문의 가능  문의 디엠 주세요☺ 97
595,저도 잘 부탁드려요 도로님 ☺
596,친구랑 오늘 굿즈샵 가기로했어요😲☺ 방금 당일치기로 약속🥲
597,트친소 닫았습니다 저와 트친해주셔서 감사해요🤍 저희 행복하게 코난 얘기할 수 있으면 좋겠습니다☺ 잘 부탁드립니다🙇🏻‍♀️
598,0  삼쥑쓰 마니 머겅 ☺💙
599,헉 잘부탁드립니당☺
600,꿈이야 두시간 전 ☺💜
601,콘 구매완료 ☺ 맘 편안 0
602,유카 요정님하고 ☺☺말랑말랑해진 미유다ㅋㅋ
603,11 고양이상이라는 말 자주 들었어요☺ 12 갤럭시 입니당 13 손 굳은살 뜯기 입니당😶 14 검은 티셔츠에 검은 찰랑 바지 입고 있네용😌 15 오카리나 리코더 칼림바 하모니카 멜로디언 정도 할줄알아요🙂
604,아즈는 이루마가 뛰어난 악마라서 곁에 있는게 아니라 지금은 친우로서 이루마라는 존재가 좋아서 곁에 있는거라 뭐든 밝혀져도 그럼 악마가 아님에도 이러저러한 일들을 한 이루마를 더 존경하고 좋아하고 멋지다고 생각할 것 같아서 그 점이 너무 좋다 이루마 넘 걱정안해도돼☺
605,8 귀여운 이름이져사랑이라는 단어부터 설레잖아여☺❤❤❤
606,☺ 덧신신어도귀여웡 데일리룩 익산 코로나
607,고마워요☺🖤
608,허어어어류ㅡ푸 너무 귀여워요 ㅡㅠㅜ 저도 똑같은 옷 미카한테 입혀요☺ 넘무 사랑스러움 그자체
609,웅웅 조심히 다녀오께☺
610,🛃💤🌐☺🍑 리트윗 팔로워 많이 해주세용 하트달면 디엠받아줄게용 섹트 정치 일상 뉴스 목소리 치마  368389725 6
611,486 아 그런가요 그럼 차선택으로 혜연스님 찾아가야 겠어요 가보자고 길을 알려주셔서 감사합니다☺☺😚
612,뽀짝테스타 금문대 에눌 잔뜩 해서 양도합니다 가격 최대 반택포 27까지 에눌 가능합니다 연락 주세요☺  ㅅㅊㅇ데못죽 뽀짝테스타 금문대 은문대 솜인형 박문대 웹못죽 테스타 굿즈 양도 백덕수 130
613,뽕라덴 복귀☺  텔레문의 11  아이스 5
614,33 아이구 챰 이런걸로 뭔 은혜까지☺☺  그러면 오늘 끼니 잘챙겨드세요 과자말고 빵말고👀
615,역시 좋긴하네☺ 3
616,그쳐 보자마자 작고 동글동글 귀여워서 백만 년 만에 바꿔봤어요☺ 근데 워낙 고양이 프사 오래 써서 적응을 좀 해야 될 것 같아요ᅲᅲ 아직 어색하거든요 ㅋㅋㅋㅋ    9
617,민니스피커왔다☺ 존예💚  첫곡은 역시 톰보이🤟 2 70
618,ㅋㅋㅋ언제까지 제작중이려나하고 보고있었는데 무사히 도착했네요 그죠그죠 그래서 빛바랜 것도 넣었답니다 좋아해주시니 넘 기쁘네요 잘 사용해주세요☺❤
619,헉너무 좋아여먼저 편하개 말 놔주새요06녀에요☺ 744
620,0710 그치그치 이번꺼 진짜 잘나왔다구☺☺
621,03 그치 망고빙수도 너무 맛있었구 니쨩이랑 마오랑 망고랑 잘 어울려서 좋았어☺💙
622,1004 꺄아아 고마워 히히히 얌전히 기다리구 있어야겠구만☺💗
623,🐪☺💦🌼📶 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  25323
624,그와중에 집 도착하니 반겨주는 호비 앨범 ㅠㅠ 끄앙 넘모 예뿌자나 쪼꼬만 앨범 완전 신기해😆 근데 나 왜 하나만 샀냐 분홍이랑 세트인줄바보  분홍이는 오프에서 사야겠당 후훙☺ 울 호비 좋은 음악 예쁜 앨범 고마워 사랑해💜💜       38
625,텔 레         ♣ 텔 레         ☺ 텔 레         ✡  찬술 크리스탈 작대기 아이스  아이스작대기 캔디케이 허브 떨  액상 대마 케타민  허브액상 브액 떨액 떨액상 대마액상  아이스작대기 4
626,9342065 예절샷 큐큨 탑꾸 귀엽따아 언니 맛점 ☺
627,10개씩 할게요 ☺
628,으른의연애를 할 것 같은 녀석들이 손잡고있는게 되게 어머☺ 얼레리꼴레리☺싶어지는
629,오늘 트친 메뉴판 여셨더라고요 친해지고 싶었는데 그래서 너무 좋았어요 맨날 아무 말도 못걸어서 죄송한 마음이 만땅이였거든요 😭 이제라도 저희 친하게 지내요 ☺ 잘부탁드립니다 💗
630,오늘 드뎌 첫  콘서트다ㅡㅜㅠ😢ㅜㅜ 울 달소들 다치지 말고 잘 마무리하고☺ 외빛들 행복한 콘서트 되길 🙏
631,0707 잼났습니다 ☺
632,사실 저 원래 극초반 닉넴 몽구리였는데 지나치게 구수해서 뒤만 줄여가지고 몽굴이 된 거예요☺
633,07 1일이요☺
634,3 청록색과 흰 금 조합 심지어 화려한 디자인💚💙✨💚💙 그저 아름다워요ㅠㅜ화려한 디자인 너무 좋아요☺💛✨✨✨
635,ㅋㄱㅋㄱㄱㅋㅋ저는 체력증가다이어트우마무스메 과몰입ㅋㅋ할려구요ㅋㅋㅋ 홈트좋아요ㅜㅜ  요즘 코로나 다시 활발해져서 홈트가 짱이에요ㅜㅜ 같이 운동 힘내요 아자아자☺☺💕💪
636,🎠🍗💄☺ 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요 섹트 자위 코스프레 대구  8161
637,엔시티 드림 5주년  메모리 참 재민버전 양도합니다 원가 이하인 택미포 30 으로 양도해요🙆‍♀️ 상품 하자 없습니다 착용 안 했어요 편하게 디엠 주세요☺  ㅅㅊㅇ 엔시티드림 엔시티드림5주년 엔시티드림5주년엠디 엔시티드림메모리참 재민메모리참  61 3
638,8 헉 기억해 뒀다 맛있는거라두 보내줘야징☺💕
639,내 계정은 누구로부터도 차단되지 않았습니다표본3686132내가 차단한 계정0 상호 차단 건수0  70  우아 깅들 사랑해요☺ 앞으로 절대 실망시키지 않을게요🙂❤
640,안녕하세요 여러분 우리는  입니다 우리는 대박 그리고 사진을 귀엽다 해요 우리도 인도네시아 사람들을 왔읍니다 내 대박 사촌  그리고 나는 당신이 곧 연락하기를 기다리고 있습니다 이 프로모션  에서요 ☺     9
641,내일 비선 포디엑스보러 센텀시티 가 ☺☺ 히히 조져줄게
642,뽕라덴 복귀 ♦  텔레 11  아이스작대기 대마 떨 캔디케이 엑스터시☺ 아이스 작대기 삥두   눈꽃 액상 허브 허브액상 떨액상  아이스작대기 77
643,멋지세요 하빈님☺
644,아예 싹 고쳤으면 저 울었을거예요 ㅠㅠㅠ 부활 대성공해서 너무 좋습니다😭😭 물론 의식하는거 귀여웠지만 절대 고치지 않았으면 하는 재짱어☺☺
645,깔끔해☺
646,1104 옴왁 그러셧군용ㅠㅠㅋㄱㅋ 그럼 지금은 머하구계시나요☺💖💖
647,6050 감사합니다 🙇☺☺
648,1207 앗ㅋㅋ 넹 늦지않게 점심 챙겨먹고 지금 저녁 챙기는 중이랍니다☺ 타에님은 저녁으로 뭐드셨나요🤔🤔
649,헐ㅠㅠ 더위 먹은 거 아니고 코로나 이었어요 ㅠㅠ  당분간 집에 계셔야겠네요 ㅠㅠ  몸 조리 잘 하세요 ㅠㅠ  아드님은요 괜찮았어요 😥 기운을내고 격리 기간이 끝날때까지  참아야겠네요 무리하지말고 밥도 잘 챙기고 약💊도 먹고  한국어공부를  즐겁게 하세요😥☺🇰🇷📔
650,헉 캐디 넘 예쁠 것 같아요👍👍 아직 저녁은 못 먹어서 조만간 먹으려고요☺☺💓💓
651,헉 좋아요 뭐라 부르면 될까☺
652,4년 장수 딜 러  ♦ 텔 레     1 ✈  아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ✡ 텔 레     1 ✍ ☀ 텔 레     1 ☺  아이스 긴거 아이스작대기 9
653,00725 럽님도 좋은 하루 보내세요☺
654,412 헉 그런가 베이비 파우더향 린스를 써서 베이비파우더향이 실제로 나긴하는데 딱 맞췄네☺💕💕  라임이나 레몬같은 상큼하고 달달한 향 날것같아
655,1009  안녕하세요  트친소에 흔적 남기셔서 찾아왔습니다☺
656,뒷모습인가요 앞모습인가요 하고 물어보려 했다가 티셔츠 디자인이 생각났 ☺ 좋은 사진 또 올려쥬세요
657,0 도해님 도해님도 이번에 찾아뵌분 같은데 맞으실까요 어쨌든 이번에 트친된 기념으로 친해져봐요 ☺☺
658,성친소 되면 좋겟네요 고마버요 ☺☺
659,6 저때진짜 엄청나게 많이나왔었는데말이죠 ㅋㅋㅋ덕분에 즐거워졌어요☺☺☺💜🫰🏻🫰🏻🫰🏻🫰🏻
660,04 감사합니당☺
661,☺  그렇게 됐어요 뭔가 응 부끄럽지만
662,☺   배수지   출생 1994년 10월 10일 27세 ; 출생  광주광역시 휘장 광주광역시 북구광주광역시  북구 문흥동 ♥ ♫ 8
663,0 저도 자려고 함 노력해보려고요 노아님도 좋은 꿈꾸세요☺ 낮에 봬요
664,심연 아니고 이번 4주년처럼 3주년 기념 노래에요 노래랑 분위기 넘 좋아서 저도 하루에 한번씩 들어요☺
665,아니에요ㅋㅋㅋㅋ그리면서 넘 이뻐서 즐거웠습니다🤤☺
666,저는 진짜로 트친분들 안썰어요☺☺ 트친분들도 저를 썰지말아주세요😭
667,075 히히 좋아요오☺🤍
668,귀여웡☺
669,꺅 아무래도 핫🔥🔥하니까요 ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎ  감사합니다☺☺❤❤ 8
670,4년 장수 딜 러  ☁ 텔 레     1 ✒  아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ♣ 텔 레     1 ☀ ☺ 텔 레     1 ♥  아이스 긴거 아이스작대기 66
671,7 아잉 잘 그려서 잘 그린다구 했는데 몰☺💗💗
672,21 마라탕 조아해요🥣 22 수빈이처럼 낮고 조곤조곤하면서 포근한 목소리 좋아해요❤ 23 뽀로로 진짜로 좋아합니다☺🐧 24 여자친구북쪽계단 투모로우바이투게더 을 최근엔 다른 노래들에 비해 좀 더 아끼구 있어요☺❤ 25 포근한 비누향이랑 상큼한 과일향 조아해요❤
673,헉 저는 표도르랑 시부사와 좋아해요☺💕 문스독 좋아하시는 분이 탐라에 있다니 기뻐요😇💕💕
674,오늘 조건하실 분 구해요 메인 읽고  주세요 ☺ 제주조건
675,7328  악 알티 저랑 친해져요☺☺
676,해리포터 비공굿 니폐님 회지 굿즈 구함  우대 목록     아모텐시아  외전    그 외 굿즈  하자 끼팔 플미 ⭕ 플미 높아도 가능 사진에 없어도 엽서 인화사진 워터볼 아크릴 뱃지 전부 구매 니폐님 굿즈면 전부 구해요☺ 판매 양도 문의 멘션 디엠 주세요 9
677,그쵸그쵸ㅜㅠㅜㅜㅜㅜㅠ꼬물이들 가방속에서 아기들끼리 여행가는거가타요 얼굴빼꼼내미는미노신상상하기☺ 얘네가미노신이야는ㅠ ㅋ ㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋㄲㄱㅋㅋ ㅜㅜㅜㅜㅠㅜㅜㅜㅜㅜㅜㅜㅠㅜㅜㅜㅜㅜㅜㅜㅠㅜㅜㅜㅜㅜㅠ이이렇게 남이 뽀뽀시켜주는 미노신 좋네요
678,알티 확인완료 더 친해지자고 언니💗💕💗💕💗💕☺☺
679,아우 레이의 셀카☺
680,124 지니님 어서오세요 ☺☺ 문 꼬옥 잠그기 ㅋㅋㅋㅋㅋㅋ 이번 신누이 진짜 너무 너무 귀여워요 😭 정장 입은 애기들 카와이 💗💗
681,91 오빠도 ☺
682,일단 지금은 좀 잠잠해졌는데 아직 좀 무섭네요ㅠㅠ 그래두 꽁배님이 걱정해주셔서 제 걱정이 덜해졌어요☺☺😘😘
683,210921 아고 감사합니다 😳☺ 💕
684,2 감사합니다 ☺☺
685,97 꺄앗  데이지님 너무너무 감사합니당 ☺🧡
686,ㅇㅌ 우리융기 형한테 장난거는거볼때마다 킹받네 계속해죠 더해죠☺☺
687,춤추는 중입니다만 🕺🏻 생일회 복습하면서 팬미팅 기다리는 중 ☺  楊宇騰    🙏🏻
688,헐 초텐쨩 귀엽죠너무귀엽죠 🥲🥲☺❤️‍🩹❤️‍🩹💖❤️‍🔥 813
689,25  요정님 부르시면 총알같이 달려오는 쎈수☺
690,777 김장ㅋㅋㅋㅋㅋㅋㅋ하아 다정변태가 최고다 하 권이안 미쳐☺☺☺
691,안녕하세요 트친소에 흔적을 남겨주셔서 찾아왔습니다 ☺ 앞으로 잘 부탁드려요
692,📅↖☺🏡😱 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  7858 8
693,07  7  안녕하세요 상단 트윗 알티부탁드려도 될까요 감사합니다☺🌸🌸
694,이 부분이 너무 귀여워서 자두윤석☺☺ 0201
695,텔 레          ✍ 텔 레          ♦ 텔 레          ☄  찬술 크리스탈 작대기아이스  퀄리티로 승부    ✐ 인증채널 확인 ♨  ☢작대기☃ ✂아이스☄ ♠아이스작대기☑ ☁캔디케이 허브 액상☀  ☝대마 떨 대마액상  ☯  ✎샘플 20만 ☺
696,20 안녕하세요☺🙇‍♀️💕 앞으로 잘 부탁드립니다 🙇‍♀️🙇‍♀️
697,안녕하세요 트친소에 흔적남겨주셔서 찾아왔습니다 ☺💕 혹시 실례가안된다면 팔로드려도 괜찮을까요🥰💗
698,♥️🤗태🥰♥️☺️♥🤝♥️ 42
699,89948724 저도 2번 방 같은 스타일을 좋아합니다 뭘 해도 집중이 잘 돼서☺
700,와아아아아 진 형 귀여워☺☺ 2
701,한여름의 크리스마스랑 너무 잘 어울리는 사진❄️🌿✨ 후덥지근하고 끈적하기만 할 것 같은 여름에도 연말같은 포근함을 느낄 수 있는 날이 있어서 너무 행복해 마크야☺ 오늘도 내일도 마크의 꿈속에 하얀 눈같은 반짝이는 별이 잔뜩 떠있길 바라 생일 정말 축하해♡  36
702,00901 헐 사랑해애☺
703,다들 잘 지내고 계실까요 저는 계속 컨디션을 올리며 세이브를 쌓고 있어요 공지와 함께 겨울에는 정말 완전하게 복귀하기 위해 열심히 달려보도록 하겠습니다;; 기다려주시고 계신 분들 항상 너무 감사드리며 다들 여름 잘 보내시길 바라요❤❤ 감사합니다☺🌸
704,고맙데이 좋은밤 보내래이☺
705,인사가 늦었네요ㅠㅠ 이번에 새로 사귄 몹싸 트친분들 잘부탁드릴게요☺💞💞
706,앙스타장터 앙장 후시미 유즈루 라이브티켓 2탄 02에 판매합니다 하자 없고 덤도 넣어드려요☺  구매의사 없는 맘찍 ❌❌  피네 에이치 유즈루 토리 중스타 라이브티켓 1탄 2탄 유사코롯타 별의흔적 캔뱃지 스글아 누이 키링 도원향 파샤 클카 아르카나 뱃지 만쥬 지류 파샷츠 메탈카드 61
707,악냥이 주인 쫀하루 보냉☺
708,242 네 ☺
709,2 토토님 마음 내키시는 대로 하셔도 됩니다☺☺💕 저도 최대한 다 살려가면서 진행했어요 경우에 따라선 퀘스트 분기가 갈릴 수도 있긴 해요👀
710,아니에요ㅋㅋㅋㅋㅋㅋ망치긴 무슨요 다들 재밌게 노시면 됐죠😉 아닛 변방의 저를 갑자기 품어주시니 제가 몸둘바를 앞으로 잘 부탁 드려요☺
711,101 ㅋㅋㅋㅋㅋㅋ그럴때 있죠 오히려 지금 너무 귀여우시고 좋아요☺💕💕
712,부탁드립니다 항상 감사합니다☺
713,심연 님 오랜만에 뵙습니다 그간 잘 지내셨을까요 마음 실수가 아니시라면 먼저 놔주세요☺
714,트친분들은 메인트를 확인해주세요☺
715,🙏알티부탁드려요🙏 💗세븐틴 17 파스테 엠투유 2차 럭드 교환💗  저  사진 파스테 2줄  엠투유 1줄 💎 파스테  윤정한  준 문준휘  호시 권순영  부승관 엠투유  윤정한  조슈아 홍지수  호시 권순영  부승관  대리교환이라 1교차는 답 느려요 ☺💗 53
716,안녕하세요 불개미팀입니다 재고 배송이 완료되었습니다☺ 운송장번호는 윗치폼을 통해 확인하실 수 있습니다  📢 불량품 교환은 수령 후 7일간 가능합니다 📢 교환 및 문의는 불개미 메일로 보내주세요 06
717,20 좋아요 좋아요😚😚💕 나이 상관 없으면 내가 먼저 말 놓을게 ☺❣ 괜찮을까
718,0628 아이맥원해요☺
719,989 앗ㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚ그래😉😉 고마워☺💗💗💗
720,1704 히히 구럼 저녁에 시간대실때 멘션주새요 ☺
721,안녕하세요 선생님 초멘입니다만 혹시 올해 개인콘에서 강크리가 부른 눈물 직캠도 보셨나요 히싱버전도 홀리했지만 밴드사운드의 현장감과 함께 그 사이에 또 업그레이드된 이 분의 라이브실력을 체감하실 수 있습니다☺
722,그림체 진짜 겁나 귀여우셔요 옛날에 구독계만 쓸 때도 쭉 팔 되어있었어요☺☺ 맞팔 해주셨을 때 잘못 본 줄 알았는데ㅠㅠㅠ 아 어쩔 수 없다 이제 평생 저와 벤루미 파주시기 😘❤
723,13안쓴걸 선호함 근데 쓴것도 좋아함☺☺
724,115 파닥님  그림 제 취향☺
725,12 아리가또냥☺
726,5 고무즈미너무 깜찍하댜☺
727,0 숑님 생일 너무 축하드려요🎉🎉 남은 오늘 하루 행복한 시간이 되었으면 좋겠어요 맛있는 것도 배터지하게 드세용❤☺
728,산랑님 저희 친해질까요☺❤❤❤
729,넵 22살이에요☺
730,젊고 고운 아빠엄마들 보면 부럽다☺ 동네가 이래서 더 그런 듯
731,☺ 논현여성전용잠실여성전용 네버스탑 팔로우 회   ♀️
732,☺핫ㅌㅣㅂㅣ핫 핫ㅌㅣㅂㅣ핫  ▶ 여기서확인  8656  게임ㅇㅕ캠 섹댄 ㅂㅔ스트  24시간라이브방송 글 개인방송섹시  실시간인터넷방송
733,잘자라 우리 눈꽃앞뜰과 뒷동산에☺☺
734,세상에🥺 꼭 잘 되셨으면 좋겠어요 안돼도 넘 축하드려요☺🙏🏻💟💟💟💟🌷
735,1030 안녕하세요 트친소에 흔적남겨주셔서 찾아왔습니다 ☺💕 혹시 실례가안된다면 팔로드려도 괜찮을까요🥰💖
736,나랑 같이 에덴 좋아하시는 분 이 분이 알티해주신 게 진짜 👍 👍 친해지고 싶어서 다가갔는데 감사하게도 잘 받아주셔서 진짜 아직도 너무 감사합니다 💗 그림도 잘 그리시는  우리 꽤 많이 친해졌다고 생각드는데 더더 친해집시다 나만의 착각이라도 그래도 ☺
737,돌라니 스토리 넘 이쁜뎅 ☺ 4
738,꿈이 기억이 안 나네요😌💦 유코님은 좋은 꿈 꾸셨나요 ☺
739,30 쩜쩜님 의 일러스트를 볼 수 있다는 것이 저의 행복입니다☺✨ 건강해보여서 다행입니다😭🙏💞봐주셔서 감사합니다🥺😭💞💞💞
740,내가 좋아하는 ☺💗💗 영훈이 달달구리 빵프피 모멘트 또나옴 0489
741,현님 배마도 잘어울릴껍니다☺❤
742,삐님 트친소☺💖 꼭 탐둬두세요 🔥🔥🔥 20
743,2 쫀밤보내세요 ☺
744,89 노래 너무 좋아요 타이틀도 좋지만 저는 웨이크업이 제일 좋던데요 혹시 이 노래 타이틀 후보로 고민하지 않았는지☺ 뭐든 해낼 수 있을것 같은 힘을 주는 노래여서 좋았어요 난 기죽지 아읂아  오늘도 물론 힘든 하루겠지만🥲  도망은 안가당당히 맞짱 뜨는 거야🎶 그럼 요정님 푹쉬세요☺🍑
745,머머머머머머임 이건 또 오라버니 표정 ☺
746,우리 니끼 빗자루 태워주기☺🥹 4
747,12 네네네 반가워요☺☺
748,77ㅑ 좋아요오 05여 입니다아💕 앞으로 잘 부탁해 언니☺💛💛
749,우리 백쟌도 만만치 않죠☺☺☺
750,11 전국적으로 비소식이 있어서 걱정했는데 무사히 도착해서 다행이에요☺☺ 잊지않고 잘받으셨다고 글도 남겨주셔서 너무 감사합니다ㅎㅎ 와앙포카와 함께 말랑이님의 식단이 풍족해지길 바라며 식사 잘챙기시고 좋은하루 되시길 바랄게요😘😘
751,쌤 화이팅💗☺☺
752,꼭 인사하기🥰😍😘☺
753,헉 맞아요 제 드림주에요☺ 예쁘다고 해주셔서 감사해요💖 8
754,126  안녕하세요 해당캐릭 잘 알고있고 현재 주력으로 받고있는장르라 멘션드려요☺ 1000자에 06 10% 할인하고 있으니 혹시 생각있으심 연락주세요
755,9632 지나가다가 디자인이 너무 취향이라 두고 갑니다 손이 느린편이기도하고 진행중인 슬롯이 있어서 혹시 기간협의가 가능하고 그림이 마음에 드신다면 부탁드립니다☺ 6
756,ㅤ  ️️   ☺ ️ ⠀ ️
757,0413 앗 괜찮습니다 마음만 받을게요 ☺
758,2020 감사해요 덕분입니당 ☺💜
759,08 ㅋㅋㅋㅋㅋㅋㅋ지금은 월드나왕☺☺☺
760,안녕하세요 트친소에 흔적남겨주셔서 찾아왔습니다 ☺💕 혹시 실례가안된다면 팔로드려도 괜찮을까요🥰❤
761,1108 쫀아예요☺
762,2 헤헤 1군이댜 ☺
763,트친소 닫았어요 ☺ 새로 트친되신 분들 잘 부탁드려요 👀💗
764,2 얼마전에 유튭 알고리즘으로 무대영상을 봤었고든요 팝콘도 저런류의 앙큼상큼한 노래일것같아서 백배로 귀엽지 않나여☺☺☺☺
765,🍃 존맛탱 서귀포셀스타그램서울부산대구인천 오늘은  ☺
766,12 수락드렸어요 히히 인겜에서두 잘부탁드려용☺
767,1217 저는 전반부 흡입력이 좋다고 들어서 기대하고 있어요 ☺ 4 견뎌보자고
768,71 그정도까진 아니지만 고마워 헤헤☺💗
769,스마트한 마케팅 상위노출로 매출상승 및 브랜드 이미지 상승까지 홈페이지상위노출 홈페이지제작 웹사이트상위노출 네이버상위노출 구글상위노출  카카오톡 ; 텔레그램     ☺마케팅 전문  공식 홈페이지 링크☺ 6
770,4년 장수 딜 러  ↘ 텔 레     1 ☺  아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ☝ 텔 레     1 ↘ ☣ 텔 레     1 ☣  아이스 긴거 아이스작대기
771,인슷하 맞팔하실 분 있나요 타돌 괜찮으신 분만 반모하실 분도 구해효 💌☺
772,귀여워 시사회 참석한다는거 알려주면서ㅠ잘 부탁한대ㅠㅠ 큐티치사량  석진아 잘 다녀와☺
773,0311  감사해요☺
774,077 뭐야말투레전드귀여움 좋아요☺☺ 먑님이라고불러도 ㄱㅊ은거맞죠
775,4 테포르님 직원아가들이 다 매력적인 탓이죠😉 중년캐 너무너무 좋아하는데 진짜 설레요☺이름 날린 해결사라고 하니까 뭔가 엄청 멋지구 지부 캐릭터구나 팀장도 잘 어울리는 것 같아요  진짜 사랑스러운 아가들이구나 엘린이도 개성넘치고 좋은 것 같아요
776,응 트윌렉☺☺
777,내일은 오랜만에 요리를 하겠군 ☺
