,tweet
259,지지율 5%로 뚝 떨어질  👍  1조선총독부 복원 한다 2청와대를 프랑스 베르사유    궁전 처럼 만든다 3방역은 국민 니들이 알아서    하세요
260,278 맥유저 환영😬👍
261,이야 대단해 👍
262,331 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 지금보니까 빗자루닉도ㅠㅠㅠㅠ 사실 휘인겜닉이 긴 영어 ;요거 봤을때부터 혹시 싶었는데 괜히 반갑고 그러네요 🥹👍
263,축하드림다 행님👍
264,역대급 가성비 갑 맥북 에어 1 지금 쿠팡에서 특가 행사중이네요 👍 9 3104
265,이번에 나온 아이패드 에어 5  1 적용으로 가성비 역대급인듯 👍 지금 쿠팡에서 특가 행사중 👍 1 3
266,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍   23
267,지금 쿠팡에서 이번에 출시된 2 프로 사전 예약 행사중이네요 👍 혜택이 역대급인듯 👍 41 0
268,지금 쿠팡에서 맥북프로 특가 행사중이네요 👍 6797 9
269,8 쟈기 체고👍👍 쟈기라면 언제든 부를 수 있다아
270,01 곧 돌려받을 거란다라고 말하는 장일소 좋아서 미칠것같아요 명옥이는 여기서 아 이 사람 黎를 자기 소유물로 여기고있구나 생각하겠죠 헉 임소병이 진심이 된거 너무 좋아요 녹림 7
271,61 정말 대단한 아린👍 월요일 신의 가호가 그대에게 있길🙏
272,그리고 지하철 파업해서 지하철 ㅈㄴ안오고 딴거오는거임 구래서 역무원한테 이거 역 가는거 아니지 물어봄 1106에 온다길래 땡큐땡큐 ㅋㅋ 햇는데 그 전에 다른 기차와서 쳐다보니까 손으로 6
273,0 😎👍👍👍 청다도 있는거지
274,이번에 나온 아이패드 에어 5  1 적용으로 가성비 역대급인듯 👍 지금 쿠팡에서 특가 행사중 👍  98
275,규민 붐업👍 태이 우우👎
276,0555 전혀 신경 쓰지 않으므로 괜찮아요  더듬 씨가 좋아하는 타이밍에 반응해 주시면 기쁩니다 👍 와 그럼 말씀 고맙게 받아들여맡겨 버립니다 ☺️❤️‍🔥
277,이번에 나온 아이폰 13 프로 지금 쿠팡에서 추가 할인 행사하네요 👍 3
278,종인아 꽁시꽁시🎉🎉🎉🎉 우와 1억2000만뷰 돌파라니😍 우리 최고다이👍👍👍 종인아 으로 다시 나오는거 어때😆
279,임영웅 브랜드평판 7월 가수부문 3개월 연속 1위 🎉 히어로 ;영웅시대 파워🥳🥰👍 임영웅   임영웅브랜드평판가수부문1위 임영웅넘사벽아티스트 임영웅브평
280,임영웅 7월 브랜드평판 가수부문 1위 💙너무 자랑스럽다 내가수🥰👏👏🌈🌈👍🥳 임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅7월브랜드평판가수부문1위 출처2편집 1
281,3341 좋은관게 👍👌연락주세요 안산
282,문재인 탈원전  원전사업박살   5년만에 마이너스 10조 그 거려운걸 해냅니다 문재인이라면 👍 1
283,지금 쿠팡에서 에어팟 맥스 특가행사중이네요 👍 1 243
284,저 눈물나요 윤님 하 서코서 뵙구 싶었는데ㅠㅜ ㅠㅜ 슬푸지만 행사는 못 가지만 조히 만날 때 잼잇게 놀아요😭😭 오늘 재밋게 다녀오시기🔥🔥🔥👍
285,21 1009 이탈리아 여신과 뷰티 와의 만남 👍👍👍👍👍
286,130613 너무 고생많으셨어요  감사합니다 🙇‍♀️👍😘😘😘
287,지금 쿠팡에서 맥북프로 특가 행사중이네요 👍 3
288,024 우리 화이팅하자 언니👍
289,혹시 탐라에서 호가명 이야기 많이 하시는 분이라면 다이렉트 찔러주세요 완전 환영👍
290,0616 임영웅 넘사벽 아티스트1위 축하합니다 👍💙💙💙💙💙💙💙
291,헉 다이아손이 여기에 있으셨네요 쌤 최고😍👍
292,본보야쥐👍
293,우와 텐트치고 캠프하시는군요 그리고 되게 미인이시군요👍
294,아 아침에 출근하려고 일어나보니까 온통 식이 아니 식테오님 칭찬뿐 홍콜라 팬분들 감사합니다 우리 식이 예쁘게 봐주셔서요 홍주찬 배우님도 계속 대성하실 훌륭한 재목이십니다 👍이 페어로 또 보고싶네요
295,임영웅 7월 브랜드평판 가수부문 1위👍👍  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅7월브랜드평판가수부문1위 출처2편집별빛감성;영심 08
296,임영웅 7월 브랜드평판 가수부문 1위 대단한 히어로👍  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅7월브랜드평판가수부문1위 출처편집채채;영심
297,1000 헉 알겠습니다 답변 감사드립니다👍💖
298,왕주아요👍
299,임영웅 브랜드평판 7월 가수부문 3개월 연속 1위 🎉 히어로 ;영웅시대 파워🥰👍💙 임영웅   임영웅브랜드평판가수부문1위 임영웅넘사벽아티스트 임영웅브평 5
300,여름하면 절대 빼놓을수 없는 음악   하면 제일먼저 떠오르는 분  기타소리 ; 음악 모두 너무나 좋은 것 👍       8012 46
301,끝까지 꿋꿋하신게 넘대단하셧읍니다  큰일하는사람은역시달라요 ㅋㅋㅋㅋㅋㅋㅋ 과연 둘째때도 잘참으실수있으실지 유진이에게  화이팅을 보내주고 싶네요  선배님은알아서하세요  56
302,와 작은 덕춘님 웰컴백‼️👍👍
303,해피베이스라이프🍒🍒👍👍
304,이번에 나온 아이패드 에어 5  1 적용으로 가성비 역대급인듯 👍 지금 쿠팡에서 특가 행사중 👍 1 9055
305,임영웅 7월 브랜드평판 가수부문 1위 영웅 너라서 가능한일 위대한 임영웅 👍✌️ 임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅7월브랜드평판가수부문1위 출처2 7
306,석진아 너무너무 대단하고 자랑스럽고 멋지다 👍👍👍      방탄소년단진
307,네 당연히 좋습니당🙂👍🧡    4
308,그치만 그게 더 어울리고 귀여워요˃̵͈̑ᴗ˂̵͈̑ 완전 쪼꼬맣고 깜찍 호로롭냠남굿👍
309,샌디에고👍 5
310,안녕하세요🤟오늘도 무사히 일이 끝났습니다😉👍저는 둔하기 때문에 주위 사람들에게 폐를 끼치고 있다고 생각합니다만 당신을 생각하며 노력하고 있습니다💚🥰💚 당신 덕분에 긍정적일 수 있어요 19
311,민주당대표는 설 훈 후보님👍👏👏👏
312,0717 완전 관심 많아요 👍👍👍👍
313,귀여워 우리 수빈이ㅜ 잘하고 있다 우리 리더 베스트 리더👍👍👍👍👍👍
314,아아 짱이다 🥲🥲🥲👍👍👍
315,친구 만낫어👍
316,지금 쿠팡에서 이번에 출시된 2 프로 사전 예약 행사중이네요 👍 혜택이 역대급인듯 👍 4
317,👍퀵실버 퀵실버 ;  반팔티셔츠  21600👍  구매링크↓↓↓ 👉257  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다 0
318,난 가수님 노래하실 때 특히 어사그 진짜 자세가 곧다라고 느끼는데 그와 동시에 온 몸을 사용하여 소리를 낸다는 게 이런거구나 깨달음 소름 보컬의 정석👍
319,21 아 그렇군요 청약 없이 신축 맞아요 미분양을 어쩌고 하는데 이런쪽 잘 몰라서 궁금했거든요 감사해요 ❤️👍
320,토요일 재고 일요일 재고 따로 챙겨두었으니 일요일에 오셔도 괜찮습니다😆👍    61
321,사장님 짱짱👍👍☺️
322,238 귀여운 너는 잘못없어 인간이 잘못한거야 하고 제가 정리합니다🥲👍
323,지금 쿠팡에서 맥북프로 특가 행사중이네요 👍  11
324,역대급 가성비 갑 맥북 에어 1 지금 쿠팡에서 특가 행사중이네요 👍 9 3
325,맥세이프 호환되는 에어팟 프로 지금 쿠팡에서 특가 행사중이네요 👍 4 98
326,6666 나 지난번에 고양이랑 먹은 젤라또 그리고 투게더👍 그리고 피는 속일수없어서 와일드바디 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
327,임영웅 무대장인 👍 임영웅  イムヨンウン 林英雄     임영웅음원강자  임영웅첫정규앨범다시만날수있을까 임영웅유튜브 73
328,이럴때 필요한 짤 크으으으으으으👍
329,58742483 흑역사 짤 쓸려고ㅋㅋ 농담이고 재밌음 뭔가 놀리면 리액션 존나 조음👍뭐흑역사짤이 뭔지 모르겠다고단톡 다시 뿌리까
330,유우씨안녕😊 괜찮아요👍 아스트로 모두 멋있어서 안 고르수없어요ㅎㅎ
331,기대한다👍👍👍
332,아잌ㅋㅋㅋㅋㅋㅋㅋ 예쁘게 봐주시니 기분이 좋네요〃ﾉωﾉ♡ 이전에 미리 받은 박수값하려고 노력해봤답니다😎👍👍
333,이번에 출시된 2 프로 역대급 사전예약 행사중이네요 👍 4 18
334,맥세이프 호환되는 에어팟 프로 지금 쿠팡에서 특가 행사중이네요 👍 4 0
335,임영웅 브랜드평판 7월 가수부문 3개월 연속 1위 🎉 추카추카 👍  임영웅   임영웅브랜드평판가수부문1위 임영웅넘사벽아티스트 임영웅영웅시대 출처 8
336,임영웅 7월 브랜드평판 가수부문 1위 💙감동의물결🥰🥰🌈🌈👍👍🥳 임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅7월브랜드평판가수부문1위 출처2편집쩡이 3
337,임영웅 7월 브랜드평판 가수부문 1위  내가수나의 영원한 별❣️👍👏💙💙  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅7월브랜드평판가수부문1위 출처 5
338,109 우와선생님 너무너무너무다👍👍👍 진짜 분위기🙊🙊
339,맥세이프 호환되는 에어팟 프로 지금 쿠팡에서 특가 행사중이네요 👍 4 47
340,다들 게고카페 재밌게 갔다오세용👍 저는 이제 퇴트눈이 매우 아픕니다 다들 쬰아💛
341,아하아 역시 👍👍 젊음이 조코만요 ㅋㅋㅋㅋ  신나보여욬ㅋㅋㅋㅋ 얼른 들어가서 쉬어요 💜
342,2 마자 시판소스가 최고야😆👍 맛도 꽤 맛있단 말이지
343,우와앍 🤣 대박 ㅋㅋㅋㅋㅋㅋ 울아들이 넘 잼있어 함👍👍👍
344,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍   2
345,💗일고유 웨딩엽서극소량 추가재고가 확인돼 현장에서 선착으로 드릴까 합니다3명 이 엽서의 경우 제게 따로 말씀해주셔야 드릴 수 있어요  💗계좌이체도 가능합니다👍농협 계좌카카오페이  72
346,김호중 주마등 음원  듣는순간  잔잔한 음성 감동받았어요👍💜🙏🙆‍♀️💜
347,70518 굿 👍
348,헐🤣🤣👍
349,역대급 가성비 갑 맥북 에어 1 지금 쿠팡에서 특가 행사중이네요 👍 9 44
350,🎉🎉🎉 넌 항상 최고야👏👍       방탄소년단진
351,1009  군인이셔서 행복 전도도 칼각이 잡히셨던거였어 🥰👍
352,417 안녕모모짠 👍👍👍❤️❤️
353,임영웅 브랜드평판 7월 가수부문 3개월 연속 1위 🎉 역시나 히어로네 빛나는 존재감 최고 👍  임영웅   임영웅브랜드평판가수부문1위 임영웅넘사벽아티스트
354,14 고민 끝에 백팩 챙겼습니다👍
355,이번에 나온 아이폰 13 프로 지금 쿠팡에서 추가 할인 행사하네요 👍 16 594
356,진모닝 😉 비 올랑말랑하는 눅눅한 아침이지만 너만 보면 좋아찐 진데이 굿데이🥰👍💜  아포💜방포💜진포💜 진무행알💜💜💜💜      1
357,2 너무 맛있겠어요 👍
358,오늘은 제 생일👍👍 23
359,양일지인들 만나려면 이정돈 감수하고 가야죠🥺🥺👍
360,일코용 종이 씌워둠👍😎 6
361,ㅎㅎㅎ😊😊😊 절로 미소가  드뎌 디즈니에 떳다오  울  태태 볼 생각에 히벌쭉😚 사실 만다로리안 보느라 가입함요새는 오비완 케노비 시청 중스타워즈 시리즈 다 보 921
362,๑•̀ㅂ•́👍✧
363,벌써 도착하신게 너무 대단한👍 전 이제 출발합미다😇
364,지금 쿠팡에서 이번에 출시된 2 프로 사전 예약 행사중이네요 👍 혜택이 역대급인듯 👍 4 32
365,지금 쿠팡에서 맥북프로 특가 행사중이네요 👍 3 900
366,❓👍😂🤷‍♀️✔️ 뭔진 모르겠지만 해결됐나보다 3
367,맥세이프 호환되는 에어팟 프로 지금 쿠팡에서 특가 행사중이네요 👍 4
368,임영웅 2022 7 브랜드평판 가수부문 1위 💙 축하합니다 눈부신 기록행진은 👍 임영웅   임영웅유튜브 임영웅정규앨범  다시만날수있을까
369,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍  6754 87
370,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍  6754 2
371,1  아ㅋㅋㅋㅋ그럼 오늘부터 조타이슨님은 섹시타이슨님👍👍👍👍👍 😁😁😁😁ㅋ
372,이번에 나온 아이폰 13 프로 지금 쿠팡에서 추가 할인 행사하네요 👍 3 0
373,3 👍🌭👍🌭👍 넵
374,0314 해결함👍
375,임영웅 7월 브랜드평판 가수부문 1위 넘사벽 아티스트👍  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅7월브랜드평판가수부문1위 출처물고기뮤직편집옥수수;영심
376,임영웅 브랜드평판 7월 가수부문 3개월 연속 1위 🎉 대단하다 히어로👍  임영웅   임영웅브랜드평판가수부문1위 임영웅넘사벽아티스트 임영웅영웅시대 출처한국 9
377,역대급 가성비 갑 맥북 에어 1 지금 쿠팡에서 특가 행사중이네요 👍  559
378,와 오리지널 이렐리아👍👍 진짜 이보다 명작이 나올순 없겠네요😽
379,네마리 동물도 하이라이트👍
380,참아주세요 소중합니다 🍀🌈👍
381,2 안잔거아니겟지 박박 고마어 초롱👍
382,이번에 출시된 2 프로 역대급 사전예약 행사중이네요 👍 41 74
383,임영웅 브랜드평판 7월 가수부문 3개월 연속 1위 🎉 역시는역시다 👍  임영웅   임영웅브랜드평판가수부문1위 임영웅넘사벽아티스트 임영웅브평 출처 012
384,후 가보쟈규요🥲🥲🔥🔥👍👍👍👍
385,2  순공감 👍 남으시면 눌러주세요 최신순 댓글 🤬 선플 하나씩 남겨 주세요 367
386,010 어흑흑 배는좀아프지만 다행히 출혈량은 거의없답니다 👍👍🤣😍
387,찾아오실 때 예산도 말씀해주시면 맞춤퀄 측정이 가능합니다👍
388,이번에 출시된 2 프로 역대급 사전예약 행사중이네요 👍 4
389,1222 대단 하넹👍👍
390,지금 쿠팡에서 맥북프로 특가 행사중이네요 👍 6797 3
391,크 서함이는 글씨도 멋짐 요즘 전차스 다양하게 만들수 있어서 좋아요👍
392,오우👍👍👍👍
393,옷도 잘 어울리고 안구 누가 만들었는지 찰떡이네요🤭😆 일케 예쁘게 착용해주시고 잘 어울릴때 너무 좋다는👍👍 홍님덕에 상콤하게 토욜출근 할수 있겠어요🥰
394,지금 쿠팡에서 에어팟 맥스 특가행사중이네요 👍 36 1
395,에이 선배님 뭐야 그냥 언니라고해 ㅋㅋ 당연히 봤죠 다들정말 멋져요👍👍
396,우와 둘다 👍
397,취해서 정신 못 차리고 했던 말 또 하고 당신이 좋다 거짓말 아니고 진짜 좋다 반복하면 듣다가 얼굴 빨개질 것 같은 남성👍 처음에는 내일 놀려줘야지 이런 생각할 것 같은데 자기가 부끄러워서 말 안 할 것 같아요ㅋㅋㅋ
398,1204  1주에 몇일 하시나요 이렇게 인증샷 올리려면 귀찮아도 해야할 수 겠네요 👍💕💕      방탄소년단진
399,9318711 둘이 싸우는거 보는게 아주 재미나는데요 대가리 깨지도록 더 거칠게 싸워줬어면 합니다 왜 자꾸 지현양을 응원하고 싶어지는지 나도 내 맘 모르겠습니다 박지현 홧띵👍🤣
400,왁 쩐다 우악ㄱ 이끼 넌 쵝오야👍👍
401,우왓 부자라니 매일 마카롱을 10개도 넘게 먹을 수 있겠네요 부럽당 그건 좋은소식이군요 👍 시현이가 윤이 밥시간도 같이 챙길게요 맡겨주세요  한식이요 대박대박 한식 좋아요 086
402,오스타일 멋지십니다👍
403,13  지민 위드유  축하해 지민아 🎉 우리 지민 짐프님들  대단하심다 👍💜               2
404,1012 직장인이란 그런 것이죠👍 회사 다니기 전까지는 저도 점심 12시에 잤었어요
405,11 헐‼️‼️‼️‼️‼️ 취업 죽여버리셧군요 거봐요 제가 돌돌님은 삽가넝이라고 햇죠‼️‼️ 하 너무 뿌듯해요    ㄴ 니가 왜 축하해요 돌돌 님 🔥❤️‍🔥👍👍〰️〰️〰️🔥〰️❤️‍🔥❤️‍🔥😊
406,선배님 무대에 임하는 멋진가수의 존경인사법👍 24
407,이번에 출시된 2 프로 역대급 사전예약 행사중이네요 👍 4 272
408,아니 울 태형이 💜 ✨️👍
409,4시간 잤네요👍
410,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍   85
411,정말 단관 예약은 츠유언니가 큰건했다 자리 완전좋음 👍👍👍👍👍
412,그치만 와죳자나👍
413,희희 덕분에 메이플 연성이 물 들어오듯 들어와서 잘 보구있어용👍👍👍
414,7  남의푠이 만달오비등 정주행하느라 낮밤을 끼고 살드만 아흥 저도 좀 즐겨야겠어여🙆‍♀️💜 조하요👍
415,흐아아아ㅠㅠㅠㅠㅠㅠ 세상사람들 이 곰돌이좀 봐주세이ㅠㅠㅠㅠㅠㅠㅠ 만양곰이랑 동진곰 미치겠서요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ흐아아ㅏㅏ아아 완전말랑곰대왕하리보왕만두곱빼기 ㅠㅠㅠㅠㅠ 뭄님은 최고에요👍👍🧡🧡 6
416,맥세이프 호환되는 에어팟 프로 지금 쿠팡에서 특가 행사중이네요 👍  8511
417,7901 펭펭이 붙은 탑구 완전 짱 👍 😍  잊데이 되세요
418,법대로 👍
419,지금 쿠팡에서 에어팟 맥스 특가행사중이네요 👍 36
420,123 ㅋㅋ이 아이가 한미모 합니다👍
421,1115 지나가다 댓 남겨요🙄🙄🙄 덕질은 즐겁자고 하는거고 즐겁게 하다보면 인맥도 넓어지던데 저분은 좋은 덕친 혹은 인맥을 스스로 차단하셨네요 반대로 유종의 미를 잘 거두신 위니님 299
422,이번에 출시된 2 프로 역대급 사전예약 행사중이네요 👍 41 29
423,0416 정답👍
424,ㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㅋ 👍
425,괜 찮 아 😊👍
426,08 헉5개 정답이다짱🥺👍
427,이번에 나온 아이폰 13 프로 지금 쿠팡에서 추가 할인 행사하네요 👍 3 2
428,굿모닝천준혁❤️🐥😝    👍❤️ 좋아햇아기오리🐥 천준혁  준혁이는행복한주말
429,0 마요님두 오시죠 제가 함 도모해보겠습니다 😆👍❤️✨
430,오지게먹고 오지게웃고 오지게재밋엇다잉💜👍  그래서 또언제봐😳😳 스케쥴가꾸왕
431,051600 ㅋㅋㅋㅋㅋㅋㅋㅋ토가좋아하시는군요ㅋㅋㅋㅋㅋ접수완료👍
432,놀다가돌아왓어요👍  쪼꼬미뽀엓보고가세요 314
433,9 앜ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저는 그게 더 욱겨서 좋아여 편집 짱이에요🥹👍
434,어머머머👍
435,이번에 나온 아이폰 13 프로 지금 쿠팡에서 추가 할인 행사하네요 👍 16
436,사진 기쁩니다🥰여러분의 건강한 모습을 보고 더욱 건강해졌습니다👍알리고 싶은 일은 무엇입니까❓기대하고 있습니다❣️여러분도 신체에 조심해 주세요🍀✨
437,0804 갹❤️‍🔥종류별로 다 있네🥹 나 왜 사물함 읎어🥲 문 열때마다 파로마 아니고 박서함👍
438,말투 조아👍 이이요
439,919517 💚💚 링링님 🥹👍💚💚
440,지금 쿠팡에서 맥북프로 특가 행사중이네요 👍 3 1
441,쉽고 또렷하게 설명해 주니 머리에 쏙쏙 들어옴👍  정치할 마음 전혀 없어 보여 그렇지 국회 들어가면 야무지게 일하고 나올 듯하다 한국 유권자들은 감성팔이 허깨비 고민정 말고 제발 일할 사람 가슴에 의 83
442,0408 정답이에요👍
