,tweet
4168,모바일은목우성별이 자유롭지못한가보네😂
4169,📕🚲🐾😡😂 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 변녀많은 텔레그램 무료섹방 고딩 중딩 대딩변녀많음  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  2345 7
4170,흐흐 맞아요 안그래도 잘어울리는 이미지인데 컨셉이 컨셉이라서 수많은 홍콩느와르 영화가 지나가는ㅋㅋㅋㅋㅋㅋ 마작 원래 제 주력이 오프라인 보드게임이었거든요 몇년동안 수백가지 게임을 했어도 마작만은 한번도 못해봐서 한이 남았어요 사람구하기 힘든건 테이블탑 게임들 특징인가봐요😂
4171,취뽀 성공하면 당당하게 계정 들어오려했는데 좋은 소식이 없네요😂 면접을 보면 볼수록 기초지식이 부족하다고 느껴요
4172,0323 그럴리가 진짜 제가 정신이 없어요옵치 너무 어려운 게임 됐어요 😂
4173,엄청 스트레스 받고😂그렇게😌
4174,0616  ㅋㅋㅋ 같이 간 친구도 줄줄 그러더니 엉엉까지 😂😂
4175,사실 생각나는대로 추가하는 편이라 의견 반영이 늦을 수 있습니다😂
4176,2 감사합니다～～～나는 쌍둥이의 다리를 매우 좋아한다😂짧은 바지가 최고예요🤤 는 반바지를 거의 입지 않습니다😂그래서 나는 그에게 이 옷을 그려 주었다😌🎩 같은 스타일
4177,다시 봐도 모자 너무 귀엽다☺️  내 머리에 올라가는 순간 귀여움이 사라지겠지😂 8618
4178,쇼미더 머니 디스 배틀 너낌 맛뵈기요 😂😂83
4179,ㅋ ㅋ ㅋ ㅠㅠㅜㅜㅠㅜ웃겨요😂 3기는 하루종일 웃고다니는 아이겠지만된다면 한번 울려보겠습니다 8
4180,0510 추천해주신 햎님과 모든분들 덕분에 이렇게 유쾌하고 재밌게 그려올 수 있었던 것 같아요 만약에 연재한다면 꼭 해보고 싶네요😆아유 그러다 괴도가 울어요😂😂
4181,이때 생각난닼ㅋㅋㅋㅋㅋㅋㅋ 이날 하루종일 너무 떨려서 저녁두 못 먹고 김요한 신인상 받고 긴장 확 풀려서 새벽에 라면 두개 끓여 먹었었는뎅 😂😂😂
4182,네 잘 지냅니다 몸과 통장은 비슷한 것 같네요😂😂 버텨봐야겠어요💪🔥🔥
4183,오빠 밥 먹었어 오늘   를 요리했어요 그게 뭔지 알아 예 그것은 소꼬리 가공 메뉴 중 하나입니다 😂 제가 직접 요리를 할 수 있고 나중에 가족들과 함께 식사를 할 것입니다 오 기억난다 너 그 수프 먹어본 적 있는데 너무 놀랐잖아 그래도 맛은 좋죠 🤣🤣  밥먹었수호 41
4184,전동으로 갈면 열이 발생해서 원두가 볶인 상태보다 더 과하게 익어서 커피가 맛이없기 때문에 핸드밀로 천천히 핸드밀로 빨리하면 마찬가지로 열 발생한다고 갈아야한다는 누군가의 조언을 보고 핸드밀 산지 하루만에 후회하고 커피 내려먹기 포기한 사람😂  전동 사세요 핸드밀로 가느라죽어요😭 5
4185,헤이 걸 솔직히 나보다 언니라고 안느껴져ㅋㅋㅋㅋ 완전 친근해서 그런가 친구같아 나한테 이런 언니는 희야가 첨이다😂💗
4186,질문 타임 중 아로하 보고 싶은 사람 손 흔들어 달랬는데이모지 진우가 냅다 화면에 대고 손 흔들어서 멤버들한테 쿠사리 먹었어😂   아스트로 진진 16
4187,ㅋㅋㅋ아 무슨일이 있는건 아니고 를 덜 들어오고있었어요 😂😂 나듕에 또 들어올게용 ㅎㅎ
4188,빨리 등업해달라구요😂😂😂
4189,전 급발진으로 짱구 슈발츠 모조리 쓸어담았습니다😂 내 통장
4190,안녕하세요 트친소에 흔적 남겨주셔서 찾아왔어요 혹시 실수라면 넘겨주세요 😂😂😂
4191,나름 머리를 짜내봤는데 이외의 일코 방법은 제가 잘 모르겠습니다😂😂 이 부분에 대해서는 추가 문의 부탁드립니다
4192,오늘 유독 짤이 안올라가네 지금 트윗전송실패만 다섯번째임😂
4193,우와아아앙 프랑님 축하해주셔서 감사합니당😂💕💕💕💕 프랑님두 즐겁고 행복한 하루 되세요😉🍷💕
4194,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋ반키님두👍😂❤️‍🔥
4195,혈중훠궈부족현상입니다 당장입속으로마라를😂😂😂 한번땡기면 계속 생각나요ㅣㄱㄱㄱㄱㅋㄱㄱㄱ
4196,10130613  갑니다또 다른 현생으로요 휴가는 모두 독립적으로 즐기는게 최고가 아닐까하는 생각을 😂 😆 😂
4197,매일 반씩 하다가 포기했어요😂 단 하루일 뿐🫥
4198,이 옷 그냥 금색옷인줄 알았는데 자세히 보니 잉어였어😂 6
4199,4 중도는 박지현 안희정 이름 세 자 기억도 못 하는 걸 😂
4200,😂   전미도 생일 축하해 🥳
4201,오늘 아침에 초4 어린이가 나왔는데 성인들 틈에서 호구 차고 수련하니까 어떤 분이 아침반 평균 연령 내려갔다해서 빵터짐😂😂😂어린이가 두명인데 나머지는 다 성인이라 ㅜ
4202,1212 할 것을 해야 소리도 낼 수 있는 법이라😂😂😂
4203,디따 귀여워요 😍  이런 짤방 돌아다닐 것 같은 느낌😂 1
4204,08 허얼 저는 트친이랑 만나면 그 전에 말 놓고 만나요 누구누구님은 좀 😂🥺
4205,ㅋㅋㅋㅋ규ㅠㅠㅠ 지금 멜키랑 면담하고 있는데 혹시 예네 대화 끝나면 조금 뒤에 나오나요 그거 아니고 더 늦게 나온다면 저 다음주중으론 못다읽을거같은데요😂😂 처음 읽을때 멜키 면담때 한문장마다 산치체크하다가 튕겨나와서 읽고있는 지금 너무 무서워요 왜어쩌다가 9번이나 회귀하고 사는거야
4206,2 삼엽충인줄😂😂
4207,근데 하는 짓을 보면 에너지 소비가 만만찮아서 또 어울리는것도 같아요😂
4208,486 그쵸 ㅠㅠㅋㅋㅋㅋㅋ 지금 시원한데 앉아잇어서 그런걸지도여 😂😂😂암만생각해도 국밥이 생각날 날씨는 아닌뎈ㅋㅋㅋㅋ
4209,139 습기 장난아니죠 차라리 비가 왔으면 좋겠어요😂 맑으면 즐겨줘야 한다는 조바심에 오바하면서 나갔다가 매번 후회하는거 저만 그런거 아니길ㅎㅎㅎ 쥰님도 건강하게 남은 여름 잘 지내봅시다
4210,이름추가님 트윗 완전 공감가요 어떤 시기에는 일 진짜 잘하는데 어떤 시기에는 일을 너무 못함 안정적으로 일해야 장기적으로 근무할 수 있는데 그래서 지금 잘해놔야 나중에 안 짤린다라는 마음으로 일감도 너무 많이 받고 또 무리하고 이러는 것 같음 😂😂😂
4211,이렇게 두곳 갈라구요 ㅋㅋㅋ 천천히 다녀오렵니다 😂 4694
4212,ㅋㅋㅋㅋㅋ 제가 시간이 날지 모르겠어요 교대 근무자라 제가 몸이 완전 뚱뚱이라 퓸님이 실망하실것 같아요 😂
4213,쫑호곰을 의도하고 만들었으나 결과는 토끼와 곰 그 사이 어딘가가 되버린😂😂😂 1
4214,그런가요 ㅎㅎ 하지만 쿱스생카 가고 싶었는데 아쉬워요😂
4215,본가주소로 알려드려서 이제야 받았는데 글쎄 엄마가 본가 냉장고에 붙여놨던 😂 이쁘다고 달라고달라고 하는걸  겨우 가져온  진짜 너무 이쁩니다ㅜㅜ 감사히 잘 간직하겠습니다😍❤ 6
4216,232 헐 딱 그 말이 어울네용🥺  런프 힘들게 하는 런쥔이  저 오늘 못 자요😂😼
4217,2 🥰 오늘 할 일  다이소 네트망 싹쓸이😂 5
4218,이렇게 폰만하고 누워있을줄 알았으면 그림이라도 그릴걸 😂
4219,오 그렇군요 나중에 섀도르 스토리를 봐야겠네요😂 마듀에서도 일단 시청이 가능한걸로 아니
4220,000  애기 엘 지대 귀여워요 😂😂😂 022
4221,▫️ 임뿌앵 사랑해 💙💙  콘서트 3회 남은거 실화  나도 울고싶다 😂😂  20220731일  임영웅  林英雄  임영웅콘서트 대구 2339
4222,방수제 두번사포질 세번에 안전망 끼워서 완성하자마자 쏜살같이 들어가서 앉음😂😂 22681
4223,이게 민주당때문인거야 😂 😂 😂 😂 😂 😂 80
4224,이번엔 팬션에서 1박해서퇴근해 안해줬네🤣😂 49
4225,밀린 떡밥 한가득😂
4226,엔콘 준비 완료😂
4227,우리 체리팀코 정말귀엽다😂🍒🌸💗
4228,재미있잖아요 😂😂😂😂 อ่ยยยย งงเงย์ 61
4229,세라프 생방 보다가 아키라도 봐볼가 하고 켯더니 여기도 마크야 😂😂 머야 이 거대한 마크세계관
4230,온갖 일에 시달려서 급하게 계폭했던 그 사람 맞습니다 정신 차렸으니까 걱정말고 다가오셔요😂
4231,109 으아아아아 단관도 못가는데 사진도 못 받는다요😭😭😭😭😭 그냥 광광 울어야지요😂😂😂
4232,매번은 아니지만 갈 수 잇는 날은 최대한 가보려구욧😂😂😂 일단 첫공은 무조건 갑니닷🏃‍♀️🏃‍♀️🏃‍♀️
4233,입맛 엄청 까다로워요 먹을 수 있는 음식도 적어서 더 그런가봐요ㅠㅠ 편식쟁이 탈출하고 싶네요😂
4234,시키도 이쁘구 옆에 프레데리카도 넘 이쁜데 정말 그림의 떡😇😂😇 곡기를 끊어야 입을수 있을까 말까한  이미 그런옷 4벌 만들고 그대로 내놨쟈나요 흔들리지말아요 자신이여어어😇
4235,717 안녕하세요 도롱뇽님 공식이 이미 하나 툭 던져준 이올토끼 하나 내려놓고 전 출근하겠습니다😂 70
4236,25 😂😂😂😂고토병신새끼ㅋㅋ
4237,14 진짜 커피 한 입 마시고 모니터 5초 보고 커피 마시고 무한 반복이에요😂😂😂
4238,할말 없다 😂 😂 😂 😂  ㅋㅋㅋ
4239,눈병 걸렸다😂
4240,이재밍보고 밍밍이 재덩이라고 부르는 건 쉽지만 이긴성준보고 성준이 라고는 못 부르겠어 뭔가 좀 아닌 거 같아😂
4241,근데 내가 습하고 덥고 찝찝하고 땀흘리는거 진짜 못참아서 그런지 장마철에 1곡 사녹은 나한테는 2번정도면 충분한 것 같다😂😂
4242,00887 파이팅😂
4243,😂⏬ 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  037 84
4244,🐠 공수테스트 ────────────────── 임지섭님은 초딩공입니다 3016  풉😂😂😂😂😂😂😂😂😂😂
4245,돌판트친소 계속 올린다ㅋ 초반😂😂
4246,아니었다니 이거 충격이 꽤 큰 작품이군요😂 그래도 연성은 많이 들어오니깐
4247,이 사진보니 내가 동민수는 확실히 하고 있네 저 제어안되는 곱슬머리 😂😂 오빠랑 똑같네똑같아😂😂
4248,감사해요 아무래도 배포처에 두고 가면 가져가실 분들은 가져가시겠지 하고있어요 벌써 하루 남았는데 넘 기대되고 떨리네요 😂😂
4249,7 앜 ㅋㅋㅋㅋ틈새없는 영업😂
4250,24 낯을 가리는 것도 있어서 이잉 용기가 안나요😂
4251,0524 안약가렵고 따가운거에서 이미 비비면 위험할 이상이 생긴거 아닐까요😂
4252,유명템인건 알지만 그래도 반신반의하면서 샀는데 효과있는거같아요👀 먹고눕는거 매니아라 그런것도있지만🤫 스트레스때문에 위가 안움직여서 역류성 식도염오는 1인인데😂 요고덕분에 요샌 아바라 가끔 먹을수있게된🙊 016
4253,1010 안대여 저한테 백청 썰 써주셔야죠😂😂😂 붑님
4254,진짜 화나는데도 그 미소 덕분에 사르르 풀리는 마법이 나올것 같아요😂
4255,해피 바나나 물범 일태  일레이 볼터치 빼먹어서 다시😂😂😂
4256,354 나날이 원작탓을 하는 뻔뻔스러움만 늘어나고 있습니다😂😂😂😂😂
4257,중국의 속국 기분에서 벗어날 수 없는 한국😂 페로시 하원 의장이 한국에 가면 중국의 안색을 보고 페로시 하원 의장의 대우가 나쁜 한국 정부‼ 바보 민족의 한국인은 미국측에 붙는지 중국측에 붙는지 또 일본 기업의 자산을 현금화를 실시하는지 분명히 해라👊 734
4258,코코의마감폼알림 🧚‍♀️ 8월 5일 금요일 일정입니다 🧚‍♀️  갑자기 일정변경된걸 확인해서 재업합니다 😂😂 제사랑들 항상 고마워요 쿠큐ㅜㅡ  약간 요즘에 조금 기력이 없어서 다시 좋아지면 얼른 돌아와서 폭트하고 활발하게 교류할께요 🥺😭💗💗 조금만 더 견뎌주셔요 사랑해요 🥹🫶🏻 54
4259,มีไกด์แล้วค่าาาา รับสมัครเพื่อนร่วมทริป   보보 괜찮으시면 가이드는 오빠가 해줄께 대신 가이드 비용 줘야해 하루에 한화 3000원 😁😁😁  ต้องจ่ายค่าไกด์วันละตั้ง 3000 วอนแน่ะค่ะ แพงมาก 😂😂😂  อันนี้จริงจังนะคะ มีใครสนใจไปด้วยกันไหมคะ ทริป 14 วัน ส่วนค่าไกด์ โอปป้าเค้าล้อเล่นนะคะ
4260,아도니스한테 도발1도 안먹힌다고 판단되니까 그럴 생각 접은게 웃김😂 좋아서 읽고 또 읽고
4261,토르 코믹스 전부 사기엔 양이 너무 많은데 마블 언리미티트 구독해야하나 😂
4262,진짜 항상 팬 찾아 인사부터 냅다 해주는 강아지 어떤데🥺 이때 진짜 대박인 게 카메라랑 포카만 들고 있었는데 그 조그만 포카 보고 인사해준 게 대단하다고 생각함 강아지 혹시 시력이😂 9
4263,진짜 올클하고 싶은데 16만언ㅋ 내가 부자였스면 조켔따😂😂 애들 진짜 대사🤦‍♀️🤦‍♀️🤦‍♀️ 날 돌아버리게 만들어
4264,왜 저를 자꾸 어디로 보내시는 거예요 저 어디 안 갑니다 😂 ㅋㅋㅋㅋㅋㅋ
4265,치킨의 잔향아니 색깔만 남는 게시물😂
4266,220810 서울페스타 개막식 댈찍  댈캠 막포 합니다 마감 그룹 문의는 답 안할게요 😂  구역  그라운드 랜덤 대행티켓 아님 막포  백사투   엔시티드림 스트레이키즈 더보이즈 엔하이픈 포레스텔라 르세라핌 위키미키 엔믹스 베리베리 네이처  멤버로 들어와서 문의  03 1708
4267,하 나 진짜 요즘 이 강아지 땜에 미치겠어 손우현 최근 얼굴이랑 분위기 무슨 일인데 왜 이렇게 무자비한건데 이게 맞아 더 이상은 감당 못하게써 대체 저한테 왜 이렇게까지 하시는건데여😂😂😂 4
4268,햄ㅌㅂ가 컨에게 알려준 이 드립 간혹 컨 채널에 등장하는데 전후 맥락 모두 알고 있는 오타쿠는 아씹ㅋㅋㅋㅋㅋ 하면서 웃을 수밖에 없는 거임ㅜ 채널 주인은 원출처가 어딘지 모르는 것 같아서 더😂 5
4269,모자랍니다 내 와기들이 모자라요😂
4270,루카는 더이상 사랑을 찾지 않는다고😂
4271,맞아요 이사커 ㅋㅋㅋㅠ 아아니 말랑 이 제 캐한테 붙을 수 있는 수식어였나 화려깜찍이가 더 말랑뽀짝했는데요😭 ㅇㄴ아니 귀엽다라뇨 왕관샘이 제일 귀여우셔요 ㅋㅋㅋㅋㅋ 세상에나 소중하다 소중합니다 사랑합니다 감사합니다😂💕 6
4272,철웅이 허경민 발목잡고 매달려 있는 거 이리 귀여울 일인가😂😂 983
4273,ㅋㅋㅋㅋ 울웅이는 다 계획이 있었던건가요 😂😂
4274,613 다만 이래도 아직 일본 팬클럽의 럭키드로가 없어서 큰일났어요😂😂서로 수고했어요💓🥺
4275,여러분 알티만 하지 마시고 본인이 하고싶으신 이야기도 하십시오  직장 생활에 알티할 기력밖에 없으시다구요   이해 하겠습니다😂
4276,📺🌁🔠😂💪 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  42 56195
4277,제작진은 카메라로 스쳐 지나갔는데 내가 알아서 캡쳐해놓고 좋아하는 장면들 😂  4
4278,강기님 그림 같다고 생각했는데 넘 이쁘다ㅠㅠ다음 작품은 ㅂㅣ엘로 와주세요 😂
4279,베레모 많이많이넣어주세요😂😂❤️
4280,상체튼튼이처럼 나와서 맘에 들었던 사진😂 456
4281,근데 아쉬움은 어쩔 수 없는것 같긴해요😂
4282,123 난 8등이네 😂😂
4283,한 10번 넘게 때리셔도 죽지는 않을 거 같아요 죽지는😎  야라는 남자때문에 경찰서 출석하시면 안됩니다 깨끗한 신상에 빨간줄을 긋지 마세요😂
4284,718 으아아 왜죠ㅠ 물론 놀아도 돈이 나오면 좋긴 좋겠습니다만😂😂
4285,08 엣 아닙니다😂
4286,00 감사합니다 😂  계속해서 열심히 올려봐야겠어요 🙌🏻🫶🏻🫰🏻
4287,0313 이 만두는😂😂😂
4288,날씨가 좋아서 점심시간에 산책 다녀왔는데 너무 더웠어요😂 그래도 예쁜 바다 보니까 넘 좋아서 공유해요💙 다들 오늘도 좋은 하루 보내세요😊
4289,😂😂 그거슨저희의 상상 안에서나 가능한😭😭😭  님 연성 주세여🥺🥺🥺🙏🙏🙏
4290,몸통만해요 두배로 귀엽네요 😂😂
4291,생일선물 아직 안 골랐는데 스팀덱 좀 이상한가 😂 64기가는 폐급인가요
4292,버터 웃긴버전 찾으려고 버터 병맛쳤는데 떴엌ㅋㅋㅋㅋㅋㅋ 아😂😂
4293,저두 없어요 ㅠㅠㅠㅠ 공통 기능인데 왜 차별적으로 오픈해주는건지 이해 못하겠어요😂
4294,0125 와 저도 이거 보고 미쳐따 등짝봐라 중얼거렸었는데😂😂😂😂
4295,네ㅋㅋ 우리 아저씨는 확실하진 않은데 6월 말부터 대홍수 커피차 서폿 들어간것 같더라구요😂
4296,그냥 갈 때 스마일티켓 돌려야하나😂
4297,생각보다 더 아픈 병이라서 울고 있습니다 🥲 하지만 약먹고 그러다보면 또 지나가겠죠 리님은 후유증 없이 괜찮으신가요 퇴사 후 휴식기간 이신거 같은데 여유로운 시간 보내면서 건강 챙기세요 퇴사 부럽고 멋져요 😂
4298,모히또 소생시키는법 구함 자기도 알로콜로카시아라고 와사비 되려는 모양이다 😂 6
4299,헉 안돼요 지우지 말아주세요 장독대님 썰 너무 좋았는 걸요 공식이 이겼지만 제발요😂😂
4300,8 놔바 비켜바 날 보고 웃어줬어 오빠악😂😂😂😭😭😭😭😭😭😭😭❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
4301,나 이번 활동 성화한테 너무 시선 빼앗긴다😂
4302,영상 색감이 왜 미묘하게 빨간지 모르겠지만😂 재현이가 예쁘고 귀엽다🫰🫶💗  재현 127 127 0
4303,0713 그치만 이제 곡기를 끊으면 정말루 요단강이 지척에 보이는 낡고 지친 오따쿠인걸요😂😇😂 준비덜된 몸으로 덤볐다가 울며 편집했던 경험이 적지않기에😂😂😂  참치님의 시키를 기대하고있겠습니다아아🥺💕 듀근듀근 이미 하실꺼라 맘대로 확정ㅋ
4304,오늘 저녁 계속 샌디치 기분이었던터라 대충 재료 끌어모아 만들어 먹기 냉동실에서 죽어가던 빵도 해치우자😂
4305,어느 개그맨도 이건 못 이기자나여😂 58 2
4306,18520241 맠크♡졍우 맠졍은 찐이다😂😂 둘이 솩스중 ♡  내가 먹겠다는데 손 아프게 써치해서 굳이 굳이 댓글 달아 싸움을 왜 만드는거임😁😁 진짜 지랄도 병이다😁😁😁😁😁
4307,21215 앗 그렇구나 한번사서 먹어봐야겠어😂😂😂
4308,아아아 차기작 문의가 빗발친다 살려줘어어어💦 필명 바꿨는데 팀장님들은 대체 어떻게 알고 온 거야😂 모른 척 하라구요 내남유 로판 하나 현로 하나 갖고 싶은 분은 디엠을 달라 4
4309,맞아요 ㅠ 이전포카를 차라리 팀로고로해주지 😂
4310,네마리😂
4311,맞아난 기모 완전 싫어하는데 홍민수니까해야지😂
4312,45 대신 멈므가 한시간동안 짖을 수 잇서요😂😂😂😂😂
4313,감사합니다😂 햇빛씨도 너무 귀여우 아니 멈들을위해 애쓰시는 모습 너무 멋있으세요🤭
4314,자기계발이 주제라서 좀 연상되는 이름을 짓다보니 이 사단이 😂😂
4315,너는ㅈㅂ이팬이잖아맨날ㅈㅂ이만생각하고ㅈㅂ한테만집착하는정병새끼좀씻고다니라고😜😜😜😜😜😜😜💩💩💩💩💩💩😂😂😂😂🤪😂🤪😂🤪 31
4316,56 감사합니다😂 전 제이크가 당연한걸 사치라고 하는게 진짜 가슴이😭😭😭 원하는 게 욕심이고 욕망이라는 인식  와의 관계가 사람으로써의 욕구를 찾아가는 길이되는게 너무좋아요😌
4317,트위터에 가입한 날이 언제인지 기억하시나요 트위터는 기억한답니다   오 과몰입 오타쿠일어 공부한다고 일어계에서만 살다가 진짜 한국어 잊어버릴 거 같아서 만들었던게 9년이나된겨  원래 계정 정리하기 귀찮다고 안지웠으면 13년인건데😂😂아쉽다 지우지말걸😂😂 1
4318,아 기여워 기여워 기여워 직관을 놓치다니ㅜㅜㅜㅜ 내가 있어야 할 곳은 킨텍스인데 나 왜 방구석😂 그래도 여보단들 덕분에 숨이 쉬어집니다💙 675
4319,루오님 전 트윗 보니까 진 인공이 세야 다 데려오셨군요 전가챠가 그리 운이 좋아서 지금 좀 약한가봐요😂😂 그래도 꼭 아냐 담에 나오길 빌께요🙏
4320,아ㅋㄱㄱㄲㄱㅋㄱ 눈수술 전엔 거울볼때도 감았어서ㅋㅋㅋ 버릇이랍니다 ㅋㅎ 감사합니다😂
4321,78 봉이 따라오는구나ㅋㅋㅋ양손으로 좋지 현장수령이니나는 또 한번 좌절😂😂
4322,9 소설은 소재 위주로 봐요 씬이 정말 취향 밖이면 읽다가 포기하지만 피폐물들은 소설로 보고 싶어서 서술 하나에 여러 이미지가 떠오르는 게 좋아요 정말 좋아하는 소재들 키워드 검색하면 아무것도 안 나오는 게 슬프지만😂😂 저는 오히려 만화를 적게 보는 것 같아요
4323,0 ㅋㅋㅋㅋ 해볼까 😂😂
4324,우리행녬들 내일만 버텨요😭 저도 이번주 시간 드럽게안가서 집에만오면 기절😂
4325,13 이상하지 왜 연하한테는 괴롭힘받고 싶고 연상은 괴롭히고 싶을까😂😂😂
4326,2690 ㅋㅋㅋㅋ사실 그런 것 같아요 😂 스타트업 홍보의 장 같은 느낌이고
4327,14 그건 맞긴혀ㅋㅌ쿠ㅜㅠㅠㅜㅜ😂😂😂😂비록 온전치는 못허지만 그래도 바리스는 바리스니까ㅋㅌㅋ쿠ㅜㅜㅜㅠㅠ 납득되어서 왠지 슬픈걸😂
4328,😂 대딩만남 시디   신기역출장모텔 조건만남   👧
4329,내 자동차의 첫 정기검사는 불합격ㅋㅋㅋㅋㅠㅠ🥲 겨울에 타이어 갈아둘껄😂😂
4330,빨리보험처리되어서 엄마한테 빌린수술비갚고싶은데 조사를 들어갔다😂😂😂 내가일부러배찢은줄알어ㅠㅠ나두깜짝놀랐다고ㅠㅠㅠ
4331,조만간 지네도 나오겠네후 도마뱀정도야 귀엽지😂
4332,아아앗😂 이게 다 세상에 재밌는 책이 너무 많아서예여😔😔😔
4333,0 3일 연짱 축제를 달리셨으니 그럴만두😂
4334,프랑코 나올 때쯤일라나요ㅋㅋㅋㅋ딴 얘기지만 본진 지크하일 할 때 지가리로 들리는 거 저만 그런가요 딴 배우들은 안 그러는데😂 지가리가 뭐여 이러고 잇었ㅋㅋㅋㅋㅋ
4335,앗 그렇군요😂
4336,0 그쵸 가볍게 신기 좋고 여름이 얼른 지나갓음 좋겟어요🥹🥹🥹 쇼핑두 쉽지않죠😂 파이팅입니다
4337,2 개인적으로 이일을 계기로 스티어 애들끼리 연락이라도 주고 받으면서 가끔 모여서 만나고 놀았음 좋겠어요😂😂
4338,그 사실이 되었습니다 유쾌한 끝이긴 한데 청우님의 란마로 인해😂 커플을 정리하게 되었어요 좋은 분이셔서 좋았다는 사실에는 변함이 없으므로 아주 친한 지인으로 남기로 했답니다🥰👌 59
4339,이번에 맞은 것 같아요 제발 맞길 제가 심장 빨리 뛰었었으니 😂
4340,만쥬 도안 커미션을 찾습니다 4명정도 신청할 계획입니다 가격은 너무 비싸면 신청하기 어렵습니다 😂😂 마플 만쥬 도안으로 구해요 개인 소장용으로 만드는겁니다
4341,오우 2년 공부한 수준이 아니라 훨씬 잘하는데요 원호한테 배운 한국어 실력 😂👍👍
4342,1 뚜뚜뚜뚜뚜뚜 🎶 웃겨 😠 머리가 👤 아픈 💊 게 👉🏻 웃겨 😡 급 🅰️ 감성이 😎 웃겨 🤬 웃겨 🤣  ✌🏻 비둘기 🕊 까치가 🧧 웃겨 😠 까마귀 🪶 소리가 🔊 웃겨 😡 급 🅰️ 감성이 😎 웃겨 🤬 웃겨 😂  🧀
4343,0131 진짜 내가 젤 좋아하는 조합😂💕
4344,아ㅋㅋㅋㅋ어제 호쿠토 🐷혼자 보러 갔던것 때문에 삐졌어😂
4345,창균아 하체 이거 이틀이면 진짜 괜찮아지니 나 계단 말고 그냥 평지 걸을 때도 이챠이쳐 아니고 어그적거리는데😂 34
4346,🔟배ㅋㅋㅋ킄또😂🤣🤣👍💕😎귀여웡😭💕💕💕 10
4347,저두저두 겨울축제 하면 정말 가보고싶어요ㅋㅋㅋㅋ 그런데 그때도 야외행사면 그것대로 레전드겠군요😂😂 서울은 여름엔 덥고 겨울엔 춥습니다⭐️
4348,세븐틴  17 파워스테이션 럭키드로우 2차  파스테 럭드 💜교환💜구합니다  나 우지 지훈 캐럿님 승관   반택  서울권 직거래 가능합니다‼️  제발 이 부프를살려주세요😂😂😂 1
4349,살았다 살았다 😂😭 87
4350,버스타페 올클하면 우타프리카뮤잭잔소쨩 할 계획☺️ 물론 변동가능성 높😅💦 개강 전에 끗낼 수 잇음 좋겟군😂
4351,집중력 소멸  공부량은 늘었는데 질이 떨어지는😂 밥 먹으러 가야지 많은걸 하려고 하지 말자 8
4352,이모집에서 한국화 그려봄😄 뭔가 이상한데 그럴싸한가😂 0
4353,ㅁㅈ요자수사의 센스와 공장기계의 문제로😂😂😭😭
4354,네😂근데 왜케 무섭게 말씀하셔융ㅋ
4355,나도 봤다 능소화  튀어나온 바지 주머니는 무시해주시기 바랍니다😂🧡 9
4356,33 으앜 ㅋㅋ 그거 진짜 멋진가봐요 지금 트친분들 므이엑님까지 네분이 추천해주심 하 두근 데는데 어쩌지 므이엑님 혹시 ㅇㅁㄹ씨 굿즈도 모으시나요 ㅋㅋ 뭘 사야할지 모르겠어요👀😂
4357,74 맞아요💕 기특해요😁 셀포는 많이 안나와서 그건 약간 아쉽지만요😂
4358,악마와 계약을 한 동료 언니를 찾기 위해 여행하는 레인저서브클래스는 워든를 플레이했는데 재미있었어요 하드보일드한 캐릭터를 목표로 했으나 예상했던 대로 반숙이 되버린 느낌😂 하지만 재미있었어요 동료 언니가 중간 보스로 나올 줄은 영화처럼 연출해주신 프린트님 멋지다
4359,5  근데 무거운만큼 해주는 일도 많긴해요 ㅋㅋㅋ 좋은 점만 보려 노력중😂
4360,우리 열심히 돈 벌어여😂
4361,2  모든 궁금한 질문들 환영입니다🥰 낮가려서 궁금했던건도 환영이에요😘 악의적인 질문 알아서 스루할께요😂
4362,220730 4 영통 🍍안힘들어요 😇음그냥저냥😂 🍍안힘든일이 어디있겠어요  영통 끝나고 이부분이 젤 후회😭 나란 사람 여기선 드립쳐야지 그냥저냥이라 얘기하면 우쩌😱 흑😭 순발력없어서 슬펐던 부분😭😭😭 6 이대휘 5
4363,06134  😂😂 주문하는곳마다 자꼬 취소해요
4364,쿠니 😭😂 8 2
4365,음아녜요 다문화 이런 느낌은 없었던걸류 기억해요😂😂😂
4366,사리밈 웹툰 달리시자마자 바로 사리밈표청명이를😂😂😂 휴 장발에 속눈썹미인 말코가 또 일냈구나
4367,1  싸우는 세명😂💗 2
4368,귀여워😂💘 3
4369,😂😂 사히아  30
4370,56250082 글쵸 그러게요 😂 😢 👀 🤔 😭
4371,모자 정보 궁금한데 슬쩍 손민수 가능할까요 😂
