,tweet
250,사랑이 사랑만으로 완벽하길 내 모든 약점들은 다 숨겨지길 이뤄지지 않는 꿈속에서 피울 수 없는 꽃을 키웠어  🙃🙂   방탄소년단 05
251,영롱해 빛 그 자체🌟 갓아트 통판해주셔서 감사합니다🙏 이제 유진이 아크릴만 구해오면🙂😳  2
252,0613 고생하셨어요🙂
253,4816 오늘은 조금 일정이 있어 콜빌에 있어 🙂 언니를 만났다가 저녁먹고 돌아갈 예정이야 😎 도토리는 오늘 하루 어떻게 보내고 있어
254,1210  앨니엘님도 행복 녤데이 보내세요🙂😚😘🥰☺️
255,27278 편지 없어서 안 만나 이제 🙂🙂
256,서서도 보셨다는게 상상되네요 ㅎㅎ 감사합니다 렛씨 🙂
257,시민단체 ㅋㅋㅋㅋㅋㅋㅋ 아 우리 대통령님때 고발이네 정부탓이네 지랄 염천 머리채잡더니 찢에겐 발발거리네 ㅋㅋㅋ 이재명하고 종나 관계깊나봄 혹시 실질적 자금원이 이재명임 왤케 빨아🙂  시민단체 이재명 사건 수사기관 피의자 신변 각별히 신경 써달라 성명
258,31502975 책임져쌤  잊모닝이에용🧡이 하트를 쌩눈으로 볼수있다는걸 기대하면서 오늘도 시원하게 보내는 하루되세용🙂🙂
259,아ㅋㅋㅋㅋㅋ저거 추리영역 왜케 음성지원되냨ㅋㅋㅋㅋ다들 떠잘알이야 저 괜차나요🙂 신경쓰지마세요하고 도망가깈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
260,계옮 합니다 평소에 타장르 유입도 많았고 장르를 옮기게 되어 계옮을 할꺼같습니다그리고 이계정은 거래 공구 계정으로 사용할꺼같아요 타 장르도 괜찮으신 분은 따로 디엠주시면 계정알려드려요🙂함께해주신 트친분들 지금까지 감사했어요  정리블언블 로 부탁드립니다
261,739 4등이네요 🙂
262,헐 미쳤다 마라샹궈 꿔바로우 저랑 식사한번 해요🙃🙂
263,그으래 고마워 정말 🙂
264,하루만 버티면     금요일입니다             🙂                               •̄ ‿ •̄🫴🏻 096
265,류트판매김감튀 90001 비율로 152억 판매합니다  💜억단위 거래시 89001 비율로 판매합니다 💜천만단위 분할구매 가능합니다 💜제가 선받습니다 💜멘션 알림이 잘 안오니 연락은 아래 오카로 부탁드려요 645    감사합니다🙂 609
266,501 7171  0110 01 9342065 1025  2 1296 아직 되게 아래있네ㅠㅠ  노력해야지 🙂
267,스마일감자🙂
268,3688  우린 짱친하구 짱친이야🙂
269,ㅋㅋㅋㅋㅋ   🙂😆 3
270,959 감사합니다 🙂
271,그래 우선 본데에 의의두기🙂 5328
272,나 박동덍 전설의 얼빠 그덕에 연애 못한지 년차 살빠지니 소개팅 하나둘 들어오는데 소개팅 들어오는 레베루 보고 이 인간들이 날 어케 보고 있었는지 알아채버렸다 🙂 예 소개팅 안합니다 걍 혼자 살께요 🙃 아주 주옥같애 🤗
273,앗 그러셨꾼요 사사실 저는 저는 또 떡볶이를 머글거예요 헿헿🙂🙂🙂
274,양준하남자라도괜찮아 🙂
275,🐚 봄이엄마 마스크가있어얼마나다행인지 동탄시티병원  🙂
276,저는 포기를 했어요 그래 어디 계속 맘대로 해보시죠 영감님 🙂
277,씨름으ㅣ여왕이라는 프로 처음 보는데 좋다🙂
278,제가 할 수 있는건 없지만 제 한마디에 다들 힘냈으면 좋겠어요∘∘∘🙂
279,엄청 집중하면서 읽었어요🙂
280,고마어 🙂
281,22년 7월 28일 생일을 맞이한 퓨즈에게🙂  매일매일김효진생각하기 생일축하해요❤️ 오늘은세상에서가장행복한사람이되길 달콤한케잌꼭챙겨먹고 달달하고설레는일들만가득하길 당신을응원할게요❤️ 효진아잘지내지 너도아주달콤한꿈꾸길바라💟 코자 효진아언제나여기에그대로있을거야 1657
282,슴콘 양도 시즈니석 2층 3 극오블 양도해요 티켓포제시입장도움 필요한지만 적어서 뎀 주세요 🙂
283,넵 다행이예요 🙂🙂
284,기다리고 기다리던 앨범앨범 세트 왔다✨ 슈가님꺼 2장 실화🥹 다를줄 알았는데 슈가님 2장 들어왔어요♥️♥️ 너무 좋아 사실 쮜민님꺼 오길 기대했는데ㅠㅠ 아쉽다 따끈따끈하게 배송온거 바로 뜯어서 허접하지만 영상만든🙂   내돈내산  8
285,기간이 촉박한 관계로 731까지만 설문조사 받을께요 그리고 다시 재 수요조사 받겠습니다🙂
286,요기요🙋🏻‍♀️ 어서와요😆 해시만 두고 가여 🙂 그냥은 못가유🙂       3
287,내가잠들리가🙂 8일이참으루안간다
288,🐰  😆 🐥  🤐🤫🙂  뭐왜뭔데왜말못하게해 괜히 흐뭇하잖아 4
289,고정수입 40만원 증가 🙂
290,방모닝🙂         153
291,빈껍데기 공작부인의 주인공 이보나 입니당 느낌적인 느낌느낌으로 골라왔어요🙂 50
292,나 이제 그림도 잘 안그리고 썰도 잘 안풀고 하는거라곤 겜틀고 잠자기 뿐인데도 🙂
293,악마키티 피규어 양도해요  40 무광이라 살때부터 깔끔한 상태  사진 확인하시고 연락주세요🙂  6  ㅅㅊㅇ 키티 킽스 키티 피규어 양도 악마키티 악마 팝마트 1
294,0 안전한 비행 되세요 안녕 그런데 는 더우니까 미니 선풍기를 가져와 🙂
295,꼭 이렇게까지 따라했어야만 할까🙂
296,혹시 다들 메이플 최애 눈이 어떻게 되세요 🙂🙂 남캐 여캐 상관 없이
297,1980 안녕하세요수고하세요종태 씨 언제나 고머워요✨✨🙂
298,290 오〰️ 살수선 재밌나봐요🙂 온랑님이 추천해주시는 극은 믿보극이니까 예매창 달려갑니다🏃🏻‍♀️
299,🌟소리없이 조용히 쉭 다가오셔서 카톡을 따가신분 탐라에서의 교류는 많이 없지만 종종 하트눌러서 도장 꾹 감사해요 남친분과 100일 축하하구 오래가시길 ☺️🙂
300,근데 작윱 붙으면 너구리굴이라고 하더니 진짜 둘 다 많이 피더랔ㅋㅋㅋㅋ 네 전 좋았어요담배 싫어하지만 극에서 피는 모습 보는건 좋아하니까 많이 펴주세여🙂
301,왜 삭제했어🙂 아니 뭘 한번에 올리는 일이 없어 뭔데
302,사진 진짜 너무 멋있고 예쁜데 🙂 ;; 이모티콘 하나 고르는 거 생각하면 너무 귀엽다
303,택인우 비난 노선 바뀐거 신스도 알고 있겠지 알고 있을꺼야 노선별로 모아뒀을거여 신스는🙂
304,1001 만해 라고 불러줘용 🙂
305,9 롤랑롤랑의 이디 강하고 자상해 뭔가 언니 닮은 것 같아🙂 2
306,욱이의 소원은 매일매일 기쁘면 좋겠대 당소말 찍고 관련인터뷰 하면서  자신에 대해서도 다시 돌아보면서 생각하고 보살핀 기회가 된거같아 다행이야🙂 지창욱 윤겨레 255
307,54920 예쁜 말 고마워 언니🥰 언니랑 얘기하고 있으면 마음이 편해져 🙂☺️
308,감사합니다 🙂
309,1215 이제서야 다 먹어따 🙂 11
310,이만 아무도 안보이니 저도 현생으로 복귀하도록 하겠습니다 좀있다 뵈어요🙂
311,오억년만에 출근전에 아침밥 먹는다악🙂
312,나 진짜 내 울타리 안으로 들어온 사람들에게는 잘 퍼주는 것 같오🙂
313,씻어야 집을 가는데 씻기가 너무 기찬코 누웠더니 또 잠이 온다면 🙂
314,영상 잘라놓고 다시보니 비눗방울 효과 들어갔네 무의식의 발현인가봐 🙂
315,돈 타찌 좋당 🙂 0
316,0 전 겜하다가 이제 누웟어요 잘려고 하는데 잠도 안오고 그냥 이대로 아침 먹을려구요🙂🥲
317,신호란 신호는 다 걸리네🙂
318,다 모이면 덕자 10 드립니다🙂  아이브 단기 분철 원영 유진 레이 리즈 가을 이서 3집 러브다이브 다이브 일레븐 에프터 라이크 98
319,오하냐미 좋은 아침이에요🙂
320,그 안 보시는게 멘탈에 좋을 것 같긴한데  봐야 될 것 같기도 하고  멘탈이 버틸 수 있다면 보는게 낫겠지만 저는 정신이 다 너덜해져 버렸거든요 🙂🙂
321,🍀 7월 주문은 731일까지 받습니다 주문관련 문의사항은 언제든 디엠주세요 많은 관심 부탁드립니다🙂🍀   🍀 7월 주문폼 🍀 407 4
322,보셔야 할텐데 🙂 웃는 남자 규현 83
323,100 맞꼬🙂 0726
324,나 점심 돈가스 나베 클리어하고 사무실 들어와서 빵까지 먹었어 잘했지🙂
325,바로 옆에 유진이 허벅이 어떡하지 심지어 유진이 저 때 미자엿는데 저 청우랑 큰세는 예상했지만 유진이랑 저 정도 차이가 날 줄은 몰랐어서 지금 약간 기절할 것 같아요🙂
326,2108 감사합니다 🙂
327,저도 저장했던거라서 모르지만 ㅜ 저때 올린거보몀 2018메모리즈 한 장면이 아닐지 추측해봅니다 🙂
328,매번 다르다고 하면 아무도 안 믿어줌억울 그치만 보는 나도 믿기 어려움🙃🙂
329,🙂남자얘기 너무많이해서🙂
330,14분에 좌석 막 누르다 8구역을 예매 일단 예매성공 좋아하다가 엑소엘 권장석이 아니어서 다시 포도알 잡고 결재시도중 1인 1예매 제한에 걸림😬  10분만에 예매표를 취소하고 다시 시도 이대로 날아가는가 싶었지만 결국 엑소엘석을 잡았다는 스토리🙂 9365
331,퇴근 길 하늘이 예뻐서 뭔가 위로보다는 기분이었어 🙂 평안한 밤 보내고 오늘도 화이팅💜  승준레터 214   제이어스
332,아카이브 볼브 34벌씩 두 번 사고공홈에서 샀는데 무사에서 태현 이름 걸고 할인해 주길래한 번 더 삼🥲 이제 입어봤는데 막 입기 괜찮은 것 같애 바지는 안 사서 모르겠는데 조만간 살 수도🙂🙂 내년까지 막 입어줄게
333,ㅤㅤ    🙂  ㅤㅤ
334,걍 뭐만해도 하도 왜곡돼서 돌아다니니까 내가 정정하는게 먼의미가잇노 싶지만 어쨌든🙂
335,방탄 2021 메모리즈 블루레이 분할합니다 저 포카인스탄트 윤기만 😇 포카인스탄트 윤기 제외 풀 세트 📍택포 40에 분할합니다 📍분할 경험 많아요🙂 📍배송 받자마자 바로 보내드려요 📍모든 인증 가능합니다 8
336,엠넷은 아이돌로 돈벌어 먹으면서 아이돌댄서라고 경쟁구도만들고 아이돌밴드라고 무시하고 아이돌출신이라고 악편하고 지겨우니까 그만 했으면 좋겠어요 🙂
337,역시 이재명 안찍길 잘해써🙂 우리 동해에서 정모할 뻔 370
338,6918 좋은 아침이에요 사과님 오늘도 즐거운 하루보내세요🙂
339,투표완🙂 37
340,미운놈한테 떡3개 주고 오는길 이만큼이나 내가 미워한다🙂
341,22 언냐다냥🐱‼️ 쪼나야냥😊 좋은하루보내라냥🙂🙂
342,추천곡을 애들이불러주는게 아니구나 🙂
343,안오는게 더 좋은 거 같은데요😂 조갯살님 계정은 결코 작고 초라하지 않구요🙂
344,212 음  🙂 그렇군요 안 딱딱해 보이려고 노력해서 그런지 예전 보다 확 어려진  나이대 ㅋㅋㅋ 그래도 비슷하긴 해요😚
345,7 하트도 파란색으로 🙂
346,🙂 영화 마저 보십시오
347,🙂 헬스타그램 전신애무 일상 신풍동   🥫
348,하지만 개인적으로 청룡은 망해야 최고라고 생각하고 있습니다 🙂👍
349,놔뒀더니 가장 잘 자란 아이들🙂 특히 버킨은 잘 키운다고 만지작거려서 뿌리가 항상 물러있었는데 놔둬서 더 잘 큼 이걸 보며 또 인생의 진리를 깨닫고;; 때론 과한 관심이 독이구나 840
350,있지 체크메이트 포카 교환  🙂  💚  사웨 미공포 채령왕관 😇  💜  사웨 미공포 예지  주세요🙏 85
351,헉 쭈아요 발할발 올리면 제가 쓰러질게요 🙂💗
352,001  원래 바보들은 진실에 신경쓰지 않는다🙂
353,14 헤헤 한세카시면 나중에친추해용🙂
354,카톡매입 국내카톡매입 카카오톡매입 카톡 계정 매입해요 최고단가드려요  무정지 12 정지 6  무정지정지 둘 다 3개 완료시 6서비스  안전하게 꾸준히 오래 하셔도됩니다  🙂거래인증 가능합니다🙂  💰금액 제일 많이주는곳💰  🐤착하고 안전한 거래소🐤  텔레🛒 234
355,👨‍👩‍👧‍👧 마팅게일칼라 국물떡볶이 옥천모텔 성인   🙂
356,저의 인생의낙을 부정하지 말아주세요🙂
357,감사합니당💕 센스있게 최애로🙂🙂
358,오하이사 1등한 날은 꼭 갓생 살고 싶더라 퇴근하고 남아서 3시간 공부하고 운동도 갔다왔으니 이정도면 나름 뿌듯 오늘치 단어 외우고 자야지 🙂
359,안녕하세요 알티 부탁드립니다 🙂
360,🙂 강남철물점 문어숙회 건대  🚘🚘🚘
361,🈹 픽업룩 과일맛집 후지필름사진전  🙂
362,생축이 하고 싶었는데 언제나처럼 적폐나 해버림 미안하다 🙂 3
363,나도 그냥 저렇게 살아만 있는 인간인데 ㅋㅋ 몇 없는 낙이 바스라지니까 스트레스가 🙂
364,하여간 아제웬체리스와 슈오스윤리교사제다오가 누구하나 죽고사는 문제지만 세상구하기 정도 스케일은 아닌 사건으로 2주 동거하는 팬픽 어디 없나 내가볼때 제다오 얘는 자혐에쩔어서 자공자수가 않됨 그래서 이  성립부터가 졸라리힘듦 물론 그점이 맛있는 거지만🙂
365,방탄 2021 메모리즈 블루레이 분할합니다 저 포카인스탄트 윤기만 😇 포카인스탄트 윤기 제외 풀 세트 📍택포 40에 분할합니다 📍분할 경험 많아요🙂 📍배송 받자마자 바로 보내드려요 📍모든 인증 가능합니다
366,591 아 저도 낙서중 귀가 심심했는데 노래라도 들을까 고민중이에요🙂 무슨 노래 들으시나요
367,ㅋㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋ 좋아요 헤헤 눜님 원탁들 마구 바라보기🙂
368,더보이즈   뮤직코리아 응모권 양도합니다영통대면 선택 가능  10장  9 제계정으로 구매  원하시는 인증 가능  응모권 양도 경험 많습니다◡̈  스릴라이드•매버릭 모든 팬싸 응모권 양도했어요  디엠주세요🙂
369,하와이 팔찌 끼고 하와이 공기 콜록콜록 마시면서 희철엠씨 퇴근 🙂🙂🙂 38
370,666 일단 직장내괴롭힘 직장내성희롱을 잘 알고 있단 점에서 하면안될얘기를 🙂 제가 만만했던듯
371,제복 카이 🙂 910
372,에스히카   🙂 1 582
373,과분하다녀 절대 그렇지 않아욧 꿀님이 더 쵝오🙂
374,2 행잊데이 보내세요 🙂
375,더도어 포스터  단체   문을 열고 들어가면 펼쳐지는 이상한 나라  😶 그 속에 숨은 조커를 찾아라  🃏  8월 5일 금 오후 6시 아이돌라이브 에서 첫 공개 🚪 승희 ; 이찬원 은 5회 부터 함께합니다 🙂 7
376,일어나서 그림부터 그리귀🙂 2
377,실리콘밸리로 떠나는 비전공자 개발자의 지난 4년 회고 세션 정말 기대됩니다 저도 비전공자로 시작해서 촤종적으로는 해외취업까지 목표하고 있기 때문에 앞으로의 성장에 있어서 도움이 될 것 같습니다 🙂 864
378,풋풋🙂                        섹시☺️ 697
379,앙스타장터  앙스타 별의 흔적 캔뱃지 가챠분 양도 판매합니다  린네  마다라  츠카사  15 히이로  마코토  나츠메  15  나기사  미도리 히메루 아이라  5500원에 개별가능합니다 🙂 디엠주세요 58
380,누워서하는운동이라도해야겟다 🙂
381,성실한 갬미 🙂
382,버플 마그넷이 귀하다면서요 타탄 빼고 인더숲 잡화 빼고 프북 빼니까 이거 남아쩡🙂 0 3
383,엔시티 포카 양도합니다   70    개별로는 2장 이상부터 양도합니다🙂  🅾️    127 엔시티 포카 포토카드 양도 맛 헬로퓨처 스티커 페이보릿 재현 정우 태용 마크 재민 해찬 런쥔 천러 지성 제노
384,ㅎ ㅎㅎ 기억나는건 멱살잡는 그런 스킬에서 형제들끼리 싸움하는거 이사벨로 날아다니고 있었는데 냅다 거미줄에 잡혀서 이지매 당한거 이런 것 밖에 없어요🙂
385,22년 7월 28일 하루를 시작하는 퓨즈들에게  매일매일김효진생각하기 온모닝❤️ 오늘은기분좋은일만잔뜩생기길 많이웃고요🙂 점심은맛나고든든한거먹길 다잘될거예요❤️ 효진아잘지내지 점심메뉴모야 파스타말고뭐먹고싶어 힘빡내고쉬엄쉬엄🥹🙂 효진아언제나여기에그대로있을거야 14
386,엄마한테 여름이 목 찍힌 사진 보여줬더니 세상 쿨한 답장🙂 9
387,804 허허🙂
388,1207 당직서느라 수고 많았어🙂
389,이 기억 속에서 만나자는 말이 참 좋네요 🙂💌
390,아 ㅋㅋㅋㅋㅋ 토끼에게서도 꼬순내가 날까요 🙂 칭찬 제가 더 감사합니다😍😍😍
391,늘 실천하고 행동하는 사람이 될께여🙂
392,키가 작아서 더 맛있는 거예요 🙂
393,000 헉 이게 모에욧 넘 이쁘게 찍으셨잖아요 상품컷인줄 😯 예쁘게 찍어주셔서 감사합니다 헤헤 🙂💜🤎
394,ㅎㅎ 오래못놀아용 얼굴만 보려구요 🙂
395,80미미 복각🙂 70
396,생각해보니까 혼동올 수도 있겠다 죄송해요  투디에 게임을 곁들였습니다 🙂
397,오늘 재밌다🙂연호 노래도 진짜 좋았는데 갠적으로 콘에서 이 노래 불렀음 좋았을걸 생각도라이브 진짜 좋았어
398,종현아 내가 보여🙂💙 앞으로도 같이 걷자 최고다 김종현💙🤍💙🤍💙🤍 177
399,7901 언니 잊모닝🙂 오늘도 좋은 하루보내😄
400,2 빈센트 밀레이의 ;죽음의 엘레지; 입니다 🌸🙂🤍 시인의 언어가 커다랗고 강렬해요
401,천관 2기 보고싶어🙂 큰 삼랑이 보여줘
402,안나님8511 포카랑 네컷이 제손에 들어왔쑵니다🙂 디테일 진짜 쩔어요 와똥손이라 죄송합니다 😭   너무너무 이뻐요 감사합니다🥰 알려주고 살수있게 도와준 우리 마인드엉니80 코마와용😘 앞                                                        뒤 696
403,코스튬이요 🙂
404,존나울기만하는그사람 공주라고 올려치는 것도 지긋지긋했는데 넘 좋네요   이제 각자도생합시다 🙂
405,스테이씨 윤 포카 양도 뷰티풀 몬스터 애플뮤직 1차 위니드러브   06 양도 합니다  하자 ❌   즉입만 와주세요🙂   준등기 1800 끼택반택 1600 우편 500  배송은 3일 내로 보내드립니다 24
406,이제 진짜 잘게요 다들 마음 비우고 편히 자요 안줌 🙂🤍
407,911 감사합니다 🙂🙂
408,디엠 주신 분들 모두 감사드립니다 제일 먼저 디엠 주신 분께 답장 드려서 티켓팅 도움 드리기로 약속 드렸고 만약 내일 티켓팅 성공 후 자리가 남는다면 다시 글 올려서 더 많은 분들 도움 드릴 수 있도록 하겠습니다🙂
409,기다렸어 어서 와🙂 5
410,소식하니까 확실히 위가 줄어들었나보다 샌드위치 반쪽 먹고 끝나다니 🙂
411,비티님 생일 축하해요 오늘 누구보다 행복한 사람이 당신이길🙂🖤 59
412,내일이래🙂🙃🙂🙃
413,오늘도 많이 덥대 🥵 물 마니마시고 시원하게 보내🙂🙂❤️
414,아맞네요ㅠㅠ 그게 크게 먹혔나봐요ㅠ 지찬아 다음 타석엔 안타쳐조🙂
415,미입금하신 4분 삭제조치 후 폼 재고 입고했습니다🙂
416,스마일리는 맨날 🙂😀😄😆😍 이러고있는데도
417,💜아스트로 문빈 앨범포카미공포 양도💜  ; 각 07   편하게 옾챗주세요🙂   💌 3   배송 25 반택 끼택 가능  아스트로   엠제이 진진 차은우 문빈 라키 윤산하  양도 앨범포카 미공포 시그 공식 포토북 콘서트  2
418,칠인악단칠중주 유덕화 응원영상  7명의 감독들이 연출한감독들 이야기하며 손가락으로 세시는ㅋㅋ 일곱가지 홍콩 정취가 담긴 이야기들을 다뤘다며 홍콩 영화의 황금시대를 만나보라고 하시는🙂 591
419,💜아스트로 차은우 디아이콘 포카💜 ; 일괄 18  편하게 옾챗주세요🙂 💌 3   배송 25 반택 끼택 가능  아스트로   엠제이 진진 차은우 문빈 라키 윤산하 양도 디아이콘 포카
420,네넵 막공날 뵐게요🙂🙂
421,태양이🙂🙂🙂🤤☝️💙💙💙
422,시간이 아주 애매하게 비네🙂 메뉴를 더 시키고 나가지말아야지 걍
423,하이큐 아카아시 넨도로이드 공구 양도 배송지 변경으로 양도  1차금  45 2차금은 공구주님 연락오면 안내 드리겠습니다공구주님 연결😢 해배비는 2명이서 나누는거라 조금 높을수도 있습니다  7월 발매 상품이지만 8월중순쯤에 받으실수 있을것 같습니다 주세요🙂  하이큐 아카아시 4
424,큰 문제 없으면 팝콘 4일 다 갈 수 있겠군🙂
425,㈜케이웨이브컴퍼니가  한국할랄협회와  라이브 커머스 플랫폼 솔루션 기업  ㈜엔씨지글로벌과  3자간 업무제휴  를 맺었습니다  다양한 한류 산업 분야를 개발발전시켜  한류가 더 업그레이드 되는  계기가 될 것으로 전망합니다🙂  기사보기 ▶  868
426,이제 디엠도 하고열심히 얘기중이에요🙂
427,아끼발 저 엥뿌삐 아녜요ㅜㅜㅜㅜㅜㅜㅜ 저도 저거 평소에 못 써요 오직 드림쇼만을 위해 준비한 광기의 마스크라고요 저 저  예요🙂
428,ㅤㅤ ㅤㅤ         🙂 ㅤㅤ ㅤㅤ
429,표토바이표대표님 인스스🙂 7
430,10시반에 넷플에 우영우 뜬고 볼 때까지 안들어올 예정 스포 시러🙂
431,디엠 봐주세요🙂
432,혹시나 저에게 할 말이 생기신다면 여기로 말해주세요 🙂 1
433,0901 뎀 확인부탁드립니다🙂
434,그 내가 ㅅㅇ까진삽입 들을 수 있어🙂
435,🙂  누가 튀었다고 아가
436,메이사의 노래 성남 양도  813 토요일 2시 낮공 왼블 2열 사이드  원가양도합니다 118000원 재관할 적용되어 있어요🙂 메이사의노래 찬열 장기용 효진 승준 85
437,김티횽 왠지 1214년도 그쯤에 이런식으로 졍극이 껴안는거 많이 했을 것 같지 응 그리고 껴안아놓고 하는 소리가 역시 아가라서 따끈따끙하네 였을 것 같지니들 두살차이야 게다가 아기졍구기 그때도 변함없이 섬유유연제냄새에 찐 아가냄새까지 같이 났을거 생각하니깐🙂🔫 051
438,0 넹 저는 부산에 살아용🙂🌸 열심히 노는 중이라니 휴식을 멋드러지게 보내고 계신가보군요 넘 멋져
439,비밀🙂
440,피치랑 화이트있는데 둘다 써본결과 화이트가 더 조아요🤍🙂
441,혹시 대리 모심글 올려주실 착한 분 계신가요 🙂
442,이 세일러문도 인정해주세여🙂 0361
443,오늘은 치즈쉬폰 🙂
444,🙂 피 튀기고 살벌하고 그런 것도 그리고 싶군 갑자기 이런 소리
445,투신하는 게 윤심덕이랑 김우진이 아니라 내가 될래 본진 첫공 못 간 거 진짜 눈물나 🙂🔫
446,5 예림이 5주년 축하해 💜 평생 행복해🙂 35
447,더운데 몸 조심하시길🙂🙂
448,이트윗을 보신 모든 분들은 지성이를 따라 웃어보아요🥹 🙂🙂 1
449,약 1시간 후인 29일 자정에 스카프 단독 선주문 메일 접수를 받습니다 스카프 8종은 이번 오더를 마지막으로 단종되오니 주문을 원하시는 분께서는 블로그 양식을 확인하시어 메일을 보내주세요 감사합니다🙂 9
450,메이사의 노래 성남 포카 양도합니다  ✅ 찬열  2장 일괄 거래만 80  ✅ 인성  09  ✅ 장기용  2장 일괄 거래만 07  한국 계좌 한국 주소만 가능⭕️  프로필 옵카로 연락주세요🙂 보다 옵카가 더 답장이 빨라요  메이사의노래 찬열 장기용 인성 메이서의노래성남 양도 교환 69
451,잘했어굶지마ㅜ 야식나도 땡긴다🙂
452,어머 세상에 나 이런 말 대박 좋아해 근데 성격은 전혀 아니어서요🙂 후후 흰 얼굴 닉네임 해야지
453,02010717 육회 😊 마라탕 ☺️ 간장게장 😐 선지 ☹️ 민초 😊 탄산수 🙁 커피 🙂 생굴 🤮 닭발 😐 막창 🤔 곱창 🤔 닭똥집 😊 알탕 🙁 산낙지 🤔 오뎅 😍 양꼬치 🙂  리스트가 너무 어려워요 ㅋㅋㅋㅋㅋㅋㅋ
454,판매기간 오늘까지입니다 오늘 11시 59분까지 폼 제출 받은 후 마감하고 바로 스티커 제작 들어갈게요🙂💗
455,오늘은 행복했어요 친구덕분에 우리 강아지 덕분에 너무 행복해서 고민같은거 생각나지도 않아서 좋았어요 매일매일이 오늘만 같았으면 좋겠지만 이루어 질 수 없어서 조금은 슬퍼요 이거 보는 사람들은 정말 많이 행복했으면 좋겠어요 바라는게 많아서 미안하고 다들 좋은 꿈 꿔요🙂
456,언젠가는 다 밝혀지고 처발받을 일이 아닙니까🙂 그렇게 믿고 있습니다 하바바🙏🙏🙏 윤석열퇴진해
457,2413 뚜도 점심 맛있는 거 먹구우  사랑해애❤💙  또 놀러올게에 ☘️🍀 🙂🫠🙃🙂🫠🙃 🙂🫠🙃🙂🫠🙃
458,행복한 활동이었다 🙂 선물한 앨범에 포카 누군지 궁금하다😶 2
459,앙스타장터 앙스타 파샷츠 파샤 2 액션 프라이빗 공구 버전당 3박스씩 캐릭터당 6장 일괄 테토라 히나타 유우타 니키 코가 토모야 미츠루 소마  1차금 0126072 2차금 해배국배  캐릭터 디엠으로 보내주세요🙂❣  주문 완료건 공석 부담❌ 캐릭터당 6장 기본 선점 99
460,저의 트친이 되어주실분은 하트를 눌러주세여🙂 025
461,161114 적자로 웨이보 ˖◛⁺˖   네가 달 위에 서서 지구를 보면 지구가 더 커 보일거야🙂  적자로 翟子路  1
462,영민시 💚🙂 4
463,✔️ 현생으로 인해 나눔 발송이 조금 늦어질 것 같아요 늦어도 다음 주 중으로는 발송할 예정이니 조금만 기다려주세요🙂💌 발송 후 다시 한번 타래로 공지하겠습니다
464,효지나 그냥 새벽인데 생각나서 끄적ㅎ 어제는 어떤 하루를 보냈을지 궁금하다 별탈없이 지낸거지🙂 오늘 완전 재밌는 하루 보내😆 다치지않게 조심하구 맛난 것두 많이 먹고😋 지금 누구보다 평안한 새벽 보내고 있기를🍯💤🙏 미롱메롱
465,ㅤ ㅤ   🙂 ㅤ ㅤ 597
466,넓은 아량의 말랑님🙂
467,무피클님 골덴 멜빵 양도합니다  아이보리 색상 20 인형옷 12 준등기비 별도 디엠 주세요🙂
468,하 더워서 단추 두어개 풀고 펄럭거리고 있는거 아이스크림 문 채로 흘깃 보는 그런🙂
469,세븐틴 섹터17  17 하이브 인사이트 럭드 양도합니다  ✔️ 디에잇 명호 승관 ✔️ 디에잇 10  승관 15  배송비 ✔️ 반택 준등기 가능  디엠 주세요 🙂 432
470,데못죽 테스타 포카 폴라 교환 양도  🙂  첫번째 사진  😇  두번째 사진  ㅅㅊㅇ  복어님 테스배 솜솜마을 부우님 공태님 삼록님 댕새님 쿠하님 울망님  거절  🥲 고민 중  ❤️ 555
471,꽂혔던 핀을 풀고 슬쩍 전에 울다하에서 사뒀던 토끼삔을 꽂는다  됐다 잘 고정됐네 🙂응 이정도면 밤에 잘때 하고 자도 안 풀리겠다
472,상품평이 좋으네요 비싸서 소포장 한개만 먼저 사보겠습니다🙂
473,2020 스페셜 이어북 런쥔 포토카드 양도합니다                                 📍38  준등기 포함  쿨거시 35로 해드립니다  덤으로 2020 이어북 마크도 드려요 🙂 인증⭕️ 상태⭕️     엔시티드림 런쥔 양도 포카 마크 해찬 재민 제노 지성 천러 68
474,빨리빨리 6시 왔음 좋겠다 🙂🙂
475,간만에 취미생활 왔음🙂 64번째 헌혈 933
476,80 문의사항 있으시면 디엠부탁드려요🙂
477,지헌이 좋아한 지 오늘 백일되는 날 🙂 사랑해 백지헌
478,내가 제일 좋아하는 사진 다 라는 말🙃🙂🙃 60
479,176 사실 비계에서 님 트친소글 봣어요🙂
480,귀신얘기에 상여비🙂랑 람보😭 8
481,언니몫 3인분 맞지 나 너무 많이 먹고 있는데🙂💬 가좍들 몫으로 6인분 그냥 먹어줘야게따ㅁ
482,귀여워요 노즈에상❤️ 네 저도 그렇게 생각합니다🙂 4
483,오늘 만식의 저녁을 꾸며보세요 ☺❌❤🙂🤤💕🕳🦋🦐👾⭕
484,💜아스트로 라이즈업 엠제이 손거울 양도💜 ;07  편하게 옾챗주세요🙂   💌 3   배송 25 반택 끼택 가능  아스트로  김명준 엠제이   진진 차은우 문빈 라키 윤산하  양도 콘서트 포카 라이즈업 너잖아 5935
485,할 거 다 하고 오시면 마저 칭찬해드리겠습니다🙂
