,tweet
2075,악어님 넘 다정해❤️전 오전에 영화보러가야지 했는데 결국 밍기적거리다가 취소하고 그냥 카페가서 독서하고 영어공부하기로 노선변경해써요😆
2076,22 꺄아 고마워요움쫘쫘😆
2077,0206 세ㅏ상에 서 제일 귀여운 오징어튀김이에요 😆😆😍
2078,심심한데 포카교환 할 다이브 깅 😆 8
2079,0407 잘부탁해😆😆
2080,역시 아침에 일어나자마자 씻고 나오는게 짱 상쾌해요 😆
2081,109 냉미남 우현이나 까칠한 강서준에 열광하는1인 ㅋㅋㅋ 이런 포인트라던가 ㅋㅋ 샤인님 덕분에 우리애 한번 더봅니다😆 388
2082,하늘 좋아😆😆😆 2
2083,2  감사해요🥰💜 저 똥손인데 이게 무슨일인지 모르겠어요😆
2084,2 갱이님 보니까 갱이님네 하얀 냥이 보고싶어요😆😆  몸은 괜찮으신가요
2085,에콰 폴라 이벤 응모하려고 구매내역 들어갔다가 당황쓰🤭아오 이 놈의 정신머리장바구니에만 담아놓고 결제 안 한거 실화냐😱 호다닥 결제 하고 인증까지 클리어🔥 폴라 나 줘 나 줘😆  에스콰이어손우현김강민 손우현 김강민 에스콰이어 7
2086,앗사 100번째😆💜 우리 좀 특별하다 히히히힣 앞으루 잘부탁한다구💗
2087,완전 좋아요😆😆
2088,저 고백받은건가요😆 랸님도 행복해지시길 4
2089,2108  🥰🥰고마워 아직도 적응안되는데😆          559
2090,당연히 슈로우가님은 모셔가야죠 꼭 와주시기😆😆
2091,넵 가볼게요 😆💪
2092,29 내가없어서 재미없게찌만 😆😆😆 그래듀 멀리서오는데 재밋는 시간 보내기이일 ㅎㅎㅎㅎㅎ
2093,끊을수가 없다 ㅠ 빵😆 372
2094,받으셨어요 내껀 언제오려나😆
2095,810 대단히 감사합니다   😆😆❤️❤️❤️❤️❤️내 그림은 당신에게 사랑받을 수 있어서 기쁩니다🥰
2096,근데 너무 귀엽네요 😆💕
2097,요청하신대로 해시태그까지 다 맞춰 올렸습니다 😆
2098,꺄아악 소리질러😆💜 내꿈이 예사꿈이 아니었다ㅋㅋㅋㅋㅋㅋㅋ 4
2099,오 담엔 구워봐야게써요 ㅋㅋㅋ 전골로 먹어도 맛나영😆
2100,오깡님 떡상 가즈아‼️😆👏👏👏👏
2101,감사합니다😆😆😆❤❤❤❤
2102,온갖 인기솜들의 유혹을 다 떨쳐내겠으여 파이팅😆💦💦
2103,에뮤자리가 아니면 보기힘든 아오야기의 에가오😆 아기잖냐 34
2104,귀여우니까 크게 또 봐줘야쥐😆😁             5
2105,6688 어머어머 너무 좋아요 기대하깄습니다😆😆😆
2106,03 꾸랭 짱친해보자구 😆
2107,그기업쳐부수러갈파티원모집 유올커   꺅😆 유올커에서 예쁜이 어쩌구를 담당했던 한유성 오너입니다 너무 즐거웠어요 비록 기력이 쇠하여 후반부에서는 달리지 못했지만ㅠ 애프터 찐하게 부벼용 71
2108,🎮 리그오브레전드팬아트 건강 헬스타 마마무   😆
2109,아 제가 손잡이가 긴걸로 잘못봤나봐요 ㅋㅋ 그래요 퀼트가방같이 예쁘니까요 😆
2110,1215 앜ㅋㅋㅋㅋㅋㅋㅋ완벽한 플랜이에여😆💛
2111,1 와앙 ㅠㅠㅠ 감사해요💜 못그린것 같아서 좀 그랬는데 다행이네용😆
2112,누구나 다 알만한 누구에게 딱 맞는 비유 안그래굥😆 16
2113,1365244    🎉🎉 스타랭킹 남자아이돌 40주 연속 1위 울 지민이 축하할일 많아서 넘 좋다😆👍   👑
2114,30615 ㅋㅋㅋㅋ그쵸그쵸💛 잊모닝 잊데이 되세용😆
2115,그만큼 귤이 연성이 쩐다는 거지😆😆😆
2116,2 스티커랑 네컷 나란히 두니까 스티커가 더 앙증맞아보이는 것 같아요😆 정성스런 후기 감사드립니다💜
2117,516 저도 3기부터는 안까봤어요😆😆
2118,810 너에게 즐거움을 가져다 줄 수 있어서 다행이다   😆😆😆😆❤️
2119,현재 각 10로 분양 중 입니다 의향 있으심 디엠 주세요😆 1
2120,네ㅠㅠㅠㅠ 우리 곰도리 엠디랑 밷로 영상 보면서 힐링 하고있어요😆👍 걱정해주셔서 감사해용 😄
2121,제이님 감사해요😆💜격리끝나도 3일은 주의기간이라니까 주말까진 좀 쉬어주려구요😊😊
2122,오늘  49렙 32호 배드 앤드 신드롬 입니다 초견클이고 점수도 대박이네요😆😆 후살 직후 회복이 넉넉해서 개인적으론 49 하최하 같네요  그리고  다이아 인트로 구간 직전 2배드 후살 직후 11배드였는데 턱걸이했네요  애니버서리 뒤에 다 흘리고 기갱 팝클 달달하게 잘 먹고 갑니다😊😊
2123,911 아 브이앱이요  얼른 가서 보셔요 😆
2124,상엽시😆 8
2125,61552394 001  하트 드리고 싶은데 꼬모님 부계는 친구가 아니여써요😆💜
2126,탼님이 좋아해주셔서 너무 기뻐요 😍 진짜 감동했어요 ㅠㅠ 저도 후꾸사진 중에 제일 좋아하는 사진이에요 ❤️ 감사해요 😆💕
2127,0430 우리 우영이 너무 멋있다아아😆
2128,2 602  늑찌니  아무려면 어때용 공청진으로 하나되어요😆😆                방탄소년단진  9
2129,526470934 나는 06이야 말 편하게 해😆💕
2130,반모 환영합니다  편하게 반모해 줘😆😘
2131,과연 언제 찾을까 너무 궁금해요 😆
2132,너무 줏대없는 사람같지만  재개장합니다 😆😎❣️   16
2133,613  아직 도착안했어요 ㅋㅋㅋ 인천으로 가세요 😆😆
2134,오 호비이 어서와요🤗💜ㅎㅎ 🐸 모자 너무 귀여워요😆🤭   호비 99
2135,상품 전달 사진 감사합니다😆 음근데 사진보면ㅋ 정말 자세를 올바르게 하기위해 신경써야하겠다는 생각을 하네요ㅎㅎㅎ 덤으로 확찐자는 울고갑니다ㅠㅠ  하지만 그래도  이런 두리두리를 이뿌게 봐주시고  많은 박수와 응원  늘 지켜봐주시는 메타에듀님 정말 감사합니다😘😁😆
2136,0 😆 구독봇도 말하게 하는 개ㅐㅐㅐ이쁜 포카 💚
2137,📸  예쁜 사진 감사합니다😆
2138,낮땋머리 덕분에 정말 오랜만에 여캐해보았어요😆 아주 잠시만 즐겨보자 ☺️🤍 17
2139,27037718 그쵸 정말 이쁘고 아름다워요 😆
2140,갹 좋아요 언제쯤 시간 괜찮으세요 같이 놀아요😆
2141,차가운 파기름 내는 거 너무 좋아😆
2142,정모 가보자고😆
2143,루시 노래는 그 특유의 청량감이 너무 좋죠😆👍
2144,석지나 남산돈까스 어때 석지니 얼굴 두배만하다 😆😆 뇸뇸 맛있는 거 많이 먹어♡       방탄소년단진  20
2145,1231 감사합니다😆💕
2146,000110 헉 감사합니다 좋은 밤 보내세요😆😆
2147,성화 쑥스러운지 얼굴 가리면서 웃었어 😆 989
2148,기념으로 산 장난감😆넘 귀엽당 907
2149,헉난 밥보다 커피인데🤣🤣 정말 맛있는데뭐 어디까지나 개취니까요 커피 안드신다고 촌스러운거 아니니 억지로는 드시지 마세요 😁😆😁
2150,0 꺅ㅠㅠㅠㅠ 좋아요 저희 내일도 같이 얘기해용💕💕💕 울 레님 잘 주무시고 제 꿈 아니 쪼은 꿈 꾸시고 꿈 속에서는 더더 행복하시길💖💖💖💖 레님 사랑 평생 간직할게요😆😤💕
2151,1025 헤헤 아니예요 저도 저거 답 너무 궁금해가지구 찾아보다가 알게 됐어요 😆
2152,03082258 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ신나버린 승철씨😆감사합니당💖
2153,릴님은 다정 차분 친절 유쾌 섬세 연상미 에요😆
2154,격공ㅋㅋ  스밍 확인전 전 그르케 진장됨여😅🤭🤭 나 쫄보 😆
2155,아이디와시발을쳐서본성체크 예아😆 내본성은 닭이다  ㄴ 그게아니잖아요 3
2156,전체적으로 오늘 진짜 정말 잘 보고 나왔다ㅜ 기분이 좋아😆
2157,좋아용 조금만 더 기다려주세요 예쁘게 포장해서 보내드리겠습이다😊😆
2158,안녕하세요 오랫동안 팬이었습니다 으하하하 😆
2159,음 고양이어 사전을 찾아보니 우선은 까까를 빨리 내놓고 썩 나가서 가조기 찾아보라고 하는 군요 😆
2160,0413 감사합니당😆😘 피자님 어제 트친됐는데 앞으로 잘부탁드려요
2161,89 그래도 좋은 하루 보내세요😍❤️❤️이유짱😆✨
2162,네네 저같은경우는 포인트가 더 이득 요님덕에 예구했어요😆
2163,와아 반품 문의한 마이크도 4일 째 회수하러 안 오고  새로 주문한 마이크는 주문한지 4일이 돼서야 품절됐다고 연락이 오는 거예요  화가 나요 😆
2164,0 축하해요오😆🎉
2165,응응 8월은 우리 신나게 놀아요😆🥰🥰  낮에 케이크 만들어서 가져갈께요 오늘은 황성에서 연회가 열리겠네요
2166,아까 실트 인기순으로 봤을땐 다른 토도로키만 나와서 시무룩했는데 최신순으로 들어가보니깐 쇼토 얘기많아서 기분좋아짐🤍❤️ 귀여운 쇼토 보고가세요😆💕 38
2167,747 ㅋㅋㅋㅋㅋㄱㅋㅋㄱㅋㅋㅋㅋㄲㅋㅋㅋㅋ 😆 놀리기 완전 재밋ㅇ더
2168,ㅋㅋ 넹♡ 햇빛 소독은 제 전문입니다 ☺😆 자주 갈게용🙆‍♀️
2169,너무 귀여워😆  13
2170,00 저는 첫째랑 동갑이에용😆 먼저 말 편하게 해주세요
2171,격리기간 손민수한 아이들😆 진짜 이렇게까지 하는 나도😅 석지니가 좋으니까💜💜 백참구해준 신의손   재재언니👍👍👍👏👏 언니 대박이야😎😎😎😎 25
2172,책 반 봐따ᕕ ᐛ ᕗ 열시미 베끼고 있는데 이렇게 하는 거 맞됴허공에 하는 질문 사실 해부학책을 처음 보는 건 아니어서 쉬운 건진 몰라두 설명이 매끄럽고 재밌어서 머리에 쏙쏙 들어오는듯😆💕 이제 근육파트 간다잇 기다료라 끄뉵아 ٩⍢ ۶⁼³₌₃ 4
2173,반가워요  슬기로운 하루 되세요 😆
2174,1209 소심히2번찍고 갑니다😆
2175,진주넴 감사합니다😆💕
2176,어쩌다보니 오늘도 술을 마시게됐답니당하하하하하ㅏ 😆
2177,아 꾸요워어어어😆😆😆❤️❤️❤️❤️  85  กลัฟคณาวุฒิ  5
2178,0000 한모금에 한꼬치 😆😆
2179,0823 진짜로 다음주 토요일 함께 즐겨보아요😆👏👏
2180,123 소고기사줄거지😀😄😁😆😅🤣😂🙂😉😊😍
2181,손에 꼽히는 재밌었던 상해😆 46
2182,미션 완료😁 머선 선물 주나요 슈스녤   콘서트에서 만나요😆
2183,한국성우분들은 어떻게 표현하셨을지 기대가 됩니다 다들 너무 레전드 캐스팅이지만 특히나 남도형성우님이 레이의 아릅답지않아를  어떤식으로 연기하셨을지 너무 기대돼요 😆 더불어 프리더빙을 기획하고 연기해주신 성우분들께 정말 감사하다는 말씀드리고 싶어요 13일 본방사수 하겠습니다😘
2184,아침부터 땀이 줄줄 나는 날씨네요 계곡이라니  부부럽습니다🥲 조심히 잘 다녀오세요😚 계곡사진 기다릴게여😆
2185,감사합니다 역시 저만 몰랐던걸로😆😆
2186,강남이 신나또😆                                    강남이 놀라또😲 8
2187,쫀아에요😆
2188,늦었지만 8월도 잘부탁드려요😆
2189,220731 웅이 선물해 준 그림🎨  🐹우와 우와 헤 트로피 보더니 너무 좋다 대박이다 근데 내 닉넴 말하면서 댓글 다 봤는데 프메도 보내셨죠 나도 기억 못 하는 걸🤭 다 봤어요 손깍지 끼더니 다행이다 뭐가 다행인지 모르지만 둘이 짝짝꿍😆 👼  6 전웅  815
2190,2 찰랑거리는 찰랑견 😆👍
2191,로비 불켜졌다😆
2192,감사합니다 😆😆😆
2193,아슬아슬하게 16단계 끝😆😆😆 어리버리 겜 바보 도와주셔서 다들 감사해요💜💜          40
2194,잘해준다니 나기대한다뻔뻔😆 8
2195,2 꺄 제나 언니 희희 앞으로 잘 부탁해😆❤ 내가 갑자기 친한 척해도 놀라지 말구
2196,00 앜ㅋㅋㅋㅋㅋㅋ 얼음가득슬다님😆
2197,꺄 브이로그 기다렸는데😆
2198,써니쌤 잊모닝입니다💛 쌤도 찜통더위에 건강조심하시고 오늘도 신나는 행잊데이 보내세요😊 8 입니다🥁🥁😆
2199,44 히히 〃❛ ʜ ❛〃 애정해오😆😆
2200,0202 세상에 편하게 주무시고 일찍 일어나세요 오늘은 밤에 잘 수 있게여😆
2201,감사해요 😆❤
2202,허타람찌 비키라  다른 거 하는 사이에 못듣고 지나가 댓글 읽고 안 오늘의 귀여움 에 소개된 모모 사진😆😅  지금이라두🥹 6
2203,2 몸 담그고 올게요😆
2204,예 뿌니  까 이 뿌고 최고죠 뭐 👍 😎 😁 😄 😆 😀 👍 😎
2205,저희는 오이싫어동맹😆김밥 샐러드에 오이 있으면 죽어요 엉엉
2206,03 메인트에잇서 플랜도 알려주고😆😆
2207,참석해줘요마일씨😆 수상을 정말 축하합니다🥳 당신은 사랑 받을 자격이 충분한 사람이에요🎉 앞으로도 마일이름으로 받는 상이 많아졌으면 합니다 그 뒤를 늘 함께 할게요화이팅😁   245
2208,1555005121183985664   우리 아미 좋은 아침😆   59
2209,2  뉴진스  와 이거 보고 입덕했어요  얼굴이랑 옷이랑 심지어 배경 색까지 고냥 완전 영상의 모든 요소가 청량이라고 외치고 있지만 그래도 꼭 하나를 고르자면 어텐션 나오면서 손 쫙 다는 부분 아닐까 싶네용 동작이 뭔가 다 부드러워서 너무 너무  좋아요  😆
2210,0987 보여주시는날 뒤에서 엘엠님 응원현수막 들고 있을고에욧😆😆😆
2211,히힛😆🫶
2212,12권은 진짜 세같살 부몀서 😄😁😆🥰😍🤩😃 하다가  두연인이 귀를 붉혔다 나오고 다음 페이지 클릭하면  03 시몬 나오는 순간 갑자기 쪼그라든 만드레이크같은 여성됨 🥲😶🤒🤕🤧🥺😲😧😭😥😢
2213,94 헐 샘 노래 완전 제 취향😆 듣자마자 바로 제 플리에 저장 했자나여
2214,앜ㅋㅋㅋㅋㅋ짱부끄러워요감사합니다 키스하면서 떠는 솸무랑그걸 지켜보는 뮤키진짜 이 차이가 너무 제 취향이고 좋와서그렸네요히히❤️‍🔥❤️‍🔥💖💖😆
2215,1 헙 한라깅이 더 기여워요❤️❤️😆
2216,11231 감사합니다😀😆
2217,00 감사합니닷😊💕💕💕퍼플님 응원에 힘 입어서 진짜 예쁘게 만들어볼게요💪😆💕💕💕
2218,꺄아아 밀키님😆 감사해요 밀키님의 하루도 행복하셨길 바랄게요 남은 하루 마무리 잘하세욥😆
2219,😮😮 굉장하다　😆😆😆
2220,안녕핫세요 채령님 저도 앞으로 잘 부탁드릴게요 😆👍
2221,오 담번에 마셔볼래요😆😆
2222,닉네임  민지 메모   😆
2223,나두나두 말 편하게 해용 신난다😆
2224,고뮤랑 주말에 헤어질 결심 본다 😆😆😆
2225,📍홍대버튼  큐트맠 섹시맠 어떻게 고르나요 그래도 저는 신중하게 큐트45  섹시55 정도 되는 지점에 투표하고 왔네요 ㅎㅎ 네오시티 직캠 연달아 나오는 바람에 한참을 눈 못 떼고 보다 나왔다는😆  𝐌𝐲𝐂𝐚𝐧𝐚𝐝𝐢𝐚𝐧𝐁𝐨𝐲𝐌𝐚𝐫𝐤
2226,히히 스트레스 다 박살내고 오겠습니당😆
2227,126789 헤헤😆👍👍💕💕
2228,헉 광토님 엄청 마르시네요ㅠㅠ 운동으로 근육 키우는거 좋아요 해보셔요😆
2229,59 쫀아침이에요😆
2230,월요일같은 목요일 쨍쨍내리는 햇살에 타들어가며 출근; 오늘도 행복해지자요😆
2231,11111 고먐미님도 원축 넘 수고 많으셨어요헿 😆😆🌟
2232,배부르답 배빵빵😆
2233,그렇다고 하니 모두들 내일은 강재 오빠에게 들러붙도록 😆 4733
2234,나 처음으로 이벵 당첨되봤따😆💗
2235,세상예쁜거 다해🥺😍 청춘영화재질😆집착녀😇😇 366
2236,날개없는 천사 정국이 여깄어요😆❤️  천사는실존합니다    정국    팬투  07
2237,3 간만의 쪼꼬미😍😍너무귀엽쬬오 감사합니다 슈아님♥ 이 칭구는 자세히 보면 스즈나가 아니에요오😆😆치카피 페코라는 타입인데 살짝 스즈나느낌이 있어서 저한텐 국내회사중엔 취향인 유딩이랄까🥰🥰♥예쁘게 봐주셔서 감사합니다
2238,일본어를 할 수 있다니 깜짝 놀랐어요😳 저도 한국어를 더 진지하게 공부해야겠어요💦💦  무슨 애니메을 좋아합니까  액자를 많이 사셨군요😆👍✨✨ 최고네요   님 집에 조심히 가세요😊👋
2239,1 어멋 100팔이시라니 축하드려요😆😆
2240,귀여운 걸 보면 수명이 서  유사 과학 안 믿습니다🤨   진짠데요  차  맞아요 진짜라니까요 진지 서  개수작 🤨 그래 한번넘어가줄까귀여운 거라🤔 차  🥺저요 저요😆존재감어필 서  흠 어림도없지 리키 이리 와😏 차  😔실망 🐕💕💕💕
2241,넹넹😆😆 당근이죠
2242,중드트친소  중드계 있었지만 탈트했다가 역시 혼자 덕질하는 건 힘든 거 같아서 계정을 팠습니다🥲 조로사 최애고 성한찬란 보고있어요 자주 들어올 수 있을 지 모르겠지만 같이 덕질해요😆
2243,여노야😆🤣 00즈 쌍둥이 베리베리 여노 묭승   연호  영승 1
2244,8 네네 잘 부탁해요 언니😆💙
2245,고마워 언니 덕분에 오늘 하루 행복하게 지낼 수 있을 거 같아 😆😆
2246,난 정말 3에 재능있는듯 남들 타블렛으로 모양잡을때 마우스로 그리고 1빠로 나옴 더 그려봐야지😆😆😆 나중에 더 잘하면 3프린터도 배워야짐
2247,헤헷 맞아여제대로 대화해본건 이게 처음이져ㅠㅠ 저도 더 열심히 다가가겠습니다 저도 잘부탁드려요😆💕💕
2248,89 낮잠 잤습니다😆
2249,볼따구 한번만 꼬집을게요😆
2250,아닠ㅋㅋㅋㅋㅋㅋㅋ 생일이라고 올려놨잖아욬ㅋㅋㅋㅋㅋ 올린걸로 충분하죠 축하해 주셔서 감사합니다😆😆😆
2251,연창회의 진짜 새 신랑😇 연창회 내내 싱글벙글😆 5
2252,류 🐉인스타그램   🐉 계속해서 극중 음원 제작도 하였는데 좋은 경험이었습니다 때가 되면 올려드릴께요 쇼고의 댓글🐶 👏👏 대박 빅베이비 이번 이터널2 음원 제작에도 참여했구나 장하다😆😆 龍 934
2253,220804 💎✨  엠카운트다운 1위😆🏆 캐럿들의 계속되는 응원의 물결에👏 세븐틴은 고맙다 고맙다 또 고맙다💗   가자가자엠카가장🎉 왔다왔다엠카1위왔당🥳 7
2254,940218 저두 기다려봐요🙏😆💜
2255,0 조만간 키요싸마의 딸램도 그릴께요😆💛
2256,감사합니다😆😆😆
2257,오랜만의 교류해시 세없날이라 달려옴 헤헤헤😆   마음한트친생각나는키워드3개말해주기
2258,오빠 선물이 집에 왔다아아아 얼릉 보러가구 싶다😆😆
2259,데뷔하겠읍니다😆
2260,1 준키 오늘도 수고했어 마지막 상황극도 너무 귀여웠다😆💙
2261,ㅋㅋㅋㅋㅋㅋ뒤에 졸라맨 귀엽당 홍삼이도 화이팅😆
2262,와라인😆😆😆 동네 돌면서 보신분들은 어떤 포상인거죵 부럽다😂
2263,9112310617 분명 이쁠거에요😆
2264,🐣 돌싱녀 안ㅁㅏㅋㅏ톡플러스친구김다솜스웨디시여성 몸스타그램  😆
2265,와 대박 코튼님 저번에도 그렇고 운 너무 좋네요😆👍
2266,까악😆😆 감사해요요 7585
2267,뜨개질 10일차 완성한 헤어 스크런치 부족한게 많이 보이지만 완성했다는거에 만족해요😆😆 043
2268,7  록님 방탄괄 추카드려욧😆
2269,😆 아들  화이팅
2270,앜ㅋㅋㅋㅋ 오리 뭘 저렇게 열심히 보나요😆
2271,그리고 또 새공주 😆💜💜 4699
2272,와 드디어 도영이😆
2273,설마 이거 나니 현지가 더 말랑말랑하고 착한걸 나야말로 항상 이쁘고 귀여운 드림 올려줘서 너무 고맙지 항상 볼 때마다 너무 사랑스러운 커플이라 얼마나 행복하게 봤는지 몰라 앞으로 브레이크 없이 더 들이대야겠다😆😆❤️❤️ 928
2274,;3         😆  ＂이것이 신인의 유머다＂ 신인 보이그룹  뛰어난 예능감 발산 출처   연예  네이버 연예 6 트위터 공유 873 3
2275,아 구뤠 난 아닌뒈 난   떡볶이도 있으야하고 딸기요거트도 있으야하고 초코초코도 있으야하고   모 그담은 너로 해주께 😆😆😆 57
2276,22 살짝 뭐 😆😆
2277,99991204   슥지나이거 같이 먹자😆  방탄소년단진
2278,2929 꺅😆😆🧡
2279,기다렸던  에 초대장이 날라와서 만들어본 그림사진들😆😆 94
2280,선생님 믿고 내일 점심메뉴는 저걸로 할게요 아 오늘인가요😆😆
2281,고마어😆💗
2282,3223 그니까 셀카마니 찍어서 달라구😆😆
2283,05021938 대통령 꿈 크게 꿔봐야지준섹이 ㅋㅋㅋㅋㅋㅋ밟고 머리채 잡앜화이팅😆🤣🤣👏
2284,오늘 다 못 사서 한 번 더 가려고요😆
2285,0 히힛😆
2286,호비 진짜 ㅋㅋ 100프로 형인간 ㅋㅋ 99% 인간인 나는 호비가 넘 존경스럽고 싱기해😆 0
2287,1120 오늘은 어린이의 컬러를 다 흡수하셨네요😆💕핑크가 마토님 맞죠 날이 갈 수록 확신이 없어지는 뒷모습 쌍둥 모녀
2288,내가 생각했던 것 보다 살짝 크지만 모아보니 아주아주 귀엽군🤔💜🥰😆                 639
2289,한 분 모셔서 트친소 내렸어요 잘 부탁해요😆❤️ 241
2290,유용한 정보 감사합니다😆😆
2291,1013  저얼굴 저표정 너무 사랑스러워요 자꾸 보면서 실실 웃고있어요😆
2292,와😃👍🤣🤣🤣😆😆😆😂👍 이런 개그 진짜 좋다 707
2293,931028 고마워😆 그치 노래랑 춤이랑 딱딱 맞아서 희열감 쩔어🎶✨
2294,112 엄청 싫어하더래요ㅋㅋㅋㅋ  목욕이라는 단어만 들어도 고개돌리는 아이라서 욕조목욕이라고 생각하나봐요😆
2295,아드벡 아드벡 있어 🥰 나 그거 찜할래 안 그래도 여자라고 약한 술만 추천해서 짜증나던 참이었어   술 종류는 그렇게까지 잘 알진 못하지만 그래도 마시는 건 좋아해 😆
2296,스트릿이랑 무드 동시에 보여주는 거 넘나 간지😭 두개 다 가능하면서 넘나 잘하는😆❤️ 62
2297,응수씨네2    응수씨네 완소 목요파트장💞✨✨왔어요😆 기다리고 기다렸던 본업천재 밴드의 월간   와🎵 ;스쿨 밴드 오디션; 본선 진출할 최후의 팀 심사까지😎 지금 바로 보러오세요🫶 온에어   ▶️ 평일 오후 3시 에서 본방사수 🔔35 411
2298,봉봉님 저 휴가여서 집에서 딩굴 거리고잇어요😆😆😆😆
2299,댕댕이와따아😆 519
2300,와 오늘은 안 팅기고 깔끔하게 방송했네요😆💜💜 오늘도 와주신 여러분들 늘 감사합니다😆💜 우리 슬라이미도 감사하다고 전해달라네요 ㅋㅂㅋ   버츄얼   35
2301,세븐틴 고맙다 우리한테는 세븐틴이 언제나 1위고 짱이야😆  세븐틴 엠카운트다운 6
2302,굿밤😆😆
2303,471 맞잖아요👍👍😆
2304,72063646 넵 힘내보겠습니당 😆
2305,뎸으로 아이디 드릴께용😆😆
2306,오오 저희 재밋게 같이 즐기면 되겠네요😆
2307,68776943 전 빨아먹는게 좋은데여 😆
2308,꺄핫으쓱😆
2309,갓기다난 강서대공이랑 동년배인데 😆
2310,27    멋지죠 ㅎㅎ  😆      👍 👍 👍
2311,0101 헐헐 당연히되죠 저도 해본적없어서 괜찮아요😆 일단 디엠 드릴게요
2312,0808 좋아요 시간이랑 장소 맞으면 한번 만나요😆💖
2313,20214 히히 부평으로 오신다면😆
2314,0412  금박까지 넣으셨음 참지못하고 찐찐님네 담 넘었을 듯요😆😆😆 나눔기다릴께용 두근두근💓💓                방탄소년단진
2315,언냐 생일축하해오늘 맛난거 많이 머겅♡♡😆😘🥰🥳🥳🎁🎉
2316,토미야 쇼룸 이벤트 최종 1위 정말 축하해🥳🥳  우리의 노력이 이렇게 좋은 결과로 나타나게 돼서 정말 기분 좋고 다행인것 같아ㅠㅠㅠㅠㅠㅠ 이제 편안한 마음으로 하루하루를 보낼 수 있겠다 😆 고생 많았어 토미야❤️❤️ 맛있는 거 먹어  히짱메일 ひいめーる
2317,103 저도 첨에 잡고보니 라레였다라고 생각했었는데 이렇게 보니까 너무 한가득 취향뿜뿜인거있죠😆 라레 너무 최고에요 그저 러브💕💕
2318,시안짤때는 반지 빼놓고 짜는거야 😆😆💜🔥
2319,나중에 한 번 쭉 정리해서 올려보도록 할게요😆    47
2320,4011 〣Δ〣 얼른 나이 먹고와서 달려가야겠네여😆
2321,좋았어요😆😆
2322,저흰 이미 친하죠 😆
2323,0607 꺄 에몽쌤 잊모닝입니다😆
2324,9845  018572 어회초리를 준비해가야할까요😆😆
2325,꺅 호랑님 쫀아에요 😆😆😆
2326,꺅😆😆😆 멋져❤❤❤  이준호    준호    2 2 397
2327,620 응응 완전 잘잤어😆
2328,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시 모모샘 하면 셋링이지만 못지않게 떡볶이도😆
2329,08413 드림은 뭘 좋아할지 궁금하네여 😆
2330,😆제스파 피카노리 대형 캣폴 캣타워 8201 혼합색상 1개😆  구매링크↓↓↓ 👉77  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다 2
2331,2 헉 쪼아요 저는 06이에요😆
2332,120 앗 그렇죠 아무래도 덕질을 하는건 많은 부담감이 따르죵ㅠㅠ  그래도 여기서라도 밝게 덕질 하시는 모습이 보이실때마다 전 기뻐요😆
2333,야메인님 저희 교류 교환 너무 좋은걸요😆 앞으로 더더 친해져요
2334,573114 ㅋㅋㅋㅋㅋ귀여오욤😆
2335,92 전 원래 혼자인간이라괜차나여 헤헷🥲 다음 오프 오실 때 인사나눠여😆그때까지 틔타에서 같이 재밌게 놀아여🤗
2336,510 가람님 안녕하세여😆😆 저랑 같이 썰도 풀고 연성하면서 짱친해져봐요 앞으로는 자주 대화 나누고 문대른을 평생 파봅시다 ㅎㅎ 잘 부탁드리구 이렇게 와주셔서 감사해여💕💕
2337,220123 이번 뵤로그 역대급 귀여움 이에요😆
2338,팬아트는 트위터 프로필에 적힌 메일 주소로 보내주시면 됩니다 트위터 게시 가능 여부도 함께 말씀해 주시면 제가 팬아트 수령 후 트위터로 함께 보자며 자랑하기도 해요😆 재밌게 봐주  다음은 질문 상자에    0
2339,95  그쳐저는좀더 심하게 욕을하면서 봐서😆😆🥲
2340,326 잘 부탁 드립니다😆
2341,영에러 예매율☺️ 만명의 시친자들😆 420
2342,ㅋㅋㅋㅋㅋㅋ 진짜 스카바이도 캐디 기깔나게 잘 뽑힌 것 같아서 행복하다 😆😆
2343,9876543210 오늘 놓친 실방1회 만회하려고 자러가기 전 신고합니다;; 공비 사용자신고 20회 된장 개별영상 역따 영상신고16회 사용자신고15회😅 개별영상 역따 저렇게 하나하나 하는 거 맞나요;; 내일 또 홧팅해요😆
2344,고민 상담하고 싶은 건 서치영 밥 같이 먹고 싶은 건 김재겸 사는 얘기 나누고 싶은 건 정의현 밥 사주고 싶은 건 강재희 서점 같이 가고 싶은 건 최인섭 클레임 걸일 있을 때 데려가고 싶은 분 서한열  😆
2345,잘부탁드림다😆
2346,80 옛썰😆좋은아루되세요💙 25
2347,1234 꺅 감사합니당 😆
2348,01 혹시 아직도 구하실까요😆
2349,0125 꺅 송장 문자 받으셨나요 무사히 도착해서 기쁨을 드릴 수 있길😆😆
2350,막내즈;뒷표지까지 완성😆 1
2351,290 아싸라비아콜롬비아👻 허브님이 데이트해주신다고 하셨다😆💕  뀨러기들 데이트해야해요 직접 데이트➡️🤣응 안 해주실거면 뀨플이라도 공개해주세요😎😅
2352,17 윰이  생일 축하해❤❤맛있는거  마니 먹고 재미나게 놀앙😆😆
2353,유우님 인장 레이 볼 때마다 진짜 너무 아름다우셔요🥺❤️ 저희 앞으로 교류도 열심히 하고 더 친해져요😆🖤🖤
