,tweet
8893,히히 기염둥이 아기 계략수🥰 4
8894,1238 아아아아니요 저야말로 미천한 제가 감히 설빙님의 닉네임을 적어 영광입니다🥰😚
8895,4 메인트 미디어에서 샘플 둘러보시고 관심 있으시면 문의 주세요  🥰 감사합니다
8896,오늘의 효자 뿌앤순🥰🥰
8897,9108 적게 일하고 많이버는ㅋㅋㅋㅋ 갓생이네요쥬디님도욧💓🥰🥰🥰💓
8898,22 헉 좋아 🥰❤
8899,95  네 그럴게요 🥰😍😘
8900,세림 오빠 사랑해용 오늘 잘했어요🥰 다음 무대 화이팅
8901,우왁 우왁 감사합니다🔥🔥🔥🔥🥰🥰🥰
8902,01310 아니여 저 방금 샘덕분에 닼3나왔다는 거 알아서 지금 보는중이에요ㅋㅋㅋㅋㅋㅋ 대충 봐도 행복하다🥰🥰🥰
8903,727 열심히 교류하겠습덩🥰
8904,헉파이님허리부러져오 🥹 헤헤 😘🥰
8905,0104 쫀득한 아침이예용 와기방토🥰
8906,너무 예쁜 떼뉴가 왔어요😭😭😭 귀엽고 사랑스런 아이들이 왔네여 한장한장 정성스레 담아주시고 간식까지💕 다시 한번 이벵 감사드리고 이쁜 아가들 잘 간직할게요🥰🥰🥰🙏🙏🙏 5 45
8907,헉 너무 좋아요🥰🥰 우리 짱친해용🤙🏻🤙🏻
8908,123383 감서합니다 앞으로도 잘부탁드려요💖🥳😘❣️🥰💖💕❣️💕💖
8909,아 파이라 3번 하는구나 그 다음에 얼어붙은 마음 1개 남겨주고 플레어 펑펑 하고 감사합니다🥰
8910,얼굴 뽀얀거 봐이쁘잖아🥰 헌트시사회 8
8911,나도 잘부탁해🥰
8912,3719 ㅋㅎ 아웅 기여우셔 🍂🥰🥰🥰🤍 쫙쫙쫚  원심분리기처럼돌려드리기 돨돨돵돨
8913,안녕하세요🤟 밤부터의 일이 끝났습니다😉👍 오늘은 많이 바쁘고 피곤하지만 당신을 만날날을 생각하며 힘낼수 있습니다💚🥰💚 몸조심하고 평온하게 지내세요🍀😊🍀 변함없이 당신이 너무 좋아요💕💕💕
8914,문라디 영상 너무 기대돼요🥰 빨리 볼 수 있으면 좋겠네요
8915,너무맛있어요    진짜개꿀맛도리 든든국밥  당신은 정말 아티스트예요  🥺🥰❤️❤️❤️❤️ 진짜 설정대박이네요
8916,여러분 제가 요즘 기력도 없고 입시에만 몰두 하기 위해 잠시 한 여름의 계정 동면에 들어가려 합니다 모쪼록 다들 건강하게 잘 지내주세요 가끔 들어와서 마음이나 콕콕 찌르고 가겠습니다 🥰
8917,23011 결국 완성하셨네요🥰 고생한 흔적이 느껴져요 금손 인정합니다👏👏
8918,아뇨아뇨괜찮아요덕분에 이렇게 대화도 나누고 좋네요🥰 지금 유리 두번째 사골 우리고 있는데 다보고 여군가 꼭 봐야겠네요🤗
8919,0 감사합니당🥰
8920,앞으로도 할미인 트친 잘 부탁드립니다 홀홀🥰💚 37
8921,요기서 생중계 한대요 보나님🥰💜💜  43
8922,끄앙 짤도 어쩜 뜌님같은 귀요미 짤이야🥰💕 이왕이면 폭신한 침대위로 쓰러져서 꿀잠 주무시기😴
8923,위티로잘💙❤ 트레틀   썼어요🥰🥰 41
8924,와   ㅜㅜㅠㅠㅜㅜ 10000 너무 축하해🥺🥰
8925,9 넴❤️❤️ 감사해요 나롱님🙏🥰
8926,0901 더운 여름에 딱 맞는 이벤트 감사합니다🥰🙇‍♀️ 1
8927,방탄 내에선 맏형인데 포토월에서는 귀염뽀짝똘망똘망 아가더라🥰🥰 석진아 영화 잘 보고 가
8928,3 본인이십니다💗💗💗💗💗💗🤍🤍🤍🤍🤍🧡🧡🧡🧡🧡💙💙💙❤️❤️❤️❤️❣️❣️❣️❣️💛💛💛💛💞💞💚💚💚💝💝💝💝💝💓💓💓🖤🖤🖤❤️‍🔥❤️‍🔥❤️‍🔥💘💘💘💘💟💟💟🥰🥰🥰🥰🥰💖
8929,피치님 감사합니다🥰💕💕💕💕💕
8930,그럼 다시 생각좀🥰
8931,24 힣 감사합ㄴㅣ다🥰
8932,트친깅들 쫀아 🥰💙
8933,우와아아 기사님 완전 능력자셔요 패션왕 공진철 언니 예뻐요 짱이에요 최고🥰
8934,세븐틴 정한 다람쥐 인형 쫑글이→ 세븐틴 조슈아 고양이 인형 백슈 교환 구합니다 🙇🏻‍♀️ 쫑글이는 총 21000원 백슈는 총 18500원 이라 2500은 저에게 입금 해주셔야 해요ㅠㅠ 윗치폼 양도하기 기능 배송지 변경 상관 없습니다 정한이 다람지 인형이 두개가 되어 교환 구합니다 🙏🏻 디엠 주세요 🥰 36
8935,2 감사합니다🥰🔥
8936,0122 글씨체 좋아해주셔서 감사해요💙 더 친해져요🥰
8937,0408 사막여우님 감사해유😘🥰💕
8938,쁘린언니 작품  넘넘 귀엽다🥰 6385
8939,꺅 리나님 스가는 역시 그시절 모두의 첫사랑 선배 같은 느낌이죠 역시🥰
8940,프세카 이번 한정 133연 돌린 깐돌계 무료나눔 합니다  가져가시기 전에 가져간 계정 아이디와 비번 적은 멘션에 맘찍 해주세요🥰 해당 글 멘션에 추가합니다🥹
8941,22 보기만 해도 뿌듯해요🤎💙💜맞아요 마지막 라벨 보기도 드물고 구하는 게 저도 어렵고 했는데 구해서 넘 좋아요 다 모으셔서 축하드려용💛💚💕😻🥰🥳
8942,뱃살에서 챱 소리 날꺼갗아료🥰 6
8943,안녕하세요 트친소 흔적 잡으러 왔어요🥰🥰 잘부탁드려용🫶🫶🫶🫶
8944,0105 세상🥰
8945,25 이벤트 감사합니다🥰 9
8946,안녕하세요 공실샘 와주셔서 감사해요 반모하실래요🥰💜
8947,잘 부탁행🥰❤️
8948,18890312 몽님의 행동력 아니 몽님 아니 행동력 몽님 둘다 사랑해요 감사합니다🥰😭🥰
8949,1127 그치 문대도 좋아하고 일타이피로 나도 좋아하고 그러고 있지🥰
8950,호고곡 이쁘게 봐주셔서 감사합니다🥰
8951,2215821 헉 감히 자주올려도 될까요🥰
8952,ㅋ 아이고 입븐것❤ 누나가 지켜줄게 누나의 이두근과 삼두근만 믿어 이슬이 🥰🥰
8953,힣 나두🤍🤍 항상 예쁜말 해줘서 고마워🥰
8954,행복하세요🫶🥰😽🐶 3
8955,7959 진짜요ㅠㅜㅠ저희 팬덤분들 다 너무 착하셔🥰
8956,고양이 귀여워🥰
8957,좋아용🥰
8958,크으 굿왕자 칼군이군요 요카님이 행복하시면 저도 해피합니다🥰🥰 요카님두 가챠 대박나시구무조건 가챠 5성 뜨기 쫀밤 보내세용❤️❤️
8959,10047 쭈아요 🥰 비계 뎀으로 알려드리께오 🥰
8960,여자도 조음🤤👍🏻❤️‍🔥👏🏻🥰
8961,101333333 핑카님 목소리 넘 좋아하는데 노래도 꾀꼬리십니다💜🥰
8962,0721 이벤트 감사드려요🥰 8354
8963,0 이벤트 감사합니다❗️❗️🥰 9
8964,61오시에게 들어서 기뻤던 것 1 오시컬러 티셔츠  처음 구매한다음에 입을까 고민했는데 오시멤이 입고 겐바 와달라고 해서 간 다음 물판에서 잘어울린다고 했을때   2 오시챌린지  오시멤 오타들중에 제일 먼저 오시챌린지를 시작한 오타라고 했을때😆이제 100일까지 39일 남았다🥰🔥🧡 7
8965,775778 후엥😭😭감사해요 열심히 눈에 담고 올게요🥰🥰
8966,😭😭😭😭😭 쭈너야너무 잊쁘다💛또 반했어🥰🥰 617
8967,그래 다 줘🥰 7
8968,623  하루진님 진브닝 고마워용 행복한 밤 되세용🥰      방탄소년단진  153
8969,선택의 여지를 주시지 않는군요 😉🥰
8970,헤헤헿헤 아 너무 급하게 가져온거라 너무 버벅대는거 같아서 새로 만들었어요 조금은 깔끔한 거루 다시 드리기얼마든지 가져가셔두 대요🥰🥰🥰💕💕👍 35
8971,굿즈사고 카페왔어요🥰🥰 밑에 두 개만 제꺼 5467
8972,1 고마워 꿍실언니 앞으로도 잘부탁해🥰
8973,하지만 아내의 몸을 할수있는 기회 흔치않죠 반드시 잡아야만 둘이 처음 할때 레나가 벗자마자 슈라 정신 아찔해져서 눈 못마주쳤을듯한스불재 슈라깁스 다 알아봐주시다니 역시 정님이셔😎👍 지금 슈라도 벗으면 온몸이 멍들어있을겁니다 하아아 유혈최고🥰
8974,15 강진에서 제대로 즐기고 계시네요 오늘은 김스타 보러 🥰😍🤩
8975,ㅋㅋㅋㅋㅋㅋ하이퍼볼릭어쩌고ㅜㅜㅜㅠ아아아 저는 골계님과 길동이가 너무너무너무너무웃겨서 미칠것같아요••• 꺅🤭🥰❤️신난다 저도 물론이죠 제 로그도 뭐든 올리셔도 되어요  케케온제가 본계에서 부르짖을 때 부르던 이름과의 모든 순간을••• 자랑하고 싶었어요•••
8976,0302 맘편하게 마구마구 들이대주세요🥰 기다리겠습니다💛
8977,넹🥰
8978,밍기얌;; 나 자신만만하게 이 두 가지를 대답했는뎃🥺🔥나 진짜 자신있음🥺🔥ㅎㅎ  아부라소바 컵라면이랑 시간을 달리는 소녀아냐2 좀어쩌면 아닐지도 모르는데😔이제 대답해버렸으니까 밍기를 믿엉🥰 76
8979,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ강쥐 후배한테 번호따였대요🥰 30
8980,어어랏 칭찬으로 받아들이겠습니다🥰😋
8981,제 여보들 예쁘죠 🥰
8982,ㅜㅜ많이 늦었지만 생일 축하드려요😍❤️🥰💖😘
8983,꺅 폴가이즈‼️‼️‼️❤️‍🔥👍😽😝🥰😍🤩👾
8984,아구 ㅠㅠ 저두 그냥 맨날 울기만 하는 걸요ㅎ맵다 혹시 바등 계정 생성하시면 말씀주셔요 같이 덕질해여🥰
8985,감사합니다 🥰🥰 8
8986,얘드라 디노목소리 진짜 수면제다 넘 노곤노곤 달달햐 🥺🥰
8987,190 앗 맞팔 감사합니당☺️ 앞으로 잘 부탁드려용🥰🥰
8988,고마워요🥰
8989,29740 진짜 좋은 부분을 타고 났군요 공부도 중요하겠지만 그 부분이 살면서 가장 중요한 부분이고 강점인걸요🥰
8990,오빠들 🥰🔥 1795
8991,미친 결혼해쥬ㅓ 🥰🥰
8992,1 진짜 항상 최고야 축하해🥰🥰
8993,꺄🥰🥰🥰🥰🥰🥰🥰🥰🥰❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
8994,17 감사합니다🥰🥰❤❤
8995,4 푹 주무세용🥰
8996,컨디션 많이 좋아졌어용😆😆 체력이 떨어지는 건 어쩔 수 없는 거 같지만 그 외엔 다 좋아용💜💜 감사합니다🥰
8997,애교수박이 1개 나왔다 엄지손가락 만하다 한국 다녀왔는데 주인집 아저씨한테 물 주는 거 부탁하고 갔더니 안 죽고 잘 살아있다🥰  오늘도  거름주고 물도 주고          88
8998,28  은주님 고맙습니다🥰🙆🏻‍♀️💜 울님도 예쁜밤 보내시구 더위조심 건강조심 좋은날 보내세요💜      7
8999,1 꺅 감사해요 님님뭘님 아직도 이름 부르기 어려운 헤헤 🥰💖💖💖💖💖
9000,0097 쌤 전 친해질 준비 끝났어요🥰 잘 부탁드려요😉😉 1341
9001,꺅♡ 친구한테 잘 전해드릴게뇨🥰🥰
9002,방문감사합니다🥰즐거운마크데이되세요
9003,🤍 📃 부베어 4차 입금 확인 안내  모두 입금 확인 되었습니다 ♥️    감사합니다 🥰
9004,넵넵 잘 부탁드려요🥰
9005,아파요😂🥰
9006,사랑해요 🥰🥰😘😘😘😘😘😘😘😘 진짜 다른 사람들 단종하라하고 위협하는데  엉ㅇ엉ㅇㅇ ㅜㅜㅜㅜ
9007,달렉님 흔적 남겨주셔서 감사해요  저희 좀 더 친해져 봐요🥰 맬렁한 사람이라 편하게 말 걸어 주세요1
9008,팔뚝머야✘발‼️‼️‼️‼️‼️‼️‼️‼️💢💢💢💢💢‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️💢💢💢💢‼️‼️‼️😍😍🥰🥰🥰🥰‼️‼️‼️‼️
9009,사랑하는 석진시💜🐹💜 어디서나 예쁨받을수밖에 없는 석진이🥰🥰 역시 석진이가 최고야😍😍                       102
9010,핰돌쥬넴 감샤해요🥰🥰🥰❤❤🤤
9011,10 앜ㅋㅋㅋ ㅋ 제가 잃어버린게 아니구 클레 보호자가 미아가 되신거라구요 🥰  클레는 질못이 없어요
9012,종호야 수고했어요！ 노랫소리를 듣고 다시 반했어요🥰
9013,신나는 내뭼후훗🥰🥰
9014,잘생겼다 🥰😚
9015,휘온님🥰 저녁은 챙기셨나요❔❔
9016,아니길 존나게 빌었는데 진짜 넷카마냐고 제발 ㅈ7 하세요🥰❤
9017,ᅠ ᅠ 00 🥰 ᅠ ᅠ 39
9018,럽님이 남겨주신 말도 넘 뭉클하고 따둣한 말이에요 몽글몽글한 맘 저도 비슷한 마음을 갖고 있어요 알고 지낸 기간과 상관없이 마음속 친근감은 오랜 친구 같아요 신기해요 🥰
9019,첫사랑  너무 귀여운 서연🥰 보존할 수 밖에 없다💓
9020,앜ㅋㅋㅋㅋ 제 그림 좋아해주셔서 감사해요 🥰🥰🥰 뭔가 좀 마음대로 안나와서 속상했는데 😍😍😍
9021,이제 자러갑니다 모두들 좋은 꿈만 꾸시길🥰❤️‍🔥
9022,좋아함의 지평이 넓어지는 것 좋죠 🥰 귀여운 해양생물 인형 같은 것도 평소보다 눈여겨보게 되고 그런것들을 생각할 때마다 기분좋아져요
9023,나도 후와 한세트 온다🥰
9024,3 뭉님 감사해요 😍😍〰️ 즐건 하루 보내셔요 🥰
9025,픽보이님 버킷은 하셨고   외국에서 한달 살기 하면서 헬리 스키 되는 캐나다나 뉴질랜드 터키 등에서 로그 뮤비 찍으면서 우가팸 우정여행 2 찍으면 되겠다  우식이는 다 찍고 나서 연출 하고 어려우면 자막이랑 부분 부분 연출만 🥰
9026,수쌤 믹스 생일 이벤트로 나눔헤 주신 바인더가 도착했어요😆 제가 사진을 잘 못 찍어가지고 좀 어둡게 나왔는데 실제로는 더 밝아서 화사한 느낌이에요 상자 뜯자마자 너무 예뻐서 꺅 소리질렀다네요🤭 소중히 잘 간직하겠습니다🥰 6
9027,솜도안커미션  커미션 솜인형도안 도안커미션  솜인형 도안 커미션 정식 개장합니다 ´▽ʃ♡ƪ 일정 금액당  추첨을 통해 무료로 도안 그려드려요💗 많은 관심 부탁드리겠습니다  •̀ ω •́ ✧ 자세한 내용은 아래 포스타입 읽어주세요🥰  🔗99 7
9028,이 아기 안좋아하는 방법을 모르겠어용🥰🥰🥰
9029,728 감사합니다🥰
9030,24 아쿠쿠큐쿠ㅜㅠ  훈님이 사주시는거면 뭐든 잘 먹겠습니다😋😋🥰
9031,영서 🥰 176
9032,캬훙 진짜 너무 감사해요🥰😘😘😘
9033,226  좋은 수면시간🥰🥰 👍 나중에 졸리면 같이 낮잠 자요ㅋㅋㅋㅎㅎㅎㅎ 점심은 드셨나요
9034,0321 감사해요💜🥰 낼 산프 정모같아여 징짜 대박적이에여
9035,📌 수베로한테 제일 킹 받을 때는  ㄴ 하나도 안 놀랍게도  모두 이번 단일 시즌 실화를 바탕으로 제작함 🤭🥳🥰
9036,🕊킹블리본 제작했습니다  주술회전 이누마키 토게 컨셉  0201님🥰 주문 감사합니다 70
9037,82 오뎅님 마크프렌즈로 평생 지켜 저야말로 항상 잘 부탁드려요 🥰🫶🏻
9038,0211 나랑 해요 🥰💗
9039,27 멋쟁이 서림님도 좋은밤 되셔요🥰
9040,복숭아꽃 정령 밀피공주님 쁘띠부케 입으신 자태 너무 고와서 사진 몇 번이나 보았는지 몰라요 🥰🥰🥰🌸🍑
9041,넵 😆 너무 설레여요🥰 홀림님도 올콘가세요 😆
9042,0415 배송비 부담 가능 최차애 정한 승철 원우 우리의 멋진 리더 쿱스야 8년이라는 시간동안 별탈없이 열심히 건강하게 활동해줘서 너무너무 고마워❤️ 투어도 안전하고 즐겁게 잘 다녀오길 바래 항상 건강이 우선인거 알지 오래오래 건강하게 행복한 활동하자🥰 항상 너무 고마워 생일축하해
9043,153 히히 공쥬님 항상 알라뷰❤️🥰
9044,1 감사합니다🥰‼️
9045,짱 귀여운 동생🥰
9046,220802  또 사랑해🥰 2
9047,좋아해님도 피포페인팅하시는군여 진짜 아무생각없이 칠하고있으면 힐링돼서 좋더라구요🥰
9048,220802 택인우 자여섯🥰 택연우 자넷😍 93
9049,0407 여기 한명 추가요 🥰
9050,막 그렇게 애교를 흘리고 다니면 아주 감사합니당🥰 4
9051,앜ㅋㅋㅋㅋ 저는 오너님 주접이 넘 좋아요 항상 기분을 좋게 만들어주셔서 뿌듯 ☺️🥰 아려원아ㅠ 눈물날 것 가탕요 잘 웃는 모습을 에유에서라도 봐서 기뻐요 저는 려원이도 악역파군ㅇ아 세스카랑 같이 배역도 맡아줘ㅠㅠㅠ 대화도 해줘ㅠㅠ  가죽자켓
9052,내일도 학교 가서 실험해야한다는게 정말 거지같아🥰🥰
9053,030 적립금이 글쎄 오늘 사라고 오늘까지더라구요 후다닥 결제 🥰🥰오면 보고 주접 떨어야죵 히히 ☺️
9054,ㅋㅋㅋㅋ꼬옥 샘 폴라두 자랑해주세요🥰🥰 제가 평일도 오세요 오시겠지 홋스카 표 잡아야겠따
9055,정말 눈 호강하는 경치네🥰
9056,도나님 더요 🥰 기분 좋은 말에 오늘도 힘차게 덕질을 해봅니다
9057,맛있겠쥬🥰
9058,평일 오전이 아름답게 보이구요 세상에 화가 없으니 마음만은 평온해요✨️ 같이 즐거운 요양👍 종게하는 휴가해요👍🥰
9059,이잉이잉🥰🥰🥰 44
9060,109 흐악🥰💕💕💕💕 운동 좋아하는거 완전 ㅋㅋㅋㅋ 찰떡이에요ㅠㅠㅠㅠ 스포티하게🥺💕💕💕💕 넘넘 좋다 커러헉 딸랭구는 스포티펑퍼짐하게 자주 입을거 같아요 이런식으로 헤헤헤 334516
9061,정말 어디서도 들을 수 없었던 진솔한 솔직한 이야기들로 가득 차 있어서 오메가엑스와 혁이에 대해서 더 많이 알아갈 수 있었습니다❤️‍🔥 진지한 대화를 들으면서 오메가엑스를 향한 사랑의 확신을 얻게됐어요 원더월짱💟 컨팩짱🥰 오메가엑스원더월 오메가엑스컨팩볼사람 원더월  5
9062,나의 행복 너무 사랑해 가장 성공한 최고의 아이돌 너의 성공은 언제나 나의 꽃🥰 유지민은봐라 2
9063,15566259 감사해용 너라서님💜 화이팅🥰
9064,최고의그림러유연수🥰🥰 96
9065,헐조만간 하실래요🥰
9066,6   타고난 아이돌 유리와 대휘는 각자 팬들에게 많이 해주는 포즈가 있나요 한번씩 보여주세요🥰
9067,저도 똑같은 케이프있어요🥰 나중에 마쥬님 만나게 되면 키타상이랑 칵얌군이랑 사진 찍을래요😚♡ ♡
9068,뿌듯🥰
9069,1365244  공연도 마치고 잘 먹고 푹 잤고카우스도 만나고호비 편안해 보이네요🥹🥰
9070,잘하셨어요 ☺️🥰😊👏👏👏 습 하 레나님의 리딩은 또 어떨지 너무너무궁금해요 완성본 받으시면 저 보여주시기예요
9071,여윽시 쵝오🥰
9072,15공기 무그께💕 사랑래🥰🥰
9073,최곱니다🥰 2
9074,동글동글 동그르르민규🥰 2
9075,남준이 브이로그 다시 봐도 너무 재밌어요 정말 사랑스러운 우리 남준이입니다 🥰🥰🥰  450 0
9076,운명프리채널마이캐일기 무지갯빛 아기토끼🥰
9077,드디어 호랭이 부채 택배용 폼이 열렸습니다 🥳🥳 폼 내용 읽어봐주시고 요약하자면 ✅️ 주문은 10개 이상부터 가능 ✅️ 개당 500원  반택비 2000원 입금 ✅️ 온라인으로 25 반값택배 비회원 예약 후에 폼 작성 예약번호 입력 필수 입니다ㅏ 자세한 정보는 폼에 🥰
9078,사알짝 건우 나오면 저런 느낌일 것 같아서 알티 했어요🥰아무래도 실례되는 생각이지만서도
9079,2 갹 제나님 글씨 너무 귀여워요ㅜㅜㅠㅠㅠㅠㅠㅜ❣️❣️옆에 우키까지🥰🥰🥰 넘넘 귀여워여 감사합니다💜💜
9080,로제관에서 영화봄🥰🥰 로제 É     679
9081,리무진서비스 승관이 나온 편 보고 있는데 승관이의     완창기대해도 될카 그 잠깐 들었는데도 너무 황홀해서 울 뻔했걸랑🥰🙏
9082,비트 잘 살리는 범규가 너무 좋아🥰 54
9083,헤헤 귀엽다니 다행이에요 감사해요 라티님🥰🥰
9084,저기 ••• 🙋‍♂️ 맘에 들어 💘💥 그러는데 😚😛 연락처 📞☎️ 주세요 👋🏻 제가 맘에 💞 들지 🤬💢 않으시면 ❌❗열라처 🤪주세요 😂 연락처📞☎️ 아님  열라처 💥❗연락처 주면 📞😚 꼭 ❗❗ 연락 줘 🥰  〰️ 8
9085,쫀아입니다🥰
9086,2 좋아요😆😆🥰 저능 인자해보이는 타츠미를 찾겠어요ㅎㅎ💕
9087,1004 나도 평생 꼭 붙어있을거야🥰
9088,220802 코엑스 헌트 시사회 꼬물꼬물 종이 꺼내는거 진짜 귀여움 폭발ㅠㅠㅠㅠ 잘 안보였지만 역시 나의 엔돌핀 💊 아드레날린 팡팡팡 너무 행복해졌어 🥰 63
9089,나도 정말 잘부탁해🥰🥰
9090,8888 구경하러 갈게요🥰
9091,멀 좀 아시는군 쪼아요 득님도 맛점하세요🥰
9092,울 미첼이 주려고 냉큼 교환했지🥰 90
9093,우리와기🥰 너무 귀여워와라라랄랄ㄹ라라 11
9094,12 핑크 고양이가 너무 귀엽길래 다음엔 보내주신 파인애플 쥬스도 넣어볼까 하고 있습니다🤭 함께 보내주신 간식도 잘 먹을게요 운율이 생일 일러로 조금은 보상이 되었다면 다행입니다🥰그런데 후원을 받아버림💦💦
9095,3 체삼 넘넘 고마워🥰❤️‍🔥❤️‍🔥
9096,💫0️⃣6️⃣1️⃣1️⃣💫은ㅇㅈ🎉❤🎉ㄱㄴㅇ🎉❣🥰낶ㅇㅂㅇ🌌🌐👍👍많이많이🌈🌈낶ㅇㅂㅇㅁ뽛랳뻫4️⃣샿®️량☀️햏🐉🤴용🌹🙈🤩🤩😍😍🤪🤪😘💋🙆‍♀️🙏🏼🙏🏼💫🎉🌟🤙🏿💑💘💍🤙🏿🌟🎉💫🔥🔥🔥🔥🔥🌟🌈🌈🏡🌹🌼🌸🌻🍁🌺💐🍍🏝🎊🎉🎉💑♾🎉🎉🎉🎊🧧🎆🗼🎠🗽🎄❤💓🌟🌈🌈👏👏🎊🎊🎉🎉🎉🎊🎊🌟🌈🌈🤙🏾🤙🏾🤪👩‍❤️‍👨❤♾👌👌🌟 6330
9097,좋아요저희 친구해요🤭찾아주셔서 감사합니다 많이 부족하지만 잘 부탁드립니다🥰
9098,15 저는 완전 좋아요 🥰🫶
9099,1 으앙 너무 감사해요 조지님;;😍😍🥰🥰🥰💞💞💞💞 조지님 그림 최고 언제나 감동하며 잘보고있어요 ㅎㅎ😆😆💗
9100,41 밀도있으면서도 깔끔한 채색 넘좋아요🥰
9101,전 트친분들의 처음 만났을 당시를 잊지못해요🥰🥰
9102,밀린 메세지 확인햇다가 내 간호사계정 해킹당해서 쌉글 올라왓길래 허겁지겁 지움팔로수 줄어든거 기분탓이겟지    저 오늘 집중 안될거 같아서 짓시 참여할게요🥰
9103,제차에 있는 토끼랑 같네요🥰
9104,리블루님 불러주셔서 감사합니다💕 울 소중한 옛둥이 심어요🌱 방나잇 하세요🥰💜           8 7
9105,키디님💋💜  거기 비 많이 와요 여긴 비는 안 오구 겁나 덥구 습해요ㅜㅜ  요즘 날씨 행복수치로 따지면 정말 꽝이지만 그래도 시원한 에어컨바람과 함께🧊🧊🧊🧊🧊🧊🧊 남은 하루도 빠이탱임돠♡🥰💜  13 0000 1013613     785 0
9106,89 말해뭐해 최고최고입니다 들을때마다 설레고 기분 좋아져요🥰 제 주변 친구들도 들어보고 노래 너무 좋다고 하더라구요 역시 오피피💗 실물 앨범도 너무 기대돼요
9107,♥️ 행복한 남자 친구의 날 ♥️ ♡ 내 15명의 남자친구를 위해 ♡ 💙🥰💙 슈퍼주니어 💙🥰💙  32
9108,커미션 두 개 동시에 끄적끄적 🥰 24
9109,카톡 프샤 휴가중으로 바꿨더니 날아갈것같슴니다🥰
9110,현달샘 너무예뻐요🥰🥰 후후 저는 탑꾸해보겠다고 덤볐다가 멸망🥲
9111,힣히히ㅣㅣㅎ히ㅣ히ㅣ 쪼아욥🥰🥰🥰 저두 열심히 교류할게요
9112,7508 수고하셨어요 여태 잘해오셨으니까 앞으로 어떤일을 하셔도 잘하실거에요👍 여태까지 수고하셨고 앞으로는 좋은거 많이 드시고 푹 쉬시면서 힐링하세요🥰
9113,프사 바꿨네🥰 77
9114,나의 트윗키워드피원하모니웅웅피원하모니오시발목나감허리피고모코쨔유시팔오우오우1가족이야개이득오키니키호나즈🥰🥰하오빠여고생보고싶어요테키지브이앱집조심히가염
9115,우리미 형들 따라하기 제일 잘햌ㅋㅋ 졸귀탱 저번에 형오 내가왜이래돼찌 도 존똑이라 놀랬음🥰 95
9116,덕례님도 좋은아침이예요 잘잤어요🥰🥰
9117,꺅☺️눈눈님♡ 으누랑 배라 같이 가셨군용 후기까지 써주시고 감사해요ㅠㅠ 나눔한 보람느끼게 해주셔서 고맙습니다🥰🥰
9118,0407 응 히힣 왕창왕창 놀다갈려고🥰😆 6
9119,핑머 볼 때마다 좋아🥰 9
9120,9994 🥰❤️ 너무 좆 좋아요
9121,내곁에도 지미니곁에도 그리고 모든 사람 곁에 지미니가 있다면 세상은 평화로울 듯형아의 너무나 소중한 무대를 위해 비행기를 반나절이나 타고 날아가서 힘 뽝 주고 공연내내 가장 가까운 곳에서 세상 흥은 다 보여주고 제일먼저 박수쳐주고🥰
9122,도착했구나🥰
9123,아키짱 오늘 수고했어🥰🥰
9124,복숭아랑 자두 넘 좋아🥰❤
9125,윤슬 2번 브릿지 1체 탑승 원해요 합배 태워주실분 구합니다🥰 20
9126,감사합니다🥰열심히 그리고 있어요
9127,승관시🥰
9128,헉ㄱ 세상ㅇ에 조와요 🥰🥰🥰
9129,생일축하해 마크야 💚🥰 4
9130,89 290 꺄악  제픽을 애정해쥬시는 쌤덜 ❤️❤️ 감쟈해요 🥰🥰 헙쌤 텀블러 저두 엄청 잘 쓰구 있어요 👍🏻
9131,ㅎㅎ 고민 중이 또 찍히셨다 보고 싶어용 🥰 5
9132,67 고마어🥰🥰💙💙
9133,앙스타 사쿠마 레이 속성솜 슬리핑례🥰 이번주까지 15에 원가 이하 양도합니다 합배 탄 상태라 총대분 연결해드려요 문의는 멘션이나 디엠 부탁드립니다🙏 솜인덕장터 앙스타장터 47
9134,엄머나 솔이님 감동이에요 솔이님 긂체두 짱짱 귀여운걸료🤍 제가 넘 트위터를 안와서 그런지 오랜같아요 그래두 저를 기억해두셔서 감사합니다아 저히 무조건 평트해요🥰
9135,아앗 콩나물국 엄청 맛있습니다 아침식사로 정말 좋아요 시원하고 개운한 맛이예요 저도 학생 시절 때 정신 없는 아침에 자주 먹었어요🥰 깍두기나 김치와 같이 먹으면 아주 맛있습니다 저도 화제에 빗나갔지만 콩나물국 이걸 주원이가 먹어봤을지 모르겠네요🤔
9136,아 ㅋㅋㄱ 쪼아요  저 사실 레미 해포데려가고 했었는데어쩌다보니 꿈파커 온거라 설정 생각해둔 거 있어서제가 시간나는 대로 후다닥 가져오겠습니다❤️‍🔥❤️‍🔥❤️‍🔥🥰 09
9137,000 언니 추카해🥳🥳🥳🥰🥰🥰🥰56도 얼른가쟈○○
9138,힛공백님은 2년전 오인격 바텐더 할때부터 팬이라 자주 촬영해보고픈 맘이🥰
9139,잘 부탁드립니다🥰🥰
9140,아직 기억하구 좋아해주시니 더 기쁘네요 푹 주무세요 🥰
9141,우잉ㅜㅜ💗 걱정해조서 꼬마어💘🥰
9142,1313  지민이 위드유 오래오래 함께해🥰         2022
9143,구독이신 분들도 흔적 주시면 넣어드리겠습니다🥰
