,tweet
232,🤣 여자셋 캠핑그램 레터링 창원
233,오늘 아침부터 정말 덥네요 일하러 가는 길에 벌써부터 일 다 끝난 느낌인걸요🤣 금요팅입니닷
234,018572 펭펭쌤 잊모닝입니다💛 가사 숙제 어려워요😭 전 며칠 남기고 벼락치기로 아님 컨닝페이퍼를 준비해야겠어요🤣 오늘도 건강한 잊데이되세요🥰
235,자신감 넘치네  하지만 틀렸어 바로 우리 아빠야 🤣  그렇지만 이건 인정해 너는 내가 만난 사람 중 가장 매력적이고 핫해 그러니까 내가 널 두고가는 일은 없을 걸
236,으악🤣🤣🤣
237,방하나에 갇혀서 격리하고 있음돠ㅎㅎㅎㅎㅎ 근데 더 바쁜🤣🤣🤣🤣
238,전 금욜은 늘 돈스캔스ㅋㅋ전투력 장전하고🤣
239,1230 ㅋㅋㅋㅋㅋ 🤣 😂   격 공
240,01252 오늘 내일 일하고 기절한다음 방송할때 일어나야지 🤣🤣🤣
241,55 안돼요 언니🤣🤣
242,잊모닝 뽐쌤🥰🥰  요즘 그동안 미뤄 두었던 집안정리중이에요 당근과 번개도 시작했네요🤣 은근 재밌어요😍 작은 기쁨을 만드는 행잊데이 보내세요 🥰🥰
243,8 언니들이 잘 키우더만요🤣🤣
244,앜ㅋㅋㅋ 드라마에서 바로 영화라니 넘나 호화롭지만 일찍 실시간 달렸으면 정말 재미있었겠지 싶은 마음과 지금이라도 입덕해서 다행이야 하는 마음이 싸우고있답니다요🤣🤣🤣
245,뭐지 완전 뻘소리를 봤네 우리미가 김연아에게 접근한게 김연아빽으로 연예인하려고 한다는데 🤣🤣🤣🤣 지금까지 본 음모론 중 젤 웃기네 ㅋㅋㅋ 그야말로 뻘소리 그외 헛소리가 많지만 캡처는 안다는걸로
246,💛생일선물이라며 보내준 아누아💛  착한 잉툐천사에게  미리생일선물 받으니  기분 째집니다 껄껄 🤣🤣 만날때마다 빵주고  이렇게 받기만해서 어쩌지  보답하며 살아야지 뭘 어째🥹 근데 김수호씨 미모 장난없다진 60
247,7  오늘 왜 월욜이 아닌지🤣🤣 빨리 가셔야 할분이 있어서리 언니 토욜같은 금욜 되세용🫂💜
248,👭 개상전 살빼기 모델  🤣
249,잊모닝💛😊 금요팅근데 주말이 다가오는데 안기뻐🤣 오늘도 즐겁고 해피한 잊데이 보내세요😘🙆‍♀️ 6
250,어머 이렇게 개꿀지방오프가 라고 생각햇는데 저렇게 낮에는 텅 빈 애매한 시간의 와 생각보다 빠른 막차 그리고 역에서 직선거리만 가까울 뿐 빙빙 돌아가야하는 생각보다 구린 곳이엇음🥹😂🤣
251,0128 정말 괴로워요ㅠ 어렵게 구한 작우진이냐성꽃이냐ㅠㅠ저 요즘 점점 성며들고 있어요 이분 가져오시는 디테일 좋아요🤣🤣 이번 주 내내 고민해 보고 2일 표를 결정해야겠어요ㅠㅜㅜㅜ힝힝
252,사야님도 아침 잘 일어나셨나요 ㅎㅎ 저는 한참을 잠을 못이루었답니다🤣
253,택운아 안녕👋 잘 자구 있어 어제도 공연 수고 많았오 ☺️ 이틀 연속으로 공연하느라구 바빴었네  오늘은 조금 쉴 수 있는 하루였으면  금요일이라 좋은데 어제 저녁도 오늘 아침 27
254,0 후후 낮에 놀았다고 벌받나봐요 🤣 인공눈물 빵빵하게ㅣ  넣었답니다😤
255,2929 앗 모민님 조심히 내려가세요 저도 데리고 가주시네요🤣 즐거운 여행하시고 가끔 생각나시면 온이도 부산 바람 좀 느끼게 해주셔요😆😆 곧 뵈어요😍😍
256,토끼인 걸 알아봐 주시다니 고맙습니다ㅠㅠ 제 친구들은 외계인이냐고 물어보더라구요🤣😂
257,🤣 경남유흥업소 자존감글귀 달서구맛집 일스타그램
258,유쾌한씨는 유쾌하기도 하지 😂🤣 언제나 믿음💙
259,72937684  오 역시 저랑 데스티니 😆😆🤣🤣 포에버님 잘지내시죠 보고싶어요 😘
260,한지성 포카 굿즈 일괄 양도합니다 배송비 196
261,의ㅈ님 ㅋㅋㅋㅋㅋ흥분하며🤣
262,꼬로롱 피해서 휴가때 집콕할거에요 고때 아주 기냥 욜심히 숙제하겟슨니다🔥🔥우리 꼭 성공해요🤣🤣 6
263,오늘 불금에 이분위기에 텐션업 좀 해도되겠지 🤣🤣 9
264,당첨부터 원하던 자리인 고속도로 통로석 1층 열에 배정  게릴라 입장으로 코 앞에서 맴버들하구 눈 마주치고 실제로는 가까웠던 거리에서 보고싶었던 무대들도 보고 진짜 꿈을 꾼 것 같은 쇼케이스였어 3
265,203 악 ㅋㅋㅋ쌤 제가 요거 만들어서 올릴게요 ㅋㅋ막공까지 기다려 주세요 🤣🤣😻
266,1   남은   음료수 먹겠다구 그랬네용🤣🤣🤣
267,앗 ㅋㅋㅋㅋㅋ 열심히 정한이 사진을 올려보고 있기는 한데 트친샘들 트윗 보는게 너무 재미있어요 🤣
268,격리해제다ㅋㅋㅋ일하는 것은 싫지만 🤣 후유증만 없기를 바라며🙏 우리 시노비님 공연도 없어서 뭘하고 지내는지 궁금하고 안보이면 걱정되고 벌써 우리 그런사이임핳ㅎㅎㅋ🤭🙂 항상 건강하게 마스크 잘 쓰시고 팬 027
269,류근창 이🐕새끼가 간이 배 밖으로 나왔나  대통령의 지시에 항명을 한다   오 그래  맞짱 떠보자는 거지 🤣 4
270,아무리 그래도  ㅋㅋ 한통속이야🤣
271,그런데 저게 실제 이미지가 맞는지 오른쪽 끝에 드간 이미지가 콘캔대 이미지랑 좀 다른데 구글링했을때 학부마다 마크가 다른데 공학부 마크 마저 이렇게 많이나오거든요 학부마다 교복도 조 2
272,00 ㅎㅎ 와이프한테도 잘하고 애들한테도 잘해야 밥 얻어 먹지 🤣 안그럼 밥 안줘 ㅋㅋ
273,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣누니 누니 초마이크로 입자를본다는  그 비싼 현 미 경     은 아니겠고 심오한 척해도 몰해도 쯧쯧쯧😤
274,주말동안 열심히 앓이해야겠어🤣 어제 운동갔다왔더니 브이로그 편집하자마자 기절
275,🤣 구절판  쉬멜  경기 전주
276,황찬성의 잘생김만 본 이 드라마 아직도 이해 안되는 드라마 그래도 찬성이 얼굴 보려고 또 켜네ㅋㅋㅋ 나는 노답빠순이 맞네🤣 395
277,전 차라리 추위가 좋아요 ㅠㅠ 뚜벅이는 출근하다가 녹아내리겠🤣🤣🤣 나무님도 건강관리 잘 하시고 좋은 하루 되세요 🥰🥰
278,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄹㅇ 이제 개그프로 못 봐요 법사위가 몇 배는 재밌어서 🤣
279,태형이로인해  곤란한 🤣 순간은 딱 이때뿐이지 28838
280,너무 예쁜 것 같아요 ㅋㅎㅋㅎㅋ 🤣👍🏻
281,98 용하네요 어떻게 그런 능력을 얻으셨습니까 🤣🤣🤣
282,9 98 🤣 소쿠리 아저씨가 그랬대요 면상은 꼴값이며 너 꼬라지를 알고 내려오던 끌려냐려오면 너 주재를 안다고
283,한여름 한강 런닝은 즐기지만 공항에선 걷기 싫으신분🤣 77 0
284,네 피부과가여 🤣
285,01285 말고도 요새 할 일이 이것저것 많아서🤣🤣 뭔가 없는듯 많다고 해야할까요ㅋㅋㅋㅋㅋㅋ 에휴 얼른 자야죠 히나님두 얼른 주무셔요
286,그니까요🤣 저 얼른 다시 올라가겟서요🔥 다음달부턴 무적입니다
287,경기도산하단체비상임이사자리면 주식회사  같은데   이재명옆집  댓글조작기무사 딱떨어지네  카드깡 그많은 법카 소고기 초밥 누가 쳐먹었나 했더니 야식으로 쳐먹었고 심지어 경기도 기관운영비를 법인 0
288,ㅋㅋㅋ 재생시간 노린걸까요 🤣
289,ㅋㅋㅋㅋㅋㅋ누가 찍어줬다구 알림뜨길래 오앙 고마어하면서 일단 저장했는데 이게머야🤣 77
290,감사합니다 떡밥 줍기도 바쁘네요🤣
291,84 900125890430 인증은 하는데 우선 탈출먼저🤣
292,그냥시간이  맘에 들어서  신청한 뮤뱅 사녹🤣🤣🤣 나  지금  너에게  가고 이쒀 이따  보자😍💜  희승
293,싸그리 잡아다가🤣🤣
294,와우🤣
295,지각 혐의로 검찰 기습적 압수수색 해외 출국 금지 코미디 정부  100만분의 1초 단위로 지각인지 아닌지 조사하겠군 🤣 그럴거라 봅니다
296,2 제의견은 살포시 지려 밟으셔도 괜찮아요🤣🤣그냥 즐기러오셔도 된다는나누려하시는 천사쌤최고👍👍
297,1 저도 최근에 접을까하다가 디즈니 업뎃보고 또 못 놨어요🤣
298,👩에게 은 첫사랑이고 은 현재의 사랑이에요 만약 저라면 을 택하겠어요 앞으로 나아가야하니까요  👦여기 계신분들께 물어볼까요 여러분들이라면 누구를 택하시겠어요 🗣침 3
299,121204 감사합니다 다린님 앗🤣🤣저도 아침을 아직 못먹어 그런지 갑자기 델리만쥬로 보여요 오늘 나가면 파나 함 봐야겠어요😍
300,2 🤧🤧🤧 올해말까지 쪽쪽이는 더 찐하게 💋 더 찐하게가 될지는 모르겠지만🤣 9
301,900125 ㅋㅋㅋ진짜애깆느낌🤣 💛💛
302,89095659 두번 나왔나 다른 얘긴가 하고 있는데ㅋㅋㄱㅋㅋㅋㄱㅋㅋㅋㅋ 둘다 표정이 너무 동공지진이라서🤣🤣
303,이거 보다가 버스가 못탐😑 2분뒤 알고 있었는데  다음 버스 7분뒤아🤣
304,방모닝입니다 저도 낼 출근러🤣 화이팅합시다아앙🙆‍♀️💜
305,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 찡님🤣🤣 크흠 그건 불가능하네 아들과 며느리는 모두 나으 것이니 탐내면 곤란하네 자네🤣🤣🤣🤣🤣
306,엠온 방송 짱 웃겨ㅠㅠㅠㅋㅋㅋㅋㅋㅋ 울 애기들만 긴 시간 놀게 하면 대박난다고🤣 그리고 거기에 뤼팽이후 잠이 부족한 그런 상태가 곁들여진ㅋㅋㅋㅋㅋㅋ
307,616 예뻐졌네요😍 오늘 뛰고나면 또 초코송이 되는거 아녜요🤣🤣🤣
308,내일 아침 이시간쯤엔 배를 기다리겠구나 5년만에 가는 고향인데 설렘이 없다  언제나 그랬지만 가벼운 마음으로 다녀온 적이 없다  뭔가에 끌려가는 기분 🤣🤣🤣
309,02 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ젤 중요하지🤣
310,40416 앞으로는 동친 계절님에게 얘기 먼저 해봐야겠어요 ㅎㅎㅎㅎ 그치만 계절님 늘 바빠보여서🤣
311,0709 좀 쉬니깐 갠찮아졌어요 🤣🤣
312,인간지표왔습니다🤣
313,ㅋㅋㅋㅋㅋ 울애기는 똑쟁이니까요먼 상관 팬들 설레게 벗어주고 뜬뜬한 팔둑 보여주는  척 🤣🤣🤣🤣  사실은 더웠던 거임 ㅎㅎ
314,1026 🤣🤣🤣상상된다스님의 낭랑한 독경과 목탁소리
315,0125 고맙슴미당 역마살있는집순이는 나가놀고싶지만 코로나피해야하니깐 뒹굴거려봅니다용🤣 하잊쌤도 잊데이되세요🤩
316,ㅇ 🤣🤣
317,밥 먹는게 출근 하는 거 아닐까🤣
318,계속 이리 나오면 굥산당 부정선거파헤쳐 달라는 신호로 알아들을거다 🤣🤬 96
319,61  누니는 나니의 마으 더러게 아드네🤣🤫 아픈게 아니고 트윗병이네
320,맞아요 저 완전 물렁한 사람이에요😆 안쨩 인장이었던 기간이 길어서 그런지 저도 현재 인장 보고 가끔 제 계정 아닌 줄 알 때도 있었어요🤣🤣
321,6  컥 아니 ㅇㅇ이것은 무엇이죠   제 손꾸락이 그런거여용 전 기억이 안납니다 🤣😏   석지니의내킬때를응원해♡   3
322,스트랩이랑 벨트찬거보면ㅎ 등이랑 하체🤣
323,55 제가 휴가가서 저랬어요 🤣
324,ㅋㅋㅋㅋㅋ 우리 모두 티케팅 하이팅 히히히히🤣🤣🤣🤣🤣
325,빡시겠지만 경쟁률 쎄겠지만 수석입학 수석졸업 목표로하겠음돠 🤣🤣🤣
326,7 3시 전에는 자고 싶었는데 아마 불가능하지 않을까요🤣
327,🤣🤣  새벽이슬 맞구 왔는데아까워용
328,얘들아 약속 했잖아 😭👉👈😂😆🤣🤣🤣🤭        56   2  67
329,잊모닝💛 내일부터 휴가여서 기분좋게 시작 오늘이 금요일이어서 더 기분좋은것일수도🤣 57
330,내일은 1등이길🤣
331,2 식단 하면서도 총각김치는 포기할 수 없는 주너잖아요 ㅋㅋㅋㅋㅋㅋ 식성도 어쩜 나랑 똑같😍🤣🤣
332,그렇다면 물도 줘야쥬🤣               50
333,930112 불금을 보내실 럽수님이셨군요🤣
334,설화짱도 잘잤어 좋은아침이야 오늘은 즐거운 금요일이야 무리하지말구 오늘 하루도 힘내서 가보자 아자아자 설화짱 파이팅🤣🤣😘
335,3 됴은 아침이에요 민트수님😊 됴몽 부럽습니다 전 검은꿈🤣🤣
336,220724 디마뮤  저는 이 남성이 웃는게 너무 예뻐요 🤣  차준호 드리핀
337,220724 디마뮤  카메라로 찍은 자신을 보여주는 그를 카메라로 찍은 나 🤣  차준호 드리핀  61
338,귀여운 말티쌤 🤣🤣🤣🤣🤣🤣🤣
339,스엠이 굿즈를 너무 잘 뽑아서 🥲 팬들 지갑 항상 오픈 통장은 텅장이 되어버리고 🤣🤣  아니 진짜 수 많은 포카들중에 너무 예쁜 포카들이 있는데 그런 포카들은 ㄹㅇ로 구 2659
340,👦그 제가 어렸을 때 🐨  너 아직 애기야😑 누가우리할배지쿨한테뭐라그랫숴 🗣👦👩🤣🤣🤣 9 13
341,둘도 넘 예쁜데 어쩜 휴대폰을 저렇게 나란히 가지런히 뒀지🤣❣️ 67
342,040914 겁나 여유 있구만요🤣 누구는 일출과 함께  탈출했는디🤣🤣
343,25 0309  앗 까비🤣 그래도 전철은 에어컨 빵빵하게 나오니까 행복한 남주닝 하세요💜         6
344,나는 남자다🤣🤣🤣👍👍👍 979
345,▫️ 🗣 인간같지가 않습니다 우리 영웅시대는 참  🗣 천사들이예요   웅이 말 한마디에 천사였다가 중전도 되고 영시들 신분세탁한 인천콘서트 🤣🤣  이러니까 대구 이행시 자꾸 기대하잖아  대구 5
346,잘자요 미스터 세일즈맨 🤣 포즈는 ｡•̀ᴗ✧   45
347,🤣 홍대놀거리  라이브스코어 페이스   ↙
348,최강욱 의원님 👍👏👏👏🤣🤣🤣🤣🤣👍 속이속이 아주 션합디다요👍
349,근짱안녕하세요  작으면 귀여운데 같아도 크면 조금 무서워요 얼굴🤣  오늘 질문은 이미 생각하고 있습니다😎  뽑히지 않지만 지지 않습니다🤣  기분좋은하루행복한하루 보내세요  89
350,한글 프로그램도 설치를 못해서 매뉴얼 작성자를 자기 자리로 부르는 내 전 대직자를 어떻게 생각해야 하지🤣🤣개그다 개그
351,1105 안녕하세요 벨초딩님 잘 받으셔서 넘 다행입니다 ㅋㅋㅋㅋ초밥에 이방인 형아들이란 찰칵 너무 귀엽네요 ㅋㅋㅋㅋㅋㅋ 후기랑 공구참여 감사합니다 좋은하루 되세요🤣💕
352,절 불쌍히 여긴 다른노랑씨 덕분에 동반인으로 딱한번갔어요제가 신청한건 모두 불통ㅋㅋㅋ이렇게 안뽑아줄수있나싶을정도로 안뽑아주네요🤣🤣이번엔 현생땜에 신청도못했구요😭  😡티조야 담방청은  꼭꼭꼭 쭈님이랑 나한테 전화해라📱☎️📞
353,🤣🤣🤣🤣🤣👌👌👌👌 우물엔 들어가써요 그런데   나오기가 심드러서 😭😭😭 몸이 무그바요 ㅠㅠ  알바님 해피모닝임다
354,거럼여거럼여 야무지게 들고가서 구경시켜드림둥💕 꾸미진 않았지만🤣
355,125 잊모닝💛 우리 가는 일요일에 깐누 해주기를요🙏🙏 매일매일 해 주면 더 땡큐🤣🤣🤣
356,엌ㅋㅋㅋㅋ 저 아직 세르지오 못봤어요 보고 나면 낯가릴까봨ㅋㅋㅋㅋㅋㅋ 근데 매드맨 패러디 한 편도 웃기더라구요🤣
357,딱 요 글보고 같이가자 가 떠올랐어요🥹 아 증말 아침부터 망상이라니🤣🤣
358,1년전오늘의라포엠   20210729 목 0825    라포엠 유채훈 인스타그램     팬텀오브디오케스트라 기훈이 솔로 끝나고 마이크 스탠드 셀프로 들고 퇴장한거 2
359,ㅋㅋㅋ 동이 텄나요 일찍 자고 일찍 깼어요🤣🤣
360,9301 그러니까요 진짜 너무 아쉬워요😭 그래도 의사쌤 말은 들어야 하니까요🤣 다음 공방 땐 꼭 성공해서 애기 슬로건 꼭 보여줄게요💜
361,🤣🤣이제 경과 보고 뭔가 조치하고 얘기해주시겠져 괜찮아요 쌤ㅎㅎㅎ 그래도 예전보다 훨씬100 좋아졌어요 나빠져도 고 안에서 노는 수준이에여ㅋㅋ
362,🎋 여수산 디자인컬러 콱  🤣
363,아 오늘 휴재🤣
364,은행에서 은행구좌 오픈 여부 확인전화 신청한적 없으면 아이디도난 위험이니 직원연결 기다리라고 시작되는 스캠은 또 처음 받아봄 나도 외국인 이지만 억양도 강하고 질문도 그렇고 너무 보이스피싱 티나고 프로페 253
365,전 중딩딸의 관리를 받고 있음돠 ㅋㅋㅋㅋ 때되면 밥 넣어줘요🤣🤣🤣 혼자 방에서 하고싶은거 다하고그건 👍
366,아니 김로운 유죄야 유죄 🤣 0
367,69 708 좋아하시니 다행이네요🤣
368,공략성공하시길바래요  호감작선물용물건추천드립니다😘저도처음엔몰라서엄청고민했는대요🤔세상에미디어사찰하니다나오지뭐예요😆이런정보화시대;;🤣😂😅 색감은무채색에포인트색이피크흑발흑안 옷 4
369,네ㅋㅋ제가 올초에 이사를 했는데🤣
370,도영이 외국 자랑하지마  당신은 우리가 블루투스를 통해 연결되어 내가 알 수 있다고 말했습니다 🥺😭😂😂🤣🤣🤣🖤
371,ㄷㅓ 살껄 껄 껄 나는 지금 껄무새임🕊️🤣
372,ㅋ 매미는 6월 초부터 울었던 것 같은데🤣 ㅈㄷㅈ은 역시 빠름빠름 오늘도 더위 조심히 건강 잘 챙겨요🥹🫶
373,51244 오늘 스노만마 너무 웃겼어요 진짜 🤣🤣
374,0202   아나어롱님 빵터졌어요🤣🤣🤣
375,훗  그냥 쌍으로 가지시는게 인워프롬맠 오렿게 🤣🤣🤣🤣
376,15253   헉 짹 들어오면 시간  금방이예요🤣
377,ㅋㅋㅋㅋㅋㅋ  🤣🤣🤣🤣
378,네네 열심히 쩝쩝박사 하고 있어요🤣 다음 주부터 다시 출근인건 함정이에요 울님도 즐거운 금요일 되세욤💜💜💜
379,4 하루를 밤새면 이틀은 죽어요🤣 꾸액
380,오 저 넷플릭스도 가입하고 있으니 딱 좋아염 ㅎㅎ 이건 봐야할 운명인가보네여🤣 지금 보고있는 엑스맨시리즈 끝나고 봐야겠어요😌
381,화욤님아이자기 맨날 부르던분 어디가셨을까요 🤣
382,앜🤣 평안한  에  옷매무새 바로하고 엄숙해야 할 거 가타   긍데 욱겨         72
383,365 가사 틀린 거 많이 민망했나봐 🤣🤣 6946 54
384,어 내기준 성향판에서 활동하는 사람이 비율이 20%도 안되는것같은데 이거맞아 빻계가 올건 알았는데 이렇게 많이 올 줄은 몰라서 자괴감들고 괴로워🤣 존나 디엠 읽기 싫어짐ㅋㅋㅋㅋㅌㅋ
385,2 앗 ㅋㅋㅋㅋㅋ 🤣🤣🤣 일주일 남았어도 못가요 🤣🤣🤣🤣🥲🥲🥲
386,54 32 와 대박 저 된거에요 저 처음이에요흐헝🤣 너무 쪼아요
387,며칠 전 우연히 보게 된 트윗에서 나눔 받은 예쁜 머리끈들 💕 우리 늦둥이 귀여운 머리에 넘 찰떡으로 어울린당🥰 하잊쌤  감사해요0125  아이가 너무 맘에들어해요  제맘에도 쏙 넘 이쁩 8
388,🤣    247
389,0200 그러다 실려가요🤣😂🤣 일 끝나시고 집 가시면 푸우우우욱 쉬셔야 해요💜🫂
390,99933  오해에요🤣🤣🤣
391,마자요 넘크고무거워서 독서대를 사야할것같아요 ㅋㅋㅋㅋ정자세로 경건하게 시작해볼게요🤣🤣🤣손에 골무끼고
392,비련의 여주인공 모드 하기엔 제가 너무 똥꼬발랄하여요🤣 나눈 명랑만화조연모드가 어울림          6
393,온뿌들이 나왔으면 하는 프로그램이 있는데매터돌이라고매점 터는 아이돌이런 프로그램인데 온뿌들이 나왔으면 진짜 초토화 됐을거 같음🤣 온뿌들은 경력이 있거든요 간식 강도 온뿌 케이콘 간식털
394,8 헉감사합니다 🫢 서밍님 취향에 들었다니 영광이에요  아무래도 지금 코뚜뿡램임 롤 방송이 재밌긴하지요😆🤣
395,0125 하잊쌤 잊모닝💛 포기하믄 편한거슬 왜 눈뜨면 쳐다보는지 알수가 없다요🤣 오늘도 코로나쌖기 됴심하세욥
396,6723 앞에 걷는데도  뜨거운🤣
397,112    앗 됴기님😝 푸하하핫🤣🤣🤣🤣
398,헉 알겠습니당ㅎㅎㅎㅎㅎ저도 아직은 알아가는 단계라 이것저것 해봐야할거 같아요🤣 맞아요캐릭터 디자인들 다 이쁘게 나왔더라구요 ㅎㅎㅎㅎㅎㅎ하다가 꾸준히 할거 같으면 말씀드릴게요
399,62 1000 이뿌다케도 안 믿으시니까 경고 날렸어예 🤣🤣🤣
400,아싸 금요일이당❗️❗️💜❗️❗️❗️❗️😌😌😌😌😌😌❤️❤️❤️❤️❤️❤️ 아기들아 바쁜 하루를 보냈니 즐거운 일주일을 보냈니 못보냈더라도 우리에겐 주말이 기다린다❗️❗️❗️❗️❗️❗️🤣🤣🤣🤣🤣🤣🤣🤣 3884
401,까먹고 못 올렸던 사진 방출 찍어주신 분은 리플린트 님이에요   마지막 두장은 애 엄마 같다고 얘기 들었던 그 사진ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🤣😂😂 6
402,준호 시그안에 달력있는거 이제서야 안 사람 저밖에 읎져😅😂🤣 88
403,10 조용히 가세요 🤣😂🤣 누가 얼굴  얼굴을 애기하고 이재명 의원님을 화를 내면서 하시더군요  그러더니 3달 뒤에 만났더니  본인이 틀렸다고 하더군 님 같은 사람하 1635
404,ㅋㅋㅋㅋㅋㅋㅋㅋ버디버디란 말에 반응하시는 걸 보니 우린 어쩔 수 없는 동년배네요🤣🤣🤣
405,물 먹는 곰이 되는고징🤣🤣 후후
406,푸헤헤🤣
407,4 앜ㅋㅋㅋㅋㅋㅋㅋ이게 바로 창과 창의 싸움이라는건가욬ㅋㅋㅋㅋ 용수님도 에스의 기운이 스물스물🤣🤣
408,88 누나😳😳😳 아침부터 설렌다요🤣 곰여사님도 오늘 카이팅이요👍 찐아가가♡ 66
409,518 네 그 분 살아계세요 저랑 같이 간 지인인데 넘 좋아하시면서 착하게 살겠다고 ㅎㅎㅎ 전 두시기처럼 어이구어이구 하면서 웃으면서 왔네요🤣 진짜 부럽더라구요
410,은설님과 친해지라는 트위터의 큰그림인지 요즘 은설님의 글을 자주 보여주더라구요🤣 덕분에 보일때마다 최대한 이것저것 말을 걸어본답니다 잘 기억해주셔서 감사해요 금방 친해질 수 있을 것 같아요 😚❤️
411,과연 이거 할 수 있을까 🤣 67
412,00 찍사가 훌륭하지 못하데🤣🤣🤣 애는 좋은데사진을 못찍어🤣🤣🤣
413,희희🤣🤣
414,앜ㅋㅋㅋㅋㅋ 원망하지마라요🤣🤣🤣
415,버블블라우스 착샷🥰 바지에 넣어입은거 아니고 원래 디자인임 유교걸은 이너나시를 입을 수 밖에 없어🤣 찐배뜨개
416,ㅋㅋㅋㅋㅋㅋ 아 은근 기대했는데🥺🤣🤣🤣
417,상쾌🤣에라 이것들이 진짜 장난하는 것도 아니고🤬뭐임빵집 언제 또 감ㅋ🤣 3
418,220728 퓨전 마당극 대본은 얼기설기한데 그냥 컨셉이 웃기고 귀여워서 별 신경 안 쓰고 그렇구나 하면서 보게 됨🤣 49
419,7093 야노  🤣🤣🤣🤣🤣
420,14 ㅋㅋㅋㅋㅋㅋㅋㅋ그렇지만 2인탈것에 솜풀보다 귀여운게 없으니까요 탈것이 잘못했네🤣🤣  헐 얘는 머에요 비슷하게 생긴 깜장초코보는 봤는데 얘는 왕관도 쓰고있네요 귀엽다 ㅇㅇ💛💛
421,3 ㅎㅎ자연과 함께🤣🤣 즐기고오셔욥💜🙏
422,준호영우 데이트 시 할 일들  돌고래 해방을 위한 2인 시위    서귀포시 대정읍에서 삼팔이 춘삼이 복순이 보기 돌고래자리 보기  영우의 최애를 준호와 함께🤣 고래 토크만 하는게 아닌  아닌 고래 사랑 0
423,아  상상해써ㅋㅋ 촬영끝나구 저러구 소화제 먹었을 아기치타😆🤣🤣🤣🤣🤣
424,오늘부터 휴가라 아침 일찍 아미 업무 2시간 하고 잠깐 졸았는데 꿈에 호비 나옴 퍼투댄 오프닝 의상 입었는데 반 친구고 내 뒤옆자리ㅋ 야 호바 희망아 막 부르고  한마디 건낸 말이  너무 말랐다 밥 많이
425,1028 인터뷰들 읽어봤을 때도 그렇고 뭔가 서로 저렇게 사소한 얘기하면서 잘 웃고 장난치지 않았을까 하고 상상해봅니다 🤣
426,🗣시청자분들을 어떻게 초대할 건가요 🐨그냥 우리 셋을 지켜봐 주세요❤️ 확실히 재밌을 거에요😘 👤👥️️👤👥️️👥️️🤣🤣🤣 윌슨 애교영업 사장님나이스샷  닉쿤  นิชคุณ 2 06
427,018572 저는 2층이라서 그나마🤣🤣 그래도 숙제 해봐야겠죠😘
428,0809 즤집 주소가 재인민국 재인리 재인로🤣🤣
429,야 ㅋ ㅋ ㅋ ㅋ ㅋ 🤣🤣 9
430,991204  아 넘 딱맞는 비유🤣🤣🤣
431,🤣 봄 장건강기능식품 산후조리원물티슈 남차강남피부과
432,호랑이하니까 생각난 호랑이 코야‼️역적내는 맠🤣🤣 7
433,🔣 법동만남 오프 가슴 광양시   🤣
434,어제의 그광경을 보시곤 오늘은 일찍 가시는군여🤣🤣 오늘도 조심히 즐겁게 다녀오세요
435,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄲ아탐라쑥보다가 웃겨서 터졋어요🤣🤣
436,하 아놔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅜ 만들면 오고싶어지는 이름 맞나요 맞다면지금만들러감🤣
437,내 지민 사랑에 비하면 새 발의 피 조족지혈 봐봐 막 문자써지자네  🤣            32
438,아닠ㅋㅋ 나 진짜 까먹었다 한국에 있으면 지금 2시간 더 빨라잖아 ㅋㅋㅋㅋ ㅠㅠ지금 한국에 벌써 8신데 나 진짜 바보다 🤣🤣🤣
439,토요일에 했던 구라 사진 받아서 올려봅니다 헤헤 코스어가 아니라 어색해🤣🦈  서코 7월서코 서코트친소 382
440,연두님도 우마무스메 서버비 납부하셨네요🤣  6
441,0106 58156 너무 즐거운건디 🤣🤣🤣🤣
442,나 진짜 많이 봤징 ㅋㅋㅋㅋ 근데 담주 더블적립이래ㅜㅜ완전 좌절 나도 포토북이랑 오슷 이벵 해 볼까 근데 그거 기계 돌릴 줄 모름 ㅋㅋㅋㅋ 애매하고 도장 모자라서 못 받으시는 분들 드리는 것도 좋을 0
443,괜찮아요 🤣
444,중딩딸이 밥 잘챙겨서 방으로 넣어주고 있어요🤣🤣🤣 애들 방학이라 그래도 엄마 챙겨주네요 건강하게 격리 끝내도록 할께요🙆‍♀️💜
445,승민 너무 웃겨 ㅋㅋㅋㅋ 미안 🤣 진짜 너무 웃겨 ㅋ
446,오늘 월급주의보 발령🤣🤣
447,55 가게에서 영상도 찍으시는 고수님이 🤣 저희는 초보 입니다🙇🏻
