,tweet
2176,우리 호비 잼나게 보내고 있구나🥰🥰🥰 지민이는🤔 지민이가 찍어준건가 즐겁게 보내다가 조심히 빨리🥺 돌아와       24
2177,결국 저에게 남은 것은 역류성 식도염과 아토피성 습진 뿐인가🤔🤔
2178,🤔아니 누가 운동을 그렇게 말해요
2179,내일은 찐빵을 한번 먹어볼까🤔
2180,정명석 연애사에 관심 개많은 장승준🤔왜 애인 안만드냐 소개해줄까 어떤타입이 좋아 매번 물어대는거 피곤해서 한번은 승준아 나 사실 게이야 하고 이러면 입좀 닫겠지싶은 맘으로 커밍아웃하는데 장승준 충격먹은 얼굴 하고 그 다음날부터는 언제부터였냐 내가 아는 사람중에 남친 있었냐
2181,0613 그러게요 🤔
2182,눈색은 오드아이로 왼쪽 분홍 오른쪽 금색  자주 우는 성격   흥분하거나 🤔 좀 생각해보긴해야하는데 아무튼 눈 바뀌는거  남캐로 키 아담하게 짜볼까 15965 정도로 154
2183,🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔 흐음 그정도는 감당해야 공자리를 차지할 수 있죠 할 수 있다ㅏㅏㅏ조세비ㅣㅣㅣ
2184,731 감사합니다🤍 엄청난 역사를 쓰셨나 보네요🤔
2185,집 가서 뉴짤 쪄볼까했는데 가능할려나 모르겠네용🤔
2186,🤔  묵시적 청탁 박대통령에 30년 구형 낭독한 한동훈 뭐가 그리 억울한가  8
2187,어쨌든 어둠 처리하고 탑 처리하러 가기만 하면 되는 거라면 되지않을까요 궁금하다 거리만 되면 얘가 구출보다 좀 빠른 느낌이라 탈수있을거같은데🤔 근데 이건 무조건 어둠힐러가 현자여야 되긴하는데
2188,생각보다 탄피부를 자주 하네🤔 1 2
2189,작년 3월에 부친상 당해서 잠시 출소한 줄은 몰랐는데 모친상 조문 때 논란 때문에 민주당에서도 조용히 간 건가🤔 2
2190,아무냥🧡 오시멤을 생각하면서 먹으니까 더 맛있었어 아무냥은 저녁 맛있게 먹었는지 모르겠다🤔 퇴근하고 방금 집에 도착해서 리프 봐서 고마워😆 아무냥도 오늘 하루도 수고 많았어요⭐️
2191,시리얼컵 도안 고민중🤔
2192,🤔 수영복입고 일할까 그러면
2193,0616 0616 웅덕질이 아니라 콩고물 딴데 맘있는 거같음🤔
2194,악마가 되기위해 더 갈고 닦아야지 어떻게 더 노력해볼까🤔
2195,라인업 보고 누가 누굴까 끼워 맞추고 있는 중 대충 짐작은 가는데🤔 675
2196,🤔🤔🤔🤔🤔의문 가득하네요
2197,2022 ㅋㅋㄱㄱㅋㄱㄱㅋ거기에다가 맛이 없어서 못 먹고 있는 술도 가져오라고 해야겠네요🤔 제가 도움이 된다면 그 술을 맛있게 먹는 방법을 찾아준다던가
2198,스토리 읽으러 가야겠다🤔🤔
2199,노란색🤔포인트 파츠도 괜찮아👀👉🏻👈🏻
2200,0 습 그건 경자의 자기소개가 아닐까🤔🤔
2201,적당히 잘 받아줄 것 같음 한때는 왜 카메라만 켜지면 친한척이야 했지만ㅠ 어느정도 오해 풀렸으니 좋게 보지 않으콰🤔 그리고 어쩌면 이게 화해의 신호 일 수 있으니 쫌 감동ㅋ 받아서 촬영끝나고 수제사탕 나눠줄듯ㅋㅋ 큰세 또 넉살좋게 오 감사합니다 하고 잘 받아먹고
2202,리모 그레이스 에코바디 산지 일년 만에 만져봤는데 포징이랑 가동성 괜찮은거 같네 미백도 하나 살까🤔
2203,37 아 1반 마지막촬영 그럴수도 있겠네요🤔
2204,3344 혹시 두 분 제 피드에서 콩닥콩닥 하시는 이유가 뭔지 여쭤보아도 🤔 보통 이런 경우는 차단각입니다만
2205,먼저 밀치고 욕했다라고요     🤔 그 전 상황은 쏙 빼놓고 피해자 포지셔닝을 하시겠다는거지     🤔 니 파울은 착한 파울이라 우리 선수들이 사과 안 받아주면 개새끼 되는거였고 우리 애들이 한 파울은 무조건 쓰레기같은 의도를 담은 파울이라 죽어도 사과를 안 받아주고싶으셨나보지
2206,아컨 표정 차이 너무 웃기닼  얘가 날 닮앗따고🤔                                  얘가 날 닮앗다고🫣 31
2207,그런건 없고 지금은 로맨스나 무섭지 않은거면 조을거 같아요 🤔 추상적
2208,가격에 배송비 추가한 금액 입금인거겠지🤔🤔
2209,🤔감독한테 전권을 다 주면 어디가 덧나는거임 이래서 감독 작가들이 넷플 만세하는구만
2210,압구정현대는 재건축 후 아마도 한강뷰를 위해 북향입니다🤔 그래도 좋아
2211,129 전혀 좋은 하루가 아닌 것 같은 기분이 드는 건 무슨 기분인지는 모르겠지만🤔 아무튼 좋은 하루라고 하니까 다행이야
2212,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ작은 펜이라면 가능할수도🤔
2213,어제의 택배를 찾아오고 확인의 시간  기현이고 오고 성공적이었다 맘같아선 다른 애들도 델고와야하니 더 사야 할 것 같은데 그 보다 없는 다른 버젼을 사야 🤔 7342
2214,트윗에 메인 트윗 말고 나머지 트윗들이 안 떠요 8ㅁ8 갑자기 왜 이러는 걸까요 🤔 04
2215,553 어머 저 좀 심쿵할지도🤔🤔
2216,사내가본진아니에여글엄🤔
2217,0214 에 큐티하면 리님 햄찌상 하면 리님 아니신가요🤔🤔✨💓
2218,뒷계를 있긴한데 🤔
2219,한국도몇 분 그러는 것 같고🤔
2220,할신에서 애들이 코바야시 센세하고 근데 진짜 왜ㅋㅋㅋ 코바야시 센세가 시라토리 형사한테 전화하는 장면 보고  저 두분 사랑이야기 담은 극장판도 언젠가 내주겠지 기원중🙏  아니 전화야 그렇다 치고 저기서 애들이 코바야시 센세를 괜히 외친건 아닐거아냐🤔🤔
2221,근데 확실히 36을 들거나 구금광 버리고 추격분노 이런거에 투자하면서 승률이 좀 오르긴 한 것 같아요🤔🤔 결정적으로 오늘 붉성이 안나와서 승급한듯ㅎㅎ;
2222,잊지 못하는 몇몇 배드루트들  피오피양 종뷔시안류카 절망 절대계급학원  하루의 장미 루트 우츠세미하야테 광란엔딩  몇 개 안되네🤔
2223,그 뭐냐베롤 비니티  바이어  이렇게 셋 묶어서 수영복 페코 내면 수상 할정도로 돈이 많은 퍼리 러버가 나타나서 매출 1위 찍는거 아닌가 하는 생각이🤔
2224,그 전에 올 사람이 있는 지 먼저 물어봐야 했나🤔
2225,그분도 저도 여름이었다 라는 문장으로 끝내달라는 요청으로 써서 그렇게 보이는 걸까요 🤔
2226,주딜이 마법인데 파티 사냥 가면 보통 뭘써야할까요 파볼쓰면 흩어져서 힐끔거리면서 썬더 쓰긴한데 이것도 비슷한것 같기도 하고🤔🤔🤔 맨날 우당탕 코딱지딜 넣긴한데 뭔가 잘해보고 싶은데 팁 주실분
2227,첫 네츄럴 와인 후기  가성비와인으로 추천해주셔서 마셔봣는데 다른것도 트라이 해봄직함 🤔
2228,그러니까 스탠스를 키고있어도 무관하다는 내용이구나 🤔
2229,저는돈을 들일거면 팍 들여야 하는데 넘 부담되어서요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내년 연봉 오르면 아마 하지 않을까 싶네요🤔🤔
2230,업그레이드 중👀 행거도 치우고 행잉식물들 레일이든 천장에서든 깔끔하게 걸고 싶다🤔  전선함도 정리하구🙄 0
2231,도대체 한게 없는데 뭘 잘 한다는 걸까 🤔 같이죽자 다망해라 먹고죽자 8
2232,맞아요 진짜 게임속 무기를 현실로 냅다 빼내와주시는 분들이 계셔서 보통은 그분들께 커미션을 넣는것같아요🤔 숙련된 코스어는 전문 장인과 같은거죠✨️
2233,애들 다 쿨톤인데 색도 그렇고 계절감도🤔
2234,그런데 시프리에드빛 다음으로 누굴 키워야 하는가에 대해서도 고민이네🤔🤔 현재 후보로는 루미에물 루미에대지 프라우불인데 다들 장비가 덜 갖춰져서😥😥  천장까지 앞으로 30연 정말 천장 찍겠다😲😲 뭐가 됐든 일희일비하지 않는 게 나를 위한 일이겠지 정신 건강을 위해서도
2235,전역하고나면 파이멕스로 바꿀까🤔
2236,정말 좋아하는 원두가 있는데 홀빈으로만 팔아서 드리퍼를 사야 하나 조금 고민 중 🤔 스타벅스에서 분쇄까진 가능할 거 같은데  머신을 두자니 이미 네스프레소 기계가 있어서커피를 그렇게 즐겨 마시는 건 아니라 기계까진 두고 싶지 않고 그 원두로 드립백 내 줬음 좋겠다
2237,내일 마라탕을 모그까🤔
2238,000 오왕 만약에 광고 들어가면 팝업처럼 들어가요  🤔🤔
2239,방금 있었던 일  베라 민트초코우유 사서 마시고 있었음 지인 설마 그거 민트초코에요 나 네 혹시 지인 아 나 민트초코맛을 모르다니 안타깝네요 지인 실망이에요 나 인생의 절반을 버린사람이네  그뒤로 한명더 껴서 민초이야기를 한참동안 나눴다🤔 016335
2240,슬레 코믹스 단행본 사고 두근거리던거 아직도 기억남ㅋㅋ 근데 내 첫 만화책 구입은 굿모닝 티쳐엿음🤔 굿티가 뭐냐고요그런작품이잇어;;
2241,꺅 하이파이브 짝짝 그쵸 소우타도 한 외모 할텐데 츠바사가 미인형이면 소우타는 잘생김; 의 미인 느낌이라고 생각해요 🤔 케이이치는 아직 성장할 수 있으니 가능성의 상자로 둡니다
2242,앗 그러네 이제 화요일마다 반차 내야하나🤔🤔
2243,228 이브가 제가 아는 그 이브 인가요🤔
2244,편승이가 좋을까 해성이가 좋을까 🤔
2245,저 나눔 문제된 분 닉네임이 익숙한 거 보니 트친이었나 본데 🤔
2246,피크리아 정도면 안 보내도 상관은 없는데 안 보낼거면 차라리 당당하게 안 보낼 거라고 말이라도 해줬으면 좋겠네🤔🤔
2247,🤔 일단 고기를 재우고  내일 볶을게요 너무😅많네요
2248,7 아구 그러셨군요 그런 분들도 계시죠 다양하더라구요🤔  무멘팔 ;; 라고 바이오나 메인 트윗에 써두신 분들도 많으니까 참고하셔도 좋겠어요
2249,영어 선생님도 다익을 무서워한다🤔  👩‍🏫외국인 영어 교사 온라인 11수업 🏆어린이 전문 온라인 영어회화 💰하루에 5000원이면 된다  👼🏻아이의 영어 실력이 한 수 위이다  04     7 홈페이지🔜65
2250,000 슈 알반 써니 우키는 선점자분이 따로 계시고 일단 펄거랑 유고 먼저 팔아보고 결정해보려구요🤔
2251,노래 진짜 와방잘부르심;;  그리구 장신 훈남맞는데 웨 아니라구 하시는건지 모루겠어여🤔
2252,아무리 생각해도 역시나 17기의 단합력은 제로다🤔
2253,8월은 더울 것 같고 9월을 노려 볼까🤔
2254,꾹이 콜랍앨범   그 어디쯤왔니🤔🤔
2255,빵떡이 하나 더 데려올까🤔
2256,ㅡ어라 제가 끌올을 더 열신히하면 8월 10일 전에 어떻게든  어떻게든 개장하지 않을까요  그나저나 방학톡 1일 개장이 목표였는데 2일에 엔딩이 나다니 기분 묘하네요🤔
2257,정신병자는원래다예쁜걸까🤔 7
2258,화귀는 465화까지 봤고 쿠키가 50개 남았는데 광회를 볼지 화귀를 볼지🤔🤔
2259,775778  주문 리스트가 한 화면에 다 안 나오다니 😂😂 플렉스 하셨네요 저도 몇 개 주문하고 싶은데 심사숙고 중이예요 🤔🤔
2260,😘🤔😎🤣😊😁😊💗😂🤗❤️  오늘애 이세진 임티 임티마저 적재적소에 쓰는 천재 아기곰
2261,00 라유기만이야🤔🤔
2262,🤔 전부달라고하고싶은데 안되면흑분주세요 187
2263,오빠랑 같이 안대 쓰고 싶어🤔😌
2264,납🤔
2265,✔ 김고은남지현박지후 연기💯 ✔ 아가씨 정서경 작가 스토리 💯 ✔ 빈센조 김희원 감독 연출 💯  가장 낮고 어두운 곳에서 가장 높고 밝은 곳으로 각기 다른 시선 감춰진 자매들의 속마음은🤔  381
2266,이해시태그를본순간복사해서프로필작성하기  닉네임 누 키 166167 발 사이즈 240 생일 2월17일   탐라 포지션 맘찍광공❤ 최애 항상 바뀜🤔 좋아하는 음료 웰치스 🍇
2267,멀티탭을 하나 살까 하는데 블랙 멀티탭이랑 알루미늄 재질 멀티탭 둘중에 뭘로 할지 고민이네요🤔
2268,수많은 블라인드 똥글 보면서 회사원은 시련이 필요하다 이러는 사람 있나 🤔
2269,작년 할로윈 시엘이면 어떤걸가요 🤔🤔 흰색 정장 말씀하시는거면 야옹샵이었구 그 파란조끼의 의상이면 중국에있는 개인 수주샵이었어요 ㅠ    17142
2270,🤔  취향 맞는 캐 언젠가 나오겠죠  지금은 생각나는 애가 없어갖구 아무래도 최애픽이 금발들이라
2271,얼른 의사쌤왕자 만나러 가야겠네요🤔😎
2272,드물사키군 밋치보다 키 작은데 몸무게 더 나가는 거 의외네 밋치랑 같이 비실비실파인 줄 알았는데 의외로 근육 있는 편인가🤔
2273,요즘 아침은 계란 두 세개 정도 먹고나서 초코렛 한 조각 먹습니다 굉장히 양심적이죠 🤔
2274,흰 하트와 검은 하트는  왜 크기가 다른가 🤔 4569
2275,7 평타 딜 지분 자체가 스킬에 비해서 매우매우 낮은 게임이라 잘 안 쓰는 편이죠 🤔 다만 특정 캐릭에 한해서 평타가 강해지는 직업이 몇 개 있긴 해요 변신 캐릭이라던가 중수 디트라던가 등등
2276,오잉 두분 원래 아시는 사이세요🤔
2277,8900 오옹 아니 진짜 머지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 걍 신나라처럼 한 장만 빼놓고 보내면 되는 거 아닌쥐🤔🤷‍♀️ 저 그와중에 포카는 제대로 왔거든여ㅋㅋㅋㅋㅋ 머여 왜 사람마다 다른거여🙄
2278,🤔 할머니들이 요양원에 더 많이 찾아오는 것도 사실이고 어느 요양원이든 성비가 여성이 더 많은 것도 사실인데 뭐가 문제인지
2279,내가 이 문구를 보는 날이 오네🤔  하드라지만 그레이트는 무조건 떴는데 1
2280,보정된 사진이라 제가 할게 없었어요🤔 6
2281,국민대 🤔 39
2282,8 헤어 스타일은 그날 기분따라서 묶는방향이나 머리를 풀거나 등등 본인 그날 기분에 따라 달라지는듯🤔  악세서리 별로 좋아하지 않습니다 불편한거 싫어하고 깔끔한걸 좋아함
2283,클셉하면귀여운 게 많이 생각나는 것 같아요🤔😅😅 뭐이불 속에서 랜턴 켜놓고 그림자 놀이 한다던지생일 케이크 무슨 맛으로 할지 머리 맞대고 고민하는 거라던지
2284,복숭아만보면 강떤남자생각🍑 태현아 피치스커버 어디까지왔다고🤔
2285,마음 당 6개 마음 많이 안주니깐 그대신 교환비를🤔 21
2286,요즘 독버섯 춤이 유행이라 🤔
2287,2 욕조 브컨🤔
2288,윤성이네집가나봐여ㅎㅎ 셋이노는건가🤔🤔
2289,으음 그러니까요 이걸 어떻게 설명해야 하나 🤔 나쁜 말은 아닌데 정말이에요 엄청난 칭찬 아니 극찬이라고요 후후 😆
2290,우쭈 의도가 궁금하네🤔 27
2291,썰북은 만들어보고 싶긴 해요🤔🤔
2292,내가 아는 오빠의 사진을 쓰는 사람이 있는데 본인인지 아닌지를 모르겠음 아 물론 그 오빠도 변태긴한데 꽤나 반반하게 생기기도 했고 도용 자주 당하던 사진들만 올려져있어서 합리적의심만 2달째 하는중 아웃팅을 할 만큼 친한건 아니라서🤔
2293,3차 티저  우리 여보 춤바람 났어요♥ 초근접 스킨십 발동한 연예인 부부들 틀어진 관계 다시 변할 수 있을까🤔  815 월 저녁 840 첫 방송  우리들의차차차  스트리밍은 87
2294,석찌 패션 너무 9월말 초가을 같아🤔 0556
2295,독서노트를 제대로 써보고 싶은데 손으로 직접 쓰는건 힘들고 블로그에 쓸까 인스타에 쓸까 고민고민🤔
2296,종종 마음 찍어주셨는데 이야기하는건 이번이 처음인것같아요 ㅠ 그래서 친해질 접점이 없었나🤔
2297,다른 복권은 기기는 필요없죠🤔
2298,선율씨 어제자 방송에서 창민씨가 올린 디엠 인성 그런 거 원래 못 올린다고 그랬는데🤔 아예 같이 있는 사진 올리는 거 금지 당했나
2299,15 흠 🤔키트 먼저 해야겠다
2300,181   신경쓸수록 아픈 곳이 늘어나는 기분이에요🤔 허리 낫겠다고 걷기를 너무 무리해서 했나ㅡㅜ
2301,정말로 이런 멍청한 사람들이 있다고요 넷상은 다 컨셉 아니였나요🤔 52
2302,어떻게 괴롭히면 날 봐줄까 하는 고민만 하고 있어요 🤔  브랫 브랫테이머 일상트
2303,아니 원더랜드가 132엿는데 말이죠 행사가 11 할인 받아도 88 유니콘이 66이엿는데 왜때문에 저렇게 비싼것인지🤔
2304,극우를 왜 자극하냐 사랑합니다 외치는 건 소음 아니냐 쌍욕 소리보다 더 시끄럽다 🤔🤔 그들을 극문개새끼라 표현하신 분이 이해가 됩니다 민주당 국회의원들 욕하지마세요 그 분들도 이재명 자극하기 싫은 가보죠 니들 처럼요
2305,2 뭔지 궁금하지만기다리면 보여주시겠져🤔
2306,이거 아직도 못 정했 너무 띵받아서 까먹었는데 진정되니 다시 고민이🤔 17
2307,지금부터 잉텨버블 적금 넣고 컴백때 써볼까컴백언젤까🤔
2308,전 역시 내 삶을 망치러 온 나의 구원자가 최애 포타인듯 해요 🤔
2309,회중시계 들고있는 손이 젤 커서 슈지인거 같고 슨가니는 뭔가 긴가민가해여 지팡이 들고잇는 사람 같기도 하고 아닌거 같기도 하고🤔
2310,렉인가🤔
2311,유우토 게임기어케만들지🤔
2312,사라질까이 고시원 ㅈㄴ 웃긴게부엌에 식칼이 없슴ㅋㅋㅋㅋ 약먹긴 무섭다또 누가 신고할까봐 고민고민🤔
2313,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그러게요 임무 같이 나가면 아마 도영이는 홀로 선두에 있을지도 모르겠단 생각이 들어요🤔🤔 아무래도 월도는 거대하니까
2314,100  🤔  자기가 더 귀엽다는걸 알까
2315,26 요즘 드는 생각이 이성계가 새로운 나라를 세운데는 다 이유가 있었구나싶네요🤔
2316,우리집 앙이 진심 사람인강 천솨넴 같은뎅 🤔 2215
2317,1티 나이아스는 평플 안쓰고 플래쉬부터 쓰지 않을까🤔
2318,살까말까 고민중🤔🤔🤔 04
2319,읽었던 책에 비슷한 구절이 있을지도🤔
2320,트친소란 무엇인가🤔🤔🤔🤔🤔
2321,아 진짜 너무 멋있는거 아닌가요🥺😢😭 난 세상에서 헨리가 춤 젤 잘추는거 같은데🤔콩깍지 씌워진건가 아 몰랑 그냥 다 멋있어😊💕💕💕 75
2322,애초에 가방을 이거저거 아무거나 쓰는게 문제인거 같아요 가방을 싹 갈아 치워야 하나🤔🤔
2323,해리는 2세라 그게 좀 적지만 눈 뒤집히면 극단적인 노먼땜에 쳐다도 안보던 온갖 싸구려 뒷거래에 거침없이 손 댈 수 있을 것 같고🤔   결론은 걍 우아함 다 버리고 손 더럽히면서 피터 지손에 잡는 해리보고싶다고요 걍 그런 게 보고시픔😇
2324,허얼 고생하셨어요 ㅜㅜ 저 괜히 볼 거 없나 트위터 새로고침 하구 유튜브 보고 반복하고 있었어요🤔
2325,이제 슬슬 흥미가 떨어진다  가지고있던 물건 다 내놓고 하던 공구 마무리되면 좀 쉬어야겠다  더워서그런가 모든게 귀찮🤔
2326,어쩌다 라이언에 빠져서 이러는가🤔🤔 6
2327,분 단위로 계획 세우고 지키는 걸 좋아해서 인가 싶다가도 계획 다 던지고 뒹굴뒹굴 노는 걸 보면 인 것 같기도 해요😄 테스트 할 때마다 다르게 나와서 저의 는 알 수가 없습니다🤔 흐음  일상트
2328,물음표를 원해🤔🤔
2329,근데 코스튬투표결과  지난달에나와서  일러모델링 준비생각하면 여름이벤때 내줄수있을지도 애매한지라🤔
2330,075 🤔🤔 3명중에 누굴까
2331,229 뿌리가 뻗을 공간이 있어야 한다나봐요 🤔 뿌찢도 좋은 방법일 듯요
2332,뒤로 땋은 머리랑 낮게 묶은 짱갈래중에서 계속 고민중🤔
2333,프사랑 헤더 좀 새로 바꿔보고 싶은데 최근에 그린게 없넹🤔🤔
2334,사옵뮤1969는 정말 나에게 너무 소중한 작품ㅠ엄빠가 처음으로 보여준 아동용애니 아닌 실사 뮤지컬 영화였음한번보고나서는 매일매일매일 보자고 졸랐던 기억 지금 또래친구들 어렸을때 추억의 인생작 뭐 이런게 해포면 나는 사옵뮤임아마 그때부터였죠 제가 뮤지컬영화에 미친게🤔 22
2335,1771 저ㅋㅋㅋ 비더썬 후기들 보고 무서워져서 요즘 유산소 운동 열심히 하고 있어요ㅎ 해외콘은 그래도 국내콘보단 들 빡세지 않을까 예상중이에용🤔
2336,27 흠 🤔 칭찬 맞지요 🤣
2337,이거 보고 급평온해지면서 나 아까 칙힌 왜 먹었지 칙힌둥절😶😯🍗  제왑 징쨔 장난하냐 이럴려고 소식 지금 풀었지합리적 의심🤔 오늘 냉탕ㅡ온탕 장난 아니네🥺 55
2338,88 750원으로 샘맛난거 사드세요젤리사탕 그런거근데 요즘 비싸려나요🤔
2339,자칭 상큼발랄시크큐티 무지아  이모티콘 부자  플러팅⭕ 구인🤔  군 복무중 3개월남았음 집이 안보임  미성년자분들은 다음에봐용  에세머트친소 맘눌뎀 너는별처럼빛나는사람이라서 하늘에밤을걸어널만나러갈게 야우냐오히려좋은데더울어줘 꽃은모든색들의외침이며
2340,진짜 가만 생각해보는데 총맞고 칼맞는거 본인 입으로 뻔히 말할 정도로 잘 알고있고 지원도 봉급도 부족한거 알고 있었으니까 그랬을 가능성도 충분히 있지 않았을까 싶었어요🤔
2341,난 내피부가 까만편이라고 생각했는데 아닌가🤔🤔🤔
2342,ㅂㅣ오면 나눔어떡하지🤔
2343,근데 보니까 액ㅌㅓ즈에도 토펑 수록돼있거든요 심지어 4년전 앨범이라 대기업이 1차로 굴리는건 상관없고 2차 동인에서 하는게 불편하신거 아닐까 생각되더라구요🤔🤔🤔
2344,주위에 다 연애하니까 좀 부럽네 내 주인이는 태어나긴 한걸까🤔
2345,우리 주헌이는 오늘 저녁 뭐 먹으려나;; 형원이랑 둘이 먹고 가려나 오늘은 어떤 메뉴 배부르게 먹고 아돌라 가려나🤔
2346,0310 강북구 삼양동 다래 함박스테이크집 입니다사람들 더 많이 오면 안되는데🤔🤔🤔🤣🤣
2347,형수님 독살시도 혐의로 관아행 가실 각🤔🤔🤔
2348,11 오 노래가 약간 루프물 같은 느낌이네요🤔
2349,욘님은 연하준🤔 근데 요즘은 좀 발람함이 더해져서 토마같기도 한😯 정리하면 발랄한 귀공자🤤 4
2350,8  보기 좋은 꽁냥꽁냥 🤔
2351,89 헨복을 주는 헨리는 어디가요🤔🤔♥️ 헨님이는 집에서      무한반복 중이예요😍😍😍❤💜💞
2352,오늘 수습뺀 일년 채우고 다시 재계약 열심히 일했네ㅠ 내년은 다른곳으로 이동할까 고민중🤔
2353,틧 너무 열심히 해서 문제인건 상관없나요🤔
2354,모라해야되지 걍 센스넘치게 재밌는 그림 그리는 사람들 대단함 나는 쫌 사람자체가 노잼이라서 대중적인 개그감이 없음🤔 만화그리면 맨날 기승전결도 못내서 길어지잖어
2355,7218 뭔가여러 모습을 보고 싶은 그런 거 같기도🤔
2356,저도 들어가서 살펴봤는데 비슷한 디자인이 저거밖에 없는 거 같아요🤔
2357,계속 중고피아노 들일까말까 고민중이었는데🤔 차미 악보 받은 순간부터 점점 들인다쪽에 맘이 기울어지는 근데 또 얼마 안칠것같긴하고ㅠ
2358,1017 저두 고요해요 뭐지🤔🤔
2359,3309 근데 그 밑에는 개인적 판단 어쩌구 적혀있어서음🤔 뭔가 다른게 있나 했어요
2360,0819 무슨일적으로 대화하시는데 생각보다 늦어지셨다고  🤔
2361,나도 퇴근하고 택운이 보러 가고싶다  왜 못가지🤔 퇴근이ㅠㅠㅠㅠㅠㅠ늦어서 못가 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2362,1102 🤔🤔 그대로인것 ㄱ같은데요😉
2363,음이제 와서 생각해보니 둘다 핑크자켓으로 만드는게 나았을려나🤔
2364,목 조르고 나면 성대 눌려서 쉰소리 나는 것도 꼴림포인트인가🤔 결국 행위 중에 해야만 조은 거네요
2365,92071074 안녕하세요 강남역 출구 근처에 있는게 아니라 열차를 타러 내려가는 계단에 위치하고 있습니다 🤔도면에 빨간네모로 표시해둔 장소입니다🥰
2366,10 마지막 말이 이상해요🤔🤔🤔
2367,👸 영광샵 헬븐넷최신주소 유부  🤔
2368,흠🤔 괜찮은건 아닌가보네 2
2369,엇 ㅋㅋㅋㅋㅋ 전국적으로 흐린가 🤔
2370,이아루는 왜 귀여운거지🤔
2371,아마 사람 모이면 한 9시쯤 하지 않을까 싶어요🤔
2372,나도 트친 메뉴판 할까🤔
2373,15깅 20깅용 토끼귀 샀는데 크기차이가 미묘하네 이렇게 차이가 안나다니 🤔
2374,석진이는 그렇게 밤비님을 살렸다 한다🤔
2375,노출이 없는데 야해요 모지 🤔
2376,닮았는데🤨 왜 때문에 🤔🤔
2377,소원🤔이라는 미유
2378,밍밍이도 그렇고 찬대언님도 트워터만 보면 두분다 나이 안믿김 🤔 첨에 찬대언님은 ㄹㅇ 사칭인줄 알았오
2379,1025 저 전에도 이런 소리 들었는데 왤까여🤔
2380,06 인용으로 해야 되지 않을까 🤔
2381,컷콜 3회네 이걸 다 가고 이번주를 줄여야겠다🤔 9
2382,히히 고마워요 라디님🥰💜💜 인스타 공유 어떻게 하는지 몰라서 일단 뭔가 해봤는데 공유가 가능해졌는지 봐줄 수 있어요🤔🤔 그리구 사실 공유하면 어떻게 되는지도 잘 몰라요😊💦
2383,220801  아육대  재찬 뭐가 그렇게 웃겨 나두 알려줘 재짱아🤔☺ 79
2384,내일 학원 끝나고 뭐먹을까욧🤔
2385,아이돌슈타인 아슈 음는 사랑도둑의 후렴구를 한 음절씩 나눠 부를 수 없다 당연히 잘할거라 생각은 들지만 전에도 한번씩 연습했던것 같지만 그래도 한번쯤은 꼬여서 실수하지 않을까싶은 합리적인 의심🤔 하지만 원래부터도 잘하니까 괜찮아💜💜💜 0
2386,🤔조선이 썩엿 지지율 떨어지는게 희안한 일 와 🤡수전노 친일 좃선이 썩엿을 맣이 추켜세웠나 보지 🤔그럼에도 떨어졌다 🤡여러 매체가 나와 허구의 친일지들 한물 갔지비
2387,그래서 뭘 먹지🤔 나 진짜 기깔나게 맛있는거 먹고싶은데  그 맛잇는게 세상에 업는거같애
2388,🤔눈마새 마릴린맨슨 2
2389,이번주 더블적립으로 알고 있는데 🤔 럭드에 도장
2390,을 지정할 수 있다는 점에서 완전히 자유롭진 않지만 그래도 스프링할때 자바하면서 가끔 마주치는   문제를 봐서 그런지 자바보다는 자유로운 편이 아닌가 생각합니다🤔
2391,길냥이 애기들도 많이 큰듯  고양이쪽은 잘 모르는데  길고양이 중성화는 어디에 문의해야하지 여름엔 상처가 덧나거나 안좋다해서 선선해지면 알아봐야하는데 네이버에 검색해도 이지역에대한 정보는 없네요🤔
2392,스뎅에 이름 잘 써 놓으실 수 있으면 뭐ㅎㅎㅎ 글라스락은 뚜껑 부분을 감수 하거나 깨지는 걸 감수 할 수 있으면좋긴하죠  이것도 그때 그때 다른 것 같긴해요 반반은🤔
2393,28 스오가🤔 잘 안 삐지던거 같던데 대화 나눈거 보고 와야겠다✨👀
2394,예린이 이외에 다른 ;여자가수 여자배우; 언급 어떻게 생각하시나요 🤔 투표 결과 맞춰서 트윗하려구요🥹
2395,아예 없는 건 아니지만🤔🤔 아니 어떻게 알았지
2396,궁금한점이있는데커플링보면왜다제가수인가요난공인데🤔😡
2397,전곡 박제인가 흠🤔
2398,유이랑 히로미츠가 동갑인데 칸타카유이히로 이렇게 넷이 많이 놀았을까 근데 유이가 히로를 잘 아는 것 같은 반응은 아니라🤔
2399,이렇게 🤢🤢🤢🤢 숨 참고 있는데도 귀여워 보이시나요 🤔 잠비님이 더 귀여우시면서 허 참 내 💗💗 히히 완전 감동이에요  ㅋ 아현이  빤낭 보여쥬시죠🕶
2400,사기꾼 우리의 메시지에 예 응답하십시오 당신은 오늘 우리의 상품을 배달하기로 약속했습니다 하지만 지금까지 전혀 소식이 없습니까🤔
