,tweet
229,개새끼야너는그냥집에서술이나마셔라시발아진짜개빡치네미래는생각안해생각이없어그냥일못하면그냥집에서술이나마시는게더낫겟다시발놈아진짜이걸허락하네개새끼가진짜시발시발 본트윗의 주어는 자캐1입니다🙏🥰 3
230,라쉬오지 온리 가시는 분들은 즐겁게 즐기고 오세요🙏
231,나는 내 영혼을 다해 내 아이들을 사랑하고 내가 로서 최고의 선물은 그들이 쉬고 있다는 것입니다 그들은 몸을 과도하게 사용하는 로봇이 아니라 매우 지쳤습니다 제발 쉬게 해주세 8
232,나 민구얘기 좀 덜하게 되는 이유 알게 됨 내 트윗아티스트친구들이 알아서 민구 얘기 개찰지게 해줌 내가 안해도 너무 잘해줘서 난 트윗 쓸 의지를 잃고 마음만 푹푹 뉴르고 다녀도 돼서 그럼 아오 앞으로도 잘부탁합니멜🙏🙏🙏
233,클라씨 윤채원;김선유 폴라로이드 사진 찾고 있습니다  우리는 어떤 가격도 받아들일 것이다🙇‍♀️ 양도할 것이 있으면 디엠나로 오세요🙏 양도하고 싶은 가격을 제시하라  일주일의 아이돌    1
234,적폐캐해 있을지도 모릅니다😊 하지만 우리는 무인이니 무력으로 해결합시다🥰🥰 현피문의는 으로 부탁드려요🙏 개인사정으로 폐관수련시 현피 못 뜹니다 양해해주세요😅🙏🙏 9
235,2530 나츠메부탁드립니다🙏
236,스키즈아육대 제발 이것 좀 보세요 아이들은 정말 휴식이 필요하고 그들의 몸은 회복하는데 시간이 필요합니다   아직 20대인데 아픈 몸으로 빡빡한 스케줄에 동참하고 있으니 쉬게 해주세요🙏🙏🙏
237,달님 오늘 떠누 브이앱하게 해주세요🙏 286
238,38159 그레님 코로나때문에 고통받고 계시군요 아이공ㅠㅠㅠ 약먹고 큰아픔없이 지나시길 빌게요🙏
239,옛날이나 지금이나 우메님의 는 역시 멋있고 귀엽습니다☺️💕🙏✨
240,205 친해진지 얼마 안됐지만 먼지는 알게 된 기간에 비해 사람을 편하게 만들어줬던거 같아 💙 그래서 아마 트위터 생활을 하면서도 먼지를 잊지 못할그야 😭 그치만 우리 인스타에서도 자주 연락하 289
241,그냥일반글도 쓰기🤧 오늘은 특별한 날이니까 도배도 이해해주세요🙏
242,너무 놀랐어요;;; 오토바이와 돌진하는 자전거 사이에 꼈으면 저 아우 상상하기도 무섭습니다 ㅜㅠ 그래도 안 다친 게 어디냐며 감사하고 있어요 네 말씀처럼 자전거라고 음 06
243,세븐틴 리팩키지 섹터 17 위버스 특전 교환  저  우지 지훈 💎  에스쿱스 승철  옵챗으로 연락주세요 4 답장 느릴수도 있습니다 🙏🙏🙏🙏 7
244,안녕하세요만쥬도안 제대로 도착했는지 확인 한 번만 해주실수 있으실까요🙏
245,에스에프나인 마린룩 남찍사  너무 짜릿하다⚓️🌊💙 나머지 세 명도 개인샷 부탁합니다🙏 7
246,롯데시네마 센텀 외계인 무대인사 영상 간절히 구합니다 연락 주세요🥺🙏 219
247,뽑으실때 혜진퍼블 에디션으로 이것도 같이 부탁드려요🙏 99
248,200320 아직 몇일남았어요   남은기간 안에 하길 기도합니다🙏🙏
249,확실히 비탄과 비교해봤을때 목소리 톤 자체가 차이나는건 당연하고 말투 에서도 바라가 여유로워 보임 메구미 성우님도 바라 변화하는걸 하나하나 다 보시면서 분위기에 맞게 목소리도 톤 변화 하신거겠지 4
250,홍뇨롱교♡ 슈멘🙏
251,현재 최소 수량까지 60% 정도 도달하였습니다 몽탤이를 볼 수 있도록 조금만 더 힘을 보태주시면 감사하겠습니다 ❤️🙏 98
252,흑흑 리라님 꼭 옆진 전진 다 성공하시길 바라요🥺🙏🙏
253,1226 ♻️😱⏰️❌️🙏9개
254,잘쓸게 너는 천사야 🙏
255,젭알 양도받아주세요🥺🙏
256,호흡수 좋아지고 있네요 이대로 쵸이 얼른 낫기를 바랍니다 ㅠㅠ 쵸이힘내자🙏🙏
257,14 3821 7 9866   0613 37
258,우와 제가 좋아하는 작품🙏✨✨✨✨
259,1003 90   7   아잇 저를 강하게 키우려는 마미님🤣🤣 저두 즐거웠슴돠 하뚜💜 저는 찐 방나잇 3848
260,우라버니랑 밍구 알페스씨발진짜저리꺼지고 둘이 동시에 좋아하는 사람 봄 나 진짜 방금 거울에서 처음봄 🙏 그래서 지금 유행하는 조합이름 멜돌틴으로 해주게 축하합니다  우자랑 민구는 멜돌틴으로 데뷔합니다🙏
261,309 소중한 정보 너무 감사드립니다🙏💜
262,내일 직관 가는데 상대 선발이 문제가 아니라 이 팀 애플러가 제일 요주의 인물이라는 것이 기적의 완봉승2 해주면 안되나요🙏
263,자기 전지금 안올리면 잊을거 같아서  오늘 환기미술관 가서두 준이 생각 많이했는데 이렇게 또 예쁘게 저 잘 다녀왔어요 안부 인사처럼 올려주면💜 나도 곧 가볼게 고마워 준아🙏
264,잊모닝💛   쌤들 준호와 행복한 잊데이 보내세요🥰 비야제발 오지마ㅠ 오늘두 카페투어 할꺼라구😭🙏
265,긴 번역 잘 읽었어요 귀중한 인터뷰를 번역해주셔서 늘 감사합니다 포르투나님🙏
266,🎉🎉🎉🎉오늘 너무 행복하다구우🙃🙃🙃 해님쌤 감사감사🙏🙏🙏
267,임영웅 유튜브 총조회수 15억6천만뷰  세상 그 누구보다 반짝반짝 영원히 빛나기를 🙏 임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅유튜브  출처임영웅인스타그램
268,0 이러다 저도 평생 덕질할 거 같은데요ㅋㅋ 그래도 노력은 계속해야죠ㅋㅋ 주영님도 포기하지 말고 같이 노력해요 분명 둘 다 좋은 사람 만날 수 있을겁니다🙏
269,2 우와 아이라님 생일 축하드려요 🙏💕💕💕💕💕💕 행복한 하루 보내시길 바라요 짱짱
270,324 킹스메이커 트리플크라운 드씨 소취🙏
271,1365244 그러게요 술을 드셨으니 브레이크를 아예 못 잡으시고 그대로 돌진하시더라고요;; ㅡㅡ 심지어 제가 있었던 곳이 살짝 내리막이었어요;; 그래도 안 다친 게 어디냐 위안삼고 절 04
272,151 당신의 프로필과 당신의 성격에 깊은 인상을 받았습니다 여기서도 당신의 유머 감각에 감탄합니다🥀🌹🌷🌸🌸💓 나는 당신의 친구가되고 싶습니다 하지만 팔로우 요청을 보내려고 했지 59
273,방탄티비에 채널 들어가셔서 우리 지민이 구독과 알림 설정🛎 꼭 부탁드립니다 🙏   방탄티비 ; 채널 ; 지민주제         5
274,우울계트친소 정병계트친소 멘헤라트친소 08년생 초고교급 정병녀랑 트친하실분😘 살자 자해언급 있음 24시간 망상만 하는 히키코모리 찐따년과 부디 친구를🙏 25
275,언니제발셀카🙏
276,후 막공 제발🙏🙏🙏
277,605   🙏 🌄 ☺ 💓        입니다   잘지내고 건강하세요 선생님 ㅎ 291
278,낭만님 뒷북 괜찮아요 꼬리뼈 조심 🙏 아가냥 낭만님 주위만 계속 머무르나 보네요🌱🐈‍⬛
279,큰큰이들 영통 이벤트 응모완료‼️🤗 오랜만에 다정한 후니랑 동구와 안부 인사 하고 이야기 나눌 수 있는 행복한 시간이 꼭 내게 주어지기를 간절히 바래보아🥺🙏 영통응모 오늘 724일 까지니깐 아직 응 41
280,🗳엠카운트다운 사전튭🗳  홉이 손에 🏆 를🙏🙏🙏
281,아 새벽에 지선이 왔다갔구낭🥲🥲 서울로 올라간거였어 ㅠㅠ 지금 부산 가고 있겠네 그럼 에고 고생 많네 ㅠㅠ 차 오래 타야할텐데 거기다가 12시 팬싸면 일찍 출발해야할텐데 피곤하겠다 63
282,아하 그러네🥹🤭🫶🫶🫶🫶꺅 미아내요 진짜 뻥인치고 알고 잇었는데 그먕 모든 계정에 가야한다는 그런 마음에서 나온 망각🙏🫶🥹🥹 일단 삐계는요🤍🤍🤍
283,주술회전 언급과 코스사진이 종종올라옵니다 불편하시다면 편하게 블블 부탁드릴께요🙏
284,오늘치 트윗은 마감되었습니다🥰 방문해주신 모든 분들 감사합니다 내일 트윗 물량은 인스타 참고 부탁드립니다🙏  🙅‍♂️저희 가게는 위생상의 문제로 화장실을 오픈하지 않고 있으니 디엠 문의 자제바랍니다🙅‍♂️
285,190 꿀잠 주무시길 기도하께욤🥰🥰🙏
286,5천 포인트 주십시오🙏 39
287,1 대통령아여기야 읍대면제좀요🙏🙏
288,짝  🙏💙
289,아리스한테 술 마시고 실수하는 드림 내가 술마시고 개취해서 와 이새끼 근육봐라 하고 팔근육 만지작 거리다가 가슴이 가슴이 나보다 크네 하고 가슴 만졋다가 아리스가 끼아아아악 해서 술 다 39
290,🙏지극히 개인적인 뽈애 출연 기원작🙏  배두웅  비긴어게인 강행오  라스  유퀴즈 조밍규  나혼산  복면강왕 고울임  심야괴담회 뽈애  아형  전참시   방송국선생님들 우리애들 예능도 잘해요 제발 섭외 좀
291,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 방판 꼭 성공하시길 빕니다🙏
292,오늘에서야 붕경과 지민이 후드티를 받았다 제발 10월에 이걸 입고 부산콘에 갈 수 있기를 비나이다 비나이다🙏
293,유미의 세포들 시즌2를 다 봤다 진짜 유바비같은 전남친이 있다면 영혼이 얼마나 풍요로울까 싶더라 진심으로 누군가를 사랑하고 또 사랑받고 응원하며 함께 성장한다는 것 애석하게도 나에겐 유바비같은 전남친이 1
294,날씨가 좋아야 할텐데🙏
295,997506143 축하합니다！！🙏😳✨
296,헉흑헉 첫 아빠그림이다보니디테일 놓친 부분이 있을 수 있지만 너그럽게 용서해주시길 🙏🙏
297,둘러보고 가주세요🙏 항상 좋은 하루 보내세요💗
298,쭝님아독서목록공유해주세요🙏
299,220723 팔레트뮤직  오늘은 밥먹고 오세요🙏   신광일 9
300,99 하삐가 당신의 선물을 너무 좋아했어요 너무 사랑스러운 것을 준비해줘서 고마워요 🥺🙏💗당신은 항상 그를 위해 놀라운 것들을 준비해요 고마워요 ;;
301,724  귀여운 새식구 당토리🥰 무사히 잘받았습니당프😘 뒤늦게 구매했는데도 빠르게 보내주셔서 넘넘 감사해요🙏 9 다원 이상혁 다원인형 당토리 10인형
302,리유나님 덕분에 좋은 히바리 선배 오실 것 같아요😳💕 정말 감사드리고 리유나님이랑 이야기하니까 너무 좋네요🥲💕 인장에 있는 이와리나도 체고고요🙏💕💕
303,어처구니 없고 귀엽다 🙏
304,5 🙏🙏🙏🙏부디 사시길 저랑 트레저 얘기해야죠
305,아 어제 고샤를 박제해주세요제발🙏
306,안녕하세요 조선학교 분들도 즐거운 하루를 보낼 수 있도록🙏 4
307,헤야 떼창할때 진심으로 홀리했음 🙏 4
308,감독님제발요🙏🙏
309,세븐틴 17 포카스티커필름 세컷 교환합니다  뉴하이츠뉴비기닝컴팩트알라딘 미공포 저 사진1 💎 사진23  뉴하이츠 스티커 우지 지훈;; 💎쿱스도겸 뉴비기닝 세컷 디에잇 명호 ;; 💎 1
310,2 헉 급한마음에 비계염탐하고싶은데 허락해주실수있나요 너무 확 다가오셔서 불편하시면 쓰루하셔도 됩니다🙏
311,0721 우해해헤헤헤헷 저 글구 컴션 신청하셧던 계정 디엠 한번만 확인해쥬실 수 잇으신가요 선 밀린 거 넘 거슬려서 수정햇거든요ㅠㅠ부탁드려요🙏🙏
312,나 요즘 멜밀한 취미가 생겼는데 사랑해가 들어가는 노래를 우아해ς;‿; 바꿔부르면 진짜 재밌다 웬지는 모름 일단 페이보릿이라는 노래 우아해ς;‿;  또 우아해ς;‿;  더 지독하게🙏
313,다롱보리로그 제발🙏
314,뱅드림 애프터글로우 앱글  미타케 란 2022 아크릴  10에 양도 판매합니다 🙏 디엠주세효 76
315,미공포시세30넘어가면 그거부터악몽의시작이다ㅡ 가격책정잘해주세요제발제발🙏 ㄴ물론저는돈털어서다구매할예정임
316,아냐 웆프친구 사궈면 되는데 근데 내가 우자를 남자로 봐서  친구들이 싫어할까봐🙏 하여튼 그런 이유로 자급자족해야되네 맞네🙏
317,내 소원🙏
318,🥰👌👌👌🙏💌  김도훈   2
319,7530 키즈초이스 튭🙏✨          20111
320,멜나잇🙏앤나 븐틴이오빠들 사녹 두시간남았으면 지금 출근했으려나 멜이팅🙏🫡
321,비계 안무서우니까 앞에서 말해주세요🙏
322,헐그거 너야 추카해몰라서 미안 😌🙏
323,1215 안녕하세용 양도받고싶은데 뎀부탁드려요🙏
324,이 밤중에🥹🙏💗 퐁님의 스이사니만봐도 행복가득 했는데 이런 선물을 제가 받다니 진짜 최고의 주말👍 감사합니다ㅠㅠㅠㅜㅠㅜㅠㅜㅠㅜ 저 이거 혹시 저장해도 괜찮을까요👉👈
325,제발 있길요🙏🙏🙏
326,뷔 뛰어나다 투표합시다🙏 86
327,윤산하  산하가 항상 행복했으면 좋겠어 그저 아무 걱정없이 순수하게 행복하기만 했으면 좋겠어  너의 존재가 나에게 큰 행복이 되는 것처럼 너도 매일이 행복한 나날들이면 좋겠어🙏  항상 변함없이 응원하
328,청려 티저 기원 🙏 브이틱 티저 기원 🙇 ㄴㅉ기대하지마세요  ㄴ네니요 아니 니가 몰알아
329,앞으로 장르 엄청 잡다하게 계정 쓸 예정이기 때문에 갤러리 트청 돌리고 재업해요   특정 장르를 위한 팔로는 비추합니다 🙏
330,0828 한동안 힘들었는데 지금은 많이 나아졌어요 그래도 그때 생각하면 다시 가슴이 벌렁벌렁해요;;; 막 화도 나고요;;; ㅜㅠ 그래도 화가 나는 것을 보니 괜찮은 모양입니다 ㅎㅎㅎ 염려해주셔서 정말 고맙습니다 님 💜🙏
331,왜먹질못해 막이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아오짜증나 오빠니가 우리집 오세요 😅😅😅😁🙏🙏🙏🙏
332,아무로 토오루  후루야 레이  제로  안기준  굿즈 양도 받습니다 종류 무관 가격 무관 일단 디엠으로 제시 주시면 확인 후 구매 여부 결정하겠습니다 즉입 가능합니다  아크릴 스탠드류 선호하나 정말 27
333,진짜 제발🙏  한 여성이 물 떠나놓고 매일 밤 달 보면서 빌고 있음
334,쪼은 밤 되세용 🌕🙏
335,짤만 봤는데 귀엽다 🐥💜 새벽 퇴근 했는데 늦은 오전에 또 출근이라 우리 짐니 브이로그는 잠시 미루는걸로😭  오늘도 수고한 나 자신 애들 꿈 꾸기를🙏 06
336,아 이게무슨 빨리누군가 올려주길🙏
337,케미요뎡 녕😚🙏
338,2 헉 졘님 안녕하세요 젠님이 그리시는 쿄인이 너무 귀여워요 앞으로 잘 부탁드립니다🙏🙏
339,615 오늘도 슈멘🙏
340,감사합니다 도망 중이라 문의 안 받아요 🙏 714
341,저요 🙋‍♀️🤲🙏
342,왼쪽 오른쪽 정면에서 다 보고 싶다 🤣 티옵 직캠🙏 69800
343,0628 둘러보고 가주세요🙏 항상 좋은 하루 보내세요💗
344,그치만 5시부터 기다릴 자신은 없고 부디 사람이 적기를🙏🙏🙏
345,220713 비더슈탄트 마티네 커튼콜 이승현 라인하르트 클레어  단장님 복귀일 배우님 늘 건강하시길🙏💛  이승현 비더슈탄트 235
346,0  아기들 알콩달콩 저기서 보면 되는 거죠하압 둘이 손 잡고 구리 산책 시켜주길🙏
347,0101 진짜 조금이라도 좋으니 주실 수 있으실까요🥺🙏
348,0910123 🥰🥰🥰🥰💕💞💕💗💗💞💞💕💗💕🙏💚💚💕💕💗💕💗🌹감사합니다옹냐님복많이받으세요북맑
349,세상에 디쿠시군요 저는 서코 참가해요 🥺🙏
350,🌹🌹 네이버와 구글에서 🌹🌹         1시간 마다 1번씩꼭  🐣 방탄소년단 지민 🐣 지민    으로 우리 지민이 좋은 기사 블로그 검색 부탁드립니다🙏🙏 ➡️자동완성기능 ❌ 수동검색
351,0 디엠 확인 부탁드려요 🙏
352,이제 퇴근짤만 올리구 잘게요 눈이 너모 감겨여  방콕에 덕질하러 와서 진짜 하루 한끼 주전부리 먹어가며 버틴 보람이🥲 콘서트 사진 저도 주워야 하는데 넘 피곤  끝까지 스윗한 김바 에요 🥲
353,0080 부탁드립니다🙏
354,2 제발 제발 담배 생각 안 들었으면 좋겠어요 무현쌤 절대로 행복하게 해주세요 플랑크톤🥹🙏🙏🙏🙏
355,낚시대회가 아닌 미모대회인줄 알았어영 얼마나 멋진지 물고기도 다 도망갈듯 해영🥰🥰🥰🥰 예고편부터 이리 멋지다니 다음주 무조건 본방사수넘 기다려집 9
356,소정환 민증사진 언제찍음 민증사진만 찍고 나이는 멈추길🙏 민증사진만공유해줘 나이는 멈추길🙏
357,저도 한국어를 천천히 공부중입니다번역기라서 미안해요🙏한국친구가 생겼으면좋겠어요
358,왈칵 그저 🥲  진짜 제 머리위에 바잇이 있는데 손이 있는대로 흔들려서 간신히 건진 영상😭🙏😭🙏  진짜 빛이나요       58
359,아 감동적이다 보리다롱첫만남하루빨리성사되길 🙏
360,3주년 그거 좋은거넹☺️ 자다 깼는데 오또케 다시 자려나 그나저나 아육대도 내안의 불안세포가 오또케에이러고있다🙄 좋기도하고 별로기도하고🥺 나가는게 맞다면 부디 다치는 일 없이 무탈하게 지나가길🙏
361,5758 🙏🙏🙏💥💥💥🙏🙏🙏💥💥💥🙏🙏🙏💥💥💥🙏🙏🙏❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️감사합니다 고맙습니다 4395
362,잘생겼어 지민이 화이팅해 신의 축복 🙏
363,ㅜㅅㅜ 그가 언능 돌아오길 🙏🙏🙏🙏
364,뱀과 꽃 도안에 꽂혔는데 좋아해 주시는 분들이 많으셔서 더 제작해 보았습니다🥰  길이가 길다 보니 11부터 작업합니다 작업 시간은 넉넉하게 생각해 주세요🙏  문의는 카카오 채널로✨
365,06 개인 게임은 승리하려구 엄청 애썼는데 귀엽게 봐주신 1004 스탭분들 계셨고흑흑😭🙏사랑합니다 제가 흥분해서 이미 정줄을 놓은 상태라 게임 이해를 바로 못한것도 있었는데 잘이끌어주셔서 감사합니다  학교별로 한 줄씩 요약 할께욤
366,우리 애들 잘 되게 도와주세요🙏🙏
367,오늘은 이기게해주세요🙏🙏
368,나 진짜진짜 릴댄이랑 안무영상만 보고 잔다🙏
369,크보로 와라 🙏
370,5  감사합니다 고생 많으십니다 편안한 시간에 뵙겠습니다 소식 들으니 무엇보다 기쁩니다 건강 하시길요🙏
371,45 기도중🙏🙏🙏🙏🙏🙏
372,0828 배신하지말걸 지독하게 후회되네요 32
373,왕자님 보러 갈 수 있음에 감사한 밤🙏 김재환  팬콘서트 7
374,진짜 상남자같아서 좋다🙏🫶
375,따듯한 말씀 감사합니다 ☺️☺️🙏
376,추님 연성무한제공사건날이다 🙏🙏🙏🙏🙏🙏
377,181103 세븐틴 원우  거짓말          솔로 27    🙏
378,피에스타 내맘에 헛소리를 꾹삼킨채🎶 다들 기억해주길🙏
379,그럼요그롬요♡ㅎㅎㅎ 감사해요 언니☺️🙏💜 993
380,아니이거 왜 마감이에요 ㅜㅜ 나 마감인거 모르고 급하게 손 들었더니 🥲 왜 마감이야 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ  나도 손들게 해줘요 🙏🙏 00
381,5  미숙 님 처럼 많은 분들이 고군분투 하고 계시니 머지않아 그날이 오리라 기대합니다 빗길 운전 조심히 들어 가시길요🙏
382,우리좃마가 미국가서 펜타닐달러를 줍지않길🙏
383,14031 090904 감사합니다 🙏🙂
384,편안한 밤 보내고 있겠지  너를 안지는 얼마 되지 않았지만 많은 위로와 행복을 주는 너에게 감사해🥰 우리 🌳🌿 오늘 하루도 웃는 일 많고 행복하길 빌어🙏 건강만 하고 꽃길만 걷자😊😊  양위텅 楊宇騰 498
385,그림 백업 때문에  잠시간 탐라 어지럽히겠습니다🙏
386,0613  본계 ⁷ 부계 달달바람이7   친신 부탁드려여🙆‍♀️ 앞으로 12번 더 이겨야하는데 함께 해요🙏  최애돌투표아미친구찾기
387,오늘 내전은 다음주7월 말로 미룰게요 참여 가능하신분들 확인 후 체크표시 다시 눌러주세요 갑작스럽게 바꿔 죄송합니다ㅠㅠ 이번주 내도록 컨디션이 별로 안 좋네요8ㅁ8 양해 부탁드려요🙏🙏 9
388,방탄  방탄소년단 비월 비티에스 월드    앨범 정국 네임텍 특전 양도 제시해주세요  🙏 배송 우체국   반택  방탄  남준 석진 윤기 호석 지민
389,19 몇번을 봐도 꼴포네요🙏
390,우지쿱스디노 중 교환 가능하면 디엠 주셔요🙏 같은 버전 특전으로 2장 전부 교환 원해요
391,바지페스 새벽 2시 타임 담당한  유키호입니다 우치이베 곡으로 다같이 즐기자 라는 형식으로 만들었는데 좀 실수가 있는 방면 재미있게 즐겨주셔서 정말 감사합니다🙏 더욱 단련해서 좋은 애니송으로 찾아뵙겠습 61
392,제형오빠 좋은 토요일 아침입니다 잘 자고 맛있는 식사도 하고 오늘도 좋은 하루가 되길 바라요 오늘도 내일도 언제나 건강하고 기쁜 일 가득하길🥰  늘 이렇게 파라소셜해서 미안해🙏
393,21 네 큰일날 뻔했는데 다치지 않아서 정말 다행이에요 어어 어 하면서도 몸이 마음대로 움직여지질 않더라고요 ㅜㅠ 그래도 원석의 기운이 절 지켜줬나 싶어요 염려해주셔서 정말 고맙습니다 침포유 님 💜🙏
394,고생하셨습니다🙏🙏🙏👍👍👍👍💕💕💕 개쩔어요 캐찾기
395,제발앞으로도계속되길🙏🙏🙏 1
396,2 왜 난 불안하죠🤣 젭알 잡았어라아아아🙏
397,별표1022개제발🙏🥹
398,0022 먼가 안나갈거같기두해 제발 나가지마세요🙏🙏
399,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅎㅋㅎㅋㅎㅋㅎㅋㅋㅎ 아니 이 타래 일삼이가정리해줄게 맛집 해시 달아야겠멜🙏🫶
400,우왕 감동적이댜 징쨔✨️🙏💙 25
401,오늘 보면서 너무 행복했어요내일의 완성도 기대합니다 당굿님🥰🙏
402,열다리전에 파셨기를  🙏
403,저요🙏
404,어제도 친삭 자리 많아요  애돌이 친추 해주세요 🙏
405,샤이니의 키 하고 종현 포카 사고 싶어요     ;    ✅ 한국 주소 한국 계정 디엠 주세요🙏 ⭕  ⭕
406,뽑추바 새로운 컨텐츠 익명유니콘 받습니다 🙏일정 인원 모일 시 특별개장 1
407,추첨 및 배송은 국내한정입니당프😅 오늘 하루도 모든 판타지들 끝내주는 하루 보내세용🙏🥰
408,이젠 탈덕🙏👇👂고맙습니다🧡🙂🧡 880
409,이솔님 감사합니다 💗💗💗💗🙏🙏🙏🙏🙏 열심히 그려서 엄청난 실력으로 😇😇
410,정보 감사드려요🙏🙏🙏🙏
411,쪼꼼희 얼마나 기다렸는지 몰라요 ㅠㅠ 재공구 수요조사해 주셔서 감사합니다 감사합니다 공구주님 복 받으셔야 해요 🙏 이번에야말로 놓치지 않고 쪼꼼희를 우리 집에🥲
412,추석이 언제지 그때까진 빼야되는데 ; 남자 호적메이트 새끼 개말라서 나만 맨날 살쪘단 소리 들어서 스트레스 받음 군ㄷ ㅐ에서 영원히 나오지 말길🙏
413,7 710  앜ㅋㅋ 박박 좋은시간되셔요🙏 나중에 무사귀가하시구욤 저는 먼저 방나잇임돠        03
414,그 미친 시월드를 아직 아는지 모르는지 제가 알바는 아니지만 잘 버텨 보시기 바랍니다 🙏
415,이제야 감사 인사를 🙏♥️ 나눔폼 참여해주신 모든 분들 너무 감사합니다 😌 최대한 많이 뽑아보면서 주말을 라벨에 묻혀서 산 듯 한데 더 계속 나눔으로 찾아올테니 많은 분들께서 많이 받아가셨으면 좋겠습니다 98
416,팬깍지 빼고들어도 우리 보컬 진짜 짱짱한데 저는 지금도 보고싶거든요 이런식으로 또 해주실 🙏🙏 9759 65
417,제가 용돈을 받지 않아서 방학때 친구들이랑 시내가기로 했는데 돈이 부족해서 이렇게 신청해봅니다🙏💖 진짜 제가 부모님한테도 너무 빌려서 또 빌리기가 좀 그래요 그래서 이렇게 신청했습니다 저 뽑아주시면 감사하겠습니다🙏
418,후 잘만나와주기를🙏
419,인터뷰가 너무 좋으네요 포르투나님🥰 환과 같이 일하게된 계기가 궁금했었는데 우리 피피릉 잘 돌봐줘서 너무 고맙네요🙏🥰
420,2 최고님 맘 잘 추스리고 돌아오세요🙏 기다리고 있을게요 팝콘이두 아프지않은곳에서 편안하게 최고님 곁에서 평생 지켜줄거에요
421,정세운   첫공날 앵콜 부를때 곡으로는 바나거 부르기 약속☝해요 🙏🍀 3 151
422,421 린천지의숙명입니다아🙏
423,헉 기억해뒀다가 원서 단행본 나오면 꼭 봐야겠어요 중요한 정보 감사합니다🙏
424,7188 당신의 프로필과 당신의 성격에 깊은 인상을 받았습니다 여기서도 당신의 유머 감각에 감탄합니다🥀🌹🌷🌸🌸💓 나는 당신의 친구가되고 싶습니다 하지만 팔로우 요청을 보내려고 했지
425,않되🥹🙏🙏🙏 근데 밍프모임 개재믹겍다 🤭🤍🤍🤍 저 또 우지 얘기하면 한 대 쳐주십디요🫡❤️❤️😉
426,컴백하면꼭니가시키길🙏다른여자말고너이길🙏
427,무솜인덕장터 솜솜옷장터 두유 3주년 치마 올인으로 우블 테크웨어 올인 교환 구합니다 디엠 후 흔적 부탁드려요🙏 3
428,키즈초이스 튭🙏✨          2012 4 44
429,이 트윗 아티스트로써 트윗 진짜 맘에 드는데 아무도 공감 안 해주겠디 당연함 내 탐라에 웆프는 한 명이니까    🙏 9 3
430,1 8251 환멘 🙏
431,0 야아아아 박지민아아아아 왜케 완전 미남 그래 잘생겼어 귀염둥이 그래 오빠보고싶다🙏
432,06132013  네 여긴 1시가 넘었는데 아들녀석이랑 종이의집 한국판 끝까지 본다고 못자고 이러고 있었네요 ㅎㅎ 퍼플고래님 좋은 주말 시작 하시고 오늘도 평안한 하루 되셔요🙏🌿 3
433,발전이쩐다는걸보여주는사진2장  21년 22년 21년 분위기가 더 좋긴 하지만 지금도 재밌으니까 만족 🙏 892
434,오늘 시험 꼭 붙게해주세요ㅠㅠ 이제 더치기 싫어요🙏🙏🙏🙏🙏🙏🦶
435,니에라 솔로데뷔 3주년 축하하고 응원한다 🎉🎉 항상 너의 뒤에서  함께 걸어가는 다니티를 생각하고 맘껏 너의 뜻을 펼치길 바래 🙏🙏🙏 그리고 매일매일 행복하게 해줘서 고마워 👍👍👍 3710
436,이제 매년 할수있겠죠 빨리 다음이오길🙏
437,사랑하는 성우시❤ 성우야 오늘은 좀 어때 어제 내린 비에 성우 아픈 것도 다 씻겨 갔기를🙏 옹성우  07
438,저기 프리미엄클래스 한자리를 잡았는데 빨리 화요일 되면 좋겠고 탑건 한 16주는 걸어주라🥺🙏 29
439,언니 멋진 곳에 가셨는데 디씨 마블을 못 보시다니 항상 맘 편히 모든게 잘 되시면 좋겠어요🙏 언니 건강이 우선이니깐요
440,10 제발22🙏🙏
441,마음 누른 우매한 대중 누구야 멜팔 캐아저 캐럿 아니면 저리 꺼저🙏
442,3차 공구 젭알 성공하셔서  이 깜찍이를 저에게 꼬옥🥺🙏 17
443,와아 조금빠른 하루전 선물 정말 기뻐 고기 파르페를 정말 좋아해고마워‼️‼️😭😭🙏🙏캐릭터들이 많이 귀엽고 개성이 많아
444,317 흰티청바지이길🙏
445,91 악‼️‼️ 이건 또 다른 킬포가 놓칠 수 없는 목빗근 💙 ㅎ 이러니 모든 분들 영상이 소중할 수 밖에요  제발 쓸데없는 고나리 참아주시길 🙏
446,인스타 열심히 하는 편은 아니신것 같더라구요 그래도 앞머리셀카 줬으면🙏 ㅋㅋㅋㅋㅋ
447,츄로스님 일감 밀려서 어캐요 기대하고 있을게요 🙏💜
448,와 도님 화영총도 해주셨구나😭😭😭🙏
