,tweet
1390,도아도 작고 귀여워🥰🥰💜 내가 먼저 들어올리는거 찜해놨어 딱기다려
1391,내 사랑 좋은 하루 보내 🥰 많이 많이 사랑해 ❤❤❤❤❤ 7
1392,11 여기 언니의 사랑 다 주세요🥰
1393,813 미야님 8월에는 더 친해질 수 있으면 좋겠어요 앞으로도 잘 부탁드려요🥰 그리구 마음 눌러주셨는데 제가 할미라서 괜찮을까 라는 생각이 드네요😭 편하게 말씀해주세요
1394,넘 예뻐요 🥰 드뎌 차차쌤 만나는 건가요 얏호
1395,얘들아 내가 해냄🥰 92 55
1396,넘 감사해요 너무 아름다워요ㅜㅜ 나중에 꼭 뵈어요😁🥰
1397,0526 달이 언니두 하루하루 행복하게 보내쟈🥰
1398,ㅎㅎ그렇게나와야조😇😇🥰😍❤👊
1399,않이머야 완전 영화 속 한 장면 같잖아요 유원님의 갓와꾸에 애옹이까지 더해진 완벽ㄱ한 사진🥰 359
1400,헉ㅠㅠㅠ 생일 축하 너무너무 고마워 😭💕 하나같이 다 진심 어린 말들이라 감동에 젖는 중 내겐 무엇보다도 금괴씨 같은 축하의 말들이 가장 좋은 추억으로 남는 것 같아 하나하나 다 가슴속에 꼭꼭 저장해둘게 🥰💘 금괴씨도 얼마 남지않은 오늘 하루 행복하고 기쁘게 보냈으면 좋겠어 3
1401,고마워용🥰🥰
1402,🐑 제천키스방 상주페이만남 죽전동아줌마 영암키스방  🥰
1403,110  ㅈ ㅈ ㅈ  주  쥐  쥔짜에여  몰랐어요😭😭😭  우리지민위드유100일 축하해🎉🎉🎉 평생 지민과 함께💙 위드유 지민아💛 사랑해🥰😘 100 100            꺄악 박지민 😍🥰😘 78
1404,해골 ㅋㅋㅋㅋㅋ 제가 해골 엄청 좋아하는 건 또 어떻게 아시고🥰 천재는 과분한 칭찬이네요 감사합니다 43
1405,처음에 밴드 이름이랑 구호 듣고 대체 누구 아이디어야 했는데ㅋㅋㅋㅋㅋㅋ 예 너무 좋아요 너무 멋있어요 🥰🥰🥰
1406,ᴥ   220801    내가 만든 슬꼬미랑 프레드🐻🥰
1407,🥰♥️♥️ 붸쭈님두 쫀밤되세요 잘때 푹 주무시기 쫘아압
1408,천지이저 노려보고 있는데 아마 일하는 중일듯요ㅋㅋㅋㅋㅋㅋㅋ 감사합니다 핍님 말만 들어도 기분이 좋아져요🥰
1409,❤아이웰성형외과 성형;셀카모델 모집❤ 아이웰성형외과에서 성형모델 셀카모델 모집합니다 🥰 최대 전액까지 지원 가능하다는데 관심 있으시면 무조건 지원해봐야겠죠  홈페이지에서 지원 가능하답니다 많은 참여 부탁드립니다 💖  7 위 링크로 지원 가능😊 27
1410,1010 ㅋㅋㅋㅋㅋ그 스티커 재질이 약간 빠닥빠닥하지 않아서 쓰기에도 좋아요💛 ㅎㅎㅎ혹시나 쓰실 때 자랑해주시긔🥰😘💕
1411,태양이도 일본가면 한국에서 차마 못 했던 스타일 해보는건가 나랑 똑같다ㅋㅋㅋ 귀여워 일본에서는 뭘하든 아무도 신경 안 쓰니까 마음껏 즐기고 오렴🥰 15
1412,곤모닝이와요😌😌💛🥰
1413,천재 청춘님 ;;🥰 3
1414,1903 귀여우세요 🥰
1415,그림트친소  그림러트친소  성인 여성 그림쟁이입니다🥰 같이 그림이야기하구 그림그릴 친구를 구해요  맞구독  흔적남겨주시면 무멘팔로 찾아갈게요♥️ 12
1416,솸모닝✨️ 8월에도 즐겁게 행복하게 서함합시다🥰 35
1417,0328 꺅 감사해요 공들인 부분을 알아봐주시니 뿌듯함니다🥰
1418,감사합니다🥰🥰 저도 둘 엮을 생각을 안했는데 생각해보니 둘다 술을 좋아하고 재료의 과일이 장과잖아요 그래서 엮어봤답니다
1419,예림밈도 저와 같이 정명석 해요🥰🥰 하지만 탑건이 우선인걸로
1420,트친소 닫아여 트친분들 친하게 지내여🥰
1421,저용 🥰
1422,922 감사합니다🥰
1423,0210 연못티코스터에게도 기회를 주세요🙈🥰
1424,위클리가 해냈다 계주 금메달 🥇🥇🥇          자랑스러운 짱클리 고생했고 축하해 🥰🥰
1425,29 진짜 신기해가지구 요기조기 방실방실🥰 웃으면서 구경하는ㅜㅜㅜ 핵기야미여요 ㅠㅠㅠㅠ
1426,그 거북이 똥싸 ㅋㅋ 두깨 표정 좋다🥰
1427,0111 꾼모닝🥰❤️ 으아 둘이 안구도 색만 다른거 실화인가요 울 쩨님 다 내다보셨나요🫢
1428,좋은재프있으면소개시켜줘 재혀니이야기해주실분 물론 저도 하긴함 같이 떠드실분가좍이돼주라🥹🥰
1429,0323 🥰옼께
1430,머듀도 🥰🥰🥰
1431,아기이태민 진짜 너무 귀여워😆😆🥰 66
1432,12일에 오후 반차 썼다🥰
1433,🐗 청주출장업소 경북출장샵 파주출장샵 용두동출장업소  🥰
1434,2300 푸푸님이 진짜 말 예쁘게 하시던데🥰 저도 잘부탁드려요🙇‍♀️
1435,아 아아아아 아 아아 아 으어 어어어어🙀🙀🤯🙀🤯🙀🙀🤯🙀🤯🙀🤯🙀🙀🙀🙀🙀🙀😭😭😭😭😭😭😍😍😍😍😍🥰🥰🥰🥰🥰
1436,1 넹넹 좋아용🥰🥰저야 말루 맞팔걸어주시면 감사합니당🙇‍♀️🙇‍♀️
1437,🥰국내 최저가 ⛳ 널위한샵 골프 채 그립 테이프를 소개합니다 😎 0 링크 클릭시 상품으로 이동합니다 골프 비거리 비거리향상 라운딩 골프동호회 골프복 골프채 골프그립 골프채그립 골프그립교환 골프채그립교환 가성비 나만알고싶은 골프그립테이프 가성비 19
1438,숨시 반응덕에 내 8월도 행복하게 시작햐 고마버🫶🥰💕😘❤️‍🔥 46
1439,몬트님 트친소 🥰🥰💗💗 69
1440,26859031 헉 감사합니다 그렇게 말해주시니까 괜찮은 것 같기도하고 그렇네요🥰 이번학기 열심히 살아보겟습니다
1441,220723 사운드베리페스타  상추뺨때리기 국카스텐 하현우  🥰🥰 10
1442,225 웅웅 나도 잘 부탁해🥰
1443,지난 주 코로롱 해제되고 연가 사용으로 현생 가족과 함께하는 시간이 많다보니  탐라에는 자주 못 오고 맘찍만😭 맘찍만 하는 저를 걱정해서 안부 물어주는 덕메들이 있어 전 행복합니다🥰 내일부터는 현생에도 충실해야겠어요 아직도 코로롱 후유증으로 멍해서😭 모두 건강 조심히 잊나잇해요💛 6
1444,616  와 보는순간 감탄만저도 표현을 할수가 없어요🥰
1445,히힣🥰🥰🥰😍🥰🥰🥰😍😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍🥲😍🥲
1446,1028 하늘 멋지다  ㅎㅎ 우리 냉며니💕💕 이번 달도 잘부탁해  🥰🥰 오늘도 솸팅솸팅❤️‍🔥❤️‍🔥
1447,꺅꺅 🥰🥰🥰
1448,8 앗 네네 혹시라도 양도하실 마음 있으시면 언제든지 멘션 해주세용🙏 감사합니다🥰
1449,한산 예매하구 왔따 기대기대🥰
1450,헙 빌료주신다묜야 🥰🥰
1451,금손밍파님의 킹갓그림을 보고 힘내서 완성했습니다💪💪🥰🥰
1452,아 그 정류소 어딘지좀🤪🤩🤣😍🥰
1453,백현아오늘은   우리 백현이 이제 병장이다아😭 시간이 가기는 가는데 ㅇㅓ흑흑ㅠㅠ 백현이 보고시퍼ㅠㅠ 너무너무 보고싶어서 가슴이 답답하고ㅠㅠ 미쳐버리겠음ㅠㅠ 시간아 더 빨리 가라ㅠㅠ  멜론에 들어가보니까 나는 7월내내 백현이 노래를 제일 많이 들었대🥰 8월에도 제일 많이 들어야지❤️ 59
1454,트친 내렸습니다 앞으로 잘부탁드려요🥰 3
1455,선우야 잘자🫶❤️❤️푹 쉬어🥰
1456,나두 이써🥰🥰✨
1457,선물받았는데늦은후기에요 죄송요 제가 이리 귀한것을 받아두 될지♡공방꽃을 이케 이뿌게 만들어주셔가지구 한참바라봤어요🥰 그리고 포장도 넘 예쁘게 보내주시구 그리고 엽서랑 뱃지두 넣어주셨어요 꺄♡ 가족사진으로 바꿔야징ㅋ 예쁘게 잘 간직할게요 귀한마음나눠주셔서 감사해요  05
1458,꺅 저도 잘 부탁드려요🥰💗
1459,아 점심은 새우볶음밥🦐🥰
1460,0205 팍지님도  좋은 하루로 마무리 하시길바랄게용🥰
1461,0927 저도 슬쩍 남겨봐요🥰
1462,8월도 행복하게 보내자 🥰 628765
1463,오늘은 밥의 생일이에요🥳🥳 채연이 덕분에 더 좋은 사람을 되는 마음을 항상 강렬해요🥰 내가 채연에게 내 생일 소원을 한 개 줄 거에요🫶🏻 사랑해요❤️  여니왔어요
1464,출근해야해서요🥹🥹 우주니두 일찍 일어나셨어요🥰🥰 오늘 하루 즐겁게 보내세요
1465,밍니님 저도 잘부탁드리구 탐라에서 자주 얘기해용🥰
1466,0527 갹 기대된당🥰
1467,444404 조심해서 다녀오세요 즐거운 여행 되시길 바라며 입싐 머리 북북 닦아주고 가요🥰
1468,ㅋㅋ ㅋ ㅋ ㅋ 그럴지두요🥰 ㅋ  ㅋ ㅋ ㅋ하ㅠㅠㅠ 너무 옘버요ㅠㅠㅠ 진짜 어떻게 저렇게 잘생겻ㅅ지
1469,17 둥둥아 8월도 나랑 잘 보내보쟈 따룽해💓🥰
1470,티즈는 티니보고있고 티니는 티즈 보고 있고 내가 다 흐뭇하구만🥰 5
1471,5 잘 그려져 있다  분위기를 느낄 수 있어요  정말 좋다😁🥰
1472,저두요🙄 요건 솜깅이들만 가능한ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우리 말랑밈두 여름 잘 이겨내요 항상 몸 건강하시구요오🥰😍
1473,아 조와해주셔서 너무 행복해요🥰
1474,후힣 감사합니당🥰🥰
1475,웅 까꿍이도 파이팅이야 8월도 햄내보자 땨랑해🥰♥️♥️♥️♥️ 01
1476,산중턱에 있는 베이스 캠프는 뭐 텐트지 라고 생각했는데 아니었군요 🤭 튼튼한  반석위에 지어야 안전하죠🥰 베이스 캠프 영상 감사합니다 리스펙😎🥰🥰 620
1477,06130709  그쵸 어제님 월요일 아침부터 너무 행복하네요🥰  우리 태형이보고 힐링 힘나는 아침이에요                   7
1478,01252 율잊쌤 잊모닝입니다 🥰🥰🥰
1479,꺅헤헤헤헤헤 감사합니다🥰🥰🥰🥰♡♡♡  17
1480,2 사랑에 나이가 있나아요오 🎤 나두 잘 부탁해에🥰❤️ 0
1481,사심 가득으로 입사할래요 사장님이랑 데이트도 가능한거죠  🥰
1482,0801 생일축하드려요🎉♥ 완전행복한하루보내세요😘🥰 190923
1483,123 구토🥰🥰😽
1484,스캇스캇리버스모카조던스캇 레플인사이드 카카오톡     상품 더 보기 및 문의는 카톡 및 프로필 링크 클릭  실사 구성품 풀박스👍  😁불량율 없는 퀄리티 실사 확인 🤠출고부터 검품과 실사 촬영 🥰배송전 실사 하이퀄리티 맛집 667
1485,이렇게 또 같이ㅎ 왼른 갓벽하구요🥰 편안 9
1486,앙스타 앙스타장터  앙스타 오데카케 포토 컬렉션 1 공구합니다  1차금04 2차금해배비국배비  ❤️는 이미 선점완료 되었습니다  문의는 하단의 오픈채팅으로 부탁드립니다🥰 94
1487,0 아주 그냥 묵은 피로를 다 날려릴려구요 헤헤 만반으ㅣ 준비를 해왔어오😚🥰
1488,6 아아니 저야영광이죠❤❤🥰🥰🥰 너무좋습니다아
1489,제가 와서 행복해지셧다니 저도 기뻐요행복해요🥰🥰🥰
1490,📝      차은우 형 🥳🥰  7269
1491,유나도좋은 꿈 꿔🥰
1492,991 헉 두줄시켜도대나여 🥰
1493,생일 축하드려요🥳🎂✨️ 늦었지만 남은 하루도 행복 가득하세요💕🥰
1494,머리 길이는 아쉽긴한데 워낙 더워서 여름엔 스포츠머리가 더ㅎㅎ 이왕 자를거 팍팍 밀장🥰😭 저한이즈 뭔들 5
1495,82 꺄학🥰
1496,1013  정말 멋지십니당👍🥰  지민이가 짐프님덕에 웃었다니 감사해요🙏  100     우리지민위드유100일  100
1497,헉 고마워🥰
1498,0410 율이랑 다온이랑 행복한 모습에 저까지 맘이 찡 진짜 행복해요🥰
1499,오늘도 예쁘네요 🥰
1500,꽃에게서나비에게   8월의 나비님도 잘부탁드립니다 🥰 주저리주저리 많이 썼긴 했지만ㅎㅎ 2
1501,슈아시🥰
1502,2499 헙 넘 좋아요☺️💗제가 더더 다가갈게요 앗 글구 괜찮으시다면 말 편하게 해주셔도 됩니당 🥰
1503,고마워 🥰🎶
1504,꿈이야 알림 왔다🥰 5793
1505,1000이요 서님 이런 좋은 이벤트 정말 감사드립니다😭💦💕💕 앞으로도 자주 뵙겠습니다 사랑해요🥰💕💕
1506,이 둘 조합 너무 좋다🥰🥰🥰🥰6
1507,라잊쌤 감사합니다🥰
1508,🥰국내 최저가 ⛳ 널위한샵 골프 채 그립 테이프를 소개합니다 😎 0 링크 클릭시 상품으로 이동합니다 골프 비거리 비거리향상 라운딩 골프동호회 골프복 골프채 골프그립 골프채그립 골프그립교환 골프채그립교환 가성비 나만알고싶은 골프그립테이프 가성비 487
1509,헐 뭐야 짱귀여워요 ㅠㅠㅠ 감사합니다🥰🥰🥰🥰
1510,🥰국내 최저가 ⛳ 널위한샵 골프 채 그립 테이프를 소개합니다 😎 0 링크 클릭시 상품으로 이동합니다 골프 비거리 비거리향상 라운딩 골프동호회 골프복 골프채 골프그립 골프채그립 골프그립교환 골프채그립교환 가성비 나만알고싶은 골프그립테이프 가성비 24
1511,13600995 아놔 ㅋㅋㅋㅋㅋㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 재미있어해주셔서 감사합니도🥰🥰
1512,집에 와주셔서 감사합니다      🥰🥰🥰🥰
1513,오늘 진짜 잠도 못자고 힘들었는데 아육대에서 더비랑 놀아서 너무 신났어 사실 1등이 목표가 아니야  알겠지만 🥰🥰🥰🥰 건강이 우선이고 우리 더비가 최우선이다
1514,0 갹 빌료 600일 축하해주셔서 감사해요🥰 전 이모씨가 스스로 나레칼을 교복입고 나오게 된다면 레브를 8월만 양보하겠습니다
1515,23139975 옼키 그리구나서 태그할게🥰
1516,갠차나요 헤헤🥰
1517,옴마 이런 따수운 말씀을🥰 감사해용;;💕
1518,이쁜승연아😆 휴가중 무지개 봤는데  너가 내 햇살이고 무지개야🥰🥰 오늘 조심히 잘해😉 7346
1519,헉 그랬구나 고쳐졌다니 다행이야😚 나도 푹 자고 싶어서 요즘에 계속 안대 쓰고 자고 있는데도 이러네ㅠㅠㅠ 그래도 안대 안 쓰고 잤을 때보단 조금 더 푹 자는 것 같아 나도 계속 나한테 맞는 수면 방법 찾아봐야겠다 언니도 항상 푹 잤으면 좋겠어🥰🥰
1520,마자용 저 가는날 헤헤 자막 명님 또 만나는 날🥰🥰
1521,☁ 자트에 흔적 남기셔도 돼요🥰
1522,00 수고하셨습니당🥰🥰🥰
1523,알티해주시면 감사합니다 🥰
1524,현이 너무 수고했어 😋🥰🥰🥰
1525,꺄아😍🥰 방구석 1열에서 같이 질러보는🙄🤣🤣🤣 5
1526,14 안녕  이제부터 난 찬프야🥰🐶🌻
1527,넘흐 이뻐용🥰
1528,00 당연하죠🥰💗💗💗💗💗💗💗
1529,0 헛 그러면 같이 스샷 찍는 거 어때요 🥰🥰
1530,헉 소예님 축하드려요🥰👍
1531,네 담엔 꼭 뵈요🥰💕
1532,딩초 오라버니너무 좋아🥰🥰🥰
1533,드디어 쥔님의 맛도리 갓작가나요옷😘😘🥰🥰❤️‍🔥❤️‍🔥
1534,51620 덕자 40이요 이벵 감사합니다 🥰 0
1535,블랙핑크트친소 블링크트친소 우런니들 컴백 기념으로 트친소 열어요💗 발링크 뛰어와💨💨 흔적 다 잡을게요🥰 블랙핑크8월컴백이다케이팝긴장해라 7
1536,🔥💖💋💗❤️❤️‍🔥🥰😘💗❤️ 사랑합니다
1537,🐥 인천남구파트너 강남구 맞팔 크리스탈  🥰
1538,03 ㄲㅑ 시은님 생일 축하드려엿 맛있는 거 많이 드시고 행복한 하루 되시기😍🥰❤️🧡☺️💗💓🙏💛
1539,0422 고마와🥰🥰 요것들 데카때 가져갈게♡♡
1540,와아아 인용 소개 감사드려요 🥰💕
1541,1 어머 머야 가시공주랑 교복 할래 딸기할래 🥰🥰🥰🥰🥰🥰🥰 딸기 먼저 할가욘
1542,여보오오오오오♥️♥️♥️♥️🔥🔥♥️🥺🥹🥹😎🥰🥰🥰
1543,; 🥰 ; 소년과소녀👫 1일1똥    684
1544,제가 더♡ 우리 오래오래 같이 박서함해요🥰💕
1545,0916 넹 좋은 꿈 꾸셔요🥰
1546,둠칫둠칫🥰 8
1547,🐰 본방사수 가능합니다〰️  목소리 좋고 잘생김 후훙 🥰🖤  정국  0
1548,아비앙또 임영웅콘에서만 볼수있다는 그곡🥁 오늘대구콘에서는 또얼마나 멋있을까😍🥰😘  이번엔 스포티파이임영웅 에서 함께해요🎧  임영웅  스포티파이  임영웅다시만날수있을까 임영웅아비앙또  4
1549,꺄아악 칭찬 너무너무 감사드려요ㅠㅠ다음에도 롸님 글을 그릴 기회가 되면 더더 잘 그릴 수 있도록 공부하겠습니다🥰🥰🥰 다시 한 번 감사드려요❤️🧡
1550,자던 남편 깨워서 야식먹으러 오기  항상 나한테 맞춰줘서 고마워요 🥰  89
1551,뚀마 사랑주세여🥰 물물뮬물물 9
1552,818 꺗호🥰🥰🥰🥰🥰🥰🥰
1553,고하늘🥰
1554,쇼타로버블 오늘따라 사랑이 넘치는 우리 타로🥰 타로가 재밌었다니 다행이야
1555,193 333 9999  3 0651 33 35 9 아까부터 말 붙였는데 대답이 없으셔서 계속 기다리고 있었어요 ㅋㅋㅋ 여기 너무 정신 없어서 못보셨나 하구🥹 걱정마세요 저도 극지만 솸친자라서 제가 자주 들이댈게요 ㅋㅋㅋㅋ 우리는 이제 칭구칭구🥰🥰
1556,아아아아 괜찮아 태훈아 잘했어 🥰
1557,캬학 감사합니둥🥰🥰🥰🥰💕💕
1558,24 가볍게 들고다닐 가방이 필요해요ㅠㅠ 잠깐 책 읽거나 빌리러 도서관 갈 때 에코백이나 책가방 들고다녔는데 크기만 차지해서 버거웠어요ㅠ 어디에나 잘 어울리는 스트링 토트백 원해요🥺 색상도 하나 톤으로 예쁘게 잘 나왔고 동글하니 귀여워요🥰🥰😍
1559,배두훈 사랑해🥰 9
1560,🔗4   콜버지 라이브 가쟈🥰🥰🥰
1561,5402  와 후리님 저랑 반모도 하고 친해져요🥰🥰
1562,1 좋아요 🥰🥰 바로 만들어오겠습니당 💕
1563,아냐 그냥 뭐 내 의견 좀 말해준건데😊 그렇게 말해주니 고마워 앞으론 내가 뎀 자주 보낼게 내가 좀 자주 보내면 조금은 괜찮아지진 않을끼🥰🥰😘
1564,저의 준준이예요🥰
1565,3 에이 다들 와줄겨🥰 수요일은 안켜ㅠㅠ 스페 나더ㅠㅜ
1566,밀님 감사해요🥰💕💕
1567,보라색맛 유라님 🥰😚
1568,제아님 안녕히 주무세요🥰 이번 한 주도 화이팅입니다
1569,003 주은님 반가워요 저랑 함께 해주셔서 감사해요 잘 부탁드려요🥰
1570,트윈도 올려야지🥰💕
1571,0125 비율이와우🥰🥰🥰 잊나잇해요 쌤💛
1572,220801 당도최고 와기멜론 곰돌이 이세진 생일 축하해🐻🐻🥰🥰💞💞  오늘의마법은이세진바로너 당도최고하리보의생일을축하해 40
1573,7741 고래님두요 ❤️🥰
1574,블루컬러 너무 이쁩니다 💙 부럽네요 🥰
1575,7시간 33분 스페 여러분 다들 혁준하세요❤️ 다들 고생하셨고 꿀잠되시길🥰 참여해주신 모든 분들께 감사드립니다 4
1576,99 풍성풍성한 털로 가득채우기🥰
1577,사랑스러워🥰🥰🥰🥰
1578,언니💖 내가 하게 되면 반드시 불러줄게🥰😘 하지만 가장 큰 문제가 나는 짓시를 열 줄 몰
1579,초연이만의 초초네컷 포즈📸 초초네컷🥰 같이 찍어요❤    4 📸    4 ❤   버가부  초연    해피초연데이  인간체리초초 레둥이들만의초초
1580,8월도 잘 부탁해🥰
1581,기대하고 갈게요  내일 봅시다🥰❤️‍🔥
1582,햄찌님도 굿밤 좋은꿈 꾸세유❤️❤️ 햄찌님이 즐겁다면 저 짤을 많이 쓰겠어요🥰
1583,22 엇 ㅋㅋㅋㅋㅋㅋ 네에 마족님 🥰
1584,저도요😄 잘 부탁드립니다 끄엥님🥰
1585,8 꺅 그것도 좋당🥰고마웡 언니ㅠㅠㅠ중복있음 알려줘 그동안 열심히 교환해봐야지😎
1586,마크야💗오늘 하루는 마크가 이 세상에서 가장 행복한 사람이었으면 좋겠어🥰정말 너가 있어서 견뎌 온 날들이 많아 너는 존재만으로도 힘이되는 그런 사람이야☺️마크에게도 맠프가 그런존재였음 좋겠어 생일축하해 마크야🎂🍉  24 영원한차일드우리마크생일축하해
1587,출장십오야 지금 밧는데 승관이랑 디노 부둥부둥 해주는 형들 너무 기여웡ㅋㅋㅋㅋ 이와중에 디노 너무 기여워써🥰
1588,1313  우리 지민아  윗유 소중하게 잘들을게🥰           100
1589,아기곰도리 아기하리보 세진이 생일기념 갈비찜먹기🥰 65
1590,제습기 틀어놓을때 얘는 일하고 있는거야 습도 덜한거 맞아 하고 의심하면서 물받이 보면 막 넘치려하고 있고 ㅋㅋㅋㅋ 의심해서 미안ㅠㅜ 마자요 낼은 좀 덜할거예요🥰
1591,0116 너무 좋아요 저도 잘 부탁드려요 서해님🥰
1592,헐 저랑 같으시네요 맞아요 각전의 따수운 니고 모습이랑 각후의 왠지모를 공허함이 대비돼서 더 멋진 카드예요 🥰
1593,0613 첫번째꺼 그립톡 없는 것도 예쁠거 같아요🥰🥰
1594,29 헉 애니화라니요 과찬이셔요´ ˘  부부는 닮는다고 하길래 위무선도 취하면 남망기 끌고 이것저것 장난감 사주러 나갈 것 같아요🥰🤍🤍
1595,052630 🥰🥰라밍언니라구 부를게❤️❤️
1596,2 04050842 전 봤으니 괜찮아요 아기강아지🥰🥰
1597,흐흐 감사합니당🥰 레비님 킹왕짱👍
1598,1 준키야 엠카 무대 진짜 좋았어요ㅠㅠ 한국어 가사 어려웠을텐데 노력해줘서 고마워요 저두 보고싶어요🥰
1599,히히 도움되어서 다행🥰
1600,00 최고다 ♡︎♥︎ ♡︎♥︎ 🥰🥰🥰 팬미팅 내일인가ᐟ 잘보구와 나 너무 후회된다 🥺
1601,24 넘 뿌듯뿌듯🥰
1602,0918 오늘 생일이구나 생일 넘 축하해🥰 맛있는 것도 잔뜩 먹고 행복하고 즐거운 하루 보내길💜
1603,헉 그렇군요 감사합니다 꼭 5개월 뒤에 그림을 갈아 엎고 올께요 🥰
1604,너굴카이 기여워🥰🥰
1605,진짜 예뻐🥰🥰🥰 09
1606,빔먕님 최고🥰
1607,타입 달리기 타입 배경 디자인 추가 포즈 수정 소품 추가 작업하였습니다 신청 감사합니다 🥰 1910
1608,편지 또한 감사해요라뷰♡ 🥰
1609,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ안닠ㅋㅋㅋㅋㅋ 인님의 넘치는 사랑 우짤거에요 진짜 깜찍하셔가지고는💕🥹🥰 그니까요 짐짜 이게 바로 애정아닙니까⁉️‼️ 왕뿌덧
1610,우왕 자세히 설명해주셔서 고마워요 🥰 잘 이해 안가는 부분도 있지만 시세까지 존재하는걸 보니 트레이딩카드를 모으시는 분들이 제법 많다는건 잘 알겠군요
1611,0 헤헤 감사합니다 🥰
1612,61 갹 랑쉬님 감사해요♡♡랑쉬님도 행복한 하루되세용🥰
1613,트친소 내렸어요 새로운 트친분들 잘부탁드려요🥰💕💕 43
1614,1245 오아 감사합니다 짱이뻐요🥰
1615,어머 기다렸다니☺️ 츄쪽이 안녕🥰
1616,951013 ㅎㅎㅎ 올려주기만해고 좋운💕🥰😍👍
1617,11 아잇 좋게봐주셔서 감사합니당 🥰❤️❤️❤️ 한별님이 너무 귀여워서 그림도 기엽데 나온거 가태요 😆♥️ 그리구 기절은 안데요
1618,33097 니출님 넘 상심 하지 마셔요ㅠㅠ다음에는 잘 될 거에요 그러니 힘내시고 차이링 하면서 맛난 것 많이 드시고 은우옵 생각하고 편히 쉬다 오셔요💕🤎💜💚💙🥰
1619,엉엉 타카이타카이 ☺️🥰
1620,감사해요🥰☺️
1621,1 역쉬 울 준혁이 화이팅‼️🥰🥰🥰
1622,1130 아ㅋㅋ 감사해요☺️☺️ 니오🥰
1623,20 이벤트 감사합니다🥰🥰
1624,또올까🥰 71
1625,3 세븐틴  포카 교환🥰양도제시해주세요  정한 우지👉 준   준 페더썬 포카 구해요～   정규 리패키지 리퍀 리팩 키트 버전 위버스 컴팩트 세븐틴 승철 에스쿱스 정한 윤정한 조슈아 준 준휘 호시 원우 우지 다에잇 명호 민규 도겸 승관 바논 한솔 디노 포카 교환 월드 사웨 럭드 2
1626,에드 말랑콩떡 🥰
1627,귀엽구그림잘그리는 동생🥰 내가 말건 동생이기도 하고 좋은동생😝💕 앞으로도 잘부탁해
1628,6140 네사랑합니다🥰🥰🥰
1629,오마이갓🥺🥺 8월부터 감동작렬  ̴̶̷̥᷅︿̴̶̷᷄   딸랑구도 나랑 계속 함께해줘야해요 그래야 사랑 듬뿍 주지 우리 상혁이 사랑하면서 8월달도 잘 보내봐요🥰🥰🥰 1
1630,34 좋아요🥰❤️❤️❤️ 제가 먼저 그려올게여 냅따 달려갈게요용ㅇ
1631,1117 네 그럼요 😄🥰
1632,0729  메인트 주소 한 번 둘러봐주세요🥰
1633,정우야〜기다리고 있어🥰🥰
1634,ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋ 좋아요 좋아 🥰
1635,벌써 8월이라니  8월 한 달도 잘 부탁드림니다❤️ 오늘도 날씨 정말 너무 더우니까 다들 물 많이 드십쇼〰️🥰 9
1636,🐮 방림동페이만남 지원동페이만남 첨양키스방 신암동키스방  🥰
1637,88 히히 감사해요🤣🥰💙😇
1638,220724  대면팬싸 귀여운 상혁이🥰 9 에스에프나인 다원  303
1639,아아악 아아악🥰💙
1640,856 행복한거 다 해🥰
1641,눅눙아 🥰🥰🥰
1642,제일 좋은 일본어 공부법은 좋아하는 노래 가사를 보면서 따라 적고 모르는 한자를 노트에 적어두어서 복습하면 즐겁게 공부할 수 있어서 좋아요🥰 매일 1곡씩 하는 거 만으로도 충분함 안토스 노래만으로 28일이나 할 수 있다！
1643,0 빵아님 💜💜💜🥰
1644,흥하고 화내는 최상아 생각하니까 귀여운 것 같다 아찌님이 최상아 에이프런 돌려줄때까지 계속되세요 🙏🥰 3
1645,시라카와 원래 미유키 싫어했지 않나ㅋㅋㅋㅋㅋ 둘이 친해졌으면 좋겟어요🥰 7
1646,352 고마워욧🥺🥰❤️👍😘
1647,두근두근🥰 1
1648,웃는 게 너무 예뻐요🥰🥰🥰🥰  또 창민이 부러운 하루였어요🤧🤧🤧
1649,1010 네린님 저희 친해져요 그리고 반모도 할까요 🥰🥰
1650,유삐 사랑행🥰💕💕
1651,01206 8월에도 저랑 째냥 이퀄 디케쥬해주셔서 미리 감사드립니다🥰🥰
1652,212 내적으로도 외적으로도 오져요 진짜 나만 좋아하는거 아니겟지🥰🥰🥰🥰🥰🥰
1653,헉 저도 시키에 한 표🥰 살짝 유또같기도 하구😯😯😯 7
1654,526 그러면 제가 어떻게 부르면 될까요🥰
1655,이뻐 다미 아아아          🥰
1656,아항 아잌ㅋㅋㅋㅋㅋ 리트윗 쭉보다가 제일 최근 트윗이여서 제대로 안읽고 멘션 달았네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 히히 항상 감사드려요🥰🥰
1657,쭈너시🥰 4
1658,으악 넘예뽀 텽아 😍😍😍😍🥰
