,tweet
2020,꺄 말만 들어도 좋아요😆😆       방탄소년단진
2021,0328 난 다 할래😆
2022,주기적으로 배고파 지시나요 😆😆😆😆
2023,날 그렇게 바라봐줬던거야😆🫶
2024,9342065 사랑해요😆😆❤
2025,물장난😆 트랜스젠더 트젠 쉬멜 시디  0
2026,아항 조큼이라도 헹아님과 가까이 있네요😆🙌🙌
2027,저 84일에 에버랜드 가옹 우헹헹😆😆
2028,와탓시 등장😆
2029,싱신에 들어가면 먹여주고 재워주고 가르쳐주구 다 한대 ㅋㅋㅋㅋㅋ 꺄아결정적으로 예슈의 팀원이됨 조건 너무 좋은데😆 양양 杨洋
2030,트친소 앙스타트친소 그림러트친소 계속 썰리는것 같아서 열어보는 그런 트친소😆 올캐러 뜌크림이랑 가좍이 되실 분 구해요오❤️‍🔥 마음위주 무멘팔로 찾아갈게요 그냥 탐둬만 해주셔도 만족ㅎㅎ 잘부탁해요🥰💚 279
2031,편집해달라는 것도 귀여워😆💕 0
2032,0 꺄 머시써😆 빵아님 우리 진이 보면 응원 마니 해주고 오세요🙆‍♀️💜
2033,첫째 왕자님 그래서 언제온다구요😆😍💕
2034,귀염뽀짝 일일카페 손님들을 위한 스티커 굿즈 제작중입니다 아직 예약 안하셨다면 서둘러주세요😆 8월 6일 카페찌미스에서 만나요😍 311
2035,16 헉내 다른 계정이 2위라니 😆
2036,404 융님 넘넘 감사해용 덕분에 행복한 생일 보낼수있을것같아요 감사합니다❤️❤️😆😆😆
2037,앙앙 발음 졸귀야😆😆
2038,0507 127 야호😆
2039,햇빛난다😆💕💕💕💕
2040,앜ㅋㅋㅋ 아닙니닼ㅋㅌㅌㅋ 오래오래 세븐틴 덕질합시다요😆
2041,220802 호비 인별22  지민이 다소곳해😆😆😆
2042,방탄이 완전 짱이쥐 😆😁 987
2043,1126 헉 너무 좋아요 알칼 2차 하코도 좋구 앙스타랑 화귀도 정말 기대돼요 😆💗
2044,아잇 감사합니당😆☺️🫶🏻
2045,순간 게임없어서 휘작휘적거리다가 밑에 있는거 발견함😆😆😆😆 이게 한정판 너무 구성이 좋은데 근데 나 노벨 줘도 못읽엌ㅋㅋㅋㅋㅋ 실력 키워서 올겡🥲
2046,키힝😆🙈
2047,냉동실로 가는건가요😆😊
2048,1126 예술적인 곳에서 예술인이 사진 찍히는 방법 😆😆
2049,사약님도 천천히 잘 준비하세요 저도 조금만 더 뒹굴거리다 곧 자려고요 굿밤되세요 😆
2050,마크야 생일 축하해😆😆 생일을 이제야 축하해서 너무 미안해 오늘은 마크가 가장 행복했으면 좋겠고 생일인 만큼 맛있는 거 많이 먹고 항상 아프지 말고ㅠ 슬픈 순간보다 행복하고 즐거운 순간만 가득하길 바래 사랑해🐯❤️ 영원한차일드우리마크생일축하해    24 51
2051,07 세상에서 언ㄴ니가 2나 사라진다고 건강히 행복하게만 지내줘 엉니😆 물론 언니가 하고싶다면 응원해줄거야ㅏ💕
2052,1 앗 조회도 되나보네요 넘넘 감사해요오오😆❤️
2053,북쪽하늘가장빛나는별박민성에서    담소 방문😆  하 넘 이쁘다 5
2054,우와 당첨되는 아미분들 좋으시겠당 호비도 아미분들 가까이서 볼 수 있어서 넘 좋을 듯😆😘
2055,찌코덴 조명탑꾸가 갖고 싶어 도전  너무 예쁜 민트 노랑 조명탑꾸와 그러면서 하나 더 데리고 온 미니 노랑 하트😍  시카고를 찢어놓은 호비와 청순꾸기를 넣어봤는데 넘넘 찰떡이고요 호비 키링까지 걸어주니 더 귀요미인걸요😆  역시 찌코덴1204님 탑꾸👍 예쁘게 잘 들고 다닐께요💜 7642
2056,2 앗🥲 아쉽군여 그래도 가족들이랑 즐거운 여행 되시길 바라요😆💜
2057,94 실제로 보니까 더 이쁘드라😆
2058,😆 21 네임스티커 라벨프린터 라벨기 라벨지 1개 포함😆  구매링크↓↓↓ 👉91  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다
2059,7 흐어어어어유ㅠㅠㅠㅠㅠ 꼭 돌아오셔야 해요 저 기다릴게요😆❤️
2060,너무 부러워여😆
2061,어머어머 남친분이 온화님  좋아하는 만큼  맘눌 테러 하는 느낌이 드네요 😆
2062,07200 헐헐 재밌겠따 맛점😆😆
2063,편승ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ🤣 좋아😆
2064,2 맞아요 👀 그런 생각 했어요 반가워요 😆
2065,시우님 안녕하세요😆
2066,로키와 제인의 관계가 좋은게 형 애인과 애인의 남동생이라는게 맛있네요 다크월드에서 마치 인간햄스터를 보는 듯 하다가 형 애인에게 쳐맞고 흥미를 갖는 동생놈 로키같은거요 발할라에서 눈 맞을 가능성은 크지 않겠지만 로키가 제인에게 꽤 흥미를 가지지 않을까 싶기도 하고😆😆 1415
2067,그렇군요 살아있는 건 추로스씨뿐이군요😆💜💜💜
2068,001 민파파도 좋은데 양파파가 진짜 아부지에요ㅠㅠ 양파파 사랑해ㅠㅠㅠㅠㅠ 이렇게 전캐찍을줄 몰랐는데🤣 너무 재밌어요 유사가족 짱😆😆😆
2069,저 무한반복중이에요 북마크에 넣어놓고 계속봐야지😆❤️❤️
2070,엌ㅋㅋㅋㅋㅋㅋㅋㅋ알겠어요 😆 제일 먼저 전하 의심할께요 ㅋㅋㅋㅋ
2071,드디어 컴백 디데이😆✨💖
2072,03951472 저 대구 일콘 갑니다아😆 그때 뵈어요 빠바님 양일 가세요
2073,3  천하의 우리집준호도 낚시 못하면 구박데기 신세 ㅠㅠ  하루종일 마음고생하다가 마지막에 낚아서 덕화 쌤이랑 포옹하는거 넘 울컥  감동 포인트라구욧 😂💦  아쉽게 본방을 놓치신 분들은 💙내일 밤 11시 10분 재방송💙을 함께해 주세요😆 4
2074,🐧 보카로 곡 첫 소절 가사 일본어 발음 보고 제목 맞추기 ────────────────── 히토오 카도니 신지나이요오니 아이사나이요오니 키타이시나이요오니 9  비터초코데코레이션 이거 재밌다😆
2075,杨少侠 양양 8월 스케쥴 공개   나랑 함께하겠단게 비밀인거야😆  杨洋 楊洋   ヤンヤン 杨洋  梦幻西游 31
2076,아아 맞네 ㅋㅋㅋ 그럴수 밖에 없겠군용 먹는거 죠아😆
2077,5 아직은 괜찮다던 퍄뇨는 어디 간 걸까😆
2078,😆 용돈 일상 경기 초계모닝커피
2079,2 👏👏👏 근데 헬로 토크가 뭐야 난 처음 들었엉 ㅎㅎㅎ 강추이라면 알려줘😆😆😆 나도 들 수 있는거야 ㅎㅎㅎ 넘 궁금해🤭🤭
2080,17 우리 쀼 박사 너무 고생했당😆🧡
2081,꺅 좋아욕😆💖💖
2082,감사합니다아😆😆
2083,세상을진동시킬여름의별세진아생일축하해 나는이세진이좋아너에게로가는길은언제나즐거우니까   어제 거의 타임 끝나기 직전에 갔는데도 스텝분들이 너무 친절하게 알려주셔서 감동이었어요😆💕 팬싸 사진도 찍어주시고 탑꾸도 챙겨주셔서 넘 감사합니다 9
2084,94286176 끼약😆
2085,1723 이러시니 발 대신 손으로 진심 잘 찍고 싶어지잖아요 😆 서울콘도 웅이팅 해  볼께요 😅 다시한번 감사해요 💙💙
2086,잘부탁드립니다 😆❗️
2087,85105 어머 나도 출석부 받고시푸닷😆😆😆
2088,일찍 퇴근해서 잠깐 들른 락실 점수 올리고 가서 나쁘지않네요😆
2089,2 잘부탁드려요 그루님💕 앞으로 더 친해져요😆 좋은 밤 보내세요
2090,우왘ㅋㅋㅋ 대팀코 너무 조하요ㅠㅠ 저랑 꼭 사진찍어주세요 석이님 범천 란 정장 토라 꼭 찾으러 갈게요😆😆
2091,오랜만에 보고싶어서 끌올 이거 너무 좋아😆😆 4
2092,67 😁😄😆 안가져가실까봐 조마조마요;;;
2093,256895 우웃 바빴는 걸 힝 그래도 이제부턴 조금씩 올려고 ✨ 멋지지 😆
2094,축하드려용😆
2095,저도 누가 업어가도 모르는데 ㅋㅋㅋ 어제 비소리가 요란해서리 ㅋㅋㅋ  밤톨님 점심 맛있게 드시구요 홧띵😆
2096,헐 녹색 넘 좋아요 😆😘 넘 예쁜데요👍 4
2097,오타쿠지에서 당첨된 4탄오프 파샤박스가 왔어요🤩 4탄오프 깔려고 저번에 굿즈샵갔는데 없어서 아쉬웠는데 당첨되서 기뻐요😆 사장님도 웃기셨고 배송도 빨리왔습니다 이벤트 열어주셔서 감사합니다🙇🥰 9
2098,스튜디오플로    귀여움 뚝뚝💧💧💧 악동미 뿜뿜 티오원의  😆  최애플레이리스트 66  8856     플로  음원플랫폼
2099,아기자기하게 잘 꾸며놨네 멋지다😆
2100,0330 꼭 성공해서 만나요 쏭님😆💙🍀💙🍀 3
2101,0121 진짜 요즘 빵 맛있는 곳들이 많아져서 행복하달까요😆😆💕빵순이
2102,2 그래 뭐 요즘 외국사람도 한국어 공부 하시는 분도 있으니까 ㅎㅎ  근데 유튜브에서도 외국사람이 한국어 너무 잘해😆👍💕 문법도 같은 나라가 아니었어도 너무 잘해  그것 보고 놀랐다니까 ㅎㅎ  일본어하고 한국어하고 거의 비슷하는데 나 한테는 너무 어려워 ㅠㅠ
2103,😆🌜 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 변녀많은 텔레그램 무료섹방 고딩 중딩 대딩변녀많음 섹트 보지  02551 95
2104,산하야 오하고 💗 내일 보자아😆💕  아스트로  윤산하  ユンサナ  65
2105,22 매번 첫번째로 달려와주시는 야옹님😆💕💕 주무시기 전에 이쁜거 보고 주무실 수 있겠네요🥰헤헤
2106,059 히히😆
2107,1717 감사해요 우주별님😆😆💕
2108,0711 인생은 시작이 반 아님까 😆
2109,웅지 너무 귀엽당😆 브레이브걸스  40
2110,헉 왜 관심을 주지 않으시는거지 신매뉴 라면인데 ㅜㅜ 관심 주세욧😆😆 아까 리뷰 몇개 보니깐 면이랑 국물이 잘 안어울린다는 리뷰도 있는데 국물은 괜찮다고 하더라구요 첨부된 오일을 넣어야 삼계맛이난다고
2111,엄마 생일 딸래미가 꼬옥 챙겨줄게요 😆😆😆😆
2112,넘모 기엽잔하😆 근데 하드케이스는 매번 손목이 아작날 것만 같아  5
2113,굿즈 준비도 거의 끝났겠다 벌려놓은 작업들 마무리 하고 새 커스텀 버니들도 데려와야겠어요 다음 버니들은 예쁜 이야기를 가진 친구들이 온답니다😆
2114,01 저야 영광이죠😆💗
2115,1230 일본오셔요😆
2116,2 샘두 좋은 하루 보내세요😆❤️‍🔥
2117,ㅋㅋㅋㅋㅋ반입금지당할듯😆
2118,220801 더도어 예고  너무 기대되는 은광이의 새예능😆   서은광 은광 비투비  5
2119,00 요 깜찍이 보러가나여😆 61
2120,85 1 됴으지됴으지😆
2121,트루쓰 솸모닝 ☀️ 오늘 밖에 나가지 말고 에어컨 앞에서 뽀송하게만 있다가 칼퇴하쟈 😆 나도 계속 팬카페 영상만 보고 있어ㅋㅋ 넘모 좋댱 💖
2122,저번에 그리다가 말았는데 오늘 드디어 리노 팬아트 완성😆  스트레이키즈  리노  42
2123,0784 공일님 스티커 잘 받았습니닷 둘다 너어어어무 귀여워요😭💕💕 올라간 입꼬리가 내려오질 않아요😆 아까워서 어캐 쓰죠ㅠㅜ푸랭맷 스티커도 두 개 살 걸 흐엉😭😭과거의 나 정신차리라고 때려주고 싶네요ㅠㅠ이번에 회지도 놓쳐서 넘넘 아쉬워요ㅠ다음엔 놓치지 않겠습니당
2124,7 앜ㅋㅋㅋㅋㅋㅋ 보면서 응 싶었는데 아 타비님이 잘못 쓰셨구나 해서😆😆❤️❤️ 귀여워요❤️😆
2125,정들었었나 봐  아이컨텍하는 기분이었는데 다시 보니 반갑네 👁😊 과거로 달리는 하2브 덕에 잊힐 일은 없겠어 😕😆 0
2126,입이 딱 벌어진채로군요😆
2127,공유 감사합니다😆💗 378
2128,➰ 홍대네컷 애옹맠과 함께한 인생네컷  제가 가진 사진 중에 가장 완벽 갓벽 퍼펙트 💙 마크가 가진 다양한 색의 배경에서 애옹 포즈 따라 열심히 찍엇습니다 예쁘고 귀여운 프레임 너무너무 감사해요  😆  마크랑온유얼애옹 마크생일축하하고싶어가주고 16604
2129,381 1 아까 베비들 짐싸주고 내꺼는 시작도못함ㅋ낼해야징ㅋ지금 머리 말리지도않고 잔디머리하고 팬콘짤만 계속보고있옹😀😀😆
2130,61 전 맨날 만지샤☺️😆
2131,💜💜08 자이언트 벱비랑 친해져볼래요☺😆
2132,12130502 9183   그그쵸 울 탄이들 나이드는 게 좋으면서도 싫 싫으면서도 좋  몬쥬아시쥬 😆       5
2133,저도궁금해요😆 그냥 생각만으로도 행복하네요♡
2134,배경이 아숩 생일선물 거의 다 배송옴 자랑😆 인스타에 하기는 좀 뭐해서 하나는 카카오에서 도무지 보내줄 생각을 않는다 그리고 또 하나는 불멍화로인데 친구야 미안 아직 너무 더워서 불을 못켜겠어 ㅋㅋ 기프티콘들도 잘 먹고 잘 쓸겡 ㅎㅎ💗💗 9
2135,응 홍듕이 못나가😆💕
2136,이번주는 짜증 조심 구간 😆😆😆   걸리기만 걸려라 화악 문다 ㅡㅡ   미안하니까 마데카솔 발라조야징🎶🎶 새살이 솔솔🤣🤣🤣
2137,만철꽁 함께할 수 있어서 행복훼〰😆
2138,ㅋㅋㅋ4시에 윤도현으로 바뀌고 락이랑 메탈 많이 틀어준다고 하더니 정말 그러네 이 시간에  😆
2139,8951 진자 흥신소 다들 어울리실 것 같아요 😆
2140,저화질에도 빛나는 복숭아 광대빔 🍑  인간 복숭아 아닐리 엄따 😆💛       77
2141,396 전 04입니다 말 편하게 해주세용😆
2142,ㅎㅎㅎㅎㅎㅎㅎ감사합니다❤️❤️❤️😆😆
2143,흐아아아아아앜 감자님 있을 때 또 하면 되져😆😆
2144,35 벽에 머리 박으면 벽과 키스할 수 있어요😆 키스하고 싶을 때 고려해볼게요😢
2145,오늘 점심은 냉면 😆 잘 되었다😄 맛있다😋 10
2146,3년 전 닭칼국수 집을 같이 개업한 우리 백희지님😆 드디어 호비랑 같이 하는 치킨누들수프 무대를 볼 수 있어서 정말 행복했어요  우리 호비 우리 베키지님의 다음  무대도 기대할게요🐔🍜
2147,0 분명 존재하할거라 믿씁니다 내심 저도 기대되는건 왜인지 두근두근 😆
2148,저도 게토레이 나오다 포카 나오고 앨범나와랏 한게 1등이😆 곧 나올거에요 우리가 원하는 그거 감사합니다
2149,유치원 다니는 언니들은 여름에 짧은 머리 하는 거라고 꼬셔서 시원하게 잘랐어요 😆
2150,드디어 내 손에 영원이 작가님   너무 아름다워요😆 아직 컨디션이 안 올라와서 침대에서 찍은거슨 비밀 아무도 모를거예요 히히  너무 예뻐서 파본검사도 안하려다가 자랑하고 싶어서 올렸돠 😭  이건 예술입니다 770
2151,2 오 저희 엠비티아이 같나보네요😆
2152,1224  죄송한데 진짜 가운데분 두분 기죽이시는듯😆
2153,곱씹어 보게되는 재능낭비 멜로 눈깔😆 모든사물을 볼때 저 눈빛이 가능해 어떻게 그래 이준호
2154,13572468 사랑 준다해서 호다닥 해쏘😆
2155,꺄😆 넘 좋아요💖
2156,오늘 피티 상체 운동 날 이었는데 기분 좋게 증량 조금씩  점점 늘려 가면서 성공😆 그리고 나 데드리프트 오늘 20 봉 잡고 증량 쳐서 성공했어 운동 신나게 하고 집에 와서 라비 위버스 영상 보니 너무 너무 좋드라😚 행복한 하루를 보내게 해줘서 고마워 5
2157,7 ㅋㅋㅋㄲㅋㅋ 고마워😆😆
2158,20475 헉 겸밈 감사합니다😆💗 오늘 꼭 행복해볼게요♥️
2159,음잘😆 36
2160,첫콘에만 할거에여 주머니 열어두셔도 되는데 제가 어슬렁거리다가 아무한테나 슥 드릴거라 쌤 주머니에 들어갈지 모르겠네요😆
2161,트리탑스는 만날수 있어서 좋았다 응원할수 있어서 좋았다 그런 마음을 느끼게 해주는 사람들이에요😆❤️ 그리구 앞으로 어떤 진화를 할지 보고 싶게 해주기 때문에 앞으로도 응원할게요🙆‍♀️💓 에미☆
2162,404 얏따😆
2163,그날 다른 일정 안생기면 스리보러 나도 하네스 가야겠구만 😆
2164,0126 꺄아아 저 너무 샘이랑 내적친밀감 20000% 였다구요 저희 결혼해요😆💍💍💎
2165,웃쓰 우이님이 긴장된다고 하셔서 그런지 서포터도 벌써부터 두근두근 하네요☺️ 하지만 너무 긴장하시면 데뷔날에 흑역사를 만들어 버릴지도 몰라요😆 낯설겠지만 살짝 힘빼고 자연스러운 모습 보여주시길 바래요🙂
2166,아사히😆 9
2167,940218        130613    7 02046242 638    44 어머어머 저 됐어요😆😆😆 감사합니당💜💜💜
2168,0127 반가워용😆😆
2169,당근당근요오ㅠㅅㅠ🥕🥕🥕 진솔한 이야기들 고마웠오ღᴗღ  나는 사람으로서의 너희도 너무 아끼고 좋아해🥰 무대도 잘하지만 인성도 너무 좋은 걸 늘 고맙고 덕분에 행복😆 천년만년 나의 1등 가수 💕에이티즈💕 우리 꼭 평생 가보자고❤️‍🔥🏴‍☠️❤️‍🔥 오래오래 행복했습니다 결말 최고로 좋아함👍🏻🌹🌹🌹 329
2170,싸움 잘하는 미국언니 같애😆 이 언니 액션배우임 ㅋㅋㅋ
2171,오 와우 😳😳😆😋
2172,522 ㅋㅋㅋㅋ저도  작가님 시리즈로 ㅋㅋㅋ페이백 넣고 싶었는데 이미 하셨더라고요🥹그래도 ;완벽한;이 출간 됐으니 기념으로🥰💖 담엔 쭈님 꼭 성공하세요😆💪💪
2173,너무조아아아앙아아아🥹💜😆💜 쏴리 질러어어어어ㅓㅇ어어🤣🤣🤣 호비희망님 감사해요👏💜🥰💜 2
2174,아미들 지금 눈에 불을 키고 몰려갔을듯 ㅋㅋㅋㅋ 😆
2175,끼야우 😆😆😆 너무 신나 995
2176,우리석찐이🐹💜 귀염뽀짝해💕 어뜩해 저렇게 귀염게 써왔엉 윌드와이드핸썸 역시 잘생겼어😆😊😄👍 0
2177,526 샘 저요 😆
2178,꺄아😍 치치님이랑 너무 잘 어울려요ㅠㅠ 이름도 지어주셨나요😆
2179,74 저도 잘 부탁드려요 삐해님😆😆
2180,209 그웬좋아 😆
2181,내가 뭘 사긴 샀구만🤣🤣🤣🤣 큰일이여 단기기부는 그때그때 기분따라 하는편이라 기억에 안남는게 큰일 😂😂😂  그렇지만 이 텀블러와 드립커피 너무 귀엽자나😆😆  지니네쉼터 검색하시면  사랑받아야할 귀한 생명들을 도와주실 수 있어요🐱🐈🐈‍⬛ 18 4
2182,너두 에이치 오시지 너무 좋아🥰😆😆 어제 첨 트친 됬는데 완전 활발하고 인싸인 거 같아ㅋㅋ 앞으로 교류 많이 해서 친해져보자구 잘부탁해
2183,😆오지는 나의것 🥰 다같이 외치세요 오지는 나의것 010101 882
2184,왔도다 라이브 플라스틱카드😆 공연끝나고 한달뒤에 보내기 있기없긔 090
2185,오늘은 선착 성공 😆❤️‍🔥
2186,맞아요 친해졋으면 좋겠어요😆😆 76
2187,032412  이온님의 경수존 제가 강제공개🤣🤣 내 경수존은 아니지만널리널리 자랑하고싶어서요😆 70
2188,1013 도쿄 만끽하고 있는것 같아요😆
2189,1234 넹😆😆😆😆😆
2190,그냥봐도 석찌 손😆💜💜💜     방탄소년단진
2191,ㅋㅋ함께 수리해요오오오😆😆😆
2192,키미쌤 유세이 곧 슈퍼스타될거같아요 😆 안돼 나만의 유세이여야해 😂
2193,굿😆
2194,810 감사합니당😆
2195,로스트아크트친소 로아트친소 로아 시작한지 반년이 지났지만 아직 모르는게 많은 투명 모코코입니다😇😇 직장인이라 접률이 높진 않지만 열심히 같이 로아 같이하고 교류하실분🥺 흔적 무멘팔 하겠습니다😆😆 4242
2196,캬컄ㅋㅋㅋㅌ감사해요 연어님😆❤️💗💛
2197,유중혁은게임을찢어  3일 차  81일 키워드 북부대공  출석 도장 3개로 5일 출석 엽서 😆 게임 가위바위보랑 퀴즈는  클리어 못 했지만 삼일간  게임 도장 5개 모아서 티켓 😆 했어요 북부대공 중혁이 너무너무 멋있는 😍✨ 1
2198,아 메루님은 안타시고 옆에서 응원 하시는군요😆
2199,3523  ㅎㅎㅎ 마져요🙆‍♀️😆 점심 챙겨드세요 💜
2200,11  오늘 넘나 좋은 일들이 계속되서 기부니가 최고되는 중요😆           방탄소년단진
2201,1127 완존 신기해요😆
2202,다 죽는거지😆 4
2203,421 크크 오랜만이야😆
2204,1 꺄 그러네요 저도 샀어요😆😆😆😆
2205,오 막공에 드릴까요 알겠습니다😆
2206,거지꼴 인증 해주시나요😆
2207,리액션 타임‼️😆 80
2208,199510130613 헉 저두용 이거 넘 귀여운거같아요😆😆
2209,1903 음혹시맛보여주고 싶은 이들이🤔🧐😆
2210,첫 생카라 두근두근😆🔥
2211,ㅋㅋㅋㅋㅋ 내 마음 읽는데는 네가 최고라는 거 같잖아요 ㅋㅋ그게 칭찬할 일인지는 모르겠지만😎 정말 이냥반의 윈에 대한 한없는 우쭈쭈는 어디까지 갈것인지😏 둘이 요즘 댓으로도 꽁냥대는거 보니  신행 다녀온 보람이 있다싶고😳 괜히 뿌듯해지네요ㅋ 앞으로도 쭉  고고고😆😂
2212,3 꺄아아아아아아아 좋아용😁😆
2213,이러심 울애 얼굴 빨개진다구요 두배우님 사이에서 왜이래 귀여운거야 😆 애기가터
2214,포제 유치원😆💗 4
2215,덮밍너무너무 이쁘다잉😆 0
2216,쌤  넘 이쁜데요🤣😅😆 탐내는중ㅋㅋ조심하세요ㅋ제가 들고갈지도ㅋㅋ
2217,🔌🐮😆 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  9671 63
2218,영화 헌트 응원하러 의 진 님께서 입장을 하고 계시다고 말 나오자마자 함성소리 플래시 엄청 터지고 포토월 사진 촬영하다 석진이 🐹잠시만요 하더니 주머니에서 주섬주섬 뭔가 꺼내고 정우성님 눈 똥글래지시고 파이팅 헌트 써진 종이보고 이정재님 진짜 빵터지셨어ㅋㅋㅋ아 개귀여워 김석진😆 47
2219,꺄아아 좋아요 저희 꼬옥 만나요 😆
2220,1  와 울님 짤 대박👍😆💜💜💜
2221,와기 레고 만드네😆  13
2222,좋아요✨😆 편하게 두두라고 불러줘✨💛
2223,또끼님 부러워요🥲회사를 벗어나 훨훨 날개달고 날아가실 거라고 믿어요 저도 지금은 날개를 가다듬고 있는 중입니다 조만간 뒤따라갈게요😆
2224,귀여우셔요 😆🤭👍
2225,꺄 안녕하세여😆
2226,ㅋㅋㅋ 태이 특기인가 ㅋㅋ 일레이 담배 훔치기 😆 08318
2227,헉 병원 ;ㅁ;  그치만 벌써 집 도착이시라니 넘 좋아요😆
2228,오오 라이브 할 때 써야 겠네용😆
2229,오늘 주헌이 제법 벌크업 된 야물딱진 도토리같음 너무 조하  😆
2230,전철안이 너무 시원해😆
2231,10  호비팔루자 이후로 뭔가     이런 기분상태임 🥰😆
2232,앗 ㅋㅋㅋㅋㅋ 탐라 다 재밌어서 맘찍 안할 수가 없다구요😆
2233,6 아냐아냐😳😳😳 구마가 온다는데 당연히 해야지😆😆😆
2234,수정기능 없는 트위터가 반성해야해요 쓴글에 오타 있을때의 심정을 ㅋㅋ 걍 모른척해요😆      방탄소년단진
2235,1117 이준호님 반가워요 친하게 지내욤😆
2236,지민이 인별 왔다 야무지게 호비형 태그도 하고 ㅋㅋㅋ 이제 리그램 인스 올리는 거랑 인별 라이브만 하면 되겠당 😁😆 아놔 지민이 왤케 귀엽지 293
2237,02 그쵸그쵸 왠지 한작품만 것도 연극으로만 한시즌 보내시진 않으실듯 싶어서😅😆🤣
2238,문의할때 앨범명이든 곡명이든 표시든 아무렇게나 해주시면 됩니다😆 5
2239,천만에요 저야말로 멋진그림 볼수있게하주셔서 감사합니다😆😆
2240,로틴언니라고 부를게 😆
2241,기여워 기여워 완전 기여워 돌아버릴거 같애 ㅠㅠ 꺄아아아아앜 😆😆😆 2990
2242,내 자기님임 트친은 되지만 애인은 안 될겁니다 😆😆😆 89
2243,설화짱도 잘잤어 좋은아침이야 무사히 월요일을 넘긴 다음날인 화요일이야 오늘도 무리하지말고 차근차간 잘 해내길 바랄게 그럼 오늘 하루도 힘내자 파이팅 아자아자 킹아😆😆🥰
2244,코래님 오랜만이에용 잘 지내셨어요  한국 잘 갔다오셨어여😆 저는 자다가 새벽에 깼는데 악 시사회할 시간이어서 라이브 보고 지금까지 깨어있어옄ㅋㅋ 코래님 많이 놀다가 가세요💖      방탄소년단진
2245,응응💙💙 고마워어😆💙
2246,이제 집에와서 저장해둔 피맥 꼬우😆 앞으로 회사에 7방탄 포카 구비해둔다 가방에 7방탄 포카 챙겨다닌다 아미는 언제 동원될 지 모르니 항상 소집 사이렌이 울릴 것에 대비한다🔥🔥🔥 휴우 44
2247,맞아요 맞아요  하트스티커 붙은 친구들 이름이 궁금했어요 😆😆 감사해요 쏘쏘님
2248,0716 인퓨즈님이 나눔해주신 앨범자석 잘 받았습니당💕 실물이 진짜진짜 훨씬 더 예뻐요😭❤️ 오프팀 포카도 같이 보내주셔서 더 감동🥺깜짝놀랐어용😭❤️‍🔥 300년동안 퓨즈 할 때까지 잘 보관하겠습니다 감사합니당😆🫶💕 2
2249,허억 고마워😆💜
2250,💚  생일 축하해요🎉🎉🎉 여러분 당신을 사랑합니다💗  몸을 쉬어 주세요 언제까지나 기다릴께요😊 건강하게 다시 만납시다😆 77
2251,3512 아하핫😆
2252,617 😆😆😆👍๑•̀ㅂ•́و✧
2253,109 헣 인용까지 남 지적하는데 되게 정성스럽네요 갈님 무시하고 예쁘고89 잘생기고98 재밌고9889 사랑스러운쥬쥰만 보면서 살아요 안그래도 바쁜 세상 저런 거까지 보기엔 매일매일 9889 얼굴이 새롭잖아요  아무튼 예쁜것만 보시고 오늘도 수고하셨어용 푹 줌세요 😆❣️
2254,꺄😆 모야모야 포스터 왜케이뻐❤
2255,시리즈 다음 마켓에 조금이라도 준비 해올게요😆❤    56
2256,392 ㅎㅎ 쥬아님꺼로 가장 먼저 보고싶네영😆
2257,쭤모닝😆 2
2258,00510587 좋아요 가보는 거예요 😆😆
2259,솜님은 언제나 합격이죠😆
2260,우리 태형이랑 이름이 같으시군😆
2261,에너지 보충하셔서 보령부터는 현장 다니셔야지요😆보령도 못가는 1인🥲
2262,00516 나도나두😆💗
2263,재택하다 점심시간맞춰 늦잠콩오빠랑 충무로 필동면옥 다녀왓다😆 을지면옥이랑 맛이 똑같다 정말 이제 평냉 주에 한번은 먹어죠야만 167
2264,📌 내스급 속성 롤빵현윶 양도 구합니다  🙆🏻배송지 변경⭕ 🙆🏻재배송⭕  너무 이쁜 솜이라 꼭 구하고싶어요🥹  구매 인증 가능합니다🫶   디엠 주세요😆  롤빵현윶 12
2265,아 미안 일본어로 말하고 있었어 앞으로 많이 이야기하자😆😆
2266,7640 🤣🤣 영어가 이리 반가울 줄은 몰랐다니까요 😆😆
2267,호사러 다 모았엉😆💚❤️ 3549
2268,에무😆💥 32
2269,너무나 잊쁜 물병 스트랩이 도착했어요😆 이주너의 이름으로 택배가 도착해서 1차 심쿵💘  백상 주너 스티커가 택배봉투에 붙여져 있어서 2차 심쿵💘조심스럽게 떼어서 스티커 살리기 성공 너무나 잊쁜 물병 스트랩 보고 3차 심쿵💘  쌤 이렇게 잊쁜 굿즈 만들어 주셔서 감사합니당😍 882
2270,0527 좋아요✨😆 편하게 두두라고 불러줘✨💛
2271,228 오 좋아요 이따봐용😆
2272,웅 너두 나중에 꼭 봐😆
2273,꺅 감사합니다😆💓
2274,우리 겸둥이 사랑둥이 오늘도 너무 기여워서 나죽네😭😭😭😭 이렇게 된거 석지니 시사회 계속 갔으면 좋겠다😆
2275,10 조와용 맘껏 편하게 대해주시면 좋을 것 같아요 😆💕
