,tweet
224,오늘이 그동안 갔던 오프중에 젤 좋았습니다☺️🤣💜 이쁘니들 멋진 무대도 보고 엔젤분들이랑 뒷풀이까지 항상 챙겨주시고 같이 수다도 떨어주시고 ㅎㅎ 진짜 천사같으신 우리 엔젤분들 ㅠㅠ 진짜 넘 감사합니당 5
225,77 잊모닝💛💛 뜰이랑은 못 가고 다른 동생이랑 가는데 비가 🤣🤣🤣 잘 다녀올게 😊😊
226,아 한번 웃고 시작 🤣🤣🤣🤣🤣🤣🤣🤣🤣 방금 너툽채널 ㅇㄱㅈㄷ에서 우리 호비 까는 영상이 있길래 신고하고 댓글 봤거든  근데 동조하는 글은 없고내가 본것중에는  모두 호비 칭찬하고 응원하는거야  채널주 0219
227,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개잘그렸다 🤣
228,091200 ㅋㅋㅋ 맞아여 저 스아실 아직 부족해요 소리 더 지를 수 있는데엑 🤣🤣 담엔 스탠딩으로 했음 좋겠네여 소리 좀 더 원없이 지르게 ㅋㅋㅋ
229,이제 진ㅁ자로 슬로우 없애야게ㅛ다 🤣😆
230,101333333 뭐 겨우 4키로 가지고  나이 더 머거봐   나이부심 엉웅 ㅋㅋㅋㅋㅋ 현실을 얘기해준거임 🤣🤣🤣 지미미 귀여웡
231,1115 ㅎㅎ 라자쌤덕에 좋았어여🤣🤣
232,여기 지대가 낮아서 비가 많이오는날은 자주 잠기는데 오늘 비가 많이왔더니 잠겨버렸어요 🤣🤣🤣 이런날 출근이라니 넘 슬퍼요 ㅠ ㅋㅋ
233,20100916 검은 옷에 회색 바지라서 알아보실지 모르겠어여 🤣🤣
234,근데 사실 이게 우리에게 하는 말 ㅇ 그냥 환승연애 어쩌고는 모르겟고 난 이 남자와 연애중🤣 4
235,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워서 몬짜라  우리오빠 표정보니 갱장히  승부욕 흘러넘치게 집중했다지 뭐야🤣 잘생쁨 뿜뿜 낚시🤭💛  토요일만 기다린닷‼️‼️🥰💛 9
236,ㅋㅋㅋ  차짱구네 🤣🤣🤣
237,0307 심청이 🤣🤣🤣맞네요
238,서현진트친소  헨진언니 팬이에요오 이제 수재도 끝났는데 같이 덕질하고 소통하실분😊🤣 55
239,1102 저 지금 흑설 돌리고 있어요🤣🤣 뤠이님은 뭐하고 있으세요
240,ㅋㅋㅋ  오늘 이 표정 실제로 봄 🤣🤣🤣 엔딩요정 민규가 너무 좋았나봄 ㅋㅋ 3
241,나두  같ㅇㅣ 먹으면서 흘리고있을꺼같은데🤣 아마 최애 입가 닦아주느라 바쁠꺼같음 뭘로 닦아줄지는 상상에 맡길께❤️💋 5
242,곰돌님 공구🎵🎶  너무너무 마음에 들어요💜  제작 할 능력은 없으면서  갖고는 싶은 욕심쟁이인데 그럴때마다 곰돌님이 제 맘속에  들어갔다 나온것처럼 딱 제가 원하는 공구를 열어주셨 119
243,파옹🤣
244,난 더는 안된다 나 허벅지 진짜 멍들었어 바잇아 나 진짜 엄청 참았다 😭🤣 3633
245,타고 서코 갑니다🤣 7
246,내 가수 세븐틴  밥도 챙겨준다 🤣💕 3
247,좌팁의 포토타임 잔망잔망 타임 후 주저앉은 밍스카🤣
248,내가 시댁에서 뭔짓을 하고 있었던거지 😅😅😅🤣🤣🤣
249,1105 빅픽쳐🤩 아니 저 ㅎㅎ 이짤 이노래 정말 좋아했는데 갑자기 기억이 안나요 ㅋ 아웃캐스트였던거 같은데 ㅎㅎ뜬금없는🤣🤣
250,ㅋㅋㅋ물론 4시간 풀로 하진 않고 중간중간 딴짓도🤣
251,어머어머 언제 또 이렇게 귀여운 사진을 찍으셨어요🤣🤣❤️❤️ 사진 찍는데 뒤에서 👋👋👋 아가들도 사랑스럽고 화내는 우빈이도 귀엽고 용칭님 스토리 인놀 최고입니다😍👍❣️
252,판교요🤣
253,007 8888858 극우 유투버도 초대받는 윤통취임식에 초대도 못받은 쓸모없는 나베가 뭐라고 나서냐  2년 후엔 윤통부하검사출신들이 대거 국회의원 공천받아 니 자리도 없어질거다 기다려라 🤣🤬
254,탄수화물 파티구나아아아  밥을 꼭 먹이고 싶었던 엄마  감자를 선택한 나 결론은 둘 다 먹어라🤣  그래도 반그릇으로 합의 봄 2
255,📸220723    바보민찬🤣  민찬 홍민찬  베리베리    레드썬 53
256,오빠 기분이 어때       도시어부4뱀뱀   1 วัดป่ะล่ะ  กล้าอ๊ะป่าว 🤭🤣😏 71
257,응 아직두 아프긴한데 치료 확실히 받아야될꺼같아🤣🤣
258,0291 난 냥이 서잇는거 너무 신기함👍🤣🤣
259,아휴 무슨 그런 말씀을 🤣 꽃 자체로 내눈엔 빛이 나는구만 ㅋㅋㅋ 막 블링블링 한거이 💃🏻💃🏻💃🏻
260,25 넌 이미 낚였어🤣🤣🤣🤣🤣🤣🤣
261,롸를 전파했다는게 이거였구나🤣 한 남자만 보입니다🤍
262,7329 아 근데 진짜 재밌긴 재밌어요 마음같아서는 제가 모시구 가고 싶지만 운전해도 완전 초보운전이라 ㅋㅋㅋ 🤣
263,멋있어요 🫢 추진력행동력있고 쌓아두지않으며 독립적 완전 제 워너비 🤣🤣😭😭😭
264,헐페럿🤣
265,ㅋㅋㅋㅋㅋㅋ 아니락우요🤣
266,이 결과를 믿을 수가 없었습니다☆ 저도 항상 트친분들의 스카웃대박을 시기하고질투했기 때문이죠🤣🤣 금봉에게 사랑받았던 나날들💫
267,7901 지금 한 문제가 아리까리해서 미쵸버릴 것 같아요🤣🤣🤣
268,헠 저는 그저낡고 지친 사람인걸요🤣🤣감사합니다😆😆
269,1004 마르셀은 아마 24일 일거에요 ㅋㅋ 삼복더위에 3박 4일 모여서 버쓰데이캠프라도 🤣
270,아 사유고르기가 할때마다 애매했어요🤣 다 맞는 사유라 그래도 전 러블리가
271,아미끼리  일산모임 급 끼어듬 😝🤣 모두 반가웠어요  💜🫶 레도님 사진 고마워요 🤩  우리의 만남은  언제나 어디든   👍       8361
272,220723  선우 디디디 전갈 놓치고 바부웃음 귀여웡 🤣 486
273,1023 난 발라드충🤣🤣🤣
274,23개월 때 공 차더니 종종 축구를 배우고 싶다고 하긴 했다 기저귀 떼는 연습 해야하는데 계속 거부하길래 기저귀 떼야 축구 배우러 갈 수 있다고 감독님이랑 코치님은 기저귀 안갈아주신다고🤣 기저귀 차면 7
275,음그런거지난 운동을 해서 힘이 더 실려있거든 🤣
276,무시해🤣🤣
277,밤낮이 바뀌어버렸어요🤣🤣🤣
278,이렇게 해서 위시 코디 언제 다 모으지🤣 5
279,55 개으른 나에 야그🤣🤣🤣
280,뿅뿅 저때 귀여워서  🤣
281,383838 지금 지인하나가 안일어나서 전 좀 늦을거같긴해요🤣
282,쿠키슈 먹고 싶은데 입안이랑 목이 너무 부어서 못 묵겠네 으앙 🤣🤣
283,비오님이랑 맨날 큰ㅅㅔ문ㄷㅐ이야기하면서 노는중🤣🤣
284,쭈아요😭😭😭🤣
285,찬모닝💜 🤣🤣🤣 933
286,이제 출발🤣
287,발랄민지가 너무 귀여워서😍 댓글을 나도 모르게 달았는데  저기서까지  주접은   아닌것 같아  지웠🤣🤣🤣🤣🤣  낼부터 휴가라 잠이 안오는건가 벤티사이즈 커피 때문인가 요즘 덕질을 층분히
288,62 잘하셨어요 지금은 참외 덩굴이 잔디밭으로 진군하고 있어요 꽃이  수백개라는 🤣🤣🤣
289,가방에 냉면 들어서 넘 챠가워🤣
290,이즈너 놀릴 생각하니 신나기도 하구여 🤣🤣
291,배고파서 대충 찍엇더니 초점 나간 사진 밖에 없음 🤣 11
292,0 자야하는데 버티는거죠 🤣🤣 이러다 갑자기 사라지면 아 죽었구나 생각하셔도
293,5813 이게 좋게봐서 그래요 나만 아니면 됨 결과만 일단 잘 나오면 된다 뭐 이런 이기적인 성향이랄까요🤣🤣
294,귀여워 😂🤣🤣🤣
295,🤣🤣🤣 솔직히 다섯손가락 다 사랑해 박지민🙆‍♀️💕
296,ㅋㅋㅋㅋㅋㅋㅋ아 틀린데가 꼭 트위터에 올리면 보이네🤣🤣🤣
297,하늘만큼땅만큼🤣🤣🤣🤣👍🏻👍🏻
298,💚🐰02021 🤣🤣🐰꾹사랑해💜💜
299,몸이 시험이 끝난걸 모르나봐요 ㅠㅠㅋㅋㅋ 이제 잠 자도 되는데🤣🤣🤣
300,저도 그래서 처음 읽었을땐 엄청 저평가했었는데 읽으면 읽을수록 끌리는 이상한 작품이예요🤣🤣 원래 밑바닥이었는데 어느새 제 마음속 살남 랭킹 3위까지 올라간 의댕이 화보집 참을수 없다🤪
301,구간 촬영때 어느 부분 촬영할건지 미리 파트 부분을 틀어줬는데 안무 체크 가능하도록 갑자기 확 틀어지는 경우가 있어서 지민이 놀라가지구 ㄴㅇㄱ 포즈 취했었다🤣 근데 나도 깜짝 놀랐어
302,이미 나온고 같던데🥹 행복해요 또순님🤣💕
303,0717 주섬주섬 🤣🤣🤣🤣🤣🤣
304,위야🤣🤣🤣 니가 잡아먹어야지🤣🤣🤣
305,ㅋㅋㅋ악 맞습니당 🤣  트위터를 낮엔잘못하구 자려고 침대누었을때 잠깐 가볍게 훑어보는 편이거든용 ㅋㅋㅋㅋㅋㅋ고시간이 딱 요론시간대네용☺☺
306,어떤 해외유저분이 내가 사일런트힐 개발자였대도 이상하지않다고 평가남겼엌ㅋㅋㅋㅋㅋㅋㅋ 재미있고 참신한 표현이야 🤣
307,분명 승부욕 없다한것 같은데 표정은 승부욕에 불타오른😳😳🤣🤣다음주 본방사수
308,예 으음   매우 좋다는 뜻 🤣🤣🤣 36
309,이리오너라 업고놀자  87화가 업데이트  되었어요이번화는 넘 조으다요 🤣🤣🤣🤣 7
310,윽소우주로 되어있었네🤣🤣🤣
311,우리 승관이  한꺼번에 나왔어요🤣🤣🤣 8
312,고장난 혀누 🤣🤣 진짜 여러모로 역대급이었다 ㅋㅋ 8
313,12 🤣 오늘의 주종은 무었인가욥
314,미친 타이밍ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 그자리 입금예정🤣💰 167
315,🤣댓글 다셨던데 내 파란나라 받아줘서 고맙다고 인사라도🤭해야하지만난라🤣
316,몬산다🤣🤣🤣 4
317,고맙습니다 뉴문님 😆💜 오늘 무대도 넘 심쿵이었구요 ㅠㅠ💜💜 벌써 아쉽고 진짜 시간을  다시 감고 싶네요 니엘이에게 시계를 돌려줘야🤣😭
318,다들 못 자고 계속 트윗만 들락날락 한거죠 눈 떠서 우석이 얼굴 한번 떠 올려보고 생각이 나서 다행이다 하고 찍어 온 사진 영상 무한반복 중 현생 못살겠다🤣🤣🤣 김우석 책임져 지금우석이랑 6
319,언제나 미친 텐션 보여주는여자아이들🤣🤣🤣🤣🤣😂😂😂😍두더쥐아이들 68
320,친중공파 하태경  그 가벼운 주둥아리 닫으면 숨쉬기 답답하지  🤣🤣🤣
321,54279852 ㅋㅋㅋ 보지 오오 너무 자극적이에요 🤣
322,26395264 한달 후에 머리 깎으면 안 더벅이에요 🤣
323,ㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠ 삐빅 정상입니다 🤣🤣 저는 그럴 때 그냥 유튜브로 넘어와서 아무 브이로그나 틀어둬요 ㅋㅋㅋㅋㅋ 은근히 힐링되고 재밌더라고요 저 아까 낮잠도 너무 많이 자고 밀린 웹툰 170
324,보기만해도 배 부르고  너무 아름답지않나요🤣💜👍 고양이입양 입양홍보 촵촵맛있는식사시간 사지말고입양하세요 아기고양이들의평생가족을찾아요 25
325,32 밍즈니가 쨔쟌 하고 나타나서 심폐소생 해주길 바라겠지만 민주니가 바쁘니 저라도🤣🤣🤣🤣
326,일단 한빈이인거 몰랐어도  훈내에 그냥 지나치진 못했을 비쥬얼🤭 아니근데 못알아볼수가 없자네🤣🤣 838
327,아니 자기 양치하는소리도 들려주는 남자가 있다🤣🥹넘머 귀여워
328,평소에도 하고있긴한데 요즘 많이 써서 그런지 재발했네요 병원가봐야겠어요🤣🤣
329,0 사실입니다🤣
330,0934 저만 정리 안되믄 됐죠 모 🤣🤣🤣🤣 정님 해피모닝임다
331,2층은 남은 가구수로 공간을 채워야해서 꽤 힘들었다 이번에 나온 목제창이 나를 살림ㅋㅋ 주방 서재 침실은 꼭 넣고 싶었는데 셋다 디케일추가를 못해수 조금씩 아쉽다ㅠ 엄청 쬐끄만 화장실도 있긴 함ㅋ 5
332,เซบพูดทีไรมีแต่명언🤣🤣
333,응고헤이 좀 흔드니까 달아나던데 🤣
334,9860 와 간만에 짱깨다  😱 조선족이오 시진핑개새끼 해보시오  시진핑의 개 문재인의 개 입니까 🤣
335,女스태프 일 안하고 응원  ㄴ네 그 맘 너무 알겠고요🤣🤣🤣 79
336,안녕 🤣 신우 산들 삼돌 공찬 14 3798
337,왼쪽 오른쪽 정면에서 다 보고 싶다 🤣 티옵 직캠🙏 69800
338,사진으로도 하나 더 올려주실 수 소리나는 영상이면 더 좋 🤣🤣🤣 60
339,저희 오늘 파이팅해요 🤣😤❤️‍🔥
340,88 어므나 선생님 천천히 하셔요 천천히 하다보면 됩니다 천천히요 저는 플리킹도 컨티넨탈도 어정쩡쩡 한 처지긴 하지만요 🤣
341,앟 인싸까지는 아닌거 같구 그냥 가족여행이였어요🤣 거의 차박캠핑이었던
342,0 아 그렇군요 ㅎㅎ 제가 방해한건가요 🤣
343,잡고싶다준호야😍🤣
344,찌실버님 퇴길 영상을 봤는데 술 안마시고 넘어갈 수가 없겠던데요🤣🤣 오늘 영통때 할 말이 생기신
345,마리와나 🤣 6152
346,내 목은 왜 또 앵콘이후의 목상태인가ㅋ 병찬아 먼곳꺼지 널 응원하러 갔는데 행복해하는 너의 표정에 치곤한줄도 모르게따 아침 9시반에 집나가서 집에 돌아온 시간은 새벽 3시반🤣🤣 잘자요오💛 9
347,여자아이들외취급주의 정주행인증 우기가 선장님 도발하는거 따라올만한게 없어너무웃겨🤣 그리고 우기 셀카 저렇게 찍는데 너무 잘 찍는게 신기ㅋㅋㅋ 역시 우리 북경강아지 우기 55
348,🤣🤣🤣🤣저도 어제 총공 졸면서 했어요 쌤 오늘도 행잊데이되세요 😊💕
349,꽃보다 종현🥰 아니 ㅋㅋㅋㅋ 근데 저 끈은 뭐야🤣 전달할 땐 없었는데요 42890
350,라뗴는 역시 제비우스였지먼산 근데 플레이시간이 6시간이 넘어가는 거였냐🤣🤣🤣    9999990α  1～25 3
351,1177 저도 예쁜 각도로  들어가서 찍기도 해서  그 마음 공감🤣🌿🌼 74
352,태연아 🤣🤣 51
353,🤣 ㅎㅎ 5
354,괜찮아요 삼촌  🤣💛💙         🤣🤣🤣🤣
355,0125 77  뜰쌤이 따라갈수없는 뽐쌤텐션🤭 더 극강이라니 뜰쌤아니🤣🤣🤣🤣🤣🤣
356,이분이 방금전에 막 풀어헤쳤던 그분이랑 동일인이 맞아요 진챠🤣 2
357,29  그니까여 ㅋㅋ 탈덕 기회를 안주네🤣🤣양프들은 이번에 마음속 깊이 평양 선서함🤪😍😇
358,음성나오는줄알고 볼륨 계속높임💜🤣🤣🤣🤣 83
359,92 ㅋㅋㅋㅋㅋㅋㅋ진짜 그냥 소품인줄알았는데 제대로 쓰시고 있던것이에요😂 그치만 얼굴이 너무 열일하셔서 패드는 보이지도 않았다죠🤣🤣
360,오늘저녁 멜번에 다녀올거라 일주일 가량 잠시 집을 비우는건데 어제는 하루종일 애들 먹을거리 만들어 두고 간다고 부엌에서 종종 사방에 쇼핑몰과 레스토랑 있고 현금도 놓고 갈거지만 냉장고는 또 채워놔야 하는 690
361,양질의 태교영상에 정신 못차리는 중🤣
362,치이는건 한순간이죠전제가 2차팔줄도몰랐구솜인형두몰랐구🤣🤣🤣
363,케이 리다에 심쿵했는데😍 오늘은 히로 멤버들이 부른다🤣🫶🏻  775
364,900125 잊모닝이예요 💛  12시 데뷔9주년 날을 미모로 깨우셨죠😍🥰🤣
365,어젠 무려 만보를 걸었어 🤣 17
366,찬술 판매 블루씰🤣  🥝텔레채널1004 🥝 돌발 재미있는 이벤트 진행중 채널확인🧥  차가운술  포항 필로폰  🍛아이스술🍛 06
367,136504  나의 영상을 보시구  마니 웃으셔요🤣🤣🤣
368,우와 샘 맞아요ㅠㅠ 큐하고 나니 저세상 자연스러움인 거 메이킹에서 본 것 같아요🙄🙄🤣
369,해원이진짜 너무귀여워요 그역극을 이엇어야햇는데 모네 이야기가 듣고싶었어요🤣💞 688
370,4살차이 공기업 사촌소개 선명하게 꾸셨군요 🤣🤣🤣🤣
371,가 하늘 전문 사진작가 아기천사 이름 놀리는게 개웃김 ㅋㅋㅋ 그것도 연습끝나고 새벽에🤣
372,33 아니 규 짤이 너무 웃긴다 🤣 맘에 드러쒀 저장 운전 조심히 해
373,0405 앞니빠진 7살 아기봉수 진짜 졸귀예요🥹✨ 유지워니안의 생각은 다를 수 있겠지만🤣🤣 아기봉수 육아난이도는 최하일 것 같아요 ㅋㅋㅋㅋ냅두면 알아서 크겠지대로 저 혼자 무럭무럭 자라는 7
374,호비 키링 짝퉁🤣 38
375,악ㅋㅌㅌㅋㅋ 요근래 스토리가 좀 고비인거같아여ㅜㅜㅜㅋㅋㅋ 넘 조아하는 벨툰이라 넘 진심인듯도🤣
376,나두 막 자다깼을때 해서 어찌나 다행인지ㅋ타이밍 나이쓰🤣
377,0412  촉감에서 빵 터졌네욬ㅋㅋㅋ 🤣🤣 말랑 말랑 하죠 🥰
378,씻어서 뽀송하네 메이크업하고 잘때도 있던데 🤣🤣      00
379,00 관전초대라🤔🤔똔이보내야하나🤣🤣
380,1207 잘들어가셨죠 먼저와서 넘 아쉬웠어요😭 담에 또 달려요🤣🤣
381,난 외계인  도술이 흥미진진 하더라 🤣
382,왤케  단추를 참하게 푸는건데 🤣🤣☺️☺️
383,72      고르고 골라도 취향 확고하게 🤣 하나 더 갖고싶은데 그것마저 머메이드🙄   860
384,으악 이거  왜 아무도 말 안해줬어요 🤣 빙금 발견함 대체 뭔 생각이엇던거냐 과거의 나여
385,누워서 왼오 왼오 하고 곧인날께요 🤣       방탄소년단진
386,나도 저러다 정말 많이 디졌는데🤣
387,👲  창원23살여  이벤트   강촌외국인출장   🤣
388,세번째 사진  멤버들이다🤣 562
389,흐엉 이제서야 개봉하는😭 이러면 또 일본 가고싶어지잖아🤣  228  감사하오💚 524
390,시게히라 술 취했어🤣🤣 8
391,2 환불 받으러가실 때 불러주세요🤣🤣
392,ㅋㅋㅋ앜ㅋㅋㅋ 저는 팔찌 부터 보고 응 동영상이네 하면서 소리를 최대로 키웠어요🤣
393,🤣🤣초록팩이었어요
394,99933 마음1등했습니다🤣🤣
395,0 그니깐요 ㅠㅠㅠ 지웠다가 다시 깔았었는데 완전 바보🤣
396,2 왜 난 불안하죠🤣 젭알 잡았어라아아아🙏
397,아싸 너너댄스 엔하이픈에서 제일 눈물 많은 공식 울보 멤버는 누구🤣       26   나이거 엔어클락보다 마니본거같은데 또불러주심안대나요
398,0125  하잊쌤  잊모닝💛 저 그렇게 텐션 높은 사람 아닙니다🤣🤣 뽐언니  머글 동생이라네요🥰
399,3  ㅋㅋㅋㅋㅋ  우리지민이 귀엽지요🤣🤣
400,무대는 또 어떻고요 모든 무대가 언제나 쯔전드지만 이번 사티 무대 크 예술이었죠 춤선 고운 울쯔😙💛 의상이랑 올림머리🥰 보니 사녹이었군 저 때 스타일링도 완전 취저였어😌👍 지금 봤는데 첫짤 9
401,크흡ㅠ 아 안녕님 우리 같이 넘 고생하다 건물 앞에서 인사 나눈ㅠㅠ담에 퇴길 노릴 때는 뭉치지말고 몇 개분대로 흩어져서 마크하다가 나타나면 무전을 쏴야겠단 얘기를 케일리님과 했답 7
402,그런데 내 좆은 너만 보면 선다구  개정판  밀랍인형폭렬학원가 2권  아마긴 저  🤣🤣
403,220723 후즈팬 대면팬싸  창욱이는 풍선을 먹어🎈 헬륨가스가 빚은 흰솜즈 목소리 듣고 가세요🤣♥︎  주창욱 김동윤 드리핀 6043
404,아 폭주 그만해야지 ㅋㅋㅋ 이러다 정지 먹거나 트친 떠나가거나 리밋걸릴듯 ㅋㅋㅋ 🤣
405,맞아여 그러면서 저보고 맨날 내가 니나이때는 날아다녔다 이 가시나야 이소리 맨날하시는🤣🤣🤣 순간 엄니 저 곧 3어요20대 아니어요한ㅋㅋㅋ 으익 벌써 2시반이지났네여ㅠ 납님 굿밤되세영♡
406,네😢 그래도 배우들이 말하는 거 보면 여지는 남겨둔거 같아요 미국도 왜 헨리 안나왔냐고 지금 난리예요🤣
407,또 나 이거 예전에 본거같은 글인디요 잡고 주무셨냐며🤣🤣
408,🍮푸딩🍮 푸딩이 너무 뜨고 싶은데 맞는 색의 실이 없어서 예전에 쓰던 자수실을 20 레이스 코바늘로 떠봤어요 자수실인 만큼 돗바늘 대신 일반 바늘로 마무리 🪡  도안은 책에서 본 도안이에요 체리는 98
409,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 순간 티에 프린트 된 건줄 🤣예뻐서 손민수할 뻔 해떠 지미나🤣🤣🤣           35
410,기타마일이 노래부르는거 제목찾다보니 이 시간🤣결국 못찾은게 함정 요영상 참 보는거같은데착장은 많이 봤는😄  มายอาโป
411,새로운 타투 등장에 당황했을 국덕들 🤣🤣🤣🤣🤣 스티커라는 말에 다행이라며  가슴을 쓸어내린건 유독 나뿐만은 아니었겠지 ㅋㅋㅋㅋㅋㅋㅋㅋ
412,21  집에 와서 씻고 눕하니 고요하고 몸은 🚗 한대가 지나간듯 하고🤣 오전 스케줄만 댕겨오고 오후엔 푹  쉬어야 겠어요ㅎ
413,오늘 미쳤냐고ㅋㅋㅋㅋㅋㅋ 🤣🤣🤣🤣🤣🤣🤣🤣🤣 단체줄넘기는 톳츠땜에 안될껄 알고있었다ㅋㅋㅋ 96144
414,거짓말 하지마🤣🤣
415,너무 좋았어요😍하 근데 늦어서 외각 것도 입장하는 계단뒤쪽이라ㅠ 공연은 못봤는데 오빠가 사이드랑 뒤쪽 다 신경써주고ㅠ 넘 행복했다는근데 엄마는 쌩쌩하셨는데 왜 나만기절한건지내가 이리 저질 체력이였나 또 자괴감이 오던🤣🤣🤣
416,1212 됴일리님 됴모닝이요 🤗 눈뜨니 할일 태산이라 시야 탁트였던 일출뷰 숙소가 그립네요🤣🤣
417,ㅋㅋㅋ 🤣
418,🤣💯 점점 광기가 보여 ㅋㅋㅋ 지락실 지구오락실 036
419,1345 이렇게 은근슬쩍 출근권유 하시기 있나요🤣🤣🤣
420,네 맞습니다 세상 모든 것이 사실 그런데 저는 백오피스에서 온실 속 화초처럼 커와서 이번 직장은 전화도 거의 안걸려오고 재택에 출퇴근 개념도 없어 너무나 편했는데 슬슬 나갈 때가 온 것 같습니다 🤣😭
421,진짜로 트위터 새소리 나네 🤣🤣🤣🤣 오오로록 그런 소리가 나는 기분 ㅋㅋ 희안한 새소리가 난다🐦🐦🐦🐦🐦🐦새글 올라왔나 새로고침 하면 소리남 ㅎㅎ
422,17735252 이제 오늘 다녀오면 엄청나게 잘예정🤣
423,🤣🤤너무 죨려♡
424,191109 뭐 배워온다꼬 후 이미늦었어 다른임자찾겟어🤣
425,저도요🤣🤣🤣
426,헉너무 1등🤣 비도 오는데조심조심그치만 즐겁게‼️
427,0323 지성인 멤버들 버블 안하니까 쫑천러가 우리한테 버블보내고 호다닥 카톡으로 놀렸을 것같아요🤣🤣 그걸 본 지성인 쪼르르 와서 버블 상메 변경🤦
428,109 1박도 모자란 거 아니냐구요 🤣🤣
429,1등 맡겨놓은듯 하는거 ㅋㅋㅋ 넘 촌시러운거 모르나 힘들때 즈음이면 힐러처럼 찾아와준 내 최애가 이긴게 당연힌거 아닌가요🔥🔥니들은 여태 ㄱ ㄱ로  이겼었니🤣🤣🤣🤣
430,이렇게 아파서 암것두 몬하고 앓아 누운게 3년만인것 같아여 그동안 잘 버텼구나 싶은 🤣 다시 돌아왔어여🤟
431,1003 이정도면 비가 오는게 좋은지 안좋은건지 모르겠어요🤣
432,그러네요 이제 더이상 셀고가 아냐🤣🤣 아이돌그잡채 폴라가 되었어요 👍헤헤 같이 즐겨주세요 ㅠㅠ💜💜
433,헐 짱기야워요 🥹🥹🥹 뽀뽀마려운 아기강쥐 히챤  감사합니다🤣👏💕 3
434,0 그니까요🤣🤣 이러기 쉽지않은데 이걸 또 같은 타이밍에 닐라님과 함께라뇨🤣🤣🤣
435,❗️❗️❗️❗️오마이갓 ㅜㅜ 너무 귀여워 꿀벌 포제오짱🐝🐝 너무 동글동글 귀여워 대박귀엽네🤣💗 모자랑 날개가 너무 사랑스러워 💕
436,이거임 🤣  4
437,33 그가수에 그 팬🤣🤣🤣🤣
438,마자마자용💜🤣이리님 우리 부산콘에서 꼭 만나요 슙 6
439,75501557 어디가 찌신거죠🤣🤣 전혀 티 안나시는데요ㅎㅎ
440,🤣🤣🤣🤣반얀에서 실패 내려와서 장충에서 실패 내려와서 동대입구에서 실패 택시 오천번부르다가 결국 동대입구에서 30분 기다려 심야버스타고 동대문까지 가서 카택블루로 집갓어요😂😂 도착하니 세시반😊
441,앜 🤣🤣🤣 시님 정말 센스 👍👍👍 우리 지민이 요정 맞아요      세상에하나뿐인팔찌
442,요즘 맛난 음식들이 너무 많아요 🤣🤣
443,임영웅 청호나이스 얼음정수기 촬영 현장 메이킹 필름 💙 연기도 잘해웅🤣 임영웅  임영웅다시만날수있을까 청호나이스 청호나이스임영웅 📸 출처 청호나이스 편집행복한꿈 610
444,낮잠을 잤더니 잠이 안온돠ㅡㄷㅠ 근데 비오는 소리 들으려고 창문 열어뒀는데 비소리 넘 좋네요🤣
445,3주 뒤에나 도전 가능할 것 같아요 🤣🤣
446,🤣🤣🤣🤣🤣🤣🤣👍👍👍그렇죠그렇죠 🤣🤣🤣
447,문재인이 대한민국 청년을 고소한 사건은 전세계에 소문났다 😂🤣🤣 7
448,표정이 너무 귀여워서 짤 안만들수 없었음 🤣🤣🤣 ปุบปับอัพโชค  6
449,1004 막 승질매다가 잡고 음청 좋아하는거🤣🤣🤣
