,tweet
5135,헐🥹🥹🥰🥰🥰🥰짧머진짜잘어울리는거같아요 그직캠보고 헉햇더요 글구 빨머는 어누가지금까지햇던염색중에젤이쁘다생각해요  찰떡
5136,그런걸로 ㅋㅋㅋㅋㅋ 맛점하세요 🥰
5137,75 감사합니다🥰 미도리님도 오세요
5138,알티 부탁드립니다🥰
5139,헐 제가 더 영광🥰
5140,13 키워드 감사드려요🥰
5141,77 그냥 달이라고 불러줘🥰🥰
5142,115 짱크짱귀🥰 쭈여니는 왜 이름도 주여니야😭😭😭
5143,촛불꺼질까봐 초초한 아기20 너지금 토끼모자에도 리본헤어밴드 둘러준거니 돌아버려🥰💥무언가를 치는중 5
5144,114 와 😍 이더운날에 제대로네요 맛있었을것같아요🥰
5145,쌤들 잊모닝입니다💛 오늘 밤 8시에 드디어 시제석 오픈이네요 티켓팅 하시는 모든 쌤들 꼭 성공하시길 바라겠습니당 ٩๑•̀•́๑و  화요팅 하시고 해피 잊데이 보내세요🥰 15
5146,971230 이월언니 오랜만에 쫀아침🤍 히히 이제 곧 혐생이 마무리 되니까 자주 찾아오겠어요🥹✨ 언니 오늘도 쫀하루 보내🥰
5147,완전 해피너스 그 잡채 ㅠㅠㅠㅠㅠ 차너니 덕분에 오늘도 행복하게 시작🥰 7
5148,109 학헉 넹 감사합니다🥰
5149,7 넵 감사합니다🥰🤍
5150,진짜 오랜만이다ㅜㅠ 나는 잘 지내징 휴요는 잘 지내 휴요도 더위 조심하구 나도 많이 사랑해🥰 715
5151,220724 쓰릴미 티몬스테이지 최재웅 황휘 🥰 7
5152,손럽 7 님께서 무나해주신 티켓 티켓뿐만 아니라 다른 예쁜 굿즈도 이것저것 넣어주셨습니당 대박 티켓실물완전깡패예요 진짜예쁨평생 간직하겟습니다🥰🤩
5153,추첨 사쿠마레이 하트아크릴 살 500 드려요 초면 가능하시고 이번엔   팔취소하면 뭐 하실건지 확실하게 적어주세요 제 생일인 8월5일 당첨자발표해요🥰 6858
5154,0912  아니 사는 재미가 없다니요  낼은 기필코 우리 셋이서 재미나게 놀자요🤗 근데 요즘 봉봉님도 좋은일 하시느라 무지 바쁘시던데😌 내가 이래서 아미와도 사랑에 빠져부러여🥰😍
5155,22 꺅 감사합니다🥰 욤욤님 위무선도 기대중이에요오❤️‍🔥
5156,9  워리님💙 워리라는 닉은 어디서 나온걸까 하다가 프사보고 오리워리 했던 기억이 나요ㅎㅎㅎㅋㅎㅋ 제 추측이 맞을까요 소서에 바드 키우셔서 동질감 52764636배ㅠㅠ 말 많이 걸어도 놀라지 마시기🥰
5157,뇸님 진짜ㅏ 천사😭❤️‍🔥❤️‍🔥 하 담번엔 뇸님 오백번 부르면서 달려갈게요 감사해요 사랑해요 팔로드렸습니다 앞으로 잘부탁드릴게용🥰🥰🥰🥰🥰🥰
5158,재현아 오늘도 좋은 하루 보내🥰 2
5159,01 무 무슨😅 고맙다구요🥰 더욱 관심없는 장르를 매일 띄우겠습니다
5160,러블리님 오늘 생일이셨어요 너무 축하드려요💙💙 행복한 생일 보내신 거 같아 기쁘네요 목걸이도 이쁘구요🥰
5161,🇬🇧🇹🇭🇰🇷→🇪🇦 😂      🥺🥺    라이브비디오 정말 감사합니당🙆🏻‍♀️🥰       มิวศุภศิษฏ์   3
5162,쫀밤보내세요🥰
5163,70 ㅋㅋ네 감사합니다 🥰 그리고 쏟아지는 기사들  괴물신인 김토치 작가 새 작품 남주는 이승기 확정  이승기 측 검토 중인 작품 중 하나 공식  이승기 측 확정  제안받은 작품 중 하나
5164,지우언니 너무 예뻐용🥰
5165,그니까요 누가 우리 마야님좀 도와주세요😭😭😭 진이꿈 꾸셔요💜🫶🏻🥰       방탄소년단진
5166,크흡ㅠ 몸의 열땜에 덥지않은느낌이 들어 개이득 같은 이상한 생각을 하면서 누워있습니다 감사해요 🥰
5167,헤헷 헤헤헷🥰
5168,우리 라일라 ;;;;🥰😘
5169,스릉해🥰🥰
5170,헉 왕 감사해요🥰💕💕
5171,00     도 오랜만 인데요🥰
5172,어서오세요 으뉴님 😚 찾아와 주셔서 감사합니다 일요일 코하쿠 정말 정말 정말 좋았어요 😭💖 투샷 찍은 걸로도 넘 좋았는데 트위터에서 뵐 줄이야 팔로 먼저 드렸어요 🥰🔥🔥 앞으로 잘 부탁드릴게요
5173,헉 두근두근감사합니당 🥰🥰
5174,09 오앗 감사합니다 ㅠㅠㅠㅠㅠ근데 지인분이 도와주셔서 해결했습니다 탐넘인데 보고 와주셔서 감사합니다 너무 친절하세요👍👍☺️☺️🥰
5175,히키님 저희 짱짱 친해지자구요🥰 본 지도 오래됐는데 반모할까요
5176,0823 네네🥰🥰
5177,팬싸템 장인 이민혁💙 마치 신부 대기실같다🥰  비투비 이민혁  화관  220724조은뮤직팬사인회 83
5178,임시보관함 트윗들 살며시 꺼내기🥰 7
5179,오늘 9시만 기다려🥰🥰  정장 쫙 빼입은 뒷모습에 넘 심장 뛰었음 83
5180,헤헿ㅎ헤ㅔ ㅜㅜㅜㅜㅜ 감사합니다ㅜㅜㅜ  많은 분들이 축하해주셔서 짱 조아용 ㅜㅜ 🥰🥰👍🏻
5181,0221 쌤 잊모닝💛 오늘도 엄청 덥겠어요 시원한 하루되세요🥰
5182,안녕하세용  맞팔햇슴니다 ㅎㅎ 잘부탁드려용 🥰🥰
5183,8 레밀님도 오늘 하루 화이팅입니당🥰 하루하루가 무겁지만 으쌰으쌰 해봐요
5184,국내 쩜오디를 자주 접하고 있으며 모르는 장르여도 공부할 수 있으니 편하게 문의 주세요 🥰 3
5185,넵 저도 잘부탁드릴게요🥰🥰❤
5186,으엉 보고싶어🥰 8918
5187,잘지내보아용🥰
5188,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기다 부산갈대 사갈게🥰
5189,어구어둥🥰 774
5190,아 진짜 3권이 가장 댕댕이같아서 어떡해 진짜 너무귀엽다 아으🥰🥰🥰🥰🥰
5191,내적친밀감 가득한데 아직 대화를 너무 죄송해요죄송금지 죄송금지   으앙 저 너무 초성 해석을 죄송금지애요 저도 많이많이 치댈게요🥰🙃
5192,༼ 20220726 ༽༼  ༽  🪄           팬들과 인사하는 뮤 수파싯🥰  17  ᕙ  ༶ มิวศุภศิษฏ์ ༶  ༶  ༶ หวานใจมิวกลัฟ ༶  ༶  ᕗ 281
5193,와 어떤 분이실지 🥰
5194,뉴진스 아깅이들 임티 진짜 많이 쓰는듯  귀여워🥰😍😘 72
5195,둘이 넘 기엽따리 ㅠ0ㅠ 🥰 2
5196,1 좋은 남편님이시군요 🥰🥰🥰
5197,4 알쏘 파도 언닝🥰
5198,덥다고 방에만 있는게 아니라 산책도 다녀왔다니 너무나 에라이 회식날 치킨이라 좋은거 같아요🥰 그리고 언제나 응원해줘서 고마워요
5199,2233 0975 2   소중한 이벤트 감사합니다🥰
5200,10연🥰🥰💖💖💖💖 나 요즘 운이 왜 이러지 감사합니다 착하게 살게요 3
5201,굿나이이잇😴👍 다들 쫀꿈꾸시구 기분좋은 하루를 위한 충전 가지시기🥰🔥🔥
5202,너무 귀여워요 이것저것 막 마시고싶어지겠어요🥰
5203,저희가 교류를 많이 안 하긴 했지만 노비님 인형들에게 제가 정이 들어버렸어요 ㅋㅋㅋㅋㅋ 구체관절인형 이 단어가 맞는지 모르겠지만 아무튼 자캐에게 세바스찬 코스 시켰다고 하신거 보고 완전 웃어버렸던 기억이 있네요ㅋㅋㅋㅋ 휴 진짜 보기만 해도 행복해요 앞으로도 사진 많이 올려주세요 🥰
5204,나보고싶지않아 앙큼고양이같은질문🥰
5205,히🥰💕 진진   박진우 6
5206,1 와플🥰🥰
5207,예뽀라 🥰 356
5208,님💜 생축까지🥰 감사합니다 💜 더위조심💦 건강조심👍 해피한 하루 보내세요 💜💜 차이링❣️💜💜💜
5209,2 동혁이랑멘파해보자고  쇼케이스 에서 첫눈에 반했어요🥹💖 동혁이 오빠 너무너무 멋있어요🥹🥹 사인은 제 보물이에요❣️🥰 사랑해용🥰🥰
5210,아침부터 숭해서 행복해요🥰🥰
5211,0113 꺅 조아여🥰
5212,밥 완전 귀여워🥰 루스터랑 매버릭도 멋있어😘
5213,💕트청재업 커미션 오픈했습니다   목표금액 달성시 추첨을 통해 왼쪽의 고정틀로 작업해드려요 자세한 사항은 아래 링크에서 확인 부탁드립니다🥰  2293  커미션  199
5214,드디어 제 뜨개구리가 와쑵니다소리질러꺄아아아아아아아 🕺💃 하현우 금개구리일때를 모티브로 커미션을 넣었구용 너도 같이가자 은어축제🥰  마요공방 35
5215,2807 고마워🥰🥰🥰❤️‍🔥❤️‍🔥❤️‍🔥
5216,오늘도 마지막 주문까지 전부 보냈어요🥰🔥❤️❤️❤️❤️❤️ 2
5217,꺆 감사합니다😭🥰🥰💕
5218,96 감자님도 이자타케 좋아하시나유  저희 동지군요 전 감자님 매력 덩어리 같은 인장 볼때마다 귀여워서 기절합니다만🥰
5219,0200 성공하고 동서기 보러 갑시당 🥰🥰
5220,9 고럼요고럼요 피날때까지깨물어줘야만이머리채잡아야만이뒤통수눌러야만이서로 목 한번씩은 졸라줘야만이🥰
5221,정말 한결같고요🥰
5222,저도요🥰
5223,명호의 말들은 깊은 생각 속에서 우러러  나오는 거라고 생각해 🥰💕
5224,하 빡빡 웃었네 감사합니다🥰🥰
5225,요즘 이 직캠을 많이 봤더니 이 착장으로 꿈에 나타나줌심지어 공연을 하고 있었다고ㅠ 근데 이 옷 너무 찰떡임🥰 9
5226,1013  콩국수좋아한다더니 ㅋㅋ 션하니 맛있겠당🥰🤤🤤
5227,뉴진스 로고 아니구여 우리 뉴진스 많이 사랑해줘잉🫶🏼🫶🏼🥰 32
5228,【🎁】 친애하는 단장  작가님의 💵럭키 크레딧💳✨ 리디북스 런칭을 축하드리며 이 트윗 해주신 분들 중 추첨을 통해 1분께 토스티 휘낭시에;마들렌 1세트 보내드려요🥰❤️‍🔥  🖇 럭키 크레딧 보러가기  🏆 당첨자발표 8월 4일 저녁 6시 40
5229,마지막 날 무사히 방문했다고 신나서 영수증 요청을 까먹었어요🥲 하지만 하름다운 공간에 컵까지 작은 행복으로 가득🥰 여름에태어난후배우님 축하드려요 내후년에도 축하드릴 수 있기를 이벤트 감사합니다💕  59
5230,12  맞아요 우리 지민이가 하는 모든 존재는 다좋고 사랑이죠 늘 고마운 사람🥰
5231,저두 감사드리쥬🥰🥰💜 성실히 드릴게요 흥탄님 방나잇이에요☺️☺️ 편안한 밤 되세요🫂🙆‍♀️💜
5232,530 난 07 🥰
5233,0421 당연하죠🥰
5234,0830 헉 진짜요ㅠㅠ 너무 귀여워요🥰 마감이 목요일이라 얼른 결정을 해야만😭😭 근정님 미니 핑토끼 기대가 됩니닷 미니 핑토끼 너무 귀여울 것 같긴 한데ㅜㅠ💕
5235,역시 무이쨩 비즈니스 관계는 귀찮아 그래서 모든 회사 동료가 무이를 무이쨩 ㅡ 이라고 부르게 만들어버렸습니다  더 많은 사람들이 나를 무이쨩이라고 불러줬으면 좋겠다 🥰 나만큼은 모두에게 편하고 즐거운 사람이면 좋겠어
5236,4 고마워 니드야 네 멘션덕에 이미 충분히 힐링이 되지만 좋아 네 생각을 하면서 내일은 꼭 릴렉스 하면서 힐링을 하겠다구 🥰🥰🥰
5237,비계팅  앙스타 데노 주술 등등 1차비엘 밀랍 미필고 패션 등등 링크확인후와주세요🥰  2
5238,안녕하세요 담님 맞팔했어요 잘부탁드려요 🥰
5239,제가 사실 꿀을 엄청 좋아하거든요😝 책상에도 있음 방금 회사 머글이 꿀을 지금 선물해줌 근데 드림님이 우리 호비 꿀이래  호비랑 나랑 역시 데스티니 호비 내꼬🥰🥰😘           68 29
5240,오류가 많아요 검증하셔야 해요🥰
5241,얼마 안되는 돈이지만 기부하고 왔습니다 점장님이 한국에서 좋은 추억을 가지셨으면 하네요 🥰🥰
5242,3332 같아서ㅋㅋ큐ㅠㅠ 그치만 이게 중요한게 아니구머리스타일 그때 그때 바꾸는거 진짜 최고일것 같아요 진짜 걸리적 거린다하면 미련 없이 석뚝 잘라버릴것도 같은게ㅋㅋ큐ㅠㅠ흐으윽ㅠㅠ 역시 삼님은 저의 공식이예요 하🥰 삼님만 평생 믿구 따르면 만족스럽고 풍족한 삶 최고👍
5243,1510   짱마나여🥰
5244,디비디요ㅠㅠ 이벤트 감사합니다💗🥰
5245,어서오셔요 이불 깔아드릴게요 쌤🥰
5246,새로운 트친분들 안녕하세요🥰 같이 뉴진스하면서 친해져요 짱친 구합니다🙌🏻 재수생이라오프는 아직이지만 수능 끝나면 왕창 달릴게요🥹🥹
5247,임영웅 비상선언  시사회 포토타임 미소천사🥰 임영웅  임영웅비상선언시사회 임영웅넘사벽아티스트 임영웅브평 출처뉴스기사 포토 편집네컬 68
5248,1204 623     살구님 진모닝🥰 어제 축제의 분위기가 이어지는것만같아요ㅋㅋㅋ 오늘도 해피진데이하세요 💜           방탄소년단진
5249,00 아이브 같이 파요 밤비님🥰
5250,지수연 짱 귀여워 🥰
5251,석우 편하게 쉬고있는거 같아서 기분좋네🥰
5252,💮 클래식 음악  자캐 타로 스프레드를 개장했습니다 🥰🥰 캐릭터 한 명 당 20으로 봐드리고 있으며 23인관도 가능합니다추가금 받습니다  콜리  2820  오픈카톡방      03
5253,앜ㅋㅋ 너무귀엽잖아옄ㅋㅋ   최고🥰❤️❤️❤️
5254,00 435 깨가 쏟아지는 하루되세요🥰 507
5255,1 아닙니당🥰🥰
5256,37 킨드레드들의 마음을 대변하는 멋진 작품 🥰 만들어주셔서 감사합니다
5257,1231 받아주세요🥰
5258,니프님 생일 축하드려요🥰 오늘 하루 최고로 행복하게 보내세요😘❤️
5259,화이트 셔츠 아무튼 정답입니다 💙🥰 1
5260,계란 노른자와 우유를 같이 먹으면 바나나우유 맛이 난다‼️‼️‼️아체라 모두 다 팔로구독완료😉🥰감사합니다🫶🏻  디케이지 아이돌슈타인 아슈 712
5261,혜인이 이 스타일링 진짜 개짱인거같야오🥰😭 3
5262,22 좋다🥰❤💗 남자가 원하는 것을 잘 아시는듯ㅎㅎ
5263,2 덕자를 원합니다 좋은 이벤트 열어주셔서 감사해요 더운 여름 시원하게 보내세요 🥰🥰 51
5264,1 종답🥰🥰🥰
5265,95 안녕하세요 태형씨 당신의 하루는 어땠습니까 항상 즐거운 투고 감사합니다🥰
5266,트친중매 해주세용  최근 계이한 따끈따끈한 계정😉  보시다시피  많읍니다 리트윗끄기 기능 써주세요 성인이고 사담계라 사담많아용 뻐렁차서 덕질  우르르 잦아요 맘찍 자신잇읍니다🥰
5267,🥰 오늘부터 제 마음속 방에  귀요미들을 쏙
5268,109 아잇🙈🙈🙈 귀 뜨거워지네요 근데 이참에 고백하자면저에게 오늘쌤은 초여름 늦은새벽공기같은 느낌이에요✨️🎆 덥지도 서늘하지도 않은 기분 좋은 온도와 시간 오늘쌤 밤에 자주 봬서 그릉가🥰
5269,12 네네 맘껏 저장해주세용 🥰 귀여운 팔티 주셔서 감사해요 🤭
5270,3년동안 열심히 입었던 교복치마 🥰 35  애액팬티 중고속옷 입던팬티 팬티판매 애액 입던브라 신던양말 페티쉬 액팬티 스타킹 팬티 치마 1
5271,같이 정국이 얘기 많이해요💗💗 트친소 완전 쁘띠감성녀임🥰😘
5272,주찬아 오늘도 고생했오  주찬이 덕분에 오늘도 행복하다🥰  홍주찬 주찬 620
5273,대박 그렇게 봐주셔서 감사합니다 헤헤🥰
5274,30615 조아쌤 잊모닝💛 행복한 잊날 보내세요🥰
5275,벌써 1년됐다니💕 경수가 공감해줘서 행복해🥰👍🏻  도경수로즈피어난지1주년 1  디오  도경수
5276,맞팔 감사합니다 잘부탁드려요🥰🥰❣️❣️❣️
5277,저는 따닷한 사람이야유😍🥰😘😋😙
5278,810125  31502975 8705 9707 우와넘 감사합니다🥰
5279,11 0417 여의도에서 갖는 참기름모임🥰
5280,항상 예쁜사진 감사합니다🤗🥰 또 빠진거 없는지 봐주세요🤭🤭🤭
5281,14057 꺄아아아아ㅏ 반가워요 쏘님 🥺🥺🥺🥰
5282,220726 니진스키 자열하나🩰 류문관극 오늘은 발레뤼스 브누아 실존🥰🥰
5283,의미 있는 그림🥰😊 25
5284,구니깐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 호잉 그러면 거의 1월 달 되어서야 말이랑 놓구 그렇게 지냈구나😉😉😉🥰🥰🥰 그때 받은 생일 선물 잘 들고 다니고 잘 간직하고 있어 💗💗💗🥰🥰🥰
5285,1206 꺅 감사합니다🥰💕
5286,6 으앙진짜너무기여버😭😭😭🥰🥰🥰🥰🥹🥹🤍🤍🤍💚🤍🤍🤍내사룽
5287,9 저 눈빛에 홀린것 같아요🥰
5288,오호 멋진데 예쁘다🥰
5289,비를 맞지 않으면 꽃이 피지 못한다  지금의 이 힘든 시간들이  달님의 꽃을 아름답게 피우기 위한 시간이라고 생각해보아요💙😊 이 비가 지나면 달님의 꽃이  아름답게 피어날 거예요💙🥰
5290,수요조사 참여주신분들은 최대한 구매 가능하도록 해드리려구 합니다 혹시 구매하실때 수량이 없으신 경우 디엠 주세요🥰 다만 너무 늦게 연락주신 경우 조정이 어려울 수 있습니다💦  14   00  5605  0125
5291,너무너무 더워😫 더위조심하구 기분 좋은 하루 보내🥰 하이테에에엥💕
5292,오빠쪽에 남겨두고 갔더니 곱게 세탁해서 개어두었다가 다음에 만날 때 챙겨줬다 문득 쓰다가 생각나서 소소하게 다정한 사랑에 둘러싸인 기분🥰 오늘 99일 이브도 즐겁게 보냈다 12
5293,54 헉헉 선생님 저 부탁드려두 될까욥 🥰
5294,멀리서도 라이브해주는 호비 넘감동💜👍너무 멋진 사람 🥰🥰방화    제이홉  73
5295,갠찬아요 이모 😍😍🥰
5296,아침 포도알 왔어요🥰💜             8210
5297,우웅 남편🥰🥰
5298,53 꺄아 잘부탁해요🥰🥰
5299,이케군 카와이이 🥰
5300,오 감사해영🥰🥰
5301,푹 주무셨다니 다행이에요😊😚 저도 괜찮은 밤을 보낸 거 같아요 아침은 챙기셨어요🥰
5302,왐마야 저도 쪽🥰
5303,🥰앗 정말 시즌2 런칭이 오래 남지 않았네요 괜히 두근두근
5304,31 저두요ㅠㅠㅠㅠㅠ 샘님이랑 하는 대화 너무 즐겁구 행복해요  샘님 최고 🥰🧡
5305,06 히히 감사합니다🥰🥰🥰🥰
5306,20 무서워요 무서워요🥺🥺🥺🥺🥺 핥으시면 안됩니다 이런거 숙제 잘 하고 계시죠🥰🥰🥰🥰🔥🔥🔥🔥🔥
5307,3 나비 님;; 축하 말씀 너무 감사드려요❤️ 월로 씨의 모자를 오늘 하루만큼은 겟 할 수 있어서 매우 기뻤던 하루였어요💗 잘 어울린다고 해주셔서 너무 행복하네요💓 우리 나비 님도 리사와 함께 즐거운 하루 되셨기를 바라요🥰💓
5308,용복이 오늘 공연날이니까 더 행복하고 더 즐거운 하루 보내렴 사랑해🥰❤️‍🔥 56
5309,헐헐 쿠레나이 슈요 혹시 관심있으시다면 시간되실 때 꼭 한번 봐주셨으면 유튜브 공식 채널에서 더빙판 1기부터 6기까지 다 보실 수 있고 주인공 친구 포지션 캐라 분량도 짱짱 많아요🥰🥰
5310,나도 잘부탁해 앞으로 더 친해지자🥰🥰
5311,세상에 아망님이라면 언제든 환영이에요 이제 저랑 같이 쿠야 덕질 하면서 덕톡 많이해용❤️ 그럼 앞으로 잘 부탁드려요🥰
5312,뭘 잘못했는지 다정이 나를 죽일 것만 같았다 김경미다정이 나를  다정둥이 석진아  죽일것 같아도 좋아 🥰         방탄소년단진     🤖 26
5313,93006713  정말 청초둥이 ;사랑둥이를 사람으로 만들어놓은듯한 우리 호비에요😍💜🥰💜  제이홉
5314,시사회 시작 전 대기석에 앉아 있는 석진이 같은 공간에 잠시 함께 있을 수 있어서 너무 행복했어 잘생기고 예쁘고 귀여운 김석진 🥰💜 06
5315,그저 너무 감사하네유ㅠㅠㅠㅠ 🥺🥺 최대한 빨리 공구 열어서 갖고 올게요  헤헿헤🥰🥰🥰
5316,맵스결제해땅🥰🥰 6
5317,128 아직도 성장판이 열려 있어서 마구 마구 이쁠때🥰
5318,아앝저두 에르 얼굴만 봐도 두근두근해🥰💖 희힣ㅎ
5319,잊모닝입니다💛 행복한 잊데이 보내세요🥰
5320,아기고양이과 아기고양이 무슨 대화냥  ㅎㅎ 궁금해 야옹 야옹 🥰🥰🥰🥰    1
5321,저도 그럭저럭 지내구 있었어요 잘지내고 계신다니 마음이 놓이네요🥰
5322,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 탄소님 안녕하세요이번에  ● 탄소님 뽑뽀💚 움쫩쫘🥰💚 ● 탄소님 그림 너무 좋아요 ● 선생님 연성 너무 맛있어요  질문상자 익명질문모집중  5
5323,0208 네 금왕님도 조심하셔요 🥰
5324,40 먹고싶다🥰
5325,정화🥰🥰🥰🥰
5326,내가 인용을 할만큼 그렇게 대단하거나 그런 사람은 아니지만 진짜 좋은 형아니까 올려보고 싶었음🥰 3
5327,많은 사진들중 고르고 골라서 올렸습니다 😊 갤러리가 전부 인형이 되어버렸지만 예쁘게 봐주세요🥰
5328,흐—뭇🥰 날개 달아주니 보기 좋구나 촤하핫 마이 베스트 걸 딸래미 안짱나우 우효 099
5329,0606 저의 10연 효자 아기입니다 🥰 902
5330,흐아악디자인 천재만재의 나눔 물품받앗습니다엽서 디테일 증맬로 미쳤구요 네컷 사진들도 넘 귀엽구 사랑스러워서 저 뜯자마자 울면서 쓰다듬엇어요🥹 이 작품 나눔해준 무깅에게 무한한 사랑을🥰🫶🫶🫶 너무 고마워😭❣️❣️❣️ 85
5331,950430 쌤 감사해요🥰
5332,17 언니가 나눔해준 예쁜 워눙이😍🥰 덕분에 아침부터 기분좋게 일하는 중❤️ 앞으로도 잘 부탁해 온니😚
5333,89 쌤 저두 금단현상 심해여😭 나별하고 덕질하는 걸로 현생 연명하는ㅎㅎ 같이 오래오래 나별해여🥰
5334,이 내용은 제 가슴속에 묻어두겠습니다🤭🥰🥰히히
5335,질문 던지고 혀누 분량 뽑아줬다고 뿌듯해하는 거 넘 커여워🥰🫶 3
5336,616 미춰버리겠네 진짜🥰😘🤩
5337,디엠드렷써요🥰🥰
5338,오늘 밖에서 조금 있었는데도 ㅠㅠ 넘 피곤하네여😭 우리 콩님두요🙆‍♀️🥰 더위조심
5339,80181 울언니🥰🥰🥰
5340,안녕하세요 동화님❗️❗️❗️❗️🥰 트친소 흔적 보구 달려왔습니다💋
5341,🍀후기 이벤트  무속성 포리프🍀가 구매자분들의 집으로 배송되고 있는것같아서 후기 이벤트를 엽니다  7월 26일부터 8월 7일까지  포리프 해시태그를 달아 직접 찍으신 포리프 사진과 함께 올려주면 랜덤 추첨으로 한분에게 포리프를 선물해 드려요🥰 8
5342,00 나도 잘 부탁해🥰 오늘 날씨 엄청 더우니까 시원한 곳에서 잘 지내야 해
5343,5600 느무 이뻐요👍👍👍😊😊🥰
5344,옷은 뭔가를 디자인 하려다 망한 흔적이니 편히 무시해주세요🥰
5345,0 좋아요 좋아요❣ 마구 친한 척 해주세요🥰🥰 앞으로 잘 부탁드려요ㅡ
5346,1 안녕하세요 트친소 흔적 남겨주셔서 멘션드립니다🥰 실수시면 스루부탁드려요🫶
5347,음료수를 이렇게 귀엽게 마실 수 있나요 😂😂😂 티안 또 천별 봐야겠다 🥰   ส่วนผสมของมิกซ์
5348,0330 오늘도좋은하루 되세요 많이덥데요 차이링요 🥰💜
5349,03 고맙습니다🥰🥰
5350,산 것 중에 제일 맘에 들어요 🥰
5351,최근에쓴임티4개로성격알수있다 😄📢😢🥰  싱글벙글한 두 사람 사이에 확성기에 고통받고 있는 사람이 1명
5352,125 쌤 잊모닝💛 오늘도 행복한 잊데이 보내세요🥰🥰
5353,28212762 🥹🥹감사합니다 🥰❤️
5354,쟁턍이라고 야물딱지게 써놨네 긔여워🥰 마니 머거 얘드라 66
5355,뿔식이 다그렸다 🥰 032
5356,아존나웃겨 ㅜㅜ 마니묵어🥰❤️❤️❤️
5357,우리 석찌 볼 하뚜 너무 귀여워 사랑스러워 🥰💜  방탄소년단진 김석진 석진 진     46
5358,점점 다가오고 있는게 실감이 나는구만 🤣 그럼 가보자고 🥰
5359,11223344 1 고마워엉🥰🥰🥰🥰🥺
5360,꺄악 ❤️❤️❤️축하 넘 고마브요 오늘 하루 즐거웟답니다  박수님도 즐거운 하루셨길 내일도 같이 힘내보아요🥰😘
5361,오오어떤 이야기들이 있을지 기대되네요🥰🥰 차근차근 읽어보겠습니다
5362,1004 저두 고맙구 감사해요 🥰💜
5363,좋은 랭커들이 많아서 행복한 삶을 살고 있습니다🥰
5364,임영웅 광동제약 💙 광동 경옥고 20포 패키지로 구성하여 새롭게 런칭했습니다🎉🎉🥰🥰 광고 심의필  20221634002800  임영웅  임영웅다시만날수있을까 광동제약 광동제약임영웅 📸 사진출처   66
5365,2 ㅠ 쌤 썰리는 세상이지요 차단도 당해보고 그렇더라구요😭😭 괜히 쫌 그래요ㅠ 너무 속상해하지마시고 강두로  달래보아요🥰🥰
5366,09 초텐짱 가발 짱짱 이뻐요 열심히 준비해올께여🥰
5367,난 키링받고싶어서 스플3 샀다 올해 추석은 이거다🥰🥰🥰💓💓💓
5368,333 그러시다면 저도 기쁠 것 같아요🥰 잊프들 축제는 함께 해야 제 맛이죠😆😆
5369,아기 웃는거 너무 사랑스러워요  세상에나 어머😳🥺🥰
5370,잠 그래도 깨셨다니 다행이에요🥰 네에ㅠㅠ 꼭 잘게요오🥺❤
5371,ㅠㅠㅠㅠㅠㅠㅠ폭타 어렵고 힘들었는데 잘 견뎠습니다🔥🔥고마워요🥰🥰💕💕
5372,정말 좋아하는 튤립조 커버곡🥰🥰
5373,쪼아요 참가합니다 언제 어디루 가면 될까요🥰
5374,3 헉좋아욧🥰🥰🥰🥰
5375,2 나오토는 처음 그려봐서 이상한데 좋게 봐주셔서 감사해요🙇🥰
5376,대체 뭐가 오고 있는 건가 했던 택배는 솜테이온이었습니다 그저께 샀는데 배송이 완전 빨라서 놀랐어요😮 메테이온 10깅 안 산 거 땅치고 후회하고 있었는데 재고 판매해주셔서 감사합니다🥰 완전 작고 귀엽고 소중해요☺💙  97
5377,88 시그니쳐임티 ㅋㅋㅋ 좋아요 다음에 맞나눔해요🥰
5378,2 흑흑ㅎㄱ긓ㄱ 이렇게 또 식고문 비스무리함게  응원 감사합니다 😋🥰
5379,헐 어떡해요 새벽에봐서 낮에 축하드린다 말씀드리려고했는데 정신없이 있다가 이제야이제야😭😭😭 서녁님 생일 축하드려요ㅠㅠㅠ몇시간 안남았지만 오늘하루 즐겁고 행복하시고 내일도 행복하시고 내일모레도 그 내일도 매일매일이 생일인것처럼 행복하세요🥰🥰🥰👍
5380,030 요망한 손🥰
5381,1004  반응 감사합니당 팔로우했구요 앞으로 잘 부탁드려요🥰
5382,0404 와 애플님 저도요 저는 원래 호감이었는데 고잉이랑 안무 비하인드 영상보고 반한거 같아요🥰🥰 아이돌 그룹 배우 안가리고 제 취향 얼굴들 보이면 다 좋아하긴 하지만 요새는 세븐틴 최고인거 같아요🥹💘
5383,민규 양도 완료🥰
5384,넘 좋다 🥰🥰 1
5385,뭐지 청초하신 분위기🥰
5386,끼약유루캠프🥰😍😍
5387,베네스님 2체 구매할 예정인데 혹시 탑승하실 분 계실까요 해배비 목적입니다🥰  후 멘션 남겨주세요 0
5388,내가 정말 사랑하는 프론트로우 김태리🥰
5389,ㅋㅋㅋ다리는 귀엽고 눈은 땡그랗고 귀는 커서 요정같아요🥰
5390,헉 완전 좋아욧 기다리고 있습니다🥰
5391,14 빨강갬져개굴🥰❣ 채고룽❣ 깨악 착하군요 저   몹시 마음애 들어횻😊❣❣❣❣❣
