,tweet
3143,147 응응 나도 사랑해 😍😘
3144,435 암 쏴리😘
3145,5 히히😘
3146,꺄항😚😘🥰🥰
3147,아 아너무귀여워 ㅜㅜㅜㅜㅜㅜㅠ 귀여우신분 쪽😘
3148,그럼뇨 12권까지 다 읽으시면 언제든 말씀해쥬쎄용😘
3149,0 나도 사랑해😘❤️‍🔥
3150,감솨😘 행복한 시간되세용
3151,우리는 당신이 너무 자랑 스럽습니다 😘  항상  💗💜💜🇵🇭 4
3152,펭펭이도 귀엽지만 텍마님이 더 귀여워요😘🤣🤣🤣
3153,2125 걍 아주미예요😆😆곧 굴러가는😎 다른쌤들 만드신는것 보고 흉내내는 수준이죠 뭐😃 하지만 칭찬은 감사합니당😘
3154,으잉 고마웡💜💚💙 곰올이도 오늘 하루 수고했어 잘 자😘
3155,00000 고마워요 뮤님💛💛😘
3156,이거먼데 감동이져 찡님ㅋㅋㅋ 말만으로도 감사함니다😘 근데 와중에 짤은 무섭고ㅋㅋㅋㄱㅋㅋ 눈깔외저래욬ㅋㅋㅋㅋㅋㅋㄱ그치만 회식할때의 저 같아서 저장합ㄴㅣ다
3157,왕십리가 곱창이 유명하다는 건 알았지만 한 번도 가보지 않았어요 제일곱창으로 시작해 보겟습니닷 😘 미친놈 만나러 꼭 다녀올게요 ✨
3158,시원한술 아이스작대기 작대기술팝니다 서초 케이캔디  텔레는1004검색하세요  차가운술 폰섹  🍯😘🍯 4
3159,07273663 😘😍사랑해요
3160,8월달도 잘 부탁드려요 😘
3161,마달링〜오핫🐱💜 잘잤어😌🙃  자 8월  당신의 ご예정은🤫🤔  나 나츠코는 이번달도 당신이 기가막히는 만큼  당신을 많이 사랑하고 응원하는➰📢🫡  많이 각오해야 해 당신은〜😁😆ㅎㅎㅎ  오늘도 많이 보고싶구 누구보다 사랑해🧡😘  ✌🏻☮️   마달링윤갸  짱 245
3162,070801 만두넴 넘 귀여우셔욤 뽀뽀 쪽🥰😘💖💖 8
3163,함께라면 두렵지않지요😘
3164,또 만나 정환아 락나 줍줍 😘
3165,하루만에 대단하다 칭찬 고마워 엄마 노력할게ㅋㅋㅋㅋ 😘    88
3166,220801 아육대 녹화  대현이는 루아이꺼 😘💙  장대현 대현    💙 위아이  대현아사랑해 니누나다 오늘의주인공 인어곤듀💙 사리해바부야❤️ 프리뷰 1
3167,24 솜깅이랑 이쁜 사진 많이 찍어올게요 감사해요💕 맛난 쌀국수 드시구 오늘도 좋은 하루 되세요😘
3168,00 서윤님도 좋은 꿈 꾸세요😘💖💖
3169,100 평생 가보쟉😘💖💖
3170,0331 아싸😘😘
3171,925 별로 이쁘진 않지만 감사합니다😘
3172,고맙다 호비야💜😘  🔥❤️‍🔥  오늘의제이홉 방탄사랑방탄못이겨 쨔만이고마워  방탄소년단  제이홉    91
3173,피스트친소      😘 인탁이 팬이에요 🥹
3174,ㅋㅋㅋㅋ아 어제 우울했는데 덕분에 위로됌 역시 내친구들 😘 2
3175,630 시나 8월두 잘부탁해요😘😘
3176,네〃´𓎟〃 하월님도 컨디션 잘 챙기시구 시원한 하루 되시길 바랄게요🙏😘😘
3177,0 풀어 😘😘😘😘😘😘
3178,샘 사랑해용😘 86
3179,922 좋아요💖 사랑해😘
3180,417 언니 살앙해💞💞💞💞😘😘😘😘😘😘😍😍😍
3181,어덕행덕😘💜
3182,꺅 감사합니다 범님 그림 언제나 잘보고있어요 😘🥰🥰 사랑해용
3183,난 완전 좋은데😘
3184,6 커어어 😴 일단 쿄시타로 좀 먹고 생각해볼래요 😘😘
3185,1 헤헤 저도 반갑습니다용🥰 앞으로 리제님이라고 불러도 될까용😘👏👏❤️‍🔥
3186,7 웅 😘🫶🫶🫶
3187,17 출장십오야 보는데 오디오가 안빈다고요 관심이 생겼다고요 입덕해도 괜찮냐고요 당연함 세븐틴임😘 모두 캐럿합시다💎  지금이바로캐럿해야할타이밍💚 예능인인줄알았어요하지만너는가수잖아⁉️ 133
3188,울애기 생일 축하해❤️‍🔥😘❤️‍🔥😘❤️‍🔥😘❤️‍🔥😘❤️‍🔥😘❤️‍🔥😘
3189,호비 지민이😘 7
3190,이제 곧 우리 귀염둥이 생일이다😘💕   24 영원한차일드우리마크생일축하해
3191,8월누구보다빠른최애선점   8월에도 변함없이 사랑할게 😘💙 84
3192,팔아주셔서 감사합니다 쓰님 볼 빨아먹구 가요 😘💙💙
3193,200914  사실상 다 찍엇어요  ㅈㅅ합니다ㅎㅎ 😘
3194,쌀떡님 잘부탁드려요😘
3195,2223 꺄 사랑행😘😘
3196,06137  4545 14416522  130613    네에 문님 방나잇되세요😘😘😘
3197,0928 내가 왔는데 우린 이미🧡😘
3198,그럼용💕💕😘😘😍
3199,06005713 하 다행이네요 덕분에 제가 오늘도 살아남앗스빈다😘👍👍
3200,막둥이 생일추카😘
3201,찐문님 더 바빠지셨군여 🥺 낮동안 잘 놀고있으께요  퇴근하시구 슝 오셔요😉😘               방탄소년단진
3202,당신은 놀라운했다 고맙고 나는 당신을 사랑합니다 😘
3203,꼬마오 화이팅😘💕💕💕💕❤️‍🔥❤️‍🔥나 기대할게💕💕❤️‍🔥
3204,네엥 저두요😘
3205,😘 에프엑스 일탈 육아맘그램  🈴
3206,이번주 중으로 올릴 예정😘
3207,1102 저는 만난 날로 해두는 편이애용 😘
3208,0704 아니야 아니야 도움이 됐다면 다행이에요😘💙
3209,428 저두욤🥰🥰😘😘😘
3210,ㅋㅋㅋㅋㅋㅋㅋ 그럼 달달하게 애인으로 해보자 😘
3211,레깅스엔 팬티지 ❤️💋😘  레깅스 티팬티 섹트
3212,덕중님에 친절 트윗 참고해서 루트 정리해야겠다 감사합니다🫶🫶😘 254
3213,9377 ㅋㅋㅋㅋ저도 팡푸하기 전 삶이 기억이 안나여😂 저희 건강 챙기면서 오래오래 봐요😘
3214,몽님감사해요😘❤️ 8월에도 잘 부탁드려요🤍
3215,임영웅정규앨범🎶 내삶에빛이되어주는 아름답고소중한그노래😘 회상적인 분위기 연출  오직  스포티파이임영웅 과함께해요👨‍👩‍👧‍👦  임영웅    스포티파이    임영웅다시만날수있을까  7
3216,꺙 감사드려용☺☺ 초코케이쿠랑 전골 먹엇서요 디룩디룩해졋습니당 온슈니도 좋은하루되세요😘😘
3217,939 굳은 의지를 보여주겠어요 연화님의 마음을 사로잡고 말겠어요 😘
3218,19422 넵😘
3219,193177 웅 당근이지 팡언니는 다 돼😘 뎀할게
3220,이벤트 추첨 완료했습니다 당첨되신 분은 다백 님 과 춘향낭자 44 님이십니다 두분께는 제가 따로 디엠으로 찾아뵙도록 하겠습니다 이벤트 참여해주시고 관심 가져주셔서 진심으로 감사합니다😘😘 시원한 여름 보내세요
3221,아우 구니까 저 사람 완전 뾰족닝겐이야 증말 나 이제 괜찮아;0; 걱정해줘서 고마워😘 움쪽
3222,귀요미 잘자😘
3223,1204  아잉님도 꼬옥 우리 같이 현장에서 😘💕      방탄소년단진
3224,2 둥실님🥹💕💕💕 😘😘😘 또 오래오래 뵙고싶은😭😭
3225,이날서노생파햇서  😘👏🎉🎂🥳🎊🎂🙌🎁🎈😽 엠아이씨선호야 꼭꼭데뷔하세요 내친구가간절하게기도해준대선멘 5651
3226,25 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이이 매력적인 사람😘
3227,방심하면 훅 들어오는 장동우 의 잘생김🤭     😃😍😘 80
3228,우리 난나냐님 짜란다짜란다😘😘 오늘만큼은 이 아니라 떠하미는 항상 토끼🐰🥕 427
3229,0909 완전 예뻐요 😘😘🤍✨
3230,마이엔젤지씨님💜😘💜
3231,임영웅정규앨범🎶 멜론주간인기상일곱번우승 👍👍👍👍👍👍👍 음원챠트상위권완벽점령 으로더욱빛나는그노래 😘  오직  스포티파이임영웅 과함께해요👨‍👩‍👧‍👦  임영웅    스포티파이     임영웅다시만날수있을까  81
3232,0 모과님 쪽쪽😘 평생 언데드해주십셔
3233,저도요😍😘
3234,으앙으앙한 요일이 밝았지만 8월에도 서함가득하쟈😘 50
3235,1 졔님이 날 너무 좋아하는구만😘
3236,218 앙녕 애깅 말편힝행용😘
3237,3   사랑스런 쮐님 ㅎㅎ 괜차나요오🫶🏻 더들이대두 조아요 야옹양도 오퀘이😘
3238,😘😘😘 정읍가출녀 원당동피티 복성이재 파주북카페 스튜디오두뇌발달연구소 청춘스타그램 민소매 부챗살 구자윤베이커리 2022년09독서기록 까르르 😘😘😘
3239,안녕하세요 트친소 흔적 남기셔서 와봅니다😘 잘부탁드립니당
3240,1990417 저도 힘든 7월 이긴 했지만 우석이 본 기억으로 꾸역꾸역 살아냈던 달이였어요ㅋㅋㅋㅋㅋㅜㅜ 저히 7월 견디느라 너무 수고 많았다 그쵸 8월은 저희 진짜 대박 신나고 행복하게 보내요 😘❤️❤️❤️
3241,11166 이이이ㅣ잉🥺❤❤❤ 우리 평생 유애나 하면서 함께 걸어가요맘시님😘  이번달도 잘부탁해요🥰 맞다 저 맘시님이랑 반모하고 싶어요 히히💕
3242,22 좋아요 완전 좋아요 😘😘🫶
3243,누구보다빠른8월최애선점    들😘😘 05
3244,8월 다들 더위 조심하구 건강하세융😘
3245,엉 짱친하자😘
3246,흐흫 지성이가 어딨지 내눈에 귀여운 쿼카밖에 안보이는걸😘😘
3247,넹 구독조아요마니눌러줘잉😘    485
3248,82 와악 나덕님 또 제 초기트친 아니신가요 😎 축하 너무너무 감사해요 😘😘 나덕님도 특별한 하루 되세요 🤙❤️
3249,미니시😘
3250,222 보고싶다 😘
3251,누구보다빠른8월최애선점  모델조는 사이쿄다😘😘 0
3252,111111111 괜찮아 괜찮아 세번째 부인 자리 나 줘 😘
3253,석우 행복한 8월되세요 😘 27
3254,짱친 맞숩니다😘💗 7873 9773
3255,6879 우와아앙 혹시 만드신다면 꼭 태그해주세욥💖💖 저도 다음달 내에 준비해두겠씁니다😊😘 헤헤 이겼따
3256,2467 제가 재밌게 읽은 람보르기니 무르시엘라고 추천합니다 ㅎㅎ ❤️😘
3257,왜 보면 안돼 보라고 올린거 아냐 😁😘
3258,트위터나 지인과의 카톡이나 한결같은 편👀 늘 말씀드리지만 저는 파워내향인에 수줍은 인프피 관종입니다😘
3259,936  아잉๑̑◡･̑๑ 고마웡 나두띠 웅 오늘 꼭 행복할게😘
3260,월쿨은 서울로 놀러갑니당😘💕
3261,체리 사랑해😘😘😘
3262,끝끝끝  트친소 닫았습니다 조만간 반모버스 데리고 올게요 새로운 트친들 잘 지내보아요 🤍😘🤍
3263,친해지고 싶어요😉😘❤️ 782
3264,아이구 당연하쥬😘 편하게 둘러보시고 말씀 주셔용
3265,5 응 렘헴 잘부탁해 내가 많이 다가갈게 😘💕❤️ ㅎㅎㅎ
3266,110317 😘뽀뽀까지 추가로 드릴게여
3267,😘⛲ 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 변녀많은 텔레그램 무료섹방 고딩 중딩 대딩변녀많음 섹트 목소리  6589 5
3268,내 사랑 망꼬야 8월에도 사랑할게😘
3269,꺄아아아아아악 너무 잘생겻어 너무 고마어😍🥰😘🥰🥰🥰🥰🥰🥰 4
3270,히히 그러게요💗💗 오늘 운세가 좋나봐요💕💕 전 세이디님을 위해서 마로니 예쁘게 사진 찍어서 올려야 겠어요😘💗 감사합니다 세이디님💕
3271,8116 좋아좋아 나도 막 들이댈게😘
3272,러비들 8주년 너무너무 고맙고 우리 앞으로도 쭉 함께해요💗💛💙💚💜 러뷰😘😍   8 레드벨벳8주년대댕큐 8 레벨과러비는평생함께할8자 11
3273,090106 우웅😘
3274,그럼요 언제든지 꼭😘
3275,505 앗 둑흔 저도 물론 곰인형 같긴 하지만 더 귀여운 인형을 드려야죠😘
3276,자주 보여서 써볼까싶었던 곳이긴하넹😘
3277,으악 좋게 봐주셔서 감사합니다😘😘 사약님의 와론도 곧 볼수있는거죠 저 분명 들었어요 롱뇽님이 님과 합작을 하신다고😋
3278,88 쫀아😘
3279,완전 좋아 😘❤️❤️❤️
3280,19 그럼 대놓고 주접 못 떨거 가튼데😂ㅋㅋㅋㅋ일단은 고민해보겠어😘
3281,1109 헤헤 헤더 만들구 꼬옥 올려져😘❤️ 올리면 당장 바꿔야징😍❤️
3282,62 세상에 너무 감사드려요ㅠㅠㅠ 연공 하자마자 이렇게 오너님께 축하를 받게 되서 정말 영광이에요ㅠㅠㅠ 오늘 하루 즐겁게 보내볼게요😘😘😘😘😘😘정말 감사합니다😭😭😭😭😭
3283,헉헉 조아요❤️❤️ 달링 또 보고 시퍼여😘😘
3284,1004 매일 좋으다😘😘😎
3285,타피님 8월두 잘부탁드려요😍😘💗
3286,12013 꺄 감사합니다 유쨘님 😘
3287,67856697 32093004 놀리는 재미😘😘
3288,220801     😳😘✌️🐻  감성 한스푼    3
3289,4 전동인데 밀어주는 거 뭐야 볼빨아묵엇어요ㅠㅠ✨✨✨엔젤 본인도 애기면서 모르테네 조카 바스티안  방금지었음 애기 취급할 거 생각하니까 눈물이 나네요 전동인데 밀어주는 거 보고 모르테 너무 흐뭇하게 보고 있을 것 같아요 양팔에 애기들 뽀짝 안고 진심전력 행복해하기😘
3290,넌겨울이야  나를 첫눈에 반하게 했잖아😘😘😘😉 2022 하트드림어워즈 15 293
3291,14 에이 넌 당연히알지😘❤️ 그걸 질문이라구하뉘 41
3292,저도 블레님 리츠 왕창 기대할게요😘💖💖
3293,하법이 잘부탁해애😘😘😘 우리 곧 본다❤️‍🔥❤️‍🔥❤️‍🔥
3294,당연하디 🥰 솸프들이랑 즐겁게 기다리다보면 소네글자도 그까이꺼😎✨ 솸솸 오늘도 솸팅이야😘😘 59
3295,0502 결혼은우리소연이랑해야해서짱친만하자😘
3296,오마이갓 🥹🤍 나야말로 💝💝 알라뷰 밍깅 😘 57
3297,짱친가보자구요😘🫶🏻
3298,ㅇㅣㅂㅓㄴ다ㄹ에도 ㄷㅓㅂ지ㅁㅏㄴ히ㅁ내ㄱㅣ😘 ㄴㅐㄱㅏㅁㅏㄴㅣ으ㅇ우ㅓㄴ하구ㅇㅣㅆ으ㄹ게💕
3299,0 감사해용 소보로님🥰😘
3300,히히 다들 주무시고 계시겠지만🧡  제 첫 트친이 되어주셔서 감사해요 다들 좋은분들이셔서 너무 행복하고 감사합니당😘  8월에도 잘 부탁드려요 히히 다들 최애꿈 꾸시고 오늘도 좋은하루 되세요오💕
3301,어머 자기야💗💗내꺼다 진짜😘
3302,0 머 애나공쥬 최고야 😘😘😘 저도 애나공쥬 여꼬 왕 조아해요
3303,사랑해😘😘😘😘😘 8
3304,1트만에 5성 떠서 헉 했는데 첨에 마코토 나와서 그래 1트만에 뜰리가 없지ㅠㅜ했는데 마지막에 뙇 아니 히어로세요마지막에 등장이라니하 너무 귀엽고 이쁘다 효자녀석평생 내 차애 해😘💜 최애는 치아킨데아니다 그냥 공동 최애로 가쟈 효자야😎💜 6
3305,38788140 아잇 2트💙💙 8월에두 잘 부탁해 1트 향해 가보자구💛💛😘😘😘
3306,1 컴온 부르면 박박 반기며 언제든 달려갈게😘
3307,푸슝 그분 왓으면 디엠바람😘
3308,09325969  안녕하세요😊 친해져요😀 앞으로 잘 부탁해요😘
3309,1028 3 웅웅 고마웡🥺🥺 그래도 곧 퇴근이라 아무일 없을듯✨✨😘 냉며니 잘자😄
3310,8113 나두 😘
3311,넥스트 투 노멀 자리 정산😊😘 9
3312,나두 싸란해😘
3313,907 밍모닝이에요 쌤💗 8월도 밍듄이 얘기 가득가득해봐요  잘 부탁드려융😘
3314,수염에 뽀뽀 😘
3315,4 오예 폴드랑 사진찍기 예약 댕좋다  😘
3316,05 잘잤옹😘
3317,이벵 마감되었습니다🙏 감사합니다🙇🏻‍♀️  나의 희망 제이홉🐿 홉아 너무 고마워💜 오늘 정말 최고였어👍 사랑해🥰😘  렛츠번호비팔루자     2
3318,꺅 온하님 생일축하드려욧😘 맛있는거 많이드세용
3319,ㅋㄱㅋㄱㄱㅋㄱㅋㅋㅋ 아앗 로로님 😘
3320,24 ㅋㅋㅋㄱㅋㅋㅋㄱ 감사해요😘
3321,아휴 너무좋아요 눈에 띄면 한입할거니까 잘 견뎌주셔야해요😘
3322,😘😘😘 동작구호텔 서귀포모텔 집밥스타그램 외식스타그램 결혼준비 수입차동호회 세종경기강원강남 루프탑 감성그림 뒷고기 카시나당첨 😘😘😘
3323,29 아ㅠ 느므 귀엽네요 그리운 5세😘😘😘
3324,204 ㅌㅎㅋㅎㅋㅎ 진짜 남친은 츠메밖에 없어 😘❤ 사랑해ฅ́˘ฅ̀♡
3325,나두나두🥰😍😘❤💙 8월에도 행복하게 지내자
3326,1004 오늘도 즐건 하루 보내시구 해피한 한 주 되세요😘😘
3327,마자마자잘맞추네☺❤ㅋㅋ 저기 써있는 내 맘 잘 봐줘😘 짱친해죠
3328,3 꺄아아아아아아아아아아아아아아아아 너므 좋아열😆😆😘
3329,4946 꺄아앙 쑤 집들이 가즈아😘
3330,•¸ ♡︎8월 트친 메뉴판♡︎ ¸•   저랑 친해지실 분 ｡｡｡ 알티 저랑 반모하실 분 ｡｡｡ 마음 저랑 짱친하실 분 ｡｡｡ 멘션 저랑 결혼하실 분 ｡｡｡ 인용  반모 가려서받음ᐟᐟᐟ 😘
3331,66 니카밈😍💕 여름은 왠지 힘든 계절이지만생일이 있어 그래도 즐거운😘😘💕 희희 축하해주셔서 넘넘 감사해요😍❤️‍🔥❤️‍🔥 니카밈두 시원한 하루 보내시기🌟🌟
3332,맘찍하면 납치할거야😘
3333,1126 이런무친 서치하다가 행복해졋어 진짜 넘 고마어🥺🥺🥺🥺❤️❤️❤️❤️💕💕💕😘
3334,0801 생일 축하드려욥🥳🥳🥳🥳 좋아하는 사람들이랑 맛난 것고 많이 드시구 오늘 하루 최고로 행복하게 보내시길 바랄게요😘
3335,4 우헤헤 지하철에서 했어요❣️ 😘   일 님 그 림  킹 왕 짱 👑
3336,개재밋엇음 이거다햇음 끗내줫음 짱임🥺🥺🥺🥺🥺 사랑함😘😘😘 8
3337,소금빵밈😆😆💕 조아요조아요❤️‍🔥 덥지만 그래도 도란도란 재밌게 지내보쟈구욧😘😘🌸💕
3338,그리구 전프레랑 이것저것 받은것들 저는 트친들 이렇게 많이 만날 줄 모르고 암생각 없이 갔는데 잔뜩 챙겨주셔서 넘 감사했어요ㅠㅠ 주신 간식들 맛있게 먹구 굿즈들은 평생 소중히 간직하겠습니다 사랑해욧쪼옵😘💕
3339,0  한번 둘러봐주세요 😘
3340,0516 엉냐도 8월 화잊팅 이닷😄😄😘💕
3341,쑤밍이 8월에도 잘 부탁해 뽀뽀네컷 찍으러 가는 그 날까지 😘💜 행복하쟈아
3342,조아요 기대하구 있겠어요 보잘것 없다뇨ㅠㅠ 넘 이뻣는걸요ㅠ 그림 넘 감사해요 소중히 간직할게요😘
3343,춘팔니임🖤 8월에도 잘 부탁드려요😘
3344,다리 주물주물 마사지 해드릴게요 😘
3345,승훈아💛졌잘싸 오늘 픽스들은 승후니 땜에 행복했어♡ 솔직히 다칠까봐 앉아만 있으면 했지만 ㅋㅋㅋ 승후니가 언젠가 데뷔하면 아육대 꼭 나가야지했었다고 그 얘기 생각나서 ㅠ저번 아육대 넘 아쉬워해서 ㅠ 기도하면서 응원했는데생각보다 훨씬 더 잘하네😘울메보💛멋찌다 승훈 83
3346,28 평아리 약속😘😘😘
3347,합 😳😳😍❤️❤️❤️❤️ 누누님이랑 결혼하는 저는 복덩어리   너무 행복해요 🥰🥰 결혼식 날짜 잡고 바로 혼인신고하러 가보자구요 😘😘❤️
3348,세상에 너무 감사해요😘😘😘😘😘😘
3349,아이참😘
3350,1004 알랍뷰 😘
3351,9 넘주아요😘
3352,냅다 뽀뽀 날리기😘 721
3353,츄카드립니다❤❤🥰🥰😘💖💖 21
3354,10 메산이는 물에 동동 잘 떠다닐것 같아요😆😆 감사함당😘😘
3355,러비들 8주년 너무너무 고맙고 우리 앞으로도 쭉 함께해요💗💛💙💚💜 러뷰😘😍   8 레드벨벳8주년대댕큐 8 레벨과러비는평생함께할8자 6570
3356,14551 애기깅은 소동많이해주는디😘 제가 못해서 죄송합니다 🥺
3357,사의찬미 자리정산🥰😍😘 4
3358,😘❤️고마워요😊👍
3359,😘😘😘😘😘😘😘😘😘😘 대박 부비적거리러 왔어요 그냥 사랑한다구
3360,44584447 감사합니다😘😘이렇게 좋아하실 줄이야앞으로 카쿄인 많이 그려야겠어요😁
3361,7 꺅 제가 자주 찾아갈께용😘
3362,러비들 8주년 너무너무 고맙고 우리 앞으로도 쭉 함께해요💗💛💙💚💜 러뷰😘😍   레드벨벳  8 레드벨벳8주년대댕큐 8 레벨과러비는평생함께할8자 811
3363,•¸♡ 8월 트친 메뉴판 ♡¸•   저랑 반모하실 분 ••• 맘찍  저랑 친해지실 분 ••• 알티 저랑 짱친하실 분 ••• 멘션 저랑 디엠하실 분 ••• 디엠 제 사랑 받으실 분 ••• 인용  저와 친해지실 분을 찾습니다💕 8월도 잘 부탁드려요😘❤️
3364,아오 눈이감기네요 들어가겠읍니다 모두쫀밤😘😘😘
3365,1125 아기 밤비보고 세상구경하러갈게요😘
3366,언니 좋으다😘😘 여니동상🥰
3367,생일이셨어요💜💜💜 늦었지만 생일 축하드려요 ✨💜💜💜💜😘     방탄소년단진  65
3368,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 페잉 바이오에 앤님 진짜 있 ● 줄리님이 그리는 여캐랑 지엘 ● 😘 당신은 항상 멋진 짱짱맨 ● 진짜 진짜 넘넘 대단하시구  질문상자 익명질문모집중  18
3369,누구보다빠른8월최애선점  8월도 나별하기😘 1
3370,으각 그럼 잘부탁해 😘 나이 궁금하면 디엠으로 와줘🧡
3371,70 미인이세요😘👍
3372,93 찍자 찍자😘 8
3373,맛점😘😘😘😘
3374,히히 뀨빵님 사랑💜💜💜 둘 다 넘 감사해요😘😘
3375,언니 생일 완전 축하해❤️ 젤 행복한 하루 보내😘
3376,큐트 곰돌이 선물 받아버렸다🥹❤️ 거의 내놔 해서 받은것 같긴 하지만ㅋ ㅋㅋ 일단 선물 받긴 받은거니까😘 7
3377,헉 넘 좋져☺️😘 디엠할게요💓
3378,0205 네넹 너무 좋았어요 세티님도 베트남 만끽하고 솜깅이랑 즐겁게 놀다 오셔요😘 저도 오늘 오랜만에 쌀국수 먹어야겠어요ㅋㅋㅋ
3379,00 넘 감사드려요 😘🤭
3380,샘 생일 너무 축하드려요🎂🎉💞 오늘은 더 특별하고 행복한 하루 보내시길 바랍니다😘
3381,아아 그런뜩이구나 ㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅎㅋ 아 이런 문찐 하핳 쭈아아😘😘
3382,결혼 어때😘 67
3383,언니야 쫀아아아🤍 8월도 더더 행복하쟈✨ 쫀하루 보내라귱😘
3384,10822 이벵 감사드려윰😘 01
3385,잘 부탁드립니당😎😘
3386,1 완전 조아 더더 친하게 지내장😘
3387,앗 호옥시 알티까지 받아주시나요🥺 안된다면 짱짱친을😘
3388,8월 2일 대박 중요한 나니님의 생일 생일 왕 축하드려요💓💓💓 챠키랑 행복한 생일 보내샤요 😘🫶
3389,06 고마어 태성 😘
3390,75 어떻게 왼쪽 배경의 하늘색은 하늘색대로 잘 어울리고 오른쪽 배경의 분홍색은 분홍색대로 잘 어울릴 수 있어 시원하면서 따뜻한 아이돌 야부키나코 사랑해 쪽쪽😘😘
3391,1 어우 당연히 되구말구욧 학생회완전 열린문임제발주세요 그리고 저 꼭 태그해주세요 😘😙😘
3392,217  욕심나는 옵퐈  같은날인뎅 또 달라요 천의 얼굴이라니까여 그러니 욕심난다요 징짱  우린 지니때문에 심심할 틈이 없다요 그쵸 햄찐님😍😘           방탄소년단진  89
3393,0718 장르계로 찾아갈게요😘
3394,123 그래도 당첨🤩👍🏻👍🏻 축하드려요🥰😘😻 저의 탐라는 벟써 파티같아요🥳🥳🥳
3395,아기두 잘 자 아육대 녹화 즐겁게 하고 오길😘
3396,그러덥디말덥디 💝💝🧸🧸  왕자님 오늘 하루도 수고 많았어 ㅜ  일끝에 운동도 😭😭👏👏  →운동 끝  피시방 가서 게임 두시간만 해야지 서든 할거야  피시방？서든？   기뻐 ♡♡  나 과자 먹으면서 왕자님의 플레이 보고있엉   사랑해 왕자님 💗💗    💗♾😘🥰
3397,누뉴 팬덤명 넘 귀엽자나😍 나나누 앞으로 나도 나나뉴😘  455
3398,알랴뷰😘
3399,2 아잉💞💞 온니 이렇게 갑자기 들어오면 심쿵사하쟈나😘😘
3400,9961222 히히😘❤️
3401,나의 큰애기😘 58
3402,25  보고시퍼요 이주너💛💛💛😘 14
3403,1426 나듀 라뷰😘❤️❤️ 703
3404,211002 언니랑 오늘부터 짱친😘
3405,001 꼴리긴하네여😘
3406,하 좋아여😘
3407,움뫄쪽😘
3408,저의 오너케를 그려주시는 분껜 저의 넘치는 사랑을 드립니다😘❤️💖💘💕💝 92
3409,1004 울 라잇이 아프면 안돼애ㅠㅠㅠㅠㅠ😭 건강하구 8월도 잘부탁해💗💗💗💗💕😘
3410,14 이따밤에바요 베리님😘
3411,좋은밤이에요 저랑 짱친까지 하이패스 끊은겁니다😘 마구 들이대주세요 저도 들이대겠습니다💛 부담스럽다면 디엠으로 팍 찔러주세요
3412,믿고잇을게요 디엠 고고 😘 24
3413,흥 당신한텐 못당한다니까😗😘
3414,전시회때 만나뵈면 큰절을❤️❤️😘😊 감사합니다 작가님
3415,7 저도 좋아합니다레즈 잘부탁드려요😘❤
3416,7  ㅎ넹저도 퇴근하자마자 씻고 이것저것 하다보니 이 시간이네욧😅😅 누나님도 오늘 수고 많으셨어욧👍 밀린떡밥 찬찬히 보는중 이에욧😘💜
3417,😘😘😘 김제노래방 진천군글래머 신변 분유는뭘로정착하지 핫플카페 보수동 영탁언모만 하이웰코리아 금빛수로 송도 😘😘😘
3418,내가 사랑하는 거 알지😘😘
3419,완쨩의 8월 1주차 스케줄이야😘 이 많은 거 같다구🤔 맞아😉 이젠 해탈했어🤪 어디까지 가나 하는 거야  하면서 지킬 점  1 화 안 내기 2 화 절대 안 내기 3 진짜 진짜 진짜 화 안 내기  더 화내면 완쨩화병으로 쓰러질 지도 몰라🙄 59805
3420,나도 이렇게 맨션 달아주는 락지땜에 하루를 행복하게 마무리 할 수 있넹😘 쪼아 우리 평테이 해보자구
3421,움쪽쪽😘
3422,😘💗💖💕🥳💖🔥🔥💕🥰🥰🥰끼얏호
3423,9596 8월도 잘 부탈드립니당😘
3424,악😘
3425,최고최고 🙌 너무 예뻐요 😘😘인장으로 써도 될까용 72
3426,락나 😘😘
3427,친한 사람들에게만 보여주는 내 발랄함을 알아주다니 역시 😘🥰 나랑도 놀아줘 나랑 술 마셔
3428,도영아 너와 나는 영원히 하나❤️😘❤️ 2665
3429,꺆 감사해용😍😍🤩😘
3430,04 완전 쪼아요❤️❤️❤️❤️ 저랑 짱친 해주기😘
3431,희지언냐도 넘 멋졌으니깐 오늘만 용서해줄게 호바ભઅુㅋ 진짜 오누이같고 이쁘당😘😆
3432,1228 넌 귀요미다😘
3433,1105 알라쀼❤😘
3434,123 ㅇ우주에서 제일 사랑해여어어😘😘😘
3435,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 언젠가 만나고 싶어😘❤️ ● 선생님 드라마티카 잘못된 정 ● 아갓씨 저와 트친 해주시술 질문상자 익명질문모집중
3436,워리님 주무세요 좋은꿈 움쫙😘❤️‍🔥❤️‍🔥❤️‍🔥
3437,나두 잘 부탁해 희키😘😘😘 알게되서 너무 좋구 우리 더더 친해져 보쟈구❤️
3438,암댕이 공기 보보하기 😘
3439,저의 뉴 계정에 함께 해주셔서 너무 감사합니다😘 2
