,tweet
534,00 꺄라라라라 😆❤️
535,헤헤 찬성주셔서 감사해요😆❣️  시원하게 지르고 왔습니다💖💖💖
536,콘서트 몇 시간 하려나😆
537,012 ㅎㅎㅎ 😆 😆
538,😆😆 옹님 안본사이 인장이 마니 작아지셧네요 그동안 힘든일이 잇으셧던걸가 아니면 힘을 누군가에게 나눠주신건가요
539,감곰님 베리님이신거 세상사람들이 다 안다구요😆아님 아니 근데 감곰님 저의 노예가 되신다구요👀 그럼 그런김에 제 부탁으로 도형님을 더 많이 좋아하고 응원해주세요🫐
540,695 팝콘때 꼭 뵈어요😆
541,오늘 가족끼리 놀러온  제주도 서귀포시 화순 에 있는 수영장과 해수욕장 😆 수영장 물은  차갑지만 더운날 놀기에는  짱👍 83
542,2 그죠 웃기죠❕저런 건 나중에 봤을 때 더 웃긴 것 같아요 크크😆😆 역시 우리 돈돈님도 누끼아무를 좋아해주셨구나😄🧡 뭘 좀 아시는군요 후후 이번 주엔 겐바가 많으니까 사진 열심히 찍어볼거에요 얼른 보고 싶어요🧡
543,박스 솸모닝🥹♥️ 트이타를 보고 있었는데 정신차리니까 아침🌞🥲ㅋㅋㅋ 오늘은 에어컨 바람 쐬면서 시원하고 쾌적하게 대충 일하자 사유 금요일 애기 불멍 사진이나 하루종일 봐야지😍 좋은 하루 보내😆✨💕 01
544,8월에 광주가려고 내소중한 연차쓰고 숙소도 잡고 교통편도 잡았다😆 끝내주는 휴가를 보내고오겠다
545,사랑해😆🤩
546,웅 만나는 날😆😆🤭🤗  오늘도 거냉😊💙 76
547,맛있게 드세요😆😆
548,꼭 만나고 싶어요 😆
549,택배 온 옷들 입혀서 놀고 있었어요😆😆
550,🏺윤태준 작가님 도예클래스 후기🏺 전시회도 다녀오고 정말 팬이었는데🥹좋은 기회가 되어 클래스도 듣게 되었어요🥰✨ 멋진 얼굴에 멋진 인성이 깃드나봐요😍 수업내내 광대 내리느라 힘들었어요😆 해당 리뷰는 태평 갤러리의 지원을 받아 직접 체험 후 주관적으로 작성했습니다  425
551,손우현 왜 인별 파딱 왜 신청 안하는지 궁금하네ㅋㅋㅋㅋㅋㅋ물어보고싶으니까 라방해😆😆😆😆😆
552,갔었어욧ㅋㅋㅋㅋㅋ 회상하며 질러본 비명 어쩌구였숩니당😆😇
553,02 헉토끼안대까지 넘 귀여워요😆😆
554,감사합니다 시안님😆💕💕
555,정말요 부끄러워하고 낯가리면서 떨고세상에 이렇게 귀엽고 사랑스런 슈스들 또 있습니까😆😆😆
556,레바테인 미 인 마이 하트 어흑 😩😩😩😩🥰🥰🥰🥰🥰🥰🥰😘😘😘😘😘😘😘😇😘😇😘😆😘😆😆😘😆😆😘😆😘😆😘😆😘😆😆😘 80
557,빔빠 와기듀 느모느모 귀욤😆
558,123 꺄악 저도 잘 부탁드려요 😆
559,실로폰머리 똑똑또로로 떨어져서 주먹으로 콩콩 치고ㅋㅋㅋㅋㅋㅋ새 실로폰이 올때까지 알차게 시간버는 햇디ㅋㅋㅋㅋㅋㅋ 코너 끝나고 머리 다시 주워서 쏙 끼워맞추는것까지 넘넘 귀여움😆😆  기광 이기광 29
560,실수 절대아닙니다 잘부탁드려용 ♥😆😆😆
561,그렇군요익명 질문함같은거라 그런가 오묘하네요 몽떼님은 그럼 페잉 해봤을때 어땠어요 페잉도 약간 트위터 같은 개념이군요 알려주셔서 감사합니다 😆
562,1 아야노의 행복ㅠ8ㅁ8ㅠㅠㅠ 그건 제게 있어 언제 생각해도 정신이 아찔해지는 부분이에요 ㅠㅠㅠ 우와아아 신타로랑 하루카랑 저도 좋아해요 😆😆😍😍 취급이요 취급이라 하면 애니메이션의 작화 때문인가요 제가 카켚 좋아할 때 를 안 했어서 잘 모르고 그럽니다 꺄아악
563,잘드셨다니 다행이에요 저는 너무 많이 먹어서 ㅋㅋㅋㅋ 행복합니다🍀 지금은 내일 개인촬영이 있어서 장비 점검하고있엇습니다😆
564,렬지사님이 저녁식사 친구해주심 흑흑 천사같은 매너청년 2  진짜 탤런트 유동근 너무 닮으셨음😆 0
565,000 역시 세븑틴은 띵곡이 많아 😆 어디에 넣어도 조아
566,진짜 귀여워요😭😭 인형계에 들어왔었을때 진짜 구하고 싶었는데 매물이 없었거든요 그래서 잊고 있었는데 기회가 생겨서 사왔어요😆😆 시리얼님도 계토맨을 입혀보셨나요
567,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 엉니 나 누구게 ;; ● 트친하구싶어용😆 ● 빌드님 저랑 율카페 가주실거 ● 빌드님 트친하고 싶어요 🥰 질문상자 익명질문모집중  39
568,1997 미국차에 미쳐있습니다😆
569,80 ㅎㅎㅎㅎ💚 괜찮습니다 비니티 사용해주셔서 감사해요 😆 식당 부분은 채식한끼 어플에서 말씀하시는 걸까요 저희는 비니티만 운영중이어서 식당 정보는 제공하지 않고 있습니다 이 점 사용에 참고해주시면 감사하겠습니다 😉💚
570,이번ㅇㅔ 산 옷이 너무너무너무 맘에 들어😆😆😆😆 내 인생 처음으로 부모님이 아닌 사람이랑 쇼핑하고 내가 마음에 드는 옷을 직접 입어보고 산 원피스 하너무 너무 좋앗어 4
571,🎙 부동산투자 안심동출장안마 대부동출장샵 찌개호두  😆
572,9 😆😆😆하아아품
573,아이쿠😆💜 귀엽다는 얘길 들을 나이가 아닌데ㅎㅎㅎ 라키가 귀여운거죵❣️❣️ 무한 귀여움❤️무한 사랑스러움 박나무🌳 다정하고 친절한 하늘님도  좋은 하루 되세요😘💋💋 08
574,447  울 제이님😂😂🤧💜 고생많으셨어요 호에🫂🫂🫂💜 넷썰🙆‍♀️🙆‍♀️🙆‍♀️ 광고보구 게임하러 갑니다😆😆😆💨💨💨 무리하지마시구 이쁜밤 되세요🥰🥰💜
575,표정 연기에 몰입하는 동하니😆 왜 이렇게 웃기지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 33
576,1471 헤헤 진짜 감사해욧😆💚💚 유랑님도 좋은 꿈 꾸시고 좋은 하루 보내시기😘😘👍
577,72 헉 감동🥹 당연하죠 앞으로도 계속 이치카해요😆😆😆
578,112 됴레리나 경수😆😆😆 아흐 진짜 도경수😆😆
579,2 꼭 초대해주세요😆
580,001 울 영원깅이랑은 원래 짱친이지 😆😆
581,낼 톡선숮❤️ 첫공 오슷페어 😆 너무 보고싶었다구우우우 62
582,쟌바다쌤😍 더위에 지지않는 생일이 되겠습니다 축하 넘넘 감사합니다😆
583,008 제 주위에서는 다들 마요이 좋아하더라구요 아님 앙스타 캐릭터표 보여주고 고르라고 하는것도 나쁘지 않아요😊 기준이 다 다르니까여😆
584,사사는 로운이를 선배 아니면 누나 라고 부를 것 같죠 로운이는 사사를 그냥 이름 그대로 사사라고 부를 것 같아요 로운이가 사사보다 연상에 선배라서 사사가 처음엔 로운이를 어려워했을 것 같죠 😆
585,오늘은 새로가는 회사 유니폼 맞추고 온 날 이렇게 정교하게 치수까지 재가면서 맞춰줄 줄은 몰랐지만 되게 대접받는 느낌이고 그랬다 무슨 맞춤정장하는 줄 ㅎㅎㅎㅎ 히히 오늘 하루 정말 잘했고 수고많았다 셀프 쓰담해주고 이제 자야지 일기도 써야겠다 오랜만에 😆
586,찾아와주셔서 정말 감사합니다 😊😊 즐거운 시간 되셨다니 정말 햄복해요 😆😆😆
587,내일 산하 볼 생각하니 미치겠다 내가 더 ㅓㄷㄹ려 아앙아아아ㅏ아ㅏ아아 기대할게 윤따나💪😆🧡🧡🧡 1
588,블링꾸우 오랜만🖤💗 날씨듀 좋구 블링크가 생각나서 들렸어요 ☀️😆 오늘 레디폴럽 나온거 다들 봤나요  ㅎㅎ 오래 기다려준 노래를 선물처럼 보여줄 수 있어서 좋아요 정말 이제 곧 진짜 블랙핑크도 오니까  블랙핑크 지수   89718
589,223 우왕 저도저도 넘용 따랑요🤎💙💜💚💕😆
590,내일 대구 가니까 들려야지  😆 6
591,앞으로도 같이 원더호이하는 거에요😆☺️
592,그거 마자여 쓸 생각은 잇는데ㅜ 대학 동문 그거 먼저 쓸 거 같구ㅠㅠㅠㅠ 시간 될 때 써볼게여😆 익명님도 파이팅  저두 내용 잘 기억 안 나니까 한번 슥 봐야겟서요🥹 소재 제가 만든 건 아니지만 감사해여😊  제가 멀 써야지 계획하고 쓰진 않아서ㅜㅜ 근데 쓰고 싶죠 엓뽀두😆😆 6
593,앗 감사합니다😆 저 진짜 프리티파이브 너무 위시예요😂담에 같이 가요ㅎㅎ
594,ㅋㅋㅋㅋㅋㅋ 괜찮아요 공듀 저도 뚝딱이인걸😆 저두 천천히 연습해볼게오👍
595,오 얼마 전 세계 최고 초고층 빌딩이 건설됐대 높이가 500가량 된다지 이게 최고층이 몇 층이나면  맛층  😆😆😆
596,오늘만 지나면 하계휴가 시작 😆❤️
597,어제 시작했숩니다아 저랑 친구해요😆😆 77
598,귀여워😆
599,와 그럼 기획한다 😆
600,헤헿 내왕국😆 20
601,😆🔓🎠 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 변녀많은 텔레그램 무료섹방 고딩 중딩 대딩변녀많음  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  939 4
602,10008 농담이어요 헤헤 😆😆💕💕가짜눈물ㄹ훔치기 빈둥님 언제나 감사해요😘💖💖💖
603,넘좋아서 꿀잠자느라 진이를 못만나는 단점😆😆   200   80         방탄소년단진  석지나넘잘만들었숴근데너는만나고싶고그렇다
604,5645 와앙🤭😆❤️
605,520 쫀하루 보내세요😊😆😆
606,00357635 으하ㅏㅎ ㄱ일단 제가 발리고요😆 넘 예쁘셔서 건들면 안될거같아요💗
607,0927 크너무 이뻐서 진짜 볼때마다 입꼬리 올라갈듯요😆
608,0529 좋아요 예이😆 3
609,616 열심히 연습해서 서울콘에선 유죄님꺼도 가져가겠음다😆 유죄님 이미지로 ㅋㅋ
610,모델같이 촬영😆😆😆 많이 힘들긴한데 재밌어요🤣🤣
611,지금은 😆하게 생김
612,22 아 그런거엿네요ㅋㅋㅋㅋㅋㅋ 카페 직원분의 배려😆 무진이 목소리도 촉촉해서 기분 좋아졌어요
613,순희쌤 저와 같은 드덕의 냄새가 나는데 혹시 드라마 즐겨 보시나요😆😆
614,😆 감사합니다
615,ㅋㅋㅋㅋ 😆 52
616,😆무로 바라나스 숄더 밴드  줄자  사용설명서 1세트😆  구매링크↓↓↓ 👉1856  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다 7
617,아닛 버섯핀거 너무 귀여운 거 아니예요😆👍👍❤️❤️😍😍💕💕
618,아담하지는 않으신듯😆
619,8 🥲 전 고등학교를 원예 쪽으로  가서 3년간 배우고 지금도  원예 랑 관련  있는 쪽이라  대학교는 이론도 있고 실습 비슷한게  있지 않을까 생각하고 있어요 😆
620,0212 쪼나예요 😆
621,올라가면 꼭 연락드리죠 😆😆
622,200 후힛 아니에여ᐟ 한달간 기깔지게 푹 쉬세요😆
623,145 헐 그럴려나요 아루님 너무 친절하셔요😆 감사합니다
624,후기 이벤 당첨 물품 도착😆😆 갖고 싶었던 사진들이라 넘 좋다링🤗 쮸너도 넘 잊뽀🥰😚  좋은 시간 소중한 추억으로 남길 수 있게 해주시고 이벵도 열어주신  님  사장님 감사합니다💛🥰 4989
625,좋아좋아  여행자가 올때까지 클레 신나게 놀고있을게 같이 축제장 폭파시키러가자💣💣💥💥😆😆
626,근데 이거 입덕 초에 에프원에 느꼈던 매력 포인트 중에 하나였음😆 8
627,🐱  지성 씨이잌 ↗️  😆😂 72
628,앜ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 탑꾸는 맘에 드시나요😆❓
629,020304  0702 9406 1004 수고하셨어요😆
630,비계팅 드프 지프 른성 첝지동지잼성❤️❤️합니다 웬만한른성은다해요 9 꼭링크보고와주세염😆
631,매력을 발견해 주셔서 감사해욧 큐지작가님😆✨✨💕💕🙏🙏😍😍
632,프로미스나인       요런노래 취향이실지는 모르겠는데 전 요즘 꽂혀서 계속 들어용 😆
633,1227 저두 오늘 보러 가게 됐습니당 같이 잘 보구 와보자구용😆😆
634,809 저는 요새 싱겁게 먹으려고 암것도 안넣어먹는데 원래는 소금파에요😆 설탕은 한번도 안넣어봤어요
635,우오앗😆😆 몬도님 2주년이시라니🎉 축하합미다악🎊 오늘 더더 강횬한 하루 보내시길💖
636,아하 그럼 보통 지뢰라고 하시는 저스펙팟은 그런 경우인가 보네요🥹 진짜 궁금했는데 친절하게 답변해주셔서 감사합니당😆😆❤️
637,거기에있나요보이나요내폴라 별들아래서만허락된폴라 단지폴라그게날이끌었소 나역시폴라너만계속생각하고있었어 구경좀할래내폴라 🍷😆 와인은 허위매물이지만 얼굴은 완전 킹카 562
638,🐻 진실게임 ────────────────── 내가 가장 좋아하는 시간은 마요이 덕질할때랑 노래들을때랑 틔터할때 😆 006
639,으하하 최꽥이 드디어 실물영접;;💛 너무귀여워귀여워귀여워귀여워귀여워귀여워폭신폭신폭신귀여워귀여워귀여워ㅠ꽤액너무귀여워어어어어어😆💕 2
640,왓엉 왓엉 5월에 직구배우고 초반에 삿던건데 드디어 왔엉😭 10깅이 7깅이 담고 목에 메달고 다닐고얌 근데 6개는 좀 과햇나😅😅 어제 타소가레 커피산거랑 같이 배송대행 잡아놨당 ㅋ 커피만 배송되면 다같이 받아야징😆❤  인형스트랩 인형넥파우치 06
641,오케이오케이 👌 👌  니가 뭐라 하든 무조껀 😆😆    🏔🐟 🐟🏔          방탄소년단진  65
642,이번에 월드 업뎃까지해서 더 놀게 많아졓더라구요 저도 월드 탐방 하고왔어요😆 담에 새로운 월드 나오면 도짜님이랑 같이가고 싶어요🥺🥺
643,할바마마가 그래두 많이 참고 계시는거 같아 보인당ㅋ 물고기 니네 눈치 안챙기구 뭐했냥😆 933
644,짐싸야되는데😆 캐리어 들고 가고 싶다ㅠ ㅋㅋㅋ
645,생각보다 섬세하고 귀여운 친구😆 7
646,루시님우리 친하게 지내요😆❤
647,94 안녕하세요 쥬리님😆 반구어용
648,1013 우헿ㅎ헤헤😆
649,꺅 감사해여😆😆😆
650,02 와쌤잊쁘니잠옷 너무 귀여워요😆 잊쁘니도 꿀잠잤겠어요잠옷덕에🤭🤭  오늘도 건강하게 무탈하게 보내세요💛🙆🏻
651,0728 칭찬 감사합니다 😆😆
652,나중에 수키한테 샘 소개시켜달라고 해야겠어여😆
653,멋있어😆😆😆 208
654,25  투표😆
655,오오 그럼 가보쟈는거야😆 특수부위도 팔고 제주에서 간 고깃집중에서 젤 괜찮았오ㅎㅎ
656,717 바로 해버리자구요 😆🤍
657,감사합니다 텐멘작가님😆💗
658,와 거짓말로된사랑 조흫님 음유시인이시다😆👍 그는 아마 그나름대로 진심일거에오 그는 거짓말로 이루어진 사람이기때문에🤣
659,3 아니 어디서 마않이 보던 갱얼쥐가 여기있네에 😆😆😆
660,너도 잘 어울릴듯😆
661,핸드아티코리아 ; 경기도자페어 원래 귀여운 거랑 수공예품 좋아하는 사람으로써 매우 행복했다💙 도자기들도 너무 이뻤어ㅜ 진짜 내가 부자였으면 다 사고 싶을 정도로 산이 친구분이 누구셨는지는 모르겠지만 진짜 다 이뻤다❣️ 구경하느라 정신이 팔려서 사진을 안 찍었네 반지도 만들었당😆 074
662,ㅋㅋㅋ크ㅡㅡㅋ 😆😆
663,성규 응원봉 실제로 봤는데 맘에 든다구‼️  애칭은 생각 해보겠다구 꺄아아아😆😆  성규 김성규 인피니트 2504
664,어제두 기절했어요ㅋㅋ 수수샘두 좋은 밤 보내셨나요 오늘도 쫀 하루 보내세요😆💜
665,진짜 옹성우  너무너무기대된당😍❤️ 넷플릭스  구독권 결제 준비중 부릉부릉😆😆😆😆😆👍
666,89 오빠도 오늘고생많았어요  이제주말만지내면 진짜 월요일이 이렇게 반가운게 얼마만인지몰라요😆😆 오늘밤도 좋은꿈꾸고 편안한 밤보내요💗
667,자도 잘부탁드립니다아😆
668,너무 예쁘셔서 꼭한번 뵙구 눈호강하구 싶어요😆😆😆
669,그랭 너두😆❤️❤️
670,나른한 오후엔 모먼트 리믹스짘ㅋㅋㅋ 전보라에요 안들리는데 들리는 매직😆
671,하모니카 부는 재덩이ㅋㅋㅋ 잘하는거 마즘요😆😆😆😆😆 9
672,마자 이 노래 나왔을 때가 뭔가 더 신나고 그랬던 것 같아 😆
673,😆😚 후히히
674,레아이나쌤 완전 좋아용 😆
675,찡찡고백😆💙 연우진서른아홉김선우 85 21
676,민준아아 내 마음을 받아죠 받아만 두면되는데😆😆 사랑해잉😘😘 04
677,조아조아 반모 갈겨😆
678,엣 아니에요 헤헤 감사해요😆🥰
679,안다는 사랑 😆😆😆🤣 3
680,청춘시대 다시 복습하는데 안보이는것들이 다시 보인다 벌써 이게 5년전이라니 박연선 작가 후반부에 좀 폭력적이었지만 재밌고 알차게 잘썼어😆 박은빈은 쏭 여전해 ㅋㅋ
681,05 앗 넹😆
682,오마야 루룽님이자너😆💕
683,1 항상 어디 나갔다오면 엄청 이뻐해주는데 안그러고 침대에 누워있으니 걱정되었나봐요😆😆
684,지금도 아키님은 충분히 저의 빛이에요 지금당장도 즐거워요😆😆
685,보자기숄 핑거링실 두타래로 뜨는 귀여운 숄 무료패턴입니다 작가님의 다른 패턴들도 귀여워요😆 1
686,2 우리도 표차가 워낙크게 털렸는데 유입된분들 많아서 그덕인거같아요 친구찾으면 무조건 알티😆😊
687,7 모코님 생일 축하해요 ☺️😆 맛있는 것 많이 드시고 뜻밖의 즐거움이 마구마구 생겨나는 생일 되시길
688,888666 총 위치는 용산역 앞 광장 쪽에 하나 4층이랑 5층 해주차장에 흡연실 각각 1개씩 옥상 테라스에 하나 있어영😆☺
689,혹시 다른 한 분도 불려도 될까요 저희 장르는 아니긴 하지만 괜찮으면 같이 해요😆✨
690,ㅋㅋㄱㅋㅋㅋㅋㅋ소다님과 같은 하늘 아래에 있다가 오게 되어서 행복했습니다 씁하습하😆
691,95 눈 빠지게 기다렸던 휴일이😆
692,2125 찐빵쌤 잊모닝이에요😆
693,오랜만에 카레 해먹으니까 넘 맛있더라구요😆 땀흘린 보람이 있었어요☺️
694,뭐야 티파니 허리운동 만만하게 볼 게 아니잖아 운동 할때는 별로 안힘들어서 의심했지만 아침에 일어나니 허리근육부터 옆구리 근육까지 장난아님😆🔥
695,에이 아니에여 제가 또 먼저 말 걸구 다가가는건 잘해성 저한테 맡겨주세여😉😆
696,2 꺄 수진깅과 함께 머찐 주말 너무 쪼아요 😆❤️
697,잠깐 생긴 간식시간 크로와상이 먹고 싶어 들어왔는데 보자마자 태양이가 좋아하는 초코 크로와상으로 선택 마스크에 가루 안 흘리고 잘 먹어 볼게 😆  이런 것 하나에도 재밌는 이야기 생각하면서 먹게 해 줘서 고마워 99
698,그리고 저의 최애는 지훈이랑 상원이에요 원래 아니지만 어떤 사연이 있어서 최애는 바꿨어요 근데 애들이 다 좋아요😆
699,735  뭐해😆
700,17 1위 축하해😆❤
701,0406 짧고 굵게 열어써요😆
702,헤헿 💗💖💓🥰😍😘😆❤️
703,안녕하세요 오늘 발송됬다구 연락왔어요😉 내일이나 모래쯤받으실꺼같아요😆
704,도령아 저녁은 먹었어♡😆😆
705,6 헙🤭좋아요좋아요😆
706,헤헤 먼저 말 걸어주시고 편하게 대해주셨어서 저두 바로 적응할 수 있었던 것 같아요😆 앞으로도 잘 부탁 드려요😉✨
707,우리 지민이 누가 안놀아줬어ㅋㅋㅋ 😆😆😆  혼자 놀고있어귀여워☺☺                    21
708,1 공인 타쿠 빠비가 되어 돌아와씀니다😆😆💕
709,안그래도 내일 구급차 대기시켜놓을라구요😆 이렇게 까지 얘기하는거보면 진짜 큰거 올거 같은데 지금 뭔지 감조차도 안잡혀서 궁금해죽을지경 하지만 내일의 그 짜릿함과 즐거움을 위해꾹 참고 견뎌볼게요그리고 그것보다 사실 내일 유이 만나는게 더💖
710,뉴페 왔다 낼 메쿠 보내줘야겠네😆💓 74
711,0221 😆크크크크크
712,내놔래 ㅋㅋㅋ 아 우리가 윤기한테 셀카 내놔 하는 이유가 있었네 우리 가수한테 배운거네맡겨놨네넘 당당함 😆    50
713,7 낯도 많이 가리고 소심한데 옙부니까 당연히 본인이 위일줄 알았던 정콩😆 어이쿠
714,430 ㅎㅎㅎㅎㅎ 😆
715,잉 파파고선생님 개그치신거  ㅋ 😆 맞지맞지 이십산지 노래 다 넣어달라
716,건강해질게 아니라 길에서 더위먹어 ㅈ을지도 몰라 ㅋ 지민이 컴백 건강하게 존버하려고  이할미 이더위에도 운동해 지민아😆 빨랑 나와라 아님 나 ㅈㅇ🤭 오늘도 끝
717,히히 조아용 저두 다가가겠습니다😆
718,하아 전 옆에서 받아먹겠습니다 이쁘게 뽑아줘 공장아 옆에서 구경하게😆😆
719,꺄아 쫀아에요 오후 4시가 넘었지만 쫀아이고 싶으면 쫀아죠 쫀아😆❤
720,0 달려간다아😆
721,너무 이뿌죠  😆♥️  도영
722,0310 저두요❤️❤️😆
723,모두모두 쫀아예요😆🤍
724,97 허ㅓ어ㅓ어어어억 도연님 너무 감사해요ㅠㅜㅠㅜㅠㅠㅠ 너무나도 천사님🥺🥺🥺 앞으로 예쁜 사진 많이 찍을 수 있겠어영😆💛
725,✔𝐄𝐕𝐄𝐍𝐓 우와 여름방학이다😆 여름방학 맞이 디니의 💙  💙  ✨디니 방학 시간표 다운받기✨ 🔗3196  이벤트 참여하기⬇️⬇️ 우리카드 페이스북  94 우리카드 인스타그램  2 9
726,1004 하다 안대니 잔머리 쓰는거같은ㅎㅎ 가만안도ㅎㅎ 아미들 썽나면 무서운데😆😆 쟤들 우리 모르나봐😆😆😆
727,05 조심히 집에 들어왔지요😆
728,💌 📫  ❤️‍🔥본능과 이성의   ❤️‍🔥성비 11 황금비율 ❤️‍🔥화끈한 공창;영통 ❤️‍🔥당연 강요없는 편안한 방 ❤️‍🔥성향자 대환영 😆  ⭐️일반 및 가입문의 라인  12334⭐️  ⭐️남자 대모집중⭐️  야단라 성향자 멜돔 펨돔 멜섭 펨섭  0
729,흐아니 우리 이쁘신 찐카구라 애즈님이시자나여ㅠㅠ 모에요 저희 이미 짱친 아니였나여😆😆
730,0710 고마워어😆❤❤
731,81 코오오올 오기 일주일전에 말해주세용 약속 빼놓겠슴드아아😆😆😆
732,02 67천 찍었 😆
733,옆에 붙이기만 했는데 ㅋㅋㅋㅋㅋㅋㅋㅋ 어머 언니들 😆 0
734,1994 날씨가 좋아서 좋네요 즐거운 시간 보내세요😆
735,네네 체리반지입니다 안그래도 비즈가 작아서 괜찮을까 했었는데 괜찮은 것 같더라구요😆😆
736,제가 알티해오께요 😆
737,900125 앜ㅋㅋ아침부터 넘 귀여우신 탕언니😆 잘 참고 기다리다 보면 주너가 꼭 찾아와 줄꺼에요💛💛숙제하며 기다려 볼까요🤭
738,바로 붙이기😆    멋진 이벤트 감사합니다     มิวศุภศิษฏ์ 4
739,진짜 너무 졸귀😆
740,와ㅏㅏㅏ 풍선이다 😆 새일축하해 하니야 🥳🎉
741,14  와아 반모 저는 0년생이니 나이에 맞춰 편하게 불러주세요 😆😆
742,100 와아앗 기뻐요 😆
743,으흐흐 둘중 하나는 쟈근아미 손꾸락입니다 😆
744,꺄앙 재미님 잘부탁드려오옹 😆🤍
745,ㅋㅋㅋㅋㅋㅋ 아 정모하게되면 또 내 텐션 보여줘야하낭😆😆
746,저 그냥 핸드폰  앱으로 만들었어요 😆😆
747,토요일 벤티로 참가합니다😆
748,스고이😆
749,다음에 또 같이 즐겁게 작업해요😆❤️‍🔥❤️‍🔥  질문함
750,08218514 맞아요 그게 진짜 힐링이 되더라구요 😌 우리 오늘은 정국이 실시간 소식 들을 수 있길 바라며 좋은 하루 보내세요 😆💜
751,헤헤 저도 반반차의 유혹이 넘나 강하지만 당일 사용이 최큼 어려워서ㅠㅠㅠ따흑 글엄 저녁에 퇴근하면서 연락합쉬다👌🏻😆
752,2 오타 많당 ㅠㅠ그러고보니까 오늘은  펜 안쓰고 댓글 썼다 ㅎㅎㅎ 구냥가 뭐야 ㅋㅋㅋ 그냥이지🤭 쑤면도 쓰면이지😆😆 미암해
753,2 헐뭔데부럽지🤣😆
754,오늘도 챪나잇😆🌠🌌 51
755,헛ㅅ 저도 애니로는 무리라큐ㅜ큐ㅜㅜ 만화위주로 보는중입니다 좋아하는 편 위주로 다시보나 이게 나름 매력이 있더라구요😆😆
756,2717 언니 쫀밤보냉😆
757,1200 그러게요 루나님😆😆잘 지내셧나요
758,히구치 타쿠야 연기하는 아카소 너무 귀엽자나 ㅜㅜㅜㅜㅜ 어제 1화봤는데 흐귱 잭슨 발음하는 모습도 귀엽구 후우 걍 매순간마다 안귀여울때가 없아카소 본체의 발랄함이 많이 담겼는거 같아서 또 좋다😆 결론은 아카소 좋아 쓰바 너무 조아❤️‍🔥
759,하루옹니😆💓 7
760,앗 감사합니다ㅋㅋㅋ 지금 완성했어요😆 29
761,2157 헐 진짜네요 교보에서 사야겠어요😆
762,와 대박😆 축하드려요👏👏
763,543210 되게 이벵 많이 여시는 거 같은데 아끼세요 🙈 그래도 죄송하지만은 참여 해보겠습니다 덕자요오 😆
764,ㅎㅎ 감사함니다  😆
765,뮤라님 능력자시네요😆
766,피드가 넘 건전하니까 올만에 섹트 오늘 너무 더워서 브라가 다 젖어버렸당 여름 휴가동안 섹스 할 확률 100퍼😆 일주일 동안 몇 번 할까요🤭 빨리와 8월💕 유부녀 육덕 비떱 컵 866
767,12 막상 당일되면 줄 서서 다들 주섬주섬 하나씩 가져가실 거예요 넘 걱정하지 마세요😆😆
768,120 앗아ㅏㅏㅏ엄청 귀여워요ㅋㅋㅋㅋㅠㅠㅠㅠㅠ눈썹부터 오렌지 메쉬까지 완벽하네요 😂😂그려주셔서 감사합니다😆😆😆😆🥰
769,157 휴가는 제대로 즐겨야죠😆 잘 쉬다오세요👍👍
770,작가님 기다릴께요😆😆 32
771,오홍 저 이번에 5개맛 시켰는데 ㅎㅎ 하나 먹은 거 너무 만족해서 다른 것도 기대되네여😆😆
772,0412  지니님 지금쯤 밤일려나 공부도 하시고 대단하신대여 석지니가 너무 위험합니다 요즘😆😆         방탄소년단진
773,안사서 후회할것같으면 사버려요😆
774,저랑두 얘기하요😆
775,저 22살 😆🫧 당장 짱친 갈겨
776,418 금손   세 분 😆
777,레몬의운동기록 네지센빠이와 함께하는 연기수업 운동하며 힘들어하는 연기를 연숩했음🤭🤭 으18분 했는데 왤케 죽을 거 같지 어차피 계정 하나로 통일해야해서 본 운동계정빼고 초반에 하다 버랴둔 계정 다시잡음 앞으로 매일 해보도록 하겠슙당😆😆😆 4
778,1206 앜ㅋㅋ 야무지게 먹구 왔넹 😆
779,이신  준성이네 집이 소파 맛집이네요😆 13
780,737 밀라언니의 사랑이라면 어떻게든 버텨보겠댜😆😆
781,사실 포카도안를 하나만 짠건아니지만😆 캬캬 4
782,109 오늘쌤도 맛점하세요😆😆
783,네로님 반가워요 찾아와주셔서 감사합니다 앞으로 잘부탁드려요😆
784,126 언니 항상 감동적인 말 최고 고마웡 나도 더💜💚🤎💛💕💙🥰😆
785,0821 허규 샘 넘넘 이뿌자나요 꼭꼭 총막공 당일에 봬요😆😆
786,좋아좋아 캐스여행자가 올때까지 클레 신나게 놀고있을게 같이 축제장 폭파시키러가자💣💣💥💥😆😆
787,07 저도용😆💜 다만저때 지민이 고음 이제 죠매만 덜 시켰으면하는 마음이엇어여 지민이 성대지켜 목지켜🥺ㅋㅋㅋ이런 어마 마음이었던
788,써주시기만 한다면야 얼마든지 기다릴 수 있죠 😆❤️‍🔥
789,좋아요😆 햄볶는 주말 보내세요
790,14 진짜 배송시작 문구보면 설레더라고요😆😆 랑기님 생활에 단비가 되었네요😊😊
